Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker004,2014,Hands,5.378,6.170,5.624,5.932,8.890,2.320
Marker004,2014,Helm,4.090,6.869,6.952,8.246,8.130,2.274
Marker004,2014,Lore,5.327,8.486,7.249,8.603,10.865,2.434
Marker004,2014,Shield,7.425,8.137,6.677,8.116,12.944,2.546
Marker004,2014,Stewards,6.266,8.165,4.824,8.311,13.762,2.588
Marker004,2015,Archive,7.160,7.881,5.423,9.508,14.372,2.620
Marker004,2015,Craft,6.093,7.353,4.889,8.073,12.593,2.529
Marker004,2015,Flow,6.892,7.951,3.817,8.682,15.368,2.668
Marker004,2015,Hands,5.213,5.959,6.250,6.478,8.161,2.277
Marker004,2015,Helm,4.596,6.972,5.684,8.283,10.025,2.388
Marker004,2015,Lore,3.707,8.012,7.348,9.469,9.105,2.334
Marker004,2015,Shield,6.256,8.519,5.950,8.132,12.891,2.544
Marker004,2015,Stewards,5.821,8.475,4.372,7.792,13.820,2.592
Marker004,2016,Archive,5.871,7.931,7.176,9.139,11.196,2.246
Marker004,2016,Craft,5.725,6.891,4.863,8.073,11.789,2.275
Marker004,2016,Flow,7.299,7.945,5.346,9.523,14.660,2.408
Marker004,2016,Hands,3.566,5.731,7.960,5.887,4.281,1.852
Marker004,2016,Helm,2.936,5.457,7.646,8.678,5.086,1.904
Marker004,2016,Lore,2.806,6.811,9.140,9.178,5.066,1.903
Marker004,2016,Shield,7.594,7.974,6.175,8.299,13.543,2.358
Marker004,2016,Stewards,4.955,7.444,7.297,7.813,9.008,2.133
Marker004,2017,Archive,5.124,8.200,7.826,9.005,10.001,2.262
Marker004,2017,Craft,6.143,7.031,5.170,7.911,11.959,2.364
Marker004,2017,Flow,7.610,8.617,3.729,9.194,17.095,2.603
Marker004,2017,Hands,5.565,6.040,6.213,6.119,8.451,2.176
Marker004,2017,Helm,3.332,7.566,8.354,7.343,6.216,2.042
Marker004,2017,Lore,2.895,6.958,9.422,8.526,4.694,1.943
Marker004,2017,Shield,6.748,8.263,6.722,8.184,12.381,2.385
Marker004,2017,Stewards,6.253,7.483,5.411,7.504,12.077,2.370
Marker004,2019,Archive,4.462,7.913,8.102,8.809,8.678,2.172
Marker004,2019,Craft,5.715,6.978,4.819,8.110,11.929,2.344
Marker004,2019,Flow,8.448,8.677,4.352,9.259,17.404,2.594
Marker004,2019,Hands,4.672,5.793,6.047,6.125,7.480,2.103
Marker004,2019,Helm,3.165,6.601,8.061,6.888,5.149,1.958
Marker004,2019,Lore,3.416,6.714,8.786,8.670,5.679,1.992
Marker004,2019,Shield,6.322,8.103,7.284,8.385,11.334,2.314
Marker004,2019,Stewards,5.984,8.224,4.631,7.513,13.333,2.412
Marker004,2018,Archive,5.734,7.911,6.620,9.488,11.769,2.417
Marker004,2018,Craft,6.471,7.496,4.885,7.456,12.811,2.470
Marker004,2018,Flow,8.387,8.553,4.118,8.793,17.219,2.678
Marker004,2018,Hands,5.581,6.854,5.498,6.305,10.090,2.327
Marker004,2018,Helm,2.574,7.213,8.333,7.007,4.958,2.011
Marker004,2018,Lore,3.158,6.893,9.053,9.118,5.557,2.052
Marker004,2018,Shield,7.748,8.050,5.820,7.491,13.723,2.516
Marker004,2018,Stewards,7.182,7.334,4.891,8.188,13.719,2.515
Marker004,2020,Archive,5.973,8.039,7.062,8.792,11.346,2.116
Marker004,2020,Craft,5.702,6.229,7.445,7.902,8.437,1.975
Marker004,2020,Flow,3.538,5.233,8.263,8.908,4.963,1.783
Marker004,2020,Hands,3.716,3.655,9.248,6.144,1.195,1.532
Marker004,2020,Helm,2.857,5.748,8.872,6.931,3.199,1.673
Marker004,2020,Lore,3.201,7.960,8.766,8.788,6.788,1.888
Marker004,2020,Shield,7.996,8.262,5.798,8.552,14.736,2.262
Marker004,2020,Stewards,5.638,7.268,6.700,8.375,10.393,2.071
Marker004,2020,Archive,5.076,7.764,8.018,9.225,9.434,2.134
Marker004,2020,Craft,5.664,6.679,5.830,7.427,10.226,2.175
Marker004,2020,Flow,5.491,7.117,6.484,8.913,10.580,2.193
Marker004,2020,Hands,4.927,6.117,6.669,5.949,7.350,2.020
Marker004,2020,Helm,2.926,7.379,9.143,8.636,5.480,1.910
Marker004,2020,Lore,2.926,7.838,8.353,8.923,6.872,1.993
Marker004,2020,Shield,6.821,8.146,6.686,7.798,12.180,2.270
Marker004,2020,Stewards,4.644,7.207,6.957,7.889,8.838,2.102
Marker004,2022,Archive,6.733,8.003,5.869,8.937,13.335,2.433
Marker004,2022,Craft,6.314,7.242,5.691,8.351,12.040,2.370
Marker004,2022,Flow,6.989,8.050,7.406,8.819,12.043,2.370
Marker004,2022,Hands,5.676,6.996,6.427,6.001,9.246,2.222
Marker004,2022,Helm,3.836,7.285,7.408,7.651,7.538,2.124
Marker004,2022,Lore,2.801,8.044,8.375,9.461,7.201,2.104
Marker004,2022,Shield,8.195,7.848,6.281,8.239,13.881,2.459
Marker004,2022,Stewards,4.350,7.009,8.164,7.679,7.034,2.094
Marker004,2023,Archive,7.751,8.819,4.207,9.735,17.229,2.809
Marker004,2023,Craft,6.868,8.389,5.092,8.867,14.599,2.682
Marker004,2023,Flow,8.404,7.973,4.406,9.573,16.757,2.787
Marker004,2023,Hands,6.075,6.715,5.152,7.146,11.211,2.501
Marker004,2023,Helm,3.736,7.251,7.061,8.238,8.045,2.313
Marker004,2023,Lore,2.708,8.201,6.896,10.000,9.013,2.373
Marker004,2023,Shield,7.618,7.843,6.249,9.829,14.127,2.658
Marker004,2023,Stewards,5.754,7.114,6.249,9.007,11.123,2.496
Marker004,2024,Archive,7.339,8.781,5.751,10.000,15.369,2.590
Marker004,2024,Craft,7.034,8.101,6.071,10.000,14.064,2.528
Marker004,2024,Flow,6.902,7.935,5.687,9.525,13.912,2.521
Marker004,2024,Hands,6.205,6.963,5.760,6.878,10.847,2.364
Marker004,2024,Helm,2.755,6.952,7.700,7.989,6.001,2.078
Marker004,2024,Lore,1.240,8.452,9.052,10.000,5.639,2.054
Marker004,2024,Shield,6.806,8.060,7.250,8.496,11.864,2.418
Marker004,2024,Stewards,5.916,6.825,5.920,8.963,11.303,2.389
Marker004,2024,Archive,7.139,9.088,5.278,10.000,15.949,2.671
Marker004,2024,Craft,8.107,8.627,4.748,9.949,16.961,2.717
Marker004,2024,Flow,6.847,8.061,6.027,9.309,13.535,2.553
Marker004,2024,Hands,6.220,7.068,5.925,6.760,10.743,2.406
Marker004,2024,Helm,4.463,7.044,7.988,7.762,7.400,2.209
Marker004,2024,Lore,2.016,8.123,9.133,9.602,5.807,2.106
Marker004,2024,Shield,7.518,7.793,6.836,9.520,13.236,2.538
Marker004,2024,Stewards,6.379,7.405,7.325,8.859,10.889,2.414
