Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker002,2011,Craft,8.332,8.731,4.222,9.190,17.436,3.071
Marker002,2011,Flow,10.000,10.000,5.273,10.000,19.727,3.185
Marker002,2011,Hands,8.092,8.637,4.786,6.978,15.432,2.965
Marker002,2011,Helm,7.608,7.226,6.027,8.394,13.004,2.828
Marker002,2011,Lore,8.227,7.866,5.436,8.690,15.001,2.941
Marker002,2011,Shield,7.486,9.170,3.793,8.487,17.106,3.054
Marker002,2011,Stewards,7.017,7.595,6.139,7.552,12.249,2.784
Marker002,2011,Archive,7.551,9.089,5.836,9.860,15.734,2.912
Marker002,2011,Craft,8.729,9.385,4.184,10.000,18.930,3.072
Marker002,2011,Flow,9.891,9.594,4.709,9.437,19.495,3.099
Marker002,2011,Hands,7.524,7.504,4.834,7.035,13.712,2.803
Marker002,2011,Helm,5.164,6.791,7.636,7.865,8.252,2.470
Marker002,2011,Lore,7.076,8.626,6.145,9.009,14.061,2.822
Marker002,2011,Shield,7.866,9.794,3.458,8.665,18.534,3.053
Marker002,2011,Stewards,6.663,7.740,5.993,7.620,12.220,2.718
Marker002,2013,Archive,8.584,8.933,4.230,10.000,18.287,3.169
Marker002,2013,Craft,9.022,9.390,4.279,10.000,19.133,3.212
Marker002,2013,Flow,9.192,9.939,4.852,10.000,19.279,3.220
Marker002,2013,Hands,8.685,7.572,6.370,7.742,13.757,2.922
Marker002,2013,Helm,8.097,7.943,4.701,8.842,15.760,3.035
Marker002,2013,Lore,7.880,8.553,4.504,8.995,16.427,3.072
Marker002,2013,Shield,9.325,8.986,4.228,9.148,18.657,3.188
Marker002,2013,Stewards,6.599,8.128,6.209,8.210,12.623,2.855
Marker002,2013,Archive,9.043,8.972,3.874,10.000,19.141,3.288
Marker002,2013,Craft,8.914,9.236,3.829,9.660,19.152,3.289
Marker002,2013,Flow,9.804,9.727,5.139,10.000,19.392,3.301
Marker002,2013,Hands,8.294,7.931,5.903,7.047,13.846,2.995
Marker002,2013,Helm,9.128,9.113,3.790,9.407,19.155,3.289
Marker002,2013,Lore,8.016,8.698,3.967,9.923,17.709,3.213
Marker002,2013,Shield,8.799,8.705,4.061,9.325,18.105,3.234
Marker002,2013,Stewards,8.134,7.953,5.181,8.991,15.401,3.086
Marker002,2015,Archive,10.000,9.027,4.141,9.953,19.862,3.299
Marker002,2015,Craft,8.958,8.817,3.964,10.000,18.810,3.245
Marker002,2015,Flow,9.815,10.000,4.907,10.000,19.908,3.301
Marker002,2015,Hands,7.650,7.354,5.699,7.060,12.835,2.911
Marker002,2015,Helm,9.073,8.579,3.981,9.269,18.305,3.219
Marker002,2015,Lore,8.684,7.797,4.342,8.810,16.544,3.125
Marker002,2015,Shield,9.294,8.824,4.109,10.000,19.009,3.256
Marker002,2015,Stewards,7.666,7.346,5.745,9.504,14.019,2.982
Marker002,2016,Archive,9.976,9.618,3.522,10.000,21.072,3.390
Marker002,2016,Craft,9.076,8.582,3.990,10.000,18.669,3.268
Marker002,2016,Flow,9.737,9.805,4.568,10.000,19.974,3.335
Marker002,2016,Hands,7.574,8.280,5.959,6.962,13.377,2.971
Marker002,2016,Helm,9.042,9.152,4.054,9.106,18.693,3.270
Marker002,2016,Lore,8.745,7.548,3.983,8.859,16.741,3.165
Marker002,2016,Shield,8.931,9.157,3.697,10.000,19.390,3.306
Marker002,2016,Stewards,8.264,8.307,6.279,8.774,14.680,3.048
Marker002,2017,Archive,9.690,10.000,2.723,9.936,21.935,3.469
Marker002,2017,Craft,9.943,9.214,3.985,9.774,20.058,3.375
Marker002,2017,Flow,10.000,10.000,4.995,10.000,20.005,3.372
Marker002,2017,Hands,7.576,8.199,5.729,7.242,13.667,3.019
Marker002,2017,Helm,9.144,8.889,3.924,9.766,18.992,3.319
Marker002,2017,Lore,9.254,7.978,4.806,10.000,17.427,3.236
Marker002,2017,Shield,8.997,10.000,4.208,10.000,19.788,3.361
Marker002,2017,Stewards,8.177,7.861,6.096,9.261,14.572,3.073
Marker002,2018,Archive,9.686,9.437,3.064,10.000,21.059,3.355
Marker002,2018,Craft,10.000,8.976,4.734,10.000,19.241,3.265
Marker002,2018,Flow,9.179,9.636,5.817,10.000,17.998,3.200
Marker002,2018,Hands,8.213,7.872,6.457,7.233,13.245,2.933
Marker002,2018,Helm,9.341,8.381,4.984,10.000,17.738,3.187
Marker002,2018,Lore,9.327,7.734,5.476,9.836,16.503,3.120
Marker002,2018,Shield,8.654,9.909,4.367,9.833,19.112,3.258
Marker002,2018,Stewards,7.359,8.302,5.833,8.510,14.083,2.983
Marker002,2020,Archive,10.000,9.945,3.344,10.000,21.601,3.373
Marker002,2020,Craft,9.964,8.782,4.794,9.676,18.789,3.233
Marker002,2020,Flow,9.225,10.000,5.712,10.000,18.512,3.219
Marker002,2020,Hands,7.868,7.990,7.691,7.229,11.782,2.836
Marker002,2020,Helm,8.631,8.894,5.058,9.662,17.298,3.155
Marker002,2020,Lore,9.010,8.102,4.954,10.000,17.158,3.147
Marker002,2020,Shield,9.450,10.000,4.029,9.587,20.214,3.305
Marker002,2020,Stewards,7.377,7.982,6.881,9.075,13.016,2.912
Marker002,2020,Archive,9.948,9.842,3.279,9.878,21.449,3.293
Marker002,2020,Craft,8.995,8.491,6.353,10.000,16.133,3.026
Marker002,2020,Flow,8.158,9.200,6.799,9.818,15.468,2.990
Marker002,2020,Hands,8.881,9.550,8.013,6.754,13.795,2.896
Marker002,2020,Helm,9.849,8.678,6.060,10.000,17.466,3.097
Marker002,2020,Lore,9.441,8.281,5.914,10.000,16.808,3.062
Marker002,2020,Shield,9.648,9.710,4.116,9.636,20.060,3.227
Marker002,2020,Stewards,6.629,7.304,8.319,8.631,9.930,2.660
Marker002,2020,Archive,10.000,10.000,3.679,9.827,21.235,3.179
Marker002,2020,Craft,7.980,8.822,6.901,10.000,14.901,2.867
Marker002,2020,Flow,7.542,8.770,6.881,10.000,14.431,2.842
Marker002,2020,Hands,7.655,7.780,9.320,6.954,9.591,2.557
Marker002,2020,Helm,9.341,9.406,6.051,9.804,17.598,3.006
Marker002,2020,Lore,9.781,8.172,6.392,10.000,16.561,2.954
Marker002,2020,Shield,10.000,9.488,3.832,9.990,20.651,3.153
Marker002,2020,Stewards,4.707,6.455,8.788,8.803,6.775,2.367
Marker002,2021,Archive,9.935,10.000,6.125,9.414,18.516,2.820
Marker002,2021,Craft,7.829,8.160,8.061,10.000,12.927,2.552
Marker002,2021,Flow,6.994,7.758,9.183,10.000,10.569,2.425
Marker002,2021,Hands,6.712,6.886,10.000,6.610,6.904,2.203
Marker002,2021,Helm,8.993,7.927,8.231,10.000,13.689,2.592
Marker002,2021,Lore,8.064,7.918,7.171,9.752,13.688,2.592
Marker002,2021,Shield,10.000,9.928,4.934,10.000,19.994,2.884
Marker002,2021,Stewards,3.818,5.201,10.000,8.029,3.033,1.928
Marker002,2024,Archive,10.000,8.863,4.921,9.812,18.848,2.970
Marker002,2024,Craft,7.987,9.085,6.971,9.607,14.905,2.777
Marker002,2024,Flow,8.304,9.330,8.183,10.000,14.452,2.753
Marker002,2024,Hands,6.789,7.757,7.390,7.183,10.748,2.547
Marker002,2024,Helm,8.704,7.829,6.191,9.678,15.181,2.791
Marker002,2024,Lore,7.640,8.162,5.625,9.841,15.098,2.787
Marker002,2024,Shield,9.805,10.000,4.719,9.999,20.086,3.026
Marker002,2024,Stewards,3.497,4.993,9.225,7.523,3.027,2.013
Marker002,2024,Archive,9.749,9.090,4.447,10.000,19.392,3.043
Marker002,2024,Craft,9.170,8.752,5.767,10.000,17.154,2.936
Marker002,2024,Flow,7.858,9.027,7.924,10.000,13.961,2.770
Marker002,2024,Hands,6.701,8.261,7.987,6.609,10.279,2.559
Marker002,2024,Helm,8.934,8.242,5.851,9.818,16.234,2.889
Marker002,2024,Lore,8.222,8.607,6.326,9.865,15.435,2.849
Marker002,2024,Shield,9.926,10.000,4.882,10.000,20.044,3.073
Marker002,2024,Stewards,4.386,5.130,9.091,7.966,4.407,2.156
Marker002,2025,Archive,10.000,8.903,4.561,10.000,19.342,3.074
Marker002,2025,Craft,8.935,9.801,5.586,9.662,17.981,3.008
Marker002,2025,Flow,8.921,9.147,6.753,9.887,16.259,2.922
Marker002,2025,Hands,6.765,7.758,7.088,7.136,11.003,2.630
Marker002,2025,Helm,8.920,7.509,5.427,10.000,16.002,2.909
Marker002,2025,Lore,7.899,8.017,5.204,9.688,15.555,2.885
Marker002,2025,Shield,10.000,9.507,4.498,9.508,19.763,3.093
Marker002,2025,Stewards,3.442,4.959,8.080,8.053,4.348,2.173
