Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker003,1997,Flow,6.256,7.320,4.805,5.749,11.645,2.366
Marker003,1997,Hands,4.931,5.856,6.509,4.882,6.719,2.089
Marker003,1997,Helm,5.369,6.146,4.760,4.681,9.095,2.229
Marker003,1997,Lore,6.609,5.657,5.120,7.152,10.722,2.318
Marker003,1997,Shield,5.872,5.845,4.088,5.287,10.272,2.294
Marker003,1997,Stewards,6.251,7.131,4.957,5.785,11.317,2.349
Marker003,1998,Archive,5.946,7.048,4.067,8.119,12.986,2.434
Marker003,1998,Craft,5.852,7.372,4.720,6.125,11.566,2.363
Marker003,1998,Flow,5.882,6.719,4.498,5.566,10.886,2.328
Marker003,1998,Hands,5.110,5.745,6.043,5.014,7.320,2.127
Marker003,1998,Helm,4.405,5.949,5.150,4.529,7.469,2.136
Marker003,1998,Lore,6.232,6.657,4.884,7.150,11.579,2.364
Marker003,1998,Shield,5.632,5.718,3.396,5.071,10.489,2.307
Marker003,1998,Stewards,6.163,6.837,4.334,5.695,11.514,2.360
Marker003,1999,Archive,6.585,7.561,3.525,7.348,14.295,2.510
Marker003,1999,Craft,6.213,7.047,5.239,5.685,10.864,2.338
Marker003,1999,Flow,6.085,6.924,4.763,5.577,11.034,2.347
Marker003,1999,Hands,4.858,6.120,6.241,4.936,7.205,2.130
Marker003,1999,Helm,4.992,6.386,5.691,5.183,8.279,2.195
Marker003,1999,Lore,5.546,5.916,4.715,7.289,10.391,2.313
Marker003,1999,Shield,5.785,6.653,3.794,4.464,10.876,2.339
Marker003,1999,Stewards,6.329,7.286,4.460,6.177,12.244,2.410
Marker003,1999,Archive,5.690,6.838,3.388,8.186,13.234,2.446
Marker003,1999,Craft,6.338,7.403,5.217,6.623,11.836,2.377
Marker003,1999,Flow,5.976,6.643,4.931,5.576,10.476,2.306
Marker003,1999,Hands,5.526,5.970,6.201,4.750,7.670,2.148
Marker003,1999,Helm,5.416,6.068,4.834,4.789,9.044,2.227
Marker003,1999,Lore,6.441,5.844,5.145,7.105,10.693,2.317
Marker003,1999,Shield,5.703,6.334,4.618,5.348,10.093,2.285
Marker003,1999,Stewards,5.462,6.742,4.481,5.791,10.618,2.313
Marker003,2001,Archive,6.189,7.011,3.626,7.856,13.503,2.453
Marker003,2001,Craft,5.796,6.573,5.128,5.261,9.871,2.267
Marker003,2001,Flow,6.004,7.036,5.029,5.300,10.661,2.309
Marker003,2001,Hands,4.001,6.380,5.727,5.107,7.207,2.114
Marker003,2001,Helm,5.055,6.423,4.350,4.411,9.334,2.237
Marker003,2001,Lore,6.125,5.945,4.741,7.304,10.980,2.326
Marker003,2001,Shield,6.233,6.048,4.400,4.586,10.174,2.283
Marker003,2001,Stewards,5.768,7.083,4.653,6.173,11.284,2.342
Marker003,2002,Archive,6.270,7.579,3.575,8.161,14.355,2.511
Marker003,2002,Craft,5.992,6.949,5.597,6.072,10.381,2.310
Marker003,2002,Flow,5.745,6.868,4.862,6.171,10.836,2.335
Marker003,2002,Hands,5.200,5.680,5.448,5.315,8.090,2.181
Marker003,2002,Helm,5.109,5.824,4.911,4.911,8.478,2.204
Marker003,2002,Lore,5.936,5.904,5.026,6.679,10.154,2.298
Marker003,2002,Shield,6.229,6.504,3.767,5.022,11.476,2.368
Marker003,2002,Stewards,5.774,7.056,4.856,6.166,11.057,2.346
Marker003,2003,Archive,5.239,6.446,5.043,7.316,10.300,2.027
Marker003,2003,Craft,5.548,6.244,5.906,4.566,8.169,1.924
Marker003,2003,Flow,4.765,5.836,6.124,4.354,6.654,1.844
Marker003,2003,Hands,3.809,4.971,7.066,3.591,3.509,1.661
Marker003,2003,Helm,3.949,5.262,5.588,4.178,5.712,1.792
Marker003,2003,Lore,5.312,4.968,5.948,6.002,7.333,1.881
Marker003,2003,Shield,5.006,4.533,5.580,4.173,6.046,1.811
Marker003,2003,Stewards,5.038,5.924,6.124,5.119,7.398,1.884
Marker003,2005,Archive,4.709,6.376,5.114,6.899,9.420,1.977
Marker003,2005,Craft,4.980,5.806,5.510,5.155,7.855,1.899
Marker003,2005,Flow,4.679,6.513,5.696,4.862,7.927,1.903
Marker003,2005,Hands,4.027,5.040,7.199,4.089,3.913,1.679
Marker003,2005,Helm,3.983,4.634,5.966,4.614,4.958,1.742
Marker003,2005,Lore,5.067,4.555,6.406,5.882,6.157,1.810
Marker003,2005,Shield,4.643,5.059,4.964,4.221,6.849,1.847
Marker003,2005,Stewards,4.822,5.709,5.645,4.363,7.067,1.859
Marker003,2006,Archive,4.715,6.029,5.068,6.904,9.128,1.978
Marker003,2006,Craft,4.736,5.274,5.898,5.037,6.631,1.849
Marker003,2006,Flow,5.127,6.043,5.994,4.965,7.659,1.904
Marker003,2006,Hands,4.481,5.018,7.261,4.296,4.386,1.721
Marker003,2006,Helm,3.682,5.017,5.700,3.857,4.928,1.753
Marker003,2006,Lore,5.278,5.245,6.032,6.216,7.599,1.901
Marker003,2006,Shield,4.427,5.525,4.637,4.236,7.433,1.892
Marker003,2006,Stewards,5.095,6.081,6.012,5.409,7.868,1.914
Marker003,2006,Archive,4.456,5.919,4.992,6.593,8.679,1.949
Marker003,2006,Craft,5.494,6.258,6.549,5.024,7.715,1.901
Marker003,2006,Flow,5.132,6.116,6.382,5.362,7.547,1.892
Marker003,2006,Hands,3.563,5.055,7.286,3.816,3.241,1.644
Marker003,2006,Helm,4.202,5.179,6.278,4.144,5.174,1.762
Marker003,2006,Lore,5.167,5.291,5.777,5.585,7.473,1.888
Marker003,2006,Shield,4.878,5.097,5.023,4.060,6.983,1.862
Marker003,2006,Stewards,5.355,5.473,5.136,5.188,8.285,1.930
Marker003,2008,Archive,5.106,5.895,4.855,6.894,9.593,1.987
Marker003,2008,Craft,4.918,5.889,5.894,4.847,7.336,1.875
Marker003,2008,Flow,5.299,5.566,5.776,5.406,7.793,1.898
Marker003,2008,Hands,3.921,4.665,6.964,3.825,3.535,1.657
Marker003,2008,Helm,4.253,5.174,5.959,3.937,5.437,1.771
Marker003,2008,Lore,5.104,4.686,6.489,5.964,6.284,1.818
Marker003,2008,Shield,4.675,5.349,4.948,4.564,7.358,1.876
Marker003,2008,Stewards,4.732,6.083,6.186,4.804,7.031,1.859
Marker003,2008,Archive,5.242,5.636,5.116,6.985,9.255,1.957
Marker003,2008,Craft,4.345,5.773,5.978,5.388,6.834,1.835
Marker003,2008,Flow,5.445,6.389,6.355,4.858,7.907,1.891
Marker003,2008,Hands,4.240,4.808,7.132,3.781,3.806,1.663
Marker003,2008,Helm,3.710,4.991,6.033,3.933,4.635,1.713
Marker003,2008,Lore,4.346,5.018,6.162,4.923,5.664,1.772
Marker003,2008,Shield,5.413,4.853,4.707,3.763,7.442,1.867
Marker003,2008,Stewards,4.625,6.463,5.811,4.309,7.431,1.867
Marker003,2010,Archive,4.917,5.579,5.127,7.054,8.896,1.965
Marker003,2010,Craft,4.840,6.099,5.863,4.538,7.345,1.886
Marker003,2010,Flow,5.163,5.588,5.580,5.281,7.811,1.911
Marker003,2010,Hands,4.043,4.619,6.821,3.974,3.828,1.686
Marker003,2010,Helm,4.457,5.356,6.244,3.718,5.428,1.781
Marker003,2010,Lore,5.135,5.075,5.949,6.082,7.301,1.884
Marker003,2010,Shield,5.404,4.652,4.544,3.871,7.448,1.892
Marker003,2010,Stewards,4.758,5.602,5.377,5.003,7.485,1.894
Marker003,2010,Archive,5.118,5.996,5.474,7.360,9.319,1.985
Marker003,2010,Craft,5.055,5.806,6.509,4.860,6.782,1.855
Marker003,2010,Flow,4.777,5.733,5.303,5.147,7.780,1.908
Marker003,2010,Hands,4.384,5.395,7.398,4.193,4.478,1.724
Marker003,2010,Helm,3.889,4.781,5.638,4.164,5.114,1.762
Marker003,2010,Lore,5.220,5.165,6.078,5.884,7.249,1.880
Marker003,2010,Shield,5.327,5.168,4.631,3.745,7.737,1.906
Marker003,2010,Stewards,4.770,6.008,6.462,5.204,6.918,1.863
Marker003,2011,Archive,5.294,6.321,6.105,7.280,9.151,1.891
Marker003,2011,Craft,4.881,5.942,7.403,5.485,6.162,1.744
Marker003,2011,Flow,4.707,5.978,7.037,5.377,6.336,1.753
Marker003,2011,Hands,3.857,5.131,8.371,3.990,2.612,1.539
Marker003,2011,Helm,4.043,4.834,6.826,3.863,3.982,1.623
Marker003,2011,Lore,4.666,5.212,6.883,5.873,5.932,1.732
Marker003,2011,Shield,5.904,4.662,5.516,3.472,6.786,1.776
Marker003,2011,Stewards,5.425,5.231,7.140,4.784,5.908,1.731
Marker003,2012,Archive,4.377,5.913,6.071,7.266,7.852,1.845
Marker003,2012,Craft,5.444,6.071,7.263,4.776,6.640,1.783
Marker003,2012,Flow,4.975,6.064,7.002,4.887,6.481,1.775
Marker003,2012,Hands,3.999,4.789,8.346,3.878,2.381,1.537
Marker003,2012,Helm,4.337,4.747,6.523,4.492,4.808,1.684
Marker003,2012,Lore,4.931,5.532,7.094,6.277,6.507,1.777
Marker003,2012,Shield,4.916,5.203,5.769,4.015,6.358,1.769
Marker003,2012,Stewards,4.981,6.757,6.859,4.917,7.338,1.819
Marker003,2013,Archive,4.959,6.140,6.006,7.260,8.723,1.880
Marker003,2013,Craft,4.489,6.232,6.579,5.362,6.823,1.786
Marker003,2013,Flow,5.241,5.797,7.142,5.119,6.456,1.767
Marker003,2013,Hands,3.548,4.537,7.975,3.839,2.029,1.508
Marker003,2013,Helm,3.891,5.275,6.912,4.565,4.537,1.663
Marker003,2013,Lore,4.605,4.974,7.120,5.883,5.400,1.711
Marker003,2013,Shield,4.713,5.004,5.599,4.830,6.533,1.771
Marker003,2013,Stewards,5.047,6.106,6.639,5.583,7.305,1.811
Marker003,2014,Archive,5.006,6.049,6.254,7.476,8.540,1.862
Marker003,2014,Craft,5.136,5.692,7.209,4.390,5.813,1.725
Marker003,2014,Flow,4.870,6.230,6.605,5.458,7.224,1.798
Marker003,2014,Hands,4.144,4.725,7.682,3.757,3.066,1.567
Marker003,2014,Helm,4.233,4.637,6.962,3.751,3.784,1.611
Marker003,2014,Lore,4.972,5.122,7.159,6.160,6.016,1.736
Marker003,2014,Shield,4.644,5.071,5.378,3.751,6.212,1.746
Marker003,2014,Stewards,4.846,5.798,7.123,5.145,6.094,1.740
Marker003,2015,Archive,5.077,5.386,6.004,7.264,8.091,1.832
Marker003,2015,Craft,5.042,5.800,7.049,4.940,6.263,1.740
Marker003,2015,Flow,5.140,5.997,6.900,5.040,6.757,1.766
Marker003,2015,Hands,4.122,4.563,7.942,3.947,2.716,1.538
Marker003,2015,Helm,3.854,4.785,7.172,3.655,3.295,1.574
Marker003,2015,Lore,5.267,4.621,6.507,5.564,6.162,1.735
Marker003,2015,Shield,4.702,5.008,5.836,3.857,5.802,1.716
Marker003,2015,Stewards,5.174,5.876,6.814,5.020,6.746,1.765
Marker003,2016,Archive,4.822,5.986,6.167,7.249,8.265,1.875
Marker003,2016,Craft,5.710,5.781,6.978,4.841,6.933,1.808
Marker003,2016,Flow,4.767,6.425,6.741,4.864,6.882,1.805
Marker003,2016,Hands,4.487,5.389,8.127,3.941,3.719,1.628
Marker003,2016,Helm,3.974,5.121,6.898,3.833,4.113,1.652
Marker003,2016,Lore,5.100,4.849,6.878,6.358,6.251,1.772
Marker003,2016,Shield,4.957,4.734,6.131,4.081,5.601,1.737
Marker003,2016,Stewards,5.532,6.061,6.731,5.332,7.528,1.838
Marker003,2017,Archive,5.305,6.238,6.036,7.109,9.061,1.910
Marker003,2017,Craft,5.351,5.659,7.313,5.263,6.329,1.774
Marker003,2017,Flow,5.382,5.724,6.725,4.982,6.872,1.802
Marker003,2017,Hands,4.183,4.982,7.623,3.892,3.489,1.612
Marker003,2017,Helm,4.216,4.809,6.555,4.320,4.630,1.680
Marker003,2017,Lore,5.541,4.677,7.194,6.165,6.106,1.762
Marker003,2017,Shield,4.834,4.333,5.908,4.620,5.569,1.733
Marker003,2017,Stewards,5.205,6.315,7.209,5.360,6.991,1.808
Marker003,2018,Archive,4.778,5.984,6.001,7.274,8.398,1.854
Marker003,2018,Craft,4.869,6.139,6.571,4.283,6.578,1.764
Marker003,2018,Flow,5.276,6.018,6.809,5.216,7.093,1.791
Marker003,2018,Hands,3.943,4.998,7.887,4.320,3.214,1.575
Marker003,2018,Helm,3.902,4.895,7.427,3.522,3.132,1.570
Marker003,2018,Lore,4.764,5.326,6.762,5.969,6.312,1.750
Marker003,2018,Shield,5.200,4.531,5.995,3.591,5.531,1.709
Marker003,2018,Stewards,5.086,5.388,6.658,5.164,6.399,1.755
Marker003,2019,Archive,4.710,5.800,6.526,7.345,7.658,1.817
Marker003,2019,Craft,5.457,5.965,6.674,4.884,7.190,1.794
Marker003,2019,Flow,4.737,5.981,6.538,5.114,6.737,1.771
Marker003,2019,Hands,3.848,4.394,7.688,4.303,2.705,1.543
Marker003,2019,Helm,4.046,5.201,6.970,4.221,4.388,1.644
Marker003,2019,Lore,4.932,4.933,7.514,6.132,5.417,1.701
Marker003,2019,Shield,4.940,5.535,6.326,3.437,5.868,1.726
Marker003,2019,Stewards,4.872,6.599,7.312,4.618,6.469,1.757
Marker003,2020,Archive,5.602,5.700,5.955,7.372,9.034,1.906
Marker003,2020,Craft,5.235,5.894,7.072,4.699,6.406,1.776
Marker003,2020,Flow,4.615,6.465,7.263,4.721,6.178,1.763
Marker003,2020,Hands,3.872,4.855,7.720,4.050,3.031,1.582
Marker003,2020,Helm,4.238,5.029,7.050,4.249,4.341,1.661
Marker003,2020,Lore,5.386,4.677,6.795,5.941,6.238,1.767
Marker003,2020,Shield,5.198,5.384,6.085,4.215,6.605,1.786
Marker003,2020,Stewards,4.826,6.025,6.323,4.977,7.016,1.807
Marker003,2020,Archive,4.672,6.176,6.190,7.081,8.199,1.849
Marker003,2020,Craft,5.832,6.083,6.921,5.418,7.703,1.824
Marker003,2020,Flow,5.113,5.875,7.039,5.399,6.648,1.771
Marker003,2020,Hands,4.234,5.453,8.287,3.628,3.214,1.579
Marker003,2020,Helm,4.000,4.992,7.186,3.893,3.751,1.611
Marker003,2020,Lore,4.391,5.297,7.126,6.138,5.631,1.718
Marker003,2020,Shield,4.573,5.474,6.321,4.145,5.799,1.727
Marker003,2020,Stewards,5.404,5.534,7.209,4.630,6.044,1.740
Marker003,2023,Archive,5.148,5.761,6.083,6.873,8.262,1.873
Marker003,2023,Craft,5.308,6.348,7.241,5.379,7.104,1.815
Marker003,2023,Flow,5.412,5.896,7.208,4.438,6.319,1.774
Marker003,2023,Hands,3.985,5.271,8.125,3.973,3.117,1.590
Marker003,2023,Helm,4.201,4.724,7.341,4.067,3.618,1.621
Marker003,2023,Lore,5.414,5.026,6.259,6.152,7.258,1.823
Marker003,2023,Shield,5.383,5.202,6.188,3.957,6.375,1.777
Marker003,2023,Stewards,5.115,6.307,6.752,5.082,7.212,1.821
Marker003,2023,Archive,4.778,5.973,6.017,7.259,8.364,1.838
Marker003,2023,Craft,4.895,5.592,6.979,5.002,6.008,1.721
Marker003,2023,Flow,4.908,5.613,7.700,5.120,5.380,1.687
Marker003,2023,Hands,3.851,5.183,7.942,4.323,3.253,1.566
Marker003,2023,Helm,3.729,5.628,6.463,4.781,5.284,1.682
Marker003,2023,Lore,5.176,4.234,6.852,6.117,5.617,1.700
Marker003,2023,Shield,5.235,4.146,6.729,3.737,4.521,1.640
Marker003,2023,Stewards,5.175,6.388,7.472,4.951,6.567,1.750
Marker003,2023,Archive,4.795,5.917,5.844,6.658,8.197,1.834
Marker003,2023,Craft,4.655,5.657,6.819,5.022,6.004,1.724
Marker003,2023,Flow,5.022,5.579,6.924,4.760,6.057,1.727
Marker003,2023,Hands,3.785,5.246,8.183,3.945,2.820,1.542
Marker003,2023,Helm,3.905,4.596,6.582,4.295,4.067,1.617
Marker003,2023,Lore,4.758,5.074,6.988,5.754,5.721,1.710
Marker003,2023,Shield,4.878,5.198,6.289,4.195,5.886,1.718
Marker003,2023,Stewards,4.893,6.457,7.055,4.878,6.735,1.762
