Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,2018,Army,8,9,8,8,13.0,1.861
USA,2018,Executive,6,7,5,6,11.0,1.956
USA,2018,Merchants / Shopkeepers,9,10,8,9,15.5,1.963
USA,2018,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.004
USA,2018,Proletariat,7,8,7,7,11.5,1.854
USA,2018,Property Owners,9,10,8,9,15.5,1.963
USA,2018,State Memory,6,7,6,7,10.5,1.892
USA,2018,Trades / Professions,9,10,8,9,15.5,1.963
USA,2019,Army,8,9,8,8,13.0,1.861
USA,2019,Executive,6,7,5,6,11.0,1.956
USA,2019,Merchants / Shopkeepers,9,10,8,9,15.5,1.963
USA,2019,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.004
USA,2019,Proletariat,7,8,7,7,11.5,1.854
USA,2019,Property Owners,9,10,8,9,15.5,1.963
USA,2019,State Memory,6,7,6,7,10.5,1.892
USA,2019,Trades / Professions,9,10,8,9,15.5,1.963
USA,2020,Army,9,10,4,9,19.5,3.673
USA,2020,Executive,4,6,2,6,11.0,3.531
USA,2020,Merchants / Shopkeepers,5,6,1,5,12.5,4.166
USA,2020,Priesthood / Knowledge Workers,9,10,3,10,21.0,4.24
USA,2020,Proletariat,3,4,1,3,7.5,3.536
USA,2020,Property Owners,4,5,1,4,10.0,3.851
USA,2020,State Memory,7,8,4,8,15.0,3.312
USA,2020,Trades / Professions,6,7,2,6,14.0,3.871
USA,2021,Army,8,9,6,8,15.0,2.452
USA,2021,Executive,5,7,4,7,11.5,2.499
USA,2021,Merchants / Shopkeepers,6,8,3,7,14.5,2.833
USA,2021,Priesthood / Knowledge Workers,9,10,5,10,19.0,2.866
USA,2021,Proletariat,5,6,3,5,10.5,2.584
USA,2021,Property Owners,6,7,4,6,12.0,2.533
USA,2021,State Memory,7,8,5,8,14.0,2.552
USA,2021,Trades / Professions,7,8,4,7,14.5,2.701
USA,2022,Army,8,9,7,8,14.0,2.125
USA,2022,Executive,6,7,6,7,10.5,2.058
USA,2022,Merchants / Shopkeepers,7,8,4,7,14.5,2.44
USA,2022,Priesthood / Knowledge Workers,9,10,6,10,18.0,2.441
USA,2022,Proletariat,6,7,5,6,11.0,2.146
USA,2022,Property Owners,7,8,5,7,13.5,2.28
USA,2022,State Memory,7,8,6,8,13.0,2.186
USA,2022,Trades / Professions,8,9,6,8,15.0,2.263
USA,2023,Army,8,9,8,8,13.0,1.9
USA,2023,Executive,6,7,6,7,10.5,1.937
USA,2023,Merchants / Shopkeepers,8,9,6,8,15.0,2.12
USA,2023,Priesthood / Knowledge Workers,9,10,7,10,17.0,2.159
USA,2023,Proletariat,7,8,6,7,12.5,2.006
USA,2023,Property Owners,8,9,7,8,14.0,2.005
USA,2023,State Memory,7,8,7,8,12.0,1.939
USA,2023,Trades / Professions,8,9,7,8,14.0,2.005
USA,2024,Army,8,9,8,8,13.0,1.898
USA,2024,Executive,5,6,4,6,10.0,2.062
USA,2024,Merchants / Shopkeepers,8,9,6,8,15.0,2.128
USA,2024,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.053
USA,2024,Proletariat,6,7,5,6,11.0,2.009
USA,2024,Property Owners,8,9,7,8,14.0,2.007
USA,2024,State Memory,7,8,7,8,12.0,1.939
USA,2024,Trades / Professions,8,9,7,8,14.0,2.007
USA,2025,Army,8,9,8,8,13.0,1.869
USA,2025,Executive,6,7,5,7,11.5,2.013
USA,2025,Merchants / Shopkeepers,8,9,7,8,14.0,1.971
USA,2025,Priesthood / Knowledge Workers,9,10,8,10,16.0,2.013
USA,2025,Proletariat,7,8,6,7,12.5,1.969
USA,2025,Property Owners,8,9,8,8,13.0,1.869
USA,2025,State Memory,7,8,7,8,12.0,1.906
USA,2025,Trades / Professions,8,9,7,8,14.0,1.971
