Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,2023,Hands,5.0,6.0,6.0,5.0,7.5,15.664
Australia,2023,Archive,6.2,6.2,4.0,6.0,11.4,20.255
Australia,2023,Flow,6.0,6.2,6.0,6.2,9.3,18.53
Australia,2024,Helm,6.0,6.0,6.0,6.0,9.0,18.306
Australia,2024,Shield,5.0,5.0,5.0,5.0,7.5,16.344
Australia,2024,Lore,5.2,5.2,4.8,5.0,8.1,16.828
Australia,2024,Stewards,5.2,5.0,5.2,5.0,7.5,16.54
Australia,2024,Craft,5.0,5.2,5.8,5.0,6.9,15.785
Australia,2024,Hands,5.0,6.0,6.0,5.0,7.5,15.647
Australia,2024,Archive,6.2,6.2,4.0,6.0,11.4,20.232
Australia,2024,Flow,6.0,6.2,6.0,6.2,9.3,18.51
Australia,2025,Helm,7.0,6.0,5.0,6.0,11.0,21.665
Australia,2025,Shield,5.0,5.0,5.0,5.0,7.5,17.1
Australia,2025,Lore,5.2,5.2,4.8,5.0,8.1,17.614
Australia,2025,Stewards,5.2,5.0,5.2,5.0,7.5,17.311
Australia,2025,Craft,5.0,5.2,5.8,5.0,6.9,16.511
Australia,2025,Hands,5.0,6.0,5.0,5.0,8.5,17.1
Australia,2025,Archive,6.2,6.2,4.0,6.0,11.4,21.209
Australia,2025,Flow,6.0,7.2,4.0,6.2,12.3,21.082
Australia,2026,Helm,7.0,6.0,5.0,6.0,11.0,21.487
Australia,2026,Shield,5.0,5.0,5.0,5.0,7.5,16.965
Australia,2026,Lore,5.2,5.2,4.8,5.0,8.1,17.475
Australia,2026,Stewards,5.2,5.0,5.2,5.0,7.5,17.174
Australia,2026,Craft,5.0,5.2,5.8,5.0,6.9,16.381
Australia,2026,Hands,5.0,6.0,5.0,5.0,8.5,16.965
Australia,2026,Archive,6.2,6.2,4.0,6.0,11.4,21.035
Australia,2026,Flow,6.0,6.2,5.0,6.2,10.3,20.053
