Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1974,Helm,6.0,7.0,6.0,8.0,11.0,23.863
Japan,1974,Shield,5.0,6.0,4.0,5.0,9.5,19.75
Japan,1974,Lore,6.0,7.0,4.0,8.0,13.0,25.942
Japan,1974,Stewards,6.0,6.0,6.0,7.0,9.5,22.574
Japan,1974,Craft,6.0,7.0,6.0,7.0,10.5,22.574
Japan,1974,Hands,5.0,6.0,6.0,5.0,7.5,18.077
Japan,1974,Archive,6.0,7.2,4.0,7.0,12.7,24.573
Japan,1974,Flow,6.0,6.0,6.0,7.0,9.5,22.574
Japan,1975,Helm,6.0,7.0,5.0,8.0,12.0,25.788
Japan,1975,Shield,5.0,6.0,4.0,5.0,9.5,20.439
Japan,1975,Lore,6.0,7.0,4.0,8.0,13.0,26.89
Japan,1975,Stewards,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1975,Craft,6.0,7.0,5.0,7.0,11.5,24.401
Japan,1975,Hands,5.0,6.0,5.0,5.0,8.5,19.553
Japan,1975,Archive,6.0,7.2,4.0,7.0,12.7,25.459
Japan,1975,Flow,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1976,Helm,6.0,7.0,5.0,8.0,12.0,25.788
Japan,1976,Shield,5.0,6.0,4.0,5.0,9.5,20.439
Japan,1976,Lore,6.0,7.0,4.0,8.0,13.0,26.89
Japan,1976,Stewards,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1976,Craft,6.0,7.0,5.0,7.0,11.5,24.401
Japan,1976,Hands,5.0,6.0,5.0,5.0,8.5,19.553
Japan,1976,Archive,6.0,7.2,4.0,7.0,12.7,25.459
Japan,1976,Flow,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1977,Helm,6.0,7.0,5.0,8.0,12.0,25.788
Japan,1977,Shield,5.0,6.0,4.0,5.0,9.5,20.439
Japan,1977,Lore,6.0,7.0,4.0,8.0,13.0,26.89
Japan,1977,Stewards,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1977,Craft,6.0,7.0,5.0,7.0,11.5,24.401
Japan,1977,Hands,5.0,6.0,5.0,5.0,8.5,19.553
Japan,1977,Archive,6.0,7.2,4.0,7.0,12.7,25.459
Japan,1977,Flow,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1978,Helm,6.0,7.0,5.0,8.0,12.0,25.788
Japan,1978,Shield,5.0,6.0,4.0,5.0,9.5,20.439
Japan,1978,Lore,6.0,7.0,4.0,8.0,13.0,26.89
Japan,1978,Stewards,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1978,Craft,6.0,7.0,5.0,7.0,11.5,24.401
Japan,1978,Hands,5.0,6.0,5.0,5.0,8.5,19.553
Japan,1978,Archive,6.0,7.2,4.0,7.0,12.7,25.459
Japan,1978,Flow,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1979,Helm,6.0,7.0,5.0,8.0,12.0,25.788
Japan,1979,Shield,5.0,6.0,4.0,5.0,9.5,20.439
Japan,1979,Lore,6.0,7.0,4.0,8.0,13.0,26.89
Japan,1979,Stewards,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1979,Craft,6.0,7.0,5.0,7.0,11.5,24.401
Japan,1979,Hands,5.0,6.0,5.0,5.0,8.5,19.553
Japan,1979,Archive,6.0,7.2,4.0,7.0,12.7,25.459
Japan,1979,Flow,6.0,6.0,5.0,7.0,10.5,24.401
Japan,1980,Helm,7.0,7.0,4.0,8.0,14.0,33.879
Japan,1980,Shield,5.0,6.0,3.0,5.0,10.5,25.126
Japan,1980,Lore,7.0,7.0,3.0,8.0,15.0,35.332
Japan,1980,Stewards,7.0,7.0,4.0,7.0,13.5,32.292
Japan,1980,Craft,7.0,8.0,3.0,7.0,15.5,33.695
Japan,1980,Hands,6.0,7.0,4.0,5.0,11.5,26.513
Japan,1980,Archive,7.0,7.2,3.0,8.0,15.2,35.332
Japan,1980,Flow,7.0,8.0,4.0,7.0,14.5,32.292
Japan,1981,Helm,7.0,7.0,4.0,8.0,14.0,33.879
Japan,1981,Shield,5.0,6.0,3.0,5.0,10.5,25.126
Japan,1981,Lore,7.0,7.0,3.0,8.0,15.0,35.332
Japan,1981,Stewards,7.0,7.0,4.0,7.0,13.5,32.292
Japan,1981,Craft,7.0,8.0,3.0,7.0,15.5,33.695
Japan,1981,Hands,6.0,7.0,4.0,5.0,11.5,26.513
Japan,1981,Archive,7.0,7.2,3.0,8.0,15.2,35.332
Japan,1981,Flow,7.0,8.0,4.0,7.0,14.5,32.292
Japan,1982,Helm,7.0,7.0,4.0,8.0,14.0,33.879
Japan,1982,Shield,5.0,6.0,3.0,5.0,10.5,25.126
Japan,1982,Lore,7.0,7.0,3.0,8.0,15.0,35.332
Japan,1982,Stewards,7.0,7.0,4.0,7.0,13.5,32.292
Japan,1982,Craft,7.0,8.0,3.0,7.0,15.5,33.695
Japan,1982,Hands,6.0,7.0,4.0,5.0,11.5,26.513
Japan,1982,Archive,7.0,7.2,3.0,8.0,15.2,35.332
Japan,1982,Flow,7.0,8.0,4.0,7.0,14.5,32.292
Japan,1983,Helm,7.0,7.0,4.0,8.0,14.0,34.492
Japan,1983,Shield,5.0,6.0,3.0,5.0,10.5,25.529
Japan,1983,Lore,7.0,7.0,3.0,8.0,15.0,35.977
Japan,1983,Stewards,7.0,8.0,4.0,8.0,15.0,34.492
Japan,1983,Craft,7.0,8.0,3.0,7.0,15.5,34.259
Japan,1983,Hands,6.0,7.0,4.0,5.0,11.5,26.896
Japan,1983,Archive,7.0,7.2,3.0,8.0,15.2,35.977
Japan,1983,Flow,7.0,8.0,4.0,8.0,15.0,34.492
Japan,1984,Helm,7.0,7.0,4.0,8.0,14.0,34.492
Japan,1984,Shield,5.0,6.0,3.0,5.0,10.5,25.529
Japan,1984,Lore,7.0,7.0,3.0,8.0,15.0,35.977
Japan,1984,Stewards,7.0,8.0,4.0,8.0,15.0,34.492
Japan,1984,Craft,7.0,8.0,3.0,7.0,15.5,34.259
Japan,1984,Hands,6.0,7.0,4.0,5.0,11.5,26.896
Japan,1984,Archive,7.0,7.2,3.0,8.0,15.2,35.977
Japan,1984,Flow,7.0,8.0,4.0,8.0,15.0,34.492
Japan,1985,Helm,7.0,7.0,4.0,8.0,14.0,35.097
Japan,1985,Shield,5.0,6.0,3.0,5.0,10.5,25.953
Japan,1985,Lore,7.0,7.0,3.0,8.0,15.0,36.612
Japan,1985,Stewards,7.0,8.0,3.0,8.0,16.0,36.612
Japan,1985,Craft,7.0,8.0,3.0,7.0,15.5,34.853
Japan,1985,Hands,6.0,7.0,4.0,5.0,11.5,27.341
Japan,1985,Archive,7.0,7.2,3.0,8.0,15.2,36.612
Japan,1985,Flow,7.0,9.2,3.0,8.2,17.3,36.954
Japan,1986,Helm,7.0,7.0,4.0,8.0,14.0,35.041
Japan,1986,Shield,5.0,6.0,3.0,5.0,10.5,25.914
Japan,1986,Lore,7.0,7.0,3.0,8.0,15.0,36.554
Japan,1986,Stewards,7.0,8.0,3.2,8.0,15.8,36.248
Japan,1986,Craft,7.0,8.0,3.0,7.0,15.5,34.798
Japan,1986,Hands,6.0,7.0,4.0,5.0,11.5,27.3
Japan,1986,Archive,7.0,7.2,3.0,8.0,15.2,36.554
Japan,1986,Flow,7.0,9.2,3.0,8.2,17.3,36.895
Japan,1987,Helm,7.0,7.0,4.0,8.0,14.0,35.683
Japan,1987,Shield,5.0,6.0,3.0,5.0,10.5,26.335
Japan,1987,Lore,7.0,7.0,3.0,8.0,15.0,37.228
Japan,1987,Stewards,7.0,9.0,3.2,9.0,17.3,38.66
Japan,1987,Craft,7.0,8.0,3.0,7.0,15.5,35.388
Japan,1987,Hands,6.0,7.0,4.0,5.0,11.5,27.7
Japan,1987,Archive,7.0,7.2,3.0,8.0,15.2,37.228
Japan,1987,Flow,7.0,9.2,3.0,9.2,17.8,39.325
Japan,1988,Helm,7.0,7.0,4.0,8.0,14.0,35.683
Japan,1988,Shield,5.0,6.0,3.0,5.0,10.5,26.335
Japan,1988,Lore,7.0,7.0,3.0,8.0,15.0,37.228
Japan,1988,Stewards,7.0,9.0,3.2,9.0,17.3,38.66
Japan,1988,Craft,7.0,8.0,3.0,7.0,15.5,35.388
Japan,1988,Hands,6.0,7.0,4.0,5.0,11.5,27.7
Japan,1988,Archive,7.0,7.2,3.0,8.0,15.2,37.228
Japan,1988,Flow,7.0,9.2,3.0,9.2,17.8,39.325
Japan,1989,Helm,7.0,7.0,4.0,8.0,14.0,35.683
Japan,1989,Shield,5.0,6.0,3.0,5.0,10.5,26.335
Japan,1989,Lore,7.0,7.0,3.0,8.0,15.0,37.228
Japan,1989,Stewards,7.0,9.0,3.2,9.0,17.3,38.66
Japan,1989,Craft,7.0,8.0,3.0,7.0,15.5,35.388
Japan,1989,Hands,6.0,7.0,4.0,5.0,11.5,27.7
Japan,1989,Archive,7.0,7.2,3.0,8.0,15.2,37.228
Japan,1989,Flow,7.0,9.2,3.0,9.2,17.8,39.325
Japan,1990,Helm,6.0,7.0,5.0,8.0,12.0,27.044
Japan,1990,Shield,5.0,6.0,3.0,5.0,10.5,22.288
Japan,1990,Lore,6.0,7.0,4.0,8.0,13.0,28.21
Japan,1990,Stewards,5.0,7.0,7.2,8.0,8.8,22.844
Japan,1990,Craft,7.0,8.0,3.0,7.0,15.5,29.722
Japan,1990,Hands,6.0,7.0,3.0,5.0,12.5,24.333
Japan,1990,Archive,6.0,7.2,4.0,8.0,13.2,28.21
Japan,1990,Flow,5.0,7.2,6.0,8.2,10.3,24.356
Japan,1991,Helm,5.0,6.0,6.0,7.0,8.5,18.574
Japan,1991,Shield,5.0,6.0,3.0,5.0,10.5,18.272
Japan,1991,Lore,6.0,6.0,5.0,7.0,10.5,20.868
Japan,1991,Stewards,4.0,6.0,8.2,7.0,5.3,15.477
Japan,1991,Craft,6.0,7.0,4.0,6.0,12.0,20.429
Japan,1991,Hands,5.0,6.0,5.0,5.0,8.5,16.761
Japan,1991,Archive,5.0,6.2,5.0,7.0,9.7,19.38
Japan,1991,Flow,4.0,5.0,7.0,7.0,5.5,16.313
Japan,1992,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,1992,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,1992,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,1992,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,1992,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,1992,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,1992,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,1992,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,1993,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,1993,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,1993,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,1993,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,1993,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,1993,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,1993,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,1993,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,1994,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,1994,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,1994,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,1994,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,1994,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,1994,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,1994,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,1994,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,1995,Helm,4.0,5.0,7.0,6.0,5.0,12.739
Japan,1995,Shield,5.0,6.0,3.0,5.0,10.5,15.255
Japan,1995,Lore,5.0,6.0,5.0,7.0,9.5,16.202
Japan,1995,Stewards,3.0,4.0,9.2,6.0,0.8,10.401
Japan,1995,Craft,5.0,5.8,5.0,6.0,8.8,15.151
Japan,1995,Hands,5.0,5.0,7.0,4.0,5.0,11.78
Japan,1995,Archive,5.0,5.2,6.0,6.0,7.2,14.53
Japan,1995,Flow,3.0,3.8,8.0,6.0,1.8,10.97
Japan,1996,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,1996,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,1996,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,1996,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,1996,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,1996,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,1996,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,1996,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,1997,Helm,4.0,5.0,7.0,6.0,5.0,12.739
Japan,1997,Shield,5.0,6.0,3.0,5.0,10.5,15.255
Japan,1997,Lore,5.0,6.0,5.0,7.0,9.5,16.202
Japan,1997,Stewards,3.0,4.0,9.2,6.0,0.8,10.401
Japan,1997,Craft,5.0,5.8,5.0,6.0,8.8,15.151
Japan,1997,Hands,5.0,5.0,7.0,4.0,5.0,11.78
Japan,1997,Archive,5.0,5.2,6.0,6.0,7.2,14.53
Japan,1997,Flow,3.0,3.8,8.0,6.0,1.8,10.97
Japan,1998,Helm,4.0,5.0,7.0,6.0,5.0,12.739
Japan,1998,Shield,5.0,6.0,3.0,5.0,10.5,15.255
Japan,1998,Lore,5.0,6.0,5.0,7.0,9.5,16.202
Japan,1998,Stewards,3.0,4.0,9.2,6.0,0.8,10.401
Japan,1998,Craft,5.0,5.8,5.0,6.0,8.8,15.151
Japan,1998,Hands,5.0,5.0,7.0,4.0,5.0,11.78
Japan,1998,Archive,5.0,5.2,6.0,6.0,7.2,14.53
Japan,1998,Flow,3.0,3.8,8.0,6.0,1.8,10.97
Japan,1999,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,1999,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,1999,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,1999,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,1999,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,1999,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,1999,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,1999,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,2000,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,2000,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,2000,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,2000,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,2000,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,2000,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,2000,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,2000,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,2001,Helm,4.0,5.0,6.0,6.0,6.0,13.733
Japan,2001,Shield,5.0,6.0,3.0,5.0,10.5,15.763
Japan,2001,Lore,5.0,6.0,5.0,7.0,9.5,16.749
Japan,2001,Stewards,3.0,4.0,8.2,6.0,1.8,11.22
Japan,2001,Craft,5.0,5.8,5.0,6.0,8.8,15.654
Japan,2001,Hands,5.0,5.0,6.0,4.0,6.0,12.697
Japan,2001,Archive,5.0,5.2,5.0,6.0,8.2,15.654
Japan,2001,Flow,3.0,3.8,7.0,6.0,2.8,11.832
Japan,2002,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2002,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2002,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2002,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2002,Craft,5.0,5.8,4.0,6.0,9.8,18.408
Japan,2002,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2002,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2002,Flow,5.0,5.8,5.0,6.0,8.8,17.641
Japan,2003,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2003,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2003,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2003,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2003,Craft,5.0,6.0,4.0,6.0,10.0,18.408
Japan,2003,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2003,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2003,Flow,5.0,6.0,5.0,6.0,9.0,17.641
Japan,2004,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2004,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2004,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2004,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2004,Craft,5.0,6.0,4.0,6.0,10.0,18.408
Japan,2004,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2004,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2004,Flow,5.0,6.0,5.0,6.0,9.0,17.641
Japan,2005,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2005,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2005,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2005,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2005,Craft,5.0,6.0,4.0,6.0,10.0,18.408
Japan,2005,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2005,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2005,Flow,5.0,6.0,5.0,6.0,9.0,17.641
Japan,2006,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2006,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2006,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2006,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2006,Craft,5.0,6.0,4.0,6.0,10.0,18.408
Japan,2006,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2006,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2006,Flow,5.0,6.0,5.0,6.0,9.0,17.641
Japan,2007,Helm,5.0,6.0,5.0,7.0,9.5,18.861
Japan,2007,Shield,5.0,6.0,3.0,5.0,10.5,17.82
Japan,2007,Lore,5.0,6.0,4.0,7.0,10.5,19.667
Japan,2007,Stewards,4.0,5.0,6.0,6.0,6.0,15.389
Japan,2007,Craft,5.0,6.0,4.0,6.0,10.0,18.408
Japan,2007,Hands,4.0,5.0,5.0,4.0,6.0,13.428
Japan,2007,Archive,5.0,6.2,4.0,6.0,10.2,18.408
Japan,2007,Flow,5.0,6.0,5.0,6.0,9.0,17.641
Japan,2008,Helm,4.0,5.0,7.0,6.0,5.0,11.665
Japan,2008,Shield,5.0,6.0,3.0,5.0,10.5,13.843
Japan,2008,Lore,4.0,5.0,6.0,7.0,6.5,13.113
Japan,2008,Stewards,3.0,4.0,8.0,6.0,2.0,10.097
Japan,2008,Craft,4.0,5.0,7.0,5.0,4.5,10.693
Japan,2008,Hands,4.0,4.0,7.0,4.0,3.0,9.665
Japan,2008,Archive,5.0,5.2,6.0,6.0,7.2,13.237
Japan,2008,Flow,3.0,4.0,8.0,5.0,1.5,9.159
Japan,2009,Helm,4.0,5.0,6.0,6.0,6.0,12.78
Japan,2009,Shield,5.0,6.0,3.0,5.0,10.5,14.553
Japan,2009,Lore,4.0,5.0,5.0,7.0,7.5,14.364
Japan,2009,Stewards,3.0,4.0,7.0,6.0,3.0,11.066
Japan,2009,Craft,4.0,5.0,6.0,5.0,5.5,11.715
Japan,2009,Hands,4.0,4.0,6.0,4.0,4.0,10.588
Japan,2009,Archive,5.0,5.2,5.0,6.0,8.2,14.496
Japan,2009,Flow,3.0,4.0,7.0,5.0,2.5,10.037
Japan,2010,Helm,4.0,5.0,6.0,6.0,6.0,12.78
Japan,2010,Shield,5.0,6.0,3.0,5.0,10.5,14.553
Japan,2010,Lore,4.0,5.0,5.0,7.0,7.5,14.364
Japan,2010,Stewards,3.0,4.0,7.0,6.0,3.0,11.066
Japan,2010,Craft,4.0,5.0,6.0,5.0,5.5,11.715
Japan,2010,Hands,4.0,3.8,6.0,4.0,3.8,10.588
Japan,2010,Archive,5.0,5.2,5.0,6.0,8.2,14.496
Japan,2010,Flow,3.0,4.0,7.0,5.0,2.5,10.037
Japan,2011,Helm,2.8,4.0,9.0,6.0,0.8,7.435
Japan,2011,Shield,4.8,6.0,7.0,5.0,6.3,8.772
Japan,2011,Lore,3.8,4.0,8.0,7.0,3.3,9.199
Japan,2011,Stewards,2.8,3.0,9.0,5.0,-0.7,6.71
Japan,2011,Craft,2.8,4.0,9.0,4.0,-0.2,5.939
Japan,2011,Hands,2.8,3.8,9.0,3.0,-0.9,5.122
Japan,2011,Archive,3.8,4.2,8.0,6.0,3.0,8.502
Japan,2011,Flow,2.8,3.0,9.0,5.0,-0.7,6.71
Japan,2012,Helm,6.0,7.0,4.0,8.0,13.0,25.722
Japan,2012,Shield,5.0,6.0,3.0,6.0,11.0,21.966
Japan,2012,Lore,5.0,6.0,4.0,8.0,11.0,24.009
Japan,2012,Stewards,5.0,6.0,5.0,7.0,9.5,21.615
Japan,2012,Craft,5.0,6.0,4.0,6.0,10.0,21.039
Japan,2012,Hands,4.0,4.8,5.0,4.0,5.8,15.228
Japan,2012,Archive,6.0,7.2,4.0,7.0,12.7,24.275
Japan,2012,Flow,5.0,7.0,4.0,7.0,11.5,22.562
Japan,2013,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2013,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2013,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2013,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2013,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2013,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2013,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2013,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2014,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2014,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2014,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2014,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2014,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2014,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2014,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2014,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2015,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2015,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2015,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2015,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2015,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2015,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2015,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2015,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2016,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2016,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2016,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2016,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2016,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2016,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2016,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2016,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2017,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2017,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2017,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2017,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2017,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2017,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2017,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2017,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2018,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2018,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2018,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2018,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2018,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2018,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2018,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2018,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2019,Helm,6.0,7.0,4.0,8.0,13.0,25.783
Japan,2019,Shield,5.0,6.0,3.0,6.0,11.0,22.014
Japan,2019,Lore,5.0,6.0,4.0,8.2,11.1,24.352
Japan,2019,Stewards,5.0,6.0,5.0,7.0,9.5,21.667
Japan,2019,Craft,5.0,6.0,4.0,6.0,10.0,21.085
Japan,2019,Hands,4.0,4.8,5.0,4.0,5.8,15.257
Japan,2019,Archive,6.0,7.2,4.0,7.0,12.7,24.329
Japan,2019,Flow,5.0,7.2,4.0,7.0,11.7,22.616
Japan,2020,Helm,5.0,6.0,7.0,8.0,8.0,16.48
Japan,2020,Shield,5.0,6.0,4.0,6.0,10.0,16.199
Japan,2020,Lore,4.0,5.0,7.0,8.0,6.0,15.386
Japan,2020,Stewards,4.0,5.0,7.0,7.0,5.5,14.315
Japan,2020,Craft,4.0,5.0,7.0,5.0,4.5,12.002
Japan,2020,Hands,3.0,3.8,8.2,4.0,0.6,9.069
Japan,2020,Archive,5.0,6.2,6.0,7.0,8.7,16.066
Japan,2020,Flow,4.0,4.0,8.0,7.0,3.5,13.713
Japan,2021,Helm,5.0,6.0,6.0,8.0,9.0,18.283
Japan,2021,Shield,5.0,6.0,4.0,6.0,10.0,17.275
Japan,2021,Lore,4.0,5.0,6.0,8.0,7.0,17.043
Japan,2021,Stewards,4.0,5.0,6.0,7.0,6.5,15.87
Japan,2021,Craft,4.0,5.0,6.0,5.0,5.5,13.335
Japan,2021,Hands,4.0,3.8,7.2,4.0,2.6,11.345
Japan,2021,Archive,5.0,6.2,5.0,7.0,9.7,17.84
Japan,2021,Flow,4.0,5.0,7.0,7.0,5.5,15.202
Japan,2022,Helm,5.0,6.0,5.0,8.0,10.0,21.117
Japan,2022,Shield,5.0,6.0,5.0,6.0,9.0,18.402
Japan,2022,Lore,5.0,5.0,5.0,8.0,9.0,21.117
Japan,2022,Stewards,4.0,5.0,5.0,7.0,7.5,18.283
Japan,2022,Craft,5.0,6.0,5.0,6.0,9.0,18.402
Japan,2022,Hands,4.0,3.8,6.0,4.0,3.8,13.285
Japan,2022,Archive,5.0,6.2,4.0,7.0,10.7,20.647
Japan,2022,Flow,5.0,6.0,5.0,7.0,9.5,19.794
Japan,2023,Helm,5.0,6.0,5.0,8.0,10.0,21.833
Japan,2023,Shield,6.0,7.2,4.0,7.0,12.7,22.871
Japan,2023,Lore,5.0,5.0,5.0,8.0,9.0,21.833
Japan,2023,Stewards,4.0,5.0,5.0,7.0,7.5,18.885
Japan,2023,Craft,5.0,6.0,5.0,6.0,9.0,19.024
