Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Laos,1980,Hands,4,4.4,5.8,1.6,3.4,6.092
Laos,1980,Archive,3.6,2.6,5.8,1.8,1.3,5.709
Laos,1980,Flow,2.8,2.2,6.4,1.6,-0.6,4.526
Laos,1981,Helm,5.6,4.2,5.6,3.6,6.0,8.649
Laos,1981,Shield,5.4,4.4,6,2.8,5.2,8.054
Laos,1981,Lore,4.4,3,5.4,2,3.0,6.867
Laos,1981,Stewards,3.2,3,5.6,1.8,1.5,5.316
Laos,1981,Craft,2.8,2,5.4,1.4,0.1,4.682
Laos,1981,Hands,4,4.4,5.8,1.6,3.4,6.134
Laos,1981,Archive,3.6,2.6,5.6,1.8,1.5,5.802
Laos,1981,Flow,2.8,2.2,6.4,1.6,-0.6,4.561
Laos,1982,Helm,5.6,4.2,5.6,3.6,6.0,8.673
Laos,1982,Shield,5.4,4.4,6,2.8,5.2,8.072
Laos,1982,Lore,4.4,3,5.4,2.2,3.1,6.963
Laos,1982,Stewards,3.2,3,5.6,1.8,1.5,5.328
Laos,1982,Craft,2.8,2,5.4,1.4,0.1,4.692
Laos,1982,Hands,4,4.4,5.8,1.6,3.4,6.144
Laos,1982,Archive,3.6,2.6,5.6,1.8,1.5,5.814
Laos,1982,Flow,2.8,2.2,6.4,1.6,-0.6,4.571
Laos,1983,Helm,5.6,4.2,5.6,3.6,6.0,8.69
Laos,1983,Shield,5.4,4.4,5.8,2.8,5.4,8.153
Laos,1983,Lore,4.4,3.2,5.4,2.2,3.3,6.976
Laos,1983,Stewards,3.2,3,5.6,1.8,1.5,5.338
Laos,1983,Craft,2.8,2,5.4,1.4,0.1,4.7
Laos,1983,Hands,4,4.4,5.8,1.6,3.4,6.156
Laos,1983,Archive,3.6,2.6,5.6,1.8,1.5,5.825
Laos,1983,Flow,2.8,2.2,6.4,1.6,-0.6,4.579
Laos,1984,Helm,5.6,4.2,5.6,3.6,6.0,8.673
Laos,1984,Shield,5.4,4.4,6,2.8,5.2,8.072
Laos,1984,Lore,4.4,3.2,5.4,2.2,3.3,6.963
Laos,1984,Stewards,3.2,3,5.6,1.8,1.5,5.328
Laos,1984,Craft,2.8,2,5.4,1.4,0.1,4.692
Laos,1984,Hands,4,4.4,5.8,1.6,3.4,6.144
Laos,1984,Archive,3.6,2.8,5.6,1.8,1.7,5.814
Laos,1984,Flow,2.8,2.2,6.4,1.6,-0.6,4.571
Laos,1985,Helm,5.6,4.2,5.6,3.6,6.0,8.673
Laos,1985,Shield,5.4,4.4,6,2.8,5.2,8.072
Laos,1985,Lore,4.4,3.2,5.4,2.2,3.3,6.963
Laos,1985,Stewards,3.2,3,5.6,1.8,1.5,5.328
Laos,1985,Craft,2.8,2,5.4,1.4,0.1,4.692
Laos,1985,Hands,4,4.4,5.8,1.6,3.4,6.144
Laos,1985,Archive,3.6,2.8,5.6,1.8,1.7,5.814
Laos,1985,Flow,2.8,2.2,6.4,1.6,-0.6,4.571
Laos,1986,Helm,5.8,5,5.6,4.8,7.6,11.27
Laos,1986,Shield,5.4,4.6,5.6,3.6,6.2,10.207
Laos,1986,Lore,4.6,3.4,5,2.8,4.4,9.001
Laos,1986,Stewards,4,3.6,5.6,2.8,3.4,7.995
Laos,1986,Craft,3.2,2.8,5,2,2.0,6.586
Laos,1986,Hands,4.4,4.4,5.2,2,4.6,8.168
Laos,1986,Archive,3.6,3,5.2,2.6,2.7,7.468
Laos,1986,Flow,3.8,3,6,2.8,2.2,7.593
Laos,1987,Helm,5.8,5.2,6.2,4.8,7.2,10.948
Laos,1987,Shield,5.4,4.6,7.4,3.6,4.4,9.431
Laos,1987,Lore,4.6,3.6,5,2.8,4.6,8.963
Laos,1987,Stewards,4.2,3.8,5,2.8,4.4,8.438
Laos,1987,Craft,3.2,3,5,2,2.2,6.559
Laos,1987,Hands,4.4,4.4,5.4,2,4.4,8.069
Laos,1987,Archive,3.6,3,5,2.6,2.9,7.5
Laos,1987,Flow,4,3.4,5.6,2.8,3.2,7.959
Laos,1988,Helm,5.8,5.2,5.6,4.8,7.8,11.685
Laos,1988,Shield,5.4,4.6,6.8,3.6,5.0,10.062
Laos,1988,Lore,4.6,3.8,5,2.8,4.8,9.32
Laos,1988,Stewards,4.4,3.8,5,3,4.7,9.17
Laos,1988,Craft,3.4,3,5,2.2,2.5,7.24
Laos,1988,Hands,4.4,4.4,5.4,2.2,4.5,8.515
Laos,1988,Archive,3.8,3,5,2.6,3.1,8.081
Laos,1988,Flow,4.2,3.4,5.4,2.8,3.6,8.621
Laos,1989,Helm,5.8,5.2,5,5,8.5,12.717
Laos,1989,Shield,5.4,4.6,5.6,3.6,6.2,11.131
Laos,1989,Lore,4.8,4,4.6,2.8,5.6,10.254
Laos,1989,Stewards,4.6,3.8,5,3,4.9,9.926
Laos,1989,Craft,3.4,3,5,2.4,2.6,7.735
Laos,1989,Hands,4.6,4.6,5,2.4,5.4,9.528
Laos,1989,Archive,4,3,5,2.6,3.3,8.786
Laos,1989,Flow,4.2,3.8,5,2.8,4.4,9.215
Laos,1990,Helm,6,5.2,5,5,8.7,13.155
Laos,1990,Shield,5.4,4.8,5.6,3.6,6.4,11.287
Laos,1990,Lore,4.8,4,4.8,2.8,5.4,10.312
Laos,1990,Stewards,4.6,3.8,5,3,4.9,10.064
Laos,1990,Craft,3.4,3,4.6,2.4,3.0,7.979
Laos,1990,Hands,4.6,4.6,5,2.4,5.4,9.666
Laos,1990,Archive,4.2,3,5.2,2.6,3.3,9.128
Laos,1990,Flow,4.4,3.8,5,2.8,4.6,9.64
Laos,1991,Helm,6.6,5.4,4.6,5.4,10.1,16.342
Laos,1991,Shield,5.6,5,4.8,3.8,7.7,13.654
Laos,1991,Lore,5,4,4.4,3.2,6.2,12.469
Laos,1991,Stewards,5,4.2,4.2,3.2,6.6,12.576
Laos,1991,Craft,3.6,3.2,4.4,2.6,3.7,9.573
Laos,1991,Hands,4.6,4.6,5,2.4,5.4,10.875
Laos,1991,Archive,5.2,4,4.2,3.6,6.8,13.208
Laos,1991,Flow,4.6,4,4.4,3,5.7,11.644
Laos,1992,Helm,6.2,5.4,5,5.4,9.3,15.349
Laos,1992,Shield,5.6,5,4.8,3.8,7.7,13.524
Laos,1992,Lore,5,4,4.2,3.2,6.4,12.456
Laos,1992,Stewards,5,4.2,4.2,3.2,6.6,12.456
Laos,1992,Craft,3.6,3.2,4.4,2.6,3.7,9.487
Laos,1992,Hands,4.6,4.6,5,2.4,5.4,10.77
Laos,1992,Archive,5.2,4,4,3.6,7.0,13.194
Laos,1992,Flow,4.6,4,4.4,3,5.7,11.535
Laos,1993,Helm,6.2,5.4,4.6,5.4,9.7,15.745
Laos,1993,Shield,5.6,5,4.8,3.8,7.7,13.651
Laos,1993,Lore,5,4,4.2,3.2,6.4,12.572
Laos,1993,Stewards,5,4.4,4.2,3.2,6.8,12.572
Laos,1993,Craft,3.8,3.6,4.2,2.6,4.5,10.02
Laos,1993,Hands,4.6,4.6,5,2.4,5.4,10.87
Laos,1993,Archive,5.2,4,4,3.6,7.0,13.317
Laos,1993,Flow,4.6,4,4.4,3,5.7,11.641
Laos,1994,Helm,6.2,5.4,4.2,5.4,10.1,16.604
Laos,1994,Shield,5.8,5,4.4,3.8,8.3,14.709
Laos,1994,Lore,5,4,4.2,3.4,6.5,13.176
Laos,1994,Stewards,5,4.6,4.2,3.4,7.1,13.176
Laos,1994,Craft,3.8,3.6,4.2,2.6,4.5,10.363
Laos,1994,Hands,4.6,4.6,5,2.4,5.4,11.241
Laos,1994,Archive,5.2,4,4,3.6,7.0,13.793
Laos,1994,Flow,5.2,4.8,4,3.4,7.7,13.635
Laos,1995,Helm,6.2,5.4,4.2,5.4,10.1,16.688
Laos,1995,Shield,5.8,5.2,4.4,3.8,8.5,14.775
Laos,1995,Lore,5,4,4.2,3.4,6.5,13.235
Laos,1995,Stewards,5,4.8,4,3.4,7.5,13.349
Laos,1995,Craft,3.8,3.8,4.2,2.6,4.7,10.408
Laos,1995,Hands,4.6,4.8,4.8,2.6,5.9,11.557
Laos,1995,Archive,5.2,4,4,3.6,7.0,13.856
Laos,1995,Flow,5.2,4.8,4,3.4,7.7,13.695
Laos,1996,Helm,6.2,5.4,4.2,5.6,10.2,16.944
Laos,1996,Shield,5.8,5.2,4.4,4,8.6,15.017
Laos,1996,Lore,5,4,4.2,3.4,6.5,13.311
Laos,1996,Stewards,5,4.8,4,3.4,7.5,13.426
Laos,1996,Craft,3.8,3.8,4.2,2.6,4.7,10.467
Laos,1996,Hands,4.6,4.8,4.8,2.6,5.9,11.614
Laos,1996,Archive,5.2,4,4,3.6,7.0,13.938
Laos,1996,Flow,5.2,4.8,4,3.6,7.8,13.938
Laos,1997,Helm,6,5.2,6.4,5.6,7.6,13.583
Laos,1997,Shield,6,5.2,5.2,4,8.0,13.257
Laos,1997,Lore,5,4,4.8,3.6,6.0,11.766
Laos,1997,Stewards,4.8,4,6.4,3.4,4.1,10.569
Laos,1997,Craft,3.8,3.6,5.4,2.6,3.3,8.92
Laos,1997,Hands,4.6,4.6,6,2.6,4.5,9.884
Laos,1997,Archive,5.2,4,4.6,3.6,6.4,12.163
Laos,1997,Flow,4.4,3.8,7.6,3.4,2.3,9.477
Laos,1998,Helm,5.6,4.2,7.8,5.6,4.8,11.169
Laos,1998,Shield,5.6,4.6,5.8,4,6.4,11.195
Laos,1998,Lore,5,4,5.4,3.6,5.4,10.38
Laos,1998,Stewards,4.4,3.4,7.8,3.4,1.7,8.534
Laos,1998,Craft,3.6,3.2,6.4,2.6,1.7,7.477
Laos,1998,Hands,4.6,4.4,7.2,2.6,3.1,8.489
Laos,1998,Archive,5.2,3.8,5.2,3.6,5.6,10.721
Laos,1998,Flow,3.8,2.8,9,3.4,-0.7,7.38
Laos,1999,Helm,5.8,4.6,5.8,3.2,6.2,11.664
Laos,1999,Shield,6,5,4.2,2.6,8.1,12.481
Laos,1999,Lore,5.6,3.4,4.2,2.4,6.0,11.777
Laos,1999,Stewards,4.6,3.4,5.8,2.4,3.4,9.504
Laos,1999,Craft,4.6,3,4.2,1.8,4.3,9.872
Laos,1999,Hands,5,4.4,6,2.2,4.5,9.936
Laos,1999,Archive,5,3.8,4.4,2.6,5.7,10.844
Laos,1999,Flow,3.8,3,8.2,2,-0.4,7.206
Laos,2000,Helm,5.8,4.6,5.2,3.2,6.8,12.306
Laos,2000,Shield,6,5,4.6,2.6,7.7,12.636
Laos,2000,Lore,5.6,3.4,4.2,2.4,6.0,12.118
Laos,2000,Stewards,4.6,3.6,5.2,2.4,4.2,10.029
Laos,2000,Craft,4.6,3,4.2,1.8,4.3,10.149
Laos,2000,Hands,5,4.4,5.4,2.2,5.1,10.484
Laos,2000,Archive,5,3.8,4.2,2.6,5.9,11.248
Laos,2000,Flow,4.2,3.2,6.8,2.2,1.7,8.626
Laos,2001,Helm,6.2,5.2,4.6,3.4,8.5,14.332
Laos,2001,Shield,6,5,4.2,2.6,8.1,13.821
Laos,2001,Lore,5.6,3.6,4,2.4,6.4,13.138
Laos,2001,Stewards,5,3.6,4.4,2.4,5.4,11.865
Laos,2001,Craft,4.6,3,3.8,2,4.8,11.203
Laos,2001,Hands,5,4.4,4.8,2.2,5.7,11.549
Laos,2001,Archive,5,3.8,4,2.6,6.1,12.183
Laos,2001,Flow,5,3.8,5.6,2.4,4.4,11.261
Laos,2002,Helm,6.2,5.2,4,3.4,9.1,14.963
Laos,2002,Shield,6,5,3.8,2.6,8.5,14.308
Laos,2002,Lore,5.6,3.6,4,2.6,6.5,13.487
Laos,2002,Stewards,5,4,4.2,2.4,6.0,12.18
Laos,2002,Craft,4.6,3,3.8,2,4.8,11.398
Laos,2002,Hands,5,4.6,4.6,2.2,6.1,11.854
Laos,2002,Archive,5,3.8,4,2.6,6.1,12.401
Laos,2002,Flow,5,4.2,4.8,2.4,5.6,11.866
Laos,2003,Helm,6.4,5.2,4,3.6,9.4,15.533
Laos,2003,Shield,5.8,5,4.4,2.8,7.8,13.815
Laos,2003,Lore,5.6,3.8,4,2.6,6.7,13.577
Laos,2003,Stewards,5,4.4,4,2.8,6.8,12.614
Laos,2003,Craft,4.6,3,3.8,2,4.8,11.466
Laos,2003,Hands,5,4.6,4.4,2.2,6.3,12.031
Laos,2003,Archive,5,3.8,4,2.6,6.1,12.493
Laos,2003,Flow,5,4.4,4.8,2.8,6.0,12.185
Laos,2004,Helm,6.4,5.2,4,3.8,9.5,16.066
Laos,2004,Shield,6,5,3.8,2.8,8.6,14.894
Laos,2004,Lore,5.6,3.8,4,2.8,6.8,14.053
Laos,2004,Stewards,5,4.6,4,2.8,7.0,12.942
Laos,2004,Craft,4.6,3.2,3.8,2.2,5.1,11.888
Laos,2004,Hands,5,4.6,4.4,2.2,6.3,12.33
Laos,2004,Archive,5,3.8,3.8,2.8,6.4,13.055
Laos,2004,Flow,5.2,4.6,4.2,2.8,7.0,13.203
Laos,2005,Helm,6.4,5.2,3.8,3.8,9.7,16.444
Laos,2005,Shield,6,5,3.4,2.8,9.0,15.359
Laos,2005,Lore,5.6,3.8,4,2.8,6.8,14.251
Laos,2005,Stewards,5.2,4.8,4,3,7.5,13.638
Laos,2005,Craft,4.6,3.6,3.8,2.4,5.6,12.191
Laos,2005,Hands,5,4.6,4.4,2.4,6.4,12.634
Laos,2005,Archive,5,3.8,3.8,2.8,6.4,13.242
Laos,2005,Flow,5.2,4.8,4.2,2.8,7.2,13.391
Laos,2006,Helm,6.8,5.2,3.8,3.8,10.1,17.401
Laos,2006,Shield,6,5,3.4,2.8,9.0,15.596
Laos,2006,Lore,5.6,4,3.8,2.8,7.2,14.59
Laos,2006,Stewards,5.4,4.8,4.2,3,7.5,14.098
Laos,2006,Craft,4.6,4,3.8,2.4,6.0,12.37
Laos,2006,Hands,5,4.8,4.4,2.4,6.6,12.822
Laos,2006,Archive,5,3.8,3.8,2.8,6.4,13.436
Laos,2006,Flow,5.2,4.8,4,2.8,7.4,13.706
Laos,2007,Helm,6.8,5.2,3.8,3.8,10.1,17.531
Laos,2007,Shield,6,5,3.4,2.8,9.0,15.709
Laos,2007,Lore,5.6,4,3.8,2.8,7.2,14.695
Laos,2007,Stewards,5.4,4.8,4.2,3,7.5,14.2
Laos,2007,Craft,4.6,4,3.6,2.4,6.2,12.567
Laos,2007,Hands,5,5,4.4,2.4,6.8,12.912
Laos,2007,Archive,5,3.8,3.8,3,6.5,13.666
Laos,2007,Flow,5.4,4.8,4,2.8,7.6,14.189
Laos,2008,Helm,6.8,5.2,4.8,3.8,9.1,16.242
Laos,2008,Shield,6,5,3.4,3,9.1,15.294
Laos,2008,Lore,5.6,4,4,2.8,7.0,14.072
Laos,2008,Stewards,5.4,4.6,4.8,3,6.7,13.371
Laos,2008,Craft,4.6,4,4,2.4,5.8,11.936
Laos,2008,Hands,5,5,5,2.4,6.2,12.154
Laos,2008,Archive,5,3.8,3.8,3,6.5,13.21
Laos,2008,Flow,5,4.8,5,2.8,6.2,12.414
Laos,2009,Helm,6.8,5.4,4.2,3.8,9.9,16.801
Laos,2009,Shield,6,5,3.4,3,9.1,15.435
Laos,2009,Lore,5.6,4,3.8,2.8,7.2,14.32
Laos,2009,Stewards,5.2,4.6,4.4,3,6.9,13.36
Laos,2009,Craft,4.6,4,3.8,2.4,6.0,12.149
Laos,2009,Hands,5,5,4.8,2.4,6.4,12.369
Laos,2009,Archive,5,3.8,3.8,3,6.5,13.33
Laos,2009,Flow,5,4.8,4.8,2.8,6.4,12.636
Laos,2010,Helm,6.8,5.6,3.8,4,10.6,18.052
Laos,2010,Shield,6,5,3.4,3,9.1,16.171
Laos,2010,Lore,5.6,4,3.8,3.2,7.4,15.285
Laos,2010,Stewards,5.4,5.2,4,3.2,8.2,14.77
Laos,2010,Craft,4.8,4.2,3.4,2.6,6.9,13.503
Laos,2010,Hands,5,5,4.2,2.6,7.1,13.432
Laos,2010,Archive,5,3.8,3.8,3,6.5,13.966
Laos,2010,Flow,5.4,5,4,3,7.9,14.628
Laos,2011,Helm,6.8,5.4,3.8,4.2,10.5,18.312
Laos,2011,Shield,6,5,3.4,3.2,9.2,16.419
Laos,2011,Lore,5.6,4.2,3.8,3.2,7.6,15.385
Laos,2011,Stewards,5.4,5.4,4,3.2,8.4,14.87
Laos,2011,Craft,4.8,4.2,3.4,2.6,6.9,13.586
Laos,2011,Hands,5,5,4.2,2.6,7.1,13.512
Laos,2011,Archive,5,4,3.8,3.2,6.8,14.21
Laos,2011,Flow,5.4,5,4,3.2,8.0,14.87
Laos,2012,Helm,6.6,5.2,4.2,4.2,9.7,16.872
Laos,2012,Shield,5.8,5,4.2,3.2,8.2,14.816
Laos,2012,Lore,5.4,4.2,4.2,3.2,7.0,14.101
Laos,2012,Stewards,5.4,5.4,4.2,3.2,8.2,14.101
Laos,2012,Craft,4.8,4.2,3.4,2.6,6.9,12.996
Laos,2012,Hands,5,5,4.2,2.6,7.1,12.924
Laos,2012,Archive,4.4,3.8,4.6,3,5.1,11.876
Laos,2012,Flow,5.4,5,4,3.4,8.1,14.364
Laos,2013,Helm,6.8,6,3.8,4.4,11.2,18.698
Laos,2013,Shield,5.8,5,3.8,3.2,8.6,15.944
Laos,2013,Lore,5.4,4.2,3.8,3.4,7.5,15.34
Laos,2013,Stewards,5.4,5.4,4.2,3.4,8.3,15.078
Laos,2013,Craft,4.8,4.2,3.4,2.8,7.0,13.905
Laos,2013,Hands,5,5,4.2,2.8,7.2,13.818
Laos,2013,Archive,5,4.8,3.8,3.6,7.8,14.715
Laos,2013,Flow,5.8,5.6,4,3.8,9.3,16.281
Laos,2014,Helm,6.8,6,3.8,4.4,11.2,18.593
Laos,2014,Shield,6,5,3.6,3.2,9.0,16.374
Laos,2014,Lore,5.4,4.4,3.8,3.4,7.7,15.258
Laos,2014,Stewards,5.4,5.2,4.8,3.4,7.5,14.614
Laos,2014,Craft,4.8,4.2,3.8,2.8,6.6,13.593
Laos,2014,Hands,5,5,4.4,2.8,7.0,13.628
Laos,2014,Archive,5,4.8,3.8,3.6,7.8,14.632
Laos,2014,Flow,5.8,5.6,4.2,3.6,9.0,15.904
Laos,2015,Helm,6.8,5.8,4.2,4.4,10.6,18.043
Laos,2015,Shield,6,5,3.6,3.2,9.0,16.154
Laos,2015,Lore,5.4,4.4,4,3.4,7.5,14.929
Laos,2015,Stewards,5.4,5.2,4.8,3.4,7.5,14.423
Laos,2015,Craft,4.8,4.2,3.8,2.8,6.6,13.417
Laos,2015,Hands,5,5,4.6,2.8,6.8,13.334
Laos,2015,Archive,5,4.6,3.8,3.6,7.6,14.443
Laos,2015,Flow,5.6,5.4,4.6,3.6,8.2,15.066
Laos,2016,Helm,6.8,5.8,4,4.4,10.8,18.18
Laos,2016,Shield,6,5,3.6,3.4,9.1,16.298
Laos,2016,Lore,5.4,4.4,4,3.4,7.5,14.92
Laos,2016,Stewards,5.4,5.2,4.8,3.4,7.5,14.414
Laos,2016,Craft,4.6,4,3.8,2.8,6.2,13.012
Laos,2016,Hands,5,5,4.6,2.8,6.8,13.322
Laos,2016,Archive,5,4.6,3.8,3.6,7.6,14.438
Laos,2016,Flow,5.6,5.4,4.6,3.6,8.2,15.057
Laos,2017,Helm,6.8,5.6,4.2,4.4,10.4,17.766
Laos,2017,Shield,6,4.8,3.8,3.4,8.7,15.926
Laos,2017,Lore,5.2,4.4,4.2,3.4,7.1,14.212
Laos,2017,Stewards,5.4,5,5.2,3.4,6.9,13.966
Laos,2017,Craft,4.6,4,3.8,2.8,6.2,12.829
Laos,2017,Hands,5,5,4.6,2.8,6.8,13.133
Laos,2017,Archive,5,4.2,4.2,3.6,6.8,13.991
Laos,2017,Flow,5.6,5.4,4.6,3.6,8.2,14.842
Laos,2018,Helm,6,5.2,5.4,4.2,7.9,13.483
Laos,2018,Shield,5.8,5,4.6,3.4,7.9,13.113
Laos,2018,Lore,5.2,4.4,4.6,3.4,6.7,12.21
Laos,2018,Stewards,4.6,4.4,6.2,3.4,4.5,10.513
Laos,2018,Craft,4,3.2,5.8,2.6,2.7,9.21
Laos,2018,Hands,4.8,4.6,5.8,2.8,5.0,10.595
Laos,2018,Archive,4.6,3.8,5.2,3.4,4.9,10.98
Laos,2018,Flow,5.2,5,5.2,3.6,6.8,12.037
Laos,2019,Helm,6,5.2,5,4.2,8.3,14.29
Laos,2019,Shield,6,4.8,4.2,3.4,8.3,14.22
Laos,2019,Lore,5.2,4.4,4.4,3.4,6.9,12.831
Laos,2019,Stewards,4.6,4.2,6,3.4,4.5,11.034
Laos,2019,Craft,4.2,3.6,4.8,2.6,4.3,10.364
Laos,2019,Hands,5,4.8,5,2.8,6.2,11.753
Laos,2019,Archive,4.8,4,4.8,3.4,5.7,11.96
Laos,2019,Flow,5.2,4.8,5.2,3.6,6.6,12.537
Laos,2020,Helm,6,5,6.4,4.4,6.8,12.613
Laos,2020,Shield,6,5,4.8,3.4,7.9,12.837
Laos,2020,Lore,5.2,4.2,5.2,3.4,5.9,11.505
Laos,2020,Stewards,4.6,4,6.6,3.4,3.7,9.995
Laos,2020,Craft,4.2,3,5.4,2.6,3.1,9.381
Laos,2020,Hands,4.6,4,6.6,2.8,3.4,9.609
Laos,2020,Archive,5,3.8,5,3.4,5.5,11.31
Laos,2020,Flow,4.4,3.8,7.2,3.6,2.8,9.575
Laos,2021,Helm,6,4.8,6.4,4.4,6.6,12.57
Laos,2021,Shield,6,5,4.6,3.4,8.1,12.889
Laos,2021,Lore,5,4,5.4,3.4,5.3,11.079
Laos,2021,Stewards,4.4,3.6,7,3.4,2.7,9.507
Laos,2021,Craft,4.4,3.8,4.8,2.8,4.8,10.05
Laos,2021,Hands,4.6,4,6.6,2.8,3.4,9.574
Laos,2021,Archive,5,3.8,5.4,3.4,5.1,11.079
Laos,2021,Flow,4.4,4,7.2,3.6,3.0,9.546
Laos,2022,Helm,5.6,4,7.8,4.2,3.9,9.684
Laos,2022,Shield,5.8,4.4,5.6,3.4,6.3,10.377
Laos,2022,Lore,5,4,6,3.4,4.7,9.305
Laos,2022,Stewards,4,3,8.2,3.2,0.4,7.244
Laos,2022,Craft,4.2,3,6,2.6,2.5,7.868
Laos,2022,Hands,4.4,4,8,2.6,1.7,7.439
Laos,2022,Archive,4.4,3.6,6.4,3.4,3.3,8.441
Laos,2022,Flow,3.2,2.8,9,3.4,-1.3,6.167
Laos,2023,Helm,5.6,4,7.4,4.2,4.3,10.097
Laos,2023,Shield,5.8,4.4,5.4,3.4,6.5,10.734
Laos,2023,Lore,5,4,5.8,3.4,4.9,9.622
Laos,2023,Stewards,4.2,3.2,7.8,3.4,1.3,7.904
Laos,2023,Craft,4.2,3,6,2.6,2.5,8.062
Laos,2023,Hands,4.4,4,7.6,2.6,2.1,7.757
Laos,2023,Archive,4.4,3.6,6.4,3.4,3.3,8.651
Laos,2023,Flow,3.4,3,8.6,3.4,-0.5,6.674
Laos,2024,Helm,6,5.2,7,4.8,6.6,12.476
Laos,2024,Shield,5.2,4.8,6.4,3.8,5.5,11.125
Laos,2024,Lore,5.6,4.2,5.8,3.2,5.6,11.557
Laos,2024,Stewards,4.6,4.8,7.2,3.6,4.0,9.819
Laos,2024,Craft,5,4.6,5.8,3.4,5.5,10.869
Laos,2024,Hands,5,5,7.8,3,3.7,9.714
Laos,2024,Archive,4.8,4.6,6,3.4,5.1,10.496
Laos,2024,Flow,4.8,5,7.8,4,4.0,10.074
Laos,2025,Helm,6,5.8,6.2,5.4,8.3,14.313
Laos,2025,Shield,5,4.6,6.4,3.8,5.1,11.691
Laos,2025,Lore,5.6,4,5.8,3.2,5.4,12.437
Laos,2025,Stewards,4.8,4.8,6.4,3.8,5.1,11.393
Laos,2025,Craft,5,4.6,5.8,3.4,5.5,11.7
Laos,2025,Hands,5,5,6.6,3,4.9,11.001
Laos,2025,Archive,5,4.6,6,3.8,5.5,11.895
Laos,2025,Flow,5.8,6,6,4.6,8.1,13.627
Laos,2026,Helm,6.8,5.8,6,5.4,9.3,15.839
Laos,2026,Shield,5,4.8,6.4,3.8,5.3,11.915
Laos,2026,Lore,5.6,4,5.8,3.4,5.5,12.841
Laos,2026,Stewards,4.8,4.8,6.4,3.8,5.1,11.609
Laos,2026,Craft,5,4.6,5.8,3.4,5.5,11.928
Laos,2026,Hands,5,5,6.4,3,5.1,11.316
Laos,2026,Archive,5,4.8,6,3.8,5.7,12.123
Laos,2026,Flow,5.8,6,6.2,4.6,7.9,13.777
