 Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Philippines,1996,Helm,8,8,5,8,15,2.156
Philippines,1996,Lore,7,7,5,8,13,2.112
Philippines,1996,Shield,8,8,4,7,15.5,2.089
Philippines,1996,Stewards,8,8,5,7,14.5,2.078
Philippines,1997,Archive,7,7,5,7,12.5,1.845
Philippines,1997,Craft,6,7,6,7,10.5,1.767
Philippines,1997,Flow,6,7,8,7,8.5,1.689
Philippines,1997,Hands,4,5,7,5,4.5,1.589
Philippines,1997,Helm,7,8,6,8,13,1.923
Philippines,1997,Lore,7,7,5,8,13,2.045
Philippines,1997,Shield,7,8,5,7,13.5,1.978
Philippines,1997,Stewards,6,7,8,7,8.5,1.812
Philippines,1998,Archive,6,6,6,7,9.5,1.767
Philippines,1998,Craft,5,6,7,7,7.5,1.656
Philippines,1998,Flow,5,6,8,7,6.5,1.589
Philippines,1998,Hands,5,5,7,5,5.5,1.645
Philippines,1998,Helm,6,7,6,7,10.5,1.812
Philippines,1998,Lore,7,7,5,8,13,1.989
Philippines,1998,Shield,7,8,5,7,13.5,1.912
Philippines,1998,Stewards,5,6,8,7,6.5,1.678
Philippines,1999,Archive,6,6,6,7,9.5,1.734
Philippines,1999,Craft,5,6,7,7,7.5,1.612
Philippines,1999,Flow,4,6,8,7,5.5,1.489
Philippines,1999,Hands,5,5,7,5,5.5,1.623
Philippines,1999,Helm,5,7,7,7,8.5,1.712
Philippines,1999,Lore,6,7,6,8,11,1.856
Philippines,1999,Shield,7,8,5,7,13.5,1.889
Philippines,1999,Stewards,5,6,8,7,6.5,1.567
Philippines,2000,Archive,5,5,7,7,6.5,1.545
Philippines,2000,Craft,4,5,8,7,4.5,1.412
Philippines,2000,Flow,3,4,9,7,1.5,1.234
Philippines,2000,Hands,4,5,8,5,3.5,1.389
Philippines,2000,Helm,3,6,9,7,3.5,1.345
Philippines,2000,Lore,7,8,6,8,13,1.845
Philippines,2000,Shield,6,8,7,7,10.5,1.712
Philippines,2000,Stewards,4,5,9,7,3.5,1.356
Philippines,2001,Archive,5,5,8,7,5.5,1.389
Philippines,2001,Craft,4,5,8,7,4.5,1.345
Philippines,2001,Flow,4,5,9,7,3.5,1.289
Philippines,2001,Hands,3,4,9,5,0.5,1.212
Philippines,2001,Helm,4,5,9,7,3.5,1.267
Philippines,2001,Lore,8,8,6,8,14,1.812
Philippines,2001,Shield,5,7,8,7,7.5,1.567
Philippines,2001,Stewards,5,5,8,7,5.5,1.456
Philippines,2002,Archive,6,6,6,7,9.5,1.767
Philippines,2002,Craft,5,6,7,7,7.5,1.645
Philippines,2002,Flow,5,6,7,7,7.5,1.656
Philippines,2002,Hands,3,4,8,5,1.5,1.367
Philippines,2002,Helm,6,7,6,8,11,1.812
Philippines,2002,Lore,7,7,6,8,12,1.889
Philippines,2002,Shield,5,7,7,7,8.5,1.689
Philippines,2002,Stewards,6,6,7,7,8.5,1.734
Philippines,2003,Archive,6,6,6,7,9.5,1.723
Philippines,2003,Craft,5,6,7,7,7.5,1.612
Philippines,2003,Flow,5,6,7,7,7.5,1.623
Philippines,2003,Hands,3,4,8,5,1.5,1.345
Philippines,2003,Helm,6,7,7,8,10,1.756
Philippines,2003,Lore,7,7,6,8,12,1.856
Philippines,2003,Shield,4,7,8,7,6.5,1.545
Philippines,2003,Stewards,6,6,7,7,8.5,1.689
Philippines,2004,Archive,6,6,6,7,9.5,1.745
Philippines,2004,Craft,5,6,7,7,7.5,1.634
Philippines,2004,Flow,5,6,8,7,6.5,1.567
Philippines,2004,Hands,3,4,8,5,1.5,1.356
Philippines,2004,Helm,6,7,6,8,11,1.789
Philippines,2004,Lore,7,7,6,8,12,1.867
Philippines,2004,Shield,5,7,7,7,8.5,1.678
Philippines,2004,Stewards,6,6,7,7,8.5,1.712
Philippines,2005,Archive,6,6,7,7,8.5,1.612
Philippines,2005,Craft,5,6,7,7,7.5,1.567
Philippines,2005,Flow,5,6,8,7,6.5,1.512
Philippines,2005,Hands,3,4,8,5,1.5,1.312
Philippines,2005,Helm,4,6,9,8,5,1.423
Philippines,2005,Lore,4,7,8,8,7,1.489
Philippines,2005,Shield,5,7,7,7,8.5,1.612
Philippines,2005,Stewards,6,6,8,7,7.5,1.589
 ,,,,,,,,
Philippines,2006,Archive,6,6,6,7,9.5,1.645
Philippines,2006,Craft,5,6,7,7,7.5,1.589
Philippines,2006,Flow,6,7,7,7,9.5,1.678
Philippines,2006,Hands,3,4,8,5,1.5,1.345
Philippines,2006,Helm,4,6,8,8,6,1.456
Philippines,2006,Lore,4,7,8,8,7,1.512
Philippines,2006,Shield,5,7,7,7,8.5,1.623
Philippines,2006,Stewards,6,7,7,7,9.5,1.734
Philippines,2007,Archive,6,6,6,7,9.5,1.656
Philippines,2007,Craft,5,6,7,7,7.5,1.612
Philippines,2007,Flow,6,7,7,7,9.5,1.689
Philippines,2007,Hands,3,4,8,5,1.5,1.356
Philippines,2007,Helm,4,6,8,8,6,1.467
Philippines,2007,Lore,4,7,8,8,7,1.523
Philippines,2007,Shield,5,8,7,7,9.5,1.645
Philippines,2007,Stewards,6,7,7,7,9.5,1.745
Philippines,2008,Archive,6,6,6,7,9.5,1.634
Philippines,2008,Craft,5,6,8,7,6.5,1.545
Philippines,2008,Flow,5,6,9,7,5.5,1.489
Philippines,2008,Hands,3,4,9,5,0.5,1.289
Philippines,2008,Helm,4,6,8,8,6,1.434
Philippines,2008,Lore,5,7,7,8,8.5,1.567
Philippines,2008,Shield,5,8,7,7,9.5,1.612
Philippines,2008,Stewards,5,6,8,7,6.5,1.578
Philippines,2009,Archive,6,6,6,7,9.5,1.623
Philippines,2009,Craft,5,6,8,7,6.5,1.556
Philippines,2009,Flow,5,6,8,7,6.5,1.512
Philippines,2009,Hands,3,4,9,5,0.5,1.312
Philippines,2009,Helm,3,5,9,8,3,1.345
Philippines,2009,Lore,6,7,7,8,9.5,1.623
Philippines,2009,Shield,5,8,7,7,9.5,1.634
Philippines,2009,Stewards,5,6,8,7,6.5,1.589
Philippines,2010,Archive,6,6,6,7,9.5,1.712
Philippines,2010,Craft,5,6,7,7,7.5,1.656
Philippines,2010,Flow,6,7,7,7,9.5,1.734
Philippines,2010,Hands,4,5,7,5,4.5,1.489
Philippines,2010,Helm,8,7,5,8,14,2.012
Philippines,2010,Lore,8,8,5,8,15,2.056
Philippines,2010,Shield,6,8,6,7,11.5,1.823
Philippines,2010,Stewards,7,7,6,7,11.5,1.912
Philippines,2011,Archive,7,7,5,8,13,2.012
Philippines,2011,Craft,6,7,6,7,10.5,1.845
Philippines,2011,Flow,7,7,6,7,11.5,1.934
Philippines,2011,Hands,4,5,7,5,4.5,1.612
Philippines,2011,Helm,8,7,5,8,14,2.123
Philippines,2011,Lore,8,8,5,8,15,2.145
Philippines,2011,Shield,6,8,6,7,11.5,1.878
Philippines,2011,Stewards,7,8,5,7,13.5,2.023
Philippines,2012,Archive,7,7,5,8,13,2.045
Philippines,2012,Craft,6,7,6,7,10.5,1.867
Philippines,2012,Flow,7,8,5,7,13.5,1.989
Philippines,2012,Hands,4,5,7,5,4.5,1.634
Philippines,2012,Helm,8,8,5,8,15,2.156
Philippines,2012,Lore,7,8,5,8,14,2.089
Philippines,2012,Shield,6,8,6,7,11.5,1.912
Philippines,2012,Stewards,8,8,5,7,14.5,2.078
Philippines,2013,Archive,7,7,6,8,12,1.956
Philippines,2013,Craft,6,7,7,7,9.5,1.789
Philippines,2013,Flow,8,9,5,7,15.5,2.045
Philippines,2013,Hands,4,5,8,5,3.5,1.523
Philippines,2013,Helm,7,8,6,8,13,1.978
Philippines,2013,Lore,7,8,6,8,13,1.945
Philippines,2013,Shield,6,8,7,7,10.5,1.812
Philippines,2013,Stewards,8,9,5,7,15.5,2.089
Philippines,2014,Archive,8,8,5,8,15,2.112
Philippines,2014,Craft,6,7,6,7,10.5,1.889
Philippines,2014,Flow,8,9,5,7,15.5,2.145
Philippines,2014,Hands,4,5,7,5,4.5,1.678
Philippines,2014,Helm,7,8,6,8,13,1.989
Philippines,2014,Lore,7,8,5,8,14,2.056
Philippines,2014,Shield,6,8,6,7,11.5,1.912
Philippines,2014,Stewards,8,9,5,7,15.5,2.134
Philippines,2015,Archive,7,8,6,8,13,1.967
Philippines,2015,Craft,6,7,6,7,10.5,1.845
Philippines,2015,Flow,8,9,5,7,15.5,2.089
Philippines,2015,Hands,4,5,7,5,4.5,1.645
Philippines,2015,Helm,5,7,8,8,8,1.712
Philippines,2015,Lore,6,8,7,8,11,1.789
Philippines,2015,Shield,5,8,9,7,7.5,1.589
Philippines,2015,Stewards,8,9,5,7,15.5,2.056
Philippines,2016,Archive,7,8,6,8,13,1.945
Philippines,2016,Craft,6,7,6,7,10.5,1.856
Philippines,2016,Flow,8,9,5,7,15.5,2.112
Philippines,2016,Hands,5,5,7,5,5.5,1.678
Philippines,2016,Helm,8,8,6,8,14,2.012
Philippines,2016,Lore,5,7,8,8,8,1.656
Philippines,2016,Shield,7,9,6,7,13.5,1.923
Philippines,2016,Stewards,8,9,6,7,14.5,2.034
