Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Greece,1978,Stewards,5.4,4.8,5,4.6,7.5,0.546
Greece,1979,Helm,5.8,6.4,5.2,6.6,10.3,0.533
Greece,1979,Shield,4.8,5.2,5.2,4.8,7.2,0.533
Greece,1979,Flow,6,5.4,5,5.6,9.2,0.533
Greece,1979,Hands,6,6,5,4.2,9.1,0.533
Greece,1979,Craft,4,5.4,5.4,5.2,6.6,0.533
Greece,1979,Archive,6,5.4,4.6,7,10.3,0.533
Greece,1979,Lore,6.6,6,4.4,7.4,11.9,0.533
Greece,1979,Stewards,5.6,5.2,5.4,5.4,8.1,0.533
Greece,1980,Helm,5.4,6,5.2,6.2,9.3,0.532
Greece,1980,Shield,5,5.2,5.6,4.8,7.0,0.532
Greece,1980,Flow,5.8,5,5.6,4.8,7.6,0.532
Greece,1980,Hands,6,6,4.8,5.6,10.0,0.532
Greece,1980,Craft,5.2,5.8,5.6,4.6,7.7,0.532
Greece,1980,Archive,6.4,6.6,4.8,6.4,11.4,0.532
Greece,1980,Lore,7,5.6,3.4,7.2,12.8,0.532
Greece,1980,Stewards,4.8,4.6,5,5.2,7.0,0.532
Greece,1981,Helm,4.6,5,5.8,6.4,7.0,0.517
Greece,1981,Shield,5,4.8,4.8,4.8,7.4,0.517
Greece,1981,Flow,6,5.8,5,5.2,9.4,0.517
Greece,1981,Hands,6,5.8,5.4,5.4,9.1,0.517
Greece,1981,Craft,5.4,5.4,4.2,5,9.1,0.517
Greece,1981,Archive,6.6,6,5,6.2,10.7,0.517
Greece,1981,Lore,7.2,6.6,4,6.8,13.2,0.517
Greece,1981,Stewards,3.8,3.8,6.6,5,3.5,0.517
Greece,1982,Helm,4.8,5.4,4.8,5.8,8.3,0.519
Greece,1982,Shield,5.4,4.6,5.6,5,6.9,0.519
Greece,1982,Flow,5.4,6.4,4.8,5.4,9.7,0.519
Greece,1982,Hands,5.8,5.6,4.4,5,9.5,0.519
Greece,1982,Craft,4.8,5.4,5,4.6,7.5,0.519
Greece,1982,Archive,5.4,6.2,4.4,7.6,11.0,0.519
Greece,1982,Lore,7.2,5.4,3.6,6.4,12.2,0.519
Greece,1982,Stewards,4,4,6.2,5.2,4.4,0.519
Greece,1983,Helm,4.6,4.6,5.2,6.2,7.1,0.521
Greece,1983,Shield,4.6,4.6,4.8,5.2,7.0,0.521
Greece,1983,Flow,6,6.2,5,4.6,9.5,0.521
Greece,1983,Hands,5.4,5.8,5,5,8.7,0.521
Greece,1983,Craft,4.8,5,4.4,5,7.9,0.521
Greece,1983,Archive,6.2,6,5,7.2,10.8,0.521
Greece,1983,Lore,7.2,6.8,3.8,7.2,13.8,0.521
Greece,1983,Stewards,4.6,4,6,5.6,5.4,0.521
Greece,1984,Helm,5,4.8,5,5,7.3,0.515
Greece,1984,Shield,5,5,5.4,5.6,7.4,0.515
Greece,1984,Flow,6.2,5.4,5,5.8,9.5,0.515
Greece,1984,Hands,5.4,6.2,4.8,4.6,9.1,0.515
Greece,1984,Craft,5.2,4.6,4.8,4.8,7.4,0.515
Greece,1984,Archive,5.8,5.8,4.6,6.6,10.3,0.515
Greece,1984,Lore,7.2,6,4.4,7.2,12.4,0.515
Greece,1984,Stewards,4.4,3.8,5.6,5,5.1,0.515
Greece,1985,Helm,4.8,5.2,4.8,5.8,8.1,0.516
Greece,1985,Shield,5.2,5.2,4.8,5.2,8.2,0.516
Greece,1985,Flow,6,6.2,5,4.6,9.5,0.516
Greece,1985,Hands,6,5.4,5,5.2,9.0,0.516
Greece,1985,Craft,4.8,5,5.2,5.2,7.2,0.516
Greece,1985,Archive,5.4,5.8,5.2,6.6,9.3,0.516
Greece,1985,Lore,7.4,5.8,3.8,6.4,12.6,0.516
Greece,1985,Stewards,4.2,3.8,5.8,5.4,4.9,0.516
Greece,1986,Helm,5.2,4.6,4.8,5.4,7.7,0.499
Greece,1986,Shield,4.6,4.6,5.6,4.8,6.0,0.499
Greece,1986,Flow,6.2,5.8,5.2,5,9.3,0.499
Greece,1986,Hands,6.6,5.8,5.2,4.2,9.3,0.499
Greece,1986,Craft,4.4,4.8,5.6,4.4,5.8,0.499
Greece,1986,Archive,5.6,6,4.8,6.8,10.2,0.499
Greece,1986,Lore,6.6,5.6,4,6.6,11.5,0.499
Greece,1986,Stewards,4,4.4,6.2,5,4.7,0.499
Greece,1987,Helm,5,4.8,4.8,6.4,8.2,0.514
Greece,1987,Shield,4.4,5.2,5.2,4.6,6.7,0.514
Greece,1987,Flow,5.8,5.4,5.4,4.4,8.0,0.514
Greece,1987,Hands,6.2,6.6,5,5.2,10.4,0.514
Greece,1987,Craft,5.4,4.4,4.8,4.4,7.2,0.514
Greece,1987,Archive,6,5.8,4.8,7.2,10.6,0.514
Greece,1987,Lore,6.8,5.6,4.2,7,11.7,0.514
Greece,1987,Stewards,4.6,4.2,6,5.2,5.4,0.514
Greece,1988,Helm,4.8,5.6,4.8,6.2,8.7,0.531
Greece,1988,Shield,4.6,5.6,5,5,7.7,0.531
Greece,1988,Flow,6.2,5.8,5.6,5.4,9.1,0.531
Greece,1988,Hands,5.6,6.4,5.4,4.8,9.0,0.531
Greece,1988,Craft,5.4,4.8,4.8,4.8,7.8,0.531
Greece,1988,Archive,5.8,6.4,4.4,7,11.3,0.531
Greece,1988,Lore,6.8,6.8,3.8,7,13.3,0.531
Greece,1988,Stewards,4.6,4.2,6,5.6,5.6,0.531
Greece,1989,Helm,4.8,4.8,5,6,7.6,0.527
Greece,1989,Shield,5,5.8,4.8,5.6,8.8,0.527
Greece,1989,Flow,6.2,5.4,5.6,5.4,8.7,0.527
Greece,1989,Hands,6.4,5.8,5,5,9.7,0.527
Greece,1989,Craft,5.2,5.6,5.2,4.4,7.8,0.527
Greece,1989,Archive,5.8,6,5,7.2,10.4,0.527
Greece,1989,Lore,6.8,6.2,4.2,8,12.8,0.527
Greece,1989,Stewards,4.4,4.2,5.8,5.8,5.7,0.527
Greece,1990,Helm,4.8,4.4,5.8,4.6,5.7,0.512
Greece,1990,Shield,5,5,5.6,5.4,7.1,0.512
Greece,1990,Flow,6,6.2,5,4.8,9.6,0.512
Greece,1990,Hands,6,6,5.2,5.2,9.4,0.512
Greece,1990,Craft,4.6,5,5.4,5.6,7.0,0.512
Greece,1990,Archive,5.8,6.6,5,6.8,10.8,0.512
Greece,1990,Lore,7,5.8,4,7.4,12.5,0.512
Greece,1990,Stewards,4.4,4,5.4,5.6,5.8,0.512
Greece,1991,Helm,4.8,5,4.4,4.6,7.7,0.509
Greece,1991,Shield,4.8,5.2,5.4,4.6,6.9,0.509
Greece,1991,Flow,6,6.2,5.2,5.2,9.6,0.509
Greece,1991,Hands,6.2,6.2,4.8,4.4,9.8,0.509
Greece,1991,Craft,4.4,4.4,5.4,5.2,6.0,0.509
Greece,1991,Archive,6.2,5.8,5.4,6.6,9.9,0.509
Greece,1991,Lore,7.2,5.4,3.2,7.4,13.1,0.509
Greece,1991,Stewards,4.2,4,6.4,5,4.3,0.509
Greece,1992,Helm,5.2,4.8,5.2,5,7.3,0.517
Greece,1992,Shield,5.6,5,5,5.2,8.2,0.517
Greece,1992,Flow,5.8,6.2,4.2,4.8,10.2,0.517
Greece,1992,Hands,6.2,5.8,4.8,5.2,9.8,0.517
Greece,1992,Craft,5,5.2,4.8,5.2,8.0,0.517
Greece,1992,Archive,6.2,6.2,5.2,6.8,10.6,0.517
Greece,1992,Lore,6.6,5.8,4.6,7.2,11.4,0.517
Greece,1992,Stewards,3.2,3.8,6,5.2,3.6,0.517
Greece,1993,Helm,5,4.8,4.8,5,7.5,0.517
Greece,1993,Shield,4.6,4.6,5.2,5,6.5,0.517
Greece,1993,Flow,6.2,5.4,4.8,5.2,9.4,0.517
Greece,1993,Hands,6.2,5.8,5.4,5.6,9.4,0.517
Greece,1993,Craft,4.8,5,4.8,4.8,7.4,0.517
Greece,1993,Archive,5.8,5.6,5.4,6.8,9.4,0.517
Greece,1993,Lore,7.8,6.4,3.8,7,13.9,0.517
Greece,1993,Stewards,3.8,4.4,5.2,5,5.5,0.517
Greece,1994,Helm,5.4,5,4.8,5,8.1,0.532
Greece,1994,Shield,5.4,5.4,4.8,4.8,8.4,0.532
Greece,1994,Flow,6.6,5.8,4.6,4.6,10.1,0.532
Greece,1994,Hands,6.2,5.8,4.8,4.6,9.5,0.532
Greece,1994,Craft,4.8,5.2,4.8,5.2,7.8,0.532
Greece,1994,Archive,6.4,5.6,5,6.8,10.4,0.532
Greece,1994,Lore,7.2,5.8,4,7.4,12.7,0.532
Greece,1994,Stewards,4.2,4.2,5.6,5.8,5.7,0.532
Greece,1995,Helm,5.2,4.8,5.2,5,7.3,0.51
Greece,1995,Shield,5.6,5.2,5.6,4.6,7.5,0.51
Greece,1995,Flow,6.2,6.4,5,4.4,9.8,0.51
Greece,1995,Hands,5.4,6.2,5.2,4.8,8.8,0.51
Greece,1995,Craft,5.4,4.8,4.6,4.4,7.8,0.51
Greece,1995,Archive,6,5.6,5.2,7,9.9,0.51
Greece,1995,Lore,7,5.6,3.8,6.6,12.1,0.51
Greece,1995,Stewards,3.6,4,6,4.8,4.0,0.51
Greece,1996,Helm,5,5.2,4.8,4.8,7.8,0.509
Greece,1996,Shield,5.2,5,4.6,4.6,7.9,0.509
Greece,1996,Flow,5.8,6.2,5.2,4.4,9.0,0.509
Greece,1996,Hands,5.4,5.6,4.8,5,8.7,0.509
Greece,1996,Craft,4,4.2,4.6,5.4,6.3,0.509
Greece,1996,Archive,6.4,5.6,5,7.2,10.6,0.509
Greece,1996,Lore,7,5.6,4.6,7.2,11.6,0.509
Greece,1996,Stewards,3.8,4.2,5.6,5,4.9,0.509
Greece,1997,Helm,5.2,5,5,5.8,8.1,0.513
Greece,1997,Shield,5.6,5,5.2,5.4,8.1,0.513
Greece,1997,Flow,6.6,6,5.2,5.2,10.0,0.513
Greece,1997,Hands,5.6,5.6,5.2,4.4,8.2,0.513
Greece,1997,Craft,4.6,5.4,5.4,5.4,7.3,0.513
Greece,1997,Archive,6.2,6,5.4,7.2,10.4,0.513
Greece,1997,Lore,7,5.6,4.2,7,11.9,0.513
Greece,1997,Stewards,4,4,6.8,5.6,4.0,0.513
Greece,1998,Helm,5.6,5.2,5.4,4.8,7.8,0.514
Greece,1998,Shield,5,4.4,4.6,5.2,7.4,0.514
Greece,1998,Flow,5.8,5.8,5,5,9.1,0.514
Greece,1998,Hands,6.4,5.6,5.2,5.4,9.5,0.514
Greece,1998,Craft,4.8,4.4,5.2,5.2,6.6,0.514
Greece,1998,Archive,6.4,5.4,4.4,7.6,11.2,0.514
Greece,1998,Lore,7.4,5.6,3.8,7.2,12.8,0.514
Greece,1998,Stewards,3.8,3.8,6,5,4.1,0.514
Greece,1999,Helm,5.2,5.8,5.6,4.6,7.7,0.517
Greece,1999,Shield,4.8,5.4,4.8,5.2,8.0,0.517
Greece,1999,Flow,6,6,5.2,4.8,9.2,0.517
Greece,1999,Hands,5.8,5.8,4.4,4.8,9.6,0.517
Greece,1999,Craft,4.8,4.8,5.8,4.6,6.1,0.517
Greece,1999,Archive,6.2,6,5.2,7.2,10.6,0.517
Greece,1999,Lore,7.4,5.8,3.4,6.8,13.2,0.517
Greece,1999,Stewards,3.8,4.2,5.8,5,4.7,0.517
Greece,2000,Helm,4.4,4.4,5.2,5.2,6.2,0.5
Greece,2000,Shield,4.8,5.8,5,4.4,7.8,0.5
Greece,2000,Flow,6.2,6.4,5,5.2,10.2,0.5
Greece,2000,Hands,5.8,5.8,5.4,4.8,8.6,0.5
Greece,2000,Craft,4,4.8,5,5.2,6.4,0.5
Greece,2000,Archive,6.2,5.6,5.4,6.6,9.7,0.5
Greece,2000,Lore,6.6,6,4,7.2,12.2,0.5
Greece,2000,Stewards,4,3.8,6.2,4.4,3.8,0.5
Greece,2001,Helm,4.8,5,5.2,5.2,7.2,0.537
Greece,2001,Shield,4.6,4.2,4.8,5,6.5,0.537
Greece,2001,Flow,6.6,7,3.6,5.8,12.9,0.537
Greece,2001,Hands,7.2,7.4,4.8,6.4,13.0,0.537
Greece,2001,Craft,6.6,6,3.6,5.8,11.9,0.537
Greece,2001,Archive,5.4,5.8,5.6,7.6,9.4,0.537
Greece,2001,Lore,6.2,6,3.8,6.4,11.6,0.537
Greece,2001,Stewards,3.2,3.6,6.6,4.8,2.6,0.537
Greece,2002,Helm,5.2,5.8,5.2,4.6,8.1,0.546
Greece,2002,Shield,5,4.8,5.2,5.4,7.3,0.546
Greece,2002,Flow,7.2,7.4,4.6,5.4,12.7,0.546
Greece,2002,Hands,7,6.6,3.6,6,13.0,0.546
Greece,2002,Craft,6.2,6,3.6,5.2,11.2,0.546
Greece,2002,Archive,6.2,6.6,5.2,6.8,11.0,0.546
Greece,2002,Lore,7.4,6,3.2,7.2,13.8,0.546
Greece,2002,Stewards,2.8,3.2,7.4,4.8,1.0,0.546
Greece,2003,Helm,4.8,4,5.2,5.2,6.2,0.541
Greece,2003,Shield,5.2,5,5.2,4.4,7.2,0.541
Greece,2003,Flow,7,6.8,4.4,6,12.4,0.541
Greece,2003,Hands,7.2,7.4,3.6,6.2,14.1,0.541
Greece,2003,Craft,5.6,5.8,4,6,10.4,0.541
Greece,2003,Archive,5.8,6,4.6,7.2,10.8,0.541
Greece,2003,Lore,7,5.6,3.2,7,12.9,0.541
Greece,2003,Stewards,3.2,3,6.4,5.2,2.4,0.541
Greece,2004,Helm,5,5.6,4.2,5,8.9,0.562
Greece,2004,Shield,4.8,4.8,4.6,5.6,7.8,0.562
Greece,2004,Flow,7,7.2,3.4,6.2,13.9,0.562
Greece,2004,Hands,7,7,4.8,6.2,12.3,0.562
Greece,2004,Craft,6.2,6.2,4,6.4,11.6,0.562
Greece,2004,Archive,6.2,6.6,4.4,6.4,11.6,0.562
Greece,2004,Lore,7.2,6.4,3.6,7.4,13.7,0.562
Greece,2004,Stewards,3,3.2,6.6,4.8,2.0,0.562
Greece,2005,Helm,5.6,4.6,5.6,5.2,7.2,0.536
Greece,2005,Shield,4.4,4.6,5.6,4.8,5.8,0.536
Greece,2005,Flow,7,6.6,4,6.4,12.8,0.536
Greece,2005,Hands,7,7.2,4.4,6.2,12.9,0.536
Greece,2005,Craft,5.8,6.6,4,6,11.4,0.536
Greece,2005,Archive,6.4,5.8,5.6,7,10.1,0.536
Greece,2005,Lore,7.4,6.2,4.6,6.6,12.3,0.536
Greece,2005,Stewards,3,3.2,6.6,5.8,2.5,0.536
Greece,2006,Helm,5.2,5,5,5.2,7.8,0.536
Greece,2006,Shield,5,5,5.4,5,7.1,0.536
Greece,2006,Flow,7,7,4.4,6.2,12.7,0.536
Greece,2006,Hands,7.2,6.2,4,6,12.4,0.536
Greece,2006,Craft,5.4,6,4,5.6,10.2,0.536
Greece,2006,Archive,6.4,6.2,4.2,6.8,11.8,0.536
Greece,2006,Lore,6.6,6,4.4,7.2,11.8,0.536
Greece,2006,Stewards,3,2.8,6.6,4.6,1.5,0.536
Greece,2007,Helm,4.4,4.8,4.4,5,7.3,0.543
Greece,2007,Shield,4.8,5.4,5,5.2,7.8,0.543
Greece,2007,Flow,7.6,6.8,4,6.6,13.7,0.543
Greece,2007,Hands,7.2,7.4,3.8,6.4,14.0,0.543
Greece,2007,Craft,6.6,5.6,4.4,6.2,10.9,0.543
Greece,2007,Archive,6,6.2,5.2,7,10.5,0.543
Greece,2007,Lore,7.4,5.8,3.8,6.6,12.7,0.543
Greece,2007,Stewards,2.2,2.6,6.8,5.4,0.7,0.543
Greece,2008,Helm,5,5.4,5,4.8,7.8,0.549
Greece,2008,Shield,5,4.8,5,4.6,7.1,0.549
Greece,2008,Flow,7.2,6.6,3.4,5.8,13.3,0.549
Greece,2008,Hands,7.2,7.2,4,6.6,13.7,0.549
Greece,2008,Craft,6.2,6.4,3.6,6.4,12.2,0.549
Greece,2008,Archive,5.8,5.8,4,6.8,11.0,0.549
Greece,2008,Lore,7,6,4.2,6.6,12.1,0.549
Greece,2008,Stewards,2.6,3.2,6.6,4.6,1.5,0.549
Greece,2009,Helm,4.2,5.8,5.2,4.8,7.2,0.538
Greece,2009,Shield,5.2,4.6,5,5.2,7.4,0.538
Greece,2009,Flow,6.6,7,3.8,6.6,13.1,0.538
Greece,2009,Hands,6.8,6.8,3.6,6,13.0,0.538
Greece,2009,Craft,6.4,6.4,4.4,6.4,11.6,0.538
Greece,2009,Archive,5.6,5.4,5.4,7.6,9.4,0.538
Greece,2009,Lore,7.2,5.8,4.2,6.4,12.0,0.538
Greece,2009,Stewards,3.2,3.2,7.2,5.4,1.9,0.538
Greece,2010,Helm,3.2,3,7.8,4.4,0.6,0.265
Greece,2010,Shield,3.4,3.6,6,4.4,3.2,0.265
Greece,2010,Flow,2.8,2.2,9.2,3.2,-2.6,0.265
Greece,2010,Hands,2.2,1.4,9.6,3,-4.5,0.265
Greece,2010,Craft,3,3.6,8,3.6,0.4,0.265
Greece,2010,Archive,5.2,5.6,6.2,5.8,7.5,0.265
Greece,2010,Lore,5,4.8,5.8,5.2,6.6,0.265
Greece,2010,Stewards,2,2.2,8.4,2.8,-2.8,0.265
Greece,2011,Helm,3,3,8.6,4.6,-0.3,0.264
Greece,2011,Shield,4.8,4,5.6,3.6,5.0,0.264
Greece,2011,Flow,1.4,2.6,8.8,3.4,-3.1,0.264
Greece,2011,Hands,2.8,1.8,9.6,2.4,-3.8,0.264
Greece,2011,Craft,3.2,2.4,8,4.2,-0.3,0.264
Greece,2011,Archive,5,4.6,5.6,5.8,6.9,0.264
Greece,2011,Lore,5,5.2,5.6,6.6,7.9,0.264
Greece,2011,Stewards,1.8,2.4,9.4,3.2,-3.6,0.264
Greece,2012,Helm,3.4,3.2,8,4,0.6,0.24
Greece,2012,Shield,4.2,3.8,5.8,4.2,4.3,0.24
Greece,2012,Flow,2,1.4,9.2,2.4,-4.6,0.24
Greece,2012,Hands,1.4,1.8,9.6,2.6,-5.1,0.24
Greece,2012,Craft,2.6,3,8.2,4.2,-0.5,0.24
Greece,2012,Archive,4.6,5,5.6,5.6,6.8,0.24
Greece,2012,Lore,5,5,5.4,6.4,7.8,0.24
Greece,2012,Stewards,1.2,1.6,9.2,3.2,-4.8,0.24
Greece,2013,Helm,3.2,2.8,7.6,3.6,0.2,0.265
Greece,2013,Shield,4,4.6,6.4,4,4.2,0.265
Greece,2013,Flow,2.2,2,10,2.8,-4.4,0.265
Greece,2013,Hands,2.2,2,9.2,3,-3.5,0.265
Greece,2013,Craft,3,3.4,7.6,4.2,0.9,0.265
Greece,2013,Archive,5.2,5.2,5.8,6,7.6,0.265
Greece,2013,Lore,4.8,5,5.8,6,7.0,0.265
Greece,2013,Stewards,2.4,2,9,3.2,-3.0,0.265
Greece,2014,Helm,2.8,2.8,7.2,4.2,0.5,0.259
Greece,2014,Shield,4,3.8,6,3.8,3.7,0.259
Greece,2014,Flow,1.8,1.8,8.8,3.4,-3.5,0.259
Greece,2014,Hands,1.8,2.4,8.4,2.8,-2.8,0.259
Greece,2014,Craft,3,2.8,8.4,3.4,-0.9,0.259
Greece,2014,Archive,5.4,4.8,5.8,6.4,7.6,0.259
Greece,2014,Lore,4.8,4.8,6,6.4,6.8,0.259
Greece,2014,Stewards,1.6,1.8,9,2.6,-4.3,0.259
Greece,2015,Helm,3.4,3.2,7,4.2,1.7,0.264
Greece,2015,Shield,3.8,3.8,6,4.4,3.8,0.264
Greece,2015,Flow,1.4,1.8,9.2,2.6,-4.7,0.264
Greece,2015,Hands,2.8,2.2,9,3,-2.5,0.264
Greece,2015,Craft,3.2,3.2,7.8,4.2,0.7,0.264
Greece,2015,Archive,5.2,5,6,5.8,7.1,0.264
Greece,2015,Lore,4.8,4.8,6.2,6.4,6.6,0.264
Greece,2015,Stewards,2.2,1.6,9.4,3,-4.1,0.264
Greece,2016,Helm,3,2.8,6.2,4.8,2.0,0.268
Greece,2016,Shield,4.2,3.4,5.8,3.6,3.6,0.268
Greece,2016,Flow,2.2,1.8,8.2,2.8,-2.8,0.268
Greece,2016,Hands,2,1.8,8.8,3,-3.5,0.268
Greece,2016,Craft,3,2.8,8,3.8,-0.3,0.268
Greece,2016,Archive,4.8,5.2,6,6.2,7.1,0.268
Greece,2016,Lore,5.6,5,6.2,6.8,7.8,0.268
Greece,2016,Stewards,2,2.2,9.6,2.4,-4.2,0.268
Greece,2017,Helm,2.8,2.8,5.4,3.6,2.0,0.266
Greece,2017,Shield,3.8,4.6,6,4.6,4.7,0.266
Greece,2017,Flow,2,2,9.4,3,-3.9,0.266
Greece,2017,Hands,1.6,1.8,8.6,3.4,-3.5,0.266
Greece,2017,Craft,2.8,3.2,7.8,3.2,-0.2,0.266
Greece,2017,Archive,5,4.8,5.8,6.2,7.1,0.266
Greece,2017,Lore,5,5.2,5.8,6.2,7.5,0.266
Greece,2017,Stewards,1.8,1.8,9.2,3,-4.1,0.266
Greece,2018,Helm,3.8,3.2,6,4.6,3.3,0.271
Greece,2018,Shield,3.8,4,6,3.6,3.6,0.271
Greece,2018,Flow,1.6,1.8,8.4,3,-3.5,0.271
Greece,2018,Hands,1.8,2.4,9,3.2,-3.2,0.271
Greece,2018,Craft,2.8,3,8.2,4.4,-0.2,0.271
Greece,2018,Archive,4.4,5.2,6.2,6.2,6.5,0.271
Greece,2018,Lore,4.8,5.4,5.8,5.8,7.3,0.271
Greece,2018,Stewards,1.6,2,9,3.2,-3.8,0.271
Greece,2019,Helm,5,5.2,5,4.6,7.5,0.512
Greece,2019,Shield,5,5.2,4.6,4.4,7.8,0.512
Greece,2019,Flow,5.6,5.4,4.4,4.6,8.9,0.512
Greece,2019,Hands,5,5.2,5.2,5,7.5,0.512
Greece,2019,Craft,5,5.2,5.4,5,7.3,0.512
Greece,2019,Archive,5.8,6.6,5.2,7,10.7,0.512
Greece,2019,Lore,6.4,5.6,4,6.6,11.3,0.512
Greece,2019,Stewards,4.2,5,5,4.4,6.4,0.512
Greece,2020,Helm,5.2,4.6,5.4,4.8,6.8,0.49
Greece,2020,Shield,5.2,5.4,5.2,5,7.9,0.49
Greece,2020,Flow,4.4,4.6,4.8,4.4,6.4,0.49
Greece,2020,Hands,4.4,4.8,5,4.4,6.4,0.49
Greece,2020,Craft,4.6,4.6,4.8,5.2,7.0,0.49
Greece,2020,Archive,6,5.8,5.6,6.8,9.6,0.49
Greece,2020,Lore,6.4,6,4.4,7.4,11.7,0.49
Greece,2020,Stewards,3.6,4.6,4.6,5,6.1,0.49
Greece,2021,Helm,5,5.4,4.8,5,8.1,0.516
Greece,2021,Shield,5.6,4.8,5,5.4,8.1,0.516
Greece,2021,Flow,5.4,5.6,5.6,5.4,8.1,0.516
Greece,2021,Hands,4.8,4.6,4.4,4.6,7.3,0.516
Greece,2021,Craft,5.6,5,5.6,4.8,7.4,0.516
Greece,2021,Archive,5.4,6.8,4.6,7.2,11.2,0.516
Greece,2021,Lore,6,6,3.8,6.4,11.4,0.516
Greece,2021,Stewards,4.2,5.2,5,5,6.9,0.516
Greece,2022,Helm,4.8,5.2,4.8,5.4,7.9,0.508
Greece,2022,Shield,4.6,5,4.8,5.2,7.4,0.508
Greece,2022,Flow,5.6,5,5,5.6,8.4,0.508
Greece,2022,Hands,4.4,5.2,4.8,4.8,7.2,0.508
Greece,2022,Craft,5,4.8,4.8,4.6,7.3,0.508
Greece,2022,Archive,6,5.8,5,7,10.3,0.508
Greece,2022,Lore,5.6,6.2,4.4,6.8,10.8,0.508
Greece,2022,Stewards,3.8,5.8,4.8,4.4,7.0,0.508
Greece,2023,Helm,5.6,6,4,6,10.6,0.564
Greece,2023,Shield,5.2,5,4.8,4.8,7.8,0.564
Greece,2023,Flow,6.2,6,3.8,5.6,11.2,0.564
Greece,2023,Hands,6.2,5.6,5.6,5,8.7,0.564
Greece,2023,Craft,6.2,6.6,4.2,5.6,11.4,0.564
Greece,2023,Archive,6.8,5.8,5,6.4,10.8,0.564
Greece,2023,Lore,6,6.4,4.2,6.4,11.4,0.564
Greece,2023,Stewards,5.6,5.4,4.8,5,8.7,0.564
Greece,2024,Helm,5.6,5.6,3.2,6.2,11.1,0.554
Greece,2024,Shield,5.2,5,5,5.2,7.8,0.554
Greece,2024,Flow,6.2,5.6,4.4,5.8,10.3,0.554
Greece,2024,Hands,5.8,6.4,5.2,4.8,9.4,0.554
Greece,2024,Craft,5.4,6.2,3.6,5.4,10.7,0.554
Greece,2024,Archive,6,6.4,5.2,7.6,11.0,0.554
Greece,2024,Lore,5.8,5.8,4.4,6.8,10.6,0.554
Greece,2024,Stewards,4.8,5.4,5.2,4.6,7.3,0.554
Greece,2025,Helm,6.2,6.2,4,5.4,11.1,0.559
Greece,2025,Shield,5,5.2,4.4,5.2,8.4,0.559
Greece,2025,Flow,5.8,6,3.2,6.4,11.8,0.559
Greece,2025,Hands,5.4,6.6,4.8,5,9.7,0.559
Greece,2025,Craft,5.8,5.8,4,6.2,10.7,0.559
Greece,2025,Archive,6,5.8,5,6.4,10.0,0.559
Greece,2025,Lore,5.8,5.8,4.4,6.4,10.4,0.559
Greece,2025,Stewards,5,5,5.2,5,7.3,0.559
Greece,2026,Helm,6.8,6,4.4,5.8,11.3,0.56
Greece,2026,Shield,4.4,5.4,5,5,7.3,0.56
Greece,2026,Flow,6,5.8,4,6.4,11.0,0.56
Greece,2026,Hands,6.2,6,5.8,4.6,8.7,0.56
Greece,2026,Craft,6,6,4.2,6.2,10.9,0.56
Greece,2026,Archive,5.6,6.4,4.6,6.6,10.7,0.56
Greece,2026,Lore,5.8,6,3.6,7.2,11.8,0.56
Greece,2026,Stewards,5.2,4.8,4.2,4.6,8.1,0.56
