Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,2018,Flow,9,9,5,10,18.0,2.699707
Australia,2019,Helm,6,7,7,10,11.0,2.137041
Australia,2019,Shield,9,9,7,10,16.0,2.337137
Australia,2019,Lore,6,8,8,10,11.0,2.020859
Australia,2019,Stewards,9,9,6,10,17.0,2.474095
Australia,2019,Craft,9,9,6,10,17.0,2.474095
Australia,2019,Hands,7,8,8,9,11.5,2.042106
Australia,2019,Archive,10,10,5,10,20.0,2.695322
Australia,2019,Flow,8,9,6,10,16.0,2.404377
Australia,2020,Helm,7,8,9,10,11.0,1.753788
Australia,2020,Shield,9,9,8,10,15.0,1.949185
Australia,2020,Lore,7,8,8,10,12.0,1.837331
Australia,2020,Stewards,8,9,8,10,14.0,1.893258
Australia,2020,Craft,9,9,8,10,15.0,1.949185
Australia,2020,Hands,6,7,10,9,7.5,1.589812
Australia,2020,Archive,10,10,6,10,19.0,2.202311
Australia,2020,Flow,5,6,10,10,6.0,1.572488
Australia,2021,Helm,5,7,9,10,8.0,1.6116
Australia,2021,Shield,9,9,8,10,15.0,1.913045
Australia,2021,Lore,6,8,8,10,11.0,1.745263
Australia,2021,Stewards,8,9,8,10,14.0,1.857118
Australia,2021,Craft,9,10,8,10,16.0,1.913045
Australia,2021,Hands,5,6,10,9,5.5,1.505149
Australia,2021,Archive,10,10,6,10,19.0,2.161905
Australia,2021,Flow,5,6,10,10,6.0,1.539798
Australia,2022,Helm,6,7,7,10,11.0,1.963525
Australia,2022,Shield,9,9,7,10,16.0,2.15005
Australia,2022,Lore,6,8,8,10,11.0,1.86405
Australia,2022,Stewards,7,8,8,10,12.0,1.923776
Australia,2022,Craft,9,9,7,10,16.0,2.15005
Australia,2022,Hands,6,7,9,9,8.5,1.734612
Australia,2022,Archive,10,10,5,10,20.0,2.454354
Australia,2022,Flow,6,7,9,10,9.0,1.772832
Australia,2023,Helm,6,7,7,10,11.0,1.984324
Australia,2023,Shield,9,9,7,10,16.0,2.172991
Australia,2023,Lore,5,7,9,10,8.0,1.731265
Australia,2023,Stewards,7,8,8,10,12.0,1.942765
Australia,2023,Craft,9,9,6,10,17.0,2.291472
Australia,2023,Hands,6,7,9,9,8.5,1.750562
Australia,2023,Archive,10,10,5,10,20.0,2.485523
Australia,2023,Flow,7,8,8,10,12.0,1.942765
Australia,2024,Helm,6,7,7,10,11.0,1.998516
Australia,2024,Shield,9,9,7,10,16.0,2.188864
Australia,2024,Lore,6,8,8,10,11.0,1.895107
Australia,2024,Stewards,7,8,8,10,12.0,1.955964
Australia,2024,Craft,9,9,6,10,17.0,2.309329
Australia,2024,Hands,5,7,9,9,7.5,1.703348
Australia,2024,Archive,10,10,5,10,20.0,2.506476
Australia,2024,Flow,7,8,8,10,12.0,1.955964
Australia,2025,Helm,6,7,7,10,11.0,2.00804
Australia,2025,Shield,9,9,7,10,16.0,2.198388
Australia,2025,Lore,6,8,8,10,11.0,1.90413
Australia,2025,Stewards,7,8,8,10,12.0,1.964987
Australia,2025,Craft,9,9,6,10,17.0,2.319413
Australia,2025,Hands,6,7,9,9,8.5,1.770261
Australia,2025,Archive,10,10,5,10,20.0,2.51719
Australia,2025,Flow,7,8,8,10,12.0,1.964987
Australia,2026,Helm,6,7,7,10,11.0,2.021859
Australia,2026,Shield,9,9,7,10,16.0,2.213888
Australia,2026,Lore,6,8,8,10,11.0,1.916494
Australia,2026,Stewards,7,8,8,10,12.0,1.977852
Australia,2026,Craft,9,9,6,10,17.0,2.33685
Australia,2026,Hands,6,7,8,9,9.5,1.875588
Australia,2026,Archive,10,10,5,10,20.0,2.537666
Australia,2026,Flow,7,8,8,10,12.0,1.977852
