Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,2019,Craft,4,4,5,4,5.0,11.725
New Zealand,2019,Hands,4,4,6,4,4.0,11.218
New Zealand,2019,Archive,5,5,4,5,8.5,14.836
New Zealand,2019,Flow,4,4,6,4,4.0,11.218
New Zealand,2020,Helm,6,6,6,6,9.0,15.358
New Zealand,2020,Shield,5,5,4,5,8.5,14.350
New Zealand,2020,Lore,5,5,5,5,7.5,13.761
New Zealand,2020,Stewards,5,5,6,5,6.5,13.190
New Zealand,2020,Craft,4,4,6,4,4.0,10.866
New Zealand,2020,Hands,4,4,7,4,3.0,10.394
New Zealand,2020,Archive,5,5,5,5,7.5,13.761
New Zealand,2020,Flow,4,4,7,4,3.0,10.394
New Zealand,2021,Helm,6,6,6,6,9.0,15.358
New Zealand,2021,Shield,5,5,4,5,8.5,14.350
New Zealand,2021,Lore,5,5,5,5,7.5,13.761
New Zealand,2021,Stewards,5,5,6,5,6.5,13.190
New Zealand,2021,Craft,4,4,6,4,4.0,10.866
New Zealand,2021,Hands,4,4,7,4,3.0,10.394
New Zealand,2021,Archive,5,5,5,5,7.5,13.761
New Zealand,2021,Flow,4,4,7,4,3.0,10.394
New Zealand,2022,Helm,6,6,6,6,9.0,15.358
New Zealand,2022,Shield,5,5,4,5,8.5,14.350
New Zealand,2022,Lore,5,5,5,5,7.5,13.761
New Zealand,2022,Stewards,5,5,6,5,6.5,13.190
New Zealand,2022,Craft,4,4,6,4,4.0,10.866
New Zealand,2022,Hands,4,4,7,4,3.0,10.394
New Zealand,2022,Archive,5,5,5,5,7.5,13.761
New Zealand,2022,Flow,4,4,7,4,3.0,10.394
New Zealand,2023,Helm,6,6,6,6,9.0,15.233
New Zealand,2023,Shield,5,5,4,5,8.5,14.235
New Zealand,2023,Lore,5,5,4,5,8.5,14.235
New Zealand,2023,Stewards,4,4,6,4,4.0,10.783
New Zealand,2023,Craft,4,4,6,4,4.0,10.783
New Zealand,2023,Hands,4,4,6,4,4.0,10.783
New Zealand,2023,Archive,5,5,4,5,8.5,14.235
New Zealand,2023,Flow,4,4,7,4,3.0,10.315
New Zealand,2024,Helm,5,5,6,5,6.5,13.044
New Zealand,2024,Shield,5,5,3,5,9.5,14.787
New Zealand,2024,Lore,5,5,4,5,8.5,14.188
New Zealand,2024,Stewards,4,4,7,4,3.0,10.283
New Zealand,2024,Craft,4,4,5,4,5.0,11.233
New Zealand,2024,Hands,5,5,6,4,6.0,12.145
New Zealand,2024,Archive,5,5,4,5,8.5,14.188
New Zealand,2024,Flow,4,4,7,4,3.0,10.283
New Zealand,2025,Helm,5,5,6,5,6.5,13.044
New Zealand,2025,Shield,5,5,3,5,9.5,14.787
New Zealand,2025,Lore,5,5,4,5,8.5,14.188
New Zealand,2025,Stewards,4,4,7,4,3.0,10.283
New Zealand,2025,Craft,4,4,5,4,5.0,11.233
New Zealand,2025,Hands,5,5,6,4,6.0,12.145
New Zealand,2025,Archive,5,5,4,5,8.5,14.188
New Zealand,2025,Flow,4,4,7,4,3.0,10.283
New Zealand,2026,Helm,5,5,6,5,6.5,13.044
New Zealand,2026,Shield,5,5,3,5,9.5,14.787
New Zealand,2026,Lore,5,5,4,5,8.5,14.188
New Zealand,2026,Stewards,4,4,7,4,3.0,10.283
New Zealand,2026,Craft,4,4,5,4,5.0,11.233
New Zealand,2026,Hands,5,5,6,4,6.0,12.145
New Zealand,2026,Archive,5,5,4,5,8.5,14.188
New Zealand,2026,Flow,4,4,7,4,3.0,10.283
