Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Iran,1973,Flow,5.8,6.8,3.4,7.2,12.8,26.977
Iran,1974,Helm,6.0,7.0,4.8,7.2,11.8,25.572
Iran,1974,Shield,5.8,7.0,2.8,6.2,13.1,25.84
Iran,1974,Lore,5.0,4.8,4.4,6.4,8.6,22.83
Iran,1974,Stewards,5.8,7.0,3.8,6.4,12.2,25.069
Iran,1974,Craft,6.2,7.0,3.2,6.4,13.2,26.525
Iran,1974,Hands,4.0,6.4,3.6,5.6,9.6,20.2
Iran,1974,Archive,6.6,5.8,3.2,6.4,12.4,27.31
Iran,1974,Flow,5.8,7.2,3.2,7.4,13.5,27.26
Iran,1975,Helm,5.6,7.4,4.4,6.8,12.0,24.319
Iran,1975,Shield,5.8,7.4,3.2,6.6,13.3,25.696
Iran,1975,Lore,4.8,5.2,5.2,5.6,7.6,20.184
Iran,1975,Stewards,6.0,7.8,3.4,7.2,14.0,26.777
Iran,1975,Craft,6.2,6.2,3.0,6.0,12.4,25.769
Iran,1975,Hands,5.0,5.8,4.2,5.4,9.3,21.193
Iran,1975,Archive,6.0,6.4,3.4,7.4,12.7,27.071
Iran,1975,Flow,5.6,7.0,3.4,6.6,12.5,25.077
Iran,1976,Helm,4.8,5.8,4.8,6.0,8.8,16.973
Iran,1976,Shield,5.8,7.4,4.8,5.8,11.3,18.288
Iran,1976,Lore,4.4,5.2,5.2,6.0,7.4,16.047
Iran,1976,Stewards,5.8,6.0,5.6,5.2,8.8,16.999
Iran,1976,Craft,5.0,6.2,5.2,4.8,8.4,15.603
Iran,1976,Hands,4.2,5.2,5.2,4.8,6.6,14.327
Iran,1976,Archive,4.8,5.8,3.6,5.8,9.9,17.622
Iran,1976,Flow,5.2,6.2,5.2,6.0,9.2,17.307
Iran,1977,Helm,4.0,4.8,6.4,5.2,5.0,12.149
Iran,1977,Shield,5.2,6.2,4.4,5.0,9.5,14.784
Iran,1977,Lore,3.8,4.2,5.6,5.2,5.0,12.286
Iran,1977,Stewards,5.0,4.6,6.2,6.0,6.4,14.38
Iran,1977,Craft,5.2,5.4,4.8,4.6,8.1,14.124
Iran,1977,Hands,5.2,5.2,4.2,3.6,8.0,13.378
Iran,1977,Archive,5.0,4.4,5.0,5.4,7.1,14.542
Iran,1977,Flow,3.6,5.2,6.0,5.0,5.3,11.587
Iran,1978,Helm,1.4,3.8,7.4,4.8,0.2,5.328
Iran,1978,Shield,5.6,4.6,7.4,3.2,4.4,7.723
Iran,1978,Lore,3.6,4.4,6.0,5.2,4.6,8.075
Iran,1978,Stewards,2.2,5.0,8.0,3.8,1.1,5.275
Iran,1978,Craft,3.6,3.6,7.0,3.8,2.1,6.78
Iran,1978,Hands,3.6,4.2,7.4,4.2,2.5,6.948
Iran,1978,Archive,3.0,4.2,6.8,5.0,2.9,7.156
Iran,1978,Flow,4.0,3.8,6.4,3.4,3.1,6.989
Iran,1979,Helm,1.6,3.2,8.8,6.0,-1.0,5.438
Iran,1979,Shield,2.2,3.8,8.4,3.2,-0.8,4.07
Iran,1979,Lore,4.0,4.4,7.8,7.4,4.3,7.808
Iran,1979,Stewards,2.6,3.0,9.0,3.8,-1.5,4.608
Iran,1979,Craft,2.4,4.4,8.4,2.8,-0.2,3.896
Iran,1979,Hands,2.4,3.8,6.6,3.6,1.4,4.841
Iran,1979,Archive,3.4,3.2,8.0,5.0,1.1,6.06
Iran,1979,Flow,1.8,2.6,9.0,3.6,-2.8,4.0
Iran,1980,Helm,4.6,4.6,8.0,6.4,4.4,9.78
Iran,1980,Shield,1.4,3.8,8.6,4.8,-1.0,5.65
Iran,1980,Lore,4.4,5.0,7.2,7.4,5.9,10.629
Iran,1980,Stewards,2.8,4.6,9.2,4.4,0.4,6.455
Iran,1980,Craft,3.8,2.6,9.2,4.0,-0.8,6.961
Iran,1980,Hands,5.2,3.4,8.2,4.6,2.7,8.807
Iran,1980,Archive,5.0,4.0,7.6,5.4,4.1,9.506
Iran,1980,Flow,1.8,2.6,9.2,3.4,-3.1,4.783
Iran,1981,Helm,4.4,4.0,9.0,5.8,2.3,9.087
Iran,1981,Shield,3.4,5.4,8.2,5.6,3.4,8.406
Iran,1981,Lore,5.2,4.8,5.6,8.0,8.4,12.7
Iran,1981,Stewards,3.0,3.0,7.2,4.4,1.0,7.434
Iran,1981,Craft,2.4,2.8,7.4,4.6,0.1,6.958
Iran,1981,Hands,3.6,2.6,7.4,3.2,0.4,6.877
Iran,1981,Archive,5.0,3.8,8.0,4.8,3.2,9.175
Iran,1981,Flow,2.0,3.4,7.6,3.0,-0.7,5.125
Iran,1982,Helm,4.6,5.4,9.4,4.6,2.9,7.909
Iran,1982,Shield,3.8,4.8,8.2,5.4,3.1,8.186
Iran,1982,Lore,4.6,4.8,6.0,6.4,6.6,10.368
Iran,1982,Stewards,3.6,3.2,7.8,4.8,1.4,7.735
Iran,1982,Craft,4.4,2.2,8.2,3.6,0.2,7.429
Iran,1982,Hands,3.2,4.0,7.8,2.8,0.8,5.862
Iran,1982,Archive,4.2,3.2,8.6,4.8,1.2,7.989
Iran,1982,Flow,2.2,2.2,8.6,4.2,-2.1,5.751
Iran,1983,Helm,5.4,4.4,8.4,4.4,3.6,10.657
Iran,1983,Shield,6.0,4.6,8.6,3.6,3.8,10.624
Iran,1983,Lore,5.8,5.6,6.0,7.4,9.1,14.309
Iran,1983,Stewards,2.8,4.6,6.4,3.4,2.7,7.452
Iran,1983,Craft,5.2,3.6,7.6,4.4,3.4,10.799
Iran,1983,Hands,3.8,4.2,8.8,4.6,1.5,8.787
Iran,1983,Archive,6.2,4.2,7.0,5.2,6.0,12.785
Iran,1983,Flow,3.6,3.0,7.4,3.0,0.7,7.85
Iran,1984,Helm,3.8,5.8,8.2,5.2,4.0,8.607
Iran,1984,Shield,4.0,5.2,8.0,3.8,3.1,7.907
Iran,1984,Lore,6.0,5.4,5.8,7.4,9.3,13.182
Iran,1984,Stewards,3.6,4.2,7.6,2.8,1.6,6.848
Iran,1984,Craft,2.8,4.0,8.4,3.4,0.1,6.203
Iran,1984,Hands,5.0,4.2,8.0,3.6,3.0,8.75
Iran,1984,Archive,5.0,3.2,6.6,5.6,4.4,10.74
Iran,1984,Flow,3.4,3.2,7.4,3.2,0.8,7.01
Iran,1985,Helm,5.6,5.2,7.6,5.2,5.8,11.254
Iran,1985,Shield,5.2,4.8,7.6,3.6,4.2,9.666
Iran,1985,Lore,6.0,4.4,6.4,6.4,7.2,13.048
Iran,1985,Stewards,4.0,4.4,6.6,3.8,3.7,8.889
Iran,1985,Craft,3.4,3.0,7.6,5.0,1.3,8.691
Iran,1985,Hands,4.2,4.2,7.8,4.0,2.6,8.81
Iran,1985,Archive,4.8,3.8,6.8,5.0,4.3,10.63
Iran,1985,Flow,2.6,3.2,8.0,2.6,-0.9,5.765
Iran,1986,Helm,4.0,5.4,7.8,4.4,3.8,8.991
Iran,1986,Shield,5.2,4.6,8.0,5.0,4.3,10.655
Iran,1986,Lore,5.4,5.4,5.8,7.0,8.5,13.287
Iran,1986,Stewards,4.6,4.0,8.0,3.4,2.3,8.813
Iran,1986,Craft,3.6,3.2,7.0,4.0,1.8,8.522
Iran,1986,Hands,4.8,3.0,8.6,4.6,1.5,9.691
Iran,1986,Archive,6.0,4.0,8.4,5.6,4.4,11.688
Iran,1986,Flow,3.2,2.8,7.6,2.8,-0.2,6.853
Iran,1987,Helm,5.6,4.8,7.8,5.6,5.4,12.015
Iran,1987,Shield,5.8,5.8,7.6,4.6,6.3,11.529
Iran,1987,Lore,5.8,4.8,6.0,6.8,8.0,14.062
Iran,1987,Stewards,3.6,4.2,7.0,4.8,3.2,9.522
Iran,1987,Craft,3.0,4.2,6.4,4.4,3.0,8.673
Iran,1987,Hands,4.4,3.0,7.0,3.4,2.1,9.258
Iran,1987,Archive,4.2,3.4,7.8,5.8,2.7,10.661
Iran,1987,Flow,3.8,3.2,8.8,3.6,-0.0,8.06
Iran,1988,Helm,4.8,4.8,6.2,5.0,5.9,11.621
Iran,1988,Shield,5.6,4.8,7.0,4.4,5.6,11.747
Iran,1988,Lore,6.6,5.8,6.0,6.8,9.8,15.104
Iran,1988,Stewards,4.4,4.0,6.6,3.8,3.7,9.996
Iran,1988,Craft,3.6,4.2,7.0,4.2,2.9,9.096
Iran,1988,Hands,4.4,4.4,7.0,3.6,3.6,9.663
Iran,1988,Archive,5.2,4.4,6.8,5.0,5.3,11.819
Iran,1988,Flow,3.4,3.4,7.8,2.2,0.1,6.913
Iran,1989,Helm,4.8,5.6,5.2,5.6,8.0,13.791
Iran,1989,Shield,5.6,4.8,6.0,4.8,6.8,13.603
Iran,1989,Lore,6.2,4.8,6.2,7.2,8.4,16.289
Iran,1989,Stewards,4.0,5.2,5.2,5.8,6.9,12.875
Iran,1989,Craft,3.4,5.2,6.2,3.6,4.2,9.416
Iran,1989,Hands,4.0,4.0,6.4,4.0,3.6,10.558
Iran,1989,Archive,5.2,4.8,5.2,4.8,7.2,13.557
Iran,1989,Flow,3.6,4.4,6.0,3.6,3.8,9.785
Iran,1990,Helm,5.8,5.0,4.8,4.8,8.4,17.049
Iran,1990,Shield,5.6,5.0,4.0,5.4,9.3,17.964
Iran,1990,Lore,6.0,4.8,4.8,6.6,9.3,19.21
Iran,1990,Stewards,5.0,4.8,5.0,4.8,7.2,15.607
Iran,1990,Craft,4.6,4.8,4.8,5.4,7.3,15.704
Iran,1990,Hands,4.2,5.0,5.0,3.8,6.1,13.127
Iran,1990,Archive,5.2,5.4,4.4,4.6,8.5,16.132
Iran,1990,Flow,5.0,4.8,5.0,4.8,7.2,15.607
Iran,1991,Helm,5.0,5.2,4.8,5.0,7.9,15.696
Iran,1991,Shield,5.4,5.0,5.2,5.0,7.7,16.073
Iran,1991,Lore,6.4,5.2,4.6,5.6,9.8,18.674
Iran,1991,Stewards,4.6,5.6,4.8,4.6,7.7,14.603
Iran,1991,Craft,5.0,5.2,5.0,4.6,7.5,15.142
Iran,1991,Hands,5.0,5.4,4.2,3.8,8.1,14.774
Iran,1991,Archive,5.4,5.0,4.8,5.8,8.5,17.162
Iran,1991,Flow,4.4,4.4,5.2,5.2,6.2,14.636
Iran,1992,Helm,4.6,5.0,4.8,5.2,7.4,14.986
Iran,1992,Shield,5.2,5.2,4.8,5.6,8.4,16.355
Iran,1992,Lore,5.8,4.8,5.4,6.6,8.5,17.809
Iran,1992,Stewards,5.4,4.8,5.0,4.6,7.5,15.483
Iran,1992,Craft,4.6,4.6,5.0,4.6,6.5,14.223
Iran,1992,Hands,5.0,5.0,5.0,4.2,7.1,14.425
Iran,1992,Archive,4.8,4.8,5.0,5.0,7.1,14.97
Iran,1992,Flow,5.0,5.2,5.4,4.6,7.1,14.607
Iran,1993,Helm,4.2,5.8,5.2,5.0,7.3,14.007
Iran,1993,Shield,4.6,4.8,5.0,5.6,7.2,15.416
Iran,1993,Lore,6.2,5.2,4.8,5.8,9.5,18.26
Iran,1993,Stewards,5.4,5.0,5.0,5.0,7.9,16.074
Iran,1993,Craft,5.0,5.0,4.6,5.4,8.1,16.133
Iran,1993,Hands,5.6,4.2,4.2,3.8,7.5,15.591
Iran,1993,Archive,4.8,5.2,5.6,5.2,7.0,14.939
Iran,1993,Flow,4.8,5.4,5.2,4.6,7.3,14.566
Iran,1994,Helm,5.2,5.0,4.8,5.2,8.0,16.059
Iran,1994,Shield,5.2,5.2,5.0,4.8,7.8,15.516
Iran,1994,Lore,6.0,5.4,5.4,6.0,9.0,17.661
Iran,1994,Stewards,5.0,4.8,5.4,5.2,7.0,15.334
Iran,1994,Craft,5.0,5.4,5.0,5.2,8.0,15.599
Iran,1994,Hands,5.4,4.8,5.2,3.2,6.6,13.975
Iran,1994,Archive,4.8,5.6,5.2,5.0,7.7,14.939
Iran,1994,Flow,5.0,5.2,5.0,5.0,7.7,15.397
Iran,1995,Helm,5.2,5.0,5.2,4.6,7.3,14.836
Iran,1995,Shield,5.2,4.8,5.4,4.6,6.9,14.709
Iran,1995,Lore,6.0,4.2,5.4,5.6,7.6,16.889
Iran,1995,Stewards,4.8,4.8,5.4,5.4,6.9,14.887
Iran,1995,Craft,5.2,4.8,4.6,5.0,7.9,15.637
Iran,1995,Hands,4.6,4.6,4.2,4.0,7.0,13.856
Iran,1995,Archive,4.4,5.0,5.0,5.6,7.2,14.695
Iran,1995,Flow,4.8,5.2,4.8,4.4,7.4,14.25
Iran,1996,Helm,4.8,5.0,5.2,4.6,6.9,15.004
Iran,1996,Shield,5.6,4.4,4.4,5.2,8.2,17.548
Iran,1996,Lore,6.2,5.0,5.2,5.8,8.9,18.525
Iran,1996,Stewards,5.4,4.8,5.2,4.8,7.4,16.213
Iran,1996,Craft,5.0,4.8,5.0,5.4,7.5,16.332
Iran,1996,Hands,4.8,4.4,4.8,4.0,6.4,14.59
Iran,1996,Archive,5.0,5.2,5.0,6.0,8.2,16.948
Iran,1996,Flow,5.4,6.0,5.2,5.2,8.8,16.64
Iran,1997,Helm,5.4,4.6,5.2,6.8,8.2,18.536
Iran,1997,Shield,4.8,5.2,5.2,5.0,7.3,15.621
Iran,1997,Lore,6.4,6.2,5.2,6.8,10.8,20.065
Iran,1997,Stewards,4.6,4.6,5.0,5.0,6.7,15.424
Iran,1997,Craft,5.6,5.0,5.0,4.8,8.0,16.815
Iran,1997,Hands,4.8,5.0,5.8,4.0,6.0,14.066
Iran,1997,Archive,4.8,5.6,4.8,5.6,8.4,16.578
Iran,1997,Flow,5.2,5.0,4.6,5.4,8.3,17.156
Iran,1998,Helm,4.8,5.0,5.0,6.2,7.9,17.071
Iran,1998,Shield,5.2,5.0,5.6,5.8,7.5,16.854
Iran,1998,Lore,5.8,6.2,5.4,6.8,10.0,18.982
Iran,1998,Stewards,5.8,4.8,5.2,5.0,7.9,17.195
Iran,1998,Craft,4.6,5.8,4.8,5.2,8.2,15.774
Iran,1998,Hands,5.4,5.4,4.8,4.2,8.1,15.909
Iran,1998,Archive,5.0,5.6,4.6,5.8,8.9,17.26
Iran,1998,Flow,5.0,5.8,5.4,4.4,7.6,15.102
Iran,1999,Helm,5.2,4.8,5.0,7.0,8.5,18.38
Iran,1999,Shield,4.0,4.8,4.4,4.6,6.7,14.142
Iran,1999,Lore,6.0,6.0,4.6,6.8,10.8,19.7
Iran,1999,Stewards,5.2,4.8,5.6,5.0,6.9,15.768
Iran,1999,Craft,4.8,5.0,5.0,4.6,7.1,15.079
Iran,1999,Hands,5.6,4.6,5.0,4.2,7.3,15.836
Iran,1999,Archive,4.8,5.6,4.4,6.2,9.1,17.34
Iran,1999,Flow,4.4,5.0,5.0,5.0,6.9,14.907
Iran,2000,Helm,5.0,5.2,4.4,5.8,8.7,17.17
Iran,2000,Shield,5.4,5.0,4.8,4.4,7.8,15.944
Iran,2000,Lore,5.6,6.0,4.8,6.6,10.1,18.675
Iran,2000,Stewards,5.6,4.8,4.8,4.8,8.0,16.723
Iran,2000,Craft,5.2,4.4,5.4,5.0,6.7,15.903
Iran,2000,Hands,4.6,4.6,5.2,4.2,6.1,14.157
Iran,2000,Archive,4.6,4.2,4.4,6.4,7.6,17.144
Iran,2000,Flow,4.8,4.6,5.4,5.0,6.5,15.267
Iran,2001,Helm,3.4,5.0,5.8,4.8,5.0,11.605
Iran,2001,Shield,5.2,4.8,5.2,4.8,7.2,14.846
Iran,2001,Lore,5.6,4.8,4.8,5.8,8.5,16.673
Iran,2001,Stewards,5.4,4.6,5.4,4.4,6.8,14.628
Iran,2001,Craft,5.6,4.8,4.8,5.0,8.1,15.912
Iran,2001,Hands,5.0,4.8,4.6,3.6,7.0,13.664
Iran,2001,Archive,5.0,4.4,4.8,4.8,7.0,14.788
Iran,2001,Flow,5.0,4.8,5.2,5.0,7.1,14.732
Iran,2002,Helm,4.0,4.8,6.6,5.6,5.0,13.31
Iran,2002,Shield,4.6,4.6,4.6,5.0,7.1,14.916
Iran,2002,Lore,6.0,4.6,4.6,5.6,8.8,17.745
Iran,2002,Stewards,5.6,5.4,4.6,5.2,9.0,16.726
Iran,2002,Craft,5.0,5.0,5.6,5.4,7.1,15.316
Iran,2002,Hands,5.4,4.8,5.2,4.0,7.0,14.735
Iran,2002,Archive,5.0,5.4,5.4,5.0,7.5,15.044
Iran,2002,Flow,5.4,5.4,5.4,4.6,7.7,15.25
Iran,2003,Helm,4.4,4.8,6.2,5.2,5.6,13.27
Iran,2003,Shield,4.2,5.2,4.8,5.2,7.2,13.788
Iran,2003,Lore,5.8,4.8,5.0,6.6,8.9,17.378
Iran,2003,Stewards,4.4,4.6,4.6,4.8,6.8,13.801
Iran,2003,Craft,5.0,5.4,5.2,5.0,7.7,14.548
Iran,2003,Hands,4.0,5.0,5.2,3.6,5.6,11.535
Iran,2003,Archive,5.4,5.0,4.8,4.6,7.9,14.959
Iran,2003,Flow,5.2,5.2,5.0,5.0,7.9,14.964
Iran,2004,Helm,4.4,5.2,5.6,5.2,6.6,14.031
Iran,2004,Shield,4.8,5.0,5.2,5.0,7.1,14.716
Iran,2004,Lore,6.0,4.6,5.0,6.2,8.7,17.862
Iran,2004,Stewards,5.2,5.2,4.8,5.2,8.2,15.81
Iran,2004,Craft,4.8,5.2,5.6,5.2,7.0,14.664
Iran,2004,Hands,5.4,5.2,4.4,3.8,8.1,14.88
Iran,2004,Archive,4.4,4.8,4.0,4.4,7.4,14.175
Iran,2004,Flow,5.0,5.0,4.4,4.4,7.8,14.914
Iran,2005,Helm,5.4,5.6,6.2,4.6,7.1,13.357
Iran,2005,Shield,4.8,5.4,4.6,5.0,8.1,13.819
Iran,2005,Lore,5.4,5.8,5.0,4.6,8.5,14.052
Iran,2005,Stewards,5.0,4.4,5.4,5.2,6.6,13.821
Iran,2005,Craft,5.0,5.4,5.2,5.0,7.7,13.755
Iran,2005,Hands,4.2,5.2,5.4,4.4,6.2,11.929
Iran,2005,Archive,4.6,4.6,5.2,4.6,6.3,12.811
Iran,2005,Flow,3.4,4.8,5.8,4.0,4.4,10.147
Iran,2006,Helm,5.0,5.2,5.2,4.8,7.4,14.1
Iran,2006,Shield,5.0,4.8,4.6,4.6,7.5,14.259
Iran,2006,Lore,5.0,5.4,5.2,5.2,7.8,14.496
Iran,2006,Stewards,4.4,5.0,5.6,5.2,6.4,13.378
Iran,2006,Craft,5.4,4.8,5.4,5.8,7.7,15.51
Iran,2006,Hands,5.0,5.2,5.0,4.8,7.6,14.221
Iran,2006,Archive,4.8,4.4,5.0,5.0,6.7,14.129
Iran,2006,Flow,4.0,4.4,7.0,4.0,3.4,10.872
Iran,2007,Helm,5.4,5.0,6.0,5.0,6.9,14.243
Iran,2007,Shield,4.8,4.6,5.0,4.8,6.8,13.766
Iran,2007,Lore,4.4,4.6,5.2,4.6,6.1,12.844
Iran,2007,Stewards,5.2,5.2,5.2,5.0,7.7,14.435
Iran,2007,Craft,5.4,4.4,5.0,4.8,7.2,14.679
Iran,2007,Hands,4.8,5.2,5.4,3.4,6.3,12.223
Iran,2007,Archive,5.4,4.8,5.2,4.8,7.4,14.556
Iran,2007,Flow,4.8,4.0,6.0,3.8,4.7,12.285
Iran,2008,Helm,5.0,4.4,6.0,5.0,5.9,13.55
Iran,2008,Shield,4.4,4.8,4.4,4.6,7.1,13.208
Iran,2008,Lore,4.8,5.6,5.4,5.6,7.8,14.174
Iran,2008,Stewards,4.2,5.4,5.2,4.6,6.7,12.46
Iran,2008,Craft,5.4,5.0,4.8,5.2,8.2,15.019
Iran,2008,Hands,4.6,4.8,5.2,3.8,6.1,12.246
Iran,2008,Archive,5.2,4.4,4.4,5.2,7.8,14.986
Iran,2008,Flow,4.2,4.0,5.8,4.0,4.4,11.549
Iran,2009,Helm,4.2,5.6,6.8,5.8,5.9,11.003
Iran,2009,Shield,4.6,5.0,7.4,5.2,4.8,10.767
Iran,2009,Lore,3.8,3.6,6.6,4.2,2.9,9.373
Iran,2009,Stewards,4.4,5.2,5.2,4.8,6.8,11.24
Iran,2009,Craft,4.8,4.2,6.4,3.6,4.4,10.179
Iran,2009,Hands,5.0,4.6,5.8,4.2,5.9,11.196
Iran,2009,Archive,4.0,3.2,6.4,4.6,3.1,10.03
Iran,2009,Flow,5.2,4.8,7.8,3.4,3.9,9.863
Iran,2010,Helm,3.8,5.0,6.2,4.2,4.7,9.652
Iran,2010,Shield,5.4,5.6,6.4,5.2,7.2,12.336
Iran,2010,Lore,5.0,4.2,5.4,4.8,6.2,12.051
Iran,2010,Stewards,3.8,3.8,6.4,4.8,3.6,10.039
Iran,2010,Craft,4.8,3.6,6.2,4.4,4.4,11.096
Iran,2010,Hands,4.4,3.4,6.0,3.4,3.5,9.853
Iran,2010,Archive,5.0,4.4,5.0,4.6,6.7,12.092
Iran,2010,Flow,4.2,1.6,8.4,3.2,-1.0,8.471
Iran,2011,Helm,4.2,4.8,6.0,5.0,5.5,10.864
Iran,2011,Shield,5.2,5.0,5.8,5.2,7.0,12.301
Iran,2011,Lore,4.4,4.4,5.8,5.2,5.6,11.366
Iran,2011,Stewards,4.0,3.8,5.4,4.8,4.8,10.724
Iran,2011,Craft,4.0,3.4,6.0,3.8,3.3,9.581
Iran,2011,Hands,5.2,4.0,6.2,4.2,5.1,11.259
Iran,2011,Archive,4.4,4.2,5.0,5.2,6.2,11.753
Iran,2011,Flow,2.6,2.8,6.8,2.6,-0.1,6.39
Iran,2012,Helm,4.0,5.0,5.8,4.8,5.6,10.603
Iran,2012,Shield,5.2,5.4,6.2,5.0,6.9,12.014
Iran,2012,Lore,4.8,4.2,6.6,5.0,4.9,11.36
Iran,2012,Stewards,3.8,3.6,6.0,5.0,3.9,10.427
Iran,2012,Craft,3.8,4.0,6.0,4.6,4.1,10.091
Iran,2012,Hands,5.2,3.8,5.8,3.6,5.0,10.988
Iran,2012,Archive,5.2,5.2,4.8,5.2,8.2,12.899
Iran,2012,Flow,2.6,3.8,7.6,3.2,0.4,6.733
Iran,2013,Helm,4.6,4.8,6.6,4.4,5.0,12.225
Iran,2013,Shield,5.6,6.0,5.2,4.8,8.8,14.832
Iran,2013,Lore,4.4,5.2,5.0,6.8,8.0,15.007
Iran,2013,Stewards,5.2,5.6,5.6,4.8,7.6,14.026
Iran,2013,Craft,5.2,4.6,5.0,5.6,7.6,15.144
Iran,2013,Hands,5.2,5.0,5.4,4.2,6.9,13.557
Iran,2013,Archive,4.4,5.0,5.6,4.8,6.2,12.861
Iran,2013,Flow,4.6,5.0,6.0,3.2,5.2,11.345
Iran,2014,Helm,5.2,5.2,6.0,5.2,7.0,13.913
Iran,2014,Shield,5.2,4.8,5.4,4.6,6.9,13.713
Iran,2014,Lore,5.2,4.6,5.0,6.4,8.0,15.567
Iran,2014,Stewards,5.0,4.2,5.4,4.4,6.0,13.239
Iran,2014,Craft,4.6,4.8,5.2,4.8,6.6,13.155
Iran,2014,Hands,4.6,5.6,5.2,4.2,7.1,12.577
Iran,2014,Archive,5.0,4.8,5.2,4.6,6.9,13.546
Iran,2014,Flow,3.8,4.8,6.6,3.6,3.8,10.111
Iran,2015,Helm,5.0,4.8,6.0,4.8,6.2,13.558
Iran,2015,Shield,5.4,4.6,5.0,4.6,7.3,14.563
Iran,2015,Lore,4.6,5.0,4.6,5.4,7.7,14.32
Iran,2015,Stewards,5.6,4.8,5.4,5.0,7.5,14.975
Iran,2015,Craft,5.0,5.2,4.6,4.8,8.0,14.393
Iran,2015,Hands,5.4,5.0,5.6,3.8,6.7,13.438
Iran,2015,Archive,4.4,4.8,4.8,5.0,6.9,13.52
Iran,2015,Flow,4.4,4.8,6.4,3.4,4.5,11.14
Iran,2016,Helm,5.2,5.2,5.2,5.6,8.0,15.977
Iran,2016,Shield,4.6,5.0,5.6,5.2,6.6,14.397
Iran,2016,Lore,4.8,5.8,4.4,6.0,9.2,16.331
Iran,2016,Stewards,5.0,4.8,4.8,5.0,7.5,15.302
Iran,2016,Craft,4.8,5.4,4.4,4.6,8.1,14.804
Iran,2016,Hands,5.0,5.0,5.0,4.2,7.1,14.277
Iran,2016,Archive,5.0,5.0,5.2,5.2,7.4,15.257
Iran,2016,Flow,4.6,4.6,5.2,5.6,6.8,15.07
Iran,2017,Helm,5.0,5.4,5.2,5.2,7.8,15.108
Iran,2017,Shield,5.4,5.2,4.4,4.2,8.3,15.259
Iran,2017,Lore,5.2,5.2,4.8,5.8,8.5,16.256
Iran,2017,Stewards,4.8,5.0,4.8,4.8,7.4,14.651
Iran,2017,Craft,5.4,5.2,5.0,4.2,7.7,14.873
Iran,2017,Hands,5.4,5.0,5.2,3.8,7.1,14.331
Iran,2017,Archive,4.8,4.8,5.6,4.6,6.3,13.958
Iran,2017,Flow,4.8,5.6,5.2,5.6,8.0,15.165
Iran,2018,Helm,3.6,5.0,7.4,4.2,3.3,8.134
Iran,2018,Shield,4.8,5.4,5.8,5.0,6.9,10.66
Iran,2018,Lore,5.2,3.6,6.4,4.6,4.7,10.5
Iran,2018,Stewards,4.2,3.6,6.6,3.4,2.9,8.436
Iran,2018,Craft,3.4,4.2,6.0,4.4,3.8,8.573
Iran,2018,Hands,4.4,3.2,7.8,4.4,2.0,8.976
Iran,2018,Archive,4.6,3.8,5.6,5.6,5.6,10.979
Iran,2018,Flow,2.4,2.2,8.8,3.4,-2.5,5.76
Iran,2019,Helm,3.8,3.6,5.6,4.2,3.9,8.825
Iran,2019,Shield,4.8,5.6,6.4,4.8,6.4,10.021
Iran,2019,Lore,3.8,3.6,6.4,5.4,3.7,9.391
Iran,2019,Stewards,4.8,4.6,7.4,3.4,3.7,8.582
Iran,2019,Craft,3.8,4.2,5.8,3.4,3.9,8.112
Iran,2019,Hands,3.8,3.8,7.2,3.8,2.3,7.939
Iran,2019,Archive,3.8,3.6,6.2,4.8,3.6,9.046
Iran,2019,Flow,3.8,3.0,9.0,4.2,-0.1,7.614
Iran,2020,Helm,4.4,3.8,7.4,3.0,2.3,7.344
Iran,2020,Shield,3.8,4.2,7.2,4.0,2.8,7.307
Iran,2020,Lore,4.2,3.8,7.0,4.8,3.4,8.205
Iran,2020,Stewards,4.6,4.4,7.0,3.2,3.6,7.795
Iran,2020,Craft,4.6,4.6,6.4,3.2,4.4,7.995
Iran,2020,Hands,5.0,4.0,7.6,2.8,2.8,7.775
Iran,2020,Archive,4.0,4.6,7.0,3.0,3.1,7.04
Iran,2020,Flow,3.4,2.8,8.2,2.6,-0.7,5.814
Iran,2021,Helm,4.0,4.8,7.4,4.6,3.7,7.841
Iran,2021,Shield,4.6,5.6,6.4,4.8,6.2,8.891
Iran,2021,Lore,4.4,3.4,6.4,4.6,3.7,8.578
Iran,2021,Stewards,4.6,4.8,8.0,4.2,3.5,7.981
Iran,2021,Craft,3.6,4.2,6.6,2.8,2.6,6.537
Iran,2021,Hands,4.4,4.0,7.4,2.8,2.4,7.102
Iran,2021,Archive,3.0,4.6,6.6,3.4,2.7,6.299
Iran,2021,Flow,3.0,3.0,7.6,2.6,-0.3,5.498
Iran,2022,Helm,3.8,5.6,8.8,3.2,2.2,6.258
Iran,2022,Shield,5.0,5.2,7.2,4.8,5.4,8.804
Iran,2022,Lore,4.6,3.0,7.0,5.8,3.5,9.052
Iran,2022,Stewards,4.8,4.0,7.8,3.0,2.5,7.333
Iran,2022,Craft,2.8,4.4,8.0,2.8,0.6,5.229
Iran,2022,Hands,3.8,4.4,7.6,3.4,2.3,6.723
Iran,2022,Archive,3.6,3.8,8.4,5.0,1.5,7.223
Iran,2022,Flow,3.8,3.2,8.6,2.8,-0.2,6.062
Iran,2023,Helm,3.6,5.2,7.2,3.0,3.1,6.892
Iran,2023,Shield,5.2,5.0,6.2,4.4,6.2,9.885
Iran,2023,Lore,4.2,3.8,6.2,4.6,4.1,8.962
