Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Latvia,2011,Helm,8,8,7,8,13.0,1.878
Latvia,2011,Lore,8,8,8,8,12.0,1.779
Latvia,2011,Shield,10,9,3,10,21.0,2.591
Latvia,2011,Stewards,1,1,10,1,-7.5,0.954
Latvia,2012,Archive,9,9,6,9,16.5,2.527
Latvia,2012,Craft,9,8,7,8,14.0,2.176
Latvia,2012,Flow,7,6,7,7,9.5,2.059
Latvia,2012,Hands,9,8,7,8,14.0,2.176
Latvia,2012,Helm,8,9,6,9,15.5,2.295
Latvia,2012,Lore,9,9,7,9,15.5,2.179
Latvia,2012,Shield,10,9,2,10,22.0,3.064
Latvia,2012,Stewards,1,1,10,1,-7.5,1.093
Latvia,2013,Archive,10,10,4,10,21.0,3.500
Latvia,2013,Craft,10,9,5,9,18.5,3.061
Latvia,2013,Flow,9,9,5,9,17.5,3.018
Latvia,2013,Hands,10,9,5,9,18.5,3.061
Latvia,2013,Helm,9,9,4,10,19.0,3.501
Latvia,2013,Lore,10,10,5,10,20.0,3.191
Latvia,2013,Shield,10,10,1,10,24.0,4.551
Latvia,2013,Stewards,1,1,10,1,-7.5,1.368
Latvia,2014,Archive,10,10,3,10,22.0,4.575
Latvia,2014,Craft,10,10,3,10,22.0,4.654
Latvia,2014,Flow,10,10,4,10,21.0,4.187
Latvia,2014,Hands,10,10,3,10,22.0,4.654
Latvia,2014,Helm,10,10,3,10,22.0,4.654
Latvia,2014,Lore,10,10,3,10,22.0,4.654
Latvia,2014,Shield,10,10,1,10,24.0,5.344
Latvia,2014,Stewards,1,1,10,1,-7.5,1.428
Latvia,2015,Archive,10,10,2,10,23.0,5.993
Latvia,2015,Craft,10,10,2,10,23.0,5.993
Latvia,2015,Flow,10,10,3,10,22.0,5.250
Latvia,2015,Hands,10,10,2,10,23.0,5.993
Latvia,2015,Helm,10,10,2,10,23.0,5.979
Latvia,2015,Lore,10,10,2,10,23.0,5.979
Latvia,2015,Shield,10,10,1,10,24.0,6.908
Latvia,2015,Stewards,1,1,10,1,-7.5,1.578
Latvia,2016,Archive,10,10,2,10,23.0,5.290
Latvia,2016,Craft,10,10,2,10,23.0,4.903
Latvia,2016,Flow,10,10,3,10,22.0,4.540
Latvia,2016,Hands,10,10,2,10,23.0,4.903
Latvia,2016,Helm,10,10,2,10,23.0,5.803
Latvia,2016,Lore,10,10,2,10,23.0,5.429
Latvia,2016,Shield,10,10,2,10,23.0,5.531
Latvia,2016,Stewards,1,1,10,1,-7.5,1.559
Latvia,2017,Archive,10,10,2,10,23.0,5.290
Latvia,2017,Craft,10,10,2,10,23.0,4.903
Latvia,2017,Flow,10,10,3,10,22.0,4.540
Latvia,2017,Hands,10,10,2,10,23.0,4.903
Latvia,2017,Helm,10,10,2,10,23.0,5.803
Latvia,2017,Lore,10,10,2,10,23.0,5.429
Latvia,2017,Shield,10,10,2,10,23.0,5.531
Latvia,2017,Stewards,1,1,10,1,-7.5,1.559
Latvia,2018,Archive,10,10,2,10,23.0,5.290
Latvia,2018,Craft,10,10,2,10,23.0,4.903
Latvia,2018,Flow,10,10,3,10,22.0,4.540
Latvia,2018,Hands,10,10,2,10,23.0,4.903
Latvia,2018,Helm,10,10,2,10,23.0,5.803
Latvia,2018,Lore,10,10,2,10,23.0,5.429
Latvia,2018,Shield,10,10,2,10,23.0,5.531
Latvia,2018,Stewards,1,1,10,1,-7.5,1.559
Latvia,2019,Archive,10,10,2,10,23.0,5.290
Latvia,2019,Craft,10,10,2,10,23.0,4.903
Latvia,2019,Flow,10,10,3,10,22.0,4.540
Latvia,2019,Hands,10,10,2,10,23.0,4.903
Latvia,2019,Helm,10,10,2,10,23.0,5.803
Latvia,2019,Lore,10,10,2,10,23.0,5.429
Latvia,2019,Shield,10,10,2,10,23.0,5.531
Latvia,2019,Stewards,1,1,10,1,-7.5,1.559
Latvia,2020,Archive,9,9,5,9,17.5,2.514
Latvia,2020,Craft,8,8,7,8,13.0,1.819
Latvia,2020,Flow,8,8,8,8,12.0,2.012
Latvia,2020,Hands,8,8,7,8,13.0,1.819
Latvia,2020,Helm,9,9,6,9,16.5,2.366
Latvia,2020,Lore,9,9,6,9,16.5,2.358
Latvia,2020,Shield,10,10,3,10,22.0,2.992
Latvia,2020,Stewards,1,1,10,1,-7.5,1.094
Latvia,2021,Archive,9,9,4,9,18.5,2.907
Latvia,2021,Craft,8,8,6,8,14.0,2.394
Latvia,2021,Flow,8,8,7,8,13.0,2.241
Latvia,2021,Hands,8,8,6,8,14.0,2.394
Latvia,2021,Helm,9,9,5,9,17.5,2.701
Latvia,2021,Lore,9,9,5,9,17.5,2.701
Latvia,2021,Shield,10,10,3,10,22.0,2.834
Latvia,2021,Stewards,1,1,10,1,-7.5,1.145
Latvia,2022,Archive,9,9,7,8,15.0,1.834
Latvia,2022,Craft,8,8,8,8,12.0,1.648
Latvia,2022,Flow,7,7,9,7,8.5,1.474
Latvia,2022,Hands,8,8,8,8,12.0,1.648
Latvia,2022,Helm,9,9,8,8,14.0,1.750
Latvia,2022,Lore,9,9,8,8,14.0,1.750
Latvia,2022,Shield,10,10,8,9,16.5,1.853
Latvia,2022,Stewards,1,1,10,1,-7.5,0.942
Latvia,2023,Archive,9,9,6,8,16.0,2.091
Latvia,2023,Craft,8,8,7,8,13.0,1.861
Latvia,2023,Flow,7,7,8,7,9.5,1.691
Latvia,2023,Hands,8,8,7,8,13.0,1.861
Latvia,2023,Helm,9,9,7,8,15.0,1.939
Latvia,2023,Lore,9,9,7,8,15.0,1.924
Latvia,2023,Shield,10,10,7,9,17.5,2.020
Latvia,2023,Stewards,1,1,10,1,-7.5,0.986
Latvia,2024,Archive,9,9,5,8,17.0,2.756
Latvia,2024,Craft,9,9,8,9,14.5,2.060
Latvia,2024,Flow,7,7,7,7,10.5,1.923
Latvia,2024,Hands,9,9,8,9,14.5,2.060
Latvia,2024,Helm,9,9,7,8,15.0,2.435
Latvia,2024,Lore,9,9,7,8,15.0,2.434
Latvia,2024,Shield,10,10,7,9,17.5,2.237
Latvia,2024,Stewards,1,1,10,1,-7.5,1.103
Latvia,2025,Archive,9,9,5,8,17.0,5.993
Latvia,2025,Craft,10,10,2,10,23.0,5.993
Latvia,2025,Flow,10,10,3,10,22.0,5.250
Latvia,2025,Hands,10,10,2,10,23.0,5.993
Latvia,2025,Helm,10,10,2,10,23.0,5.979
Latvia,2025,Lore,10,10,2,10,23.0,5.979
Latvia,2025,Shield,10,10,1,10,24.0,6.908
Latvia,2025,Stewards,1,1,10,1,-7.5,1.578
```
```
```
