Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1955,Helm,4.8,5.2,5.6,5.0,6.9,19.836
France,1955,Shield,5.0,5.2,5.6,4.0,6.6,18.873
France,1955,Lore,7.2,6.4,3.4,7.0,13.7,30.357
France,1955,Stewards,6.0,6.2,3.6,6.0,11.6,26.027
France,1955,Craft,7.2,7.4,2.6,7.2,15.6,31.65
France,1955,Hands,7.0,7.2,2.6,5.0,14.1,28.004
France,1955,Archive,6.2,6.4,3.4,6.0,12.2,26.718
France,1955,Flow,7.2,7.2,2.6,7.0,15.3,31.377
France,1956,Helm,4.8,5.2,5.6,5.0,6.9,19.836
France,1956,Shield,5.0,5.2,5.6,4.0,6.6,18.873
France,1956,Lore,7.2,6.4,3.4,7.0,13.7,30.357
France,1956,Stewards,6.0,6.2,3.6,6.0,11.6,26.027
France,1956,Craft,7.2,7.4,2.6,7.2,15.6,31.65
France,1956,Hands,7.0,7.2,2.6,5.0,14.1,28.004
France,1956,Archive,6.2,6.4,3.4,6.0,12.2,26.718
France,1956,Flow,7.2,7.2,2.6,7.0,15.3,31.377
France,1957,Helm,4.8,5.2,7.0,6.0,6.0,18.761
France,1957,Shield,5.0,5.2,7.0,5.0,5.7,17.924
France,1957,Lore,7.2,6.4,4.8,7.0,12.3,26.835
France,1957,Stewards,6.0,6.2,5.0,6.0,10.2,23.003
France,1957,Craft,7.2,7.4,4.0,7.2,14.2,27.99
France,1957,Hands,7.0,7.2,4.0,5.0,12.7,24.676
France,1957,Archive,6.2,6.4,4.8,6.0,10.8,23.608
France,1957,Flow,7.2,7.2,4.0,7.0,13.9,27.74
France,1958,Helm,4.8,5.4,7.0,6.2,6.3,19.036
France,1958,Shield,5.0,5.4,7.0,5.0,5.9,17.952
France,1958,Lore,7.2,6.4,4.8,7.0,12.3,26.879
France,1958,Stewards,6.0,6.2,5.0,6.0,10.2,23.041
France,1958,Craft,7.2,7.4,4.0,7.2,14.2,28.037
France,1958,Hands,7.0,7.2,4.0,5.0,12.7,24.709
France,1958,Archive,6.2,6.4,4.8,6.0,10.8,23.646
France,1958,Flow,7.2,7.2,4.0,7.0,13.9,27.786
France,1959,Helm,6.0,6.4,5.8,6.2,9.7,23.354
France,1959,Shield,5.0,5.4,5.8,5.0,7.1,19.646
France,1959,Lore,7.2,6.4,4.6,7.0,12.5,28.168
France,1959,Stewards,6.0,6.2,4.8,6.0,10.4,24.124
France,1959,Craft,7.2,7.4,3.8,7.2,14.4,29.384
France,1959,Hands,7.0,7.2,3.8,5.0,12.9,25.927
France,1959,Archive,6.2,6.4,4.6,6.0,11.0,24.765
France,1959,Flow,7.2,7.2,3.8,7.0,14.1,29.123
France,1960,Helm,6.0,6.4,5.8,6.2,9.7,24.497
France,1960,Shield,6.0,6.4,4.8,6.0,10.6,25.311
France,1960,Lore,7.2,6.4,3.6,7.0,13.5,30.861
France,1960,Stewards,6.0,6.2,3.8,6.0,11.4,26.437
France,1960,Craft,7.2,7.4,3.8,7.2,14.4,30.881
France,1960,Hands,7.0,7.2,3.8,5.0,12.9,27.217
France,1960,Archive,6.2,6.4,3.6,6.0,12.0,27.138
France,1960,Flow,7.2,7.2,3.8,7.0,14.1,30.604
France,1961,Helm,7.0,7.4,4.8,7.2,13.2,33.49
France,1961,Shield,6.0,6.4,4.8,6.0,10.6,28.973
France,1961,Lore,8.2,7.4,3.6,8.0,16.0,39.657
France,1961,Stewards,7.0,7.2,3.8,7.0,13.9,34.65
France,1961,Craft,8.2,8.4,2.8,7.2,17.4,39.717
France,1961,Hands,7.0,7.2,2.8,5.0,13.9,32.695
France,1961,Archive,7.2,7.4,3.6,7.0,14.5,35.485
France,1961,Flow,8.2,8.2,2.8,7.0,17.1,39.389
France,1962,Helm,7.0,7.4,4.8,7.2,13.2,35.096
France,1962,Shield,7.0,7.4,3.8,7.0,14.1,36.32
France,1962,Lore,8.2,7.4,2.6,8.0,17.0,43.392
France,1962,Stewards,7.0,7.2,2.8,7.0,14.9,37.924
France,1962,Craft,8.2,8.4,2.8,7.2,17.4,41.673
France,1962,Hands,7.0,7.2,2.8,5.0,13.9,34.251
France,1962,Archive,7.2,7.4,2.6,7.0,15.5,38.835
France,1962,Flow,8.2,8.2,2.8,7.0,17.1,41.325
France,1963,Helm,8.0,8.4,3.8,7.2,16.2,40.407
France,1963,Shield,7.0,7.4,2.8,7.0,15.1,38.861
France,1963,Lore,8.2,7.4,2.6,8.0,17.0,44.495
France,1963,Stewards,7.0,7.2,2.8,7.0,14.9,38.861
France,1963,Craft,8.2,8.4,2.8,7.2,17.4,42.742
France,1963,Hands,7.0,7.2,2.8,5.0,13.9,35.13
France,1963,Archive,7.2,7.4,2.6,7.0,15.5,39.803
France,1963,Flow,8.2,8.2,2.8,7.0,17.1,42.388
France,1964,Helm,7.0,8.4,4.8,7.2,14.2,33.482
France,1964,Shield,7.0,7.4,3.8,7.0,14.1,34.636
France,1964,Lore,8.2,7.4,3.6,8.0,16.0,39.634
France,1964,Stewards,7.0,7.2,3.8,7.0,13.9,34.636
France,1964,Craft,8.2,8.4,2.8,7.2,17.4,39.672
France,1964,Hands,7.0,7.2,3.8,5.0,12.9,31.231
France,1964,Archive,7.2,7.4,3.6,7.0,14.5,35.465
France,1964,Flow,7.2,8.2,3.8,7.0,15.1,35.162
France,1965,Helm,7.0,7.4,5.8,7.2,12.2,29.557
France,1965,Shield,7.0,7.4,4.8,6.0,12.6,29.086
France,1965,Lore,7.2,7.4,4.6,8.0,14.0,32.713
France,1965,Stewards,7.0,7.2,3.8,7.0,13.9,31.902
France,1965,Craft,8.2,8.4,3.8,7.2,16.4,34.97
France,1965,Hands,6.0,7.2,4.8,5.0,10.9,25.179
France,1965,Archive,7.2,7.4,4.6,7.0,13.5,31.293
France,1965,Flow,7.2,7.2,4.8,7.0,13.1,31.026
France,1966,Helm,6.0,7.4,5.8,6.2,10.7,22.535
France,1966,Shield,6.0,6.4,4.8,6.0,10.6,23.27
France,1966,Lore,7.2,7.4,4.6,7.0,13.5,27.139
France,1966,Stewards,6.0,6.2,4.8,6.0,10.4,23.27
France,1966,Craft,7.2,7.4,3.8,7.2,14.4,28.306
France,1966,Hands,6.0,6.2,5.8,5.0,8.9,20.985
France,1966,Archive,6.2,6.4,4.6,6.0,11.0,23.88
France,1966,Flow,6.2,7.2,5.8,6.0,10.6,22.675
France,1967,Helm,6.0,6.4,6.8,6.2,8.7,19.807
France,1967,Shield,6.0,6.4,5.8,5.0,9.1,19.251
France,1967,Lore,6.2,7.4,5.6,7.0,11.5,22.115
France,1967,Stewards,6.0,6.2,4.8,6.0,10.4,21.34
France,1967,Craft,7.2,7.4,4.8,7.2,13.4,24.844
France,1967,Hands,5.0,6.2,6.8,5.0,6.9,16.681
France,1967,Archive,6.2,6.4,5.6,6.0,10.0,20.976
France,1967,Flow,6.2,6.2,6.8,6.0,8.6,19.922
France,1968,Helm,4.8,6.4,8.0,6.2,6.3,15.431
France,1968,Shield,6.0,6.4,7.0,5.0,7.9,16.694
France,1968,Lore,6.2,7.4,6.8,7.0,10.3,19.238
France,1968,Stewards,6.0,6.2,6.0,6.0,9.2,18.538
France,1968,Craft,7.2,7.4,5.0,7.2,13.2,22.456
France,1968,Hands,5.0,6.2,8.0,5.0,5.7,14.502
France,1968,Archive,6.2,6.4,6.8,6.0,8.8,18.217
France,1968,Flow,5.2,6.2,8.0,6.0,6.4,15.838
France,1969,Helm,6.0,6.8,5.6,6.4,10.4,22.675
France,1969,Shield,6.0,6.8,5.6,6.0,10.2,22.172
France,1969,Lore,6.4,7.4,5.2,7.0,12.1,24.59
France,1969,Stewards,6.0,6.4,4.6,6.0,10.8,23.15
France,1969,Craft,7.2,7.4,3.6,7.2,14.6,28.134
France,1969,Hands,6.0,6.4,5.6,5.0,9.3,20.869
France,1969,Archive,6.4,6.8,5.2,6.0,11.0,23.336
France,1969,Flow,6.2,7.2,5.6,6.0,10.8,22.557
France,1970,Helm,7.0,7.2,4.6,7.0,13.1,32.455
France,1970,Shield,7.0,7.2,3.6,7.0,14.1,33.88
France,1970,Lore,7.2,7.4,3.4,7.0,14.7,34.682
France,1970,Stewards,7.0,7.2,3.6,7.0,14.1,33.88
France,1970,Craft,7.2,7.4,3.6,7.2,14.6,34.705
France,1970,Hands,7.0,7.2,3.6,5.0,13.1,30.532
France,1970,Archive,7.2,7.4,3.4,7.0,14.7,34.682
France,1970,Flow,7.2,8.2,3.6,7.0,15.3,34.388
France,1971,Helm,7.0,7.2,4.6,7.0,13.1,32.455
France,1971,Shield,7.0,7.2,3.6,7.0,14.1,33.88
France,1971,Lore,7.2,7.4,3.4,7.0,14.7,34.682
France,1971,Stewards,7.0,7.2,3.6,7.0,14.1,33.88
France,1971,Craft,7.2,7.4,3.6,7.2,14.6,34.705
France,1971,Hands,7.0,7.2,3.6,5.0,13.1,30.532
France,1971,Archive,7.2,7.4,3.4,7.0,14.7,34.682
France,1971,Flow,7.2,8.2,3.6,7.0,15.3,34.388
France,1972,Helm,7.0,7.2,4.6,7.0,13.1,31.564
France,1972,Shield,7.0,7.2,3.6,7.0,14.1,32.944
France,1972,Lore,7.2,7.4,3.4,7.0,14.7,33.719
France,1972,Stewards,7.0,7.2,4.6,7.0,13.1,31.564
France,1972,Craft,7.2,7.4,4.6,7.2,13.6,32.336
France,1972,Hands,7.0,7.2,4.6,5.0,12.1,28.431
France,1972,Archive,7.2,7.4,3.4,7.0,14.7,33.719
France,1972,Flow,7.2,8.2,4.6,7.0,14.3,32.038
France,1973,Helm,7.0,7.2,5.6,7.0,12.1,27.906
France,1973,Shield,7.0,7.2,4.6,7.0,13.1,29.121
France,1973,Lore,7.2,7.4,3.4,7.0,14.7,31.068
France,1973,Stewards,6.0,6.2,4.6,6.0,10.6,25.502
France,1973,Craft,6.2,7.4,4.6,7.2,12.6,27.682
France,1973,Hands,6.0,7.2,4.6,5.0,11.1,23.974
France,1973,Archive,7.2,7.4,4.4,7.0,13.7,29.792
France,1973,Flow,6.2,7.2,4.6,7.0,12.3,27.4
France,1974,Helm,7.0,7.2,5.6,7.0,12.1,27.182
France,1974,Shield,7.0,7.2,4.6,7.0,13.1,28.36
France,1974,Lore,7.2,7.4,3.4,7.0,14.7,30.246
France,1974,Stewards,6.0,6.2,5.6,6.0,9.6,23.789
France,1974,Craft,6.2,7.4,5.6,7.2,11.6,25.832
France,1974,Hands,6.0,7.2,5.6,5.0,10.1,22.359
France,1974,Archive,7.2,7.4,4.4,7.0,13.7,29.01
France,1974,Flow,6.2,7.2,5.6,7.0,11.3,25.567
France,1975,Helm,7.0,7.0,5.8,7.0,11.7,26.51
France,1975,Shield,7.0,7.0,4.8,7.0,12.7,27.657
France,1975,Lore,7.2,7.2,3.6,7.0,14.3,29.492
France,1975,Stewards,6.0,6.0,5.8,6.0,9.2,23.202
France,1975,Craft,6.0,7.0,5.8,7.2,10.8,24.8
France,1975,Hands,6.0,7.0,5.8,5.0,9.7,21.801
France,1975,Archive,7.2,7.2,4.6,7.0,13.3,28.289
France,1975,Flow,6.0,7.0,5.8,7.0,10.7,24.54
France,1976,Helm,7.0,7.0,5.8,7.0,11.7,26.51
France,1976,Shield,7.0,7.0,4.8,7.0,12.7,27.657
France,1976,Lore,7.2,7.2,3.6,7.0,14.3,29.492
France,1976,Stewards,6.0,6.0,5.8,6.0,9.2,23.202
France,1976,Craft,6.0,7.0,5.8,7.2,10.8,24.8
France,1976,Hands,6.0,7.0,5.8,5.0,9.7,21.801
France,1976,Archive,7.2,7.2,4.6,7.0,13.3,28.289
France,1976,Flow,6.0,7.0,5.8,7.0,10.7,24.54
France,1977,Helm,7.0,7.0,5.8,7.0,11.7,26.51
France,1977,Shield,7.0,7.0,4.8,7.0,12.7,27.657
France,1977,Lore,7.2,7.2,3.6,7.0,14.3,29.492
France,1977,Stewards,6.0,6.0,5.8,6.0,9.2,23.202
France,1977,Craft,6.0,7.0,5.8,7.2,10.8,24.8
France,1977,Hands,6.0,7.0,5.8,5.0,9.7,21.801
France,1977,Archive,7.2,7.2,4.6,7.0,13.3,28.289
France,1977,Flow,6.0,7.0,5.8,7.0,10.7,24.54
France,1978,Helm,7.0,7.0,5.6,7.0,11.9,27.019
France,1978,Shield,7.0,7.0,4.0,7.0,13.5,28.909
France,1978,Lore,7.2,7.2,3.6,7.0,14.3,29.81
France,1978,Stewards,6.0,6.0,5.8,6.0,9.2,23.442
France,1978,Craft,6.0,7.0,5.6,7.2,11.0,25.277
France,1978,Hands,6.0,6.4,5.8,5.0,9.1,22.024
France,1978,Archive,7.2,7.2,4.6,7.0,13.3,28.591
France,1978,Flow,6.0,7.0,5.6,7.0,10.9,25.012
France,1979,Helm,7.0,7.0,4.8,7.0,12.7,28.851
France,1979,Shield,7.0,7.0,3.8,7.0,13.7,30.097
France,1979,Lore,7.2,7.2,3.6,7.0,14.3,30.785
France,1979,Stewards,6.0,6.0,5.8,6.0,9.2,24.175
France,1979,Craft,7.0,7.0,4.8,7.2,12.8,29.129
France,1979,Hands,6.0,6.0,5.8,5.0,8.7,22.727
France,1979,Archive,7.2,7.2,4.6,7.0,13.3,29.518
France,1979,Flow,6.0,7.0,4.8,7.0,11.7,26.693
France,1980,Helm,7.0,7.0,4.8,7.0,12.7,28.851
France,1980,Shield,7.0,7.0,3.8,7.0,13.7,30.097
France,1980,Lore,7.2,7.2,3.6,7.0,14.3,30.785
France,1980,Stewards,6.0,6.0,5.8,6.0,9.2,24.175
France,1980,Craft,7.0,7.0,4.8,7.2,12.8,29.129
France,1980,Hands,6.0,6.0,5.8,5.0,8.7,22.727
France,1980,Archive,7.2,7.2,4.6,7.0,13.3,29.518
France,1980,Flow,6.0,7.0,4.8,7.0,11.7,26.693
France,1981,Helm,7.0,7.0,4.8,7.0,12.7,28.851
France,1981,Shield,7.0,7.0,3.8,7.0,13.7,30.097
France,1981,Lore,7.2,7.2,3.6,7.0,14.3,30.785
France,1981,Stewards,6.0,6.0,5.8,6.0,9.2,24.175
France,1981,Craft,7.0,7.0,4.8,7.2,12.8,29.129
France,1981,Hands,6.0,6.0,5.8,5.0,8.7,22.727
France,1981,Archive,7.2,7.2,4.6,7.0,13.3,29.518
France,1981,Flow,6.0,7.0,4.8,7.0,11.7,26.693
France,1982,Helm,7.0,7.2,4.8,7.0,12.9,28.999
France,1982,Shield,7.0,7.2,3.8,7.0,13.9,30.253
France,1982,Lore,7.2,7.4,3.6,7.0,14.5,30.948
France,1982,Stewards,6.0,6.2,5.8,6.0,9.4,24.296
France,1982,Craft,7.2,7.4,4.8,7.2,13.4,29.701
France,1982,Hands,6.0,6.2,5.8,5.0,8.9,22.848
France,1982,Archive,7.2,7.4,4.6,7.0,13.5,29.673
France,1982,Flow,6.2,7.2,4.8,7.0,12.1,27.264
France,1983,Helm,7.0,7.2,4.8,7.0,12.9,28.999
France,1983,Shield,7.0,7.2,3.8,7.0,13.9,30.253
France,1983,Lore,7.2,7.4,3.6,7.0,14.5,30.948
France,1983,Stewards,6.0,6.2,5.8,6.0,9.4,24.296
France,1983,Craft,7.2,7.4,4.8,7.2,13.4,29.701
France,1983,Hands,6.0,6.2,5.8,5.0,8.9,22.848
France,1983,Archive,7.2,7.4,4.6,7.0,13.5,29.673
France,1983,Flow,6.2,7.2,4.8,7.0,12.1,27.264
France,1984,Helm,7.0,7.2,4.8,7.0,12.9,28.999
France,1984,Shield,7.0,7.2,3.8,7.0,13.9,30.253
France,1984,Lore,7.2,7.4,3.6,7.0,14.5,30.948
France,1984,Stewards,6.0,6.2,5.8,6.0,9.4,24.296
France,1984,Craft,7.2,7.4,4.8,7.2,13.4,29.701
France,1984,Hands,6.0,6.2,5.8,5.0,8.9,22.848
France,1984,Archive,7.2,7.4,4.6,7.0,13.5,29.673
France,1984,Flow,6.2,7.2,4.8,7.0,12.1,27.264
France,1985,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1985,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1985,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1985,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1985,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1985,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1985,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1985,Flow,7.2,7.2,3.8,7.0,14.1,32.676
France,1986,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1986,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1986,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1986,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1986,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1986,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1986,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1986,Flow,7.2,7.2,3.8,7.0,14.1,32.676
France,1987,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1987,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1987,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1987,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1987,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1987,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1987,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1987,Flow,7.2,7.2,3.8,7.0,14.1,32.676
France,1988,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1988,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1988,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1988,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1988,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1988,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1988,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1988,Flow,7.2,7.2,3.8,7.0,14.1,32.676
France,1989,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1989,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1989,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1989,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1989,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1989,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1989,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1989,Flow,7.2,7.2,3.8,7.0,14.1,32.676
France,1990,Helm,7.0,7.2,4.8,8.0,13.4,33.18
France,1990,Shield,7.0,7.2,3.8,7.0,13.9,33.011
France,1990,Lore,7.2,7.4,3.6,8.0,15.0,35.39
France,1990,Stewards,7.0,7.2,4.8,7.0,12.9,31.623
France,1990,Craft,7.2,7.4,3.8,7.2,14.4,33.814
France,1990,Hands,6.0,7.2,5.8,5.0,9.9,24.803
France,1990,Archive,7.2,7.4,3.6,7.0,14.5,33.772
France,1990,Flow,7.2,8.0,3.8,8.0,15.4,35.094
France,1991,Helm,7.0,7.2,4.8,8.0,13.4,33.18
France,1991,Shield,7.0,7.2,3.8,7.0,13.9,33.011
France,1991,Lore,7.2,7.4,3.6,8.0,15.0,35.39
France,1991,Stewards,7.0,7.2,4.8,7.0,12.9,31.623
France,1991,Craft,7.2,7.4,3.8,7.2,14.4,33.814
France,1991,Hands,6.0,7.2,5.8,5.0,9.9,24.803
France,1991,Archive,7.2,7.4,3.6,7.0,14.5,33.772
France,1991,Flow,7.2,8.2,3.8,8.0,15.6,35.094
France,1992,Helm,7.0,7.2,4.8,8.0,13.4,33.18
France,1992,Shield,7.0,7.2,3.8,7.0,13.9,33.011
France,1992,Lore,7.2,7.4,3.6,8.0,15.0,35.39
France,1992,Stewards,7.0,7.2,4.8,7.0,12.9,31.623
France,1992,Craft,7.2,7.4,3.8,7.2,14.4,33.814
France,1992,Hands,6.0,7.2,5.8,5.0,9.9,24.803
France,1992,Archive,7.2,7.4,3.6,7.0,14.5,33.772
France,1992,Flow,7.2,8.2,3.8,8.0,15.6,35.094
France,1993,Helm,7.0,7.2,4.8,8.0,13.4,33.18
France,1993,Shield,7.0,7.2,3.8,7.0,13.9,33.011
France,1993,Lore,7.2,7.4,3.6,8.0,15.0,35.39
France,1993,Stewards,7.0,7.2,4.8,7.0,12.9,31.623
France,1993,Craft,7.2,7.4,3.8,7.2,14.4,33.814
France,1993,Hands,6.0,7.2,5.8,5.0,9.9,24.803
France,1993,Archive,7.2,7.4,3.6,7.0,14.5,33.772
France,1993,Flow,7.2,8.2,3.8,8.0,15.6,35.094
France,1994,Helm,7.0,7.2,5.8,7.0,11.9,27.69
France,1994,Shield,7.0,7.2,3.8,7.0,13.9,30.146
France,1994,Lore,7.2,7.4,3.6,7.0,14.5,30.834
France,1994,Stewards,6.0,7.2,5.8,7.0,10.9,25.611
France,1994,Craft,7.2,7.4,4.8,7.2,13.4,29.596
France,1994,Hands,5.0,6.2,6.8,5.0,6.9,19.667
France,1994,Archive,7.2,7.4,4.6,7.0,13.5,29.565
France,1994,Flow,7.2,7.2,4.8,7.0,13.1,29.316
France,1995,Helm,6.8,7.2,6.0,7.0,11.5,26.677
France,1995,Shield,7.0,7.2,4.0,7.0,13.7,29.476
France,1995,Lore,7.2,7.4,3.8,7.0,14.3,30.148
France,1995,Stewards,6.0,7.2,6.0,7.0,10.7,25.047
France,1995,Craft,7.2,7.4,5.0,7.2,13.2,28.939
France,1995,Hands,5.0,6.2,7.0,5.0,6.7,19.233
France,1995,Archive,7.2,7.4,4.8,7.0,13.3,28.907
France,1995,Flow,7.2,7.2,5.0,7.0,12.9,28.664
France,1996,Helm,7.0,7.2,5.8,7.0,11.9,27.69
France,1996,Shield,7.0,7.2,3.8,7.0,13.9,30.146
France,1996,Lore,7.2,7.4,3.6,7.0,14.5,30.834
France,1996,Stewards,6.0,7.2,5.8,7.0,10.9,25.611
France,1996,Craft,7.2,7.4,4.8,7.2,13.4,29.596
France,1996,Hands,5.0,6.2,6.8,5.0,6.9,19.667
France,1996,Archive,7.2,7.4,4.6,7.0,13.5,29.565
France,1996,Flow,7.2,7.2,4.8,7.0,13.1,29.316
France,1997,Helm,7.0,7.2,5.8,7.0,11.9,28.01
France,1997,Shield,7.0,7.2,3.8,7.0,13.9,30.5
France,1997,Lore,7.2,7.4,3.6,7.0,14.5,31.198
France,1997,Stewards,6.0,7.2,4.8,7.0,11.9,27.055
France,1997,Craft,7.2,7.4,4.8,7.2,13.4,29.943
France,1997,Hands,5.0,6.2,5.8,5.0,7.9,20.807
France,1997,Archive,7.2,7.4,4.6,7.0,13.5,29.91
France,1997,Flow,7.2,7.2,4.8,7.0,13.1,29.658
France,1998,Helm,7.0,7.2,4.8,7.0,12.9,30.853
France,1998,Shield,7.0,7.2,3.8,7.0,13.9,32.201
France,1998,Lore,7.2,7.4,3.6,7.0,14.5,32.954
France,1998,Stewards,7.0,7.2,4.8,7.0,12.9,30.853
France,1998,Craft,7.2,7.4,3.8,7.2,14.4,32.981
France,1998,Hands,6.0,7.2,5.8,5.0,9.9,24.279
France,1998,Archive,7.2,7.4,3.6,7.0,14.5,32.954
France,1998,Flow,7.2,8.2,3.8,7.0,15.1,32.676
France,1999,Helm,7.0,7.2,4.8,7.0,12.9,31.244
France,1999,Shield,7.0,7.2,3.8,7.0,13.9,32.612
France,1999,Lore,7.2,7.4,3.6,7.0,14.5,33.377
France,1999,Stewards,7.0,7.2,3.8,7.0,13.9,32.612
France,1999,Craft,7.2,7.4,3.8,7.2,14.4,33.403
France,1999,Hands,6.0,7.2,4.8,5.0,10.9,25.702
France,1999,Archive,7.2,7.4,3.6,7.0,14.5,33.377
France,1999,Flow,7.2,8.2,3.8,7.0,15.1,33.094
France,2000,Helm,7.0,7.2,4.8,7.0,12.9,31.244
France,2000,Shield,7.0,7.2,3.8,7.0,13.9,32.612
France,2000,Lore,7.2,7.4,3.6,7.0,14.5,33.377
France,2000,Stewards,7.0,7.2,3.8,7.0,13.9,32.612
France,2000,Craft,7.2,7.4,3.8,7.2,14.4,33.403
France,2000,Hands,6.0,7.2,4.8,5.0,10.9,25.702
France,2000,Archive,7.2,7.4,3.6,7.0,14.5,33.377
France,2000,Flow,7.2,8.2,3.8,7.0,15.1,33.094
France,2001,Helm,6.0,7.0,6.0,7.0,10.5,26.537
France,2001,Shield,7.0,7.0,4.0,7.0,13.5,31.27
France,2001,Lore,7.2,7.2,3.8,7.0,14.1,31.989
France,2001,Stewards,7.0,7.0,4.0,7.0,13.5,31.27
France,2001,Craft,7.0,7.0,4.0,7.2,13.6,31.576
France,2001,Hands,6.0,7.0,6.0,5.0,9.5,23.538
France,2001,Archive,7.2,7.2,4.0,7.0,13.9,31.72
France,2001,Flow,7.0,8.0,4.0,8.0,15.0,32.769
France,2002,Helm,5.8,7.0,6.2,7.0,10.1,25.193
France,2002,Shield,7.0,7.0,5.2,7.0,12.3,28.914
France,2002,Lore,7.2,7.2,4.0,7.0,13.9,30.863
France,2002,Stewards,7.0,7.0,4.2,7.0,13.3,30.172
France,2002,Craft,7.0,7.0,4.2,7.2,13.4,30.467
France,2002,Hands,6.0,7.0,6.2,5.0,9.3,22.721
France,2002,Archive,7.2,7.2,5.0,7.0,12.9,29.583
France,2002,Flow,7.0,8.0,4.2,8.0,14.8,31.618
France,2003,Helm,6.0,7.0,6.0,7.0,10.5,26.193
France,2003,Shield,7.0,7.0,5.0,7.0,12.5,29.567
France,2003,Lore,7.2,7.2,3.8,7.0,14.1,31.562
France,2003,Stewards,7.0,7.0,4.0,7.0,13.5,30.854
France,2003,Craft,7.0,7.0,4.0,7.2,13.6,31.155
France,2003,Hands,6.0,7.0,6.0,5.0,9.5,23.237
France,2003,Archive,7.2,7.2,4.8,7.0,13.1,30.252
France,2003,Flow,7.0,8.0,4.0,8.0,15.0,32.329
France,2004,Helm,6.0,7.0,6.0,7.0,10.5,26.193
France,2004,Shield,7.0,7.0,5.0,7.0,12.5,29.567
France,2004,Lore,7.2,7.2,3.8,7.0,14.1,31.562
France,2004,Stewards,7.0,7.0,4.0,7.0,13.5,30.854
France,2004,Craft,7.0,7.0,4.0,7.2,13.6,31.155
France,2004,Hands,6.0,7.0,6.0,5.0,9.5,23.237
France,2004,Archive,7.2,7.2,4.8,7.0,13.1,30.252
France,2004,Flow,7.0,8.0,4.0,8.0,15.0,32.329
France,2005,Helm,7.0,7.0,5.0,7.0,12.5,28.359
France,2005,Shield,7.0,7.0,5.0,7.0,12.5,28.359
France,2005,Lore,7.2,7.2,3.8,7.0,14.1,30.257
France,2005,Stewards,6.0,7.0,5.0,7.0,11.5,26.256
France,2005,Craft,7.0,7.0,5.0,7.2,12.6,28.636
France,2005,Hands,5.0,6.0,7.0,5.0,6.5,19.299
France,2005,Archive,7.2,7.2,4.8,7.0,13.1,29.011
France,2005,Flow,7.0,7.0,5.0,7.0,12.5,28.359
France,2006,Helm,7.0,7.0,5.0,7.0,12.5,28.359
France,2006,Shield,7.0,7.0,5.0,7.0,12.5,28.359
France,2006,Lore,7.2,7.2,3.8,7.0,14.1,30.257
France,2006,Stewards,6.0,7.0,5.0,7.0,11.5,26.256
France,2006,Craft,7.0,7.0,5.0,7.2,12.6,28.636
France,2006,Hands,5.0,6.0,7.0,5.0,6.5,19.299
France,2006,Archive,7.2,7.2,4.8,7.0,13.1,29.011
France,2006,Flow,7.0,7.0,5.0,7.0,12.5,28.359
France,2007,Helm,7.0,7.0,5.0,7.0,12.5,28.359
France,2007,Shield,7.0,7.0,5.0,7.0,12.5,28.359
France,2007,Lore,7.2,7.2,3.8,7.0,14.1,30.257
France,2007,Stewards,6.0,7.0,5.0,7.0,11.5,26.256
France,2007,Craft,7.0,7.0,5.0,7.2,12.6,28.636
