Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1949,Shield,4.6,5.0,5.0,4.2,6.7,12.413
Japan,1949,Lore,5.2,5.8,5.2,5.2,8.4,14.056
Japan,1949,Stewards,5.4,4.8,4.6,4.0,7.6,13.607
Japan,1949,Craft,4.2,6.0,5.0,3.8,7.1,11.437
Japan,1949,Hands,4.2,4.6,5.6,4.0,5.2,11.324
Japan,1949,Archive,5.2,6.2,4.0,5.0,9.9,14.597
Japan,1949,Flow,3.8,6.2,4.4,3.4,7.3,10.714
Japan,1950,Helm,5.0,5.8,4.8,5.2,8.6,13.565
Japan,1950,Shield,3.6,5.0,4.8,4.0,5.8,10.475
Japan,1950,Lore,5.2,6.0,4.8,5.0,8.9,13.656
Japan,1950,Stewards,4.6,5.0,4.8,4.2,6.9,12.107
Japan,1950,Craft,4.0,6.0,5.2,3.8,6.7,10.682
Japan,1950,Hands,3.8,4.4,6.0,3.8,4.1,10.032
Japan,1950,Archive,5.2,5.8,3.6,4.8,9.8,14.162
Japan,1950,Flow,4.0,6.0,5.0,4.4,7.2,11.344
Japan,1951,Helm,5.0,5.8,5.0,5.4,8.5,13.346
Japan,1951,Shield,3.6,5.0,5.2,3.8,5.3,9.904
Japan,1951,Lore,4.8,6.2,5.0,5.2,8.6,12.914
Japan,1951,Stewards,4.8,4.8,5.4,3.6,6.0,11.276
Japan,1951,Craft,4.0,6.4,5.0,4.0,7.4,10.752
Japan,1951,Hands,4.4,5.0,6.0,4.0,5.4,10.83
Japan,1951,Archive,4.8,6.6,4.4,5.2,9.6,13.24
Japan,1951,Flow,4.0,6.4,5.2,3.8,7.1,10.473
Japan,1952,Helm,5.8,6.8,4.0,5.2,11.2,19.828
Japan,1952,Shield,4.6,4.8,3.8,4.2,7.7,16.449
Japan,1952,Lore,5.8,6.0,4.0,4.8,10.2,19.367
Japan,1952,Stewards,5.8,6.0,4.2,4.8,10.0,19.202
Japan,1952,Craft,5.8,7.2,4.0,5.2,11.6,19.828
Japan,1952,Hands,4.8,6.2,3.8,5.0,9.7,17.807
Japan,1952,Archive,5.6,7.0,3.0,5.2,12.2,20.292
Japan,1952,Flow,6.0,7.4,4.2,5.4,11.9,20.257
Japan,1953,Helm,6.2,7.4,3.6,5.0,12.5,20.954
Japan,1953,Shield,5.0,4.6,3.8,4.2,7.9,17.465
Japan,1953,Lore,5.8,6.0,4.2,5.2,10.2,19.894
Japan,1953,Stewards,5.4,5.6,3.8,5.2,9.8,19.447
Japan,1953,Craft,5.8,7.2,4.0,5.0,11.5,19.837
Japan,1953,Hands,4.8,6.6,4.2,5.0,9.7,17.688
Japan,1953,Archive,5.8,6.8,3.4,5.0,11.7,20.351
Japan,1953,Flow,6.2,7.0,4.0,5.0,11.7,20.603
Japan,1954,Helm,6.0,7.0,4.4,4.8,11.0,19.784
Japan,1954,Shield,5.0,4.8,4.2,4.2,7.7,17.269
Japan,1954,Lore,6.2,6.2,3.8,5.4,11.3,21.367
Japan,1954,Stewards,6.0,6.0,4.6,5.0,9.9,19.839
Japan,1954,Craft,6.0,7.2,4.4,5.0,11.3,20.009
Japan,1954,Hands,5.0,6.2,4.4,5.0,9.3,18.037
Japan,1954,Archive,6.0,7.0,3.2,5.0,12.3,21.056
Japan,1954,Flow,5.8,7.0,3.8,5.4,11.7,20.585
Japan,1955,Helm,7.4,8.2,2.8,5.2,15.4,31.342
Japan,1955,Shield,6.4,6.2,2.8,5.6,12.6,29.312
Japan,1955,Lore,6.8,6.8,2.4,5.6,14.0,30.899
Japan,1955,Stewards,6.8,6.8,3.2,5.4,13.1,29.57
Japan,1955,Craft,6.6,8.4,3.2,5.8,14.7,29.621
Japan,1955,Hands,6.0,7.0,3.0,5.6,12.8,27.984
Japan,1955,Archive,7.2,8.8,2.8,6.0,16.2,31.991
Japan,1955,Flow,7.2,8.4,2.8,5.8,15.7,31.706
Japan,1956,Helm,7.0,8.4,2.8,5.6,15.4,31.417
Japan,1956,Shield,5.8,6.0,2.6,5.2,11.8,27.835
Japan,1956,Lore,7.0,7.0,2.4,6.2,14.7,32.902
Japan,1956,Stewards,6.8,7.0,2.6,6.2,14.3,32.103
Japan,1956,Craft,7.0,8.0,2.6,6.2,15.5,32.624
Japan,1956,Hands,5.6,6.6,2.6,6.0,12.6,28.553
Japan,1956,Archive,7.0,8.4,2.6,6.0,15.8,32.315
Japan,1956,Flow,7.2,8.4,3.0,6.0,15.6,32.279
Japan,1957,Helm,7.0,7.6,3.2,6.4,14.6,32.318
Japan,1957,Shield,6.0,5.8,2.8,5.0,11.5,28.01
Japan,1957,Lore,7.4,6.6,2.8,6.0,14.2,33.311
Japan,1957,Stewards,7.0,7.2,2.4,6.0,14.8,32.825
Japan,1957,Craft,7.0,7.8,2.6,5.8,15.1,32.238
Japan,1957,Hands,5.6,6.8,2.8,5.8,12.5,28.158
Japan,1957,Archive,7.2,8.0,2.2,6.2,16.1,33.947
Japan,1957,Flow,7.0,7.6,2.6,5.8,14.9,32.238
Japan,1958,Helm,7.2,7.8,3.6,6.4,14.6,31.91
Japan,1958,Shield,6.0,6.2,3.0,5.0,11.7,27.441
Japan,1958,Lore,6.6,6.8,3.2,6.2,13.3,30.635
Japan,1958,Stewards,7.0,7.0,3.0,6.0,14.0,31.621
Japan,1958,Craft,7.2,8.0,3.0,5.8,15.1,31.818
Japan,1958,Hands,5.8,7.2,3.0,6.0,13.0,28.481
Japan,1958,Archive,7.2,8.2,2.2,6.6,16.5,34.161
Japan,1958,Flow,7.0,8.2,3.0,6.2,15.3,31.926
Japan,1959,Helm,6.8,8.2,3.0,6.2,15.1,30.855
Japan,1959,Shield,6.0,6.0,3.0,4.8,11.4,26.667
Japan,1959,Lore,7.0,7.6,3.2,5.8,14.3,30.514
Japan,1959,Stewards,7.0,7.0,3.0,5.6,13.8,30.477
Japan,1959,Craft,6.8,8.0,2.8,6.0,15.0,30.826
Japan,1959,Hands,5.8,7.2,2.8,5.8,13.1,27.902
Japan,1959,Archive,6.8,7.8,1.6,6.0,16.0,32.433
Japan,1959,Flow,7.0,8.2,3.2,6.0,15.0,30.807
Japan,1960,Helm,6.4,7.6,4.8,6.0,12.2,24.553
Japan,1960,Shield,6.0,6.0,3.8,5.0,10.7,23.403
Japan,1960,Lore,5.8,7.4,4.8,6.0,11.4,23.262
Japan,1960,Stewards,6.2,7.0,5.2,5.0,10.5,22.439
Japan,1960,Craft,7.2,8.0,4.2,6.4,14.2,27.394
Japan,1960,Hands,5.6,7.6,4.8,6.2,11.5,23.073
Japan,1960,Archive,7.2,8.2,3.0,5.8,15.3,28.001
Japan,1960,Flow,7.0,7.8,4.0,6.0,13.8,26.695
Japan,1961,Helm,7.8,9.2,3.4,6.8,17.0,37.45
Japan,1961,Shield,5.6,5.8,3.0,5.0,10.9,28.735
Japan,1961,Lore,6.6,7.8,2.6,6.6,15.1,34.996
Japan,1961,Stewards,6.8,8.0,3.0,5.4,14.5,32.957
Japan,1961,Craft,7.8,8.8,3.0,7.2,17.2,38.728
Japan,1961,Hands,7.2,8.0,3.4,6.0,14.8,34.511
Japan,1961,Archive,8.0,8.8,2.0,7.0,18.3,40.622
Japan,1961,Flow,8.6,9.2,3.0,7.4,18.5,41.188
Japan,1962,Helm,7.6,9.0,2.8,6.8,17.2,38.898
Japan,1962,Shield,6.4,6.0,3.0,5.0,11.9,31.916
Japan,1962,Lore,7.2,8.2,3.0,7.2,16.0,38.091
Japan,1962,Stewards,6.8,7.8,3.0,5.8,14.5,34.539
Japan,1962,Craft,8.4,9.2,3.2,7.2,18.0,41.11
Japan,1962,Hands,7.0,7.6,3.0,6.4,14.8,36.167
Japan,1962,Archive,8.0,8.8,1.8,7.4,18.7,42.78
Japan,1962,Flow,7.8,8.6,2.8,7.0,17.1,39.802
Japan,1963,Helm,8.4,9.2,3.2,6.8,17.8,39.968
Japan,1963,Shield,6.0,5.8,2.8,4.8,11.4,30.271
Japan,1963,Lore,7.2,8.2,3.0,6.8,15.8,36.931
Japan,1963,Stewards,7.0,7.8,3.2,6.2,14.7,35.07
Japan,1963,Craft,8.4,9.0,3.0,7.0,17.9,40.624
Japan,1963,Hands,6.6,8.4,3.2,5.8,14.7,33.24
Japan,1963,Archive,7.8,9.6,1.8,6.8,19.0,40.649
Japan,1963,Flow,8.0,8.6,2.6,6.8,17.4,39.869
Japan,1964,Helm,7.8,9.2,2.8,6.8,17.6,39.044
Japan,1964,Shield,6.0,6.0,3.0,5.4,11.7,31.118
Japan,1964,Lore,7.0,7.4,2.8,6.6,14.9,36.444
Japan,1964,Stewards,7.2,8.8,3.4,6.2,15.7,35.399
Japan,1964,Craft,7.8,8.8,3.2,7.0,16.9,38.717
Japan,1964,Hands,7.0,7.8,3.0,6.2,14.9,35.447
Japan,1964,Archive,7.6,8.8,2.2,7.2,17.8,40.159
Japan,1964,Flow,8.2,8.8,2.6,7.4,18.1,41.484
Japan,1965,Helm,8.0,9.2,3.0,7.0,17.7,39.64
Japan,1965,Shield,5.6,6.4,3.2,4.8,11.2,28.599
Japan,1965,Lore,7.2,8.4,3.0,6.8,16.0,37.055
Japan,1965,Stewards,6.4,8.2,3.0,5.8,14.5,33.039
Japan,1965,Craft,8.2,9.2,3.0,7.0,17.9,40.192
Japan,1965,Hands,7.4,7.8,2.6,6.2,15.7,37.267
Japan,1965,Archive,8.0,8.8,1.8,7.2,18.6,42.021
Japan,1965,Flow,8.2,9.0,2.8,6.8,17.8,40.204
Japan,1966,Helm,8.0,9.0,3.0,7.2,17.6,39.823
Japan,1966,Shield,6.0,5.8,3.0,4.8,11.2,29.975
Japan,1966,Lore,7.4,8.0,2.8,7.0,16.1,38.148
Japan,1966,Stewards,7.2,8.0,2.8,6.0,15.4,35.907
Japan,1966,Craft,7.8,9.4,2.6,7.0,18.1,39.612
Japan,1966,Hands,6.8,8.0,3.0,6.4,15.0,35.117
Japan,1966,Archive,7.8,9.2,2.0,6.6,18.3,39.951
Japan,1966,Flow,7.8,9.0,3.2,6.6,16.9,37.97
Japan,1967,Helm,7.8,8.8,3.2,7.0,16.9,38.182
Japan,1967,Shield,5.8,6.0,3.4,4.8,10.8,28.529
Japan,1967,Lore,6.8,8.0,3.0,7.0,15.3,35.712
Japan,1967,Stewards,6.8,7.8,3.2,5.8,14.3,33.427
Japan,1967,Craft,7.6,8.4,3.0,7.0,16.5,37.957
Japan,1967,Hands,7.2,8.0,3.2,6.0,15.0,34.89
Japan,1967,Archive,8.2,8.8,2.0,7.4,18.7,41.933
Japan,1967,Flow,8.4,8.8,3.2,7.0,17.5,39.787
Japan,1968,Helm,8.0,8.8,3.2,6.6,16.9,38.889
Japan,1968,Shield,6.4,5.8,2.8,5.2,12.0,32.466
Japan,1968,Lore,7.6,7.8,2.8,6.6,15.9,38.417
Japan,1968,Stewards,7.4,8.2,3.0,5.8,15.5,36.168
Japan,1968,Craft,7.4,8.6,3.2,7.4,16.5,38.484
Japan,1968,Hands,7.2,8.0,3.0,6.6,15.5,36.94
Japan,1968,Archive,7.6,9.2,2.0,6.8,18.2,40.086
Japan,1968,Flow,8.2,9.4,3.2,7.0,17.9,40.093
Japan,1969,Helm,8.2,8.6,3.0,7.4,17.5,40.961
Japan,1969,Shield,5.8,6.4,3.4,5.6,11.6,30.447
Japan,1969,Lore,6.8,7.8,3.2,7.2,15.0,36.383
Japan,1969,Stewards,7.2,8.0,3.2,6.2,15.1,35.849
Japan,1969,Craft,8.0,8.4,2.8,7.0,17.1,40.093
Japan,1969,Hands,7.2,8.4,3.2,6.0,15.4,35.504
Japan,1969,Archive,8.0,9.2,2.2,7.0,18.5,41.118
Japan,1969,Flow,8.0,8.8,3.0,6.8,17.2,39.422
Japan,1970,Helm,8.0,9.2,3.0,6.8,17.6,39.533
Japan,1970,Shield,6.2,5.8,3.0,5.0,11.5,31.204
Japan,1970,Lore,7.0,8.2,3.4,6.6,15.1,35.728
Japan,1970,Stewards,7.2,8.0,2.6,6.2,15.7,36.889
Japan,1970,Craft,8.4,9.4,3.2,7.0,18.1,40.622
Japan,1970,Hands,6.8,8.2,2.6,6.4,15.6,36.051
Japan,1970,Archive,8.0,9.0,2.2,6.8,18.2,40.891
Japan,1970,Flow,7.8,9.4,2.8,7.4,18.1,40.288
Japan,1971,Helm,8.2,9.0,2.8,6.8,17.8,39.901
Japan,1971,Shield,6.0,6.0,2.8,4.8,11.6,30.127
Japan,1971,Lore,7.0,8.0,3.0,7.0,15.5,36.536
Japan,1971,Stewards,7.2,8.6,3.2,5.8,15.5,34.815
Japan,1971,Craft,8.0,9.4,3.0,7.4,18.1,39.98
Japan,1971,Hands,6.6,7.8,3.0,5.8,14.3,33.388
Japan,1971,Archive,8.2,9.0,2.0,7.4,18.9,42.249
Japan,1971,Flow,7.6,9.4,3.2,6.6,17.1,37.266
Japan,1972,Helm,8.0,9.0,3.0,7.0,17.5,39.997
Japan,1972,Shield,6.4,6.0,3.0,4.8,11.8,31.536
Japan,1972,Lore,7.0,8.2,2.8,7.8,16.3,38.77
Japan,1972,Stewards,7.0,8.4,2.6,6.0,15.8,36.073
Japan,1972,Craft,7.8,9.0,3.2,7.0,17.1,39.103
Japan,1972,Hands,6.8,8.0,3.2,6.2,14.7,34.907
Japan,1972,Archive,8.2,9.2,2.0,7.0,18.9,42.289
Japan,1972,Flow,8.2,9.0,3.0,6.8,17.6,40.22
Japan,1973,Helm,6.8,8.4,5.2,5.8,12.9,25.247
Japan,1973,Shield,6.4,5.6,3.8,4.8,10.6,24.56
Japan,1973,Lore,7.2,7.2,3.8,6.2,13.7,28.206
Japan,1973,Stewards,7.0,7.4,5.2,6.0,12.2,25.92
Japan,1973,Craft,6.8,8.4,5.0,6.0,13.2,25.714
Japan,1973,Hands,5.8,7.2,5.0,6.2,11.1,23.753
Japan,1973,Archive,7.0,7.8,3.0,6.0,14.8,28.451
Japan,1973,Flow,7.0,6.6,6.2,5.8,10.3,24.589
Japan,1974,Helm,7.0,8.4,5.2,5.8,13.1,25.702
Japan,1974,Shield,6.2,6.0,3.8,5.0,10.9,24.403
Japan,1974,Lore,7.4,6.6,4.0,6.0,13.0,28.184
Japan,1974,Stewards,6.8,6.8,5.2,6.2,11.5,25.763
Japan,1974,Craft,7.4,8.0,5.4,6.2,13.1,26.805
Japan,1974,Hands,5.6,7.0,5.0,5.8,10.5,22.821
Japan,1974,Archive,7.0,8.4,2.8,6.0,15.6,28.721
Japan,1974,Flow,6.8,7.2,5.8,5.6,11.0,24.385
Japan,1975,Helm,7.8,8.0,2.8,6.0,16.0,36.221
Japan,1975,Shield,6.2,7.0,3.2,4.8,12.4,29.215
Japan,1975,Lore,7.0,8.0,3.0,6.8,15.4,34.791
Japan,1975,Stewards,7.4,8.2,3.4,6.0,15.2,34.199
Japan,1975,Craft,7.8,7.8,2.6,6.0,16.0,36.53
Japan,1975,Hands,7.2,6.8,3.2,4.8,13.2,32.12
Japan,1975,Archive,8.0,8.0,2.2,6.2,16.9,38.02
Japan,1975,Flow,7.8,8.4,3.0,5.8,16.1,35.62
Japan,1976,Helm,8.2,8.0,3.2,5.8,15.9,35.989
Japan,1976,Shield,5.8,6.8,3.0,5.2,12.2,28.563
Japan,1976,Lore,6.8,8.2,2.6,6.2,15.5,33.545
Japan,1976,Stewards,6.8,8.2,3.2,6.2,14.9,32.69
Japan,1976,Craft,7.6,8.2,2.8,5.8,15.9,34.949
Japan,1976,Hands,7.2,7.2,3.2,5.0,13.7,32.057
Japan,1976,Archive,7.6,8.0,2.0,5.8,16.5,36.155
Japan,1976,Flow,8.4,8.2,2.8,5.8,16.7,37.141
Japan,1977,Helm,7.6,7.6,3.2,6.2,15.1,35.351
Japan,1977,Shield,6.2,7.4,2.8,5.0,13.3,30.054
Japan,1977,Lore,7.2,8.0,2.8,6.0,15.4,34.527
Japan,1977,Stewards,7.0,7.8,2.8,6.2,15.1,34.254
Japan,1977,Craft,8.0,7.6,2.6,6.0,16.0,37.079
Japan,1977,Hands,7.0,6.8,3.2,5.6,13.4,32.769
Japan,1977,Archive,7.8,7.8,2.0,6.2,16.7,37.768
Japan,1977,Flow,7.6,7.8,3.0,5.8,15.3,35.053
Japan,1978,Helm,8.0,8.0,3.0,5.8,15.9,36.495
Japan,1978,Shield,6.4,7.4,3.2,5.0,13.1,30.373
Japan,1978,Lore,7.0,8.0,3.0,6.0,15.0,33.937
Japan,1978,Stewards,7.6,8.0,2.8,6.4,16.0,36.559
Japan,1978,Craft,7.8,7.6,2.4,6.2,16.1,37.465
Japan,1978,Hands,6.8,7.2,3.4,4.8,13.0,30.968
Japan,1978,Archive,8.2,8.2,2.2,6.4,17.4,39.226
Japan,1978,Flow,7.8,7.8,3.2,6.0,15.4,35.924
Japan,1979,Helm,8.2,8.2,2.8,6.2,16.7,38.401
Japan,1979,Shield,5.8,7.2,3.4,5.2,12.2,28.907
Japan,1979,Lore,7.4,8.0,3.4,6.2,15.1,35.161
Japan,1979,Stewards,7.4,8.2,2.6,6.2,16.1,36.388
Japan,1979,Craft,8.2,8.2,2.8,5.8,16.5,37.814
Japan,1979,Hands,7.0,7.2,3.4,5.0,13.3,32.226
Japan,1979,Archive,8.4,8.4,1.8,5.6,17.8,39.716
Japan,1979,Flow,8.2,8.0,3.0,6.0,16.2,37.788
Japan,1980,Helm,8.2,8.6,2.8,6.4,17.2,37.66
Japan,1980,Shield,6.2,6.4,2.6,5.0,12.5,30.117
Japan,1980,Lore,7.2,7.8,3.0,6.0,15.0,33.99
Japan,1980,Stewards,6.8,7.8,2.6,5.8,14.9,33.118
Japan,1980,Craft,7.8,7.8,3.0,5.6,15.4,35.091
Japan,1980,Hands,6.8,7.0,3.0,5.2,13.4,31.658
Japan,1980,Archive,7.6,8.0,2.0,5.8,16.5,36.34
Japan,1980,Flow,8.0,7.8,3.2,5.8,15.5,35.634
Japan,1981,Helm,8.0,8.0,3.2,6.4,16.0,36.65
Japan,1981,Shield,6.4,6.8,3.0,4.6,12.5,29.704
Japan,1981,Lore,7.0,8.2,3.4,6.2,14.9,33.258
Japan,1981,Stewards,6.8,8.2,2.8,5.8,15.1,32.965
Japan,1981,Craft,8.2,8.6,3.0,6.0,16.8,36.95
Japan,1981,Hands,7.2,6.6,3.2,5.2,13.2,32.678
Japan,1981,Archive,8.0,7.8,1.8,5.6,16.8,37.68
Japan,1981,Flow,8.0,8.2,3.2,5.8,15.9,35.804
Japan,1982,Helm,8.0,7.8,3.2,6.4,15.8,36.688
Japan,1982,Shield,5.8,7.4,2.8,4.8,12.8,28.479
Japan,1982,Lore,7.4,8.2,3.0,6.2,15.7,35.026
Japan,1982,Stewards,7.0,7.8,3.2,6.0,14.6,33.299
Japan,1982,Craft,8.2,7.6,2.6,6.0,16.2,37.614
Japan,1982,Hands,7.2,7.2,2.6,5.0,14.3,33.262
Japan,1982,Archive,8.0,8.0,2.2,5.4,16.5,36.783
Japan,1982,Flow,7.8,8.0,3.4,5.8,15.3,34.983
Japan,1983,Helm,8.2,8.2,2.8,6.4,16.8,36.8
Japan,1983,Shield,5.8,7.0,3.4,5.0,11.9,27.274
Japan,1983,Lore,7.0,7.8,3.2,5.4,14.3,31.539
Japan,1983,Stewards,6.4,8.4,2.8,5.8,14.9,30.937
Japan,1983,Craft,8.0,8.2,2.8,5.4,16.1,34.856
Japan,1983,Hands,6.8,7.2,3.0,4.8,13.4,30.369
Japan,1983,Archive,7.6,7.8,2.2,6.2,16.3,35.789
Japan,1983,Flow,8.0,8.0,2.6,5.4,16.1,35.152
Japan,1984,Helm,7.8,8.2,3.0,6.0,16.0,36.187
Japan,1984,Shield,6.4,7.2,3.2,5.0,12.9,30.333
Japan,1984,Lore,7.0,7.4,2.8,5.6,14.4,33.577
Japan,1984,Stewards,7.2,8.0,2.8,5.8,15.3,34.461
Japan,1984,Craft,8.2,7.8,3.2,5.8,15.7,36.719
Japan,1984,Hands,7.2,7.4,3.0,5.4,14.3,33.582
Japan,1984,Archive,8.2,7.8,2.4,6.0,16.6,38.273
Japan,1984,Flow,8.2,8.0,2.8,5.8,16.3,37.346
Japan,1985,Helm,8.2,7.8,3.2,6.2,15.9,36.807
Japan,1985,Shield,6.4,7.4,3.0,5.0,13.3,30.222
Japan,1985,Lore,6.8,8.0,3.2,5.6,14.4,32.007
Japan,1985,Stewards,7.4,8.0,3.4,5.6,14.8,33.443
Japan,1985,Craft,8.0,7.2,3.0,6.0,15.2,36.285
Japan,1985,Hands,7.0,7.0,3.4,5.2,13.2,31.73
Japan,1985,Archive,7.8,8.0,2.4,6.0,16.4,36.645
Japan,1985,Flow,8.4,8.0,3.0,5.8,16.3,37.104
Japan,1986,Helm,8.0,8.0,2.6,5.8,16.3,36.474
Japan,1986,Shield,6.0,6.8,2.6,5.0,12.7,29.472
Japan,1986,Lore,6.8,8.0,2.8,6.4,15.2,33.678
Japan,1986,Stewards,6.8,8.0,2.8,5.8,14.9,32.793
Japan,1986,Craft,7.6,8.2,3.0,6.2,15.9,35.355
Japan,1986,Hands,6.6,7.2,3.0,5.2,13.4,31.026
Japan,1986,Archive,8.6,7.8,2.0,6.0,17.4,39.367
Japan,1986,Flow,7.6,8.0,3.2,5.8,15.3,34.47
Japan,1987,Helm,8.2,7.6,3.2,6.2,15.7,37.564
Japan,1987,Shield,6.4,6.8,3.2,5.6,12.8,31.498
Japan,1987,Lore,7.2,8.0,3.0,6.2,15.3,35.046
Japan,1987,Stewards,7.0,7.8,3.4,6.0,14.4,33.577
Japan,1987,Craft,8.2,8.2,3.2,6.0,16.2,37.266
Japan,1987,Hands,7.2,7.2,3.2,5.4,13.9,33.534
Japan,1987,Archive,8.2,8.0,1.8,6.2,17.5,39.838
Japan,1987,Flow,7.6,7.8,3.0,6.0,15.4,35.896
Japan,1988,Helm,8.2,7.8,3.0,6.0,16.0,36.881
Japan,1988,Shield,6.0,6.8,2.8,4.6,12.3,28.7
Japan,1988,Lore,7.4,7.8,3.0,5.8,15.1,34.351
Japan,1988,Stewards,7.0,8.2,3.0,6.0,15.2,33.482
Japan,1988,Craft,7.8,8.0,3.4,6.0,15.4,35.164
Japan,1988,Hands,7.2,6.8,3.2,4.8,13.2,32.024
Japan,1988,Archive,8.2,8.2,2.2,6.0,17.2,38.14
Japan,1988,Flow,8.0,7.6,3.4,6.2,15.3,35.994
Japan,1989,Helm,7.6,8.8,3.2,7.4,16.9,40.032
Japan,1989,Shield,6.4,6.4,3.2,4.8,12.0,31.86
Japan,1989,Lore,7.0,7.8,1.8,7.2,16.6,40.304
Japan,1989,Stewards,7.0,8.4,2.8,6.0,15.6,36.49
Japan,1989,Craft,7.4,8.8,1.8,7.0,17.9,41.167
Japan,1989,Hands,7.0,8.0,2.0,6.0,16.0,37.778
Japan,1989,Archive,7.6,9.2,1.0,7.2,19.4,43.563
Japan,1989,Flow,8.2,9.2,2.2,7.0,18.7,42.814
Japan,1990,Helm,7.2,7.4,4.2,5.8,13.3,26.835
Japan,1990,Shield,6.2,5.8,2.8,5.4,11.9,25.651
Japan,1990,Lore,6.8,7.0,3.0,6.0,13.8,27.607
Japan,1990,Stewards,5.8,7.2,3.8,5.2,11.8,23.396
Japan,1990,Craft,7.0,7.0,5.2,6.4,12.0,26.052
Japan,1990,Hands,5.4,7.6,5.2,4.8,10.2,20.602
Japan,1990,Archive,6.6,6.8,3.0,6.0,13.4,27.159
Japan,1990,Flow,6.2,7.4,5.2,6.2,11.5,24.131
Japan,1991,Helm,6.6,7.2,4.0,5.6,12.6,25.772
Japan,1991,Shield,6.2,6.0,3.0,5.4,11.9,25.692
Japan,1991,Lore,7.0,6.6,2.6,6.0,14.0,28.819
Japan,1991,Stewards,6.2,6.8,4.2,5.2,11.4,24.129
Japan,1991,Craft,6.8,7.2,5.0,5.8,11.9,25.369
Japan,1991,Hands,5.8,6.8,5.2,5.6,10.2,22.739
Japan,1991,Archive,7.2,7.0,3.0,6.2,14.3,29.054
Japan,1991,Flow,5.8,6.8,5.0,6.0,10.6,23.447
Japan,1992,Helm,7.6,7.2,4.0,6.2,13.9,29.001
Japan,1992,Shield,6.0,6.0,3.0,4.8,11.4,24.612
Japan,1992,Lore,7.4,6.8,3.0,6.0,14.2,29.522
Japan,1992,Stewards,6.2,7.4,4.6,5.0,11.5,23.674
Japan,1992,Craft,7.0,7.4,5.2,6.0,12.2,26.064
Japan,1992,Hands,5.8,6.8,5.2,5.0,9.9,22.161
Japan,1992,Archive,6.8,7.2,3.0,6.4,14.2,28.667
Japan,1992,Flow,6.2,6.8,5.0,6.0,11.0,24.529
Japan,1993,Helm,6.8,7.2,3.8,5.8,13.1,26.614
Japan,1993,Shield,6.0,6.0,2.8,5.0,11.7,24.789
Japan,1993,Lore,7.0,7.0,3.0,6.2,14.1,28.512
Japan,1993,Stewards,6.0,7.2,4.2,5.2,11.6,23.6
Japan,1993,Craft,6.6,6.8,5.2,6.2,11.3,25.145
Japan,1993,Hands,6.0,7.4,4.8,5.4,11.3,23.252
Japan,1993,Archive,6.8,7.2,3.0,5.8,13.9,27.529
Japan,1993,Flow,6.2,7.4,5.0,6.2,11.7,24.501
Japan,1994,Helm,7.0,6.8,3.8,5.8,12.9,27.198
Japan,1994,Shield,6.0,6.0,3.0,5.4,11.7,25.273
Japan,1994,Lore,7.2,6.8,3.2,6.2,13.9,28.873
Japan,1994,Stewards,6.2,7.0,4.4,4.8,11.2,23.424
Japan,1994,Craft,6.8,6.8,4.8,6.2,11.9,26.148
Japan,1994,Hands,5.8,7.2,5.2,5.0,10.3,22.006
Japan,1994,Archive,7.0,7.4,3.4,6.0,14.0,27.929
Japan,1994,Flow,5.8,7.2,4.4,6.6,11.9,24.876
Japan,1995,Helm,6.0,6.8,5.0,5.8,10.7,20.681
Japan,1995,Shield,5.6,6.2,4.2,5.0,10.1,19.683
Japan,1995,Lore,6.0,7.2,4.0,6.0,12.2,21.807
Japan,1995,Stewards,5.8,5.6,4.8,4.2,8.7,18.594
Japan,1995,Craft,5.4,7.4,4.6,5.2,10.8,19.194
Japan,1995,Hands,5.0,5.6,4.4,5.0,8.7,18.328
Japan,1995,Archive,6.8,7.2,4.0,6.4,13.2,23.757
Japan,1995,Flow,6.2,5.6,5.6,5.2,8.8,19.852
Japan,1996,Helm,5.8,7.2,4.8,6.0,11.2,21.204
Japan,1996,Shield,6.4,5.8,3.8,5.0,10.9,22.186
Japan,1996,Lore,6.2,7.0,3.6,5.6,12.4,22.681
Japan,1996,Stewards,5.6,6.0,5.2,4.6,8.7,18.873
Japan,1996,Craft,6.4,7.2,4.6,5.0,11.5,21.443
Japan,1996,Hands,5.0,6.2,5.0,5.0,8.7,18.282
Japan,1996,Archive,7.4,7.4,4.4,6.0,13.4,24.674
Japan,1996,Flow,6.0,5.8,5.6,5.2,8.8,20.004
Japan,1997,Helm,6.4,7.4,5.2,6.0,11.6,21.662
Japan,1997,Shield,5.8,5.8,4.2,4.8,9.8,20.033
Japan,1997,Lore,6.0,7.0,4.0,6.0,12.0,22.005
Japan,1997,Stewards,6.2,6.2,5.0,5.2,10.0,20.578
Japan,1997,Craft,6.0,7.2,5.2,5.2,10.6,20.025
Japan,1997,Hands,4.8,5.8,4.8,4.6,8.1,17.289
Japan,1997,Archive,7.0,7.2,3.8,6.0,13.4,24.116
Japan,1997,Flow,5.8,6.0,5.8,5.0,8.5,18.915
Japan,1998,Helm,6.0,6.0,5.4,5.0,9.1,18.167
Japan,1998,Shield,6.2,6.2,4.2,4.6,10.5,19.039
Japan,1998,Lore,5.8,6.2,4.0,4.8,10.4,18.698
Japan,1998,Stewards,5.2,5.6,4.8,5.2,8.6,17.402
Japan,1998,Craft,6.0,6.0,5.2,5.2,9.4,18.529
Japan,1998,Hands,5.2,5.0,6.4,5.2,6.4,16.234
