Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1904,Archive,5.2,4.6,6.8,6.0,6.0,14.016
China,1904,Flow,4.6,5.0,6.2,5.8,6.3,13.472
China,1905,Helm,3.6,3.8,7.2,7.0,3.7,13.336
China,1905,Shield,4.6,3.6,5.6,4.8,5.0,13.164
China,1905,Lore,4.8,5.2,5.0,7.8,8.9,17.034
China,1905,Stewards,4.0,4.2,6.8,5.2,4.0,12.199
China,1905,Craft,4.8,4.8,5.2,5.8,7.3,14.797
China,1905,Hands,3.8,4.0,5.8,3.4,3.7,10.337
China,1905,Archive,4.4,3.4,5.8,5.8,4.9,13.928
China,1905,Flow,5.0,5.2,5.0,6.0,8.2,15.395
China,1906,Helm,3.6,4.4,7.2,7.0,4.3,13.684
China,1906,Shield,4.0,3.8,6.4,5.2,4.0,12.732
China,1906,Lore,4.6,4.6,4.6,8.0,8.6,17.723
China,1906,Stewards,3.8,3.6,5.8,4.8,4.0,12.329
China,1906,Craft,5.2,5.0,5.2,6.6,8.3,16.593
China,1906,Hands,4.6,3.8,5.6,3.0,4.3,11.231
China,1906,Archive,5.0,3.8,6.0,6.2,5.9,15.37
China,1906,Flow,4.8,5.0,4.8,5.8,7.9,15.444
China,1907,Helm,4.0,4.4,6.8,6.8,5.0,13.531
China,1907,Shield,3.0,3.8,6.4,5.4,3.1,11.039
China,1907,Lore,5.2,5.0,5.0,7.8,9.1,17.079
China,1907,Stewards,3.4,3.8,6.0,4.8,3.6,11.118
China,1907,Craft,4.8,5.0,5.2,5.6,7.4,14.226
China,1907,Hands,3.8,4.0,5.4,2.8,3.8,9.544
China,1907,Archive,5.4,3.8,5.6,5.0,6.1,14.039
China,1907,Flow,4.6,5.2,4.6,6.0,8.2,14.777
China,1908,Helm,4.2,4.6,7.2,7.0,5.1,13.899
China,1908,Shield,3.6,4.2,6.0,5.2,4.4,11.929
China,1908,Lore,5.6,4.8,6.0,7.8,8.3,17.016
China,1908,Stewards,4.0,4.0,6.4,5.8,4.5,12.874
China,1908,Craft,5.0,5.0,5.0,6.4,8.2,15.557
China,1908,Hands,3.8,3.8,5.6,3.2,3.6,9.946
China,1908,Archive,3.6,4.4,6.0,5.8,4.9,12.603
China,1908,Flow,4.2,4.8,6.2,5.8,5.7,13.227
China,1909,Helm,3.2,4.0,6.6,6.6,3.9,11.781
China,1909,Shield,4.0,3.8,7.6,5.6,3.0,11.275
China,1909,Lore,4.8,4.6,6.4,8.2,7.1,15.154
China,1909,Stewards,4.2,4.2,6.8,4.6,3.9,10.889
China,1909,Craft,5.4,4.8,4.8,5.6,8.2,14.323
China,1909,Hands,4.2,4.0,7.0,2.8,2.6,8.846
China,1909,Archive,3.8,3.6,6.8,5.8,3.5,11.636
China,1909,Flow,4.0,4.8,5.6,5.0,5.7,11.664
China,1910,Helm,3.2,3.2,7.8,6.8,2.0,11.562
China,1910,Shield,4.4,4.6,7.0,5.2,4.6,11.742
China,1910,Lore,5.2,5.0,6.2,8.0,8.0,15.755
China,1910,Stewards,3.8,3.6,6.8,5.0,3.1,10.964
China,1910,Craft,4.8,5.0,4.4,6.2,8.5,14.677
China,1910,Hands,4.4,3.6,7.2,3.4,2.5,9.7
China,1910,Archive,3.4,4.0,7.2,6.0,3.2,11.328
China,1910,Flow,4.0,5.4,5.4,5.0,6.5,11.892
China,1911,Helm,2.6,4.0,7.4,7.2,2.8,11.162
China,1911,Shield,4.0,3.6,7.0,5.2,3.2,11.13
China,1911,Lore,5.0,5.2,6.2,8.2,8.1,15.431
China,1911,Stewards,4.6,4.2,7.2,4.8,4.0,11.288
China,1911,Craft,5.0,5.0,5.4,6.0,7.6,13.885
China,1911,Hands,4.4,4.4,7.2,2.8,3.0,8.937
China,1911,Archive,4.0,4.2,7.4,6.0,3.8,11.707
China,1911,Flow,4.2,4.8,6.0,4.6,5.3,11.223
China,1912,Helm,3.8,2.8,8.4,7.4,1.9,11.562
China,1912,Shield,3.8,3.6,7.6,3.6,1.6,8.577
China,1912,Lore,5.4,4.6,6.0,8.6,8.3,15.4
China,1912,Stewards,4.0,3.6,7.2,5.4,3.1,10.669
China,1912,Craft,4.2,3.6,6.0,4.6,4.1,10.679
China,1912,Hands,4.0,3.8,6.6,2.6,2.5,8.128
China,1912,Archive,4.2,4.0,6.4,5.6,4.6,11.445
China,1912,Flow,3.8,3.4,7.4,5.0,2.3,9.998
China,1913,Helm,4.4,3.4,7.8,7.2,3.6,12.574
China,1913,Shield,3.8,4.2,7.0,4.2,3.1,9.568
China,1913,Lore,5.4,5.2,6.4,8.4,8.4,15.333
China,1913,Stewards,4.4,3.8,7.2,5.0,3.5,10.914
China,1913,Craft,3.2,3.8,6.2,5.2,3.4,10.224
China,1913,Hands,4.0,3.8,6.6,3.2,2.8,8.904
China,1913,Archive,3.8,3.8,7.4,5.4,2.9,10.557
China,1913,Flow,4.2,3.8,5.6,5.0,4.9,11.464
China,1914,Helm,5.2,5.6,6.4,6.2,7.5,14.451
China,1914,Shield,5.0,4.8,5.4,3.8,6.3,12.425
China,1914,Lore,5.4,5.0,5.0,7.0,8.9,16.29
China,1914,Stewards,4.0,3.4,5.4,4.8,4.4,12.085
China,1914,Craft,4.8,5.0,5.2,4.8,7.0,13.307
China,1914,Hands,3.4,3.8,5.8,2.8,2.8,8.909
China,1914,Archive,3.8,4.0,5.6,5.4,4.9,12.282
China,1914,Flow,5.2,4.0,5.6,5.2,6.2,14.002
China,1915,Helm,4.8,4.8,6.6,5.4,5.7,12.863
China,1915,Shield,5.8,5.2,6.8,3.8,6.1,12.596
China,1915,Lore,5.0,4.6,5.2,7.0,7.9,15.265
China,1915,Stewards,3.6,3.6,6.0,4.8,3.6,10.97
China,1915,Craft,4.8,4.8,5.0,5.0,7.1,13.401
China,1915,Hands,4.8,4.2,6.2,2.6,4.1,10.422
China,1915,Archive,4.6,4.4,6.2,5.0,5.3,12.463
China,1915,Flow,4.8,4.8,5.2,4.6,6.7,12.915
China,1916,Helm,4.0,3.0,8.0,6.0,2.0,10.81
China,1916,Shield,4.0,4.4,7.0,4.0,3.4,9.446
China,1916,Lore,5.0,5.0,5.0,7.8,8.9,14.927
China,1916,Stewards,3.8,3.8,5.6,4.2,4.1,10.014
China,1916,Craft,3.6,3.8,5.6,5.0,4.3,10.567
China,1916,Hands,4.4,4.0,6.0,3.0,3.9,9.275
China,1916,Archive,3.6,3.4,5.8,5.6,4.0,11.038
China,1916,Flow,4.0,4.0,6.0,4.8,4.4,10.659
China,1917,Helm,1.6,2.4,9.4,5.6,-2.6,6.718
China,1917,Shield,3.2,3.2,8.0,2.8,-0.2,6.176
China,1917,Lore,5.2,5.4,5.4,8.8,9.6,13.974
China,1917,Stewards,2.6,3.4,6.6,4.4,1.6,7.559
China,1917,Craft,4.4,3.6,5.8,5.0,4.7,10.089
China,1917,Hands,3.0,2.8,6.2,3.4,1.3,7.117
China,1917,Archive,3.0,3.6,6.6,5.0,2.5,8.499
China,1917,Flow,4.4,4.2,5.8,5.2,5.4,10.272
China,1918,Helm,1.4,3.2,9.0,4.0,-2.4,5.269
China,1918,Shield,2.4,3.8,8.2,3.8,-0.1,6.2
China,1918,Lore,5.2,4.4,5.2,10.0,9.4,14.581
China,1918,Stewards,2.6,2.8,7.6,4.0,-0.2,6.737
China,1918,Craft,3.8,3.8,6.2,5.2,4.0,9.364
China,1918,Hands,2.6,2.4,7.2,2.8,-0.8,5.681
China,1918,Archive,3.4,3.2,6.8,6.0,2.8,9.496
China,1918,Flow,4.6,4.6,6.2,5.2,5.6,9.993
China,1919,Helm,1.4,2.4,8.8,4.4,-2.8,5.694
China,1919,Shield,3.8,2.8,8.2,2.2,-0.5,6.096
China,1919,Lore,4.8,4.8,5.0,10.0,9.6,14.617
China,1919,Stewards,3.4,3.4,6.4,4.4,2.6,8.421
China,1919,Craft,4.2,3.6,6.0,4.6,4.1,9.495
China,1919,Hands,2.4,3.2,6.6,2.8,0.4,5.809
China,1919,Archive,3.4,2.4,7.0,6.4,2.0,9.911
China,1919,Flow,4.6,4.0,6.6,5.0,4.5,9.958
China,1920,Helm,2.2,2.2,9.4,4.8,-2.6,6.796
China,1920,Shield,2.4,2.0,7.0,3.8,-0.7,6.799
China,1920,Lore,5.4,5.4,5.2,9.4,10.3,14.988
China,1920,Stewards,3.0,2.8,6.8,4.2,1.1,7.839
China,1920,Craft,4.2,4.4,5.6,4.8,5.4,9.977
China,1920,Hands,3.2,3.0,6.6,3.0,1.1,6.872
China,1920,Archive,3.2,2.6,6.8,7.0,2.5,10.537
China,1920,Flow,3.6,4.6,6.4,4.6,4.1,8.928
China,1921,Helm,2.2,4.2,9.2,4.8,-0.4,6.556
China,1921,Shield,2.4,3.8,8.4,4.0,-0.2,6.285
China,1921,Lore,4.8,5.0,5.0,9.0,9.3,13.615
China,1921,Stewards,2.8,2.6,7.2,4.4,0.4,7.368
China,1921,Craft,4.2,3.4,6.2,4.8,3.8,9.294
China,1921,Hands,2.6,2.8,6.2,2.8,0.6,5.936
China,1921,Archive,3.4,3.0,6.8,5.4,2.3,8.921
China,1921,Flow,4.0,4.2,5.8,4.8,4.8,9.284
China,1922,Helm,2.8,2.6,8.8,5.0,-0.9,7.485
China,1922,Shield,3.6,3.4,7.8,2.6,0.5,6.5
China,1922,Lore,5.2,5.2,5.2,9.0,9.7,14.1
China,1922,Stewards,3.4,2.8,6.8,4.0,1.4,7.912
China,1922,Craft,4.6,4.0,6.2,4.8,4.8,9.981
China,1922,Hands,3.6,3.4,6.6,2.8,1.8,7.053
China,1922,Archive,2.2,3.4,6.8,5.4,1.5,7.862
China,1922,Flow,3.8,4.4,5.8,4.8,4.8,9.391
China,1923,Helm,1.4,2.6,8.8,5.6,-2.0,6.297
China,1923,Shield,3.6,3.0,8.0,2.2,-0.3,5.828
China,1923,Lore,5.2,5.2,5.0,8.6,9.7,13.352
China,1923,Stewards,3.8,2.8,7.4,3.6,1.0,7.431
China,1923,Craft,3.6,4.2,6.8,4.4,3.2,8.135
China,1923,Hands,3.4,3.4,7.0,3.0,1.3,6.657
China,1923,Archive,3.4,3.2,7.2,5.2,2.0,8.457
China,1923,Flow,4.0,4.4,6.4,5.2,4.6,9.305
China,1924,Helm,2.6,4.4,8.4,6.8,2.0,9.277
China,1924,Shield,3.6,3.8,7.6,5.0,2.3,8.951
China,1924,Lore,4.8,5.2,4.6,9.4,10.1,15.037
China,1924,Stewards,3.6,2.4,7.8,3.4,-0.1,7.347
China,1924,Craft,4.0,4.2,6.2,4.8,4.4,9.675
China,1924,Hands,2.6,3.0,6.6,2.8,0.4,6.156
China,1924,Archive,2.6,2.8,6.8,5.4,1.3,8.691
China,1924,Flow,4.0,3.8,6.6,4.6,3.5,9.318
China,1925,Helm,3.2,3.8,8.6,4.8,0.8,8.032
China,1925,Shield,4.0,4.0,6.8,4.0,3.2,8.837
China,1925,Lore,4.6,5.0,5.0,8.8,9.0,13.987
China,1925,Stewards,4.0,2.8,7.0,3.6,1.6,8.399
China,1925,Craft,5.2,5.4,6.4,4.6,6.5,10.704
China,1925,Hands,2.4,2.8,7.8,2.8,-1.2,5.703
China,1925,Archive,3.0,2.6,7.4,5.6,1.0,8.903
China,1925,Flow,4.8,5.0,5.6,4.4,6.4,10.496
China,1926,Helm,3.0,3.8,8.2,6.0,1.6,9.357
China,1926,Shield,3.6,4.6,6.8,4.0,3.4,8.768
China,1926,Lore,4.8,4.8,5.2,8.8,8.8,14.862
China,1926,Stewards,4.0,3.0,6.6,3.6,2.2,8.874
China,1926,Craft,5.2,5.0,6.0,5.0,6.7,11.694
China,1926,Hands,3.2,2.4,7.0,3.6,0.4,7.869
China,1926,Archive,2.8,2.6,6.8,5.0,1.1,8.827
China,1926,Flow,4.6,4.6,5.8,4.8,5.8,11.01
China,1927,Helm,2.8,3.8,7.6,6.4,2.2,9.927
China,1927,Shield,4.6,4.4,6.8,4.4,4.4,10.515
China,1927,Lore,5.4,5.0,5.2,9.0,9.7,16.036
China,1927,Stewards,3.8,2.8,7.4,3.8,1.1,8.825
China,1927,Craft,5.2,5.6,6.2,5.4,7.3,12.359
China,1927,Hands,2.8,3.2,7.2,2.8,0.2,6.755
China,1927,Archive,3.0,2.8,7.0,4.4,1.0,8.643
China,1927,Flow,5.2,4.8,5.6,4.8,6.8,12.098
China,1928,Helm,5.0,5.4,6.2,6.6,7.5,16.786
China,1928,Shield,5.0,5.0,5.8,5.2,6.8,15.508
China,1928,Lore,5.0,4.8,4.4,8.0,9.4,19.604
China,1928,Stewards,4.8,5.2,4.8,5.0,7.7,15.642
China,1928,Craft,5.0,4.8,4.8,6.0,8.0,17.134
China,1928,Hands,5.0,3.8,5.8,2.6,4.3,12.268
China,1928,Archive,5.0,4.6,4.8,5.8,7.7,16.902
China,1928,Flow,4.8,5.4,5.0,6.0,8.2,16.683
China,1929,Helm,4.6,4.8,6.0,7.4,7.1,16.751
China,1929,Shield,5.4,5.2,6.2,5.0,6.9,15.14
China,1929,Lore,4.8,4.8,5.4,7.6,8.0,17.67
China,1929,Stewards,4.6,4.8,5.0,4.8,6.8,14.543
China,1929,Craft,5.0,5.0,5.2,5.8,7.7,16.169
China,1929,Hands,3.8,4.0,5.8,2.8,3.4,10.375
China,1929,Archive,5.4,5.0,4.8,6.2,8.7,17.472
China,1929,Flow,4.8,5.0,4.6,5.8,8.1,16.291
China,1930,Helm,4.2,3.8,7.4,6.6,3.9,13.606
China,1930,Shield,4.2,4.4,7.0,4.8,4.0,11.965
China,1930,Lore,4.8,5.0,5.0,8.0,8.8,17.266
China,1930,Stewards,4.4,5.0,5.6,5.0,6.3,13.216
China,1930,Craft,4.8,5.2,4.6,6.2,8.5,15.694
China,1930,Hands,3.8,4.4,5.6,2.8,4.0,9.75
China,1930,Archive,4.4,5.0,5.2,6.2,7.3,14.783
China,1930,Flow,5.2,5.2,6.0,5.6,7.2,14.654
China,1931,Helm,3.8,4.0,7.2,6.8,4.0,13.645
China,1931,Shield,4.0,4.2,6.8,4.4,3.6,11.558
China,1931,Lore,4.8,5.6,5.8,8.4,8.8,17.401
China,1931,Stewards,4.6,5.4,5.8,5.4,6.9,14.044
China,1931,Craft,5.0,5.0,4.6,5.8,8.3,15.783
China,1931,Hands,4.6,4.2,6.6,3.2,3.8,11.009
China,1931,Archive,5.0,4.8,5.2,6.0,7.6,15.614
China,1931,Flow,4.8,5.2,6.0,6.4,7.2,15.27
China,1932,Helm,3.8,3.6,6.8,7.4,4.3,14.987
China,1932,Shield,4.6,4.6,7.2,5.2,4.6,13.43
China,1932,Lore,5.0,4.8,5.0,8.2,8.9,18.692
China,1932,Stewards,5.0,4.8,6.0,4.8,6.2,14.202
China,1932,Craft,4.8,5.4,5.0,6.2,8.3,16.246
China,1932,Hands,3.4,4.0,6.0,3.0,2.9,9.724
China,1932,Archive,5.2,5.2,5.4,6.4,8.2,16.73
China,1932,Flow,5.6,4.8,6.0,6.6,7.7,17.039
China,1933,Helm,3.8,3.8,6.2,6.8,4.8,14.645
China,1933,Shield,4.0,3.8,6.2,5.4,4.3,13.377
China,1933,Lore,5.2,5.0,5.0,8.4,9.4,19.038
China,1933,Stewards,5.0,4.8,6.2,5.0,6.1,14.253
China,1933,Craft,5.0,5.2,5.0,5.8,8.1,15.965
China,1933,Hands,4.2,3.8,5.4,3.6,4.4,11.904
China,1933,Archive,5.0,4.8,5.2,6.2,7.7,16.29
China,1933,Flow,4.8,6.0,6.2,5.6,7.4,14.684
China,1934,Helm,4.8,4.8,5.8,7.2,7.4,17.71
China,1934,Shield,5.2,5.0,5.8,4.4,6.6,15.053
China,1934,Lore,5.4,5.0,4.8,8.0,9.6,20.244
China,1934,Stewards,5.2,4.8,5.0,5.0,7.5,16.348
China,1934,Craft,5.4,5.2,5.0,6.2,8.7,18.095
China,1934,Hands,3.8,4.0,6.0,2.8,3.2,10.723
China,1934,Archive,5.0,5.4,4.8,6.6,8.9,18.105
China,1934,Flow,5.0,6.2,4.8,6.2,9.5,17.641
China,1935,Helm,5.0,5.0,5.8,7.0,7.7,17.545
China,1935,Shield,5.2,5.4,5.8,5.2,7.4,15.82
China,1935,Lore,5.2,4.8,5.2,7.6,8.6,18.926
China,1935,Stewards,5.2,4.6,4.8,5.2,7.6,16.514
China,1935,Craft,4.6,5.0,5.4,6.2,7.3,16.358
China,1935,Hands,4.8,4.0,6.4,3.0,3.9,12.157
China,1935,Archive,4.8,5.2,5.2,6.2,7.9,16.804
China,1935,Flow,5.0,6.0,4.8,5.8,9.1,16.933
China,1936,Helm,5.4,3.8,8.2,6.4,4.2,12.698
China,1936,Shield,4.2,3.4,8.0,6.0,2.6,11.242
China,1936,Lore,5.0,4.6,6.0,8.0,7.6,14.825
China,1936,Stewards,4.6,3.6,6.4,4.2,3.9,10.749
China,1936,Craft,4.0,4.2,6.2,5.4,4.7,11.35
China,1936,Hands,3.0,3.0,9.0,2.2,-1.9,5.982
China,1936,Archive,4.0,4.4,6.6,5.6,4.6,11.343
China,1936,Flow,4.0,3.8,5.8,5.2,4.6,11.352
China,1937,Helm,3.6,3.8,9.6,6.2,0.9,7.981
China,1937,Shield,4.6,4.0,8.4,5.8,3.1,8.916
China,1937,Lore,5.0,3.8,7.4,7.0,4.9,10.368
China,1937,Stewards,3.0,4.0,8.0,4.2,1.1,6.611
China,1937,Craft,2.2,3.6,9.0,3.6,-1.4,5.179
China,1937,Hands,3.8,1.8,9.6,2.2,-2.9,5.291
China,1937,Archive,4.0,2.4,8.2,5.6,1.0,8.389
China,1937,Flow,3.2,3.4,7.2,3.8,1.3,6.711
China,1938,Helm,5.0,3.8,8.8,6.0,3.0,8.926
China,1938,Shield,3.4,3.2,9.2,5.0,-0.1,6.984
China,1938,Lore,4.6,4.2,7.4,7.2,5.0,9.92
China,1938,Stewards,3.0,2.4,8.4,3.8,-1.1,6.031
China,1938,Craft,2.6,2.6,8.4,4.6,-0.9,6.289
China,1938,Hands,2.6,3.0,8.6,3.2,-1.4,5.186
China,1938,Archive,3.6,3.6,7.8,3.8,1.3,6.68
China,1938,Flow,3.2,3.8,8.2,4.6,1.1,6.844
China,1939,Helm,5.6,3.6,9.2,6.6,3.3,10.233
China,1939,Shield,4.0,4.4,8.8,6.0,2.6,8.806
China,1939,Lore,5.4,3.8,7.2,7.4,5.7,11.471
China,1939,Stewards,2.2,3.2,7.8,3.6,-0.6,5.695
China,1939,Craft,3.8,3.4,7.2,4.0,2.0,7.663
China,1939,Hands,2.8,3.4,9.6,3.4,-1.7,5.611
China,1939,Archive,4.0,3.0,7.6,4.6,1.7,8.188
China,1939,Flow,1.6,3.4,8.6,4.8,-1.2,5.873
China,1940,Helm,4.0,4.4,10.0,5.8,1.3,7.834
China,1940,Shield,4.2,4.4,8.2,4.6,2.7,7.849
China,1940,Lore,5.2,3.6,7.2,7.4,5.3,10.743
China,1940,Stewards,3.4,2.8,8.8,4.2,-0.5,6.696
China,1940,Craft,3.8,2.4,8.8,3.4,-0.9,6.489
China,1940,Hands,3.4,2.8,9.8,2.6,-2.3,5.307
China,1940,Archive,4.8,3.8,9.0,4.4,1.8,7.938
China,1940,Flow,2.8,4.2,8.2,4.2,0.9,6.315
China,1941,Helm,4.4,4.6,8.2,6.4,4.0,8.727
China,1941,Shield,2.8,4.2,9.0,6.2,1.1,7.129
China,1941,Lore,5.2,4.6,6.6,6.8,6.6,10.103
China,1941,Stewards,2.0,3.2,8.8,3.2,-2.0,4.502
China,1941,Craft,3.4,3.4,9.0,3.0,-0.7,5.453
China,1941,Hands,2.8,2.8,9.2,3.0,-2.1,4.936
China,1941,Archive,3.4,2.0,8.6,4.6,-0.9,6.702
China,1941,Flow,3.8,2.2,8.6,3.6,-0.8,6.302
China,1942,Helm,4.2,3.4,9.0,6.4,1.8,8.641
China,1942,Shield,4.0,2.8,9.4,4.4,-0.4,6.987
China,1942,Lore,5.2,4.2,6.4,6.8,6.4,10.565
China,1942,Stewards,3.0,3.4,8.6,3.8,-0.3,6.017
China,1942,Craft,2.4,3.2,7.6,4.4,0.2,6.262
China,1942,Hands,3.2,2.6,9.0,3.0,-1.7,5.434
China,1942,Archive,3.6,1.6,8.8,5.8,-0.7,7.879
China,1942,Flow,1.8,3.4,8.8,4.8,-1.2,5.725
China,1943,Helm,3.6,3.6,8.6,5.8,1.5,8.967
China,1943,Shield,5.0,3.4,8.0,4.4,2.6,9.488
China,1943,Lore,5.2,4.2,7.2,6.6,5.5,11.656
China,1943,Stewards,3.6,1.6,7.6,5.0,0.1,8.757
China,1943,Craft,5.4,2.8,7.6,3.8,2.5,9.519
China,1943,Hands,3.2,2.2,9.4,3.0,-2.5,6.164
China,1943,Archive,3.8,3.2,7.4,6.0,2.6,9.788
China,1943,Flow,3.6,2.8,8.0,4.8,0.8,8.453
China,1944,Helm,4.8,4.4,7.8,6.6,4.7,10.005
China,1944,Shield,3.8,4.2,7.6,5.4,3.1,8.451
China,1944,Lore,4.8,4.0,7.2,6.4,4.8,10.117
China,1944,Stewards,2.2,2.6,9.0,3.8,-2.3,5.409
China,1944,Craft,3.2,3.0,9.0,2.8,-1.4,5.559
China,1944,Hands,2.6,3.6,9.4,3.2,-1.6,5.234
China,1944,Archive,4.2,2.6,7.0,5.4,2.5,9.017
China,1944,Flow,4.4,2.4,8.0,3.8,0.7,7.65
China,1945,Helm,3.6,4.0,7.4,5.6,3.0,8.846
China,1945,Shield,4.8,4.2,8.2,4.4,3.0,8.737
China,1945,Lore,4.4,4.0,7.0,7.8,5.3,11.203
China,1945,Stewards,2.8,2.8,7.8,4.0,-0.2,6.716
China,1945,Craft,4.0,3.0,7.4,4.0,1.6,8.005
China,1945,Hands,3.2,2.4,8.2,2.8,-1.2,6.015
China,1945,Archive,4.2,2.8,6.8,4.6,2.5,8.884
China,1945,Flow,3.8,3.2,7.6,4.4,1.6,8.066
China,1946,Helm,4.6,3.6,7.4,5.6,3.6,9.258
China,1946,Shield,3.2,4.8,7.4,4.2,2.7,7.041
China,1946,Lore,3.8,3.4,7.0,6.6,3.5,9.41
China,1946,Stewards,2.4,2.8,8.2,4.4,-0.8,6.215
China,1946,Craft,3.6,3.2,8.6,3.8,0.1,6.725
China,1946,Hands,3.4,3.4,8.0,2.6,0.1,5.767
China,1946,Archive,3.4,3.8,8.2,5.6,1.8,7.97
China,1946,Flow,4.6,3.2,6.8,4.2,3.1,8.445
China,1947,Helm,3.6,3.4,8.6,5.8,1.3,7.565
China,1947,Shield,2.2,3.6,9.2,4.4,-1.2,5.414
China,1947,Lore,3.8,3.8,6.8,7.2,4.4,9.189
China,1947,Stewards,2.6,3.2,8.2,4.6,-0.1,6.122
China,1947,Craft,3.4,2.4,7.8,4.0,0.0,6.395
China,1947,Hands,3.6,2.8,8.6,3.0,-0.7,5.557
China,1947,Archive,3.4,3.8,7.6,5.0,2.1,7.187
China,1947,Flow,3.2,3.0,8.6,3.4,-0.7,5.582
China,1948,Helm,5.4,4.4,8.4,7.2,5.0,12.65
China,1948,Shield,4.4,6.4,6.6,4.4,6.4,10.188
China,1948,Lore,5.0,4.2,5.6,7.8,7.5,14.207
China,1948,Stewards,3.4,5.2,8.2,4.0,2.4,8.114
China,1948,Craft,3.8,3.8,7.2,4.0,2.4,8.922
China,1948,Hands,3.6,4.2,6.8,3.8,2.9,8.668
China,1948,Archive,3.4,3.8,5.8,6.0,4.4,10.89
China,1948,Flow,4.4,3.0,8.8,4.4,0.8,9.26
China,1949,Helm,8.0,5.8,6.0,8.8,12.2,25.545
China,1949,Shield,6.8,6.8,5.2,6.4,11.6,21.917
China,1949,Lore,6.0,5.0,4.6,7.8,10.3,22.78
China,1949,Stewards,4.0,4.0,7.4,5.2,3.2,14.212
China,1949,Craft,5.0,4.0,6.2,5.2,5.4,16.727
China,1949,Hands,6.2,4.6,4.8,4.0,8.0,18.241
China,1949,Archive,5.2,4.2,5.0,6.2,7.5,19.218
China,1949,Flow,3.8,4.0,6.2,5.0,4.1,14.398
China,1950,Helm,7.8,6.2,5.6,7.8,12.3,24.786
China,1950,Shield,8.2,6.8,5.8,6.0,12.2,23.241
China,1950,Lore,5.8,6.0,5.6,8.0,10.2,21.764
China,1950,Stewards,4.2,3.6,7.2,4.8,3.0,14.262
China,1950,Craft,4.6,4.6,6.0,5.8,6.1,16.954
China,1950,Hands,5.8,5.6,5.2,4.0,8.2,17.491
China,1950,Archive,6.0,4.2,4.8,6.2,8.5,20.87
China,1950,Flow,4.4,4.0,6.2,4.8,4.6,15.281
China,1951,Helm,7.0,7.6,5.4,8.0,13.2,24.963
China,1951,Shield,8.4,6.4,5.4,5.6,12.2,24.617
China,1951,Lore,6.8,5.6,5.0,8.2,11.5,25.227
China,1951,Stewards,5.0,4.2,7.2,5.2,4.6,16.754
China,1951,Craft,4.8,5.2,4.8,5.0,7.7,17.984
China,1951,Hands,5.4,5.4,4.8,4.0,8.0,17.867
China,1951,Archive,6.2,4.8,4.8,6.0,9.2,21.898
China,1951,Flow,5.0,5.4,6.0,5.0,6.9,17.432
China,1952,Helm,8.2,6.4,5.2,7.6,13.2,30.583
China,1952,Shield,8.0,6.8,4.2,6.2,13.7,29.685
China,1952,Lore,8.0,6.2,3.6,7.6,14.4,32.228
China,1952,Stewards,5.6,5.0,6.4,5.6,7.0,21.427
China,1952,Craft,5.8,6.6,4.2,5.8,11.1,24.346
China,1952,Hands,6.0,6.0,3.8,4.0,10.2,22.66
China,1952,Archive,5.8,6.0,4.2,5.8,10.5,24.346
China,1952,Flow,6.0,6.2,4.8,5.6,10.2,23.902
China,1953,Helm,8.4,7.2,4.2,8.0,15.4,35.291
China,1953,Shield,7.0,6.8,4.2,5.6,12.4,28.805
China,1953,Lore,8.2,7.0,4.0,8.0,15.2,35.127
China,1953,Stewards,6.0,6.0,4.2,6.2,10.9,27.194
China,1953,Craft,6.8,7.2,3.6,5.8,13.3,29.358
China,1953,Hands,7.2,6.0,4.2,3.6,10.8,26.261
China,1953,Archive,6.8,7.4,4.6,6.0,12.6,28.396
China,1953,Flow,6.0,6.2,3.8,6.0,11.4,27.388
China,1954,Helm,7.8,7.0,4.0,7.8,14.7,33.636
China,1954,Shield,7.2,6.8,4.0,6.0,13.0,29.821
China,1954,Lore,8.2,7.2,4.0,8.0,15.4,34.796
China,1954,Stewards,5.8,6.2,5.0,6.0,10.0,25.272
China,1954,Craft,7.2,7.2,4.6,5.4,12.5,28.221
China,1954,Hands,6.6,6.4,4.2,3.8,10.7,24.871
China,1954,Archive,7.2,6.8,3.4,6.0,13.6,30.593
China,1954,Flow,5.8,6.0,4.0,6.2,10.9,26.687
China,1955,Helm,8.2,7.0,4.2,7.4,14.7,32.316
China,1955,Shield,6.8,7.2,4.2,5.8,12.7,27.146
China,1955,Lore,6.8,5.8,4.8,8.4,12.0,29.876
China,1955,Stewards,5.8,6.0,4.8,6.0,10.0,24.528
China,1955,Craft,6.8,7.2,3.8,6.2,13.3,28.192
China,1955,Hands,6.2,5.8,3.6,4.2,10.5,24.035
China,1955,Archive,5.8,7.4,4.0,6.4,12.4,25.966
China,1955,Flow,6.2,6.0,4.2,5.6,10.8,25.518
China,1956,Helm,7.0,7.6,5.4,7.6,13.0,27.268
China,1956,Shield,7.2,6.8,4.0,5.8,12.9,26.93
China,1956,Lore,6.0,6.0,6.2,8.2,9.9,25.102
China,1956,Stewards,6.4,6.2,4.8,6.0,10.8,24.688
China,1956,Craft,6.6,6.8,4.0,6.2,12.5,26.245
China,1956,Hands,5.6,5.8,3.6,3.8,9.7,20.971
China,1956,Archive,6.2,7.2,5.0,6.6,11.7,24.851
China,1956,Flow,6.2,6.2,4.0,5.6,11.2,24.567
China,1957,Helm,6.8,7.6,4.8,7.8,13.5,27.525
