Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Chile,1974,Shield,6.8,6.8,7.2,4.0,8.4,11.07
Chile,1974,Lore,3.0,4.0,8.0,3.8,0.9,6.624
Chile,1974,Stewards,5.2,5.2,5.8,3.8,6.5,9.934
Chile,1974,Craft,4.0,5.2,6.2,4.0,5.0,8.539
Chile,1974,Hands,3.0,4.0,8.4,2.2,-0.3,5.478
Chile,1974,Archive,3.6,4.8,7.4,4.0,3.0,7.646
Chile,1974,Flow,4.0,4.8,6.6,4.2,4.3,8.518
Chile,1975,Helm,5.8,6.2,6.0,5.0,8.5,12.466
Chile,1975,Shield,6.8,6.8,6.0,4.2,9.7,12.961
Chile,1975,Lore,3.0,3.8,7.0,4.2,1.9,7.985
Chile,1975,Stewards,5.0,5.2,6.8,5.0,5.9,11.154
Chile,1975,Craft,4.0,5.0,6.2,4.0,4.8,9.457
Chile,1975,Hands,2.8,4.0,8.0,2.0,-0.2,5.691
Chile,1975,Archive,4.0,5.0,6.2,3.8,4.7,9.302
Chile,1975,Flow,5.0,5.2,6.4,5.2,6.4,11.481
Chile,1976,Helm,7.0,6.2,5.0,5.2,10.8,17.229
Chile,1976,Shield,7.4,6.8,5.0,3.8,11.1,16.638
Chile,1976,Lore,3.0,3.8,6.2,4.0,2.6,9.333
Chile,1976,Stewards,6.0,6.0,5.2,5.0,9.3,15.5
Chile,1976,Craft,5.0,5.0,5.0,4.2,7.1,13.432
Chile,1976,Hands,3.2,4.0,7.0,1.8,1.1,7.452
Chile,1976,Archive,4.0,5.0,5.2,4.0,5.8,11.507
Chile,1976,Flow,5.8,6.0,5.0,5.0,9.3,15.327
Chile,1977,Helm,7.0,6.4,5.0,5.0,10.9,16.894
Chile,1977,Shield,6.8,7.2,5.2,4.0,10.8,15.67
Chile,1977,Lore,3.0,4.0,6.0,4.0,3.0,9.355
Chile,1977,Stewards,6.0,6.0,5.0,5.0,9.5,15.478
Chile,1977,Craft,5.0,5.0,5.0,4.0,7.0,13.137
Chile,1977,Hands,3.0,4.0,7.0,2.0,1.0,7.232
Chile,1977,Archive,4.0,5.0,5.2,4.0,5.8,11.412
Chile,1977,Flow,5.8,6.2,4.4,5.0,10.1,15.562
Chile,1978,Helm,7.0,7.4,4.6,5.0,12.3,17.826
Chile,1978,Shield,7.0,7.0,5.0,4.0,11.0,16.674
Chile,1978,Lore,2.8,4.2,6.0,4.0,3.0,9.348
Chile,1978,Stewards,6.2,6.4,3.8,5.0,11.3,17.195
Chile,1978,Craft,5.0,5.2,4.8,4.2,7.5,13.918
Chile,1978,Hands,3.2,4.2,7.4,2.4,1.2,8.04
Chile,1978,Archive,4.0,4.8,5.0,4.2,5.9,12.116
Chile,1978,Flow,5.8,6.6,4.0,5.0,10.9,16.427
Chile,1979,Helm,7.0,7.0,4.4,5.2,12.2,21.359
Chile,1979,Shield,7.0,6.8,4.0,4.0,11.8,20.446
Chile,1979,Lore,4.0,3.8,5.0,4.0,4.8,13.888
Chile,1979,Stewards,7.0,6.8,3.0,6.0,13.8,23.425
Chile,1979,Craft,5.8,6.0,4.0,4.8,10.2,19.06
Chile,1979,Hands,2.6,5.0,5.8,1.6,2.6,7.845
Chile,1979,Archive,5.0,5.0,4.0,5.0,8.5,17.678
Chile,1979,Flow,6.8,6.6,3.0,6.0,13.4,23.053
Chile,1980,Helm,7.0,7.2,4.0,5.8,13.1,23.276
Chile,1980,Shield,7.0,7.0,4.2,4.4,12.0,21.548
Chile,1980,Lore,4.0,4.2,5.2,3.8,4.9,14.113
Chile,1980,Stewards,7.0,6.8,2.8,5.8,13.9,24.446
Chile,1980,Craft,6.0,5.6,4.0,5.2,10.2,20.706
Chile,1980,Hands,3.0,5.0,5.8,2.6,3.5,10.232
Chile,1980,Archive,5.2,5.2,4.0,5.0,8.9,18.863
Chile,1980,Flow,7.0,7.2,2.8,6.2,14.5,24.874
Chile,1981,Helm,6.8,7.0,4.0,5.8,12.7,22.612
Chile,1981,Shield,7.2,7.0,3.8,4.2,12.5,21.818
Chile,1981,Lore,4.2,4.2,5.2,4.0,5.2,14.578
Chile,1981,Stewards,7.0,7.0,3.6,6.0,13.4,23.569
Chile,1981,Craft,6.2,5.8,4.2,5.2,10.4,20.666
Chile,1981,Hands,3.4,5.0,5.8,2.0,3.6,10.255
Chile,1981,Archive,5.0,5.2,4.0,5.2,8.8,18.418
Chile,1981,Flow,6.8,7.2,3.6,5.8,13.3,22.988
Chile,1982,Helm,6.2,6.0,7.0,5.2,7.8,12.744
Chile,1982,Shield,7.0,7.0,5.4,4.2,10.7,13.689
Chile,1982,Lore,4.2,4.0,6.0,3.8,4.1,9.795
Chile,1982,Stewards,4.0,4.8,8.2,5.4,3.3,9.784
Chile,1982,Craft,3.8,4.8,7.2,4.0,3.4,8.946
Chile,1982,Hands,3.0,2.8,9.0,2.0,-2.2,5.76
Chile,1982,Archive,5.0,5.0,5.0,5.2,7.6,12.372
Chile,1982,Flow,4.0,4.0,8.0,5.0,2.5,9.597
Chile,1983,Helm,5.0,6.0,7.0,4.8,6.4,11.042
Chile,1983,Shield,6.0,6.8,6.8,4.0,8.0,11.581
Chile,1983,Lore,4.2,5.0,6.0,4.8,5.6,10.559
Chile,1983,Stewards,4.0,5.0,7.4,4.8,4.0,9.707
Chile,1983,Craft,4.0,4.8,6.6,5.0,4.7,10.204
Chile,1983,Hands,3.8,3.0,8.4,3.2,-0.0,7.818
Chile,1983,Archive,5.0,4.8,5.0,4.8,7.2,12.003
Chile,1983,Flow,3.8,4.0,6.8,4.8,3.4,9.717
Chile,1984,Helm,6.0,6.0,5.8,4.8,8.6,15.321
Chile,1984,Shield,7.0,6.8,5.6,4.2,10.3,16.308
Chile,1984,Lore,5.0,4.8,4.8,4.8,7.4,14.438
Chile,1984,Stewards,5.0,5.0,6.2,5.0,6.3,13.769
Chile,1984,Craft,5.0,5.0,5.8,5.0,6.7,14.007
Chile,1984,Hands,4.0,4.0,7.2,3.0,2.3,9.917
Chile,1984,Archive,5.0,5.2,5.0,5.2,7.8,14.67
Chile,1984,Flow,4.8,4.8,5.6,4.8,6.4,13.641
Chile,1985,Helm,6.0,6.0,5.6,4.8,8.8,16.245
Chile,1985,Shield,6.8,6.8,5.0,3.8,10.5,16.939
Chile,1985,Lore,4.8,5.0,5.0,5.0,7.3,14.86
Chile,1985,Stewards,5.0,6.0,5.2,5.0,8.3,15.071
Chile,1985,Craft,5.0,5.2,5.0,5.2,7.8,15.382
Chile,1985,Hands,4.2,3.8,6.8,2.8,2.6,10.73
Chile,1985,Archive,5.0,5.4,5.0,5.0,7.9,15.201
Chile,1985,Flow,6.2,6.0,4.4,5.0,10.3,17.593
Chile,1986,Helm,5.4,6.0,5.8,5.4,8.3,15.46
Chile,1986,Shield,6.8,7.2,6.0,4.0,10.0,16.072
Chile,1986,Lore,5.0,5.0,5.2,5.2,7.4,15.038
Chile,1986,Stewards,5.0,5.8,5.0,5.0,8.3,14.98
Chile,1986,Craft,5.2,5.0,4.8,5.0,7.9,15.433
Chile,1986,Hands,4.0,4.0,6.8,3.0,2.7,10.403
Chile,1986,Archive,4.8,5.0,5.0,5.2,7.4,14.841
Chile,1986,Flow,5.8,6.0,4.8,5.0,9.5,16.38
Chile,1987,Helm,6.0,6.0,5.6,5.0,8.9,17.429
Chile,1987,Shield,7.0,7.0,5.2,4.4,11.0,18.746
Chile,1987,Lore,5.0,6.0,4.6,5.4,9.1,16.82
Chile,1987,Stewards,5.8,5.8,3.8,5.0,10.3,18.452
Chile,1987,Craft,5.0,5.4,4.8,5.0,8.1,16.279
Chile,1987,Hands,4.0,4.2,6.0,3.0,3.7,11.612
Chile,1987,Archive,5.2,6.0,4.6,5.4,9.3,17.181
Chile,1987,Flow,6.0,6.2,4.0,5.2,10.8,18.853
Chile,1988,Helm,5.0,5.8,6.0,7.0,8.3,19.17
Chile,1988,Shield,6.0,7.0,5.0,5.0,10.5,19.531
Chile,1988,Lore,6.2,6.0,4.0,7.0,11.7,23.13
Chile,1988,Stewards,6.2,6.4,4.2,5.0,10.9,20.575
Chile,1988,Craft,5.2,5.8,5.0,5.4,8.7,18.557
Chile,1988,Hands,5.0,5.0,4.8,4.0,7.2,16.588
Chile,1988,Archive,5.6,6.4,4.0,5.8,10.9,20.63
Chile,1988,Flow,6.0,6.6,3.8,5.2,11.4,20.813
Chile,1989,Helm,6.0,6.0,4.6,6.8,10.8,24.725
Chile,1989,Shield,6.0,6.8,4.0,5.0,11.3,22.914
Chile,1989,Lore,6.6,6.4,2.8,7.0,13.7,28.249
Chile,1989,Stewards,6.0,7.0,3.0,6.0,13.0,25.367
Chile,1989,Craft,5.8,6.0,3.6,5.4,10.9,23.456
Chile,1989,Hands,5.0,5.2,4.6,4.0,7.6,18.755
Chile,1989,Archive,6.0,6.2,3.0,6.0,12.2,25.367
Chile,1989,Flow,6.4,7.0,3.0,6.0,13.4,26.234
Chile,1990,Helm,6.8,6.4,4.0,7.0,12.7,28.983
Chile,1990,Shield,6.0,6.0,4.0,5.2,10.6,24.611
Chile,1990,Lore,6.8,7.0,3.2,7.0,14.1,29.973
Chile,1990,Stewards,6.4,7.0,3.0,5.8,13.3,27.56
Chile,1990,Craft,6.0,6.2,3.0,6.0,12.2,26.927
Chile,1990,Hands,5.0,5.0,5.0,4.2,7.1,19.817
Chile,1990,Archive,6.2,6.4,2.8,7.0,13.3,29.091
Chile,1990,Flow,7.0,7.0,2.8,6.0,14.2,29.47
Chile,1991,Helm,7.0,7.0,3.2,6.8,14.2,31.285
Chile,1991,Shield,5.8,6.2,3.0,5.0,11.5,25.868
Chile,1991,Lore,7.0,7.0,3.0,7.0,14.5,31.835
Chile,1991,Stewards,7.0,7.0,3.0,5.8,13.9,30.068
Chile,1991,Craft,6.0,6.6,3.0,6.0,12.6,27.922
Chile,1991,Hands,5.0,5.2,4.0,4.2,8.3,21.509
Chile,1991,Archive,7.0,7.0,2.8,7.0,14.7,32.103
Chile,1991,Flow,7.0,7.0,3.0,6.0,14.0,30.371
Chile,1992,Helm,6.8,7.0,3.0,7.0,14.3,31.807
Chile,1992,Shield,6.0,6.2,3.0,5.0,11.7,26.757
Chile,1992,Lore,7.0,7.2,3.0,7.0,14.7,32.297
Chile,1992,Stewards,7.0,7.0,2.6,6.2,14.5,31.654
Chile,1992,Craft,6.2,6.2,3.0,6.0,12.4,28.829
Chile,1992,Hands,5.2,5.4,4.0,3.8,8.5,21.681
Chile,1992,Archive,7.4,7.2,3.2,7.0,14.9,32.986
Chile,1992,Flow,7.0,6.8,3.0,6.0,13.8,30.821
Chile,1993,Helm,7.2,7.0,3.0,7.0,14.7,32.479
Chile,1993,Shield,6.0,6.0,3.2,5.2,11.4,26.604
Chile,1993,Lore,6.8,7.2,3.2,7.0,14.3,31.247
Chile,1993,Stewards,7.0,7.2,3.0,6.0,14.2,30.543
Chile,1993,Craft,6.0,7.2,2.8,5.8,13.3,28.002
Chile,1993,Hands,5.2,5.6,4.0,3.6,8.6,21.173
Chile,1993,Archive,7.0,7.2,3.0,7.2,14.8,32.278
Chile,1993,Flow,7.2,7.0,3.0,5.8,14.1,30.723
Chile,1994,Helm,7.0,7.0,3.2,7.0,14.3,31.603
Chile,1994,Shield,6.0,5.8,3.0,5.0,11.3,26.405
Chile,1994,Lore,7.0,7.2,3.0,7.2,14.8,32.151
Chile,1994,Stewards,7.0,6.8,3.2,6.2,13.7,30.448
Chile,1994,Craft,6.0,7.0,2.8,5.8,13.1,27.889
Chile,1994,Hands,5.0,5.2,4.0,4.0,8.2,21.214
Chile,1994,Archive,7.0,7.0,3.0,6.8,14.4,31.584
Chile,1994,Flow,7.0,7.2,3.0,5.8,14.1,30.105
Chile,1995,Helm,6.8,7.0,3.0,6.8,14.2,31.115
Chile,1995,Shield,5.8,6.0,2.8,4.8,11.4,25.81
Chile,1995,Lore,7.0,7.0,3.0,7.0,14.5,31.882
Chile,1995,Stewards,7.0,6.8,3.0,6.0,13.8,30.415
Chile,1995,Craft,6.2,7.2,3.2,6.0,13.2,28.219
Chile,1995,Hands,5.0,5.2,4.0,4.0,8.2,21.217
Chile,1995,Archive,7.0,7.0,3.0,7.0,14.5,31.882
Chile,1995,Flow,7.0,7.2,2.8,6.2,14.5,30.976
Chile,1996,Helm,7.0,7.0,3.0,7.0,14.5,32.002
Chile,1996,Shield,6.0,6.0,2.8,5.2,11.8,27.052
Chile,1996,Lore,7.2,7.0,3.2,7.0,14.5,32.207
Chile,1996,Stewards,7.0,7.0,2.8,6.0,14.2,30.777
Chile,1996,Craft,5.8,7.0,3.0,6.0,12.8,27.559
Chile,1996,Hands,4.8,5.4,4.0,3.8,8.1,20.444
Chile,1996,Archive,6.8,7.0,3.0,7.0,14.3,31.521
Chile,1996,Flow,7.2,7.6,3.0,6.2,14.9,31.297
Chile,1997,Helm,7.0,7.0,3.0,7.0,14.5,31.97
Chile,1997,Shield,6.0,6.0,3.0,5.0,11.5,26.465
Chile,1997,Lore,7.0,7.0,2.8,6.8,14.6,31.946
Chile,1997,Stewards,6.8,6.8,3.0,6.0,13.6,30.003
Chile,1997,Craft,6.0,6.8,3.0,6.0,12.8,28.037
Chile,1997,Hands,5.0,6.0,4.0,4.0,9.0,21.257
Chile,1997,Archive,6.8,6.8,2.8,7.0,14.3,31.756
Chile,1997,Flow,7.0,7.2,3.0,6.4,14.4,31.087
Chile,1998,Helm,7.0,7.0,4.0,6.8,13.4,29.221
Chile,1998,Shield,5.8,6.0,3.0,5.0,11.3,25.003
Chile,1998,Lore,6.8,6.8,2.8,7.0,14.3,30.545
Chile,1998,Stewards,6.8,7.0,4.0,6.2,12.9,27.951
Chile,1998,Craft,6.0,6.8,4.0,6.2,11.9,26.133
Chile,1998,Hands,5.0,5.0,4.8,4.0,7.2,19.765
Chile,1998,Archive,7.0,7.2,2.8,6.8,14.8,30.726
Chile,1998,Flow,7.0,6.8,4.0,6.0,12.8,28.113
Chile,1999,Helm,6.8,7.0,3.8,7.0,13.5,29.166
Chile,1999,Shield,5.8,6.0,3.0,5.2,11.4,25.193
Chile,1999,Lore,7.2,7.2,3.0,7.0,14.9,31.059
Chile,1999,Stewards,6.4,7.0,4.0,6.0,12.4,26.648
Chile,1999,Craft,6.0,6.8,4.0,6.0,11.8,25.74
Chile,1999,Hands,5.0,5.0,5.0,4.0,7.0,19.492
Chile,1999,Archive,7.0,7.0,3.0,7.0,14.5,30.612
Chile,1999,Flow,6.8,7.0,3.8,6.0,13.0,27.774
Chile,2000,Helm,7.0,7.2,2.8,6.8,14.8,32.35
Chile,2000,Shield,6.2,5.6,3.0,5.4,11.5,27.921
Chile,2000,Lore,7.0,7.0,3.0,7.0,14.5,32.382
Chile,2000,Stewards,7.0,7.0,3.0,6.0,14.0,30.835
Chile,2000,Craft,6.0,7.2,3.0,6.0,13.2,28.391
Chile,2000,Hands,5.0,5.8,4.0,4.2,8.9,21.818
Chile,2000,Archive,6.8,7.0,2.8,7.2,14.6,32.474
Chile,2000,Flow,6.6,7.0,3.0,7.0,14.1,31.42
Chile,2001,Helm,7.0,7.0,2.8,7.2,14.8,32.81
Chile,2001,Shield,5.8,6.0,3.0,5.2,11.4,26.483
Chile,2001,Lore,7.0,7.0,3.0,7.0,14.5,32.241
Chile,2001,Stewards,7.0,7.0,3.0,5.8,13.9,30.398
Chile,2001,Craft,5.8,6.8,3.0,6.0,12.6,27.767
Chile,2001,Hands,5.0,6.0,3.8,4.6,9.5,22.594
Chile,2001,Archive,7.0,7.0,3.0,6.6,14.3,31.64
Chile,2001,Flow,7.0,7.2,3.0,6.8,14.6,31.943
Chile,2002,Helm,7.0,7.0,2.8,7.2,14.8,33.015
Chile,2002,Shield,6.0,6.2,3.0,5.0,11.7,26.824
Chile,2002,Lore,6.8,7.0,3.0,6.8,14.2,31.66
Chile,2002,Stewards,7.0,7.2,3.0,5.8,14.1,30.591
Chile,2002,Craft,6.0,7.0,3.0,6.0,13.0,28.443
Chile,2002,Hands,5.0,6.0,3.8,4.4,9.4,22.4
Chile,2002,Archive,6.8,7.0,2.0,6.8,15.2,33.019
Chile,2002,Flow,7.0,7.4,3.0,7.0,14.9,32.443
Chile,2003,Helm,7.0,7.0,3.0,7.2,14.6,33.132
Chile,2003,Shield,6.2,5.8,2.6,4.8,11.8,27.804
Chile,2003,Lore,7.0,7.0,3.0,7.0,14.5,32.833
Chile,2003,Stewards,7.0,7.4,3.0,5.8,14.3,30.967
Chile,2003,Craft,6.2,7.2,3.4,6.0,13.0,28.786
Chile,2003,Hands,5.0,5.8,4.0,4.4,9.0,22.457
Chile,2003,Archive,7.0,7.0,2.0,7.0,15.5,34.237
Chile,2003,Flow,7.0,8.0,3.0,7.2,15.6,33.132
Chile,2004,Helm,7.0,7.0,3.0,7.0,14.5,32.752
Chile,2004,Shield,6.0,6.0,2.8,5.0,11.7,27.319
Chile,2004,Lore,7.0,7.2,2.8,7.0,14.9,33.028
Chile,2004,Stewards,7.0,7.6,2.8,5.8,14.7,31.155
Chile,2004,Craft,6.2,7.2,3.2,6.2,13.3,29.28
Chile,2004,Hands,5.0,6.0,4.2,4.2,8.9,21.873
Chile,2004,Archive,6.8,7.0,2.2,7.0,15.1,33.365
Chile,2004,Flow,7.2,8.0,2.8,7.0,15.9,33.516
Chile,2005,Helm,7.0,6.8,3.0,6.8,14.2,32.184
Chile,2005,Shield,6.0,6.0,3.0,5.0,11.5,26.853
Chile,2005,Lore,7.0,7.0,3.0,7.2,14.6,32.784
Chile,2005,Stewards,7.0,7.4,3.0,6.2,14.5,31.259
Chile,2005,Craft,6.0,7.2,3.2,6.0,13.0,28.234
Chile,2005,Hands,5.0,6.0,4.2,4.4,9.0,22.024
Chile,2005,Archive,6.8,7.0,2.0,6.8,15.2,33.064
Chile,2005,Flow,7.0,7.8,3.0,7.0,15.3,32.486
Chile,2006,Helm,7.2,7.0,3.8,7.0,13.9,31.005
Chile,2006,Shield,6.2,6.0,3.0,5.0,11.7,26.647
Chile,2006,Lore,6.0,7.0,4.0,7.0,12.5,27.97
Chile,2006,Stewards,7.0,8.0,3.0,5.8,14.9,29.814
Chile,2006,Craft,6.0,6.8,3.2,5.6,12.4,26.868
Chile,2006,Hands,5.0,6.0,4.0,4.4,9.2,21.656
Chile,2006,Archive,7.2,7.0,3.0,7.2,14.8,32.345
Chile,2006,Flow,7.2,8.2,3.2,6.8,15.6,31.507
Chile,2007,Helm,7.0,7.2,2.8,7.0,14.9,32.506
Chile,2007,Shield,6.0,6.0,2.6,5.0,11.9,27.096
Chile,2007,Lore,6.4,7.0,3.0,7.0,13.9,30.799
Chile,2007,Stewards,6.8,8.0,3.2,6.2,14.7,30.267
Chile,2007,Craft,6.0,7.0,3.2,6.0,12.8,28.021
Chile,2007,Hands,5.0,6.0,3.8,4.4,9.4,22.246
Chile,2007,Archive,7.0,6.8,3.0,7.0,14.3,32.234
Chile,2007,Flow,7.0,8.0,3.0,7.2,15.6,32.535
Chile,2008,Helm,7.0,6.8,4.0,6.8,13.2,29.1
Chile,2008,Shield,6.0,5.8,3.0,5.2,11.4,25.674
Chile,2008,Lore,6.0,7.0,3.2,7.0,13.3,28.086
Chile,2008,Stewards,7.0,7.6,4.2,5.8,13.3,27.456
Chile,2008,Craft,5.8,7.0,3.8,6.0,12.0,25.513
Chile,2008,Hands,5.2,6.0,4.2,4.2,9.1,20.995
Chile,2008,Archive,6.8,7.0,3.2,7.0,14.1,29.925
Chile,2008,Flow,7.2,7.0,4.0,6.6,13.5,29.256
Chile,2009,Helm,7.0,7.0,4.0,7.0,13.5,29.096
Chile,2009,Shield,6.0,6.0,3.2,5.0,11.3,24.889
Chile,2009,Lore,6.0,7.0,3.8,7.0,12.7,27.145
Chile,2009,Stewards,7.0,6.8,3.8,6.0,13.0,27.931
Chile,2009,Craft,5.8,7.0,4.2,6.0,11.6,24.847
Chile,2009,Hands,5.0,6.0,5.0,4.0,8.0,19.297
Chile,2009,Archive,7.0,7.0,3.0,7.0,14.5,30.335
Chile,2009,Flow,6.8,7.2,4.2,7.2,13.4,28.698
Chile,2010,Helm,6.4,7.0,5.0,7.0,11.9,25.796
Chile,2010,Shield,6.0,5.8,5.0,5.2,9.4,22.565
Chile,2010,Lore,6.2,7.0,4.2,7.0,12.5,26.265
Chile,2010,Stewards,7.0,6.8,4.0,5.8,12.7,26.524
Chile,2010,Craft,6.0,6.8,4.0,6.0,11.8,24.708
Chile,2010,Hands,5.0,6.0,4.8,4.0,8.2,18.873
Chile,2010,Archive,6.8,7.0,4.0,7.0,13.3,27.746
Chile,2010,Flow,7.0,6.6,4.2,7.2,13.0,28.182
Chile,2011,Helm,6.0,7.0,5.0,7.0,11.5,25.063
Chile,2011,Shield,5.8,6.0,4.0,5.0,10.3,22.761
Chile,2011,Lore,5.0,7.0,5.0,8.0,11.0,24.363
Chile,2011,Stewards,6.8,7.0,4.2,6.2,12.7,26.381
Chile,2011,Craft,6.2,6.8,4.0,6.0,12.0,25.111
Chile,2011,Hands,4.8,6.2,5.0,5.2,8.6,20.029
Chile,2011,Archive,6.8,7.0,3.0,7.2,14.4,29.229
Chile,2011,Flow,6.8,7.0,4.0,7.0,13.3,27.761
Chile,2012,Helm,6.0,7.0,4.0,7.0,12.5,27.58
Chile,2012,Shield,6.0,6.0,3.6,5.2,11.0,25.324
Chile,2012,Lore,6.2,7.2,4.0,7.0,12.9,28.032
Chile,2012,Stewards,6.8,6.8,3.0,6.0,13.6,29.108
Chile,2012,Craft,6.0,7.0,3.6,6.0,12.4,26.57
Chile,2012,Hands,5.0,6.0,5.0,5.0,8.5,21.266
Chile,2012,Archive,7.2,7.0,3.0,7.0,14.7,31.513
Chile,2012,Flow,7.2,7.2,2.8,7.0,15.1,31.775
Chile,2013,Helm,6.2,7.0,3.8,6.8,12.8,28.182
Chile,2013,Shield,6.0,6.0,3.0,5.0,11.5,25.862
Chile,2013,Lore,6.0,6.8,3.6,7.0,12.7,28.251
Chile,2013,Stewards,7.0,7.2,2.8,6.0,14.4,30.035
Chile,2013,Craft,6.0,7.0,3.0,6.2,13.1,27.775
Chile,2013,Hands,5.0,5.8,4.4,4.8,8.8,21.686
Chile,2013,Archive,6.8,7.0,3.0,6.8,14.2,30.551
Chile,2013,Flow,7.2,7.0,3.0,7.0,14.7,31.75
Chile,2014,Helm,7.0,7.2,4.0,8.0,14.2,31.753
Chile,2014,Shield,6.0,6.0,2.8,5.0,11.7,26.223
Chile,2014,Lore,6.2,7.0,3.2,8.0,14.0,31.038
Chile,2014,Stewards,6.0,7.0,4.0,5.8,11.9,26.199
Chile,2014,Craft,6.0,7.0,3.8,6.2,12.3,27.072
Chile,2014,Hands,5.0,5.8,4.0,5.2,9.4,22.912
Chile,2014,Archive,6.8,7.0,3.2,7.2,14.2,31.177
Chile,2014,Flow,7.0,7.0,3.6,7.2,14.0,31.091
Chile,2015,Helm,6.0,7.0,5.0,7.0,11.5,25.295
Chile,2015,Shield,6.0,6.2,3.0,5.0,11.7,24.562
Chile,2015,Lore,6.0,7.0,3.2,7.0,13.3,27.309
Chile,2015,Stewards,6.0,6.8,4.2,5.8,11.5,24.496
Chile,2015,Craft,6.2,7.0,4.0,5.8,12.1,25.136
Chile,2015,Hands,5.0,5.8,5.0,4.8,8.2,20.089
Chile,2015,Archive,7.2,6.8,3.2,7.0,14.3,29.872
Chile,2015,Flow,6.8,7.0,4.0,7.0,13.3,28.084
Chile,2016,Helm,6.0,6.0,5.0,7.0,10.5,24.976
Chile,2016,Shield,5.8,6.0,3.0,5.2,11.4,24.028
Chile,2016,Lore,6.0,7.0,3.2,7.0,13.3,26.96
Chile,2016,Stewards,6.0,6.0,5.0,5.8,9.9,23.299
Chile,2016,Craft,6.0,6.8,4.2,6.0,11.6,24.416
Chile,2016,Hands,4.8,6.0,5.0,5.2,8.4,19.965
Chile,2016,Archive,7.0,7.0,2.8,7.0,14.7,29.488
Chile,2016,Flow,6.0,7.0,3.8,7.2,12.8,26.566
Chile,2017,Helm,6.0,6.2,4.6,7.2,11.2,26.184
Chile,2017,Shield,6.0,6.0,3.0,4.8,11.4,24.297
Chile,2017,Lore,6.0,7.0,2.8,7.2,13.8,28.257
Chile,2017,Stewards,6.0,7.0,4.0,6.0,12.0,25.118
Chile,2017,Craft,5.8,7.2,4.0,6.2,12.1,24.991
Chile,2017,Hands,4.8,6.0,5.0,4.8,8.2,19.741
Chile,2017,Archive,7.2,7.0,3.0,7.0,14.7,30.258
Chile,2017,Flow,6.2,7.0,3.6,7.2,13.2,27.747
Chile,2018,Helm,6.0,7.0,4.0,7.0,12.5,27.876
Chile,2018,Shield,6.0,6.0,2.8,5.2,11.8,26.463
Chile,2018,Lore,6.2,6.8,2.8,7.2,13.8,30.115
Chile,2018,Stewards,7.0,6.8,3.0,6.0,13.8,29.833
Chile,2018,Craft,6.0,7.0,3.2,6.0,12.8,27.302
Chile,2018,Hands,5.0,6.2,4.8,4.8,8.8,21.35
Chile,2018,Archive,6.8,6.8,3.0,7.0,14.1,30.938
Chile,2018,Flow,6.8,7.0,3.0,7.2,14.4,31.239
Chile,2019,Helm,4.0,5.8,8.2,7.0,5.1,14.251
Chile,2019,Shield,4.6,5.6,6.8,5.0,5.9,13.701
Chile,2019,Lore,4.4,7.0,6.0,8.0,9.4,17.297
Chile,2019,Stewards,4.8,6.6,6.2,6.2,8.3,15.748
Chile,2019,Craft,5.2,6.4,6.0,5.8,8.5,15.952
Chile,2019,Hands,5.0,5.4,7.2,5.2,5.8,14.213
Chile,2019,Archive,6.2,7.0,5.2,7.0,11.5,19.196
Chile,2019,Flow,5.0,6.0,6.8,6.0,7.2,15.383
Chile,2020,Helm,5.2,5.8,7.0,8.2,8.1,19.389
Chile,2020,Shield,5.0,6.0,5.0,5.0,8.5,16.724
Chile,2020,Lore,5.0,7.0,5.0,8.2,11.1,20.768
Chile,2020,Stewards,5.2,6.2,6.0,6.0,8.4,17.596
Chile,2020,Craft,5.0,6.2,6.2,6.4,8.2,17.647
Chile,2020,Hands,5.0,4.8,7.2,5.2,5.2,15.435
Chile,2020,Archive,6.0,7.2,4.8,6.8,11.8,20.742
Chile,2020,Flow,5.0,6.2,6.4,6.2,7.9,17.251
Chile,2021,Helm,4.6,6.0,6.2,8.0,8.4,20.394
Chile,2021,Shield,5.4,6.0,4.2,5.0,9.7,19.492
Chile,2021,Lore,5.0,6.8,3.8,7.8,11.9,23.051
Chile,2021,Stewards,6.0,6.0,4.8,6.2,10.3,21.701
Chile,2021,Craft,5.6,6.0,5.0,6.0,9.6,20.578
Chile,2021,Hands,5.0,4.8,6.0,5.2,6.4,17.629
Chile,2021,Archive,5.8,7.4,4.0,7.0,12.7,23.212
Chile,2021,Flow,5.8,6.2,5.0,6.2,10.1,21.187
Chile,2022,Helm,4.8,5.2,6.2,8.0,7.8,20.103
Chile,2022,Shield,4.6,5.8,5.0,4.8,7.8,16.603
Chile,2022,Lore,5.0,6.8,5.2,8.0,10.6,21.304
Chile,2022,Stewards,6.2,6.0,5.0,6.2,10.3,21.132
Chile,2022,Craft,4.8,6.0,5.0,6.0,8.8,18.603
Chile,2022,Hands,5.0,4.8,6.2,5.2,6.2,16.926
Chile,2022,Archive,6.0,7.0,4.0,7.0,12.5,22.79
Chile,2022,Flow,6.0,6.0,5.0,6.0,10.0,20.554
Chile,2023,Helm,4.8,5.0,6.2,7.0,7.1,18.963
Chile,2023,Shield,5.0,6.0,5.0,4.8,8.4,17.477
Chile,2023,Lore,5.2,7.0,4.0,7.0,11.7,21.564
Chile,2023,Stewards,6.0,5.8,5.0,5.8,9.7,20.521
Chile,2023,Craft,5.4,6.0,4.8,6.0,9.6,19.937
Chile,2023,Hands,5.2,4.6,5.8,5.2,6.6,17.738
