Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,1948,Hands,4.0,4.0,5.2,3.0,4.3,14.194
Italy,1948,Archive,5.0,5.0,5.0,5.0,7.5,14.194
Italy,1948,Flow,5.0,5.0,5.0,5.0,7.5,14.194
Italy,1949,Helm,6.0,6.0,5.0,5.0,9.5,14.258
Italy,1949,Shield,5.0,5.0,5.0,4.0,7.0,14.258
Italy,1949,Lore,5.0,5.0,5.0,5.0,7.5,14.258
Italy,1949,Stewards,5.0,5.0,5.0,5.0,7.5,14.258
Italy,1949,Craft,5.0,5.0,5.0,5.0,7.5,14.258
Italy,1949,Hands,4.0,4.0,5.0,3.0,4.5,14.258
Italy,1949,Archive,5.0,5.0,5.0,5.0,7.5,14.258
Italy,1949,Flow,5.0,5.0,5.0,5.0,7.5,14.258
Italy,1950,Helm,6.0,6.0,5.0,5.0,9.5,14.713
Italy,1950,Shield,5.0,5.0,5.0,4.0,7.0,14.713
Italy,1950,Lore,5.0,5.0,5.0,5.0,7.5,14.713
Italy,1950,Stewards,5.0,5.0,5.0,5.0,7.5,14.713
Italy,1950,Craft,5.0,6.0,5.0,5.0,8.5,14.713
Italy,1950,Hands,4.0,5.0,5.0,3.0,5.5,14.713
Italy,1950,Archive,5.0,5.0,5.0,5.0,7.5,14.713
Italy,1950,Flow,6.0,6.0,5.0,5.0,9.5,14.713
Italy,1951,Helm,6.0,6.0,5.0,5.0,9.5,15.721
Italy,1951,Shield,5.0,5.0,5.0,4.0,7.0,15.721
Italy,1951,Lore,5.0,5.0,5.0,5.0,7.5,15.721
Italy,1951,Stewards,5.0,5.0,5.0,5.0,7.5,15.721
Italy,1951,Craft,5.0,6.0,4.2,5.0,9.3,15.721
Italy,1951,Hands,4.8,5.0,5.0,4.0,6.8,15.721
Italy,1951,Archive,5.0,5.0,5.0,5.0,7.5,15.721
Italy,1951,Flow,6.0,6.0,4.2,5.0,10.3,15.721
Italy,1952,Helm,6.0,6.0,5.0,5.0,9.5,17.129
Italy,1952,Shield,5.0,5.0,5.0,4.0,7.0,17.129
Italy,1952,Lore,5.0,5.0,4.0,5.0,8.5,17.129
Italy,1952,Stewards,5.0,5.0,5.0,5.0,7.5,17.129
Italy,1952,Craft,6.0,6.0,4.0,5.0,10.5,17.129
Italy,1952,Hands,5.0,5.0,5.0,4.0,7.0,17.129
Italy,1952,Archive,5.0,5.0,4.0,5.0,8.5,17.129
Italy,1952,Flow,6.0,6.0,4.0,6.0,11.0,17.129
Italy,1953,Helm,6.0,6.0,5.0,5.0,9.5,17.129
Italy,1953,Shield,5.0,5.0,5.0,4.0,7.0,17.129
Italy,1953,Lore,5.0,5.0,4.0,5.0,8.5,17.129
Italy,1953,Stewards,5.0,5.0,5.0,5.0,7.5,17.129
Italy,1953,Craft,6.0,6.0,4.0,5.0,10.5,17.129
Italy,1953,Hands,5.0,5.0,5.0,4.0,7.0,17.129
Italy,1953,Archive,5.0,5.0,4.0,5.0,8.5,17.129
Italy,1953,Flow,6.0,6.0,4.0,6.0,11.0,17.129
Italy,1954,Helm,6.0,6.0,5.0,5.0,9.5,17.323
Italy,1954,Shield,5.0,5.0,5.0,4.0,7.0,17.323
Italy,1954,Lore,5.0,5.0,4.0,5.0,8.5,17.323
Italy,1954,Stewards,5.0,5.0,5.0,5.0,7.5,17.323
Italy,1954,Craft,6.0,6.0,4.0,5.0,10.5,17.323
Italy,1954,Hands,5.0,5.0,4.0,4.0,8.0,17.323
Italy,1954,Archive,5.0,5.0,4.0,5.0,8.5,17.323
Italy,1954,Flow,6.0,6.0,4.0,6.0,11.0,17.323
Italy,1955,Helm,6.0,6.0,5.0,5.0,9.5,17.323
Italy,1955,Shield,5.0,5.0,5.0,4.0,7.0,17.323
Italy,1955,Lore,5.0,5.0,4.0,5.0,8.5,17.323
Italy,1955,Stewards,5.0,5.0,5.0,5.0,7.5,17.323
Italy,1955,Craft,6.0,7.0,4.0,5.0,11.5,17.323
Italy,1955,Hands,5.0,5.0,4.0,4.0,8.0,17.323
Italy,1955,Archive,5.0,5.0,4.0,5.0,8.5,17.323
Italy,1955,Flow,6.0,7.0,4.0,6.0,12.0,17.323
Italy,1956,Helm,6.0,6.0,5.0,5.0,9.5,17.642
Italy,1956,Shield,5.0,5.0,5.0,4.0,7.0,17.642
Italy,1956,Lore,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1956,Stewards,5.0,5.0,5.0,5.0,7.5,17.642
Italy,1956,Craft,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1956,Hands,5.0,6.0,4.0,4.0,9.0,17.642
Italy,1956,Archive,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1956,Flow,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1957,Helm,6.0,6.0,5.0,5.0,9.5,17.642
Italy,1957,Shield,5.0,5.0,5.0,4.0,7.0,17.642
Italy,1957,Lore,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1957,Stewards,5.0,5.0,5.0,5.0,7.5,17.642
Italy,1957,Craft,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1957,Hands,5.0,6.0,4.0,4.0,9.0,17.642
Italy,1957,Archive,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1957,Flow,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1958,Helm,6.0,6.0,5.0,5.0,9.5,17.642
Italy,1958,Shield,5.0,5.0,5.0,4.0,7.0,17.642
Italy,1958,Lore,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1958,Stewards,5.0,5.0,5.0,5.0,7.5,17.642
Italy,1958,Craft,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1958,Hands,5.0,6.0,4.0,4.0,9.0,17.642
Italy,1958,Archive,5.0,5.0,4.0,5.0,8.5,17.642
Italy,1958,Flow,6.0,7.0,4.0,6.0,12.0,17.642
Italy,1959,Helm,6.0,6.0,5.0,5.0,9.5,18.697
Italy,1959,Shield,5.0,5.0,5.0,4.0,7.0,18.697
Italy,1959,Lore,5.0,6.0,4.0,5.0,9.5,18.697
Italy,1959,Stewards,5.0,5.0,5.0,5.0,7.5,18.697
Italy,1959,Craft,7.0,7.0,4.0,6.0,13.0,18.697
Italy,1959,Hands,5.0,6.0,4.0,4.0,9.0,18.697
Italy,1959,Archive,5.0,6.0,4.0,5.0,9.5,18.697
Italy,1959,Flow,7.0,7.0,4.0,6.0,13.0,18.697
Italy,1960,Helm,6.0,6.0,5.0,5.0,9.5,19.897
Italy,1960,Shield,5.0,5.0,5.0,4.0,7.0,19.897
Italy,1960,Lore,5.0,6.0,4.0,5.0,9.5,19.897
Italy,1960,Stewards,5.0,5.0,5.0,5.0,7.5,19.897
Italy,1960,Craft,7.0,7.0,3.0,6.0,14.0,19.897
Italy,1960,Hands,6.0,6.0,4.0,5.0,10.5,19.897
Italy,1960,Archive,5.0,6.0,4.0,5.0,9.5,19.897
Italy,1960,Flow,7.0,7.0,4.0,6.0,13.0,19.897
Italy,1961,Helm,6.0,6.0,5.0,5.0,9.5,19.897
Italy,1961,Shield,5.0,5.0,5.0,4.0,7.0,19.897
Italy,1961,Lore,5.0,6.0,4.0,5.0,9.5,19.897
Italy,1961,Stewards,5.0,5.0,5.0,5.0,7.5,19.897
Italy,1961,Craft,7.0,7.0,3.0,6.0,14.0,19.897
Italy,1961,Hands,6.0,6.0,4.0,5.0,10.5,19.897
Italy,1961,Archive,5.0,6.0,4.0,5.0,9.5,19.897
Italy,1961,Flow,7.0,7.0,4.0,6.0,13.0,19.897
Italy,1962,Helm,6.0,6.0,5.0,5.0,9.5,21.171
Italy,1962,Shield,5.0,5.0,5.0,4.0,7.0,21.171
Italy,1962,Lore,5.0,6.0,4.0,6.0,10.0,21.171
Italy,1962,Stewards,5.0,6.0,5.0,5.0,8.5,21.171
Italy,1962,Craft,7.0,7.0,3.0,6.0,14.0,21.171
Italy,1962,Hands,6.0,6.0,4.0,5.0,10.5,21.171
Italy,1962,Archive,6.0,6.0,4.0,6.0,11.0,21.171
Italy,1962,Flow,7.0,7.0,4.0,6.0,13.0,21.171
Italy,1963,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1963,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1963,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1963,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1963,Craft,6.0,7.0,4.0,6.0,12.0,18.134
Italy,1963,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1963,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1963,Flow,6.0,7.0,5.0,6.0,11.0,18.134
Italy,1964,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1964,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1964,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1964,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1964,Craft,6.0,7.0,4.0,6.0,12.0,18.134
Italy,1964,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1964,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1964,Flow,6.0,7.0,5.0,6.0,11.0,18.134
Italy,1965,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1965,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1965,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1965,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1965,Craft,6.0,7.0,4.0,6.0,12.0,18.134
Italy,1965,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1965,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1965,Flow,6.0,7.0,5.0,6.0,11.0,18.134
Italy,1966,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1966,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1966,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1966,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1966,Craft,6.0,7.0,4.0,6.0,12.0,18.134
Italy,1966,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1966,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1966,Flow,6.0,7.0,5.0,6.0,11.0,18.134
Italy,1967,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1967,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1967,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1967,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1967,Craft,6.0,7.0,4.0,6.0,12.0,18.134
Italy,1967,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1967,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1967,Flow,6.0,7.0,5.0,6.0,11.0,18.134
Italy,1968,Helm,6.0,6.0,5.0,5.0,9.5,18.134
Italy,1968,Shield,5.0,5.0,5.0,4.0,7.0,18.134
Italy,1968,Lore,5.0,6.0,4.0,6.0,10.0,18.134
Italy,1968,Stewards,5.0,6.0,5.0,5.0,8.5,18.134
Italy,1968,Craft,6.0,6.0,4.0,6.0,11.0,18.134
Italy,1968,Hands,5.0,6.0,5.0,4.0,8.0,18.134
Italy,1968,Archive,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1968,Flow,6.0,6.0,5.0,6.0,10.0,18.134
Italy,1969,Helm,6.0,6.0,5.0,5.0,9.5,17.733
Italy,1969,Shield,5.0,5.0,5.0,4.0,7.0,17.733
Italy,1969,Lore,5.0,6.0,4.0,6.0,10.0,17.733
Italy,1969,Stewards,5.0,6.0,5.0,5.0,8.5,17.733
Italy,1969,Craft,6.0,6.0,5.0,6.0,10.0,17.733
Italy,1969,Hands,5.0,6.0,5.8,4.0,7.2,17.733
Italy,1969,Archive,6.0,6.0,5.0,6.0,10.0,17.733
Italy,1969,Flow,6.0,6.0,5.0,6.0,10.0,17.733
Italy,1970,Helm,6.0,6.0,5.0,5.0,9.5,17.695
Italy,1970,Shield,5.0,5.0,5.0,4.0,7.0,17.695
Italy,1970,Lore,5.0,6.0,4.0,6.0,10.0,17.695
Italy,1970,Stewards,5.0,6.0,5.0,5.0,8.5,17.695
Italy,1970,Craft,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1970,Hands,5.0,6.0,6.0,4.0,7.0,17.695
Italy,1970,Archive,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1970,Flow,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1971,Helm,6.0,6.0,5.0,5.0,9.5,17.695
Italy,1971,Shield,5.0,5.0,5.0,4.0,7.0,17.695
Italy,1971,Lore,5.0,6.0,4.0,6.0,10.0,17.695
Italy,1971,Stewards,5.0,6.0,5.0,5.0,8.5,17.695
Italy,1971,Craft,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1971,Hands,5.0,6.0,6.0,4.0,7.0,17.695
Italy,1971,Archive,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1971,Flow,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1972,Helm,6.0,6.0,5.0,5.0,9.5,17.695
Italy,1972,Shield,5.0,5.0,5.0,4.0,7.0,17.695
Italy,1972,Lore,5.0,6.0,4.0,6.0,10.0,17.695
Italy,1972,Stewards,5.0,6.0,5.0,5.0,8.5,17.695
Italy,1972,Craft,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1972,Hands,5.0,6.0,6.0,4.0,7.0,17.695
Italy,1972,Archive,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1972,Flow,6.0,6.0,5.0,6.0,10.0,17.695
Italy,1973,Helm,5.2,6.0,5.8,5.0,7.9,16.151
Italy,1973,Shield,5.0,5.0,5.0,4.0,7.0,16.151
Italy,1973,Lore,5.0,6.0,4.0,6.0,10.0,16.151
Italy,1973,Stewards,5.0,6.0,5.0,5.0,8.5,16.151
Italy,1973,Craft,6.0,6.0,5.0,6.0,10.0,16.151
Italy,1973,Hands,5.0,6.0,6.0,4.0,7.0,16.151
Italy,1973,Archive,6.0,6.0,5.0,6.0,10.0,16.151
Italy,1973,Flow,5.0,6.0,6.0,5.0,7.5,16.151
Italy,1974,Helm,5.0,6.0,6.0,5.0,7.5,15.633
Italy,1974,Shield,5.0,5.0,6.0,4.0,6.0,15.633
Italy,1974,Lore,5.0,6.0,5.0,6.0,9.0,15.633
Italy,1974,Stewards,5.0,6.0,5.0,5.0,8.5,15.633
Italy,1974,Craft,6.0,6.0,5.0,6.0,10.0,15.633
Italy,1974,Hands,5.0,6.0,6.0,4.0,7.0,15.633
Italy,1974,Archive,6.0,6.0,5.0,6.0,10.0,15.633
Italy,1974,Flow,5.0,6.0,6.0,5.0,7.5,15.633
Italy,1975,Helm,5.0,6.0,6.0,5.0,7.5,15.633
Italy,1975,Shield,5.0,5.0,6.0,4.0,6.0,15.633
Italy,1975,Lore,5.0,6.0,5.0,6.0,9.0,15.633
Italy,1975,Stewards,5.0,6.0,5.0,5.0,8.5,15.633
Italy,1975,Craft,6.0,6.0,5.0,6.0,10.0,15.633
Italy,1975,Hands,5.0,6.0,6.0,4.0,7.0,15.633
Italy,1975,Archive,6.0,6.0,5.0,6.0,10.0,15.633
Italy,1975,Flow,5.0,6.0,6.0,5.0,7.5,15.633
Italy,1976,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1976,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1976,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1976,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1976,Craft,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1976,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1976,Archive,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1976,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1977,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1977,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1977,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1977,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1977,Craft,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1977,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1977,Archive,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1977,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1978,Helm,5.0,5.0,7.0,5.0,5.5,15.265
Italy,1978,Shield,5.0,5.0,6.0,4.0,6.0,15.265
Italy,1978,Lore,5.0,6.0,5.0,6.0,9.0,15.265
Italy,1978,Stewards,5.0,5.0,6.0,5.0,6.5,15.265
Italy,1978,Craft,6.0,6.0,5.0,6.0,10.0,15.265
Italy,1978,Hands,5.0,6.0,6.0,4.0,7.0,15.265
Italy,1978,Archive,6.0,6.0,5.0,6.0,10.0,15.265
Italy,1978,Flow,5.0,5.0,6.0,5.0,6.5,15.265
Italy,1979,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1979,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1979,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1979,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1979,Craft,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1979,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1979,Archive,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1979,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1980,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1980,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1980,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1980,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1980,Craft,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1980,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1980,Archive,6.0,6.0,5.0,6.0,10.0,15.444
Italy,1980,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1981,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1981,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1981,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1981,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1981,Craft,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1981,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1981,Archive,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1981,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1982,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1982,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1982,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1982,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1982,Craft,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1982,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1982,Archive,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1982,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1983,Helm,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1983,Shield,5.0,5.0,6.0,4.0,6.0,15.444
Italy,1983,Lore,5.0,6.0,5.0,6.0,9.0,15.444
Italy,1983,Stewards,5.0,5.0,6.0,5.0,6.5,15.444
Italy,1983,Craft,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1983,Hands,5.0,6.0,6.0,4.0,7.0,15.444
Italy,1983,Archive,6.0,7.0,5.0,6.0,11.0,15.444
Italy,1983,Flow,5.0,6.0,6.0,5.0,7.5,15.444
Italy,1984,Helm,5.0,6.0,6.0,5.0,7.5,16.400
Italy,1984,Shield,5.0,5.0,6.0,4.0,6.0,16.400
Italy,1984,Lore,5.0,6.0,5.0,6.0,9.0,16.400
Italy,1984,Stewards,5.0,5.0,6.0,5.0,6.5,16.400
Italy,1984,Craft,6.0,7.0,5.0,6.0,11.0,16.400
Italy,1984,Hands,6.0,6.0,5.0,5.0,9.5,16.400
Italy,1984,Archive,6.0,7.0,5.0,6.0,11.0,16.400
Italy,1984,Flow,5.0,6.0,6.0,5.0,7.5,16.400
Italy,1985,Helm,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1985,Shield,5.0,5.0,6.0,4.0,6.0,16.638
Italy,1985,Lore,5.0,6.0,5.0,6.0,9.0,16.638
Italy,1985,Stewards,5.0,5.0,6.0,5.0,6.5,16.638
Italy,1985,Craft,6.0,7.0,4.0,6.0,12.0,16.638
Italy,1985,Hands,6.0,6.0,5.0,5.0,9.5,16.638
Italy,1985,Archive,6.0,7.0,5.0,6.0,11.0,16.638
Italy,1985,Flow,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1986,Helm,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1986,Shield,5.0,5.0,6.0,4.0,6.0,16.638
Italy,1986,Lore,5.0,6.0,5.0,6.0,9.0,16.638
Italy,1986,Stewards,5.0,5.0,6.0,5.0,6.5,16.638
Italy,1986,Craft,6.0,7.0,4.0,6.0,12.0,16.638
Italy,1986,Hands,6.0,6.0,5.0,5.0,9.5,16.638
Italy,1986,Archive,6.0,7.0,5.0,6.0,11.0,16.638
Italy,1986,Flow,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1987,Helm,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1987,Shield,5.0,5.0,6.0,4.0,6.0,16.638
Italy,1987,Lore,5.0,6.0,5.0,6.0,9.0,16.638
Italy,1987,Stewards,5.0,5.0,6.0,5.0,6.5,16.638
Italy,1987,Craft,6.0,7.0,4.0,6.0,12.0,16.638
Italy,1987,Hands,6.0,6.0,5.0,5.0,9.5,16.638
Italy,1987,Archive,6.0,7.0,5.0,6.0,11.0,16.638
Italy,1987,Flow,5.0,6.0,6.0,5.0,7.5,16.638
Italy,1988,Helm,5.0,6.0,6.0,5.0,7.5,17.640
Italy,1988,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1988,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1988,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1988,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1988,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1988,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1988,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1989,Helm,5.0,6.0,6.0,5.0,7.5,17.640
Italy,1989,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1989,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1989,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1989,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1989,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1989,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1989,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1990,Helm,5.0,5.0,7.0,5.0,5.5,16.562
Italy,1990,Shield,5.0,5.0,6.0,4.0,6.0,16.562
Italy,1990,Lore,5.0,6.0,5.0,6.0,9.0,16.562
Italy,1990,Stewards,4.0,5.0,7.0,5.0,4.5,16.562
Italy,1990,Craft,6.0,7.0,5.0,6.0,11.0,16.562
Italy,1990,Hands,6.0,6.0,5.0,5.0,9.5,16.562
Italy,1990,Archive,6.0,6.0,5.0,6.0,10.0,16.562
Italy,1990,Flow,6.0,6.0,5.0,6.0,10.0,16.562
Italy,1991,Helm,5.0,5.0,7.0,5.0,5.5,16.562
Italy,1991,Shield,5.0,5.0,6.0,4.0,6.0,16.562
Italy,1991,Lore,5.0,6.0,5.0,6.0,9.0,16.562
Italy,1991,Stewards,4.0,5.0,7.0,5.0,4.5,16.562
Italy,1991,Craft,6.0,7.0,5.0,6.0,11.0,16.562
Italy,1991,Hands,6.0,6.0,5.0,5.0,9.5,16.562
Italy,1991,Archive,6.0,6.0,5.0,6.0,10.0,16.562
Italy,1991,Flow,6.0,6.0,5.0,6.0,10.0,16.562
Italy,1992,Helm,4.0,5.0,8.0,4.0,3.0,14.846
Italy,1992,Shield,5.0,5.0,6.0,4.0,6.0,14.846
Italy,1992,Lore,5.0,6.0,5.0,6.0,9.0,14.846
Italy,1992,Stewards,3.0,4.0,8.0,4.0,1.0,14.846
Italy,1992,Craft,6.0,7.0,5.0,6.0,11.0,14.846
Italy,1992,Hands,6.0,6.0,5.0,5.0,9.5,14.846
Italy,1992,Archive,6.0,6.0,5.0,6.0,10.0,14.846
Italy,1992,Flow,6.0,6.0,5.0,6.0,10.0,14.846
Italy,1993,Helm,4.0,5.0,8.0,4.0,3.0,14.846
Italy,1993,Shield,5.0,5.0,6.0,4.0,6.0,14.846
Italy,1993,Lore,5.0,6.0,5.0,6.0,9.0,14.846
Italy,1993,Stewards,3.0,4.0,8.0,4.0,1.0,14.846
Italy,1993,Craft,6.0,7.0,5.0,6.0,11.0,14.846
Italy,1993,Hands,6.0,6.0,5.0,5.0,9.5,14.846
Italy,1993,Archive,6.0,6.0,5.0,6.0,10.0,14.846
Italy,1993,Flow,6.0,6.0,5.0,6.0,10.0,14.846
Italy,1994,Helm,5.0,5.0,7.0,5.0,5.5,17.447
Italy,1994,Shield,5.0,5.0,6.0,4.0,6.0,17.447
Italy,1994,Lore,5.0,6.0,5.0,6.0,9.0,17.447
Italy,1994,Stewards,5.0,5.0,6.0,5.0,6.5,17.447
Italy,1994,Craft,6.0,7.0,4.0,6.0,12.0,17.447
Italy,1994,Hands,6.0,6.0,5.0,5.0,9.5,17.447
Italy,1994,Archive,6.0,7.0,5.0,6.0,11.0,17.447
Italy,1994,Flow,6.0,6.0,5.0,6.0,10.0,17.447
Italy,1995,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1995,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1995,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1995,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1995,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1995,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1995,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1995,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1996,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1996,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1996,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1996,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1996,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1996,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1996,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1996,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1997,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1997,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1997,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1997,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1997,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1997,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1997,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1997,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1998,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1998,Shield,5.0,5.0,6.0,4.0,6.0,17.640
