Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,2002,Helm,7.0,7.0,5.0,6.0,12.0,27.025
USA,2002,Shield,8.0,8.6,5.0,6.0,14.6,29.213
USA,2002,Lore,7.0,7.0,5.0,6.4,12.2,27.523
USA,2002,Stewards,7.0,7.0,4.0,6.0,13.0,28.206
USA,2002,Craft,7.0,7.0,4.0,6.0,13.0,28.206
USA,2002,Hands,6.0,6.0,5.0,5.0,9.5,23.44
USA,2002,Archive,7.0,7.0,4.0,6.0,13.0,28.206
USA,2002,Flow,7.0,7.0,5.0,6.0,12.0,27.025
USA,2003,Helm,7.0,7.0,5.0,6.0,12.0,26.829
USA,2003,Shield,8.0,8.2,5.0,6.0,14.2,29.0
USA,2003,Lore,6.2,6.8,5.2,6.0,10.8,24.801
USA,2003,Stewards,7.0,7.0,4.0,6.0,13.0,28.0
USA,2003,Craft,7.0,7.0,4.0,6.0,13.0,28.0
USA,2003,Hands,6.4,6.4,4.6,5.0,10.7,24.623
USA,2003,Archive,7.0,7.0,4.0,6.0,13.0,28.0
USA,2003,Flow,7.0,7.0,5.0,6.0,12.0,26.829
USA,2004,Helm,7.0,7.0,5.0,6.0,12.0,26.829
USA,2004,Shield,8.0,8.2,5.0,6.0,14.2,29.0
USA,2004,Lore,6.2,6.8,5.2,6.0,10.8,24.801
USA,2004,Stewards,7.0,7.0,4.0,6.0,13.0,28.0
USA,2004,Craft,7.0,7.0,4.0,6.0,13.0,28.0
USA,2004,Hands,6.4,6.4,4.6,5.0,10.7,24.623
USA,2004,Archive,7.0,7.0,4.0,6.0,13.0,28.0
USA,2004,Flow,7.0,7.0,5.0,6.0,12.0,26.829
USA,2005,Helm,7.0,7.0,5.0,6.0,12.0,26.829
USA,2005,Shield,8.0,8.2,5.0,6.0,14.2,29.0
USA,2005,Lore,6.2,6.8,5.2,6.0,10.8,24.801
USA,2005,Stewards,7.0,7.0,4.0,6.0,13.0,28.0
USA,2005,Craft,7.0,7.0,4.0,6.0,13.0,28.0
USA,2005,Hands,6.4,6.4,4.6,5.0,10.7,24.623
USA,2005,Archive,7.0,7.0,4.0,6.0,13.0,28.0
USA,2005,Flow,7.0,7.0,5.0,6.0,12.0,26.829
USA,2006,Helm,7.0,7.0,5.0,6.0,12.0,26.829
USA,2006,Shield,8.0,8.2,5.0,6.0,14.2,29.0
USA,2006,Lore,6.2,6.8,5.2,6.0,10.8,24.801
USA,2006,Stewards,7.0,7.0,4.0,6.0,13.0,28.0
USA,2006,Craft,7.0,7.0,4.0,6.0,13.0,28.0
USA,2006,Hands,6.4,6.4,4.6,5.0,10.7,24.623
USA,2006,Archive,7.0,7.0,4.0,6.0,13.0,28.0
USA,2006,Flow,7.0,7.0,5.0,6.0,12.0,26.829
USA,2007,Helm,7.0,7.0,5.0,6.0,12.0,25.147
USA,2007,Shield,7.0,7.0,5.0,5.0,11.5,23.952
USA,2007,Lore,6.0,6.0,5.0,6.0,10.0,23.04
USA,2007,Stewards,6.8,6.4,5.2,5.6,10.8,24.057
USA,2007,Craft,7.0,7.0,4.0,6.0,13.0,26.232
USA,2007,Hands,6.0,6.0,5.0,5.0,9.5,21.845
USA,2007,Archive,7.0,7.0,4.0,6.0,13.0,26.232
USA,2007,Flow,6.4,6.6,6.0,5.6,9.8,22.432
USA,2008,Helm,5.2,5.6,7.0,5.0,6.3,13.324
USA,2008,Shield,7.0,7.0,5.0,5.0,11.5,17.04
USA,2008,Lore,6.0,6.0,5.0,6.0,10.0,16.529
USA,2008,Stewards,4.2,4.4,8.4,4.2,2.3,10.516
USA,2008,Craft,5.2,5.8,6.4,5.0,7.1,13.672
USA,2008,Hands,5.0,5.0,7.0,4.0,5.0,12.18
USA,2008,Archive,6.0,6.0,5.0,5.0,9.5,15.676
USA,2008,Flow,3.2,4.0,9.0,4.0,0.2,8.66
USA,2009,Helm,6.0,6.0,6.0,5.0,8.5,16.649
USA,2009,Shield,7.0,7.0,5.0,5.0,11.5,18.964
USA,2009,Lore,6.0,6.0,5.0,6.0,10.0,18.283
USA,2009,Stewards,5.0,5.0,7.2,4.2,4.9,13.515
USA,2009,Craft,5.8,6.0,6.2,5.0,8.1,16.188
USA,2009,Hands,5.0,5.0,7.0,4.0,5.0,13.448
USA,2009,Archive,6.0,6.0,5.0,5.0,9.5,17.369
USA,2009,Flow,5.0,5.0,7.0,5.0,5.5,14.364
USA,2010,Helm,6.2,6.2,5.0,5.2,10.0,19.69
USA,2010,Shield,7.0,7.0,4.2,5.0,12.3,21.632
USA,2010,Lore,6.0,6.0,5.0,6.0,10.0,20.118
USA,2010,Stewards,5.8,5.8,6.0,5.0,8.1,17.946
USA,2010,Craft,6.0,6.0,5.0,5.0,9.5,19.113
USA,2010,Hands,5.0,5.0,6.0,4.0,6.0,15.423
USA,2010,Archive,6.0,6.0,4.8,5.0,9.7,19.277
USA,2010,Flow,6.0,6.0,5.0,5.0,9.5,19.113
USA,2011,Helm,6.2,6.2,5.0,5.2,10.0,19.69
USA,2011,Shield,7.0,7.0,4.2,5.0,12.3,21.632
USA,2011,Lore,6.0,6.0,5.0,6.0,10.0,20.118
USA,2011,Stewards,5.8,5.8,6.0,5.0,8.1,17.946
USA,2011,Craft,6.0,6.0,5.0,5.0,9.5,19.113
USA,2011,Hands,5.0,5.0,6.0,4.0,6.0,15.423
USA,2011,Archive,6.0,6.0,4.8,5.0,9.7,19.277
USA,2011,Flow,6.0,6.0,5.0,5.0,9.5,19.113
USA,2012,Helm,7.0,7.0,5.0,5.8,11.9,25.374
USA,2012,Shield,7.0,7.0,4.0,5.0,12.5,25.463
USA,2012,Lore,6.0,6.0,4.8,6.0,10.2,23.658
USA,2012,Stewards,6.0,6.0,5.0,5.0,9.5,22.239
USA,2012,Craft,7.0,7.0,4.0,6.0,13.0,26.72
USA,2012,Hands,6.0,6.0,5.0,5.0,9.5,22.239
USA,2012,Archive,7.0,7.0,4.0,6.0,13.0,26.72
USA,2012,Flow,7.0,7.0,4.0,6.0,13.0,26.72
USA,2013,Helm,7.0,7.0,5.0,5.8,11.9,25.374
USA,2013,Shield,7.0,7.0,4.0,5.0,12.5,25.463
USA,2013,Lore,6.0,6.0,4.8,6.0,10.2,23.658
USA,2013,Stewards,6.0,6.0,5.0,5.0,9.5,22.239
USA,2013,Craft,7.0,7.0,4.0,6.0,13.0,26.72
USA,2013,Hands,6.0,6.0,5.0,5.0,9.5,22.239
USA,2013,Archive,7.0,7.0,4.0,6.0,13.0,26.72
USA,2013,Flow,7.0,7.0,4.0,6.0,13.0,26.72
USA,2014,Helm,7.0,7.0,5.0,5.8,11.9,25.374
USA,2014,Shield,7.0,7.0,4.0,5.0,12.5,25.463
USA,2014,Lore,6.0,6.0,4.8,6.0,10.2,23.658
USA,2014,Stewards,6.0,6.0,5.0,5.0,9.5,22.239
USA,2014,Craft,7.0,7.0,4.0,6.0,13.0,26.72
USA,2014,Hands,6.0,6.0,5.0,5.0,9.5,22.239
USA,2014,Archive,7.0,7.0,4.0,6.0,13.0,26.72
USA,2014,Flow,7.0,7.0,4.0,6.0,13.0,26.72
USA,2015,Helm,7.0,7.0,5.0,5.8,11.9,25.374
USA,2015,Shield,7.0,7.0,4.0,5.0,12.5,25.463
USA,2015,Lore,6.0,6.0,4.8,6.0,10.2,23.658
USA,2015,Stewards,6.0,6.0,5.0,5.0,9.5,22.239
USA,2015,Craft,7.0,7.0,4.0,6.0,13.0,26.72
USA,2015,Hands,6.0,6.0,5.0,5.0,9.5,22.239
USA,2015,Archive,7.0,7.0,4.0,6.0,13.0,26.72
USA,2015,Flow,7.0,7.0,4.0,6.0,13.0,26.72
USA,2016,Helm,5.4,5.8,6.6,5.0,7.1,18.35
USA,2016,Shield,7.0,7.0,4.0,5.0,12.5,23.949
USA,2016,Lore,5.4,6.0,5.8,5.2,8.2,19.239
USA,2016,Stewards,6.0,6.0,5.0,5.0,9.5,20.949
USA,2016,Craft,7.0,7.0,4.0,6.0,13.0,25.123
USA,2016,Hands,6.0,6.0,5.0,5.0,9.5,20.949
USA,2016,Archive,7.0,7.0,4.0,6.0,13.0,25.123
USA,2016,Flow,7.0,7.0,4.0,6.0,13.0,25.123
USA,2017,Helm,5.4,5.4,7.0,5.0,6.3,17.772
USA,2017,Shield,7.0,7.0,4.0,5.0,12.5,23.593
USA,2017,Lore,5.4,5.6,6.8,5.2,6.8,18.146
USA,2017,Stewards,5.6,5.8,5.0,5.0,8.9,19.83
USA,2017,Craft,7.0,7.0,4.0,6.0,13.0,24.75
USA,2017,Hands,6.2,6.2,4.8,5.0,10.1,21.232
USA,2017,Archive,7.0,7.0,4.0,6.0,13.0,24.75
USA,2017,Flow,7.0,7.0,4.6,6.0,12.4,24.139
USA,2018,Helm,5.4,5.4,7.0,5.0,6.3,17.772
USA,2018,Shield,7.0,7.0,4.0,5.0,12.5,23.593
USA,2018,Lore,5.4,5.6,6.8,5.2,6.8,18.146
USA,2018,Stewards,5.6,5.8,5.0,5.0,8.9,19.83
USA,2018,Craft,7.0,7.0,4.0,6.0,13.0,24.75
USA,2018,Hands,6.2,6.2,4.8,5.0,10.1,21.232
USA,2018,Archive,7.0,7.0,4.0,6.0,13.0,24.75
USA,2018,Flow,7.0,7.0,4.6,6.0,12.4,24.139
USA,2019,Helm,5.4,5.4,7.0,5.0,6.3,17.772
USA,2019,Shield,7.0,7.0,4.0,5.0,12.5,23.593
USA,2019,Lore,5.4,5.6,6.8,5.2,6.8,18.146
USA,2019,Stewards,5.6,5.8,5.0,5.0,8.9,19.83
USA,2019,Craft,7.0,7.0,4.0,6.0,13.0,24.75
USA,2019,Hands,6.2,6.2,4.8,5.0,10.1,21.232
USA,2019,Archive,7.0,7.0,4.0,6.0,13.0,24.75
USA,2019,Flow,7.0,7.0,4.6,6.0,12.4,24.139
USA,2020,Helm,4.2,4.2,8.6,4.0,1.8,9.523
USA,2020,Shield,7.0,7.0,5.0,5.0,11.5,15.749
USA,2020,Lore,4.2,5.0,8.0,5.0,3.7,10.524
USA,2020,Stewards,5.0,5.0,7.0,4.0,5.0,11.306
USA,2020,Craft,5.2,5.2,7.0,5.0,5.9,12.338
USA,2020,Hands,4.8,5.0,8.0,4.0,3.8,10.569
USA,2020,Archive,6.0,6.0,5.0,5.0,9.5,14.496
USA,2020,Flow,4.2,5.0,8.0,4.0,3.2,9.781
USA,2021,Helm,4.8,5.0,7.4,4.2,4.5,12.436
USA,2021,Shield,7.0,7.0,5.0,5.0,11.5,17.99
USA,2021,Lore,4.8,5.0,7.6,5.0,4.7,12.995
USA,2021,Stewards,5.0,5.0,6.0,4.0,6.0,13.367
USA,2021,Craft,5.6,5.8,6.2,5.0,7.7,15.071
USA,2021,Hands,5.6,5.6,6.4,4.6,7.1,14.599
USA,2021,Archive,6.0,6.0,5.0,5.0,9.5,16.487
USA,2021,Flow,5.6,5.6,6.6,5.0,7.1,14.816
USA,2022,Helm,4.8,5.0,7.4,4.2,4.5,12.436
USA,2022,Shield,7.0,7.0,5.0,5.0,11.5,17.99
USA,2022,Lore,4.8,5.0,7.6,5.0,4.7,12.995
USA,2022,Stewards,5.0,5.0,6.0,4.0,6.0,13.367
USA,2022,Craft,5.6,5.8,6.2,5.0,7.7,15.071
USA,2022,Hands,5.6,5.6,6.4,4.6,7.1,14.599
USA,2022,Archive,6.0,6.0,5.0,5.0,9.5,16.487
USA,2022,Flow,5.6,5.6,6.6,5.0,7.1,14.816
USA,2023,Helm,4.8,5.0,7.4,4.2,4.5,12.436
USA,2023,Shield,7.0,7.0,5.0,5.0,11.5,17.99
USA,2023,Lore,4.8,5.0,7.6,5.0,4.7,12.995
USA,2023,Stewards,5.0,5.0,6.0,4.0,6.0,13.367
USA,2023,Craft,5.6,5.8,6.2,5.0,7.7,15.071
USA,2023,Hands,5.6,5.6,6.4,4.6,7.1,14.599
USA,2023,Archive,6.0,6.0,5.0,5.0,9.5,16.487
USA,2023,Flow,5.6,5.6,6.6,5.0,7.1,14.816
USA,2024,Helm,4.4,5.0,8.0,4.0,3.4,10.939
USA,2024,Shield,7.0,7.0,5.0,5.0,11.5,17.279
USA,2024,Lore,4.2,5.0,8.0,5.0,3.7,11.466
USA,2024,Stewards,5.0,5.0,7.0,4.0,5.0,12.329
USA,2024,Craft,5.2,6.0,6.8,5.0,6.9,13.585
USA,2024,Hands,6.0,6.0,6.0,5.0,8.5,15.223
USA,2024,Archive,6.0,6.0,5.0,5.0,9.5,15.87
USA,2024,Flow,5.2,5.4,7.0,5.0,6.1,13.468
USA,2025,Helm,4.0,4.0,9.0,4.0,1.0,8.66
USA,2025,Shield,7.0,7.0,5.0,5.0,11.5,14.92
USA,2025,Lore,4.0,4.0,9.0,4.0,1.0,8.66
USA,2025,Stewards,4.6,4.6,7.0,4.0,4.2,10.246
USA,2025,Craft,5.0,5.0,7.0,4.6,5.3,11.192
USA,2025,Hands,5.0,5.0,7.6,4.0,4.4,10.477
USA,2025,Archive,5.0,5.0,6.0,5.0,6.5,11.967
USA,2025,Flow,4.8,5.0,8.0,4.2,3.9,10.199
USA,2026,Helm,3.4,4.0,9.0,4.0,0.4,7.18
USA,2026,Shield,6.2,7.0,5.0,5.0,10.7,12.493
USA,2026,Lore,3.6,4.0,9.0,4.0,0.6,7.401
USA,2026,Stewards,4.2,4.4,7.0,4.0,3.6,8.779
USA,2026,Craft,4.2,5.0,7.0,4.0,4.2,8.779
USA,2026,Hands,4.2,5.0,7.0,4.0,4.2,8.779
USA,2026,Archive,5.0,5.0,6.0,4.0,6.0,10.072
USA,2026,Flow,4.2,5.0,8.0,4.0,3.2,8.407
