Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1978,Flow,6.6,7.2,4.0,5.6,12.6,27.498
Germany,1979,Helm,7.2,7.0,5.0,7.2,12.8,30.067
Germany,1979,Shield,6.0,6.0,5.0,5.0,9.5,24.224
Germany,1979,Lore,7.0,6.8,3.8,7.2,13.6,31.168
Germany,1979,Stewards,7.0,7.2,3.4,5.2,13.4,28.727
Germany,1979,Craft,7.0,8.2,3.0,6.4,15.4,31.069
Germany,1979,Hands,5.8,7.0,4.2,5.6,11.4,25.521
Germany,1979,Archive,7.0,7.4,3.4,7.4,14.7,31.976
Germany,1979,Flow,7.0,7.0,3.8,6.2,13.3,29.742
Germany,1980,Helm,6.0,6.8,5.0,6.4,11.0,24.934
Germany,1980,Shield,6.0,5.8,3.8,4.8,10.4,23.946
Germany,1980,Lore,7.4,7.0,3.6,7.2,14.4,30.675
Germany,1980,Stewards,6.4,6.4,3.8,4.8,11.4,24.85
Germany,1980,Craft,6.8,7.0,3.4,7.2,14.0,29.621
Germany,1980,Hands,6.2,5.6,5.0,5.2,9.4,23.723
Germany,1980,Archive,6.6,7.0,3.0,7.2,14.2,29.667
Germany,1980,Flow,6.0,7.2,4.6,5.8,11.5,24.548
Germany,1981,Helm,6.0,7.2,4.8,6.0,11.4,23.816
Germany,1981,Shield,5.8,6.0,3.8,4.8,10.4,22.778
Germany,1981,Lore,7.0,7.2,4.0,7.0,13.7,28.091
Germany,1981,Stewards,6.0,7.2,4.4,4.8,11.2,22.628
Germany,1981,Craft,7.0,7.4,4.6,6.8,13.2,27.152
Germany,1981,Hands,6.0,5.6,5.4,5.4,8.9,22.442
Germany,1981,Archive,7.4,6.8,3.4,6.4,14.0,28.883
Germany,1981,Flow,6.4,7.0,4.6,5.8,11.7,24.628
Germany,1982,Helm,7.4,6.6,4.4,5.8,12.5,27.849
Germany,1982,Shield,6.0,6.0,4.2,4.8,10.2,23.578
Germany,1982,Lore,7.0,6.6,4.0,6.8,13.0,28.763
Germany,1982,Stewards,7.0,7.0,4.0,4.8,12.4,26.056
Germany,1982,Craft,6.6,6.6,4.4,6.8,12.2,27.399
Germany,1982,Hands,5.2,5.8,4.4,5.2,9.2,22.057
Germany,1982,Archive,7.2,6.8,2.8,6.6,14.5,30.431
Germany,1982,Flow,6.0,6.6,3.6,6.0,12.0,25.889
Germany,1983,Helm,6.6,6.6,4.0,6.8,12.6,31.06
Germany,1983,Shield,7.0,7.2,3.2,6.6,14.3,32.861
Germany,1983,Lore,6.8,7.0,2.4,7.2,15.0,34.413
Germany,1983,Stewards,6.8,7.0,2.4,4.8,13.8,30.457
Germany,1983,Craft,7.0,7.6,3.4,6.8,14.6,32.889
Germany,1983,Hands,6.0,6.4,3.6,4.8,11.2,26.852
Germany,1983,Archive,7.0,6.2,3.2,6.8,13.4,33.17
Germany,1983,Flow,7.2,8.6,2.6,6.6,16.5,34.224
Germany,1984,Helm,7.4,7.0,4.4,6.8,13.4,32.719
Germany,1984,Shield,7.2,6.8,2.6,6.0,14.4,33.52
Germany,1984,Lore,7.2,7.0,3.0,7.2,14.8,34.821
Germany,1984,Stewards,7.4,7.0,3.4,4.8,13.4,30.938
Germany,1984,Craft,6.6,8.0,3.0,7.2,15.2,33.257
Germany,1984,Hands,5.8,5.4,4.6,5.2,9.2,26.006
Germany,1984,Archive,7.2,7.0,3.0,6.8,14.6,34.212
Germany,1984,Flow,7.0,8.8,3.0,6.8,16.2,33.696
Germany,1985,Helm,7.0,7.2,4.0,7.0,13.7,32.613
Germany,1985,Shield,7.2,7.2,2.8,6.2,14.7,33.542
Germany,1985,Lore,6.8,7.2,2.2,7.2,15.4,34.994
Germany,1985,Stewards,6.6,7.0,3.0,4.8,13.0,29.344
Germany,1985,Craft,7.2,7.8,3.2,7.0,15.3,34.249
Germany,1985,Hands,6.0,5.8,4.2,4.8,10.0,26.322
Germany,1985,Archive,6.8,7.0,3.0,7.4,14.5,34.14
Germany,1985,Flow,7.0,7.6,3.0,7.0,15.1,34.032
Germany,1986,Helm,6.8,7.2,3.8,6.6,13.5,31.491
Germany,1986,Shield,7.6,7.2,3.2,6.2,14.7,33.685
Germany,1986,Lore,6.8,7.0,3.0,7.6,14.6,34.112
Germany,1986,Stewards,6.6,7.0,3.2,4.6,12.7,28.521
Germany,1986,Craft,7.0,7.4,2.8,6.6,14.9,33.382
Germany,1986,Hands,5.8,6.2,4.4,4.6,9.9,25.044
Germany,1986,Archive,7.0,7.4,2.6,7.2,15.4,34.602
Germany,1986,Flow,7.2,7.8,3.4,7.4,15.3,34.251
Germany,1987,Helm,7.0,7.4,4.2,7.2,13.8,32.709
Germany,1987,Shield,6.6,7.2,2.6,6.0,14.2,32.008
Germany,1987,Lore,7.0,6.8,3.2,6.8,14.0,33.507
Germany,1987,Stewards,7.2,7.0,3.2,5.4,13.7,31.72
Germany,1987,Craft,7.0,8.2,2.6,7.4,16.3,35.322
Germany,1987,Hands,5.8,5.6,4.0,4.8,9.8,26.096
Germany,1987,Archive,7.2,7.2,3.4,7.0,14.5,34.038
Germany,1987,Flow,7.2,7.6,3.0,7.2,15.4,34.932
Germany,1988,Helm,7.2,7.2,4.0,7.0,13.9,33.142
Germany,1988,Shield,6.2,7.0,3.0,6.2,13.3,30.706
Germany,1988,Lore,7.2,6.6,3.0,7.2,14.4,34.897
Germany,1988,Stewards,7.2,6.6,3.4,5.2,13.0,31.035
Germany,1988,Craft,6.8,8.2,3.2,7.6,15.6,34.216
Germany,1988,Hands,6.2,5.8,4.6,5.0,9.9,26.697
Germany,1988,Archive,7.2,7.0,2.8,7.0,14.9,34.873
Germany,1988,Flow,6.8,7.8,2.8,7.2,15.4,34.171
Germany,1989,Helm,7.4,7.6,4.0,6.6,14.3,32.593
Germany,1989,Shield,7.0,6.8,3.0,6.0,13.8,32.048
Germany,1989,Lore,7.0,7.2,4.0,7.4,13.9,32.812
Germany,1989,Stewards,7.0,6.8,2.8,4.8,13.4,30.307
Germany,1989,Craft,6.6,8.4,3.4,7.0,15.1,32.05
Germany,1989,Hands,6.0,7.4,2.8,5.0,13.1,28.04
Germany,1989,Archive,7.0,7.0,2.8,7.2,14.8,34.215
Germany,1989,Flow,6.6,7.8,3.4,7.0,14.5,32.05
Germany,1990,Helm,5.4,7.8,4.8,7.4,12.1,24.942
Germany,1990,Shield,6.8,7.4,4.0,6.4,13.4,27.566
Germany,1990,Lore,6.6,7.4,5.0,7.2,12.6,27.05
Germany,1990,Stewards,5.8,7.2,5.4,5.6,10.4,22.805
Germany,1990,Craft,7.2,7.0,5.0,6.4,12.4,27.235
Germany,1990,Hands,6.2,6.2,6.4,5.0,8.5,21.832
Germany,1990,Archive,7.6,7.0,4.0,6.8,14.0,29.782
Germany,1990,Flow,7.6,6.6,5.4,6.4,12.0,27.567
Germany,1991,Helm,7.2,7.2,5.2,6.0,12.2,25.513
Germany,1991,Shield,7.0,7.0,4.2,5.8,12.7,25.947
Germany,1991,Lore,7.4,6.6,5.6,7.8,12.3,27.509
Germany,1991,Stewards,6.2,7.4,4.6,4.8,11.4,22.548
Germany,1991,Craft,7.6,7.2,5.4,4.8,11.8,24.603
Germany,1991,Hands,5.0,5.8,5.8,5.0,7.5,19.102
Germany,1991,Archive,7.0,6.6,4.0,6.6,12.9,27.156
Germany,1991,Flow,5.6,6.8,4.8,6.0,10.6,22.566
Germany,1992,Helm,6.0,7.0,4.8,6.6,11.5,22.634
Germany,1992,Shield,6.0,5.0,5.4,5.8,8.5,21.093
Germany,1992,Lore,6.2,6.6,4.6,6.8,11.6,23.443
Germany,1992,Stewards,6.6,5.8,4.8,4.4,9.8,20.9
Germany,1992,Craft,5.6,6.4,4.6,6.4,10.6,21.822
Germany,1992,Hands,5.0,5.0,7.4,5.0,5.1,16.646
Germany,1992,Archive,6.0,7.4,4.2,7.8,13.1,24.641
Germany,1992,Flow,6.2,6.0,4.6,5.0,10.1,21.159
Germany,1993,Helm,6.0,7.0,4.6,7.0,11.9,23.198
Germany,1993,Shield,5.8,5.8,4.8,5.2,9.4,20.437
Germany,1993,Lore,6.2,7.0,4.6,7.4,12.3,24.033
Germany,1993,Stewards,6.0,6.6,4.6,4.6,10.3,20.209
Germany,1993,Craft,5.8,7.4,4.4,5.4,11.5,21.051
Germany,1993,Hands,5.2,4.6,6.6,4.4,5.4,16.827
Germany,1993,Archive,6.4,6.4,3.8,7.0,12.5,24.756
Germany,1993,Flow,5.8,5.8,4.4,5.2,9.8,20.793
Germany,1994,Helm,7.6,7.6,4.6,7.4,14.3,29.727
Germany,1994,Shield,5.2,6.0,4.2,4.8,9.4,21.435
Germany,1994,Lore,7.2,6.4,4.2,6.6,12.7,28.345
Germany,1994,Stewards,5.8,7.2,4.2,5.8,11.7,24.241
Germany,1994,Craft,6.8,7.4,4.0,7.0,13.7,28.286
Germany,1994,Hands,4.8,6.2,5.8,4.8,7.6,19.089
Germany,1994,Archive,6.6,6.6,3.2,7.2,13.6,29.084
Germany,1994,Flow,7.0,6.4,4.0,5.8,12.3,27.049
Germany,1995,Helm,6.8,7.4,4.0,7.2,13.8,28.79
Germany,1995,Shield,5.6,5.8,4.0,4.6,9.7,22.437
Germany,1995,Lore,6.2,7.4,4.0,6.8,13.0,26.943
Germany,1995,Stewards,6.8,6.6,4.2,4.8,11.6,25.191
Germany,1995,Craft,6.8,7.2,3.8,7.4,13.9,29.296
Germany,1995,Hands,5.6,6.0,5.8,5.4,8.5,21.821
Germany,1995,Archive,7.0,7.0,3.2,6.8,14.2,29.662
Germany,1995,Flow,6.6,7.0,4.2,6.0,12.4,26.494
Germany,1996,Helm,7.0,7.2,3.6,6.8,14.0,29.23
Germany,1996,Shield,6.0,6.0,4.0,4.6,10.3,23.398
Germany,1996,Lore,7.0,6.4,3.6,7.0,13.3,29.501
Germany,1996,Stewards,5.6,7.0,3.6,4.4,11.2,22.576
Germany,1996,Craft,6.6,6.8,4.0,7.2,13.0,28.409
Germany,1996,Hands,5.2,6.2,6.0,5.2,8.0,20.535
Germany,1996,Archive,6.8,7.2,2.8,7.2,14.8,30.324
Germany,1996,Flow,6.8,7.2,4.0,6.0,13.0,27.212
Germany,1997,Helm,7.4,6.8,3.8,7.2,14.0,30.848
Germany,1997,Shield,6.4,6.0,4.0,4.8,10.8,25.021
Germany,1997,Lore,6.6,7.2,4.2,6.4,12.8,27.515
Germany,1997,Stewards,6.0,7.2,3.8,5.2,12.0,24.899
Germany,1997,Craft,7.0,7.0,3.6,7.2,14.0,30.214
Germany,1997,Hands,5.0,5.8,6.0,4.8,7.2,19.834
Germany,1997,Archive,7.0,6.6,2.8,6.6,14.1,30.414
Germany,1997,Flow,7.2,7.2,4.2,6.0,13.2,28.301
Germany,1998,Helm,7.2,7.2,4.0,6.2,13.5,29.531
Germany,1998,Shield,5.8,6.2,4.0,5.4,10.7,25.086
Germany,1998,Lore,7.0,7.0,4.0,7.0,13.5,30.171
Germany,1998,Stewards,7.2,6.8,4.2,5.0,12.3,27.555
Germany,1998,Craft,7.0,7.0,2.8,7.0,14.7,31.729
Germany,1998,Hands,5.2,5.6,5.8,5.0,7.5,21.229
Germany,1998,Archive,7.0,6.4,3.6,7.0,13.3,30.684
Germany,1998,Flow,7.4,8.0,3.6,6.2,14.9,30.495
Germany,1999,Helm,6.8,7.2,4.0,6.6,13.3,29.788
Germany,1999,Shield,5.8,6.4,3.8,5.0,10.9,25.172
Germany,1999,Lore,7.2,7.2,2.8,7.4,15.3,33.502
Germany,1999,Stewards,6.8,6.6,2.8,4.8,13.0,28.421
Germany,1999,Craft,7.4,7.6,2.8,7.0,15.7,33.369
Germany,1999,Hands,4.6,5.8,6.0,5.4,7.1,20.658
Germany,1999,Archive,7.0,6.8,3.2,7.2,14.2,32.191
Germany,1999,Flow,6.4,7.6,2.8,7.2,14.8,31.292
Germany,2000,Helm,7.0,6.8,4.2,7.2,13.2,28.582
Germany,2000,Shield,6.0,5.8,3.8,5.2,10.6,24.1
Germany,2000,Lore,7.2,7.2,4.2,7.2,13.8,28.99
Germany,2000,Stewards,5.8,6.8,4.6,5.4,10.7,23.132
Germany,2000,Craft,6.6,7.0,4.4,6.2,12.3,26.171
Germany,2000,Hands,5.2,5.2,6.0,5.2,7.0,20.227
Germany,2000,Archive,6.8,6.8,3.4,7.2,13.8,29.125
Germany,2000,Flow,6.0,6.6,3.8,6.0,11.8,25.267
Germany,2001,Helm,6.8,7.0,4.0,6.8,13.2,28.476
Germany,2001,Shield,6.2,5.8,3.8,4.8,10.6,24.533
Germany,2001,Lore,7.4,7.0,4.6,7.0,13.3,29.3
Germany,2001,Stewards,6.0,7.4,4.2,5.4,11.9,24.523
Germany,2001,Craft,7.4,7.4,3.8,6.8,14.4,30.029
Germany,2001,Hands,5.4,5.0,5.8,4.6,6.9,20.452
Germany,2001,Archive,7.2,7.0,3.2,7.0,14.5,30.616
Germany,2001,Flow,6.0,7.0,4.2,6.2,11.9,25.639
Germany,2002,Helm,6.4,7.4,4.0,6.8,13.2,27.152
Germany,2002,Shield,6.2,5.8,4.0,5.4,10.7,24.752
Germany,2002,Lore,6.8,6.8,4.0,6.8,13.0,28.008
Germany,2002,Stewards,6.2,7.2,3.8,5.2,12.2,24.673
Germany,2002,Craft,7.0,7.2,4.2,7.0,13.5,28.459
Germany,2002,Hands,4.8,5.0,6.4,5.0,5.9,18.844
Germany,2002,Archive,6.8,7.4,2.8,6.6,14.7,29.168
Germany,2002,Flow,6.4,7.0,4.0,6.2,12.5,26.328
Germany,2003,Helm,6.6,7.6,4.6,7.0,13.1,27.156
Germany,2003,Shield,6.0,6.2,4.0,4.6,10.5,23.213
Germany,2003,Lore,7.4,7.8,3.8,7.0,14.9,29.819
Germany,2003,Stewards,7.0,6.6,4.2,4.4,11.6,24.909
Germany,2003,Craft,7.0,7.0,4.0,7.0,13.5,28.723
Germany,2003,Hands,4.4,4.6,7.2,4.8,4.2,17.07
Germany,2003,Archive,7.6,6.8,2.8,7.4,15.3,32.029
Germany,2003,Flow,6.0,6.8,4.8,6.0,11.0,24.336
Germany,2004,Helm,7.0,7.0,5.6,7.0,11.9,26.462
Germany,2004,Shield,5.8,5.8,4.0,5.4,10.3,23.563
Germany,2004,Lore,7.0,7.6,4.0,6.6,13.9,27.786
Germany,2004,Stewards,6.8,7.6,4.8,4.8,12.0,24.031
Germany,2004,Craft,7.0,7.4,4.2,7.4,13.9,28.575
Germany,2004,Hands,4.4,4.8,7.2,5.0,4.5,17.103
Germany,2004,Archive,7.2,6.8,2.6,7.0,14.9,30.426
Germany,2004,Flow,6.4,7.0,4.8,5.6,11.4,24.305
Germany,2005,Helm,7.2,6.8,4.0,6.8,13.4,32.054
Germany,2005,Shield,6.4,6.2,2.8,5.2,12.4,29.16
Germany,2005,Lore,7.0,7.2,3.0,7.2,14.8,33.523
Germany,2005,Stewards,6.6,8.0,3.0,4.6,13.9,28.441
Germany,2005,Craft,7.2,7.6,3.2,7.0,15.1,33.454
Germany,2005,Hands,5.0,6.0,5.0,4.8,8.4,22.359
Germany,2005,Archive,7.0,6.6,3.0,6.8,14.0,32.936
Germany,2005,Flow,8.6,8.0,3.4,7.2,16.8,36.817
Germany,2006,Helm,7.4,7.2,4.0,6.8,14.0,32.329
Germany,2006,Shield,6.0,6.4,3.0,4.8,11.8,27.008
Germany,2006,Lore,7.0,6.4,2.8,7.6,14.4,34.187
Germany,2006,Stewards,7.0,8.2,2.8,4.6,14.7,29.487
Germany,2006,Craft,6.8,8.2,2.8,7.2,15.8,33.1
Germany,2006,Hands,4.8,5.8,4.6,4.6,8.3,21.798
Germany,2006,Archive,6.8,7.4,3.2,7.2,14.6,32.546
Germany,2006,Flow,8.2,8.0,3.2,6.8,16.4,35.345
Germany,2007,Helm,6.8,6.6,4.0,7.0,12.9,30.898
Germany,2007,Shield,6.2,5.2,3.2,4.8,10.6,27.001
Germany,2007,Lore,7.0,6.8,3.2,7.2,14.2,32.75
Germany,2007,Stewards,6.4,7.8,2.8,4.8,13.8,27.987
Germany,2007,Craft,6.8,8.2,3.2,7.0,15.3,31.967
Germany,2007,Hands,5.0,6.2,4.6,5.4,9.3,23.366
Germany,2007,Archive,7.2,6.4,2.8,7.2,14.4,33.792
Germany,2007,Flow,8.0,7.6,3.6,7.0,15.5,34.241
Germany,2008,Helm,7.0,7.2,5.2,6.8,12.4,26.834
Germany,2008,Shield,6.2,6.0,2.6,5.0,12.1,25.502
Germany,2008,Lore,7.0,7.2,4.0,6.8,13.6,28.226
Germany,2008,Stewards,5.8,7.0,5.0,5.2,10.4,22.413
Germany,2008,Craft,7.2,7.0,4.2,7.0,13.5,28.665
Germany,2008,Hands,4.2,6.2,5.4,5.2,7.6,18.504
Germany,2008,Archive,7.2,7.2,2.8,6.6,14.9,29.824
Germany,2008,Flow,6.6,7.2,6.2,6.6,10.9,24.679
Germany,2009,Helm,7.2,6.8,5.2,7.2,12.4,26.267
Germany,2009,Shield,5.8,6.2,3.6,5.2,11.0,22.563
Germany,2009,Lore,7.2,6.8,4.6,7.2,13.0,26.929
Germany,2009,Stewards,5.8,6.8,5.0,5.0,10.1,20.957
Germany,2009,Craft,6.0,7.2,5.2,7.2,11.6,24.015
Germany,2009,Hands,5.2,5.2,5.6,5.0,7.3,19.237
Germany,2009,Archive,6.6,7.2,3.0,6.8,14.2,27.041
Germany,2009,Flow,5.2,6.2,6.8,5.8,7.5,19.247
Germany,2010,Helm,6.6,7.2,5.2,6.8,12.0,27.733
Germany,2010,Shield,5.8,6.2,3.0,5.2,11.6,26.043
Germany,2010,Lore,6.6,7.4,3.8,7.2,13.8,30.024
Germany,2010,Stewards,6.8,7.4,4.0,5.4,12.9,27.562
Germany,2010,Craft,6.8,7.6,3.0,6.8,14.8,30.937
Germany,2010,Hands,6.0,6.8,3.8,5.0,11.5,25.306
Germany,2010,Archive,7.0,7.0,3.2,7.4,14.5,32.013
Germany,2010,Flow,6.8,8.0,4.0,6.8,14.2,29.655
Germany,2011,Helm,7.4,7.0,5.4,7.0,12.5,30.419
Germany,2011,Shield,6.6,6.0,3.0,5.2,12.2,28.939
Germany,2011,Lore,6.6,7.4,3.8,6.8,13.6,30.342
Germany,2011,Stewards,7.6,7.8,4.0,5.0,13.9,29.786
Germany,2011,Craft,6.8,8.0,3.0,6.8,15.2,31.898
Germany,2011,Hands,6.2,5.8,4.2,5.0,10.3,26.18
Germany,2011,Archive,7.2,7.2,3.2,7.4,14.9,33.474
Germany,2011,Flow,6.8,8.0,3.8,7.0,14.5,31.116
Germany,2012,Helm,7.2,7.0,4.8,7.2,13.0,30.219
Germany,2012,Shield,5.6,6.4,3.0,5.2,11.6,25.667
Germany,2012,Lore,7.0,7.0,4.0,7.0,13.5,30.523
Germany,2012,Stewards,7.2,7.8,4.2,5.2,13.4,28.095
Germany,2012,Craft,6.6,7.8,2.8,7.2,15.2,31.429
Germany,2012,Hands,5.8,5.8,4.0,4.8,10.0,24.428
Germany,2012,Archive,6.8,7.0,3.2,6.8,14.0,30.809
Germany,2012,Flow,7.2,8.4,4.4,6.6,14.5,29.902
Germany,2013,Helm,6.8,7.0,4.8,6.8,12.4,29.086
Germany,2013,Shield,6.4,6.2,3.4,5.0,11.7,27.174
Germany,2013,Lore,7.2,7.2,4.4,6.8,13.4,30.511
Germany,2013,Stewards,6.8,8.2,3.8,4.8,13.6,27.348
Germany,2013,Craft,7.0,8.8,3.2,7.2,16.2,32.195
Germany,2013,Hands,6.0,6.2,3.8,5.0,10.9,25.726
Germany,2013,Archive,7.0,6.8,2.6,7.0,14.7,32.722
Germany,2013,Flow,6.6,8.2,3.6,7.2,14.8,30.703
Germany,2014,Helm,7.0,7.0,5.2,7.0,12.3,29.49
Germany,2014,Shield,6.4,5.8,2.8,5.4,12.1,28.707
Germany,2014,Lore,7.2,7.4,4.0,6.6,13.9,30.937
Germany,2014,Stewards,6.8,8.4,4.0,4.6,13.5,26.956
Germany,2014,Craft,7.0,7.8,2.6,7.2,15.8,33.219
Germany,2014,Hands,6.0,5.8,4.0,4.8,10.2,25.338
Germany,2014,Archive,7.0,7.0,3.0,7.4,14.7,32.954
Germany,2014,Flow,6.8,8.2,4.4,7.2,14.2,30.328
Germany,2015,Helm,7.0,7.6,6.2,6.8,11.8,25.82
Germany,2015,Shield,6.6,5.2,5.0,5.6,9.6,24.774
Germany,2015,Lore,6.2,6.8,6.2,7.0,10.3,24.448
Germany,2015,Stewards,7.2,7.2,4.0,4.8,12.8,26.005
Germany,2015,Craft,6.8,7.0,4.0,7.0,13.3,28.176
Germany,2015,Hands,5.4,6.2,5.6,4.8,8.4,20.52
Germany,2015,Archive,7.0,7.2,4.2,7.0,13.5,28.365
Germany,2015,Flow,7.0,8.6,4.0,6.8,15.0,28.344
Germany,2016,Helm,6.0,8.0,5.4,6.8,12.0,24.442
Germany,2016,Shield,5.8,6.2,5.0,5.0,9.5,22.037
Germany,2016,Lore,5.8,7.0,5.8,6.6,10.3,23.358
Germany,2016,Stewards,7.0,7.0,4.0,5.2,12.6,25.897
Germany,2016,Craft,7.0,7.4,3.4,7.2,14.6,29.335
Germany,2016,Hands,6.0,7.0,5.2,4.6,10.1,21.707
Germany,2016,Archive,7.0,6.8,4.0,6.6,13.1,27.831
Germany,2016,Flow,7.2,8.2,4.6,7.4,14.5,28.563
Germany,2017,Helm,6.2,7.2,5.8,7.4,11.3,26.12
Germany,2017,Shield,5.8,6.2,5.4,5.6,9.4,23.278
Germany,2017,Lore,6.2,7.0,6.2,7.0,10.5,25.164
Germany,2017,Stewards,7.6,7.2,3.6,5.2,13.8,28.577
Germany,2017,Craft,6.6,8.2,2.6,6.6,15.5,29.704
Germany,2017,Hands,6.0,6.0,4.4,5.0,10.1,23.884
Germany,2017,Archive,7.0,7.0,4.2,7.6,13.6,29.988
Germany,2017,Flow,7.2,8.2,3.8,6.8,15.0,29.828
Germany,2018,Helm,5.6,7.0,5.2,6.6,10.7,25.038
Germany,2018,Shield,6.0,6.0,3.6,4.8,10.8,25.164
Germany,2018,Lore,6.0,7.0,5.0,6.8,11.4,26.463
Germany,2018,Stewards,7.0,8.4,3.2,4.0,14.2,26.732
Germany,2018,Craft,6.6,7.8,2.8,7.4,15.3,31.412
Germany,2018,Hands,6.2,6.8,3.6,5.4,12.1,26.567
Germany,2018,Archive,7.2,6.6,2.6,6.8,14.6,32.273
Germany,2018,Flow,8.0,8.4,3.0,6.8,16.8,33.57
Germany,2019,Helm,6.0,6.8,4.4,6.6,11.7,26.513
Germany,2019,Shield,5.8,6.0,4.4,5.0,9.9,23.716
Germany,2019,Lore,6.2,7.2,4.8,8.0,12.6,28.373
Germany,2019,Stewards,7.0,7.0,4.0,5.0,12.5,26.854
Germany,2019,Craft,7.2,6.6,4.0,7.0,13.3,30.225
Germany,2019,Hands,6.0,5.2,3.6,4.8,10.0,24.722
Germany,2019,Archive,6.6,7.2,3.4,6.8,13.8,29.36
Germany,2019,Flow,7.4,7.4,3.6,7.2,14.8,31.453
Germany,2020,Helm,6.4,6.6,5.8,7.0,10.7,22.895
Germany,2020,Shield,5.8,6.4,5.2,5.0,9.5,19.899
Germany,2020,Lore,7.0,6.6,4.8,6.8,12.2,24.712
Germany,2020,Stewards,6.2,7.4,6.2,4.8,9.8,19.504
Germany,2020,Craft,6.4,6.2,6.0,7.8,10.5,23.599
Germany,2020,Hands,4.8,4.6,6.6,5.4,5.5,17.393
Germany,2020,Archive,7.2,7.2,4.0,7.0,13.9,26.143
Germany,2020,Flow,5.0,6.6,6.2,5.6,8.2,18.328
Germany,2021,Helm,7.0,7.0,5.2,7.0,12.3,24.954
Germany,2021,Shield,5.6,6.4,4.0,4.8,10.4,20.66
Germany,2021,Lore,6.8,7.2,5.0,6.6,12.3,24.324
Germany,2021,Stewards,5.6,7.0,5.0,4.6,9.9,19.512
Germany,2021,Craft,6.2,7.6,4.8,7.0,12.5,23.872
Germany,2021,Hands,5.0,6.0,6.4,4.8,7.0,17.454
Germany,2021,Archive,6.2,6.8,3.8,6.4,12.4,24.155
Germany,2021,Flow,6.2,7.4,4.6,6.0,12.0,22.858
Germany,2022,Helm,6.8,5.6,6.8,7.4,9.3,21.157
Germany,2022,Shield,4.6,5.4,5.8,5.2,6.8,16.018
Germany,2022,Lore,6.0,6.2,6.0,7.0,9.7,20.213
Germany,2022,Stewards,5.6,6.6,6.6,4.4,7.8,16.132
Germany,2022,Craft,5.4,6.2,6.4,6.8,8.6,18.713
Germany,2022,Hands,5.4,4.2,7.0,5.0,5.1,16.244
Germany,2022,Archive,7.2,5.8,4.8,7.2,11.8,23.356
Germany,2022,Flow,5.2,6.2,7.8,6.2,6.7,16.684
Germany,2023,Helm,5.6,6.4,7.2,5.8,7.7,16.676
Germany,2023,Shield,5.0,5.4,6.0,5.2,7.0,15.945
Germany,2023,Lore,5.6,5.4,7.4,7.0,7.1,17.769
Germany,2023,Stewards,5.4,5.4,6.0,5.2,7.4,16.572
Germany,2023,Craft,6.4,6.2,6.0,7.2,10.2,20.253
Germany,2023,Hands,5.4,5.0,7.0,5.2,6.0,15.866
Germany,2023,Archive,6.4,6.0,5.4,7.0,10.5,20.548
Germany,2023,Flow,4.8,5.8,6.6,5.6,6.8,15.667
Germany,2024,Helm,4.6,5.2,8.2,5.6,4.4,13.612
Germany,2024,Shield,4.6,5.0,5.4,5.2,6.8,14.921
Germany,2024,Lore,5.0,5.4,7.4,6.8,6.4,15.889
Germany,2024,Stewards,5.2,6.0,6.6,5.2,7.2,15.005
Germany,2024,Craft,6.2,6.2,6.2,8.0,10.2,19.559
Germany,2024,Hands,5.0,5.2,7.2,5.4,5.7,14.564
Germany,2024,Archive,5.6,6.0,4.8,6.8,10.2,18.607
Germany,2024,Flow,5.4,6.2,7.4,5.2,6.8,14.76
Germany,2025,Helm,5.4,6.0,5.8,6.0,8.6,18.134
Germany,2025,Shield,5.0,6.0,4.8,5.4,8.9,17.527
Germany,2025,Lore,5.0,6.0,5.4,6.8,9.0,18.705
Germany,2025,Stewards,6.2,5.6,6.0,5.6,8.6,18.759
Germany,2025,Craft,5.8,5.8,6.2,6.6,8.7,19.122
Germany,2025,Hands,5.4,4.6,5.6,4.8,6.8,16.849
Germany,2025,Archive,6.0,6.0,4.6,7.0,10.9,21.234
Germany,2025,Flow,5.2,6.8,7.4,5.6,7.4,16.175
Germany,2026,Helm,6.0,6.4,5.2,6.0,10.2,19.609
Germany,2026,Shield,4.2,6.0,4.2,5.0,8.5,16.122
Germany,2026,Lore,6.4,5.8,6.6,7.4,9.3,20.635
Germany,2026,Stewards,6.2,6.6,6.2,5.4,9.3,18.368
Germany,2026,Craft,5.2,6.2,5.2,7.0,9.7,19.543
Germany,2026,Hands,5.0,4.4,5.4,5.0,6.5,16.62
Germany,2026,Archive,5.8,5.8,5.4,7.6,10.0,21.001
Germany,2026,Flow,4.4,5.4,7.6,6.0,5.2,15.323
