Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1899,Shield,7.0,6.8,3.2,5.2,13.2,21.312
Russia,1899,Lore,5.6,5.0,3.6,6.2,10.1,19.733
Russia,1899,Stewards,6.0,6.2,4.2,4.8,10.4,18.4
Russia,1899,Craft,4.8,6.4,4.8,5.0,8.9,16.116
Russia,1899,Hands,3.6,3.8,6.0,3.6,3.2,11.648
Russia,1899,Archive,4.8,5.2,4.0,5.4,8.7,17.131
Russia,1899,Flow,5.0,6.2,4.4,4.8,9.2,16.529
Russia,1900,Helm,5.4,5.0,5.2,4.8,7.6,17.061
Russia,1900,Shield,6.2,6.8,2.8,4.8,12.6,20.395
Russia,1900,Lore,5.2,5.2,4.2,6.4,9.4,19.17
Russia,1900,Stewards,6.2,6.2,4.0,4.8,10.8,19.399
Russia,1900,Craft,6.2,6.2,4.2,5.2,10.8,19.685
Russia,1900,Hands,3.8,4.0,5.4,3.8,4.3,12.86
Russia,1900,Archive,5.0,5.2,4.0,5.0,8.7,17.451
Russia,1900,Flow,5.0,5.8,3.8,5.0,9.5,17.602
Russia,1901,Helm,5.2,5.4,4.4,5.0,8.7,17.476
Russia,1901,Shield,6.6,6.8,3.0,5.6,13.2,21.758
Russia,1901,Lore,5.2,5.0,4.2,6.2,9.1,18.974
Russia,1901,Stewards,6.2,5.8,3.6,4.4,10.6,19.128
Russia,1901,Craft,5.4,5.6,4.0,5.2,9.6,18.372
Russia,1901,Hands,3.4,4.6,5.4,4.2,4.7,12.558
Russia,1901,Archive,5.0,4.8,3.8,5.2,8.6,17.802
Russia,1901,Flow,4.8,6.4,4.4,5.0,9.3,16.755
Russia,1902,Helm,5.0,5.4,5.0,4.6,7.7,16.178
Russia,1902,Shield,7.0,6.8,2.8,5.6,13.8,22.59
Russia,1902,Lore,5.2,5.0,4.2,6.4,9.2,19.059
Russia,1902,Stewards,6.4,6.0,4.4,5.2,10.6,19.749
Russia,1902,Craft,5.0,6.0,4.2,4.8,9.2,16.979
Russia,1902,Hands,3.6,4.0,6.4,3.8,3.1,11.856
Russia,1902,Archive,5.2,5.0,3.8,4.8,8.8,17.65
Russia,1902,Flow,5.6,6.2,4.2,4.6,9.9,17.846
Russia,1903,Helm,5.0,5.0,5.2,5.2,7.4,16.081
Russia,1903,Shield,7.2,7.2,2.6,4.6,14.1,21.032
Russia,1903,Lore,4.8,5.4,3.8,5.8,9.3,17.356
Russia,1903,Stewards,5.6,6.2,4.2,4.8,10.0,17.387
Russia,1903,Craft,5.2,6.2,4.0,4.8,9.8,16.846
Russia,1903,Hands,3.8,3.8,5.8,4.2,3.9,12.555
Russia,1903,Archive,5.0,5.2,3.6,4.8,9.0,16.779
Russia,1903,Flow,4.2,6.0,4.0,4.6,8.5,14.818
Russia,1904,Helm,5.0,5.4,7.2,5.2,5.8,12.599
Russia,1904,Shield,5.2,4.0,8.0,4.8,3.6,12.092
Russia,1904,Lore,5.6,6.0,4.6,6.4,10.2,15.924
Russia,1904,Stewards,4.6,4.6,5.2,4.6,6.3,12.609
Russia,1904,Craft,5.6,3.6,5.4,5.0,6.3,14.225
Russia,1904,Hands,4.4,3.6,5.8,4.2,4.3,11.637
Russia,1904,Archive,4.0,5.2,6.0,4.8,5.6,11.517
Russia,1904,Flow,4.6,5.0,8.2,3.4,3.1,10.024
Russia,1905,Helm,3.4,4.8,8.4,5.0,2.3,7.685
Russia,1905,Shield,4.2,3.6,9.2,4.4,0.8,7.803
Russia,1905,Lore,5.2,5.6,7.2,6.4,6.8,10.735
Russia,1905,Stewards,4.4,4.0,7.6,4.6,3.1,8.69
Russia,1905,Craft,4.2,4.0,7.2,3.4,2.7,7.778
Russia,1905,Hands,3.4,2.8,7.2,3.6,0.8,7.108
Russia,1905,Archive,4.6,3.4,7.0,4.2,3.1,8.826
Russia,1905,Flow,3.6,3.2,8.4,3.2,0.0,6.654
Russia,1906,Helm,4.8,6.2,4.6,5.8,9.3,17.066
Russia,1906,Shield,6.6,6.0,3.8,4.6,11.1,19.588
Russia,1906,Lore,5.2,5.2,4.0,5.8,9.3,18.25
Russia,1906,Stewards,5.2,5.8,4.8,4.0,8.2,15.741
Russia,1906,Craft,5.2,5.6,3.8,4.8,9.4,17.344
Russia,1906,Hands,5.4,5.2,5.0,4.2,7.7,16.176
Russia,1906,Archive,5.4,4.8,4.2,4.8,8.4,17.41
Russia,1906,Flow,5.0,6.4,4.0,4.6,9.7,16.608
Russia,1907,Helm,5.2,6.2,5.0,5.2,9.0,16.719
Russia,1907,Shield,6.0,6.4,4.0,5.2,11.0,18.83
Russia,1907,Lore,4.4,4.8,4.0,5.6,8.0,16.424
Russia,1907,Stewards,5.0,5.8,4.6,3.8,8.1,15.096
Russia,1907,Craft,5.6,6.2,4.2,5.2,10.2,17.997
Russia,1907,Hands,5.2,4.6,5.0,3.6,6.6,14.947
Russia,1907,Archive,5.0,4.8,4.0,5.8,8.7,17.731
Russia,1907,Flow,5.6,6.2,4.2,5.0,10.1,17.779
Russia,1908,Helm,5.2,5.8,5.4,4.8,8.0,15.469
Russia,1908,Shield,5.8,6.2,4.0,4.6,10.3,17.195
Russia,1908,Lore,5.0,5.2,4.2,6.2,9.1,17.392
Russia,1908,Stewards,5.2,6.2,5.2,3.8,8.1,14.521
Russia,1908,Craft,4.8,6.6,3.8,5.6,10.4,16.732
Russia,1908,Hands,5.0,5.0,5.2,4.0,6.8,14.417
Russia,1908,Archive,4.6,4.8,4.0,4.4,7.6,14.952
Russia,1908,Flow,5.0,6.2,3.8,5.4,10.1,16.869
Russia,1909,Helm,5.2,6.6,5.2,4.6,8.9,15.241
Russia,1909,Shield,5.2,6.2,4.0,5.6,10.2,17.093
Russia,1909,Lore,4.8,5.2,4.4,5.8,8.5,16.338
Russia,1909,Stewards,4.6,5.8,4.6,4.0,7.8,13.986
Russia,1909,Craft,5.0,5.8,4.0,4.8,9.2,15.925
Russia,1909,Hands,4.8,5.4,4.8,4.0,7.4,14.2
Russia,1909,Archive,5.2,5.0,4.2,4.8,8.4,16.124
Russia,1909,Flow,5.4,6.2,3.8,4.6,10.1,16.517
Russia,1910,Helm,4.8,6.2,4.4,5.0,9.1,15.686
Russia,1910,Shield,6.0,6.0,4.2,4.4,10.0,17.178
Russia,1910,Lore,5.2,5.0,4.2,5.8,8.9,17.324
Russia,1910,Stewards,4.8,5.6,4.2,4.6,8.5,15.395
Russia,1910,Craft,5.0,5.6,3.8,4.8,9.2,16.23
Russia,1910,Hands,5.2,4.6,4.4,3.4,7.1,14.601
Russia,1910,Archive,4.8,5.0,4.0,4.8,8.2,15.745
Russia,1910,Flow,4.6,5.4,4.4,5.2,8.2,15.547
Russia,1911,Helm,5.2,5.6,4.8,4.8,8.4,16.268
Russia,1911,Shield,6.4,6.4,3.6,5.2,11.8,19.624
Russia,1911,Lore,5.4,5.2,4.6,5.8,8.9,17.779
Russia,1911,Stewards,5.4,6.2,4.6,3.6,8.8,15.427
Russia,1911,Craft,4.6,6.0,4.0,4.6,8.9,15.536
Russia,1911,Hands,5.2,4.8,4.6,4.0,7.4,15.536
Russia,1911,Archive,4.6,4.6,4.0,5.2,7.8,16.181
Russia,1911,Flow,4.8,5.4,3.4,5.0,9.3,16.76
Russia,1912,Helm,5.4,6.4,5.2,5.2,9.2,16.179
Russia,1912,Shield,6.2,6.2,3.6,4.6,11.1,17.929
Russia,1912,Lore,4.4,5.2,4.0,6.2,8.7,16.362
Russia,1912,Stewards,5.0,6.6,5.2,4.4,8.6,14.705
Russia,1912,Craft,5.2,5.8,4.2,5.2,9.4,16.554
Russia,1912,Hands,4.6,5.2,5.0,4.0,6.8,13.738
Russia,1912,Archive,5.0,4.4,4.2,4.8,7.6,15.795
Russia,1912,Flow,4.2,5.2,4.4,4.6,7.3,14.087
Russia,1913,Helm,5.8,5.8,4.6,5.2,9.6,18.005
Russia,1913,Shield,6.4,5.6,4.2,5.4,10.5,19.518
Russia,1913,Lore,5.2,5.6,4.0,6.4,10.0,18.671
Russia,1913,Stewards,4.4,5.6,4.6,4.0,7.4,14.234
Russia,1913,Craft,5.0,5.8,3.8,5.0,9.5,16.995
Russia,1913,Hands,5.4,5.6,4.8,3.2,7.8,14.926
Russia,1913,Archive,4.6,5.0,4.4,4.6,7.5,15.407
Russia,1913,Flow,5.0,6.0,4.0,5.4,9.7,17.284
Russia,1914,Helm,5.4,5.8,5.4,5.8,8.7,17.786
Russia,1914,Shield,6.6,7.2,5.0,5.2,11.4,19.478
Russia,1914,Lore,6.0,4.8,5.2,5.4,8.3,18.544
Russia,1914,Stewards,6.2,6.4,4.8,5.4,10.5,19.196
Russia,1914,Craft,5.4,5.6,4.8,5.8,9.1,18.247
Russia,1914,Hands,4.8,5.2,5.8,5.4,6.9,16.04
Russia,1914,Archive,5.0,5.6,4.8,5.2,8.4,16.9
Russia,1914,Flow,5.4,5.2,6.0,3.6,6.4,14.98
Russia,1915,Helm,4.8,4.6,6.8,5.2,5.2,12.417
Russia,1915,Shield,6.0,4.8,7.2,5.4,6.3,13.843
Russia,1915,Lore,4.8,5.6,6.4,6.0,7.0,13.301
Russia,1915,Stewards,5.2,4.8,5.2,5.0,7.3,13.647
Russia,1915,Craft,5.2,5.4,7.4,4.8,5.6,12.263
Russia,1915,Hands,4.8,4.0,6.6,3.6,4.0,11.077
Russia,1915,Archive,4.6,6.2,6.2,5.4,7.3,12.646
Russia,1915,Flow,3.6,4.8,7.2,4.0,3.2,9.566
Russia,1916,Helm,4.4,3.6,7.2,4.8,3.2,9.505
Russia,1916,Shield,5.4,6.0,7.4,5.4,6.7,10.843
Russia,1916,Lore,4.0,4.8,7.0,5.0,4.3,9.302
Russia,1916,Stewards,4.2,3.8,6.2,4.0,3.8,9.084
Russia,1916,Craft,5.2,5.2,6.2,5.0,6.7,10.897
Russia,1916,Hands,4.2,4.6,8.0,4.4,3.0,8.697
Russia,1916,Archive,3.8,3.4,6.8,3.8,2.3,8.259
Russia,1916,Flow,2.4,4.0,8.0,2.8,-0.2,5.49
Russia,1917,Helm,1.6,2.4,9.8,4.6,-3.5,3.631
Russia,1917,Shield,2.2,3.2,10.0,4.0,-2.6,3.648
Russia,1917,Lore,4.6,3.8,8.0,4.6,2.7,5.455
Russia,1917,Stewards,1.2,2.2,8.6,3.2,-3.6,2.842
Russia,1917,Craft,2.0,3.2,9.2,3.6,-2.2,3.458
Russia,1917,Hands,4.0,3.4,10.0,3.6,-0.8,4.319
Russia,1917,Archive,3.0,3.8,9.6,4.6,-0.5,4.422
Russia,1917,Flow,2.2,2.4,9.8,2.2,-4.1,2.718
Russia,1918,Helm,3.8,3.8,9.4,6.2,1.3,7.01
Russia,1918,Shield,4.2,4.0,9.4,6.2,1.9,7.257
Russia,1918,Lore,4.0,3.4,7.4,5.4,2.7,7.266
Russia,1918,Stewards,2.6,2.8,10.0,2.2,-3.5,3.638
Russia,1918,Craft,3.0,3.0,7.4,4.2,0.7,5.821
Russia,1918,Hands,2.6,3.0,9.0,3.8,-1.5,4.896
Russia,1918,Archive,3.6,2.6,9.4,3.6,-1.4,5.362
Russia,1918,Flow,2.0,2.6,9.6,3.4,-3.3,4.076
Russia,1919,Helm,5.6,4.8,8.0,7.2,6.0,10.12
Russia,1919,Shield,3.6,4.4,9.0,6.8,2.4,8.091
Russia,1919,Lore,4.6,4.0,7.2,5.6,4.2,8.771
Russia,1919,Stewards,2.0,2.4,9.0,2.8,-3.2,4.176
Russia,1919,Craft,3.6,3.8,9.2,3.8,0.1,6.184
Russia,1919,Hands,4.8,2.8,9.8,2.4,-1.0,5.921
Russia,1919,Archive,2.8,3.2,7.8,4.6,0.5,6.448
Russia,1919,Flow,2.2,2.2,9.4,3.0,-3.5,4.419
Russia,1920,Helm,5.0,5.4,7.6,6.6,6.1,9.82
Russia,1920,Shield,6.2,6.0,7.6,7.6,8.4,11.201
Russia,1920,Lore,3.8,3.0,6.6,5.4,2.9,8.474
Russia,1920,Stewards,1.4,2.2,7.8,3.6,-2.4,4.62
Russia,1920,Craft,3.6,3.4,7.4,3.6,1.4,6.684
Russia,1920,Hands,2.8,3.8,9.2,3.2,-1.0,5.243
Russia,1920,Archive,2.8,2.8,6.8,4.8,1.2,7.114
Russia,1920,Flow,1.6,2.2,8.2,2.0,-3.4,3.417
Russia,1921,Helm,4.8,4.6,8.2,7.6,5.0,11.591
Russia,1921,Shield,6.4,5.8,7.4,6.2,7.9,12.427
Russia,1921,Lore,4.8,3.6,7.2,5.6,4.0,10.658
Russia,1921,Stewards,3.6,3.0,7.0,3.2,1.2,7.542
Russia,1921,Craft,3.0,3.8,6.8,4.0,2.0,7.656
Russia,1921,Hands,3.2,3.2,8.6,3.4,-0.5,6.782
Russia,1921,Archive,4.2,3.0,6.6,4.8,3.0,9.691
Russia,1921,Flow,2.8,3.4,7.2,4.0,1.0,7.298
Russia,1922,Helm,6.4,6.0,5.8,6.6,9.9,18.61
Russia,1922,Shield,6.8,6.2,4.6,6.2,11.5,19.697
Russia,1922,Lore,5.2,5.0,5.2,7.2,8.6,17.888
Russia,1922,Stewards,3.8,3.6,4.8,4.2,4.7,12.735
Russia,1922,Craft,4.2,4.8,6.0,4.8,5.4,13.367
Russia,1922,Hands,4.2,3.8,6.0,4.0,4.0,12.486
Russia,1922,Archive,5.2,4.0,5.2,4.6,6.3,15.204
Russia,1922,Flow,4.8,5.0,5.0,4.8,7.2,14.936
Russia,1923,Helm,6.0,6.0,6.4,7.0,9.1,17.191
Russia,1923,Shield,6.2,6.4,5.0,6.0,10.6,17.435
Russia,1923,Lore,4.4,4.8,5.2,7.4,7.7,16.25
Russia,1923,Stewards,3.6,4.4,4.4,3.8,5.5,11.606
Russia,1923,Craft,3.0,5.6,5.0,5.0,6.1,11.75
Russia,1923,Hands,4.0,4.6,5.6,4.0,5.0,11.827
Russia,1923,Archive,4.6,3.6,4.8,4.2,5.5,13.38
Russia,1923,Flow,5.4,5.0,4.8,5.4,8.3,15.875
Russia,1924,Helm,5.6,5.4,7.0,6.6,7.3,15.426
Russia,1924,Shield,5.8,6.0,4.2,5.6,10.4,16.627
Russia,1924,Lore,5.4,5.2,6.0,7.0,8.1,16.155
Russia,1924,Stewards,3.8,4.4,4.8,4.0,5.4,11.646
Russia,1924,Craft,3.6,5.0,5.8,5.0,5.3,11.848
Russia,1924,Hands,4.2,4.4,6.0,3.2,4.2,10.785
Russia,1924,Archive,5.4,3.8,5.6,4.2,5.7,13.765
Russia,1924,Flow,4.8,4.4,4.8,4.6,6.7,13.804
Russia,1925,Helm,5.8,5.8,5.6,7.2,9.6,18.65
Russia,1925,Shield,5.6,6.2,5.2,6.0,9.6,17.468
Russia,1925,Lore,6.0,5.6,4.8,6.8,10.2,19.179
Russia,1925,Stewards,4.2,3.8,4.4,4.8,6.0,14.466
Russia,1925,Craft,4.6,5.0,4.6,4.8,7.4,15.006
Russia,1925,Hands,3.8,4.2,5.8,3.8,4.1,11.826
Russia,1925,Archive,5.2,3.2,4.6,4.0,5.8,15.041
Russia,1925,Flow,5.2,5.4,5.0,4.6,7.9,15.477
Russia,1926,Helm,5.6,5.8,6.0,6.2,8.5,16.221
Russia,1926,Shield,6.0,6.8,5.8,6.4,10.2,17.082
Russia,1926,Lore,4.6,5.0,4.8,7.6,8.6,16.961
Russia,1926,Stewards,4.2,4.4,5.0,3.4,5.3,11.789
Russia,1926,Craft,4.2,5.2,5.0,4.6,6.7,13.181
Russia,1926,Hands,3.8,3.6,6.0,3.8,3.3,11.138
Russia,1926,Archive,5.0,4.0,5.2,4.4,6.0,14.018
Russia,1926,Flow,4.8,5.4,4.4,5.6,8.6,15.548
Russia,1927,Helm,6.2,6.0,6.4,6.4,9.0,18.392
Russia,1927,Shield,6.4,5.6,4.6,5.2,10.0,18.824
Russia,1927,Lore,5.0,4.4,5.8,7.0,7.1,17.588
Russia,1927,Stewards,5.2,4.4,4.8,4.2,6.9,15.614
Russia,1927,Craft,4.6,5.0,4.8,4.8,7.2,15.31
Russia,1927,Hands,3.8,4.0,5.0,4.6,5.1,13.557
Russia,1927,Archive,5.6,3.6,4.4,5.2,7.4,17.717
Russia,1927,Flow,5.2,5.0,4.8,5.4,8.1,16.993
Russia,1928,Helm,6.6,7.4,6.4,7.4,11.3,18.349
Russia,1928,Shield,7.4,7.6,4.8,6.2,13.3,19.291
Russia,1928,Lore,4.8,4.2,6.4,7.6,6.4,16.249
Russia,1928,Stewards,2.8,2.0,7.4,4.4,-0.4,9.668
Russia,1928,Craft,5.8,5.8,7.4,6.0,7.2,15.348
Russia,1928,Hands,3.0,2.4,8.0,3.4,-0.9,8.621
Russia,1928,Archive,4.8,5.2,6.6,5.8,6.3,14.374
Russia,1928,Flow,4.2,5.2,5.6,5.0,6.3,13.287
Russia,1929,Helm,7.2,6.2,6.8,6.8,10.0,17.603
Russia,1929,Shield,6.8,8.0,5.2,6.6,12.9,18.105
Russia,1929,Lore,4.8,4.2,7.2,8.0,5.8,15.679
Russia,1929,Stewards,2.0,2.6,8.6,3.8,-2.1,7.236
Russia,1929,Craft,5.0,6.4,7.2,6.0,7.2,14.066
Russia,1929,Hands,3.4,2.8,8.4,4.2,-0.1,9.603
Russia,1929,Archive,5.2,5.4,5.8,5.6,7.6,14.764
Russia,1929,Flow,3.8,3.6,6.2,5.4,3.9,12.474
Russia,1930,Helm,7.4,7.0,7.2,8.2,11.3,18.975
Russia,1930,Shield,7.2,6.8,4.6,7.2,13.0,19.751
Russia,1930,Lore,4.4,6.0,7.4,7.8,6.9,15.096
Russia,1930,Stewards,2.0,1.8,9.8,3.4,-4.3,6.524
Russia,1930,Craft,5.0,6.6,6.8,6.6,8.1,15.065
Russia,1930,Hands,2.4,2.8,9.6,3.4,-2.7,7.103
Russia,1930,Archive,5.6,5.0,5.8,6.2,7.9,16.03
Russia,1930,Flow,4.0,2.8,7.6,5.4,1.9,12.122
Russia,1931,Helm,8.6,6.8,7.4,7.8,11.9,18.427
Russia,1931,Shield,7.4,6.4,4.8,6.6,12.3,18.045
Russia,1931,Lore,5.0,4.8,7.4,7.2,6.0,14.287
Russia,1931,Stewards,1.8,2.2,9.8,2.4,-4.6,4.902
Russia,1931,Craft,4.6,6.6,8.0,6.6,6.5,12.968
Russia,1931,Hands,2.6,3.8,9.8,3.4,-1.7,6.871
Russia,1931,Archive,4.4,4.8,6.6,6.2,5.7,13.149
Russia,1931,Flow,3.6,3.6,8.6,5.0,1.1,10.051
Russia,1932,Helm,7.2,8.2,7.6,9.0,12.3,17.09
Russia,1932,Shield,6.6,7.2,4.8,6.6,12.3,16.399
Russia,1932,Lore,5.0,4.8,8.2,6.8,5.0,12.9
Russia,1932,Stewards,2.0,2.0,9.6,3.0,-4.1,5.568
Russia,1932,Craft,5.2,4.8,6.6,5.8,6.3,13.135
Russia,1932,Hands,2.2,1.8,9.4,3.8,-3.5,6.607
Russia,1932,Archive,4.6,6.0,6.8,5.4,6.5,11.992
Russia,1932,Flow,3.4,3.8,8.0,3.2,0.8,7.949
Russia,1933,Helm,8.0,7.6,5.4,8.2,14.3,23.842
Russia,1933,Shield,7.4,7.8,5.6,6.4,12.8,21.015
Russia,1933,Lore,4.2,6.0,5.8,6.6,7.7,16.239
Russia,1933,Stewards,3.4,4.4,7.4,4.0,2.4,11.057
Russia,1933,Craft,5.8,7.0,6.6,7.2,9.8,18.762
Russia,1933,Hands,3.6,4.2,7.2,3.8,2.5,11.251
Russia,1933,Archive,6.2,4.8,6.0,6.2,8.1,18.778
Russia,1933,Flow,5.2,5.4,6.8,5.0,6.3,15.379
Russia,1934,Helm,8.2,8.2,6.6,8.6,14.1,24.725
Russia,1934,Shield,8.4,7.4,5.6,6.8,13.6,24.25
Russia,1934,Lore,5.4,5.4,6.6,6.6,7.5,18.423
Russia,1934,Stewards,4.6,4.2,6.8,4.4,4.2,14.529
Russia,1934,Craft,5.6,7.8,7.2,6.0,9.2,17.672
Russia,1934,Hands,4.2,4.6,7.2,3.4,3.3,12.426
Russia,1934,Archive,6.6,4.6,5.6,6.0,8.6,20.618
Russia,1934,Flow,5.2,5.4,5.4,5.2,7.8,17.496
Russia,1935,Helm,7.8,7.6,6.4,7.6,12.8,23.154
Russia,1935,Shield,7.8,7.8,4.4,6.6,14.5,23.987
Russia,1935,Lore,5.4,5.2,5.8,7.6,8.6,19.968
Russia,1935,Stewards,3.6,3.8,6.8,3.4,2.3,11.456
Russia,1935,Craft,6.0,7.2,5.6,7.0,11.1,20.512
Russia,1935,Hands,4.0,4.0,6.4,3.8,3.5,12.877
Russia,1935,Archive,5.8,5.8,5.6,6.0,9.0,19.099
Russia,1935,Flow,5.2,5.0,5.8,4.6,6.7,16.319
Russia,1936,Helm,8.8,6.4,7.2,8.0,12.0,23.275
Russia,1936,Shield,7.2,7.4,6.8,7.8,11.7,21.334
Russia,1936,Lore,5.2,4.8,6.8,7.4,6.9,17.991
Russia,1936,Stewards,3.6,3.2,7.2,4.2,1.7,11.798
Russia,1936,Craft,6.8,6.6,5.0,5.6,11.2,20.027
Russia,1936,Hands,4.6,3.8,6.8,4.8,4.0,14.354
Russia,1936,Archive,5.0,5.2,7.6,5.6,5.4,15.315
Russia,1936,Flow,5.0,5.6,6.2,4.2,6.5,14.708
Russia,1937,Helm,8.6,6.8,8.4,8.2,11.1,17.981
Russia,1937,Shield,5.2,4.4,9.0,5.8,3.5,12.351
Russia,1937,Lore,4.6,3.0,8.0,7.8,3.5,13.863
Russia,1937,Stewards,3.6,4.4,8.2,4.4,2.0,9.615
Russia,1937,Craft,4.6,5.6,7.4,6.6,6.1,13.222
Russia,1937,Hands,3.6,3.4,7.8,4.0,1.2,9.4
Russia,1937,Archive,5.0,4.2,8.2,4.2,3.1,11.089
Russia,1937,Flow,4.6,4.8,7.0,5.0,4.9,11.988
Russia,1938,Helm,8.0,6.2,7.2,8.6,11.3,18.551
Russia,1938,Shield,4.2,4.0,7.4,5.2,3.4,11.46
Russia,1938,Lore,4.0,3.4,7.6,5.6,2.6,11.468
Russia,1938,Stewards,4.0,3.8,6.6,3.6,3.0,10.031
Russia,1938,Craft,5.0,6.0,7.6,6.6,6.7,13.545
Russia,1938,Hands,3.6,3.8,5.6,3.8,3.7,10.151
Russia,1938,Archive,3.8,3.8,8.8,5.4,1.5,10.469
Russia,1938,Flow,6.0,4.4,6.8,4.8,6.0,13.549
Russia,1939,Helm,8.2,7.8,4.4,7.8,15.5,25.82
Russia,1939,Shield,5.8,6.8,5.0,6.2,10.7,19.797
Russia,1939,Lore,5.2,5.2,5.8,6.4,7.8,18.366
Russia,1939,Stewards,4.8,4.6,4.8,4.2,6.7,15.804
Russia,1939,Craft,6.0,7.0,5.2,6.6,11.1,20.406
Russia,1939,Hands,4.8,5.2,5.8,3.8,6.1,14.619
Russia,1939,Archive,4.6,5.0,4.8,5.4,7.5,16.938
Russia,1939,Flow,4.4,5.8,5.2,5.0,7.5,15.808
Russia,1940,Helm,7.8,7.4,5.2,7.8,13.9,25.601
Russia,1940,Shield,5.6,7.2,5.8,5.6,9.8,18.929
Russia,1940,Lore,5.4,4.6,5.2,7.0,8.3,20.678
Russia,1940,Stewards,5.4,5.2,5.4,3.4,6.9,16.12
Russia,1940,Craft,6.2,6.8,4.6,6.6,11.7,22.202
Russia,1940,Hands,5.8,5.0,5.4,4.2,7.5,17.882
Russia,1940,Archive,5.2,6.0,5.0,6.2,9.3,19.576
Russia,1940,Flow,4.8,4.6,4.2,5.4,7.9,18.509
Russia,1941,Helm,6.2,7.4,7.4,5.6,9.0,14.404
Russia,1941,Shield,4.6,5.6,10.0,5.6,3.0,11.112
Russia,1941,Lore,5.6,5.2,6.8,6.0,7.0,14.388
Russia,1941,Stewards,5.0,4.4,6.4,4.4,5.2,12.414
Russia,1941,Craft,5.4,5.8,6.6,6.0,7.6,14.259
Russia,1941,Hands,4.0,4.8,8.6,4.4,2.4,10.038
Russia,1941,Archive,6.2,4.6,7.6,6.4,6.4,14.947
Russia,1941,Flow,4.2,3.8,8.6,4.8,1.8,10.641
Russia,1942,Helm,6.8,5.4,7.6,7.0,8.1,16.223
Russia,1942,Shield,6.0,5.2,9.2,5.8,4.9,13.394
Russia,1942,Lore,4.6,4.8,6.4,6.2,6.1,13.604
Russia,1942,Stewards,6.0,5.2,8.0,4.6,5.5,13.055
Russia,1942,Craft,6.0,7.0,7.4,6.2,8.7,14.785
Russia,1942,Hands,5.0,4.4,8.6,4.2,2.9,11.187
Russia,1942,Archive,4.6,4.4,6.8,6.0,5.2,13.206
Russia,1942,Flow,2.8,4.2,7.6,3.2,1.0,7.761
Russia,1943,Helm,7.6,7.6,7.0,7.6,12.0,23.128
Russia,1943,Shield,8.4,7.6,7.0,6.8,12.4,23.583
Russia,1943,Lore,5.6,4.6,5.6,6.4,7.8,19.819
Russia,1943,Stewards,5.0,5.0,5.8,4.0,6.2,15.852
Russia,1943,Craft,7.6,6.4,6.0,6.6,11.3,23.097
Russia,1943,Hands,5.4,5.4,7.0,4.0,5.8,15.73
Russia,1943,Archive,5.8,5.0,7.0,6.4,7.0,19.006
Russia,1943,Flow,5.4,5.0,6.8,5.4,6.3,17.428
Russia,1944,Helm,7.8,7.8,6.4,8.0,13.2,25.403
Russia,1944,Shield,8.8,9.4,5.0,7.0,16.7,27.433
Russia,1944,Lore,6.0,5.6,5.4,7.2,9.8,22.442
Russia,1944,Stewards,5.0,4.4,5.0,4.4,6.6,17.545
Russia,1944,Craft,7.0,7.8,5.2,6.8,13.0,23.996
Russia,1944,Hands,3.6,4.6,6.0,3.6,4.0,13.007
Russia,1944,Archive,6.0,6.2,4.6,5.6,10.4,21.335
Russia,1944,Flow,4.8,6.2,6.0,4.6,7.3,16.646
Russia,1945,Helm,8.2,7.4,4.8,7.0,14.3,29.859
Russia,1945,Shield,9.0,8.8,4.0,8.4,18.0,34.102
Russia,1945,Lore,7.0,5.2,5.2,6.6,10.3,26.505
Russia,1945,Stewards,5.0,4.4,4.6,3.8,6.7,18.958
Russia,1945,Craft,7.2,7.0,5.0,7.0,12.7,27.638
Russia,1945,Hands,4.8,5.2,5.2,4.0,6.8,18.289
Russia,1945,Archive,6.2,5.6,4.2,7.0,11.1,26.443
Russia,1945,Flow,5.4,4.6,5.6,5.2,7.0,20.919
Russia,1946,Helm,8.4,7.4,6.2,8.0,13.6,27.738
Russia,1946,Shield,8.2,7.8,4.0,8.4,16.2,30.399
Russia,1946,Lore,5.6,6.2,6.4,6.4,8.6,20.785
Russia,1946,Stewards,5.0,4.4,5.0,4.4,6.6,18.249
Russia,1946,Craft,6.2,7.0,4.6,6.8,12.0,24.15
Russia,1946,Hands,5.0,4.8,5.4,3.4,6.1,16.527
Russia,1946,Archive,5.6,6.0,4.4,6.8,10.6,23.166
Russia,1946,Flow,5.4,5.0,5.0,4.8,7.8,19.604
Russia,1947,Helm,6.6,6.6,7.4,8.0,9.8,21.341
Russia,1947,Shield,8.0,8.2,4.0,8.0,16.2,26.666
Russia,1947,Lore,6.2,5.2,6.0,7.0,8.9,20.903
Russia,1947,Stewards,4.8,4.8,6.6,3.8,4.9,14.313
Russia,1947,Craft,6.4,5.8,6.2,6.8,9.4,20.812
Russia,1947,Hands,4.0,4.2,7.2,4.2,3.1,13.109
Russia,1947,Archive,6.0,5.0,6.0,7.0,8.5,20.589
Russia,1947,Flow,3.8,5.2,6.8,5.4,4.9,14.475
Russia,1948,Helm,8.0,6.4,6.4,7.8,11.9,26.085
Russia,1948,Shield,7.8,8.4,4.6,8.4,15.8,28.406
Russia,1948,Lore,6.2,6.2,6.6,7.4,9.5,22.439
Russia,1948,Stewards,4.6,5.0,5.0,3.8,6.5,16.24
Russia,1948,Craft,6.0,7.2,5.0,7.2,11.8,23.402
