Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,2019,Helm,9,9,7,9,15.5,39.457
New Zealand,2019,Lore,8,8,6,9,14.5,38.877
New Zealand,2019,Shield,8,8,8,8,12.0,34.113
New Zealand,2019,Stewards,8,8,6,9,14.5,38.877
New Zealand,2020,Archive,9,9,5,10,18.0,42.717
New Zealand,2020,Craft,8,8,7,9,13.5,35.737
New Zealand,2020,Flow,6,6,9,9,7.5,28.699
New Zealand,2020,Hands,8,8,7,8,13.0,34.169
New Zealand,2020,Helm,9,9,8,10,15.0,37.687
New Zealand,2020,Lore,9,8,7,9,14.5,37.801
New Zealand,2020,Shield,9,8,8,9,13.5,36.224
New Zealand,2020,Stewards,8,8,7,9,13.5,35.737
New Zealand,2021,Archive,9,9,5,10,18.0,40.479
New Zealand,2021,Craft,8,8,8,9,12.5,32.513
New Zealand,2021,Flow,6,7,9,9,8.5,27.425
New Zealand,2021,Hands,8,8,7,8,13.0,32.391
New Zealand,2021,Helm,8,8,8,10,13.0,33.952
New Zealand,2021,Lore,7,8,8,9,11.5,30.626
New Zealand,2021,Shield,8,8,7,9,13.5,33.935
New Zealand,2021,Stewards,8,8,8,9,12.5,32.513
New Zealand,2022,Archive,9,9,6,10,17.0,34.859
New Zealand,2022,Craft,7,7,8,9,10.5,27.687
New Zealand,2022,Flow,6,7,9,9,8.5,24.906
New Zealand,2022,Hands,7,7,8,8,10.0,26.297
New Zealand,2022,Helm,6,7,9,9,8.5,24.906
New Zealand,2022,Lore,6,7,8,9,9.5,26.014
New Zealand,2022,Shield,8,8,7,8,13.0,29.101
New Zealand,2022,Stewards,7,7,9,9,9.5,26.521
New Zealand,2023,Archive,9,9,5,10,18.0,39.508
New Zealand,2023,Craft,8,8,7,9,13.5,33.151
New Zealand,2023,Flow,7,7,8,9,10.5,29.955
New Zealand,2023,Hands,7,7,8,8,10.0,28.481
New Zealand,2023,Helm,6,7,8,9,9.5,28.065
New Zealand,2023,Lore,7,7,7,9,11.5,31.277
New Zealand,2023,Shield,8,8,6,8,14.0,33.003
New Zealand,2023,Stewards,7,7,8,9,10.5,29.955
New Zealand,2024,Archive,9,9,4,10,19.0,43.329
New Zealand,2024,Craft,8,8,7,9,13.5,34.848
New Zealand,2024,Flow,8,8,7,9,13.5,34.848
New Zealand,2024,Hands,7,7,8,8,10.0,29.9
New Zealand,2024,Helm,7,8,7,9,12.5,32.821
New Zealand,2024,Lore,7,7,7,9,11.5,32.821
New Zealand,2024,Shield,8,8,5,8,15.0,36.24
New Zealand,2024,Stewards,7,7,8,9,10.5,31.424
New Zealand,2025,Archive,9,9,4,10,19.0,45.645
New Zealand,2025,Craft,8,8,6,9,14.5,38.235
New Zealand,2025,Flow,8,8,6,9,14.5,38.235
New Zealand,2025,Hands,7,8,7,8,12.0,32.809
New Zealand,2025,Helm,7,8,6,9,13.5,35.994
New Zealand,2025,Lore,7,7,6,9,12.5,35.994
New Zealand,2025,Shield,8,8,5,8,15.0,38.124
New Zealand,2025,Stewards,8,8,7,9,13.5,36.628
New Zealand,2026,Archive,9,9,4,10,19.0,47.678
New Zealand,2026,Craft,8,8,6,9,14.5,39.873
New Zealand,2026,Flow,9,9,6,9,16.5,42.195
New Zealand,2026,Hands,8,8,6,8,14.0,38.134
New Zealand,2026,Helm,7,8,6,9,13.5,37.457
New Zealand,2026,Lore,8,8,6,9,14.5,39.873
New Zealand,2026,Shield,8,8,5,8,15.0,39.819
New Zealand,2026,Stewards,8,8,6,9,14.5,39.873
