Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Syria,2022,Executive,2,2,9,4,-3.0,2.45
Syria,2022,Merchants / Shopkeepers,1,1,10,4,-5.0,2.27
Syria,2022,Priesthood / Knowledge Workers,2,2,9,4,-3.0,2.45
Syria,2022,Proletariat,1,1,10,3,-6.5,2.27
Syria,2022,Property,1,1,10,4,-5.0,2.27
Syria,2022,StateMemory,1,1,10,4,-5.0,2.27
Syria,2022,Trades / Professions,1,1,10,4,-5.0,2.27
Syria,2023,Army,2,2,9,4,-3.0,2.45
Syria,2023,Executive,2,2,9,4,-3.0,2.45
Syria,2023,Merchants / Shopkeepers,1,1,10,4,-5.0,2.27
Syria,2023,Priesthood / Knowledge Workers,2,2,9,4,-3.0,2.45
Syria,2023,Proletariat,1,1,10,3,-6.5,2.27
Syria,2023,Property,1,1,10,4,-5.0,2.27
Syria,2023,StateMemory,1,1,10,4,-5.0,2.27
Syria,2023,Trades / Professions,1,1,10,4,-5.0,2.27
Syria,2024,Army,2,2,9,4,-3.0,2.45
Syria,2024,Executive,2,2,9,4,-3.0,2.45
Syria,2024,Merchants / Shopkeepers,1,1,10,4,-5.0,2.27
Syria,2024,Priesthood / Knowledge Workers,2,2,9,4,-3.0,2.45
Syria,2024,Proletariat,1,1,10,3,-6.5,2.27
Syria,2024,Property,1,1,10,4,-5.0,2.27
Syria,2024,StateMemory,1,1,10,4,-5.0,2.27
Syria,2024,Trades / Professions,1,1,10,4,-5.0,2.27
Syria,2025,Army,2,2,9,4,-3.0,2.45
Syria,2025,Executive,2,2,9,4,-3.0,2.45
Syria,2025,Merchants / Shopkeepers,1,1,10,4,-5.0,2.27
Syria,2025,Priesthood / Knowledge Workers,2,2,9,4,-3.0,2.45
Syria,2025,Proletariat,1,1,10,3,-6.5,2.27
Syria,2025,Property,1,1,10,4,-5.0,2.27
Syria,2025,StateMemory,1,1,10,4,-5.0,2.27
