Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,2002,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2002,Trades / Professions,7,8,5,8,7.5,0.731
United Kingdom,2003,Army,6,7,9,7,4.5,0.589
United Kingdom,2003,Executive,6,8,8,9,6.5,0.645
United Kingdom,2003,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2003,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2003,Proletariat,7,8,5,6,6.0,0.731
United Kingdom,2003,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2003,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2003,Trades / Professions,7,8,5,8,7.5,0.731
United Kingdom,2004,Army,6,7,8,7,5.0,0.645
United Kingdom,2004,Executive,6,8,7,9,7.5,0.714
United Kingdom,2004,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2004,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2004,Proletariat,7,8,6,6,6.0,0.714
United Kingdom,2004,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2004,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2004,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2005,Army,6,7,8,7,5.0,0.645
United Kingdom,2005,Executive,6,8,7,9,7.5,0.714
United Kingdom,2005,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2005,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2005,Proletariat,7,8,6,6,6.0,0.714
United Kingdom,2005,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2005,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2005,Trades / Professions,7,9,5,8,8.0,0.762
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,2005,Army,6,7,8,7,5.0,0.645
United Kingdom,2005,Executive,6,8,7,9,7.5,0.714
United Kingdom,2005,Merchants / Shopkeepers,7,9,5,8,7.0,0.762
United Kingdom,2005,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2005,Proletariat,7,8,6,6,6.0,0.714
United Kingdom,2005,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2005,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2005,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2006,Army,6,7,8,7,5.0,0.645
United Kingdom,2006,Executive,5,8,7,9,7.5,0.714
United Kingdom,2006,Merchants / Shopkeepers,7,9,5,8,7.0,0.762
United Kingdom,2006,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2006,Proletariat,7,8,6,6,6.0,0.714
United Kingdom,2006,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2006,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2006,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2007,Army,6,7,8,7,5.0,0.645
United Kingdom,2007,Executive,6,8,7,9,7.5,0.714
United Kingdom,2007,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2007,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2007,Proletariat,7,8,6,6,6.0,0.714
United Kingdom,2007,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2007,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2007,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2008,Army,6,7,8,7,5.0,0.645
United Kingdom,2008,Executive,6,8,8,9,6.5,0.645
United Kingdom,2008,Merchants / Shopkeepers,7,9,10,8,5.0,0.589
United Kingdom,2008,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2008,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2008,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2008,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2008,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2009,Army,6,7,8,7,5.0,0.645
United Kingdom,2009,Executive,5,8,8,9,6.5,0.645
United Kingdom,2009,Merchants / Shopkeepers,7,9,9,8,5.5,0.645
United Kingdom,2009,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2009,Proletariat,6,8,9,6,4.0,0.589
United Kingdom,2009,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2009,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2009,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2010,Army,6,7,8,7,5.0,0.645
United Kingdom,2010,Executive,7,8,7,9,7.5,0.714
United Kingdom,2010,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2010,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2010,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2010,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2010,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2010,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2011,Army,6,7,7,7,5.5,0.645
United Kingdom,2011,Executive,7,8,7,9,7.5,0.714
United Kingdom,2011,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2011,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2011,Proletariat,6,8,9,6,4.0,0.589
United Kingdom,2011,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2011,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2011,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2012,Army,6,7,6,7,6.0,0.714
United Kingdom,2012,Executive,8,8,6,9,8.5,0.762
United Kingdom,2012,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2012,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2012,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2012,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2012,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2012,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2013,Army,6,7,6,7,6.0,0.714
United Kingdom,2013,Executive,7,8,6,9,8.5,0.762
United Kingdom,2013,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2013,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2013,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2013,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2013,State Memory,9,9,4,8,9.0,0.785
United Kingdom,2013,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2014,Army,6,7,6,7,6.0,0.714
United Kingdom,2014,Executive,7,8,6,9,8.5,0.762
United Kingdom,2014,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2014,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2014,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2014,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2014,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2014,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2015,Army,6,7,6,7,6.0,0.714
United Kingdom,2015,Executive,8,8,6,9,8.5,0.762
United Kingdom,2015,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2015,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2015,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2015,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2015,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2015,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2015,Army,6,7,6,7,6.0,0.714
United Kingdom,2015,Executive,8,8,6,9,8.5,0.762
United Kingdom,2015,Merchants / Shopkeepers,7,9,6,8,7.0,0.731
United Kingdom,2015,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2015,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2015,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2015,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2015,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2016,Army,6,7,7,7,5.5,0.645
United Kingdom,2016,Executive,6,8,9,9,5.5,0.589
United Kingdom,2016,Merchants / Shopkeepers,7,9,8,8,6.0,0.645
United Kingdom,2016,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2016,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2016,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2016,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2016,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2017,Army,6,7,7,7,5.5,0.645
United Kingdom,2017,Executive,5,8,8,9,6.5,0.645
United Kingdom,2017,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2017,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2017,Proletariat,6,8,6,6,6.0,0.714
United Kingdom,2017,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2017,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2017,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2018,Army,6,7,6,7,6.0,0.714
United Kingdom,2018,Executive,6,8,8,9,6.5,0.645
United Kingdom,2018,Merchants / Shopkeepers,7,9,8,8,6.0,0.645
United Kingdom,2018,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2018,Proletariat,6,8,6,6,6.0,0.714
United Kingdom,2018,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2018,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2018,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2019,Army,6,7,6,7,6.0,0.714
United Kingdom,2019,Executive,7,8,7,9,7.5,0.714
United Kingdom,2019,Merchants / Shopkeepers,7,9,8,8,6.0,0.645
United Kingdom,2019,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2019,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2019,Property Owners,7,8,5,6,6.5,0.714
United Kingdom,2019,State Memory,9,9,7,8,9.0,0.731
United Kingdom,2019,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2020,Army,6,7,7,7,5.5,0.645
United Kingdom,2020,Executive,8,8,8,9,7.5,0.714
United Kingdom,2020,Merchants / Shopkeepers,7,9,9,8,5.5,0.645
United Kingdom,2020,Priesthood / Knowledge Workers,8,10,5,10,9.0,0.762
United Kingdom,2020,Proletariat,6,8,10,6,4.0,0.589
United Kingdom,2020,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2020,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2020,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2021,Army,6,7,8,7,5.0,0.645
United Kingdom,2021,Executive,7,8,7,9,7.5,0.714
United Kingdom,2021,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2021,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2021,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2021,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2021,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2021,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2022,Army,6,7,7,7,5.5,0.645
United Kingdom,2022,Executive,4,8,9,9,4.5,0.589
United Kingdom,2022,Merchants / Shopkeepers,7,9,10,8,5.0,0.589
United Kingdom,2022,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2022,Proletariat,6,8,9,6,4.0,0.589
United Kingdom,2022,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2022,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2022,Trades / Professions,7,9,6,8,7.5,0.731
United Kingdom,2023,Army,6,7,6,7,6.0,0.714
United Kingdom,2023,Executive,6,8,7,9,7.5,0.714
United Kingdom,2023,Merchants / Shopkeepers,7,9,7,8,6.5,0.714
United Kingdom,2023,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2023,Proletariat,6,8,8,6,5.0,0.645
United Kingdom,2023,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2023,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2023,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2024,Army,6,7,6,7,6.0,0.714
United Kingdom,2024,Executive,8,8,6,9,8.5,0.762
United Kingdom,2024,Merchants / Shopkeepers,7,8,6,8,6.5,0.731
United Kingdom,2024,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2024,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2024,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2024,State Memory,9,9,6,8,9.0,0.731
United Kingdom,2024,Trades / Professions,7,9,5,8,8.0,0.762
United Kingdom,2025,Army,6,7,6,7,6.0,0.714
United Kingdom,2025,Executive,7,8,7,9,7.5,0.731
United Kingdom,2025,Merchants / Shopkeepers,7,8,7,8,6.0,0.714
United Kingdom,2025,Priesthood / Knowledge Workers,8,10,4,10,9.5,0.785
United Kingdom,2025,Proletariat,6,8,7,6,5.0,0.645
United Kingdom,2025,Property Owners,7,8,6,6,6.0,0.714
United Kingdom,2025,State Memory,9,9,5,8,9.0,0.762
United Kingdom,2025,Trades / Professions,7,9,5,8,8.0,0.762
