Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxcxa,1988,Flow,7.0,8.0,7.0,6.0,11.0,1.854
Markerxcxa,1988,Hands,4.0,3.0,9.0,2.0,-1.0,0.767
Markerxcxa,1988,Helm,6.0,6.0,7.0,6.0,8.0,1.547
Markerxcxa,1988,Lore,6.0,7.0,6.0,8.0,11.0,1.869
Markerxcxa,1988,Shield,9.0,9.0,5.0,5.0,15.5,2.24
Markerxcxa,1988,Stewards,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1989,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1989,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1989,Flow,7.0,8.0,7.0,6.0,11.0,1.444
Markerxcxa,1989,Hands,4.0,3.0,9.0,2.0,-1.0,0.638
Markerxcxa,1989,Helm,2.0,2.0,10.0,3.0,-5.5,0.472
Markerxcxa,1989,Lore,2.0,1.0,10.0,3.0,-6.5,0.435
Markerxcxa,1989,Shield,9.0,9.0,5.0,5.0,15.5,2.051
Markerxcxa,1989,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1990,Archive,1.0,1.0,10.0,2.0,-7.0,0.395
Markerxcxa,1990,Craft,2.0,3.0,8.0,4.0,-1.0,0.612
Markerxcxa,1990,Flow,7.0,8.0,7.0,6.0,11.0,1.565
Markerxcxa,1990,Hands,4.0,3.0,9.0,2.0,-1.0,0.697
Markerxcxa,1990,Helm,5.0,5.0,7.0,4.0,5.0,1.157
Markerxcxa,1990,Lore,2.0,1.0,10.0,3.0,-6.5,0.465
Markerxcxa,1990,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,1990,Stewards,1.0,1.0,9.0,1.0,-6.5,0.485
Markerxcxa,1991,Archive,1.0,1.0,10.0,2.0,-7.0,0.407
Markerxcxa,1991,Craft,2.0,3.0,8.0,4.0,-1.0,0.64
Markerxcxa,1991,Flow,7.0,8.0,7.0,6.0,11.0,1.791
Markerxcxa,1991,Hands,4.0,3.0,9.0,2.0,-1.0,0.743
Markerxcxa,1991,Helm,6.0,6.0,6.0,5.0,8.5,1.638
Markerxcxa,1991,Lore,2.0,1.0,10.0,3.0,-6.5,0.485
Markerxcxa,1991,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,1991,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1992,Archive,1.0,1.0,10.0,2.0,-7.0,0.449
Markerxcxa,1992,Craft,2.0,3.0,8.0,4.0,-1.0,0.686
Markerxcxa,1992,Flow,7.0,8.0,7.0,6.0,11.0,1.944
Markerxcxa,1992,Hands,4.0,3.0,9.0,2.0,-1.0,0.817
Markerxcxa,1992,Helm,8.0,8.0,4.0,8.0,16.0,2.753
Markerxcxa,1992,Lore,2.0,1.0,10.0,3.0,-6.5,0.505
Markerxcxa,1992,Shield,9.0,9.0,5.0,5.0,15.5,2.65
Markerxcxa,1992,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,1993,Archive,1.0,1.0,10.0,2.0,-7.0,0.465
Markerxcxa,1993,Craft,7.0,8.0,4.0,7.0,15.5,2.809
Markerxcxa,1993,Flow,7.0,8.0,7.0,6.0,11.0,1.992
Markerxcxa,1993,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,1993,Helm,8.0,8.0,4.0,8.0,16.0,2.871
Markerxcxa,1993,Lore,2.0,1.0,10.0,3.0,-6.5,0.528
Markerxcxa,1993,Shield,9.0,9.0,5.0,5.0,15.5,2.76
Markerxcxa,1993,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,1994,Archive,1.0,1.0,10.0,2.0,-7.0,0.478
Markerxcxa,1994,Craft,7.0,8.0,4.0,7.0,15.5,2.871
Markerxcxa,1994,Flow,8.0,9.0,5.0,6.0,15.0,2.787
Markerxcxa,1994,Hands,4.0,3.0,9.0,2.0,-1.0,0.887
Markerxcxa,1994,Helm,8.0,8.0,4.0,8.0,16.0,2.956
Markerxcxa,1994,Lore,2.0,1.0,10.0,3.0,-6.5,0.54
Markerxcxa,1994,Shield,9.0,9.0,5.0,5.0,15.5,2.84
Markerxcxa,1994,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,1995,Archive,1.0,1.0,10.0,2.0,-7.0,0.478
Markerxcxa,1995,Craft,7.0,8.0,4.0,7.0,15.5,2.871
Markerxcxa,1995,Flow,8.0,9.0,5.0,6.0,15.0,2.65
Markerxcxa,1995,Hands,4.0,3.0,9.0,2.0,-1.0,0.887
Markerxcxa,1995,Helm,8.0,8.0,4.0,8.0,16.0,2.76
Markerxcxa,1995,Lore,7.0,8.0,4.0,9.0,15.5,2.809
Markerxcxa,1995,Shield,9.0,9.0,5.0,5.0,15.5,2.65
Markerxcxa,1995,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,1996,Archive,1.0,1.0,10.0,2.0,-7.0,0.407
Markerxcxa,1996,Craft,7.0,8.0,4.0,7.0,15.5,2.589
Markerxcxa,1996,Flow,8.0,9.0,5.0,6.0,15.0,2.404
Markerxcxa,1996,Hands,4.0,3.0,9.0,2.0,-1.0,0.778
Markerxcxa,1996,Helm,8.0,8.0,4.0,8.0,16.0,2.457
Markerxcxa,1996,Lore,7.0,8.0,4.0,9.0,15.5,2.506
Markerxcxa,1996,Shield,8.0,8.0,6.0,6.0,13.0,1.956
Markerxcxa,1996,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1997,Archive,1.0,1.0,10.0,2.0,-7.0,0.478
Markerxcxa,1997,Craft,7.0,8.0,4.0,7.0,15.5,2.871
Markerxcxa,1997,Flow,8.0,9.0,5.0,7.0,15.5,2.72
Markerxcxa,1997,Hands,4.0,3.0,9.0,2.0,-1.0,0.887
Markerxcxa,1997,Helm,8.0,8.0,5.0,8.0,15.0,2.589
Markerxcxa,1997,Lore,7.0,8.0,4.0,9.0,15.5,2.84
Markerxcxa,1997,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,1997,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,1998,Archive,1.0,1.0,10.0,2.0,-7.0,0.478
Markerxcxa,1998,Craft,7.0,8.0,4.0,7.0,15.5,2.924
Markerxcxa,1998,Flow,8.0,9.0,5.0,7.0,15.5,2.809
Markerxcxa,1998,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,1998,Helm,9.0,9.0,5.0,8.0,17.0,2.809
Markerxcxa,1998,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,1998,Shield,9.0,9.0,5.0,5.0,15.5,2.589
Markerxcxa,1998,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,1999,Archive,1.0,1.0,10.0,2.0,-7.0,0.449
Markerxcxa,1999,Craft,7.0,8.0,4.0,7.0,15.5,2.809
Markerxcxa,1999,Flow,8.0,9.0,5.0,7.0,15.5,2.72
Markerxcxa,1999,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,1999,Helm,9.0,9.0,6.0,8.0,16.0,2.589
Markerxcxa,1999,Lore,7.0,8.0,4.0,9.0,15.5,2.76
Markerxcxa,1999,Shield,9.0,9.0,5.0,5.0,15.5,2.457
Markerxcxa,1999,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,2000,Archive,7.0,8.0,4.0,8.0,15.0,2.84
Markerxcxa,2000,Craft,7.0,8.0,4.0,7.0,15.5,2.871
Markerxcxa,2000,Flow,8.0,9.0,5.0,7.0,15.5,2.741
Markerxcxa,2000,Hands,4.0,3.0,9.0,2.0,-1.0,0.875
Markerxcxa,2000,Helm,9.0,9.0,6.0,8.0,16.0,2.65
Markerxcxa,2000,Lore,7.0,8.0,4.0,9.0,15.5,2.787
Markerxcxa,2000,Shield,9.0,9.0,5.0,5.0,15.5,2.559
Markerxcxa,2000,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2001,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2001,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2001,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2001,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2001,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2001,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2001,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2001,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2002,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2002,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2002,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2002,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2002,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2002,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2002,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2002,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2003,Archive,7.0,8.0,4.0,8.0,15.0,2.76
Markerxcxa,2003,Craft,8.0,10.0,3.0,8.0,19.0,3.033
Markerxcxa,2003,Flow,9.0,10.0,3.0,8.0,19.0,3.103
Markerxcxa,2003,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,2003,Helm,8.0,8.0,6.0,7.0,13.5,2.227
Markerxcxa,2003,Lore,7.0,8.0,4.0,9.0,15.5,2.809
Markerxcxa,2003,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,2003,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,2004,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2004,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2004,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2004,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2004,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2004,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2004,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2004,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2005,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2005,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2005,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2005,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2005,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2005,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2005,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2005,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2006,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2006,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2006,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2006,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2006,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2006,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2006,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2006,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2007,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2007,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2007,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2007,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2007,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2007,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2007,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2007,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2008,Archive,7.0,8.0,4.0,8.0,15.0,2.76
Markerxcxa,2008,Craft,8.0,9.0,6.0,7.0,14.5,2.506
Markerxcxa,2008,Flow,9.0,10.0,3.0,8.0,19.0,3.033
Markerxcxa,2008,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,2008,Helm,8.0,9.0,7.0,7.0,13.5,2.051
Markerxcxa,2008,Lore,7.0,8.0,4.0,9.0,15.5,2.76
Markerxcxa,2008,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,2008,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,2009,Archive,7.0,8.0,4.0,8.0,15.0,2.956
Markerxcxa,2009,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2009,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2009,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2009,Helm,9.0,10.0,5.0,8.0,18.0,3.0
Markerxcxa,2009,Lore,7.0,8.0,4.0,9.0,15.5,2.956
Markerxcxa,2009,Shield,9.0,9.0,5.0,5.0,15.5,2.589
Markerxcxa,2009,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2010,Archive,7.0,8.0,4.0,8.0,15.0,2.956
Markerxcxa,2010,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2010,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2010,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2010,Helm,9.0,10.0,4.0,8.0,18.0,3.033
Markerxcxa,2010,Lore,7.0,8.0,4.0,9.0,15.5,2.956
Markerxcxa,2010,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2010,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2011,Archive,7.0,8.0,4.0,8.0,15.0,2.871
Markerxcxa,2011,Craft,8.0,10.0,3.0,8.0,19.0,3.167
Markerxcxa,2011,Flow,9.0,10.0,3.0,8.0,19.0,3.217
Markerxcxa,2011,Hands,4.0,3.0,9.0,2.0,-1.0,0.887
Markerxcxa,2011,Helm,8.0,9.0,5.0,7.0,15.5,2.589
Markerxcxa,2011,Lore,7.0,8.0,4.0,9.0,15.5,2.871
Markerxcxa,2011,Shield,9.0,9.0,5.0,5.0,15.5,2.589
Markerxcxa,2011,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2012,Archive,7.0,8.0,4.0,8.0,15.0,2.76
Markerxcxa,2012,Craft,8.0,10.0,3.0,8.0,19.0,3.033
Markerxcxa,2012,Flow,9.0,10.0,3.0,8.0,19.0,3.033
Markerxcxa,2012,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,2012,Helm,7.0,8.0,8.0,6.0,10.0,1.696
Markerxcxa,2012,Lore,7.0,8.0,4.0,9.0,15.5,2.76
Markerxcxa,2012,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,2012,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,2013,Archive,7.0,8.0,4.0,8.0,15.0,2.809
Markerxcxa,2013,Craft,8.0,10.0,3.0,8.0,19.0,3.091
Markerxcxa,2013,Flow,9.0,10.0,3.0,8.0,19.0,3.103
Markerxcxa,2013,Hands,4.0,3.0,9.0,2.0,-1.0,0.875
Markerxcxa,2013,Helm,8.0,8.0,6.0,7.0,13.5,1.838
Markerxcxa,2013,Lore,7.0,8.0,4.0,9.0,15.5,2.809
Markerxcxa,2013,Shield,9.0,9.0,5.0,5.0,15.5,2.457
Markerxcxa,2013,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2014,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2014,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2014,Flow,9.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2014,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2014,Helm,9.0,9.0,5.0,8.0,16.5,2.809
Markerxcxa,2014,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2014,Shield,9.0,9.0,5.0,5.0,15.5,2.589
Markerxcxa,2014,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2015,Archive,7.0,8.0,4.0,8.0,15.0,2.741
Markerxcxa,2015,Craft,8.0,10.0,3.0,8.0,19.0,3.058
Markerxcxa,2015,Flow,7.0,8.0,7.0,6.0,11.0,1.869
Markerxcxa,2015,Hands,4.0,3.0,9.0,2.0,-1.0,0.817
Markerxcxa,2015,Helm,9.0,9.0,5.0,8.0,16.5,2.76
Markerxcxa,2015,Lore,6.0,7.0,6.0,7.0,10.5,1.849
Markerxcxa,2015,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,2015,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,2016,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2016,Craft,8.0,10.0,3.0,8.0,19.0,3.193
Markerxcxa,2016,Flow,7.0,8.0,7.0,6.0,11.0,1.956
Markerxcxa,2016,Hands,4.0,3.0,9.0,2.0,-1.0,0.887
Markerxcxa,2016,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2016,Lore,6.0,7.0,6.0,7.0,10.5,1.914
Markerxcxa,2016,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2016,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2017,Archive,7.0,8.0,4.0,8.0,15.0,2.903
Markerxcxa,2017,Craft,8.0,10.0,3.0,8.0,19.0,3.25
Markerxcxa,2017,Flow,9.0,10.0,3.0,8.0,19.0,3.321
Markerxcxa,2017,Hands,4.0,3.0,9.0,2.0,-1.0,0.901
Markerxcxa,2017,Helm,9.0,9.0,4.0,8.0,17.0,2.956
Markerxcxa,2017,Lore,7.0,8.0,4.0,9.0,15.5,2.903
Markerxcxa,2017,Shield,9.0,9.0,5.0,5.0,15.5,2.72
Markerxcxa,2017,Stewards,1.0,1.0,9.0,1.0,-6.5,0.552
Markerxcxa,2018,Archive,7.0,8.0,4.0,8.0,15.0,2.854
Markerxcxa,2018,Craft,8.0,10.0,3.0,8.0,19.0,3.167
Markerxcxa,2018,Flow,9.0,10.0,3.0,8.0,19.0,3.238
Markerxcxa,2018,Hands,4.0,3.0,9.0,2.0,-1.0,0.868
Markerxcxa,2018,Helm,10.0,9.0,6.0,9.0,17.5,2.684
Markerxcxa,2018,Lore,7.0,8.0,4.0,9.0,15.5,2.871
Markerxcxa,2018,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,2018,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2019,Archive,7.0,8.0,4.0,8.0,15.0,2.741
Markerxcxa,2019,Craft,8.0,9.0,6.0,8.0,15.0,2.446
Markerxcxa,2019,Flow,8.0,9.0,7.0,7.0,13.5,2.051
Markerxcxa,2019,Hands,4.0,3.0,9.0,2.0,-1.0,0.817
Markerxcxa,2019,Helm,10.0,9.0,6.0,9.0,17.5,2.559
Markerxcxa,2019,Lore,7.0,8.0,4.0,9.0,15.5,2.76
Markerxcxa,2019,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,2019,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,2020,Archive,7.0,8.0,4.0,8.0,15.0,2.701
Markerxcxa,2020,Craft,8.0,9.0,6.0,8.0,15.0,2.37
Markerxcxa,2020,Flow,7.0,6.0,9.0,6.0,4.0,0.941
Markerxcxa,2020,Hands,4.0,3.0,9.0,2.0,-1.0,0.778
Markerxcxa,2020,Helm,9.0,8.0,8.0,7.0,12.5,1.638
Markerxcxa,2020,Lore,7.0,8.0,4.0,9.0,15.5,2.684
Markerxcxa,2020,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,2020,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,2021,Archive,7.0,8.0,4.0,8.0,15.0,2.72
Markerxcxa,2021,Craft,8.0,9.0,6.0,8.0,15.0,2.37
Markerxcxa,2021,Flow,7.0,6.0,9.0,6.0,4.0,0.941
Markerxcxa,2021,Hands,4.0,3.0,9.0,2.0,-1.0,0.792
Markerxcxa,2021,Helm,10.0,8.0,7.0,8.0,15.0,1.968
Markerxcxa,2021,Lore,6.0,7.0,8.0,8.0,9.0,1.488
Markerxcxa,2021,Shield,9.0,9.0,5.0,5.0,15.5,2.193
Markerxcxa,2021,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,2022,Archive,7.0,8.0,4.0,8.0,15.0,2.65
Markerxcxa,2022,Craft,8.0,9.0,6.0,8.0,15.0,2.296
Markerxcxa,2022,Flow,7.0,6.0,9.0,6.0,4.0,0.887
Markerxcxa,2022,Hands,4.0,3.0,9.0,2.0,-1.0,0.778
Markerxcxa,2022,Helm,9.0,7.0,9.0,7.0,10.5,1.401
Markerxcxa,2022,Lore,6.0,7.0,8.0,8.0,9.0,1.401
Markerxcxa,2022,Shield,9.0,9.0,5.0,5.0,15.5,2.051
Markerxcxa,2022,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,2023,Archive,7.0,8.0,4.0,8.0,15.0,2.854
Markerxcxa,2023,Craft,8.0,9.0,6.0,8.0,15.0,2.684
Markerxcxa,2023,Flow,7.0,7.0,6.0,6.0,11.0,1.849
Markerxcxa,2023,Hands,4.0,3.0,9.0,2.0,-1.0,0.868
Markerxcxa,2023,Helm,9.0,9.0,5.0,8.0,16.5,2.84
Markerxcxa,2023,Lore,6.0,7.0,8.0,8.0,9.0,1.503
Markerxcxa,2023,Shield,9.0,9.0,5.0,5.0,15.5,2.65
Markerxcxa,2023,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2024,Archive,7.0,8.0,4.0,8.0,15.0,2.838
Markerxcxa,2024,Craft,8.0,9.0,6.0,8.0,15.0,2.668
Markerxcxa,2024,Flow,7.0,7.0,6.0,6.0,11.0,1.838
Markerxcxa,2024,Hands,4.0,3.0,9.0,2.0,-1.0,0.868
Markerxcxa,2024,Helm,10.0,9.0,6.0,8.0,17.0,2.76
Markerxcxa,2024,Lore,6.0,7.0,8.0,8.0,9.0,1.488
Markerxcxa,2024,Shield,10.0,9.0,5.0,7.0,17.5,2.787
Markerxcxa,2024,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,2025,Archive,7.0,8.0,4.0,8.0,15.0,2.838
Markerxcxa,2025,Craft,8.0,9.0,6.0,8.0,15.0,2.668
Markerxcxa,2025,Flow,7.0,7.0,6.0,6.0,11.0,1.838
Markerxcxa,2025,Hands,4.0,3.0,9.0,2.0,-1.0,0.868
Markerxcxa,2025,Helm,10.0,9.0,6.0,8.0,17.0,2.76
Markerxcxa,2025,Lore,6.0,7.0,8.0,8.0,9.0,1.488
Markerxcxa,2025,Shield,10.0,9.0,5.0,7.0,17.5,2.787
Markerxcxa,2025,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
