Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,2004,Craft,9,10,5,10,18.0,4.111
South Africa,2004,Flow,9,10,5,10,18.0,4.111
South Africa,2004,Hands,9,10,4,10,22.0,4.889
South Africa,2004,Helm,9,10,5,10,17.5,4.111
South Africa,2004,Lore,9,9,5,10,17.5,4.000
South Africa,2004,Shield,8,9,6,9,15.5,3.667
South Africa,2004,Stewards,9,10,5,10,17.5,4.000

South Africa,2005,Archive,8,9,6,10,16.5,3.778
South Africa,2005,Craft,9,10,6,10,17.5,3.889
South Africa,2005,Flow,9,10,6,10,17.5,3.889
South Africa,2005,Hands,9,10,5,10,21.0,4.667
South Africa,2005,Helm,8,9,6,9,15.5,3.667
South Africa,2005,Lore,8,9,6,10,16.5,3.778
South Africa,2005,Shield,7,8,7,8,13.0,3.222
South Africa,2005,Stewards,8,9,6,9,15.5,3.667

South Africa,2006,Archive,7,9,7,9,14.5,3.333
South Africa,2006,Craft,8,10,7,9,16.0,3.556
South Africa,2006,Flow,8,10,7,9,16.5,3.556
South Africa,2006,Hands,8,10,6,9,18.0,4.111
South Africa,2006,Helm,7,9,7,9,13.5,3.222
South Africa,2006,Lore,7,9,7,9,14.5,3.333
South Africa,2006,Shield,6,8,8,8,11.0,2.778
South Africa,2006,Stewards,7,9,7,9,13.5,3.222

South Africa,2007,Archive,6,8,8,9,12.5,2.889
South Africa,2007,Craft,7,9,8,9,14.0,3.111
South Africa,2007,Flow,7,9,8,9,14.0,3.111
South Africa,2007,Hands,8,9,7,9,16.5,3.667
South Africa,2007,Helm,6,8,8,8,11.0,2.667
South Africa,2007,Lore,6,8,8,9,12.5,2.889
South Africa,2007,Shield,5,7,9,7,8.0,2.222
South Africa,2007,Stewards,6,8,8,8,11.0,2.667

South Africa,2008,Archive,5,8,9,8,10.5,2.444
South Africa,2008,Craft,6,9,9,8,12.0,2.667
South Africa,2008,Flow,6,9,9,8,12.0,2.667
South Africa,2008,Hands,7,9,8,8,14.0,3.222
South Africa,2008,Helm,5,7,9,7,8.0,2.111
South Africa,2008,Lore,5,8,9,8,10.5,2.444
South Africa,2008,Shield,4,7,10,6,6.0,1.889
South Africa,2008,Stewards,5,7,9,7,8.0,2.111

Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,2009,Archive,5,8,9,8,10.5,2.444
South Africa,2009,Craft,6,9,9,8,12.0,2.667
South Africa,2009,Flow,6,9,9,8,12.0,2.667
South Africa,2009,Hands,7,9,8,8,14.0,3.222
South Africa,2009,Helm,5,7,9,7,8.0,2.111
South Africa,2009,Lore,5,8,9,8,10.5,2.444
South Africa,2009,Shield,4,7,10,6,6.0,1.889
South Africa,2009,Stewards,5,7,9,7,8.0,2.111

South Africa,2010,Archive,6,8,8,9,12.0,2.778
South Africa,2010,Craft,7,9,8,9,14.0,3.111
South Africa,2010,Flow,7,9,8,9,14.0,3.111
South Africa,2010,Hands,8,9,7,9,16.5,3.667
South Africa,2010,Helm,6,8,8,8,11.0,2.667
South Africa,2010,Lore,6,8,8,9,12.5,2.889
South Africa,2010,Shield,5,8,9,7,9.0,2.333
South Africa,2010,Stewards,6,8,8,8,11.0,2.667

South Africa,2011,Archive,6,8,8,9,12.0,2.778
South Africa,2011,Craft,7,9,8,9,14.0,3.111
South Africa,2011,Flow,7,9,8,9,14.0,3.111
South Africa,2011,Hands,8,9,7,9,16.5,3.667
South Africa,2011,Helm,6,8,8,8,11.0,2.667
South Africa,2011,Lore,6,8,8,9,12.5,2.889
South Africa,2011,Shield,5,8,9,7,9.0,2.333
South Africa,2011,Stewards,6,8,8,8,11.0,2.667

South Africa,2012,Archive,5,7,9,8,9.5,2.222
South Africa,2012,Craft,6,8,9,8,11.0,2.444
South Africa,2012,Flow,6,8,9,8,11.0,2.444
South Africa,2012,Hands,7,9,8,8,14.0,3.222
South Africa,2012,Helm,5,7,9,7,8.0,2.111
South Africa,2012,Lore,5,7,9,8,9.5,2.222
South Africa,2012,Shield,4,7,10,6,6.0,1.889
South Africa,2012,Stewards,5,7,9,7,8.0,2.111

South Africa,2013,Archive,5,7,9,8,9.5,2.222
South Africa,2013,Craft,6,8,9,8,11.0,2.444
South Africa,2013,Flow,6,8,9,8,11.0,2.444
South Africa,2013,Hands,7,9,8,8,14.0,3.222
South Africa,2013,Helm,5,7,9,7,8.0,2.111
South Africa,2013,Lore,5,7,9,8,9.5,2.222
South Africa,2013,Shield,4,7,10,6,6.0,1.889
South Africa,2013,Stewards,5,7,9,7,8.0,2.111

South Africa,2014,Archive,5,7,9,8,9.5,2.222
South Africa,2014,Craft,6,8,9,8,11.0,2.444
South Africa,2014,Flow,6,8,9,8,11.0,2.444
South Africa,2014,Hands,7,9,8,8,14.0,3.222
South Africa,2014,Helm,5,7,9,7,8.0,2.111
South Africa,2014,Lore,5,7,9,8,9.5,2.222
South Africa,2014,Shield,4,7,10,6,6.0,1.889
South Africa,2014,Stewards,5,7,9,7,8.0,2.111

South Africa,2015,Archive,4,6,10,7,6.5,1.778
South Africa,2015,Craft,5,7,10,7,8.0,1.889
South Africa,2015,Flow,5,7,10,7,8.0,1.889
South Africa,2015,Hands,8,9,7,9,16.5,3.667
South Africa,2015,Helm,4,6,10,6,5.0,1.667
South Africa,2015,Lore,4,6,10,7,6.5,1.778
South Africa,2015,Shield,3,6,10,5,3.0,1.444
South Africa,2015,Stewards,4,6,10,6,5.0,1.667

South Africa,2016,Archive,3,6,10,6,5.0,1.444
South Africa,2016,Craft,5,7,10,6,7.0,1.667
South Africa,2016,Flow,4,7,10,6,6.5,1.556
South Africa,2016,Hands,9,10,5,10,21.0,4.667
South Africa,2016,Helm,3,5,10,5,2.0,1.222
South Africa,2016,Lore,3,6,10,6,5.0,1.444
South Africa,2016,Shield,2,5,10,4,0.0,1.000
South Africa,2016,Stewards,3,5,10,5,2.0,1.222

South Africa,2017,Archive,4,6,10,6,6.0,1.556
South Africa,2017,Craft,5,7,10,6,7.0,1.667
South Africa,2017,Flow,4,7,10,6,6.5,1.556
South Africa,2017,Hands,9,10,4,10,22.0,4.889
South Africa,2017,Helm,3,5,10,5,2.0,1.222
South Africa,2017,Lore,4,6,10,6,6.0,1.556
South Africa,2017,Shield,2,5,10,4,0.0,1.000
South Africa,2017,Stewards,3,5,10,5,2.0,1.222

South Africa,2018,Archive,5,7,9,7,9.0,2.000
South Africa,2018,Craft,6,8,9,7,10.0,2.222
South Africa,2018,Flow,6,8,9,7,10.0,2.222
South Africa,2018,Hands,8,9,6,9,17.5,3.889
South Africa,2018,Helm,6,7,8,7,9.5,2.333
South Africa,2018,Lore,5,7,9,7,9.0,2.000
South Africa,2018,Shield,4,7,9,6,7.0,1.889
South Africa,2018,Stewards,5,7,9,7,9.0,2.000

South Africa,2019,Archive,5,7,9,7,9.0,2.000
South Africa,2019,Craft,6,8,9,7,10.0,2.222
South Africa,2019,Flow,5,8,9,7,9.5,2.111
South Africa,2019,Hands,8,9,6,9,17.5,3.889
South Africa,2019,Helm,6,7,8,7,9.5,2.333
South Africa,2019,Lore,5,7,9,7,9.0,2.000
South Africa,2019,Shield,4,7,9,6,7.0,1.889
South Africa,2019,Stewards,5,7,9,7,9.0,2.000


South Africa,2020,Archive,5,7,9,7,9.0,2.000
South Africa,2020,Craft,5,7,10,6,7.0,1.778
South Africa,2020,Flow,4,7,10,6,6.5,1.667
South Africa,2020,Hands,8,9,7,9,16.5,3.667
South Africa,2020,Helm,4,6,10,6,5.0,1.667
South Africa,2020,Lore,5,7,9,7,9.0,2.000
South Africa,2020,Shield,4,6,10,5,4.0,1.556
South Africa,2020,Stewards,4,6,10,6,5.0,1.667

South Africa,2021,Archive,4,6,10,6,6.0,1.556
South Africa,2021,Craft,4,6,10,6,6.0,1.556
South Africa,2021,Flow,3,6,10,5,4.5,1.333
South Africa,2021,Hands,9,10,5,10,21.0,4.667
South Africa,2021,Helm,3,5,10,5,2.0,1.222
South Africa,2021,Lore,4,6,10,6,6.0,1.556
South Africa,2021,Shield,3,5,10,4,1.0,1.111
South Africa,2021,Stewards,3,5,10,5,2.0,1.222

South Africa,2022,Archive,5,7,9,7,9.0,2.000
South Africa,2022,Craft,5,7,9,7,9.0,2.000
South Africa,2022,Flow,5,7,9,7,9.0,2.000
South Africa,2022,Hands,8,9,6,9,17.5,3.889
South Africa,2022,Helm,5,7,9,7,8.0,2.111
South Africa,2022,Lore,5,7,9,7,9.0,2.000
South Africa,2022,Shield,4,7,9,6,7.0,1.889
South Africa,2022,Stewards,5,7,9,7,9.0,2.000

South Africa,2023,Archive,4,6,10,6,6.0,1.556
South Africa,2023,Craft,4,6,10,6,6.0,1.556
South Africa,2023,Flow,3,6,10,5,4.5,1.333
South Africa,2023,Hands,9,10,5,10,21.0,4.667
South Africa,2023,Helm,3,5,10,5,2.0,1.222
South Africa,2023,Lore,4,6,10,6,6.0,1.556
South Africa,2023,Shield,2,5,10,4,0.0,1.000
South Africa,2023,Stewards,3,5,10,5,2.0,1.222

South Africa,2024,Archive,4,6,10,6,6.0,1.556
South Africa,2024,Craft,4,6,10,6,6.0,1.556
South Africa,2024,Flow,3,6,10,5,4.5,1.333
South Africa,2024,Hands,9,10,4,10,22.0,4.889
South Africa,2024,Helm,4,6,10,6,5.0,1.667
South Africa,2024,Lore,4,6,10,6,6.0,1.556
South Africa,2024,Shield,3,5,10,5,2.0,1.222
South Africa,2024,Stewards,4,6,10,6,5.0,1.667

South Africa,2025,Archive,5,7,9,7,9.0,2.000
South Africa,2025,Craft,5,7,9,7,9.0,2.000
South Africa,2025,Flow,4,7,9,7,8.5,1.889
South Africa,2025,Hands,9,10,4,10,22.0,4.889
South Africa,2025,Helm,5,7,9,7,8.0,2.111
South Africa,2025,Lore,5,7,9,7,9.0,2.000
South Africa,2025,Shield,4,7,9,6,7.0,1.889
South Africa,2025,Stewards,5,7,9,7,9.0,2.000
