Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,2008,Stewards,8,8,7,8,14.0,2.686
Germany,2008,Craft,9,9,6,9,17.5,2.943
Germany,2008,Hands,7,8,7,7,14.0,2.686
Germany,2008,Archive,8,8,6,8,15.0,2.743
Germany,2008,Flow,8,8,7,9,15.0,2.800
Germany,2009,Helm,7,8,7,8,13.0,2.629
Germany,2009,Shield,9,9,6,8,19.5,2.914
Germany,2009,Lore,8,8,6,9,16.0,2.886
Germany,2009,Stewards,8,8,7,8,14.0,2.686
Germany,2009,Craft,9,9,6,9,17.5,2.943
Germany,2009,Hands,7,8,7,7,14.0,2.686
Germany,2009,Archive,8,8,6,8,15.0,2.743
Germany,2009,Flow,8,8,7,9,15.0,2.800
Germany,2010,Helm,8,8,5,8,16.0,2.800
Germany,2010,Shield,9,9,5,8,20.5,2.943
Germany,2010,Lore,8,8,5,9,17.0,2.943
Germany,2010,Stewards,8,9,5,8,17.5,2.943
Germany,2010,Craft,9,9,5,9,18.5,3.000
Germany,2010,Hands,8,8,5,7,17.0,2.943
Germany,2010,Archive,8,9,5,8,16.0,2.886
Germany,2010,Flow,9,9,5,9,18.5,3.000
Germany,2011,Helm,8,9,5,8,17.0,2.886
Germany,2011,Shield,9,9,5,8,20.5,2.943
Germany,2011,Lore,8,9,5,9,18.0,3.000
Germany,2011,Stewards,8,9,5,8,17.5,2.943
Germany,2011,Craft,9,9,5,9,18.5,3.000
Germany,2011,Hands,8,9,5,7,18.0,3.000
Germany,2011,Archive,8,9,5,8,16.0,2.886
Germany,2011,Flow,9,9,5,9,18.5,3.000
Germany,2012,Helm,8,9,4,8,17.0,2.886
Germany,2012,Shield,9,9,4,8,21.0,2.971
Germany,2012,Lore,8,9,4,9,19.0,3.029
Germany,2012,Stewards,9,9,4,8,18.5,3.029
Germany,2012,Craft,9,9,4,9,19.0,3.029
Germany,2012,Hands,8,9,4,7,18.0,3.000
Germany,2012,Archive,8,9,4,8,17.0,2.943
Germany,2012,Flow,9,9,4,9,19.0,3.029
Germany,2013,Helm,8,9,4,8,17.0,2.886
Germany,2013,Shield,9,9,4,8,21.0,2.971
Germany,2013,Lore,8,9,4,9,19.0,3.029
Germany,2013,Stewards,9,9,4,8,18.5,3.029
Germany,2013,Craft,9,9,4,9,19.0,3.029
Germany,2013,Hands,9,9,4,7,18.5,3.029
Germany,2013,Archive,8,9,4,8,17.0,2.943
Germany,2013,Flow,9,9,4,9,19.0,3.029
Germany,2014,Helm,8,9,4,8,17.0,2.886
Germany,2014,Shield,9,9,4,8,21.0,2.971
Germany,2014,Lore,8,9,4,9,19.0,3.029
Germany,2014,Stewards,9,9,4,8,18.5,3.029
Germany,2014,Craft,9,9,4,9,19.0,3.029
Germany,2014,Hands,9,9,4,7,18.5,3.029
Germany,2014,Archive,8,9,4,8,17.0,2.943
Germany,2014,Flow,9,9,4,9,19.0,3.029
Germany,2015,Helm,8,9,5,8,16.0,2.800
Germany,2015,Shield,9,9,5,8,20.5,2.943
Germany,2015,Lore,7,9,6,9,17.5,2.971
Germany,2015,Stewards,9,9,5,8,18.5,3.029
Germany,2015,Craft,9,9,5,9,18.5,3.000
Germany,2015,Hands,8,9,6,7,17.0,2.943
Germany,2015,Archive,8,9,5,8,16.0,2.886
Germany,2015,Flow,9,9,5,9,18.5,3.000
Germany,2016,Helm,7,8,7,8,13.0,2.629
Germany,2016,Shield,9,9,5,8,20.5,2.943
Germany,2016,Lore,7,8,7,9,14.0,2.743
Germany,2016,Stewards,8,9,6,8,16.0,2.886
Germany,2016,Craft,9,9,5,9,18.5,3.000
Germany,2016,Hands,7,8,7,7,14.0,2.686
Germany,2016,Archive,8,9,5,8,16.0,2.886
Germany,2016,Flow,9,9,6,9,17.5,2.943
Germany,2017,Helm,7,8,7,8,13.0,2.629
Germany,2017,Shield,9,9,5,8,20.5,2.943
Germany,2017,Lore,7,8,7,9,14.0,2.743
Germany,2017,Stewards,8,9,6,8,16.0,2.886
Germany,2017,Craft,9,9,5,9,18.5,3.000
Germany,2017,Hands,7,8,7,7,14.0,2.686
Germany,2017,Archive,8,9,5,8,16.0,2.886
Germany,2017,Flow,9,9,6,9,17.5,2.943
Germany,2018,Helm,7,8,6,8,14.0,2.686
Germany,2018,Shield,9,9,5,8,20.5,2.943
Germany,2018,Lore,7,8,6,9,15.0,2.800
Germany,2018,Stewards,8,9,5,8,17.5,2.943
Germany,2018,Craft,9,9,5,9,18.5,3.000
Germany,2018,Hands,8,8,6,7,15.0,2.800
Germany,2018,Archive,8,9,5,8,16.0,2.886
Germany,2018,Flow,9,9,5,9,18.5,3.000
Germany,2019,Helm,8,8,5,8,16.0,2.800
Germany,2019,Shield,9,9,5,8,20.5,2.943
Germany,2019,Lore,8,8,5,9,17.0,2.943
Germany,2019,Stewards,8,9,5,8,17.5,2.943
Germany,2019,Craft,9,9,5,9,18.5,3.000
Germany,2019,Hands,8,9,5,7,18.0,3.000
Germany,2019,Archive,8,9,5,8,16.0,2.886
Germany,2019,Flow,9,9,5,9,18.5,3.000
Germany,2020,Helm,7,8,8,8,12.0,2.571
Germany,2020,Shield,9,9,6,8,19.5,2.914
Germany,2020,Lore,7,8,8,9,14.0,2.743
Germany,2020,Stewards,8,8,8,8,13.0,2.629
Germany,2020,Craft,9,9,7,9,17.5,2.943
Germany,2020,Hands,7,8,8,7,13.0,2.629
Germany,2020,Archive,8,8,7,8,14.0,2.686
Germany,2020,Flow,8,8,8,9,14.0,2.743
Germany,2021,Helm,7,8,7,8,13.0,2.629
Germany,2021,Shield,9,9,6,8,19.5,2.914
Germany,2021,Lore,7,8,7,9,14.0,2.743
Germany,2021,Stewards,8,9,7,8,15.0,2.800
Germany,2021,Craft,9,9,6,9,18.0,3.000
Germany,2021,Hands,7,8,7,7,14.0,2.686
Germany,2021,Archive,8,9,6,8,15.0,2.743
Germany,2021,Flow,8,9,7,9,16.0,2.886
Germany,2022,Helm,7,8,8,8,12.0,2.571
Germany,2022,Shield,8,9,7,9,18.0,2.886
Germany,2022,Lore,7,8,8,9,13.0,2.629
Germany,2022,Stewards,8,8,8,8,13.0,2.629
Germany,2022,Craft,9,9,7,9,17.5,2.943
Germany,2022,Hands,7,8,8,7,13.0,2.629
Germany,2022,Archive,8,8,7,8,14.0,2.686
Germany,2022,Flow,8,8,8,9,13.0,2.629
Germany,2023,Helm,6,7,8,8,10.0,2.486
Germany,2023,Shield,8,9,7,9,18.0,2.886
Germany,2023,Lore,6,8,8,9,12.0,2.629
Germany,2023,Stewards,7,8,8,8,12.0,2.571
Germany,2023,Craft,8,9,7,9,17.0,2.943
Germany,2023,Hands,6,8,8,7,12.0,2.571
Germany,2023,Archive,8,8,7,8,14.0,2.686
Germany,2023,Flow,7,8,8,9,13.0,2.629
Germany,2024,Helm,7,8,7,8,13.0,2.629
Germany,2024,Shield,9,9,6,9,20.0,2.943
Germany,2024,Lore,7,8,7,9,14.0,2.743
Germany,2024,Stewards,8,9,6,8,16.0,2.886
Germany,2024,Craft,9,9,6,9,18.0,3.000
Germany,2024,Hands,7,9,7,7,15.0,2.800
Germany,2024,Archive,8,9,6,8,15.0,2.743
Germany,2024,Flow,8,9,7,9,16.0,2.886
Germany,2025,Helm,6,8,8,8,11.0,2.543
Germany,2025,Shield,9,9,6,9,20.0,2.943
Germany,2025,Lore,6,8,8,9,12.0,2.629
Germany,2025,Stewards,8,9,7,8,15.0,2.800
Germany,2025,Craft,9,9,6,9,18.0,3.000
Germany,2025,Hands,7,9,7,7,15.0,2.800
Germany,2025,Archive,8,9,6,8,15.0,2.743
Germany,2025,Flow,8,9,7,9,16.0,2.886
