Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Norway,2009,Flow,7,8,7,9,12.5,2.567
Norway,2009,Hands,8,9,5,8,16.0,2.876
Norway,2009,Helm,9,9,4,10,19.0,3.245
Norway,2009,Lore,9,10,2,9,22.5,3.510
Norway,2009,Shield,8,8,4,8,16.0,2.934
Norway,2009,Stewards,8,9,5,10,17.0,3.012
Norway,2010,Archive,9,10,4,10,20.0,3.234
Norway,2010,Craft,9,10,3,9,21.5,3.167
Norway,2010,Flow,9,10,4,9,20.5,3.234
Norway,2010,Hands,9,9,3,8,19.0,3.045
Norway,2010,Helm,8,9,4,10,18.0,3.145
Norway,2010,Lore,9,10,2,9,22.5,3.521
Norway,2010,Shield,8,8,4,8,16.0,2.945
Norway,2010,Stewards,9,10,3,10,21.0,3.345
Norway,2011,Archive,9,10,4,10,20.0,3.245
Norway,2011,Craft,9,10,3,9,21.5,3.178
Norway,2011,Flow,10,10,3,9,22.5,3.489
Norway,2011,Hands,10,9,3,8,20.0,3.345
Norway,2011,Helm,10,8,6,10,17.0,3.123
Norway,2011,Lore,10,10,1,9,23.5,3.678
Norway,2011,Shield,3,4,9,7,-0.5,1.890
Norway,2011,Stewards,9,10,3,10,21.0,3.356
Norway,2012,Archive,8,10,6,10,17.0,2.987
Norway,2012,Craft,9,10,3,9,21.5,3.189
Norway,2012,Flow,10,10,3,9,22.5,3.510
Norway,2012,Hands,9,9,3,8,19.0,3.056
Norway,2012,Helm,6,8,8,10,11.0,2.678
Norway,2012,Lore,9,10,3,9,20.5,3.234
Norway,2012,Shield,4,5,8,7,4.5,2.012
Norway,2012,Stewards,9,10,3,10,21.0,3.367
Norway,2013,Archive,9,10,5,10,19.0,3.123
Norway,2013,Craft,9,10,3,9,21.5,3.210
Norway,2013,Flow,10,10,3,9,22.5,3.521
Norway,2013,Hands,9,9,3,8,19.0,3.067
Norway,2013,Helm,8,8,4,10,17.0,3.123
Norway,2013,Lore,9,10,2,9,22.5,3.543
Norway,2013,Shield,5,6,6,7,8.5,2.234
Norway,2013,Stewards,9,10,3,10,21.0,3.378
Norway,2014,Archive,9,10,4,10,20.0,3.256
Norway,2014,Craft,8,9,5,9,16.5,2.901
Norway,2014,Flow,6,8,8,9,10.5,2.456
Norway,2014,Hands,8,9,4,8,17.0,3.012
Norway,2014,Helm,8,8,4,10,17.0,3.134
Norway,2014,Lore,9,10,2,9,22.5,3.554
Norway,2014,Shield,6,7,5,8,12.0,2.456
Norway,2014,Stewards,8,9,5,10,17.0,3.012
Norway,2015,Archive,8,9,6,10,16.0,2.890
Norway,2015,Craft,8,9,5,9,16.5,2.912
Norway,2015,Flow,4,7,9,9,6.5,2.123
Norway,2015,Hands,7,8,6,8,13.0,2.678
Norway,2015,Helm,7,8,6,10,14.0,2.789
Norway,2015,Lore,8,10,4,9,18.5,3.123
Norway,2015,Shield,6,7,5,8,12.0,2.467
Norway,2015,Stewards,7,9,6,10,15.0,2.890
Norway,2016,Archive,9,9,5,10,18.0,3.123
Norway,2016,Craft,8,9,6,9,15.5,2.789
Norway,2016,Flow,5,8,8,9,9.5,2.345
Norway,2016,Hands,8,8,6,8,14.0,2.678
Norway,2016,Helm,8,8,5,10,16.0,2.890
Norway,2016,Lore,9,10,3,9,20.5,3.123
Norway,2016,Shield,6,7,5,8,12.0,2.567
Norway,2016,Stewards,7,9,7,10,14.0,2.876
Norway,2017,Archive,9,10,4,10,20.0,3.234
Norway,2017,Craft,8,9,5,9,16.5,2.890
Norway,2017,Flow,6,9,7,9,12.5,2.567
Norway,2017,Hands,8,9,5,8,16.0,2.901
Norway,2017,Helm,8,9,4,10,18.0,3.012
Norway,2017,Lore,9,10,3,9,20.5,3.145
Norway,2017,Shield,6,7,5,8,12.0,2.578
Norway,2017,Stewards,8,9,5,10,17.0,3.012
Norway,2018,Archive,9,10,4,10,20.0,3.245
Norway,2018,Craft,9,10,4,9,20.5,3.123
Norway,2018,Flow,7,9,6,9,14.5,2.789
Norway,2018,Hands,9,9,4,8,18.0,3.012
Norway,2018,Helm,8,9,4,10,18.0,3.023
Norway,2018,Lore,9,10,3,9,20.5,3.156
Norway,2018,Shield,7,7,4,8,14.0,2.678
Norway,2018,Stewards,9,10,4,10,20.0,3.123
Norway,2019,Archive,9,10,4,10,20.0,3.256
Norway,2019,Craft,9,10,4,9,20.5,3.134
Norway,2019,Flow,7,9,6,9,14.5,2.798
Norway,2019,Hands,9,9,4,8,18.0,3.023
Norway,2019,Helm,7,8,6,10,14.0,2.789
Norway,2019,Lore,8,10,4,9,18.5,2.987
Norway,2019,Shield,7,7,4,8,14.0,2.689
Norway,2019,Stewards,9,10,4,10,20.0,3.134
Norway,2020,Archive,10,10,4,10,21.0,3.345
Norway,2020,Craft,8,9,7,10,15.0,2.890
Norway,2020,Flow,4,8,9,9,7.5,2.123
Norway,2020,Hands,8,7,9,8,10.0,2.456
Norway,2020,Helm,9,9,5,10,18.0,3.123
Norway,2020,Lore,9,10,3,9,20.5,3.012
Norway,2020,Shield,8,8,4,8,16.0,2.890
Norway,2020,Stewards,6,8,8,10,11.0,2.567
Norway,2021,Archive,9,10,5,10,19.0,3.123
Norway,2021,Craft,9,10,5,10,19.0,3.012
Norway,2021,Flow,7,9,6,9,14.5,2.678
Norway,2021,Hands,8,8,7,8,13.0,2.678
Norway,2021,Helm,8,8,6,10,15.0,2.890
Norway,2021,Lore,8,10,4,9,18.5,2.987
Norway,2021,Shield,8,8,4,8,16.0,2.901
Norway,2021,Stewards,8,9,5,10,17.0,2.890
Norway,2022,Archive,9,10,4,10,20.0,3.145
Norway,2022,Craft,9,10,4,10,20.0,3.123
Norway,2022,Flow,10,10,3,10,22.0,3.456
Norway,2022,Hands,8,8,7,8,13.0,2.789
Norway,2022,Helm,7,8,6,9,13.5,2.678
Norway,2022,Lore,9,10,3,9,20.5,3.123
Norway,2022,Shield,9,8,5,9,16.5,2.890
Norway,2022,Stewards,9,10,4,10,20.0,3.123
Norway,2023,Archive,9,10,4,10,20.0,3.012
Norway,2023,Craft,9,10,4,10,20.0,3.023
Norway,2023,Flow,10,10,3,10,22.0,3.345
Norway,2023,Hands,7,8,8,8,11.0,2.456
Norway,2023,Helm,5,7,8,9,8.5,2.123
Norway,2023,Lore,8,10,4,9,18.5,2.890
Norway,2023,Shield,9,9,4,9,18.5,3.012
Norway,2023,Stewards,6,9,8,10,12.0,2.456
Norway,2024,Archive,9,10,4,10,20.0,3.023
Norway,2024,Craft,9,10,4,10,20.0,3.034
Norway,2024,Flow,10,10,3,10,22.0,3.356
Norway,2024,Hands,7,8,8,8,11.0,2.467
Norway,2024,Helm,4,7,9,9,6.5,2.012
Norway,2024,Lore,8,10,4,9,18.5,2.901
Norway,2024,Shield,9,9,4,9,18.5,3.023
Norway,2024,Stewards,5,9,9,10,10.0,2.345
Norway,2025,Archive,9,10,4,10,20.0,3.034
Norway,2025,Craft,9,10,4,10,20.0,3.045
Norway,2025,Flow,10,10,3,10,22.0,3.367
Norway,2025,Hands,7,8,7,8,12.0,2.567
Norway,2025,Helm,5,7,8,9,8.5,2.123
Norway,2025,Lore,8,10,4,9,18.5,2.912
Norway,2025,Shield,9,9,4,9,18.5,3.034
Norway,2025,Stewards,6,9,8,10,12.0,2.456
