Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,1990,Priesthood / Knowledge Workers,8,8,6,9,14.5,1.869
South Africa,1990,Proletariat,7,8,8,7,10.5,1.555
South Africa,1990,Property Owners,5,6,8,5,5.5,1.358
South Africa,1990,State Memory,8,8,7,9,13.5,1.778
South Africa,1990,Trades / Professions,6,6,7,7,8.5,1.573
South Africa,1991,Army,6,6,9,5,5.5,1.2
South Africa,1991,Executive,4,5,10,6,2.0,1.079
South Africa,1991,Merchants / Shopkeepers,4,4,9,5,1.5,1.093
South Africa,1991,Priesthood / Knowledge Workers,8,7,7,9,12.5,1.583
South Africa,1991,Proletariat,7,8,8,7,10.5,1.385
South Africa,1991,Property Owners,4,5,9,5,2.5,1.093
South Africa,1991,State Memory,7,7,8,8,10.0,1.422
South Africa,1991,Trades / Professions,5,5,8,6,5.0,1.238
South Africa,1992,Army,6,6,9,5,5.5,1.24
South Africa,1992,Executive,4,5,10,6,2.0,1.114
South Africa,1992,Merchants / Shopkeepers,4,4,9,5,1.5,1.131
South Africa,1992,Priesthood / Knowledge Workers,8,8,6,9,14.5,1.716
South Africa,1992,Proletariat,7,8,8,7,10.5,1.432
South Africa,1992,Property Owners,4,5,9,5,2.5,1.131
South Africa,1992,State Memory,8,8,7,9,13.5,1.638
South Africa,1992,Trades / Professions,5,5,8,6,5.0,1.281
South Africa,1993,Army,7,7,8,6,9.0,1.685
South Africa,1993,Executive,6,7,8,7,8.5,1.664
South Africa,1993,Merchants / Shopkeepers,5,6,7,6,7.0,1.648
South Africa,1993,Priesthood / Knowledge Workers,8,9,5,9,16.5,2.231
South Africa,1993,Proletariat,8,9,6,8,15.0,2.056
South Africa,1993,Property Owners,5,6,7,6,7.0,1.648
South Africa,1993,State Memory,9,9,5,9,17.5,2.305
South Africa,1993,Trades / Professions,6,7,6,7,10.5,1.868
South Africa,1994,Army,8,8,4,7,15.5,3.484
South Africa,1994,Executive,9,9,3,9,19.5,4.142
South Africa,1994,Merchants / Shopkeepers,8,8,4,8,16.0,3.56
South Africa,1994,Priesthood / Knowledge Workers,9,9,2,9,20.5,4.599
South Africa,1994,Proletariat,8,9,4,8,17.0,3.56
South Africa,1994,Property Owners,8,8,4,7,15.5,3.484
South Africa,1994,State Memory,9,9,2,9,20.5,4.599
South Africa,1994,Trades / Professions,8,8,4,8,16.0,3.56
South Africa,1995,Army,8,8,4,7,15.5,3.418
South Africa,1995,Executive,9,9,3,9,19.5,4.051
South Africa,1995,Merchants / Shopkeepers,8,8,4,8,16.0,3.492
South Africa,1995,Priesthood / Knowledge Workers,9,9,3,9,19.5,4.051
South Africa,1995,Proletariat,8,9,4,8,17.0,3.492
South Africa,1995,Property Owners,8,8,4,7,15.5,3.418
South Africa,1995,State Memory,9,9,2,9,20.5,4.477
South Africa,1995,Trades / Professions,8,8,4,8,16.0,3.492
South Africa,1996,Army,8,8,4,7,15.5,3.418
South Africa,1996,Executive,9,9,3,9,19.5,4.051
South Africa,1996,Merchants / Shopkeepers,8,8,4,8,16.0,3.492
South Africa,1996,Priesthood / Knowledge Workers,9,9,3,9,19.5,4.051
South Africa,1996,Proletariat,8,9,4,8,17.0,3.492
South Africa,1996,Property Owners,8,8,4,7,15.5,3.418
South Africa,1996,State Memory,9,9,2,9,20.5,4.477
South Africa,1996,Trades / Professions,8,8,4,8,16.0,3.492
South Africa,1997,Army,8,8,4,7,15.5,3.418
South Africa,1997,Executive,9,9,3,9,19.5,4.051
South Africa,1997,Merchants / Shopkeepers,8,8,4,8,16.0,3.492
South Africa,1997,Priesthood / Knowledge Workers,9,9,3,9,19.5,4.051
South Africa,1997,Proletariat,8,9,4,8,17.0,3.492
South Africa,1997,Property Owners,8,8,4,7,15.5,3.418
South Africa,1997,State Memory,9,9,2,9,20.5,4.477
South Africa,1997,Trades / Professions,8,8,4,8,16.0,3.492
South Africa,1998,Army,8,8,4,7,15.5,3.418
South Africa,1998,Executive,9,9,3,9,19.5,4.051
South Africa,1998,Merchants / Shopkeepers,8,8,4,8,16.0,3.492
South Africa,1998,Priesthood / Knowledge Workers,9,9,3,9,19.5,4.051
South Africa,1998,Proletariat,8,9,4,8,17.0,3.492
South Africa,1998,Property Owners,8,8,4,7,15.5,3.418
South Africa,1998,State Memory,9,9,2,9,20.5,4.477
South Africa,1998,Trades / Professions,8,8,4,8,16.0,3.492
South Africa,1999,Army,8,8,5,7,14.5,2.492
South Africa,1999,Executive,8,8,5,8,15.0,2.549
South Africa,1999,Merchants / Shopkeepers,7,7,6,7,11.5,2.244
South Africa,1999,Priesthood / Knowledge Workers,8,8,4,8,16.0,2.739
South Africa,1999,Proletariat,7,8,6,7,12.5,2.244
South Africa,1999,Property Owners,7,8,5,7,13.5,2.407
South Africa,1999,State Memory,8,8,4,8,16.0,2.739
South Africa,1999,Trades / Professions,7,7,6,7,11.5,2.244
South Africa,2000,Army,8,8,5,7,14.5,2.492
South Africa,2000,Executive,8,8,5,8,15.0,2.549
South Africa,2000,Merchants / Shopkeepers,7,7,6,7,11.5,2.244
South Africa,2000,Priesthood / Knowledge Workers,8,8,4,8,16.0,2.739
South Africa,2000,Proletariat,7,8,6,7,12.5,2.244
South Africa,2000,Property Owners,7,8,5,7,13.5,2.407
South Africa,2000,State Memory,8,8,4,8,16.0,2.739
South Africa,2000,Trades / Professions,7,7,6,7,11.5,2.244

South Africa,2001,Army,8,8,5,7,14.5,2.492
South Africa,2001,Executive,8,8,5,8,15.0,2.549
South Africa,2001,Merchants / Shopkeepers,7,7,6,7,11.5,2.244
South Africa,2001,Priesthood / Knowledge Workers,8,8,4,8,16.0,2.739
South Africa,2001,Proletariat,7,8,6,7,12.5,2.244
South Africa,2001,Property Owners,7,8,5,7,13.5,2.407
South Africa,2001,State Memory,8,8,4,8,16.0,2.739
South Africa,2001,Trades / Professions,7,7,6,7,11.5,2.244
South Africa,2002,Army,8,8,5,7,14.5,2.627
South Africa,2002,Executive,8,8,5,8,15.0,2.686
South Africa,2002,Merchants / Shopkeepers,7,8,5,7,13.5,2.538
South Africa,2002,Priesthood / Knowledge Workers,8,8,4,8,16.0,2.897
South Africa,2002,Proletariat,7,8,6,7,12.5,2.359
South Africa,2002,Property Owners,8,9,4,8,17.0,2.897
South Africa,2002,State Memory,8,8,4,8,16.0,2.897
South Africa,2002,Trades / Professions,8,8,5,8,15.0,2.686
South Africa,2003,Army,8,8,5,7,14.5,2.718
South Africa,2003,Executive,8,8,5,8,15.0,2.779
South Africa,2003,Merchants / Shopkeepers,8,9,4,8,17.0,3.006
South Africa,2003,Priesthood / Knowledge Workers,8,8,4,8,16.0,3.006
South Africa,2003,Proletariat,7,8,6,7,12.5,2.436
South Africa,2003,Property Owners,8,9,4,8,17.0,3.006
South Africa,2003,State Memory,8,8,4,8,16.0,3.006
South Africa,2003,Trades / Professions,8,9,4,8,17.0,3.006
South Africa,2004,Army,8,8,5,7,14.5,2.718
South Africa,2004,Executive,8,8,5,8,15.0,2.779
South Africa,2004,Merchants / Shopkeepers,8,9,4,8,17.0,3.006
South Africa,2004,Priesthood / Knowledge Workers,8,8,4,8,16.0,3.006
South Africa,2004,Proletariat,7,8,6,7,12.5,2.436
South Africa,2004,Property Owners,8,9,4,8,17.0,3.006
South Africa,2004,State Memory,8,8,4,8,16.0,3.006
South Africa,2004,Trades / Professions,8,9,4,8,17.0,3.006
South Africa,2005,Army,8,8,5,7,14.5,2.668
South Africa,2005,Executive,7,8,6,7,12.5,2.392
South Africa,2005,Merchants / Shopkeepers,8,9,4,8,17.0,2.948
South Africa,2005,Priesthood / Knowledge Workers,8,8,4,8,16.0,2.948
South Africa,2005,Proletariat,7,8,6,7,12.5,2.392
South Africa,2005,Property Owners,8,9,4,8,17.0,2.948
South Africa,2005,State Memory,8,8,4,8,16.0,2.948
South Africa,2005,Trades / Professions,8,9,4,8,17.0,2.948
South Africa,2006,Army,8,8,5,7,14.5,2.433
South Africa,2006,Executive,7,7,7,7,10.5,2.059
South Africa,2006,Merchants / Shopkeepers,8,8,5,7,14.5,2.433
South Africa,2006,Priesthood / Knowledge Workers,8,8,5,8,15.0,2.488
South Africa,2006,Proletariat,7,8,6,7,12.5,2.196
South Africa,2006,Property Owners,7,8,5,7,13.5,2.351
South Africa,2006,State Memory,8,8,5,8,15.0,2.488
South Africa,2006,Trades / Professions,8,8,5,7,14.5,2.433
South Africa,2007,Army,8,8,5,7,14.5,2.096
South Africa,2007,Executive,6,6,8,6,7.0,1.59
South Africa,2007,Merchants / Shopkeepers,7,7,6,7,11.5,1.904
South Africa,2007,Priesthood / Knowledge Workers,7,7,6,7,11.5,1.904
South Africa,2007,Proletariat,6,7,7,6,9.0,1.683
South Africa,2007,Property Owners,6,7,6,6,10.0,1.785
South Africa,2007,State Memory,7,7,7,7,10.5,1.796
South Africa,2007,Trades / Professions,7,7,6,7,11.5,1.904
South Africa,2008,Army,7,7,6,6,11.0,1.572
South Africa,2008,Executive,5,5,9,6,4.0,1.241
South Africa,2008,Merchants / Shopkeepers,6,6,8,6,7.0,1.363
South Africa,2008,Priesthood / Knowledge Workers,7,7,7,7,10.5,1.535
South Africa,2008,Proletariat,5,6,8,5,5.5,1.264
South Africa,2008,Property Owners,5,6,8,5,5.5,1.264
South Africa,2008,State Memory,6,6,8,7,7.5,1.402
South Africa,2008,Trades / Professions,6,6,7,6,8.0,1.433
South Africa,2009,Army,7,7,6,6,11.0,1.73
South Africa,2009,Executive,6,7,7,7,9.5,1.614
South Africa,2009,Merchants / Shopkeepers,6,6,7,6,8.0,1.57
South Africa,2009,Priesthood / Knowledge Workers,7,7,6,7,11.5,1.776
South Africa,2009,Proletariat,5,6,8,5,5.5,1.382
South Africa,2009,Property Owners,6,7,7,6,9.0,1.57
South Africa,2009,State Memory,7,7,6,7,11.5,1.776
South Africa,2009,Trades / Professions,6,6,7,6,8.0,1.57
South Africa,2010,Army,7,7,6,6,11.0,1.879
South Africa,2010,Executive,7,7,7,7,10.5,1.817
South Africa,2010,Merchants / Shopkeepers,7,7,6,7,11.5,1.927
South Africa,2010,Priesthood / Knowledge Workers,7,7,6,7,11.5,1.927
South Africa,2010,Proletariat,6,7,7,6,9.0,1.703
South Africa,2010,Property Owners,7,7,6,6,11.0,1.879
South Africa,2010,State Memory,7,7,6,7,11.5,1.927
South Africa,2010,Trades / Professions,7,7,6,7,11.5,1.927
South Africa,2011,Army,7,7,6,6,11.0,1.879
South Africa,2011,Executive,7,7,7,7,10.5,1.817
South Africa,2011,Merchants / Shopkeepers,7,7,6,7,11.5,1.927
South Africa,2011,Priesthood / Knowledge Workers,7,7,6,7,11.5,1.927
South Africa,2011,Proletariat,6,7,7,6,9.0,1.703
South Africa,2011,Property Owners,7,7,6,6,11.0,1.879
South Africa,2011,State Memory,7,7,6,7,11.5,1.927
South Africa,2011,Trades / Professions,7,7,6,7,11.5,1.927
South Africa,2012,Army,6,6,8,5,6.5,1.31
South Africa,2012,Executive,6,6,8,6,7.0,1.35
South Africa,2012,Merchants / Shopkeepers,6,6,7,6,8.0,1.42
South Africa,2012,Priesthood / Knowledge Workers,6,6,7,6,8.0,1.42
South Africa,2012,Proletariat,4,5,9,4,2.0,1.095
South Africa,2012,Property Owners,6,6,7,6,8.0,1.42
South Africa,2012,State Memory,6,6,7,7,8.5,1.461
South Africa,2012,Trades / Professions,6,6,7,6,8.0,1.42
South Africa,2013,Army,6,6,8,5,6.5,1.31
South Africa,2013,Executive,6,6,8,6,7.0,1.35
South Africa,2013,Merchants / Shopkeepers,6,6,7,6,8.0,1.42
South Africa,2013,Priesthood / Knowledge Workers,6,6,7,6,8.0,1.42
South Africa,2013,Proletariat,4,5,9,4,2.0,1.095
South Africa,2013,Property Owners,6,6,7,6,8.0,1.42
South Africa,2013,State Memory,6,6,7,7,8.5,1.461
South Africa,2013,Trades / Professions,6,6,7,6,8.0,1.42
South Africa,2014,Army,6,6,8,5,6.5,1.151
South Africa,2014,Executive,5,5,9,5,3.5,1.046
South Africa,2014,Merchants / Shopkeepers,5,5,8,5,4.5,1.095
South Africa,2014,Priesthood / Knowledge Workers,5,5,8,5,4.5,1.095
South Africa,2014,Proletariat,4,5,9,4,2.0,0.956
South Africa,2014,Property Owners,5,5,8,5,4.5,1.095
South Africa,2014,State Memory,5,5,8,6,5.0,1.133
South Africa,2014,Trades / Professions,5,5,8,5,4.5,1.095
South Africa,2015,Army,6,6,9,5,5.5,0.965
South Africa,2015,Executive,4,4,10,4,0.0,0.795
South Africa,2015,Merchants / Shopkeepers,4,4,9,4,1.0,0.829
South Africa,2015,Priesthood / Knowledge Workers,4,4,9,5,1.5,0.863
South Africa,2015,Proletariat,4,5,9,4,2.0,0.829
South Africa,2015,Property Owners,4,4,9,4,1.0,0.829
South Africa,2015,State Memory,4,4,9,5,1.5,0.863
South Africa,2015,Trades / Professions,4,4,9,4,1.0,0.829

South Africa,2016,Army,5,5,8,4,4.0,0.899
South Africa,2016,Executive,3,4,10,3,-1.5,0.693
South Africa,2016,Merchants / Shopkeepers,4,4,9,4,1.0,0.809
South Africa,2016,Priesthood / Knowledge Workers,5,5,8,6,5.0,0.97
South Africa,2016,Proletariat,4,5,9,4,2.0,0.809
South Africa,2016,Property Owners,4,4,9,4,1.0,0.809
South Africa,2016,State Memory,3,3,10,4,-2.0,0.726
South Africa,2016,Trades / Professions,4,4,9,4,1.0,0.809
South Africa,2017,Army,5,5,8,4,4.0,0.899
South Africa,2017,Executive,3,4,10,3,-1.5,0.693
South Africa,2017,Merchants / Shopkeepers,4,4,9,4,1.0,0.809
South Africa,2017,Priesthood / Knowledge Workers,5,5,8,6,5.0,0.97
South Africa,2017,Proletariat,4,5,9,4,2.0,0.809
South Africa,2017,Property Owners,4,4,9,4,1.0,0.809
South Africa,2017,State Memory,3,3,10,4,-2.0,0.726
South Africa,2017,Trades / Professions,4,4,9,4,1.0,0.809
South Africa,2018,Army,6,6,7,5,7.5,1.323
South Africa,2018,Executive,5,6,8,6,6.0,1.238
South Africa,2018,Merchants / Shopkeepers,5,5,7,5,5.5,1.261
South Africa,2018,Priesthood / Knowledge Workers,6,6,7,7,8.5,1.407
South Africa,2018,Proletariat,4,5,8,4,3.0,1.098
South Africa,2018,Property Owners,5,5,7,5,5.5,1.261
South Africa,2018,State Memory,6,6,8,6,7.0,1.298
South Africa,2018,Trades / Professions,5,5,7,5,5.5,1.261
South Africa,2019,Army,6,6,7,5,7.5,1.511
South Africa,2019,Executive,6,6,7,7,8.5,1.6
South Africa,2019,Merchants / Shopkeepers,6,6,6,6,9.0,1.647
South Africa,2019,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.809
South Africa,2019,Proletariat,4,5,8,4,3.0,1.26
South Africa,2019,Property Owners,6,6,6,6,9.0,1.647
South Africa,2019,State Memory,7,7,7,7,10.5,1.666
South Africa,2019,Trades / Professions,6,6,6,6,9.0,1.647
South Africa,2020,Army,7,7,8,6,9.0,1.283
South Africa,2020,Executive,6,6,8,7,7.5,1.265
South Africa,2020,Merchants / Shopkeepers,5,5,9,5,3.5,1.085
South Africa,2020,Priesthood / Knowledge Workers,6,7,7,8,10.0,1.362
South Africa,2020,Proletariat,3,4,10,3,-1.5,0.866
South Africa,2020,Property Owners,4,5,9,4,2.0,0.996
South Africa,2020,State Memory,6,6,8,7,7.5,1.265
South Africa,2020,Trades / Professions,5,5,9,5,3.5,1.085
South Africa,2021,Army,5,5,9,4,3.0,0.804
South Africa,2021,Executive,4,4,10,4,0.0,0.725
South Africa,2021,Merchants / Shopkeepers,4,4,10,4,0.0,0.725
South Africa,2021,Priesthood / Knowledge Workers,5,5,9,6,4.0,0.869
South Africa,2021,Proletariat,2,3,10,2,-4.0,0.567
South Africa,2021,Property Owners,3,4,10,3,-1.5,0.646
South Africa,2021,State Memory,4,4,10,4,0.0,0.725
South Africa,2021,Trades / Professions,4,4,10,4,0.0,0.725
South Africa,2022,Army,5,5,8,4,4.0,0.908
South Africa,2022,Executive,4,4,9,4,1.0,0.817
South Africa,2022,Merchants / Shopkeepers,4,4,9,4,1.0,0.817
South Africa,2022,Priesthood / Knowledge Workers,5,5,8,5,4.5,0.943
South Africa,2022,Proletariat,3,4,10,3,-1.5,0.699
South Africa,2022,Property Owners,4,4,9,4,1.0,0.817
South Africa,2022,State Memory,4,4,9,4,1.0,0.817
South Africa,2022,Trades / Professions,4,4,9,4,1.0,0.817
South Africa,2023,Army,4,4,9,3,0.5,0.634
South Africa,2023,Executive,3,3,10,3,-2.5,0.562
South Africa,2023,Merchants / Shopkeepers,3,3,10,3,-2.5,0.562
South Africa,2023,Priesthood / Knowledge Workers,4,4,9,4,1.0,0.666
South Africa,2023,Proletariat,2,3,10,2,-4.0,0.482
South Africa,2023,Property Owners,3,3,10,3,-2.5,0.562
South Africa,2023,State Memory,3,3,10,3,-2.5,0.562
South Africa,2023,Trades / Professions,3,3,10,3,-2.5,0.562
South Africa,2024,Army,4,4,9,3,0.5,0.634
South Africa,2024,Executive,3,3,10,3,-2.5,0.562
South Africa,2024,Merchants / Shopkeepers,3,3,10,3,-2.5,0.562
South Africa,2024,Priesthood / Knowledge Workers,4,4,9,4,1.0,0.666
South Africa,2024,Proletariat,2,3,10,2,-4.0,0.482
South Africa,2024,Property Owners,3,3,10,3,-2.5,0.562
South Africa,2024,State Memory,3,3,10,3,-2.5,0.562
South Africa,2024,Trades / Professions,3,3,10,3,-2.5,0.562
South Africa,2025,Army,4,4,9,3,0.5,0.634
South Africa,2025,Executive,3,3,10,3,-2.5,0.562
South Africa,2025,Merchants / Shopkeepers,3,3,10,3,-2.5,0.562
South Africa,2025,Priesthood / Knowledge Workers,4,4,9,4,1.0,0.666
South Africa,2025,Proletariat,2,3,10,2,-4.0,0.482
South Africa,2025,Property Owners,3,3,10,3,-2.5,0.562
South Africa,2025,State Memory,3,3,10,3,-2.5,0.562
South Africa,2025,Trades / Professions,3,3,10,3,-2.5,0.562
