Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1949,State Memory,6,6,5,9,11.5,4.55
Japan,1949,Trades / Professions,5,5,6,8,9.0,3.9
Japan,1950,Army,6,6,5,9,11.5,4.55
Japan,1950,Executive,7,7,4,9,14.5,5.2
Japan,1950,Merchants / Shopkeepers,6,6,5,9,11.5,4.55
Japan,1950,Priesthood / Knowledge Workers,7,7,4,9,14.5,5.2
Japan,1950,Proletariat,6,6,5,7,10.5,4.1
Japan,1950,Property Owners,6,6,5,8,11.0,4.3
Japan,1950,State Memory,7,7,4,9,14.5,5.2
Japan,1950,Trades / Professions,6,6,5,9,11.5,4.55
Japan,1951,Army,7,7,4,9,14.5,5.2
Japan,1951,Executive,8,8,3,9,17.5,5.9
Japan,1951,Merchants / Shopkeepers,7,7,4,9,14.5,5.2
Japan,1951,Priesthood / Knowledge Workers,8,8,3,9,17.5,5.9
Japan,1951,Proletariat,7,7,4,7,13.5,4.6
Japan,1951,Property Owners,7,7,4,8,14.0,4.8
Japan,1951,State Memory,8,8,3,9,17.5,5.9
Japan,1951,Trades / Professions,7,7,4,9,14.5,5.2
Japan,1952,Army,8,8,3,9,17.5,5.9
Japan,1952,Executive,9,9,2,9,20.5,6.5
Japan,1952,Merchants / Shopkeepers,8,8,3,9,17.5,5.9
Japan,1952,Priesthood / Knowledge Workers,9,9,2,9,20.5,6.5
Japan,1952,Proletariat,8,8,3,7,16.5,5.2
Japan,1952,Property Owners,8,8,3,8,17.0,5.4
Japan,1952,State Memory,9,9,2,9,20.5,6.5
Japan,1952,Trades / Professions,8,8,3,9,17.5,5.9
Japan,1953,Army,9,9,2,9,20.5,6.5
Japan,1953,Executive,9,9,2,10,21.0,6.7
Japan,1953,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1953,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1953,Proletariat,9,9,2,7,19.5,5.9
Japan,1953,Property Owners,9,9,2,8,20.0,6.1
Japan,1953,State Memory,9,9,2,10,21.0,6.7
Japan,1953,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1954,Army,9,9,2,9,20.5,6.5
Japan,1954,Executive,9,9,2,10,21.0,6.7
Japan,1954,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1954,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1954,Proletariat,9,9,2,7,19.5,5.9
Japan,1954,Property Owners,9,9,2,8,20.0,6.1
Japan,1954,State Memory,9,9,2,10,21.0,6.7
Japan,1954,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1955,Army,9,9,2,9,20.5,6.5
Japan,1955,Executive,9,9,2,10,21.0,6.7
Japan,1955,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1955,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1955,Proletariat,9,9,2,7,19.5,5.9
Japan,1955,Property Owners,9,9,2,8,20.0,6.1
Japan,1955,State Memory,9,9,2,10,21.0,6.7
Japan,1955,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1956,Army,9,9,2,9,20.5,6.5
Japan,1956,Executive,9,9,2,10,21.0,6.7
Japan,1956,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1956,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1956,Proletariat,9,9,2,7,19.5,5.9
Japan,1956,Property Owners,9,9,2,8,20.0,6.1
Japan,1956,State Memory,9,9,2,10,21.0,6.7
Japan,1956,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1957,Army,9,9,2,9,20.5,6.5
Japan,1957,Executive,9,9,2,10,21.0,6.7
Japan,1957,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1957,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1957,Proletariat,9,9,2,7,19.5,5.9
Japan,1957,Property Owners,9,9,2,8,20.0,6.1
Japan,1957,State Memory,9,9,2,10,21.0,6.7
Japan,1957,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1958,Army,9,9,2,9,20.5,6.5
Japan,1958,Executive,9,9,2,10,21.0,6.7
Japan,1958,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1958,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1958,Proletariat,9,9,2,7,19.5,5.9
Japan,1958,Property Owners,9,9,2,8,20.0,6.1
Japan,1958,State Memory,9,9,2,10,21.0,6.7
Japan,1958,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1959,Army,9,9,2,9,20.5,6.5
Japan,1959,Executive,9,9,2,10,21.0,6.7
Japan,1959,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1959,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1959,Proletariat,9,9,2,7,19.5,5.9
Japan,1959,Property Owners,9,9,2,8,20.0,6.1
Japan,1959,State Memory,9,9,2,10,21.0,6.7
Japan,1959,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1960,Army,9,9,2,9,20.5,6.5
Japan,1960,Executive,9,9,2,10,21.0,6.7
Japan,1960,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1960,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1960,Proletariat,9,9,2,7,19.5,5.9
Japan,1960,Property Owners,9,9,2,8,20.0,6.1
Japan,1960,State Memory,9,9,2,10,21.0,6.7
Japan,1960,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1961,Army,9,9,2,9,20.5,6.5
Japan,1961,Executive,9,9,2,10,21.0,6.7
Japan,1961,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1961,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1961,Proletariat,9,9,2,7,19.5,5.9
Japan,1961,Property Owners,9,9,2,8,20.0,6.1
Japan,1961,State Memory,9,9,2,10,21.0,6.7
Japan,1961,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1962,Army,9,9,2,9,20.5,6.5
Japan,1962,Executive,9,9,2,10,21.0,6.7
Japan,1962,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1962,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1962,Proletariat,9,9,2,7,19.5,5.9
Japan,1962,Property Owners,9,9,2,8,20.0,6.1
Japan,1962,State Memory,9,9,2,10,21.0,6.7
Japan,1962,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1963,Army,9,9,2,9,20.5,6.5
Japan,1963,Executive,9,9,2,10,21.0,6.7
Japan,1963,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1963,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1963,Proletariat,9,9,2,7,19.5,5.9
Japan,1963,Property Owners,9,9,2,8,20.0,6.1
Japan,1963,State Memory,9,9,2,10,21.0,6.7
Japan,1963,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1964,Army,9,9,2,9,20.5,6.5
Japan,1964,Executive,9,9,2,10,21.0,6.7
Japan,1964,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1964,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1964,Proletariat,9,9,2,7,19.5,5.9
Japan,1964,Property Owners,9,9,2,8,20.0,6.1
Japan,1964,State Memory,9,9,2,10,21.0,6.7
Japan,1964,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1965,Army,9,9,2,9,20.5,6.5
Japan,1965,Executive,9,9,2,10,21.0,6.7
Japan,1965,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1965,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1965,Proletariat,9,9,2,7,19.5,5.9
Japan,1965,Property Owners,9,9,2,8,20.0,6.1
Japan,1965,State Memory,9,9,2,10,21.0,6.7
Japan,1965,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1966,Army,9,9,2,9,20.5,6.5
Japan,1966,Executive,9,9,2,10,21.0,6.7
Japan,1966,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1966,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1966,Proletariat,9,9,2,7,19.5,5.9
Japan,1966,Property Owners,9,9,2,8,20.0,6.1
Japan,1966,State Memory,9,9,2,10,21.0,6.7
Japan,1966,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1967,Army,9,9,2,9,20.5,6.5
Japan,1967,Executive,9,9,2,10,21.0,6.7
Japan,1967,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1967,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1967,Proletariat,9,9,2,7,19.5,5.9
Japan,1967,Property Owners,9,9,2,8,20.0,6.1
Japan,1967,State Memory,9,9,2,10,21.0,6.7
Japan,1967,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1968,Army,9,9,2,9,20.5,6.5
Japan,1968,Executive,9,9,2,10,21.0,6.7
Japan,1968,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1968,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1968,Proletariat,9,9,2,7,19.5,5.9
Japan,1968,Property Owners,9,9,2,8,20.0,6.1
Japan,1968,State Memory,9,9,2,10,21.0,6.7
Japan,1968,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1969,Army,9,9,2,9,20.5,6.5
Japan,1969,Executive,9,9,2,10,21.0,6.7
Japan,1969,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1969,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1969,Proletariat,9,9,2,7,19.5,5.9
Japan,1969,Property Owners,9,9,2,8,20.0,6.1
Japan,1969,State Memory,9,9,2,10,21.0,6.7
Japan,1969,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1970,Army,9,9,2,9,20.5,6.5
Japan,1970,Executive,9,9,2,10,21.0,6.7
Japan,1970,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1970,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1970,Proletariat,9,9,2,7,19.5,5.9
Japan,1970,Property Owners,9,9,2,8,20.0,6.1
Japan,1970,State Memory,9,9,2,10,21.0,6.7
Japan,1970,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1970,Army,9,9,2,9,20.5,6.5
Japan,1970,Executive,9,9,2,10,21.0,6.7
Japan,1970,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1970,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1970,Proletariat,9,9,2,7,19.5,5.9
Japan,1970,Property Owners,9,9,2,8,20.0,6.1
Japan,1970,State Memory,9,9,2,10,21.0,6.7
Japan,1970,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1971,Army,9,9,2,9,20.5,6.5
Japan,1971,Executive,9,9,2,10,21.0,6.7
Japan,1971,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1971,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1971,Proletariat,9,9,2,7,19.5,5.9
Japan,1971,Property Owners,9,9,2,8,20.0,6.1
Japan,1971,State Memory,9,9,2,10,21.0,6.7
Japan,1971,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1972,Army,9,9,2,9,20.5,6.5
Japan,1972,Executive,9,9,2,10,21.0,6.7
Japan,1972,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1972,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1972,Proletariat,9,9,2,7,19.5,5.9
Japan,1972,Property Owners,9,9,2,8,20.0,6.1
Japan,1972,State Memory,9,9,2,10,21.0,6.7
Japan,1972,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1973,Army,9,9,3,9,19.5,6.2
Japan,1973,Executive,9,9,3,10,20.0,6.3
Japan,1973,Merchants / Shopkeepers,8,8,4,9,17.5,5.8
Japan,1973,Priesthood / Knowledge Workers,9,9,3,10,20.0,6.3
Japan,1973,Proletariat,8,8,3,7,16.5,5.2
Japan,1973,Property Owners,8,8,3,8,17.0,5.4
Japan,1973,State Memory,9,9,3,10,20.0,6.3
Japan,1973,Trades / Professions,8,8,4,9,17.5,5.8
Japan,1974,Army,9,9,3,9,19.5,6.2
Japan,1974,Executive,9,9,3,10,20.0,6.3
Japan,1974,Merchants / Shopkeepers,8,8,4,9,17.5,5.8
Japan,1974,Priesthood / Knowledge Workers,9,9,3,10,20.0,6.3
Japan,1974,Proletariat,8,8,3,7,16.5,5.2
Japan,1974,Property Owners,8,8,3,8,17.0,5.4
Japan,1974,State Memory,9,9,3,10,20.0,6.3
Japan,1974,Trades / Professions,8,8,4,9,17.5,5.8
Japan,1975,Army,9,9,3,9,19.5,6.2
Japan,1975,Executive,9,9,3,10,20.0,6.3
Japan,1975,Merchants / Shopkeepers,8,8,4,9,17.5,5.8
Japan,1975,Priesthood / Knowledge Workers,9,9,3,10,20.0,6.3
Japan,1975,Proletariat,8,8,3,7,16.5,5.2
Japan,1975,Property Owners,8,8,3,8,17.0,5.4
Japan,1975,State Memory,9,9,3,10,20.0,6.3
Japan,1975,Trades / Professions,8,8,4,9,17.5,5.8
Japan,1976,Army,9,9,2,9,20.5,6.5
Japan,1976,Executive,9,9,2,10,21.0,6.7
Japan,1976,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1976,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1976,Proletariat,9,9,2,7,19.5,5.9
Japan,1976,Property Owners,9,9,2,8,20.0,6.1
Japan,1976,State Memory,9,9,2,10,21.0,6.7
Japan,1976,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1977,Army,9,9,2,9,20.5,6.5
Japan,1977,Executive,9,9,2,10,21.0,6.7
Japan,1977,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1977,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1977,Proletariat,9,9,2,7,19.5,5.9
Japan,1977,Property Owners,9,9,2,8,20.0,6.1
Japan,1977,State Memory,9,9,2,10,21.0,6.7
Japan,1977,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1978,Army,9,9,2,9,20.5,6.5
Japan,1978,Executive,9,9,2,10,21.0,6.7
Japan,1978,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1978,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1978,Proletariat,9,9,2,7,19.5,5.9
Japan,1978,Property Owners,9,9,2,8,20.0,6.1
Japan,1978,State Memory,9,9,2,10,21.0,6.7
Japan,1978,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1979,Army,9,9,2,9,20.5,6.5
Japan,1979,Executive,9,9,2,10,21.0,6.7
Japan,1979,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1979,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1979,Proletariat,9,9,2,7,19.5,5.9
Japan,1979,Property Owners,9,9,2,8,20.0,6.1
Japan,1979,State Memory,9,9,2,10,21.0,6.7
Japan,1979,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1980,Army,9,9,2,9,20.5,6.5
Japan,1980,Executive,9,9,2,10,21.0,6.7
Japan,1980,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1980,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1980,Proletariat,9,9,2,7,19.5,5.9
Japan,1980,Property Owners,9,9,2,8,20.0,6.1
Japan,1980,State Memory,9,9,2,10,21.0,6.7
Japan,1980,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1981,Army,9,9,2,9,20.5,6.5
Japan,1981,Executive,9,9,2,10,21.0,6.7
Japan,1981,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1981,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1981,Proletariat,9,9,2,7,19.5,5.9
Japan,1981,Property Owners,9,9,2,8,20.0,6.1
Japan,1981,State Memory,9,9,2,10,21.0,6.7
Japan,1981,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1982,Army,9,9,2,9,20.5,6.5
Japan,1982,Executive,9,9,2,10,21.0,6.7
Japan,1982,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1982,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1982,Proletariat,9,9,2,7,19.5,5.9
Japan,1982,Property Owners,9,9,2,8,20.0,6.1
Japan,1982,State Memory,9,9,2,10,21.0,6.7
Japan,1982,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1983,Army,9,9,2,9,20.5,6.5
Japan,1983,Executive,9,9,2,10,21.0,6.7
Japan,1983,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1983,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1983,Proletariat,9,9,2,7,19.5,5.9
Japan,1983,Property Owners,9,9,2,8,20.0,6.1
Japan,1983,State Memory,9,9,2,10,21.0,6.7
Japan,1983,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1984,Army,9,9,2,9,20.5,6.5
Japan,1984,Executive,9,9,2,10,21.0,6.7
Japan,1984,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1984,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1984,Proletariat,9,9,2,7,19.5,5.9
Japan,1984,Property Owners,9,9,2,8,20.0,6.1
Japan,1984,State Memory,9,9,2,10,21.0,6.7
Japan,1984,Trades / Professions,9,9,2,9,20.5,6.5
Japan, 
Japan,1985,Army,9,9,2,9,20.5,6.5
Japan,1985,Executive,9,9,2,10,21.0,6.7
Japan,1985,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1985,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1985,Proletariat,9,9,2,7,19.5,5.9
Japan,1985,Property Owners,9,9,2,8,20.0,6.1
Japan,1985,State Memory,9,9,2,10,21.0,6.7
Japan,1985,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1986,Army,9,9,2,9,20.5,6.5
Japan,1986,Executive,9,9,2,10,21.0,6.7
Japan,1986,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1986,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1986,Proletariat,9,9,2,7,19.5,5.9
Japan,1986,Property Owners,9,9,2,8,20.0,6.1
Japan,1986,State Memory,9,9,2,10,21.0,6.7
Japan,1986,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1987,Army,9,9,2,9,20.5,6.5
Japan,1987,Executive,9,9,2,10,21.0,6.7
Japan,1987,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1987,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1987,Proletariat,9,9,2,7,19.5,5.9
Japan,1987,Property Owners,9,9,2,8,20.0,6.1
Japan,1987,State Memory,9,9,2,10,21.0,6.7
Japan,1987,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1988,Army,9,9,2,9,20.5,6.5
Japan,1988,Executive,9,9,2,10,21.0,6.7
Japan,1988,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1988,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1988,Proletariat,9,9,2,7,19.5,5.9
Japan,1988,Property Owners,9,9,2,8,20.0,6.1
Japan,1988,State Memory,9,9,2,10,21.0,6.7
Japan,1988,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1989,Army,9,9,2,9,20.5,6.5
Japan,1989,Executive,9,9,2,10,21.0,6.7
Japan,1989,Merchants / Shopkeepers,9,9,2,9,20.5,6.5
Japan,1989,Priesthood / Knowledge Workers,9,9,2,10,21.0,6.7
Japan,1989,Proletariat,9,9,2,7,19.5,5.9
Japan,1989,Property Owners,9,9,2,8,20.0,6.1
Japan,1989,State Memory,9,9,2,10,21.0,6.7
Japan,1989,Trades / Professions,9,9,2,9,20.5,6.5
Japan,1990,Army,9,9,3,9,19.5,6.2
Japan,1990,Executive,9,9,3,9,19.5,6.2
Japan,1990,Merchants / Shopkeepers,8,8,4,9,17.5,5.8
Japan,1990,Priesthood / Knowledge Workers,9,9,3,10,20.0,6.3
Japan,1990,Proletariat,8,8,3,7,16.5,5.2
Japan,1990,Property Owners,8,8,3,8,17.0,5.4
Japan,1990,State Memory,9,9,3,10,20.0,6.3
Japan,1990,Trades / Professions,8,8,4,9,17.5,5.8
Japan,1991,Army,9,9,3,9,19.5,6.2
Japan,1991,Executive,8,8,4,9,17.5,5.8
Japan,1991,Merchants / Shopkeepers,7,7,5,9,14.5,5.2
Japan,1991,Priesthood / Knowledge Workers,8,8,4,10,18.0,5.9
Japan,1991,Proletariat,7,7,4,7,13.5,4.6
Japan,1991,Property Owners,7,7,4,8,14.0,4.8
Japan,1991,State Memory,8,8,4,10,18.0,5.9
Japan,1991,Trades / Professions,7,7,5,9,14.5,5.2
Japan,1992,Army,9,9,3,9,19.5,6.2
Japan,1992,Executive,7,7,5,9,14.5,5.2
Japan,1992,Merchants / Shopkeepers,6,6,6,9,9.5,4.9
Japan,1992,Priesthood / Knowledge Workers,7,7,5,10,15.5,5.4
Japan,1992,Proletariat,6,6,5,7,10.5,4.1
Japan,1992,Property Owners,6,6,5,8,11.0,4.3
Japan,1992,State Memory,7,7,5,10,15.5,5.4
Japan,1992,Trades / Professions,6,6,6,9,9.5,4.9
Japan,1993,Army,9,9,3,9,19.5,6.2
Japan,1993,Executive,6,6,6,9,10.5,4.9
Japan,1993,Merchants / Shopkeepers,5,5,7,9,6.5,4.3
Japan,1993,Priesthood / Knowledge Workers,6,6,6,10,11.0,5.0
Japan,1993,Proletariat,5,5,6,7,8.5,3.6
Japan,1993,Property Owners,5,5,6,8,9.0,3.9
Japan,1993,State Memory,6,6,6,10,11.0,5.0
Japan,1993,Trades / Professions,5,5,7,9,6.5,4.3
Japan,1994,Army,9,9,3,9,19.5,6.2
Japan,1994,Executive,5,5,7,9,7.5,4.3
Japan,1994,Merchants / Shopkeepers,4,4,8,9,2.5,3.9
Japan,1994,Priesthood / Knowledge Workers,5,5,7,10,8.0,4.5
Japan,1994,Proletariat,4,4,7,7,4.5,3.1
Japan,1994,Property Owners,4,4,7,8,5.0,3.3
Japan,1994,State Memory,5,5,7,10,8.0,4.5
Japan,1994,Trades / Professions,4,4,8,9,2.5,3.9
Japan,1995,Army,9,9,3,9,19.5,6.2
Japan,1995,Executive,5,5,7,9,7.5,4.3
Japan,1995,Merchants / Shopkeepers,4,4,8,9,2.5,3.9
Japan,1995,Priesthood / Knowledge Workers,5,5,7,10,8.0,4.5
Japan,1995,Proletariat,4,4,7,7,4.5,3.1
Japan,1995,Property Owners,4,4,7,8,5.0,3.3
Japan,1995,State Memory,5,5,7,10,8.0,4.5
Japan,1995,Trades / Professions,4,4,8,9,2.5,3.9
Japan,1996,Army,9,9,3,9,19.5,6.2
Japan,1996,Executive,5,5,7,9,7.5,4.3
Japan,1996,Merchants / Shopkeepers,4,4,8,9,2.5,3.9
Japan,1996,Priesthood / Knowledge Workers,5,5,7,10,8.0,4.5
Japan,1996,Proletariat,4,4,7,7,4.5,3.1
Japan,1996,Property Owners,4,4,7,8,5.0,3.3
Japan,1996,State Memory,5,5,7,10,8.0,4.5
Japan,1996,Trades / Professions,4,4,8,9,2.5,3.9
Japan,1997,Army,9,9,3,9,19.5,6.2
Japan,1997,Executive,5,5,7,9,7.5,4.3
Japan,1997,Merchants / Shopkeepers,4,4,8,9,2.5,3.9
Japan,1997,Priesthood / Knowledge Workers,5,5,7,10,8.0,4.5
Japan,1997,Proletariat,4,4,7,7,4.5,3.1
Japan,1997,Property Owners,4,4,7,8,5.0,3.3
Japan,1997,State Memory,5,5,7,10,8.0,4.5
Japan,1997,Trades / Professions,4,4,8,9,2.5,3.9
Japan,1998,Army,9,9,4,8,18.0,5.8
Japan,1998,Executive,4,4,8,8,4.0,3.5
Japan,1998,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,1998,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,1998,Proletariat,3,3,8,6,1.0,2.8
Japan,1998,Property Owners,3,3,8,7,2.5,2.9
Japan,1998,State Memory,4,4,8,9,4.5,3.7
Japan,1998,Trades / Professions,3,3,9,8,1.0,2.8
Japan,1999,Army,9,9,4,8,18.0,5.8
Japan,1999,Executive,4,4,8,8,4.0,3.5
Japan,1999,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,1999,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,1999,Proletariat,3,3,8,6,1.0,2.8
Japan,1999,Property Owners,3,3,8,7,2.5,2.9
Japan,1999,State Memory,4,4,8,9,4.5,3.7
Japan,1999,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2000,Army,9,9,4,8,18.0,5.8
Japan,2000,Executive,4,4,8,8,4.0,3.5
Japan,2000,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2000,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2000,Proletariat,3,3,8,6,1.0,2.8
Japan,2000,Property Owners,3,3,8,7,2.5,2.9
Japan,2000,State Memory,4,4,8,9,4.5,3.7
Japan,2000,Trades / Professions,3,3,9,8,1.0,2.8
 
Japan,2001,Army,9,9,4,8,18.0,5.8
Japan,2001,Executive,4,4,8,8,4.0,3.5
Japan,2001,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2001,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2001,Proletariat,3,3,8,6,1.0,2.8
Japan,2001,Property Owners,3,3,8,7,2.5,2.9
Japan,2001,State Memory,4,4,8,9,4.5,3.7
Japan,2001,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2002,Army,9,9,4,8,18.0,5.8
Japan,2002,Executive,4,4,8,8,4.0,3.5
Japan,2002,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2002,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2002,Proletariat,3,3,8,6,1.0,2.8
Japan,2002,Property Owners,3,3,8,7,2.5,2.9
Japan,2002,State Memory,4,4,8,9,4.5,3.7
Japan,2002,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2003,Army,9,9,4,8,18.0,5.8
Japan,2003,Executive,4,4,8,8,4.0,3.5
Japan,2003,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2003,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2003,Proletariat,3,3,8,6,1.0,2.8
Japan,2003,Property Owners,3,3,8,7,2.5,2.9
Japan,2003,State Memory,4,4,8,9,4.5,3.7
Japan,2003,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2004,Army,9,9,4,8,18.0,5.8
Japan,2004,Executive,4,4,8,8,4.0,3.5
Japan,2004,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2004,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2004,Proletariat,3,3,8,6,1.0,2.8
Japan,2004,Property Owners,3,3,8,7,2.5,2.9
Japan,2004,State Memory,4,4,8,9,4.5,3.7
Japan,2004,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2005,Army,9,9,4,8,18.0,5.8
Japan,2005,Executive,4,4,8,8,4.0,3.5
Japan,2005,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2005,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2005,Proletariat,3,3,8,6,1.0,2.8
Japan,2005,Property Owners,3,3,8,7,2.5,2.9
Japan,2005,State Memory,4,4,8,9,4.5,3.7
