Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
AXX,2014,Executive,8,8,7,10,13.0,2.898
AXX,2014,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2014,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,2014,Proletariat,7,8,7,8,11.0,2.812
AXX,2014,Property Owners,8,9,6,10,15.0,3.045
AXX,2014,State Memory,8,8,7,10,13.0,2.898
AXX,2014,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2015,Army,8,8,6,10,15.0,3.045
AXX,2015,Executive,8,8,7,10,13.0,2.898
AXX,2015,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2015,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,2015,Proletariat,7,8,7,8,11.0,2.812
AXX,2015,Property Owners,8,9,6,10,15.0,3.045
AXX,2015,State Memory,8,8,7,10,13.0,2.898
AXX,2015,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2016,Army,7,8,7,10,12.0,2.812
AXX,2016,Executive,7,7,8,10,10.0,2.735
AXX,2016,Merchants / Shopkeepers,8,9,7,10,14.0,2.945
AXX,2016,Priesthood / Knowledge Workers,6,7,8,10,9.0,2.612
AXX,2016,Proletariat,6,7,8,8,9.0,2.612
AXX,2016,Property Owners,8,9,7,10,14.0,2.945
AXX,2016,State Memory,7,8,8,10,11.0,2.735
AXX,2016,Trades / Professions,7,8,7,10,12.0,2.812
AXX,2017,Army,8,8,6,10,15.0,3.045
AXX,2017,Executive,8,8,6,10,15.0,3.045
AXX,2017,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2017,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,2017,Proletariat,7,8,7,9,11.5,2.812
AXX,2017,Property Owners,9,10,6,10,16.0,3.145
AXX,2017,State Memory,8,8,6,10,15.0,3.045
AXX,2017,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2018,Army,8,8,6,10,15.0,3.045
AXX,2018,Executive,8,8,6,10,15.0,3.045
AXX,2018,Merchants / Shopkeepers,9,10,5,10,17.0,3.312
AXX,2018,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2018,Proletariat,8,9,6,9,14.5,3.045
AXX,2018,Property Owners,9,10,5,10,17.0,3.312
AXX,2018,State Memory,8,8,6,10,15.0,3.045
AXX,2018,Trades / Professions,9,10,5,10,17.0,3.312
AXX,2019,Army,8,8,6,10,15.0,3.045
AXX,2019,Executive,8,8,6,10,15.0,3.045
AXX,2019,Merchants / Shopkeepers,9,10,5,10,17.0,3.312
AXX,2019,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2019,Proletariat,8,9,6,9,14.5,3.045
AXX,2019,Property Owners,9,10,5,10,17.0,3.312
AXX,2019,State Memory,8,8,6,10,15.0,3.045
AXX,2019,Trades / Professions,9,10,5,10,17.0,3.312
AXX,2020,Army,7,7,8,10,10.0,2.735
AXX,2020,Executive,7,7,9,10,9.0,2.612
AXX,2020,Merchants / Shopkeepers,7,8,9,10,11.0,2.735
AXX,2020,Priesthood / Knowledge Workers,6,7,9,10,8.0,2.471
AXX,2020,Proletariat,5,6,10,8,5.0,2.200
AXX,2020,Property Owners,7,8,9,10,11.0,2.735
AXX,2020,State Memory,7,7,9,10,9.0,2.612
AXX,2020,Trades / Professions,6,7,9,10,9.0,2.612
AXX,2021,Army,6,7,8,10,9.0,2.612
AXX,2021,Executive,6,7,9,10,8.0,2.471
AXX,2021,Merchants / Shopkeepers,6,7,9,10,10.0,2.612
AXX,2021,Priesthood / Knowledge Workers,5,6,9,10,7.0,2.400
AXX,2021,Proletariat,4,5,10,8,4.0,2.000
AXX,2021,Property Owners,6,7,9,10,10.0,2.612
AXX,2021,State Memory,6,7,9,10,8.0,2.471
AXX,2021,Trades / Professions,5,6,9,10,8.0,2.400
AXX,2022,Army,7,7,7,10,11.0,2.812
AXX,2022,Executive,7,7,8,10,10.0,2.735
AXX,2022,Merchants / Shopkeepers,7,8,8,10,12.0,2.812
AXX,2022,Priesthood / Knowledge Workers,6,7,8,10,9.0,2.612
AXX,2022,Proletariat,6,7,8,8,9.0,2.612
AXX,2022,Property Owners,8,9,8,10,13.0,2.898
AXX,2022,State Memory,7,7,8,10,10.0,2.735
AXX,2022,Trades / Professions,7,8,8,10,12.0,2.812
AXX,2023,Army,7,7,7,10,11.0,2.812
AXX,2023,Executive,7,7,8,10,10.0,2.735
AXX,2023,Merchants / Shopkeepers,7,8,8,10,12.0,2.812
AXX,2023,Priesthood / Knowledge Workers,6,7,8,10,9.0,2.612
AXX,2023,Proletariat,6,7,8,8,9.0,2.612
AXX,2023,Property Owners,8,9,8,10,13.0,2.898
AXX,2023,State Memory,7,7,8,10,10.0,2.735
AXX,2023,Trades / Professions,7,8,8,10,12.0,2.812
AXX,2024,Army,7,7,8,10,10.0,2.612
AXX,2024,Executive,6,6,9,10,8.0,2.400
AXX,2024,Merchants / Shopkeepers,7,8,8,10,12.0,2.812
AXX,2024,Priesthood / Knowledge Workers,5,6,9,10,7.0,2.400
AXX,2024,Proletariat,5,6,9,8,6.0,2.400
AXX,2024,Property Owners,7,8,9,10,11.0,2.735
AXX,2024,State Memory,6,6,9,10,8.0,2.400
AXX,2024,Trades / Professions,6,7,9,10,9.0,2.612
AXX,2025,Army,7,7,8,10,10.0,2.612
AXX,2025,Executive,6,6,9,10,8.0,2.400
AXX,2025,Merchants / Shopkeepers,7,8,8,10,12.0,2.812
AXX,2025,Priesthood / Knowledge Workers,5,6,9,10,7.0,2.400
AXX,2025,Proletariat,5,6,9,8,6.0,2.400
AXX,2025,Property Owners,7,8,9,10,11.0,2.735
AXX,2025,State Memory,6,6,9,10,8.0,2.400
AXX,2025,Trades / Professions,6,7,9,10,9.0,2.612
