Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxcxax,2003,Craft,9,8,4,9,17.5,3.212
Markerxcxax,2003,Hands,8,8,5,6,14.0,2.714
Markerxcxax,2003,Archive,9,9,5,10,18.0,2.812
Markerxcxax,2003,Flow,9,9,3,10,20.0,3.845
Markerxcxax,2004,Helm,9,9,3,9,19.5,3.612
Markerxcxax,2004,Shield,8,9,4,9,17.5,3.212
Markerxcxax,2004,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2004,Stewards,9,9,3,10,20.0,3.845
Markerxcxax,2004,Craft,9,9,3,9,19.5,3.612
Markerxcxax,2004,Hands,8,9,4,7,16.5,3.021
Markerxcxax,2004,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2004,Flow,10,10,3,10,22.0,4.212
Markerxcxax,2005,Helm,9,9,3,9,19.5,3.612
Markerxcxax,2005,Shield,8,9,4,9,17.5,3.212
Markerxcxax,2005,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2005,Stewards,9,9,3,10,20.0,3.845
Markerxcxax,2005,Craft,9,9,3,9,19.5,3.612
Markerxcxax,2005,Hands,8,9,4,7,16.5,3.021
Markerxcxax,2005,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2005,Flow,10,10,3,10,22.0,4.212
Markerxcxax,2006,Helm,8,8,4,8,16.0,2.954
Markerxcxax,2006,Shield,8,9,4,8,17.0,3.123
Markerxcxax,2006,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2006,Stewards,8,9,4,8,17.0,3.123
Markerxcxax,2006,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2006,Hands,8,9,4,7,16.5,3.021
Markerxcxax,2006,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2006,Flow,10,10,3,10,22.0,4.212
Markerxcxax,2007,Helm,8,8,4,8,16.0,2.954
Markerxcxax,2007,Shield,8,9,4,8,17.0,3.123
Markerxcxax,2007,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2007,Stewards,8,9,4,8,17.0,3.123
Markerxcxax,2007,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2007,Hands,8,9,4,7,16.5,3.021
Markerxcxax,2007,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2007,Flow,10,10,3,10,22.0,4.212
Markerxcxax,2008,Helm,8,8,5,8,15.0,2.654
Markerxcxax,2008,Shield,8,9,4,8,17.0,3.123
Markerxcxax,2008,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2008,Stewards,8,9,5,8,16.0,2.812
Markerxcxax,2008,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2008,Hands,8,9,4,7,16.5,3.021
Markerxcxax,2008,Archive,9,9,4,10,19.0,3.543
Markerxcxax,2008,Flow,9,9,6,10,17.0,2.654
Markerxcxax,2009,Helm,8,8,5,8,15.0,2.654
Markerxcxax,2009,Shield,8,9,4,8,17.0,3.123
Markerxcxax,2009,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2009,Stewards,8,9,6,8,15.0,2.654
Markerxcxax,2009,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2009,Hands,8,8,5,7,14.5,2.714
Markerxcxax,2009,Archive,9,9,4,10,19.0,3.543
Markerxcxax,2009,Flow,9,9,6,10,17.0,2.654
Markerxcxax,2010,Helm,8,8,5,8,15.0,2.654
Markerxcxax,2010,Shield,8,9,4,9,17.5,3.212
Markerxcxax,2010,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2010,Stewards,8,9,5,8,16.0,2.812
Markerxcxax,2010,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2010,Hands,8,8,5,7,14.5,2.714
Markerxcxax,2010,Archive,9,9,4,10,19.0,3.543
Markerxcxax,2010,Flow,10,10,4,10,21.0,3.845
Markerxcxax,2011,Helm,7,7,6,8,12.0,2.154
Markerxcxax,2011,Shield,8,9,4,9,17.5,3.212
Markerxcxax,2011,Lore,8,8,5,9,15.5,2.654
Markerxcxax,2011,Stewards,7,8,6,8,13.0,2.123
Markerxcxax,2011,Craft,9,9,4,9,18.5,3.456
Markerxcxax,2011,Hands,8,8,5,7,14.5,2.714
Markerxcxax,2011,Archive,9,9,5,10,19.0,3.123
Markerxcxax,2011,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2012,Helm,5,7,8,8,8.0,1.543
Markerxcxax,2012,Shield,8,9,4,9,17.5,3.212
Markerxcxax,2012,Lore,7,8,6,9,13.5,2.154
Markerxcxax,2012,Stewards,7,8,6,8,13.0,2.123
Markerxcxax,2012,Craft,9,9,4,10,19.0,3.543
Markerxcxax,2012,Hands,8,8,5,7,14.5,2.714
Markerxcxax,2012,Archive,8,9,6,10,16.0,2.654
Markerxcxax,2012,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2013,Helm,8,8,5,9,15.5,2.843
Markerxcxax,2013,Shield,9,9,4,9,18.5,3.456
Markerxcxax,2013,Lore,8,8,5,9,15.5,2.654
Markerxcxax,2013,Stewards,7,8,6,8,13.0,2.123
Markerxcxax,2013,Craft,9,9,4,10,19.0,3.543
Markerxcxax,2013,Hands,8,8,6,7,13.5,2.456
Markerxcxax,2013,Archive,9,9,4,10,19.0,3.543
Markerxcxax,2013,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2014,Helm,9,9,4,9,18.5,3.456
Markerxcxax,2014,Shield,9,9,4,9,18.5,3.456
Markerxcxax,2014,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2014,Stewards,8,8,5,9,15.5,2.654
Markerxcxax,2014,Craft,9,9,4,10,19.0,3.543
Markerxcxax,2014,Hands,8,8,6,7,13.5,2.456
Markerxcxax,2014,Archive,9,9,4,10,19.0,3.543
Markerxcxax,2014,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2015,Helm,9,9,4,9,18.5,3.456
Markerxcxax,2015,Shield,9,9,4,10,19.0,3.612
Markerxcxax,2015,Lore,9,8,4,9,17.5,3.212
Markerxcxax,2015,Stewards,8,8,6,9,14.5,2.456
Markerxcxax,2015,Craft,9,9,4,10,19.0,3.543
Markerxcxax,2015,Hands,8,8,6,7,13.5,2.456
Markerxcxax,2015,Archive,10,9,4,10,20.0,3.845
Markerxcxax,2015,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2016,Helm,9,9,4,9,18.5,3.456
Markerxcxax,2016,Shield,9,9,4,10,19.0,3.612
Markerxcxax,2016,Lore,9,8,4,9,17.5,3.212
Markerxcxax,2016,Stewards,8,8,6,9,14.5,2.456
Markerxcxax,2016,Craft,9,9,4,10,19.0,3.543
Markerxcxax,2016,Hands,8,8,6,7,13.5,2.456
Markerxcxax,2016,Archive,10,10,4,10,21.0,4.212
Markerxcxax,2016,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2017,Helm,9,9,4,10,19.0,3.612
Markerxcxax,2017,Shield,9,10,4,10,20.0,3.845
Markerxcxax,2017,Lore,9,8,4,10,18.0,3.456
Markerxcxax,2017,Stewards,8,8,6,9,14.5,2.456
Markerxcxax,2017,Craft,10,9,4,10,20.0,3.845
Markerxcxax,2017,Hands,8,8,6,7,13.5,2.456
Markerxcxax,2017,Archive,10,10,3,10,22.0,4.543
Markerxcxax,2017,Flow,10,10,5,10,20.0,3.345
Markerxcxax,2018,Helm,9,9,5,10,18.0,3.123
Markerxcxax,2018,Shield,9,10,4,10,20.0,3.845
Markerxcxax,2018,Lore,9,8,5,10,17.0,2.843
Markerxcxax,2018,Stewards,7,8,7,9,12.5,2.012
Markerxcxax,2018,Craft,10,9,5,10,19.0,3.212
Markerxcxax,2018,Hands,8,8,7,7,12.5,2.012
Markerxcxax,2018,Archive,10,10,3,10,22.0,4.543
Markerxcxax,2018,Flow,9,10,6,10,18.0,2.456
Markerxcxax,2019,Helm,9,9,5,10,18.0,3.123
Markerxcxax,2019,Shield,9,10,4,10,20.0,3.845
Markerxcxax,2019,Lore,9,8,5,10,17.0,2.843
Markerxcxax,2019,Stewards,7,8,7,9,12.5,2.012
Markerxcxax,2019,Craft,10,9,5,10,19.0,3.212
Markerxcxax,2019,Hands,8,8,7,7,12.5,2.012
Markerxcxax,2019,Archive,10,10,3,10,22.0,4.543
Markerxcxax,2019,Flow,9,10,6,10,18.0,2.456
Markerxcxax,2020,Helm,10,9,6,10,18.0,2.954
Markerxcxax,2020,Shield,10,10,4,10,21.0,4.212
Markerxcxax,2020,Lore,9,8,6,10,16.0,2.456
Markerxcxax,2020,Stewards,6,7,8,9,9.5,1.543
Markerxcxax,2020,Craft,9,9,6,10,17.0,2.456
Markerxcxax,2020,Hands,9,9,8,7,13.5,1.876
Markerxcxax,2020,Archive,10,10,3,10,22.0,4.543
Markerxcxax,2020,Flow,8,9,7,10,15.0,2.123
Markerxcxax,2021,Helm,9,9,6,10,17.0,2.654
Markerxcxax,2021,Shield,10,10,4,10,21.0,4.212
Markerxcxax,2021,Lore,9,8,6,10,16.0,2.456
Markerxcxax,2021,Stewards,5,6,9,9,6.5,1.154
Markerxcxax,2021,Craft,8,9,7,10,15.0,2.123
Markerxcxax,2021,Hands,8,8,9,7,10.5,1.512
Markerxcxax,2021,Archive,10,10,4,10,21.0,4.021
Markerxcxax,2021,Flow,8,9,7,10,15.0,2.123
Markerxcxax,2022,Helm,9,8,8,10,14.0,2.012
Markerxcxax,2022,Shield,10,10,5,10,20.0,3.612
Markerxcxax,2022,Lore,8,8,7,10,14.0,2.154
Markerxcxax,2022,Stewards,4,5,10,8,3.0,0.843
Markerxcxax,2022,Craft,8,8,8,10,13.0,1.876
Markerxcxax,2022,Hands,7,7,10,7,7.5,1.154
Markerxcxax,2022,Archive,10,10,6,10,19.0,2.812
Markerxcxax,2022,Flow,7,8,9,10,11.0,1.612
Markerxcxax,2023,Helm,9,8,6,10,16.0,2.654
Markerxcxax,2023,Shield,10,10,5,10,20.0,3.612
Markerxcxax,2023,Lore,8,8,6,10,15.0,2.456
Markerxcxax,2023,Stewards,4,5,9,8,4.0,0.987
Markerxcxax,2023,Craft,8,9,7,10,15.0,2.123
Markerxcxax,2023,Hands,7,8,8,7,10.5,1.723
Markerxcxax,2023,Archive,10,9,5,10,19.0,3.123
Markerxcxax,2023,Flow,8,9,8,10,14.0,1.987
Markerxcxax,2024,Helm,9,8,6,10,16.0,2.654
Markerxcxax,2024,Shield,10,10,5,10,20.0,3.612
Markerxcxax,2024,Lore,8,8,6,10,15.0,2.456
Markerxcxax,2024,Stewards,4,5,9,8,4.0,0.987
Markerxcxax,2024,Craft,9,9,6,10,17.0,2.456
Markerxcxax,2024,Hands,7,8,8,7,10.5,1.723
Markerxcxax,2024,Archive,10,9,5,10,19.0,3.123
Markerxcxax,2024,Flow,8,9,8,10,14.0,1.987
Markerxcxax,2025,Helm,9,8,5,10,17.0,2.843
Markerxcxax,2025,Shield,10,10,5,10,20.0,3.612
Markerxcxax,2025,Lore,8,8,5,10,16.0,2.714
Markerxcxax,2025,Stewards,4,5,8,8,5.0,1.121
Markerxcxax,2025,Craft,9,10,5,10,19.0,3.123
Markerxcxax,2025,Hands,7,8,7,7,11.5,1.934
Markerxcxax,2025,Archive,10,9,4,10,20.0,3.845
Markerxcxax,2025,Flow,9,9,7,10,16.0,2.456
