Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Egypt,2023,Lore,4,4,10,8,2.0,0.824
Egypt,2023,Shield,9,8,8,9,13.5,1.554
Egypt,2023,Stewards,7,6,9,9,8.5,1.154
Egypt,2024,Archive,8,8,7,8,13.0,1.654
Egypt,2024,Craft,6,6,8,7,8.5,1.214
Egypt,2024,Flow,7,7,8,8,10.0,1.423
Egypt,2024,Hands,3,4,10,4,1.0,0.685
Egypt,2024,Helm,8,8,7,8,13.0,1.754
Egypt,2024,Lore,6,6,8,8,8.0,1.254
Egypt,2024,Shield,9,9,6,9,16.5,2.054
Egypt,2024,Stewards,8,8,7,9,13.5,1.756
Egypt,2025,Archive,8,8,6,8,14.0,1.854
Egypt,2025,Craft,6,6,7,7,9.5,1.485
Egypt,2025,Flow,7,7,7,8,11.0,1.654
Egypt,2025,Hands,4,4,9,4,3.0,0.924
Egypt,2025,Helm,8,8,7,8,13.0,1.754
Egypt,2025,Lore,7,7,7,8,11.0,1.585
Egypt,2025,Shield,9,9,6,9,16.5,2.124
Egypt,2025,Stewards,8,8,6,9,14.5,2.054
