Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,2015,Shield,8,8,3,8,17.0,0.46215915458242146
China,2015,Lore,7,7,5,7,12.5,0.3877484881509329
China,2015,Stewards,7,7,4,6,13.0,0.4014123411740414
China,2015,Craft,8,8,3,8,17.0,0.46215915458242146
China,2015,Hands,7,7,4,6,13.0,0.4014123411740414
China,2015,Archive,7,7,4,7,13.5,0.4117322951157011
China,2015,Flow,7,7,5,7,12.5,0.3877484881509329
China,2016,Helm,8,8,4,8,16.0,0.4395609432367432
China,2016,Shield,8,8,3,8,17.0,0.46606041141839327
China,2016,Lore,7,7,5,7,12.5,0.3909253810215712
China,2016,Stewards,7,7,4,6,13.0,0.40471853657457973
China,2016,Craft,8,8,4,8,16.0,0.4395609432367432
China,2016,Hands,7,7,4,6,13.0,0.4047185365745797
China,2016,Archive,7,7,4,7,13.5,0.41513720458777187
China,2016,Flow,8,8,4,8,16.0,0.4395609432367432
China,2017,Helm,8,8,4,8,16.0,0.4395609432367432
China,2017,Shield,8,8,3,8,17.0,0.46606041141839327
China,2017,Lore,7,7,5,7,12.5,0.3909253810215712
China,2017,Stewards,7,7,4,6,13.0,0.40471853657457973
China,2017,Craft,8,8,4,8,16.0,0.4395609432367432
China,2017,Hands,7,7,4,6,13.0,0.4047185365745797
China,2017,Archive,7,7,4,7,13.5,0.41513720458777187
China,2017,Flow,8,8,4,8,16.0,0.4395609432367432
China,2018,Helm,8,8,5,8,15.0,0.37896941797735023
China,2018,Shield,8,8,4,8,16.0,0.4017736571603346
China,2018,Lore,7,7,5,7,12.5,0.35794567891657836
China,2018,Stewards,7,7,5,6,12.0,0.3489757881153305
China,2018,Craft,8,8,5,8,15.0,0.3789694179773503
China,2018,Hands,7,7,5,6,12.0,0.3489757881153305
China,2018,Archive,7,7,5,7,12.5,0.35794567891657836
China,2018,Flow,7,7,6,7,11.5,0.3370992490192428
China,2019,Helm,8,8,6,8,14.0,0.337980004473911
China,2019,Shield,8,8,4,8,16.0,0.3797400263040987
China,2019,Lore,7,7,5,7,12.5,0.3387153330150316
China,2019,Stewards,7,6,6,6,10.0,0.3111291613040029
China,2019,Craft,8,8,6,8,14.0,0.337980004473911
China,2019,Hands,6,6,6,6,9.0,0.29847104016679676
China,2019,Archive,7,7,5,7,12.5,0.3387153330150316
China,2019,Flow,6,6,6,6,9.0,0.29847104016679676
China,2020,Helm,8,7,6,8,13.0,0.33188213187786275
China,2020,Shield,8,8,4,8,16.0,0.3727354100840366
China,2020,Lore,7,7,5,7,12.5,0.3326018969818026
China,2020,Stewards,7,6,6,6,10.0,0.3055904934666029
China,2020,Craft,7,7,6,7,11.5,0.3134526643437825
China,2020,Hands,6,6,6,6,9.0,0.2931901275895781
China,2020,Archive,7,7,5,7,12.5,0.3326018969818026
China,2020,Flow,6,6,7,6,8.0,0.27588723810972093
China,2021,Helm,8,7,6,8,13.0,0.32209375403003504
China,2021,Shield,8,8,4,8,16.0,0.36149151655214745
China,2021,Lore,7,7,6,7,11.5,0.3042964752740677
China,2021,Stewards,6,6,7,6,8.0,0.2679779324827657
China,2021,Craft,7,7,6,7,11.5,0.3042964752740677
China,2021,Hands,6,6,6,5,8.5,0.27628122382633213
China,2021,Archive,7,7,5,7,12.5,0.3227885365189174
China,2021,Flow,6,6,7,6,8.0,0.2679779324827657
China,2022,Helm,8,7,6,8,13.0,0.3179435915191592
China,2022,Shield,8,8,4,8,16.0,0.356724231702934
China,2022,Lore,7,7,6,7,11.5,0.30041435372028497
China,2022,Stewards,6,6,7,5,7.5,0.2567155140941368
China,2022,Craft,7,7,6,7,11.5,0.30041435372028497
China,2022,Hands,6,6,7,5,7.5,0.2567155140941368
China,2022,Archive,7,7,5,7,12.5,0.31862778165923294
China,2022,Flow,6,6,7,6,8.0,0.2646244755351128
China,2023,Helm,7,7,5,8,13.0,0.347751733538003
China,2023,Shield,8,8,4,8,16.0,0.3807894048995043
China,2023,Lore,7,7,5,7,12.5,0.33963120173875666
China,2023,Stewards,6,6,6,6,9.0,0.29926218652637454
China,2023,Craft,7,7,5,8,13.0,0.347751733538003
China,2023,Hands,6,6,6,5,8.5,0.29033693454143356
China,2023,Archive,7,7,5,7,12.5,0.33963120173875666
China,2023,Flow,6,6,6,7,9.5,0.307812949566161
China,2024,Helm,7,7,6,8,12.0,0.3244638402550737
China,2024,Shield,8,8,4,8,16.0,0.3768448617071569
China,2024,Lore,7,7,5,7,12.5,0.33618851312754383
China,2024,Stewards,6,6,6,6,9.0,0.29628832084959594
China,2024,Craft,7,7,5,8,13.0,0.34421204880494854
China,2024,Hands,6,6,6,5,8.5,0.2874639073471162
China,2024,Archive,7,7,5,7,12.5,0.33618851312754383
China,2024,Flow,6,6,6,7,9.5,0.30474155430215527
China,2025,Helm,7,7,6,8,12.0,0.3244638402550737
China,2025,Shield,8,8,4,8,16.0,0.3768448617071569
China,2025,Lore,7,7,5,7,12.5,0.33618851312754383
China,2025,Stewards,6,6,6,6,9.0,0.29628832084959594
China,2025,Craft,7,7,5,8,13.0,0.34421204880494854
China,2025,Hands,6,6,6,5,8.5,0.2874639073471162
China,2025,Archive,7,7,5,7,12.5,0.33618851312754383
China,2025,Flow,6,6,6,7,9.5,0.30474155430215527
China,2026,Helm,7,7,6,8,12.0,0.3244638402550737
China,2026,Shield,8,8,4,8,16.0,0.3768448617071569
China,2026,Lore,7,7,5,7,12.5,0.33618851312754383
China,2026,Stewards,6,6,6,6,9.0,0.29628832084959594
China,2026,Craft,7,7,5,8,13.0,0.34421204880494854
China,2026,Hands,6,6,6,5,8.5,0.2874639073471162
China,2026,Archive,7,7,5,7,12.5,0.33618851312754383
China,2026,Flow,6,6,6,7,9.5,0.30474155430215527
