Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,1987,Craft,7.0,7.0,4.0,6.0,13.0,0.3661746124149651
USA,1987,Hands,6.0,6.0,5.0,5.0,9.5,0.321249194104292
USA,1987,Archive,7.0,7.0,3.0,6.0,14.0,0.38829052450498186
USA,1987,Flow,6.8,7.0,4.4,6.0,12.4,0.3547996380638766
USA,1988,Helm,7.0,7.0,4.0,6.2,13.1,0.3680579798797349
USA,1988,Shield,6.0,6.0,4.0,5.0,10.5,0.3412293654037211
USA,1988,Lore,6.0,6.0,4.0,6.0,11.0,0.35153665022356034
USA,1988,Stewards,7.0,7.0,4.2,6.0,12.8,0.3618686535450731
USA,1988,Craft,7.0,7.0,4.0,6.0,13.0,0.3661746124149651
USA,1988,Hands,6.0,6.0,5.0,5.0,9.5,0.321249194104292
USA,1988,Archive,7.0,7.0,3.0,6.0,14.0,0.38829052450498186
USA,1988,Flow,6.8,7.0,4.4,6.0,12.4,0.3547996380638766
USA,1989,Helm,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1989,Shield,7.4,7.4,3.8,5.6,13.8,0.4015478476784685
USA,1989,Lore,7.0,7.0,3.4,7.0,14.1,0.4194988679645804
USA,1989,Stewards,7.0,7.0,3.4,6.0,13.6,0.409093986108994
USA,1989,Craft,7.0,7.0,3.6,6.0,13.4,0.4042609175341643
USA,1989,Hands,6.2,6.0,4.8,5.0,9.899999999999999,0.35333861030044705
USA,1989,Archive,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1989,Flow,7.6,7.6,3.0,6.0,15.2,0.4284478488309687
USA,1990,Helm,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1990,Shield,7.4,7.4,3.8,5.6,13.8,0.4015478476784685
USA,1990,Lore,7.0,7.0,3.4,7.0,14.1,0.4194988679645804
USA,1990,Stewards,7.0,7.0,3.4,6.0,13.6,0.409093986108994
USA,1990,Craft,7.0,7.0,3.6,6.0,13.4,0.4042609175341643
USA,1990,Hands,6.2,6.0,4.8,5.0,9.899999999999999,0.35333861030044705
USA,1990,Archive,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1990,Flow,7.6,7.6,3.0,6.0,15.2,0.4284478488309687
USA,1991,Helm,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1991,Shield,7.4,7.4,3.8,5.6,13.8,0.4015478476784685
USA,1991,Lore,7.0,7.0,3.4,7.0,14.1,0.4194988679645804
USA,1991,Stewards,7.0,7.0,3.4,6.0,13.6,0.409093986108994
USA,1991,Craft,7.0,7.0,3.6,6.0,13.4,0.4042609175341643
USA,1991,Hands,6.2,6.0,4.8,5.0,9.899999999999999,0.35333861030044705
USA,1991,Archive,7.0,7.0,3.0,6.0,14.0,0.4188941743263163
USA,1991,Flow,7.6,7.6,3.0,6.0,15.2,0.4284478488309687
USA,1992,Helm,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1992,Shield,7.0,7.0,3.6,5.0,12.9,0.3942849731479962
USA,1992,Lore,7.0,7.0,3.0,7.0,14.5,0.43032854012534927
USA,1992,Stewards,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1992,Craft,7.4,7.4,3.6,6.0,14.200000000000001,0.4112920237517888
USA,1992,Hands,6.6,6.6,4.2,5.0,11.5,0.37383907887402185
USA,1992,Archive,7.0,7.0,3.0,6.0,14.0,0.4197098740975447
USA,1992,Flow,8.0,8.0,3.0,6.0,16.0,0.4354836525981702
USA,1993,Helm,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1993,Shield,7.0,7.0,3.6,5.0,12.9,0.3942849731479962
USA,1993,Lore,7.0,7.0,3.0,7.0,14.5,0.43032854012534927
USA,1993,Stewards,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1993,Craft,7.4,7.4,3.6,6.0,14.200000000000001,0.4112920237517888
USA,1993,Hands,6.6,6.6,4.2,5.0,11.5,0.37383907887402185
USA,1993,Archive,7.0,7.0,3.0,6.0,14.0,0.4197098740975447
USA,1993,Flow,8.0,8.0,3.0,6.0,16.0,0.4354836525981702
USA,1994,Helm,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1994,Shield,7.0,7.0,3.6,5.0,12.9,0.3942849731479962
USA,1994,Lore,7.0,7.0,3.0,7.0,14.5,0.43032854012534927
USA,1994,Stewards,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1994,Craft,7.4,7.4,3.6,6.0,14.200000000000001,0.4112920237517888
USA,1994,Hands,6.6,6.6,4.2,5.0,11.5,0.37383907887402185
USA,1994,Archive,7.0,7.0,3.0,6.0,14.0,0.4197098740975447
USA,1994,Flow,8.0,8.0,3.0,6.0,16.0,0.4354836525981702
USA,1995,Helm,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1995,Shield,7.0,7.0,3.6,5.0,12.9,0.3942849731479962
USA,1995,Lore,7.0,7.0,3.0,7.0,14.5,0.43032854012534927
USA,1995,Stewards,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1995,Craft,7.4,7.4,3.6,6.0,14.200000000000001,0.4112920237517888
USA,1995,Hands,6.6,6.6,4.2,5.0,11.5,0.37383907887402185
USA,1995,Archive,7.0,7.0,3.0,6.0,14.0,0.4197098740975447
USA,1995,Flow,8.0,8.0,3.0,6.0,16.0,0.4354836525981702
USA,1996,Helm,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1996,Shield,7.0,7.0,3.6,5.0,12.9,0.3942849731479962
USA,1996,Lore,7.0,7.0,3.0,7.0,14.5,0.43032854012534927
USA,1996,Stewards,7.0,7.0,3.8,6.0,13.2,0.40024423620561744
USA,1996,Craft,7.4,7.4,3.6,6.0,14.200000000000001,0.4112920237517888
USA,1996,Hands,6.6,6.6,4.2,5.0,11.5,0.37383907887402185
USA,1996,Archive,7.0,7.0,3.0,6.0,14.0,0.4197098740975447
USA,1996,Flow,8.0,8.0,3.0,6.0,16.0,0.4354836525981702
USA,1997,Helm,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1997,Shield,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1997,Lore,7.0,7.0,3.0,7.0,14.5,0.46150707212773384
USA,1997,Stewards,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1997,Craft,8.0,8.0,3.0,6.8,16.4,0.47584731150295007
USA,1997,Hands,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1997,Archive,7.0,7.0,3.0,6.0,14.0,0.44998448784201134
USA,1997,Flow,8.2,8.2,3.4,7.0,16.5,0.46996208808642476
USA,1998,Helm,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1998,Shield,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1998,Lore,7.0,7.0,3.0,7.0,14.5,0.46150707212773384
USA,1998,Stewards,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1998,Craft,8.0,8.0,3.0,6.8,16.4,0.47584731150295007
USA,1998,Hands,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1998,Archive,7.0,7.0,3.0,6.0,14.0,0.44998448784201134
USA,1998,Flow,8.2,8.2,3.4,7.0,16.5,0.46996208808642476
USA,1999,Helm,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1999,Shield,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1999,Lore,7.0,7.0,3.0,7.0,14.5,0.46150707212773384
USA,1999,Stewards,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,1999,Craft,8.0,8.0,3.0,6.8,16.4,0.47584731150295007
USA,1999,Hands,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,1999,Archive,7.0,7.0,3.0,6.0,14.0,0.44998448784201134
USA,1999,Flow,8.2,8.2,3.4,7.0,16.5,0.46996208808642476
USA,2000,Helm,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,2000,Shield,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,2000,Lore,7.0,7.0,3.0,7.0,14.5,0.46150707212773384
USA,2000,Stewards,8.0,8.0,3.0,7.0,16.5,0.4779937185102246
USA,2000,Craft,8.0,8.0,3.0,6.8,16.4,0.47584731150295007
USA,2000,Hands,7.0,7.0,3.0,5.0,13.5,0.4379910321970383
USA,2000,Archive,7.0,7.0,3.0,6.0,14.0,0.44998448784201134
USA,2000,Flow,8.2,8.2,3.4,7.0,16.5,0.46996208808642476
USA,2001,Helm,7.0,7.0,5.0,6.0,12.0,0.33909703097427407
USA,2001,Shield,8.0,8.6,5.0,6.0,14.600000000000001,0.35198583473155576
USA,2001,Lore,7.0,7.0,5.0,6.4,12.2,0.34260783433421255
USA,2001,Stewards,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2001,Craft,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2001,Hands,6.0,6.0,5.0,5.0,9.5,0.31577806466683317
USA,2001,Archive,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2001,Flow,7.0,7.0,5.0,6.0,12.0,0.33909703097427407
USA,2002,Helm,7.0,7.0,5.0,6.0,12.0,0.33909703097427407
USA,2002,Shield,8.0,8.6,5.0,6.0,14.600000000000001,0.35198583473155576
USA,2002,Lore,7.0,7.0,5.0,6.4,12.2,0.34260783433421255
USA,2002,Stewards,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2002,Craft,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2002,Hands,6.0,6.0,5.0,5.0,9.5,0.31577806466683317
USA,2002,Archive,7.0,7.0,4.0,6.0,13.0,0.359808739807068
USA,2002,Flow,7.0,7.0,5.0,6.0,12.0,0.33909703097427407
USA,2003,Helm,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2003,Shield,8.0,8.2,5.0,6.0,14.2,0.3511793625853649
USA,2003,Lore,6.2,6.8,5.2,6.0,10.8,0.3235570286230519
USA,2003,Stewards,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2003,Craft,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2003,Hands,6.4,6.4,4.6,5.0,10.700000000000001,0.3286967755606769
USA,2003,Archive,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2003,Flow,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2004,Helm,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2004,Shield,8.0,8.2,5.0,6.0,14.2,0.3511793625853649
USA,2004,Lore,6.2,6.8,5.2,6.0,10.8,0.3235570286230519
USA,2004,Stewards,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2004,Craft,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2004,Hands,6.4,6.4,4.6,5.0,10.700000000000001,0.3286967755606769
USA,2004,Archive,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2004,Flow,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2005,Helm,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2005,Shield,8.0,8.2,5.0,6.0,14.2,0.3511793625853649
USA,2005,Lore,6.2,6.8,5.2,6.0,10.8,0.3235570286230519
USA,2005,Stewards,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2005,Craft,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2005,Hands,6.4,6.4,4.6,5.0,10.700000000000001,0.3286967755606769
USA,2005,Archive,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2005,Flow,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2006,Helm,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2006,Shield,8.0,8.2,5.0,6.0,14.2,0.3511793625853649
USA,2006,Lore,6.2,6.8,5.2,6.0,10.8,0.3235570286230519
USA,2006,Stewards,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2006,Craft,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2006,Hands,6.4,6.4,4.6,5.0,10.700000000000001,0.3286967755606769
USA,2006,Archive,7.0,7.0,4.0,6.0,13.0,0.3589811824737075
USA,2006,Flow,7.0,7.0,5.0,6.0,12.0,0.3383248926798605
USA,2007,Helm,7.0,7.0,5.0,6.0,12.0,0.32283307503500325
USA,2007,Shield,7.0,7.0,5.0,5.0,11.5,0.31430360522081674
USA,2007,Lore,6.0,6.0,5.0,6.0,10.0,0.3099010673957116
USA,2007,Stewards,6.8,6.4,5.2,5.6,10.799999999999999,0.3131501328625538
USA,2007,Craft,7.0,7.0,4.0,6.0,13.0,0.34237746343549796
USA,2007,Hands,6.0,6.0,5.0,5.0,9.5,0.30079680833904127
USA,2007,Archive,7.0,7.0,4.0,6.0,13.0,0.34237746343549796
USA,2007,Flow,6.4,6.6,6.0,5.6,9.8,0.293515248781759
USA,2008,Helm,5.2,5.6,7.0,5.0,6.300000000000001,0.20074656713781516
USA,2008,Shield,7.0,7.0,5.0,5.0,11.5,0.2445040790612885
USA,2008,Lore,6.0,6.0,5.0,6.0,10.0,0.24123656852436692
USA,2008,Stewards,4.2,4.4,8.4,4.2,2.300000000000001,0.1690598443382402
USA,2008,Craft,5.2,5.8,6.4,5.0,7.1,0.20804446219278366
USA,2008,Hands,5.0,5.0,7.0,4.0,5.0,0.19164930305603667
USA,2008,Archive,6.0,6.0,5.0,5.0,9.5,0.23446060019017761
USA,2008,Flow,3.2,4.0,9.0,4.0,0.20000000000000018,0.15046858920997108
USA,2009,Helm,6.0,6.0,6.0,5.0,8.5,0.23863463428877402
USA,2009,Shield,7.0,7.0,5.0,5.0,11.5,0.264099346208497
USA,2009,Lore,6.0,6.0,5.0,6.0,10.0,0.2605131922057087
USA,2009,Stewards,5.0,5.0,7.2,4.2,4.9,0.20539358706790653
USA,2009,Craft,5.8,6.0,6.2,5.0,8.100000000000001,0.23364266349306906
USA,2009,Hands,5.0,5.0,7.0,4.0,5.0,0.20634290466901234
USA,2009,Archive,6.0,6.0,5.0,5.0,9.5,0.25308358793423363
USA,2009,Flow,5.0,5.0,7.0,5.0,5.5,0.21402212951491936
USA,2010,Helm,6.2,6.2,5.0,5.2,10.0,0.28210153945622435
USA,2010,Shield,7.0,7.0,4.2,5.0,12.3,0.30409302766947033
USA,2010,Lore,6.0,6.0,5.0,6.0,10.0,0.286203797912918
USA,2010,Stewards,5.8,5.8,6.0,5.0,8.1,0.2593429993813984
USA,2010,Craft,6.0,6.0,5.0,5.0,9.5,0.27790307101029865
USA,2010,Hands,5.0,5.0,6.0,4.0,6.0,0.24022551118380672
USA,2010,Archive,6.0,6.0,4.8,5.0,9.7,0.28121627943901245
USA,2010,Flow,6.0,6.0,5.0,5.0,9.5,0.27790307101029865
USA,2011,Helm,6.2,6.2,5.0,5.2,10.0,0.28210153945622435
USA,2011,Shield,7.0,7.0,4.2,5.0,12.3,0.30409302766947033
USA,2011,Lore,6.0,6.0,5.0,6.0,10.0,0.286203797912918
USA,2011,Stewards,5.8,5.8,6.0,5.0,8.1,0.2593429993813984
USA,2011,Craft,6.0,6.0,5.0,5.0,9.5,0.27790307101029865
USA,2011,Hands,5.0,5.0,6.0,4.0,6.0,0.24022551118380672
USA,2011,Archive,6.0,6.0,4.8,5.0,9.7,0.28121627943901245
USA,2011,Flow,6.0,6.0,5.0,5.0,9.5,0.27790307101029865
USA,2012,Helm,7.0,7.0,5.0,5.8,11.9,0.3309526627888261
USA,2012,Shield,7.0,7.0,4.0,5.0,12.5,0.34369512582648915
USA,2012,Lore,6.0,6.0,4.8,6.0,10.2,0.3231501760984762
USA,2012,Stewards,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2012,Craft,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2012,Hands,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2012,Archive,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2012,Flow,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2013,Helm,7.0,7.0,5.0,5.8,11.9,0.3309526627888261
USA,2013,Shield,7.0,7.0,4.0,5.0,12.5,0.34369512582648915
USA,2013,Lore,6.0,6.0,4.8,6.0,10.2,0.3231501760984762
USA,2013,Stewards,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2013,Craft,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2013,Hands,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2013,Archive,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2013,Flow,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2014,Helm,7.0,7.0,5.0,5.8,11.9,0.3309526627888261
USA,2014,Shield,7.0,7.0,4.0,5.0,12.5,0.34369512582648915
USA,2014,Lore,6.0,6.0,4.8,6.0,10.2,0.3231501760984762
USA,2014,Stewards,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2014,Craft,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2014,Hands,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2014,Archive,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2014,Flow,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2015,Helm,7.0,7.0,5.0,5.8,11.9,0.3309526627888261
USA,2015,Shield,7.0,7.0,4.0,5.0,12.5,0.34369512582648915
USA,2015,Lore,6.0,6.0,4.8,6.0,10.2,0.3231501760984762
USA,2015,Stewards,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2015,Craft,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2015,Hands,6.0,6.0,5.0,5.0,9.5,0.3098765911970869
USA,2015,Archive,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2015,Flow,7.0,7.0,4.0,6.0,13.0,0.35294214512369676
USA,2016,Helm,5.4,5.8,6.6,5.0,7.1,0.2611343729772759
USA,2016,Shield,7.0,7.0,4.0,5.0,12.5,0.3283270188146816
USA,2016,Lore,5.4,6.0,5.8,5.2,8.200000000000001,0.27604533889096156
USA,2016,Stewards,6.0,6.0,5.0,5.0,9.5,0.29624911145349764
USA,2016,Craft,7.0,7.0,4.0,6.0,13.0,0.33708604063813347
USA,2016,Hands,6.0,6.0,5.0,5.0,9.5,0.29624911145349764
USA,2016,Archive,7.0,7.0,4.0,6.0,13.0,0.33708604063813347
USA,2016,Flow,7.0,7.0,4.0,6.0,13.0,0.33708604063813347
USA,2017,Helm,5.4,5.4,7.0,5.0,6.300000000000001,0.25042157918953156
USA,2017,Shield,7.0,7.0,4.0,5.0,12.5,0.322475435204269
USA,2017,Lore,5.4,5.6,6.8,5.2,6.800000000000001,0.25522028143791314
USA,2017,Stewards,5.6,5.8,5.0,5.0,8.899999999999999,0.2856027458349431
USA,2017,Craft,7.0,7.0,4.0,6.0,13.0,0.331048646373412
USA,2017,Hands,6.2,6.2,4.8,5.0,10.100000000000001,0.29725345380674245
USA,2017,Archive,7.0,7.0,4.0,6.0,13.0,0.33104864637341197
USA,2017,Flow,7.0,7.0,4.6,6.0,12.4,0.31967919319635857
USA,2018,Helm,5.4,5.4,7.0,5.0,6.300000000000001,0.25042157918953156
USA,2018,Shield,7.0,7.0,4.0,5.0,12.5,0.322475435204269
USA,2018,Lore,5.4,5.6,6.8,5.2,6.800000000000001,0.25522028143791314
USA,2018,Stewards,5.6,5.8,5.0,5.0,8.899999999999999,0.2856027458349431
USA,2018,Craft,7.0,7.0,4.0,6.0,13.0,0.331048646373412
USA,2018,Hands,6.2,6.2,4.8,5.0,10.100000000000001,0.29725345380674245
USA,2018,Archive,7.0,7.0,4.0,6.0,13.0,0.33104864637341197
USA,2018,Flow,7.0,7.0,4.6,6.0,12.4,0.31967919319635857
USA,2019,Helm,5.4,5.4,7.0,5.0,6.300000000000001,0.25042157918953156
USA,2019,Shield,7.0,7.0,4.0,5.0,12.5,0.322475435204269
USA,2019,Lore,5.4,5.6,6.8,5.2,6.800000000000001,0.25522028143791314
USA,2019,Stewards,5.6,5.8,5.0,5.0,8.899999999999999,0.2856027458349431
USA,2019,Craft,7.0,7.0,4.0,6.0,13.0,0.331048646373412
USA,2019,Hands,6.2,6.2,4.8,5.0,10.100000000000001,0.29725345380674245
USA,2019,Archive,7.0,7.0,4.0,6.0,13.0,0.33104864637341197
USA,2019,Flow,7.0,7.0,4.6,6.0,12.4,0.31967919319635857
USA,2020,Helm,4.2,4.2,8.6,4.0,1.8000000000000007,0.15575988084501136
USA,2020,Shield,7.0,7.0,5.0,5.0,11.5,0.22907274834254737
USA,2020,Lore,4.2,5.0,8.0,5.0,3.6999999999999993,0.168281283560358
USA,2020,Stewards,5.0,5.0,7.0,4.0,5.0,0.1800780484139913
USA,2020,Craft,5.2,5.2,7.0,5.0,5.9,0.18853879215596706
USA,2020,Hands,4.8,5.0,8.0,4.0,3.8000000000000007,0.1676290625379045
USA,2020,Archive,6.0,6.0,5.0,5.0,9.5,0.21979494237134403
USA,2020,Flow,4.2,5.0,8.0,4.0,3.1999999999999993,0.16158343046066445
USA,2021,Helm,4.8,5.0,7.4,4.2,4.5,0.19339874195857756
USA,2021,Shield,7.0,7.0,5.0,5.0,11.5,0.25419975212231494
USA,2021,Lore,4.8,5.0,7.6,5.0,4.700000000000001,0.19683270608130315
USA,2021,Stewards,5.0,5.0,6.0,4.0,6.0,0.21128128902665955
USA,2021,Craft,5.6,5.8,6.2,5.0,7.699999999999998,0.2229613143899996
USA,2021,Hands,5.6,5.6,6.4,4.6,7.099999999999999,0.21748551459495077
USA,2021,Archive,6.0,6.0,5.0,5.0,9.5,0.24367519263382245
USA,2021,Flow,5.6,5.6,6.6,5.0,7.1,0.21772666344207783
USA,2022,Helm,4.8,5.0,7.4,4.2,4.5,0.19339874195857756
USA,2022,Shield,7.0,7.0,5.0,5.0,11.5,0.25419975212231494
USA,2022,Lore,4.8,5.0,7.6,5.0,4.700000000000001,0.19683270608130315
USA,2022,Stewards,5.0,5.0,6.0,4.0,6.0,0.21128128902665955
USA,2022,Craft,5.6,5.8,6.2,5.0,7.699999999999998,0.2229613143899996
USA,2022,Hands,5.6,5.6,6.4,4.6,7.099999999999999,0.21748551459495077
USA,2022,Archive,6.0,6.0,5.0,5.0,9.5,0.24367519263382245
USA,2022,Flow,5.6,5.6,6.6,5.0,7.1,0.21772666344207783
USA,2023,Helm,4.8,5.0,7.4,4.2,4.5,0.19339874195857756
USA,2023,Shield,7.0,7.0,5.0,5.0,11.5,0.25419975212231494
USA,2023,Lore,4.8,5.0,7.6,5.0,4.700000000000001,0.19683270608130315
USA,2023,Stewards,5.0,5.0,6.0,4.0,6.0,0.21128128902665955
USA,2023,Craft,5.6,5.8,6.2,5.0,7.699999999999998,0.2229613143899996
USA,2023,Hands,5.6,5.6,6.4,4.6,7.099999999999999,0.21748551459495077
USA,2023,Archive,6.0,6.0,5.0,5.0,9.5,0.24367519263382245
USA,2023,Flow,5.6,5.6,6.6,5.0,7.1,0.21772666344207783
USA,2024,Helm,4.4,5.0,8.0,4.0,3.4000000000000004,0.17472594162110813
USA,2024,Shield,7.0,7.0,5.0,5.0,11.5,0.24558451727698244
USA,2024,Lore,4.2,5.0,8.0,5.0,3.6999999999999993,0.17973266751541567
USA,2024,Stewards,5.0,5.0,7.0,4.0,5.0,0.19245947464438898
USA,2024,Craft,5.2,6.0,6.8,5.0,6.8999999999999995,0.2040232532923474
USA,2024,Hands,6.0,6.0,6.0,5.0,8.5,0.22221683761242472
USA,2024,Archive,6.0,6.0,5.0,5.0,9.5,0.23548742914320592
USA,2024,Flow,5.2,5.4,7.0,5.0,6.100000000000001,0.20160130525855038
USA,2025,Helm,4.0,4.0,9.0,4.0,1.0,0.14454042496559036
USA,2025,Shield,7.0,7.0,5.0,5.0,11.5,0.2201194367532289
USA,2025,Lore,4.0,4.0,9.0,4.0,1.0,0.14454042496559036
USA,2025,Stewards,4.6,4.6,7.0,4.0,4.199999999999999,0.1694221282940548
USA,2025,Craft,5.0,5.0,7.0,4.6,5.3,0.17717156403272352
USA,2025,Hands,5.0,5.0,7.6,4.0,4.4,0.1672752616166851
USA,2025,Archive,5.0,5.0,6.0,5.0,6.5,0.19045090715838642
USA,2025,Flow,4.8,5.0,8.0,4.2,3.900000000000001,0.16269300049522867
USA,2026,Helm,3.4,4.0,9.0,4.0,0.40000000000000036,0.1323215986811254
USA,2026,Shield,6.2,7.0,5.0,5.0,10.7,0.20271544993495927
USA,2026,Lore,3.6,4.0,9.0,4.0,0.5999999999999996,0.13423689238530923
USA,2026,Stewards,4.2,4.4,7.0,4.0,3.6000000000000014,0.1576560823379598
USA,2026,Craft,4.2,5.0,7.0,4.0,4.199999999999999,0.1576560823379598
USA,2026,Hands,4.2,5.0,7.0,4.0,4.199999999999999,0.1576560823379598
USA,2026,Archive,5.0,5.0,6.0,4.0,6.0,0.17519720064626965
USA,2026,Flow,4.2,5.0,8.0,4.0,3.1999999999999993,0.14849185215416286
