Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,1965,Helm,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1965,Lore,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1965,Shield,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1965,Stewards,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1966,Archive,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1966,Craft,10.0,10.0,1.0,10.0,24.0,0.743405152796434
South Africa,1966,Flow,10.0,10.0,1.0,10.0,24.0,0.743405152796434
South Africa,1966,Hands,3.0,6.0,10.0,4.0,1.0,0.25901166616400245
South Africa,1966,Helm,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1966,Lore,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1966,Shield,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1966,Stewards,10.0,10.0,2.0,10.0,23.0,0.7013921212233966
South Africa,1967,Archive,10.0,10.0,3.0,10.0,22.0,0.6128628023428835
South Africa,1967,Craft,10.0,10.0,2.0,10.0,23.0,0.6495998731454922
South Africa,1967,Flow,10.0,10.0,2.0,10.0,23.0,0.6495998731454922
South Africa,1967,Hands,3.0,6.0,10.0,4.0,1.0,0.2416664297239321
South Africa,1967,Helm,10.0,10.0,3.0,10.0,22.0,0.6128628023428835
South Africa,1967,Lore,10.0,10.0,3.0,10.0,22.0,0.6128628023428835
South Africa,1967,Shield,10.0,10.0,3.0,10.0,22.0,0.6128628023428835
South Africa,1967,Stewards,10.0,10.0,3.0,10.0,22.0,0.6128628023428835
South Africa,1968,Archive,10.0,10.0,3.0,10.0,22.0,0.5723614701262115
South Africa,1968,Craft,10.0,10.0,3.0,10.0,22.0,0.5723614701262115
South Africa,1968,Flow,10.0,10.0,3.0,10.0,22.0,0.5723614701262115
South Africa,1968,Hands,3.0,6.0,10.0,4.0,1.0,0.22712899524593103
South Africa,1968,Helm,9.0,10.0,4.0,10.0,20.0,0.525896388898062
South Africa,1968,Lore,10.0,10.0,3.0,10.0,22.0,0.5723614701262115
South Africa,1968,Shield,9.0,10.0,4.0,10.0,20.0,0.525896388898062
South Africa,1968,Stewards,9.0,10.0,4.0,10.0,20.0,0.525896388898062
South Africa,1969,Archive,9.0,10.0,4.0,10.0,20.0,0.48692701597400356
South Africa,1969,Craft,10.0,10.0,4.0,10.0,21.0,0.49972729969271384
South Africa,1969,Flow,10.0,10.0,4.0,10.0,21.0,0.49972729969271384
South Africa,1969,Hands,4.0,7.0,10.0,5.0,3.5,0.23888959835687593
South Africa,1969,Helm,9.0,10.0,5.0,10.0,19.0,0.45913804571603783
South Africa,1969,Lore,9.0,10.0,4.0,10.0,20.0,0.4869270159740035
South Africa,1969,Shield,9.0,10.0,5.0,10.0,19.0,0.45913804571603783
South Africa,1969,Stewards,9.0,10.0,5.0,10.0,19.0,0.45913804571603783
South Africa,1970,Archive,9.0,10.0,5.0,10.0,19.0,0.413682308089886
South Africa,1970,Craft,10.0,10.0,5.0,10.0,20.0,0.42450471972837484
South Africa,1970,Flow,9.0,10.0,5.0,10.0,19.0,0.413682308089886
South Africa,1970,Hands,4.0,7.0,10.0,5.0,3.5,0.21689904675207852
South Africa,1970,Helm,8.0,10.0,6.0,9.0,16.5,0.3718587963912678
South Africa,1970,Lore,9.0,10.0,5.0,10.0,19.0,0.41368230808988604
South Africa,1970,Shield,8.0,10.0,6.0,9.0,16.5,0.3718587963912678
South Africa,1970,Stewards,8.0,10.0,6.0,9.0,16.5,0.3718587963912678
South Africa,1971,Archive,9.0,10.0,6.0,10.0,18.0,0.36359214427572045
South Africa,1971,Craft,9.0,10.0,6.0,10.0,18.0,0.36359214427572045
South Africa,1971,Flow,9.0,10.0,6.0,10.0,18.0,0.36359214427572045
South Africa,1971,Hands,5.0,8.0,10.0,6.0,6.0,0.22313965408216602
South Africa,1971,Helm,8.0,9.0,7.0,9.0,14.5,0.32677431984856625
South Africa,1971,Lore,9.0,10.0,6.0,10.0,18.0,0.36359214427572045
South Africa,1971,Shield,8.0,9.0,7.0,9.0,14.5,0.32677431984856625
South Africa,1971,Stewards,8.0,9.0,7.0,9.0,14.5,0.32677431984856625
South Africa,1972,Archive,8.0,10.0,7.0,10.0,16.0,0.30195064466606364
South Africa,1972,Craft,9.0,10.0,7.0,10.0,17.0,0.31042393470827434
South Africa,1972,Flow,9.0,10.0,7.0,10.0,17.0,0.31042393470827434
South Africa,1972,Hands,5.0,8.0,10.0,6.0,6.0,0.2031489044006433
South Africa,1972,Helm,7.0,9.0,8.0,9.0,12.5,0.2703274189742226
South Africa,1972,Lore,8.0,10.0,7.0,10.0,16.0,0.30195064466606364
South Africa,1972,Shield,7.0,9.0,8.0,9.0,12.5,0.2703274189742226
South Africa,1972,Stewards,7.0,9.0,8.0,9.0,12.5,0.2703274189742226
South Africa,1973,Archive,7.0,10.0,8.0,10.0,14.0,0.26291755556618174
South Africa,1973,Craft,9.0,10.0,8.0,10.0,16.0,0.27857480316495165
South Africa,1973,Flow,8.0,10.0,8.0,10.0,15.0,0.2709279767907264
South Africa,1973,Hands,6.0,9.0,9.0,7.0,9.5,0.22231718397780909
South Africa,1973,Helm,7.0,9.0,8.0,9.0,12.5,0.25735548442830136
South Africa,1973,Lore,8.0,10.0,8.0,10.0,15.0,0.2709279767907264
South Africa,1973,Shield,7.0,9.0,9.0,8.0,11.0,0.23692992569926957
South Africa,1973,Stewards,7.0,9.0,8.0,9.0,12.5,0.25735548442830136
South Africa,1974,Archive,7.0,9.0,9.0,9.0,11.5,0.21503285477235723
South Africa,1974,Craft,8.0,10.0,9.0,9.0,13.5,0.22189659163062286
South Africa,1974,Flow,8.0,10.0,9.0,9.0,13.5,0.22189659163062286
South Africa,1974,Hands,6.0,9.0,9.0,7.0,9.5,0.19751124569023704
South Africa,1974,Helm,6.0,8.0,9.0,8.0,9.0,0.20275699857640564
South Africa,1974,Lore,7.0,9.0,9.0,9.0,11.5,0.21503285477235723
South Africa,1974,Shield,6.0,8.0,10.0,8.0,8.0,0.1909220387412208
South Africa,1974,Stewards,6.0,8.0,9.0,8.0,9.0,0.20275699857640567
South Africa,1975,Archive,6.0,9.0,10.0,9.0,9.5,0.18230206607534358
South Africa,1975,Craft,8.0,10.0,10.0,9.0,12.5,0.1946833394962296
South Africa,1975,Flow,7.0,10.0,10.0,9.0,11.5,0.18865314056958585
South Africa,1975,Hands,7.0,9.0,9.0,8.0,11.0,0.19566321720517507
South Africa,1975,Helm,6.0,8.0,10.0,8.0,8.0,0.17786984248537666
South Africa,1975,Lore,7.0,9.0,10.0,9.0,10.5,0.18865314056958585
South Africa,1975,Shield,5.0,8.0,10.0,7.0,6.5,0.16598610378005135
South Africa,1975,Stewards,6.0,8.0,10.0,8.0,8.0,0.17786984248537666
South Africa,1976,Archive,5.0,8.0,10.0,8.0,7.0,0.16249278333488895
South Africa,1976,Craft,7.0,9.0,10.0,8.0,10.0,0.175285201365648
South Africa,1976,Flow,6.0,9.0,10.0,8.0,9.0,0.1690776300553287
South Africa,1976,Hands,8.0,10.0,8.0,9.0,14.5,0.2072830673857611
South Africa,1976,Helm,5.0,7.0,10.0,7.0,5.5,0.15786607229822738
South Africa,1976,Lore,6.0,8.0,10.0,8.0,8.0,0.1690776300553287
South Africa,1976,Shield,4.0,7.0,10.0,6.0,4.0,0.14531484689423044
South Africa,1976,Stewards,5.0,7.0,10.0,7.0,5.5,0.15786607229822738
South Africa,1977,Archive,6.0,8.0,9.0,8.0,9.0,0.1942018667813337
South Africa,1977,Craft,7.0,9.0,9.0,8.0,11.0,0.20133174538991233
South Africa,1977,Flow,7.0,9.0,9.0,8.0,11.0,0.20133174538991233
South Africa,1977,Hands,7.0,9.0,9.0,8.0,11.0,0.20133174538991233
South Africa,1977,Helm,6.0,8.0,9.0,8.0,9.0,0.1942018667813337
South Africa,1977,Lore,6.0,8.0,9.0,8.0,9.0,0.1942018667813337
South Africa,1977,Shield,5.0,8.0,10.0,7.0,6.5,0.1706684707516979
South Africa,1977,Stewards,6.0,8.0,9.0,7.0,8.5,0.1892115487414931
South Africa,1978,Archive,7.0,9.0,8.0,9.0,12.5,0.25343395639073296
South Africa,1978,Craft,8.0,10.0,8.0,9.0,14.5,0.26156089761788703
South Africa,1978,Flow,8.0,10.0,8.0,9.0,14.5,0.26156089761788703
South Africa,1978,Hands,7.0,9.0,8.0,8.0,12.0,0.24778023308689795
South Africa,1978,Helm,7.0,9.0,8.0,9.0,12.5,0.25343395639073296
South Africa,1978,Lore,7.0,9.0,8.0,9.0,12.5,0.25343395639073296
South Africa,1978,Shield,6.0,9.0,9.0,8.0,10.0,0.2249100471357383
South Africa,1978,Stewards,7.0,9.0,8.0,8.0,12.0,0.24778023308689795
South Africa,1979,Archive,8.0,9.0,7.0,9.0,14.5,0.30909562962013365
South Africa,1979,Craft,9.0,10.0,7.0,9.0,16.5,0.3182923827620426
South Africa,1979,Flow,9.0,10.0,7.0,9.0,16.5,0.3182923827620426
South Africa,1979,Hands,7.0,9.0,8.0,8.0,12.0,0.27563449820054514
South Africa,1979,Helm,8.0,9.0,7.0,9.0,14.5,0.30909562962013365
South Africa,1979,Lore,8.0,9.0,7.0,9.0,14.5,0.30909562962013365
South Africa,1979,Shield,7.0,9.0,8.0,8.0,12.0,0.27563449820054514
South Africa,1979,Stewards,8.0,9.0,7.0,8.0,14.0,0.3027158971145823
South Africa,1980,Archive,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1980,Craft,8.0,10.0,8.0,9.0,14.5,0.2668329714355142
South Africa,1980,Flow,8.0,10.0,8.0,9.0,14.5,0.2668329714355142
South Africa,1980,Hands,8.0,10.0,7.0,9.0,15.5,0.2829394075901698
South Africa,1980,Helm,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1980,Lore,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1980,Shield,6.0,9.0,9.0,8.0,10.0,0.2293358625417937
South Africa,1980,Stewards,7.0,9.0,8.0,8.0,12.0,0.2527285522015182
South Africa,1981,Archive,6.0,8.0,9.0,8.0,9.0,0.20187321822827228
South Africa,1981,Craft,8.0,9.0,9.0,8.0,12.0,0.2164007968349059
South Africa,1981,Flow,7.0,9.0,9.0,8.0,11.0,0.20933438543560337
South Africa,1981,Hands,8.0,10.0,7.0,9.0,15.5,0.24787766169614808
South Africa,1981,Helm,6.0,8.0,9.0,8.0,9.0,0.20187321822827228
South Africa,1981,Lore,6.0,8.0,9.0,8.0,9.0,0.20187321822827228
South Africa,1981,Shield,5.0,8.0,10.0,7.0,6.5,0.17727888111127107
South Africa,1981,Stewards,6.0,8.0,9.0,7.0,8.5,0.1966538528137196
South Africa,1982,Archive,6.0,8.0,9.0,8.0,9.0,0.20071641159949033
South Africa,1982,Craft,7.0,9.0,9.0,8.0,11.0,0.20812762191855635
South Africa,1982,Flow,7.0,9.0,9.0,8.0,11.0,0.20812762191855635
South Africa,1982,Hands,8.0,10.0,7.0,9.0,15.5,0.24640075875833073
South Africa,1982,Helm,6.0,8.0,9.0,8.0,9.0,0.20071641159949033
South Africa,1982,Lore,6.0,8.0,9.0,8.0,9.0,0.20071641159949033
South Africa,1982,Shield,5.0,8.0,10.0,7.0,6.5,0.17628205981116302
South Africa,1982,Stewards,6.0,8.0,9.0,7.0,8.5,0.19553158553868838
South Africa,1983,Archive,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1983,Craft,8.0,10.0,8.0,9.0,14.5,0.2668329714355142
South Africa,1983,Flow,8.0,10.0,8.0,9.0,14.5,0.2668329714355142
South Africa,1983,Hands,8.0,10.0,7.0,9.0,15.5,0.2829394075901698
South Africa,1983,Helm,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1983,Lore,7.0,9.0,8.0,9.0,12.5,0.2585142538398469
South Africa,1983,Shield,6.0,9.0,9.0,8.0,10.0,0.2293358625417937
South Africa,1983,Stewards,7.0,9.0,8.0,8.0,12.0,0.2527285522015182
South Africa,1984,Archive,5.0,8.0,10.0,8.0,7.0,0.16781591113716562
South Africa,1984,Craft,7.0,9.0,10.0,8.0,10.0,0.1811006993338881
South Africa,1984,Flow,6.0,9.0,10.0,8.0,9.0,0.17465238144969483
South Africa,1984,Hands,9.0,10.0,6.0,10.0,18.0,0.25017966204693737
South Africa,1984,Helm,5.0,7.0,10.0,7.0,5.5,0.16301462360834945
South Africa,1984,Lore,5.0,8.0,10.0,8.0,7.0,0.16781591113716562
South Africa,1984,Shield,4.0,7.0,10.0,6.0,4.0,0.14999857490479343
South Africa,1984,Stewards,5.0,7.0,10.0,7.0,5.5,0.16301462360834945
South Africa,1985,Archive,4.0,7.0,10.0,7.0,4.5,0.14566170983894075
South Africa,1985,Craft,6.0,8.0,10.0,7.0,7.5,0.15934316534869128
South Africa,1985,Flow,5.0,8.0,10.0,7.0,6.5,0.15273524017497767
South Africa,1985,Hands,9.0,10.0,5.0,10.0,19.0,0.2451327381435966
South Africa,1985,Helm,4.0,6.0,10.0,6.0,3.0,0.14064723834074955
South Africa,1985,Lore,4.0,7.0,10.0,7.0,4.5,0.14566170983894075
South Africa,1985,Shield,3.0,6.0,10.0,5.0,1.5,0.12682333783473482
South Africa,1985,Stewards,4.0,6.0,10.0,6.0,3.0,0.14064723834074955
South Africa,1986,Archive,3.0,6.0,10.0,6.0,2.0,0.12390923802125599
South Africa,1986,Craft,5.0,7.0,10.0,6.0,5.0,0.1382225565487377
South Africa,1986,Flow,4.0,7.0,10.0,6.0,4.0,0.13135736472382062
South Africa,1986,Hands,10.0,10.0,4.0,10.0,21.0,0.2428312431435806
South Africa,1986,Helm,3.0,5.0,10.0,5.0,0.5,0.11855761220478223
South Africa,1986,Lore,3.0,6.0,10.0,6.0,2.0,0.12390923802125599
South Africa,1986,Shield,2.0,5.0,10.0,4.0,-1.0,0.1034189179036312
South Africa,1986,Stewards,3.0,5.0,10.0,5.0,0.5,0.11855761220478223
South Africa,1987,Archive,4.0,7.0,10.0,7.0,4.5,0.14938535956679896
South Africa,1987,Craft,6.0,8.0,10.0,7.0,7.5,0.16347418381812528
South Africa,1987,Flow,5.0,8.0,10.0,7.0,6.5,0.15666785259489543
South Africa,1987,Hands,10.0,10.0,4.0,10.0,21.0,0.2709819658771678
South Africa,1987,Helm,4.0,6.0,10.0,6.0,3.0,0.1442248052787821
South Africa,1987,Lore,4.0,7.0,10.0,7.0,4.5,0.14938535956679896
South Africa,1987,Shield,3.0,6.0,10.0,5.0,1.5,0.13000650134717265
South Africa,1987,Stewards,4.0,6.0,10.0,6.0,3.0,0.1442248052787821
South Africa,1988,Archive,4.0,7.0,10.0,7.0,4.5,0.14938535956679896
South Africa,1988,Craft,6.0,8.0,10.0,7.0,7.5,0.16347418381812528
South Africa,1988,Flow,5.0,8.0,10.0,7.0,6.5,0.15666785259489543
South Africa,1988,Hands,10.0,10.0,4.0,10.0,21.0,0.2709819658771678
South Africa,1988,Helm,4.0,6.0,10.0,6.0,3.0,0.1442248052787821
South Africa,1988,Lore,4.0,7.0,10.0,7.0,4.5,0.14938535956679896
South Africa,1988,Shield,3.0,6.0,10.0,5.0,1.5,0.13000650134717265
South Africa,1988,Stewards,4.0,6.0,10.0,6.0,3.0,0.1442248052787821
South Africa,1989,Archive,5.0,8.0,9.0,8.0,8.0,0.19890777011169383
South Africa,1989,Craft,7.0,9.0,9.0,8.0,11.0,0.21473571895870772
South Africa,1989,Flow,6.0,9.0,9.0,8.0,10.0,0.20705095051427896
South Africa,1989,Hands,10.0,10.0,3.0,10.0,22.0,0.3376016267690377
South Africa,1989,Helm,5.0,7.0,9.0,7.0,6.5,0.19319124109120886
South Africa,1989,Lore,5.0,8.0,9.0,8.0,8.0,0.19890777011169383
South Africa,1989,Shield,4.0,7.0,10.0,6.0,4.0,0.16703386943992804
South Africa,1989,Stewards,5.0,7.0,9.0,7.0,6.5,0.19319124109120886
South Africa,1990,Archive,7.0,9.0,6.0,9.0,14.5,0.3910988140310283
South Africa,1990,Craft,8.0,10.0,5.0,9.0,17.5,0.42893815656796924
South Africa,1990,Flow,8.0,10.0,5.0,9.0,17.5,0.42893815656796924
South Africa,1990,Hands,9.0,10.0,2.0,10.0,22.0,0.5350072313845698
South Africa,1990,Helm,8.0,9.0,4.0,9.0,17.5,0.45510903973114253
South Africa,1990,Lore,8.0,9.0,5.0,9.0,16.5,0.42893815656796924
South Africa,1990,Shield,7.0,9.0,6.0,8.0,14.0,0.38216594388796826
South Africa,1990,Stewards,8.0,9.0,5.0,9.0,16.5,0.42893815656796924
South Africa,1991,Archive,8.0,9.0,5.0,10.0,17.0,0.4872710954456915
South Africa,1991,Craft,9.0,10.0,4.0,10.0,20.0,0.532254979241554
South Africa,1991,Flow,9.0,10.0,4.0,10.0,20.0,0.532254979241554
South Africa,1991,Hands,9.0,10.0,2.0,10.0,22.0,0.5982264093513788
South Africa,1991,Helm,8.0,9.0,4.0,10.0,18.0,0.5174089502050061
South Africa,1991,Lore,9.0,9.0,4.0,10.0,19.0,0.532254979241554
South Africa,1991,Shield,8.0,9.0,5.0,9.0,16.5,0.47747992140687046
South Africa,1991,Stewards,9.0,9.0,4.0,10.0,19.0,0.532254979241554
South Africa,1992,Archive,8.0,9.0,5.0,10.0,17.0,0.4414656386243091
South Africa,1992,Craft,9.0,10.0,4.0,10.0,20.0,0.48151587345638586
South Africa,1992,Flow,9.0,10.0,4.0,10.0,20.0,0.48151587345638586
South Africa,1992,Hands,9.0,10.0,3.0,10.0,21.0,0.5101429572760884
South Africa,1992,Helm,7.0,9.0,6.0,9.0,14.5,0.39450588035425643
South Africa,1992,Lore,8.0,9.0,5.0,10.0,17.0,0.4414656386243091
South Africa,1992,Shield,6.0,8.0,7.0,8.0,11.0,0.3491261106993247
South Africa,1992,Stewards,8.0,9.0,5.0,9.0,16.5,0.43272760436836594
South Africa,1993,Archive,7.0,9.0,6.0,10.0,15.0,0.3622300659997598
South Africa,1993,Craft,8.0,10.0,6.0,10.0,17.0,0.37335005242049846
South Africa,1993,Flow,8.0,10.0,6.0,10.0,17.0,0.37335005242049846
South Africa,1993,Hands,9.0,10.0,3.0,10.0,21.0,0.4560911564901432
South Africa,1993,Helm,7.0,8.0,7.0,9.0,12.5,0.3338026943246876
South Africa,1993,Lore,8.0,9.0,6.0,10.0,16.0,0.37335005242049846
South Africa,1993,Shield,6.0,8.0,8.0,8.0,10.0,0.29553851460480923
South Africa,1993,Stewards,7.0,8.0,6.0,9.0,13.5,0.3545128287708063
South Africa,1994,Archive,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Craft,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Flow,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Hands,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Helm,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Lore,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1994,Shield,8.0,9.0,3.0,9.0,18.5,0.6283311228962004
South Africa,1994,Stewards,9.0,10.0,2.0,10.0,22.0,0.700378834350789
South Africa,1995,Archive,9.0,10.0,3.0,10.0,21.0,0.6097151887647622
South Africa,1995,Craft,9.0,10.0,3.0,10.0,21.0,0.6097151887647622
South Africa,1995,Flow,9.0,10.0,3.0,10.0,21.0,0.6097151887647622
South Africa,1995,Hands,9.0,10.0,3.0,10.0,21.0,0.6097151887647622
South Africa,1995,Helm,9.0,10.0,3.0,10.0,21.0,0.6097151887647619
South Africa,1995,Lore,9.0,10.0,3.0,10.0,21.0,0.6097151887647619
South Africa,1995,Shield,8.0,9.0,4.0,9.0,17.5,0.5469940129737734
South Africa,1995,Stewards,9.0,10.0,3.0,10.0,21.0,0.6097151887647619
South Africa,1996,Archive,8.0,10.0,4.0,10.0,19.0,0.5014972023941163
South Africa,1996,Craft,9.0,10.0,4.0,10.0,20.0,0.515809729330053
South Africa,1996,Flow,9.0,10.0,4.0,10.0,20.0,0.515809729330053
South Africa,1996,Hands,9.0,10.0,4.0,10.0,20.0,0.515809729330053
South Africa,1996,Helm,8.0,9.0,5.0,10.0,17.0,0.4724249097851177
South Africa,1996,Lore,9.0,10.0,4.0,10.0,20.0,0.515809729330053
South Africa,1996,Shield,7.0,9.0,5.0,9.0,15.5,0.4482371044234113
South Africa,1996,Stewards,8.0,9.0,4.0,10.0,18.0,0.5014972023941163
South Africa,1997,Archive,8.0,9.0,5.0,10.0,17.0,0.4301406770175353
South Africa,1997,Craft,8.0,10.0,5.0,10.0,18.0,0.4301406770175353
South Africa,1997,Flow,8.0,10.0,5.0,10.0,18.0,0.4301406770175353
South Africa,1997,Hands,9.0,10.0,5.0,10.0,19.0,0.44238459703886085
South Africa,1997,Helm,8.0,9.0,5.0,9.0,16.5,0.4216630215119704
South Africa,1997,Lore,8.0,9.0,5.0,10.0,17.0,0.4301406770175353
South Africa,1997,Shield,7.0,8.0,6.0,8.0,13.0,0.37579484600779905
South Africa,1997,Stewards,8.0,9.0,5.0,9.0,16.5,0.4216630215119704
South Africa,1998,Archive,8.0,9.0,5.0,10.0,17.0,0.4301406770175353
South Africa,1998,Craft,8.0,10.0,5.0,10.0,18.0,0.4301406770175353
South Africa,1998,Flow,8.0,10.0,5.0,10.0,18.0,0.4301406770175353
South Africa,1998,Hands,9.0,10.0,5.0,10.0,19.0,0.44238459703886085
South Africa,1998,Helm,8.0,9.0,5.0,9.0,16.5,0.4216630215119704
South Africa,1998,Lore,8.0,9.0,5.0,10.0,17.0,0.4301406770175353
South Africa,1998,Shield,7.0,8.0,6.0,8.0,13.0,0.37579484600779905
South Africa,1998,Stewards,8.0,9.0,5.0,9.0,16.5,0.4216630215119704
South Africa,1999,Archive,8.0,9.0,5.0,10.0,17.0,0.47917640458338323
South Africa,1999,Craft,9.0,10.0,4.0,10.0,20.0,0.5232884192624127
South Africa,1999,Flow,9.0,10.0,4.0,10.0,20.0,0.5232884192624127
South Africa,1999,Hands,9.0,10.0,4.0,10.0,20.0,0.5232884192624127
South Africa,1999,Helm,9.0,10.0,4.0,10.0,20.0,0.5232884192624127
South Africa,1999,Lore,9.0,9.0,4.0,10.0,19.0,0.5232884192624127
South Africa,1999,Shield,8.0,9.0,5.0,9.0,16.5,0.4695713402696641
South Africa,1999,Stewards,9.0,10.0,4.0,10.0,20.0,0.5232884192624127
South Africa,2000,Archive,8.0,9.0,6.0,10.0,16.0,0.3785183589167077
South Africa,2000,Craft,8.0,10.0,6.0,10.0,17.0,0.3785183589167077
South Africa,2000,Flow,8.0,10.0,6.0,10.0,17.0,0.3785183589167077
South Africa,2000,Hands,9.0,10.0,5.0,10.0,19.0,0.4127594239849734
South Africa,2000,Helm,8.0,9.0,6.0,9.0,15.5,0.3710448048671027
South Africa,2000,Lore,8.0,9.0,6.0,10.0,16.0,0.37851835891670765
South Africa,2000,Shield,7.0,8.0,7.0,8.0,12.0,0.33062142980764697
South Africa,2000,Stewards,8.0,9.0,6.0,9.0,15.5,0.37104480486710273
South Africa,2001,Archive,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2001,Craft,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2001,Flow,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2001,Hands,8.0,10.0,6.0,9.0,16.5,0.3262320421251311
South Africa,2001,Helm,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2001,Lore,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2001,Shield,6.0,8.0,8.0,8.0,10.0,0.26439331943101113
South Africa,2001,Stewards,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2002,Archive,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2002,Craft,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2002,Flow,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2002,Hands,8.0,10.0,6.0,9.0,16.5,0.3262320421251311
South Africa,2002,Helm,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2002,Lore,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2002,Shield,6.0,8.0,8.0,8.0,10.0,0.26439331943101113
South Africa,2002,Stewards,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2003,Archive,7.0,9.0,7.0,9.0,13.5,0.323998518080679
South Africa,2003,Craft,8.0,10.0,7.0,9.0,15.5,0.33457508607973796
South Africa,2003,Flow,8.0,10.0,7.0,9.0,15.5,0.33457508607973796
South Africa,2003,Hands,9.0,10.0,5.0,10.0,19.0,0.394671164773517
South Africa,2003,Helm,8.0,9.0,6.0,9.0,15.5,0.3550908084696657
South Africa,2003,Lore,8.0,9.0,6.0,10.0,16.0,0.36218892300208155
South Africa,2003,Shield,7.0,8.0,7.0,8.0,12.0,0.31664994036510735
South Africa,2003,Stewards,8.0,9.0,6.0,9.0,15.5,0.35509080846966573
South Africa,2004,Archive,8.0,9.0,6.0,10.0,16.0,0.4214977784386523
South Africa,2004,Craft,9.0,10.0,5.0,10.0,19.0,0.46036810349695434
South Africa,2004,Flow,9.0,10.0,5.0,10.0,19.0,0.46036810349695434
South Africa,2004,Hands,9.0,10.0,4.0,10.0,20.0,0.48824535926097606
South Africa,2004,Helm,9.0,10.0,5.0,10.0,19.0,0.46036810349695434
South Africa,2004,Lore,9.0,9.0,5.0,10.0,18.0,0.46036810349695434
South Africa,2004,Shield,8.0,9.0,6.0,9.0,15.5,0.4130360596662271
South Africa,2004,Stewards,9.0,10.0,5.0,10.0,19.0,0.46036810349695434
South Africa,2005,Archive,8.0,9.0,6.0,10.0,16.0,0.38218777432114753
South Africa,2005,Craft,9.0,10.0,6.0,10.0,18.0,0.39310585546568205
South Africa,2005,Flow,9.0,10.0,6.0,10.0,18.0,0.39310585546568205
South Africa,2005,Hands,9.0,10.0,5.0,10.0,19.0,0.41682406757321694
South Africa,2005,Helm,8.0,9.0,6.0,9.0,15.5,0.37462985461708803
South Africa,2005,Lore,8.0,9.0,6.0,10.0,16.0,0.3821877743211474
South Africa,2005,Shield,7.0,8.0,7.0,8.0,12.0,0.333760987037392
South Africa,2005,Stewards,8.0,9.0,6.0,9.0,15.5,0.37462985461708814
South Africa,2006,Archive,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2006,Craft,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2006,Flow,8.0,10.0,7.0,9.0,15.5,0.30764890498523517
South Africa,2006,Hands,8.0,10.0,6.0,9.0,16.5,0.3262320421251311
South Africa,2006,Helm,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2006,Lore,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2006,Shield,6.0,8.0,8.0,8.0,10.0,0.26439331943101113
South Africa,2006,Stewards,7.0,9.0,7.0,9.0,13.5,0.29805180074310783
South Africa,2007,Archive,6.0,8.0,8.0,9.0,10.5,0.23820315964396557
South Africa,2007,Craft,7.0,9.0,8.0,9.0,12.5,0.2464876642336536
South Africa,2007,Flow,7.0,9.0,8.0,9.0,12.5,0.24648766423365362
South Africa,2007,Hands,8.0,9.0,7.0,9.0,14.5,0.2695630511574363
South Africa,2007,Helm,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
South Africa,2007,Lore,6.0,8.0,8.0,9.0,10.5,0.23820315964396555
South Africa,2007,Shield,5.0,7.0,9.0,7.0,6.5,0.20409620016018776
South Africa,2007,Stewards,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
