Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,1994,Flow,6.0,6.0,-4.0,5.0,18.5,1.0202657281540541
USA,1994,Hands,6.0,5.0,-5.0,5.0,18.5,1.0827790108166722
USA,1994,Helm,6.0,7.0,-4.0,6.0,20.0,1.0510149918777176
USA,1994,Lore,6.0,5.0,-4.0,7.0,18.5,1.0804287854357535
USA,1994,Shield,7.0,7.0,-4.0,5.0,20.5,1.065880641183319
USA,1994,Stewards,7.0,7.0,-3.0,6.0,20.0,1.031624316266751
USA,1995,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,1995,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,1995,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1995,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,1995,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,1995,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,1995,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,1995,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1996,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,1996,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,1996,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1996,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,1996,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,1996,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,1996,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,1996,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1997,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,1997,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,1997,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1997,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,1997,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,1997,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,1997,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,1997,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1998,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,1998,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,1998,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1998,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,1998,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,1998,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,1998,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,1998,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1999,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,1999,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,1999,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,1999,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,1999,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,1999,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,1999,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,1999,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,2000,Archive,8.0,7.0,-5.0,6.0,23.0,1.2698299576111185
USA,2000,Craft,8.0,8.0,-4.0,7.0,23.5,1.2254232779381833
USA,2000,Flow,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,2000,Hands,6.0,7.0,-3.0,4.0,18.0,0.9790494919076976
USA,2000,Helm,7.0,8.0,-4.0,7.0,22.5,1.1833654130531939
USA,2000,Lore,6.0,5.0,-3.0,5.0,16.5,1.0115968306692245
USA,2000,Shield,8.0,9.0,-5.0,6.0,25.0,1.2698299576111183
USA,2000,Stewards,7.0,8.0,-4.0,6.0,22.0,1.1539590560568722
USA,2001,Archive,8.0,7.0,-4.0,6.0,22.0,1.079095172044037
USA,2001,Craft,8.0,8.0,-3.0,7.0,22.5,1.0415280437760794
USA,2001,Flow,7.0,8.0,-3.0,6.0,21.0,0.9810355880110441
USA,2001,Hands,6.0,7.0,-2.0,4.0,17.0,0.832813230540668
USA,2001,Helm,6.5,8.0,-2.0,7.0,20.0,0.9302976167421656
USA,2001,Lore,6.0,5.0,-2.0,5.0,15.5,0.8604112714682903
USA,2001,Shield,8.0,9.0,-3.0,6.0,23.0,1.0180210426488154
USA,2001,Stewards,7.0,8.0,-3.0,6.0,21.0,0.981035588011044
USA,2002,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2002,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2002,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2002,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2002,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2002,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2002,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2002,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2003,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2003,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2003,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2003,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2003,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2003,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2003,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2003,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2004,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2004,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2004,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2004,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2004,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2004,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2004,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2004,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2005,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2005,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2005,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2005,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2005,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2005,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2005,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2005,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2006,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2006,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2006,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2006,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2006,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2006,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2006,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2006,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2007,Archive,8.0,7.0,-3.0,6.0,21.0,0.945033109059518
USA,2007,Craft,8.0,8.0,-2.0,7.0,21.5,0.9120961012743083
USA,2007,Flow,7.0,8.0,-2.0,6.0,20.0,0.8590670298198247
USA,2007,Hands,6.0,7.0,-1.0,4.0,16.0,0.7291684338220754
USA,2007,Helm,6.0,8.0,-1.0,7.0,18.5,0.7985831157645779
USA,2007,Lore,6.0,5.0,-2.0,5.0,15.5,0.800352584399352
USA,2007,Shield,8.0,9.0,-2.0,6.0,22.0,0.8914882215831526
USA,2007,Stewards,7.0,8.0,-2.0,6.0,20.0,0.8590670298198246
USA,2008,Archive,8.0,7.0,-2.0,6.0,20.0,0.807258730966504
USA,2008,Craft,8.0,8.0,-1.0,7.0,20.5,0.7792246275724979
USA,2008,Flow,7.0,7.5,1.0,6.0,16.5,0.6512487429949262
USA,2008,Hands,6.0,6.5,1.0,4.0,13.5,0.5862521500085606
USA,2008,Helm,6.0,8.0,-1.0,7.0,18.5,0.7244887963052185
USA,2008,Lore,6.0,5.0,-2.0,5.0,15.5,0.726069155989585
USA,2008,Shield,8.0,9.0,-2.0,6.0,22.0,0.807258730966504
USA,2008,Stewards,6.5,7.5,1.0,6.0,16.0,0.6381192771184642
USA,2009,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2009,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2009,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2009,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2009,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2009,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2009,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2009,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2010,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2010,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2010,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2010,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2010,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2010,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2010,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2010,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2011,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2011,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2011,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2011,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2011,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2011,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2011,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2011,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2012,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2012,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2012,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2012,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2012,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2012,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2012,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2012,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2013,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2013,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2013,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2013,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2013,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2013,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2013,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2013,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2014,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2014,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2014,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2014,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2014,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2014,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2014,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2014,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2015,Archive,8.0,7.0,-2.0,6.0,20.0,0.7874585502381649
USA,2015,Craft,8.0,8.0,-1.0,7.0,20.5,0.7602441689199996
USA,2015,Flow,7.0,7.0,2.0,6.0,15.0,0.5983982571107215
USA,2015,Hands,6.0,6.0,2.0,4.0,12.0,0.5382808836858791
USA,2015,Helm,6.5,8.0,-1.0,7.0,19.0,0.720963646955166
USA,2015,Lore,6.0,5.0,-2.0,5.0,15.5,0.7086070379491455
USA,2015,Shield,8.0,9.0,-2.0,6.0,22.0,0.7874585502381649
USA,2015,Stewards,6.0,7.0,2.0,6.0,14.0,0.5737209393290007
USA,2016,Archive,8.0,7.0,-2.0,6.0,20.0,0.7846923966388152
USA,2016,Craft,8.0,8.0,-1.0,7.0,20.5,0.7575925333243826
USA,2016,Flow,7.0,7.0,2.0,6.0,15.0,0.5963911524782954
USA,2016,Hands,6.0,6.0,2.0,4.0,12.0,0.5364993267047345
USA,2016,Helm,6.0,8.0,-1.0,7.0,18.5,0.7046378251968642
USA,2016,Lore,6.0,5.0,-2.0,5.0,15.5,0.7061675197784503
USA,2016,Shield,8.0,9.0,-2.0,6.0,22.0,0.7846923966388152
USA,2016,Stewards,6.0,7.0,2.0,6.0,14.0,0.5718072401492809
USA,2017,Archive,8.0,7.0,-2.0,6.0,20.0,0.7818606151840995
USA,2017,Craft,8.0,8.0,-1.0,7.0,20.5,0.7548779868486922
USA,2017,Flow,7.0,7.0,2.0,6.0,15.0,0.594336428663568
USA,2017,Hands,6.0,6.0,2.0,4.0,12.0,0.5346755017295375
USA,2017,Helm,5.5,8.0,-1.0,7.0,18.0,0.6879246682344223
USA,2017,Lore,6.0,5.0,-2.0,5.0,15.5,0.7036701232796295
USA,2017,Shield,8.0,9.0,-2.0,6.0,22.0,0.7818606151840994
USA,2017,Stewards,6.0,7.0,2.0,6.0,14.0,0.5698481378607061
USA,2018,Archive,8.0,7.0,-2.0,6.0,20.0,0.778958300539552
USA,2018,Craft,8.0,8.0,-1.0,7.0,20.5,0.7520958272379705
USA,2018,Flow,7.0,7.0,2.0,6.0,15.0,0.5922305263849673
USA,2018,Hands,6.0,6.0,2.0,4.0,12.0,0.5328062494516856
USA,2018,Helm,5.0,8.0,-1.0,7.0,17.5,0.6707952248135891
USA,2018,Lore,6.0,5.0,-2.0,5.0,15.5,0.7011105223543181
USA,2018,Shield,8.0,9.0,-2.0,6.0,22.0,0.778958300539552
USA,2018,Stewards,6.0,7.0,2.0,6.0,14.0,0.5678402388214535
USA,2019,Archive,8.0,7.0,-2.0,6.0,20.0,0.778958300539552
USA,2019,Craft,8.0,8.0,-1.0,7.0,20.5,0.7520958272379705
USA,2019,Flow,7.0,7.0,2.0,6.0,15.0,0.5922305263849673
USA,2019,Hands,6.0,6.0,2.0,4.0,12.0,0.5328062494516856
USA,2019,Helm,5.0,8.0,-1.0,7.0,17.5,0.6707952248135891
USA,2019,Lore,6.0,5.0,-2.0,5.0,15.5,0.7011105223543181
USA,2019,Shield,8.0,9.0,-2.0,6.0,22.0,0.778958300539552
USA,2019,Stewards,6.0,7.0,2.0,6.0,14.0,0.5678402388214535
USA,2020,Archive,7.5,7.0,-1.0,6.0,18.5,0.6705172492611692
USA,2020,Craft,7.5,8.0,-1.0,7.0,20.0,0.6863505113910163
USA,2020,Flow,6.5,7.0,2.0,6.0,14.5,0.5400847705094861
USA,2020,Hands,5.5,6.0,2.0,4.0,11.5,0.4834130531216746
USA,2020,Helm,4.5,8.0,1.0,7.0,15.0,0.5407523159114223
USA,2020,Lore,5.5,5.0,-1.0,5.0,14.0,0.5999196254773584
USA,2020,Shield,8.0,9.0,-1.0,6.0,21.0,0.6824509393320037
USA,2020,Stewards,6.0,7.0,2.0,6.0,14.0,0.528672941368931
USA,2021,Archive,7.0,7.0,-1.0,6.0,18.0,0.6382136851898667
USA,2021,Craft,7.0,8.0,-1.0,7.0,19.5,0.6539387529684936
USA,2021,Flow,6.0,7.0,2.0,6.0,14.0,0.5131844654581348
USA,2021,Hands,5.0,6.0,2.0,4.0,11.0,0.45641767897336105
USA,2021,Helm,4.0,8.0,2.0,7.0,13.5,0.4819244935168049
USA,2021,Lore,5.0,5.0,-1.0,5.0,13.5,0.5677119671159335
USA,2021,Shield,8.0,9.0,-1.0,6.0,21.0,0.6615623887391712
USA,2021,Stewards,6.0,7.0,2.0,6.0,14.0,0.5131844654581349
USA,2022,Archive,7.5,7.0,-1.0,6.0,18.5,0.6705172492611692
USA,2022,Craft,7.5,8.0,-1.0,7.0,20.0,0.6863505113910163
USA,2022,Flow,6.5,7.0,2.0,6.0,14.5,0.5400847705094861
USA,2022,Hands,5.5,6.0,2.0,4.0,11.5,0.4834130531216746
USA,2022,Helm,4.5,8.0,1.0,7.0,15.0,0.5407523159114223
USA,2022,Lore,5.5,5.0,-1.0,5.0,14.0,0.5999196254773584
USA,2022,Shield,8.0,9.0,-1.0,6.0,21.0,0.6824509393320037
USA,2022,Stewards,6.0,7.0,2.0,6.0,14.0,0.528672941368931
USA,2023,Archive,8.0,7.0,-2.0,6.0,20.0,0.7713471186212325
USA,2023,Craft,8.0,8.0,-1.0,7.0,20.5,0.744799746172885
USA,2023,Flow,7.0,7.0,2.0,6.0,15.0,0.5867078979632889
USA,2023,Hands,6.0,6.0,2.0,4.0,12.0,0.5279042243853508
USA,2023,Helm,5.0,8.0,0.0,7.0,16.5,0.6258740753164284
USA,2023,Lore,6.0,5.0,-2.0,5.0,15.5,0.6943980908412699
USA,2023,Shield,8.0,9.0,-2.0,6.0,22.0,0.7713471186212325
USA,2023,Stewards,6.0,7.0,2.0,6.0,14.0,0.5625746192270786
USA,2024,Archive,5.0,6.0,0.5,5.0,13.0,0.42668349411013606
USA,2024,Craft,5.0,5.0,0.5,5.0,12.0,0.42668349411013606
USA,2024,Flow,4.0,5.0,0.5,4.0,10.5,0.3879304394044631
USA,2024,Hands,4.0,4.0,2.0,3.0,7.5,0.3382908395131517
USA,2024,Helm,4.0,6.0,0.5,5.0,12.0,0.4041355611201061
USA,2024,Lore,2.0,3.0,2.0,5.0,5.5,0.3210452308012499
USA,2024,Shield,5.0,7.0,-1.0,4.0,15.0,0.4495449327894804
USA,2024,Stewards,6.0,6.0,0.5,4.0,13.5,0.43378751930025905
USA,2025,Archive,4.8,5.8,1.0,4.8,12.0,0.38213458764249314
USA,2025,Craft,4.8,4.8,1.0,4.8,11.0,0.38213458764249314
USA,2025,Flow,3.8,4.8,1.0,3.8,9.5,0.34586220488611985
USA,2025,Hands,3.8,3.8,2.5,2.8,6.5,0.3007892328823738
USA,2025,Helm,3.8,5.8,1.0,4.8,11.0,0.3610606037773995
USA,2025,Lore,1.8,2.8,2.5,4.8,4.5,0.2844993949712529
USA,2025,Shield,4.8,6.8,-0.8,3.8,14.3,0.4090025251352168
USA,2025,Stewards,5.8,5.8,1.0,3.8,12.5,0.3887581451054788
