Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Singapore,2019,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2019,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2019,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2019,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2019,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2019,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2019,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2020,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2020,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2020,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2020,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2020,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2020,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2020,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2020,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2021,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2021,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2021,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2021,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2021,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2021,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2021,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2021,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2022,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2022,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2022,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2022,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2022,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2022,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2022,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2022,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2023,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2023,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2023,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2023,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2023,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2023,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2023,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2023,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2024,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2024,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2024,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2024,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2024,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2024,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2024,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2024,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2025,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2025,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2025,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2025,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2025,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2025,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2025,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2025,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
