Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Singapore,2014,Shield,8.0,9.0,6.0,9.0,15.5,0.401828354083905
Singapore,2014,Stewards,10.0,10.0,3.0,10.0,22.0,0.5156849583464934
Singapore,2015,Archive,10.0,10.0,3.0,10.0,22.0,0.5827381907129582
Singapore,2015,Craft,9.0,9.0,5.0,10.0,18.0,0.5042560206840632
Singapore,2015,Flow,7.0,8.0,7.0,10.0,13.0,0.4202081387073407
Singapore,2015,Hands,8.0,9.0,5.0,9.0,16.5,0.480150894174406
Singapore,2015,Helm,10.0,10.0,3.0,10.0,22.0,0.5827381907129582
Singapore,2015,Lore,9.0,10.0,3.0,10.0,21.0,0.5677694198550408
Singapore,2015,Shield,9.0,10.0,4.0,9.0,19.5,0.5253936090486507
Singapore,2015,Stewards,10.0,10.0,3.0,10.0,22.0,0.5827381907129582
Singapore,2016,Archive,10.0,10.0,3.0,10.0,22.0,0.5322452171503697
Singapore,2016,Craft,9.0,9.0,5.0,10.0,18.0,0.4616384318600507
Singapore,2016,Flow,7.0,8.0,7.0,10.0,13.0,0.38555633263281647
Singapore,2016,Hands,8.0,9.0,6.0,9.0,15.5,0.4141564999414066
Singapore,2016,Helm,9.0,10.0,4.0,10.0,20.0,0.48960686348925
Singapore,2016,Lore,8.0,9.0,5.0,9.0,16.5,0.43986392546632186
Singapore,2016,Shield,9.0,10.0,5.0,9.0,18.5,0.45312260469725907
Singapore,2016,Stewards,9.0,9.0,5.0,10.0,18.0,0.4616384318600507
Singapore,2017,Archive,10.0,10.0,4.0,10.0,21.0,0.4517826282779388
Singapore,2017,Craft,9.0,9.0,5.0,10.0,18.0,0.4157668621568108
Singapore,2017,Flow,6.0,7.0,8.0,10.0,10.0,0.31688020275381606
Singapore,2017,Hands,7.0,9.0,6.0,9.0,14.5,0.36193472399707083
Singapore,2017,Helm,6.0,9.0,9.0,9.0,10.5,0.29076154876671245
Singapore,2017,Lore,7.0,9.0,7.0,9.0,13.5,0.340727567430522
Singapore,2017,Shield,9.0,10.0,5.0,9.0,18.5,0.40823763568858235
Singapore,2017,Stewards,9.0,10.0,4.0,10.0,20.0,0.44044293239643356
Singapore,2018,Archive,9.0,10.0,7.0,10.0,17.0,0.39370794000060194
Singapore,2018,Craft,9.0,9.0,5.0,10.0,18.0,0.4435600579921312
Singapore,2018,Flow,7.0,8.0,7.0,10.0,13.0,0.3708570424406662
Singapore,2018,Hands,8.0,9.0,6.0,9.0,15.5,0.398211222499914
Singapore,2018,Helm,8.0,10.0,5.0,10.0,18.0,0.43127800471706174
Singapore,2018,Lore,8.0,9.0,5.0,10.0,17.0,0.43127800471706174
Singapore,2018,Shield,10.0,10.0,4.0,10.0,21.0,0.48250661440276377
Singapore,2018,Stewards,9.0,10.0,5.0,10.0,19.0,0.44356005799213116
Singapore,2019,Archive,9.0,10.0,6.0,10.0,18.0,0.4403189767813845
Singapore,2019,Craft,9.0,9.0,5.0,10.0,18.0,0.46742583808289345
Singapore,2019,Flow,8.0,9.0,6.0,10.0,16.0,0.4278692497491995
Singapore,2019,Hands,8.0,9.0,5.0,9.0,16.5,0.44533483688656783
Singapore,2019,Helm,9.0,10.0,4.0,10.0,20.0,0.4958096518958102
Singapore,2019,Lore,8.0,10.0,4.0,10.0,19.0,0.4821459495980501
Singapore,2019,Shield,9.0,10.0,4.0,10.0,20.0,0.4958096518958102
Singapore,2019,Stewards,9.0,10.0,5.0,10.0,19.0,0.46742583808289345
Singapore,2020,Archive,10.0,10.0,4.0,10.0,21.0,0.4196151131558658
Singapore,2020,Craft,9.0,9.0,8.0,10.0,15.0,0.3243110581765813
Singapore,2020,Flow,5.0,4.0,10.0,9.0,3.5,0.24531431042600862
Singapore,2020,Hands,6.0,6.0,10.0,8.0,6.0,0.24864364618507087
Singapore,2020,Helm,9.0,10.0,8.0,10.0,16.0,0.32431105817658124
Singapore,2020,Lore,9.0,9.0,7.0,10.0,16.0,0.3441803849075429
Singapore,2020,Shield,9.0,10.0,6.0,10.0,18.0,0.3649690973748959
Singapore,2020,Stewards,10.0,10.0,5.0,10.0,20.0,0.39664142021732296
Singapore,2021,Archive,10.0,10.0,4.0,10.0,21.0,0.4375035709116814
Singapore,2021,Craft,9.0,9.0,7.0,10.0,16.0,0.35826768699869327
Singapore,2021,Flow,6.0,5.0,9.0,9.0,6.5,0.28219411434695807
Singapore,2021,Hands,6.0,7.0,9.0,8.0,8.0,0.2750521593143748
Singapore,2021,Helm,8.0,10.0,7.0,10.0,16.0,0.3482422927023413
Singapore,2021,Lore,8.0,9.0,7.0,10.0,15.0,0.3482422927023413
Singapore,2021,Shield,9.0,10.0,5.0,10.0,19.0,0.40284989766815993
Singapore,2021,Stewards,10.0,10.0,5.0,10.0,20.0,0.41333194147121144
Singapore,2022,Archive,10.0,10.0,3.0,10.0,22.0,0.5222233338090022
Singapore,2022,Craft,9.0,9.0,6.0,10.0,17.0,0.42702682337357867
Singapore,2022,Flow,8.0,8.0,6.0,10.0,15.0,0.4150083085031347
Singapore,2022,Hands,7.0,8.0,8.0,8.0,11.0,0.3401137242213799
Singapore,2022,Helm,9.0,10.0,5.0,10.0,19.0,0.4531796608004458
Singapore,2022,Lore,8.0,9.0,6.0,10.0,16.0,0.4150083085031347
Singapore,2022,Shield,9.0,10.0,5.0,10.0,19.0,0.4531796608004458
Singapore,2022,Stewards,10.0,10.0,4.0,10.0,21.0,0.4931406035618439
Singapore,2023,Archive,10.0,10.0,4.0,10.0,21.0,0.4613985629604929
Singapore,2023,Craft,9.0,9.0,6.0,10.0,17.0,0.40023558611149385
Singapore,2023,Flow,9.0,10.0,5.0,10.0,19.0,0.4244655236744298
Singapore,2023,Hands,7.0,8.0,8.0,9.0,11.5,0.32698445004649074
Singapore,2023,Helm,6.0,9.0,8.0,10.0,12.0,0.32323331169491964
Singapore,2023,Lore,7.0,9.0,7.0,10.0,14.0,0.3553315254295413
Singapore,2023,Shield,9.0,10.0,5.0,10.0,19.0,0.4244655236744298
Singapore,2023,Stewards,9.0,10.0,5.0,10.0,19.0,0.4244655236744298
Singapore,2024,Archive,10.0,10.0,3.0,10.0,22.0,0.5813718707651632
Singapore,2024,Craft,9.0,9.0,5.0,10.0,18.0,0.503102805540871
Singapore,2024,Flow,10.0,10.0,4.0,10.0,21.0,0.5483281399430762
Singapore,2024,Hands,8.0,9.0,6.0,9.0,15.5,0.4507284254424966
Singapore,2024,Helm,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2024,Lore,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2024,Shield,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2024,Stewards,10.0,10.0,4.0,10.0,21.0,0.5483281399430762
Singapore,2025,Archive,10.0,10.0,3.0,10.0,22.0,0.5813718707651632
Singapore,2025,Craft,9.0,9.0,5.0,10.0,18.0,0.503102805540871
Singapore,2025,Flow,10.0,10.0,4.0,10.0,21.0,0.5483281399430762
Singapore,2025,Hands,8.0,9.0,6.0,9.0,15.5,0.4507284254424966
Singapore,2025,Helm,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2025,Lore,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2025,Shield,9.0,10.0,4.0,10.0,20.0,0.5340472788410414
Singapore,2025,Stewards,10.0,10.0,4.0,10.0,21.0,0.5483281399430762
