Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
England,1841,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1841,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1841,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1841,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1842,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1842,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1842,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1842,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1842,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1842,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1842,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1842,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1843,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1843,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1843,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1843,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1843,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1843,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1843,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1843,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1844,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1844,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1844,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1844,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1844,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1844,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1844,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1844,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1845,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1845,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1845,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1845,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1845,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1845,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1845,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1845,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1846,Archive,8.0,9.0,3.0,9.0,18.5,0.4607760131235522
England,1846,Craft,8.0,9.0,5.0,9.0,16.5,0.4100507190778728
England,1846,Flow,7.0,8.0,5.0,8.0,14.0,0.38832806025537286
England,1846,Hands,4.0,2.0,1.0,6.0,8.0,0.40915917958877385
England,1846,Helm,6.0,7.0,3.0,7.0,13.5,0.41098357197061686
England,1846,Lore,7.0,7.0,6.0,8.0,12.0,0.36562553439333517
England,1846,Shield,7.0,6.0,4.0,6.0,12.0,0.3924073105085425
England,1846,Stewards,5.0,7.0,3.0,6.0,12.0,0.3820250015331146
England,1847,Archive,8.0,9.0,3.0,9.0,18.5,0.4607760131235522
England,1847,Craft,8.0,9.0,5.0,9.0,16.5,0.4100507190778728
England,1847,Flow,7.0,8.0,5.0,8.0,14.0,0.38832806025537286
England,1847,Hands,4.0,2.0,1.0,6.0,8.0,0.40915917958877385
England,1847,Helm,6.0,7.0,3.0,7.0,13.5,0.41098357197061686
England,1847,Lore,7.0,7.0,6.0,8.0,12.0,0.36562553439333517
England,1847,Shield,7.0,6.0,4.0,6.0,12.0,0.3924073105085425
England,1847,Stewards,5.0,7.0,3.0,6.0,12.0,0.3820250015331146
England,1848,Archive,8.0,9.0,3.0,9.0,18.5,0.4607760131235522
England,1848,Craft,8.0,9.0,5.0,9.0,16.5,0.4100507190778728
England,1848,Flow,7.0,8.0,5.0,8.0,14.0,0.38832806025537286
England,1848,Hands,4.0,2.0,1.0,6.0,8.0,0.40915917958877385
England,1848,Helm,6.0,7.0,3.0,7.0,13.5,0.41098357197061686
England,1848,Lore,7.0,7.0,6.0,8.0,12.0,0.36562553439333517
England,1848,Shield,7.0,6.0,4.0,6.0,12.0,0.3924073105085425
England,1848,Stewards,5.0,7.0,3.0,6.0,12.0,0.3820250015331146
England,1849,Archive,8.0,9.0,3.0,9.0,18.5,0.4607760131235522
England,1849,Craft,8.0,9.0,5.0,9.0,16.5,0.4100507190778728
England,1849,Flow,7.0,8.0,5.0,8.0,14.0,0.38832806025537286
England,1849,Hands,4.0,2.0,1.0,6.0,8.0,0.40915917958877385
England,1849,Helm,6.0,7.0,3.0,7.0,13.5,0.41098357197061686
England,1849,Lore,7.0,7.0,6.0,8.0,12.0,0.36562553439333517
England,1849,Shield,7.0,6.0,4.0,6.0,12.0,0.3924073105085425
England,1849,Stewards,5.0,7.0,3.0,6.0,12.0,0.3820250015331146
England,1850,Archive,8.0,9.0,3.0,9.0,18.5,0.4607760131235522
England,1850,Craft,8.0,9.0,5.0,9.0,16.5,0.4100507190778728
England,1850,Flow,7.0,8.0,5.0,8.0,14.0,0.38832806025537286
England,1850,Hands,4.0,2.0,1.0,6.0,8.0,0.40915917958877385
England,1850,Helm,6.0,7.0,3.0,7.0,13.5,0.41098357197061686
England,1850,Lore,7.0,7.0,6.0,8.0,12.0,0.36562553439333517
England,1850,Shield,7.0,6.0,4.0,6.0,12.0,0.3924073105085425
England,1850,Stewards,5.0,7.0,3.0,6.0,12.0,0.3820250015331146
England,1851,Archive,9.0,10.0,7.0,10.0,17.0,0.34648435415002127
England,1851,Craft,9.0,10.0,7.0,10.0,17.0,0.34648435415002127
England,1851,Flow,8.0,9.0,7.0,9.0,14.5,0.3301667765426877
England,1851,Hands,5.0,3.0,2.0,7.0,9.5,0.378633326824039
England,1851,Helm,7.0,9.0,6.0,8.0,14.0,0.33186096067052945
England,1851,Lore,8.0,8.0,7.0,9.0,13.5,0.3301667765426877
England,1851,Shield,7.0,6.0,4.0,6.0,12.0,0.35577845254618484
England,1851,Stewards,6.0,8.0,7.0,7.0,10.5,0.29323901608174535
England,1852,Archive,9.0,10.0,7.0,10.0,17.0,0.34648435415002127
England,1852,Craft,9.0,10.0,7.0,10.0,17.0,0.34648435415002127
England,1852,Flow,8.0,9.0,7.0,9.0,14.5,0.3301667765426877
England,1852,Hands,5.0,3.0,2.0,7.0,9.5,0.378633326824039
England,1852,Helm,7.0,9.0,6.0,8.0,14.0,0.33186096067052945
England,1852,Lore,8.0,8.0,7.0,9.0,13.5,0.3301667765426877
England,1852,Shield,7.0,6.0,4.0,6.0,12.0,0.35577845254618484
England,1852,Stewards,6.0,8.0,7.0,7.0,10.5,0.29323901608174535
England,1853,Archive,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1853,Craft,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1853,Flow,8.0,9.0,7.0,9.0,14.5,0.3434771020797948
England,1853,Hands,5.0,3.0,2.0,7.0,9.5,0.3942748134955697
England,1853,Helm,7.0,9.0,4.0,8.0,16.0,0.3887289912042299
England,1853,Lore,8.0,8.0,7.0,9.0,13.5,0.3434771020797948
England,1853,Shield,6.0,7.0,2.0,7.0,14.5,0.41083867421948
England,1853,Stewards,6.0,8.0,7.0,7.0,10.5,0.3048572207099923
England,1854,Archive,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1854,Craft,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1854,Flow,8.0,9.0,7.0,9.0,14.5,0.3434771020797948
England,1854,Hands,5.0,3.0,2.0,7.0,9.5,0.3942748134955697
England,1854,Helm,7.0,9.0,4.0,8.0,16.0,0.3887289912042299
England,1854,Lore,8.0,8.0,7.0,9.0,13.5,0.3434771020797948
England,1854,Shield,6.0,7.0,2.0,7.0,14.5,0.41083867421948
England,1854,Stewards,6.0,8.0,7.0,7.0,10.5,0.3048572207099923
England,1855,Archive,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1855,Craft,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1855,Flow,8.0,9.0,7.0,9.0,14.5,0.3434771020797948
England,1855,Hands,5.0,3.0,2.0,7.0,9.5,0.3942748134955697
England,1855,Helm,7.0,9.0,4.0,8.0,16.0,0.3887289912042299
England,1855,Lore,8.0,8.0,7.0,9.0,13.5,0.3434771020797948
England,1855,Shield,6.0,7.0,2.0,7.0,14.5,0.41083867421948
England,1855,Stewards,6.0,8.0,7.0,7.0,10.5,0.3048572207099923
England,1856,Archive,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1856,Craft,9.0,10.0,7.0,10.0,17.0,0.3605646882889448
England,1856,Flow,8.0,9.0,7.0,9.0,14.5,0.3434771020797948
England,1856,Hands,5.0,3.0,2.0,7.0,9.5,0.3942748134955697
England,1856,Helm,7.0,9.0,4.0,8.0,16.0,0.3887289912042299
England,1856,Lore,8.0,8.0,7.0,9.0,13.5,0.3434771020797948
England,1856,Shield,6.0,7.0,2.0,7.0,14.5,0.41083867421948
England,1856,Stewards,6.0,8.0,7.0,7.0,10.5,0.3048572207099923
England,1857,Archive,9.0,10.0,7.0,10.0,17.0,0.34585251621981505
England,1857,Craft,9.0,10.0,7.0,10.0,17.0,0.34585251621981505
England,1857,Flow,8.0,9.0,7.0,9.0,14.5,0.3295694918152971
England,1857,Hands,5.0,3.0,2.0,7.0,9.5,0.37793143406592833
England,1857,Helm,7.0,9.0,6.0,8.0,14.0,0.33126011819560025
England,1857,Lore,8.0,8.0,7.0,9.0,13.5,0.3295694918152971
England,1857,Shield,7.0,8.0,5.0,8.0,14.0,0.35149611914562573
England,1857,Stewards,6.0,8.0,7.0,7.0,10.5,0.29271766322941983
England,1858,Archive,9.0,10.0,7.0,10.0,17.0,0.34585251621981505
England,1858,Craft,9.0,10.0,7.0,10.0,17.0,0.34585251621981505
England,1858,Flow,8.0,9.0,7.0,9.0,14.5,0.3295694918152971
England,1858,Hands,5.0,3.0,2.0,7.0,9.5,0.37793143406592833
England,1858,Helm,7.0,9.0,6.0,8.0,14.0,0.33126011819560025
England,1858,Lore,8.0,8.0,7.0,9.0,13.5,0.3295694918152971
England,1858,Shield,7.0,8.0,5.0,8.0,14.0,0.35149611914562573
England,1858,Stewards,6.0,8.0,7.0,7.0,10.5,0.29271766322941983
England,1859,Archive,9.0,10.0,7.0,10.0,17.0,0.34237950128803785
England,1859,Craft,9.0,10.0,7.0,10.0,17.0,0.34237950128803785
England,1859,Flow,8.0,9.0,7.0,9.0,14.5,0.3262864050020801
England,1859,Hands,5.0,3.0,2.0,7.0,9.5,0.37407334971725864
England,1859,Helm,7.0,9.0,6.0,8.0,14.0,0.32795747556002125
England,1859,Lore,8.0,8.0,7.0,9.0,13.5,0.3262864050020801
England,1859,Shield,7.0,8.0,6.0,8.0,13.0,0.32795747556002125
England,1859,Stewards,6.0,8.0,7.0,7.0,10.5,0.2898519501180526
England,1860,Archive,9.0,10.0,7.0,10.0,17.0,0.3470259435424789
England,1860,Craft,9.0,10.0,7.0,10.0,17.0,0.3470259435424789
England,1860,Flow,8.0,9.0,7.0,9.0,14.5,0.33067874813724873
England,1860,Hands,6.0,4.0,3.0,7.0,10.5,0.3729147944258356
England,1860,Helm,8.0,9.0,6.0,8.0,15.0,0.3436862703936837
England,1860,Lore,8.0,8.0,7.0,9.0,13.5,0.33067874813724873
England,1860,Shield,8.0,9.0,6.0,8.0,15.0,0.3436862703936837
England,1860,Stewards,7.0,8.0,7.0,7.0,11.5,0.3054837096209088
England,1861,Archive,9.0,10.0,7.0,10.0,17.0,0.3470259435424789
England,1861,Craft,9.0,10.0,7.0,10.0,17.0,0.3470259435424789
England,1861,Flow,8.0,9.0,7.0,9.0,14.5,0.33067874813724873
England,1861,Hands,6.0,4.0,3.0,7.0,10.5,0.3729147944258356
England,1861,Helm,8.0,9.0,6.0,8.0,15.0,0.3436862703936837
England,1861,Lore,8.0,8.0,7.0,9.0,13.5,0.33067874813724873
England,1861,Shield,8.0,9.0,6.0,8.0,15.0,0.3436862703936837
England,1861,Stewards,7.0,8.0,7.0,7.0,11.5,0.3054837096209088
England,1862,Archive,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1862,Craft,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1862,Flow,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1862,Hands,6.0,4.0,3.0,7.0,10.5,0.3551107664725731
England,1862,Helm,8.0,9.0,7.0,9.0,14.5,0.3152206548009335
England,1862,Lore,8.0,9.0,8.0,9.0,13.5,0.29695244009111227
England,1862,Shield,8.0,8.0,7.0,8.0,13.0,0.3086933096353364
England,1862,Stewards,8.0,9.0,8.0,8.0,13.0,0.2907269179164617
England,1863,Archive,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1863,Craft,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1863,Flow,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1863,Hands,6.0,4.0,3.0,7.0,10.5,0.3551107664725731
England,1863,Helm,8.0,9.0,7.0,9.0,14.5,0.3152206548009335
England,1863,Lore,8.0,9.0,8.0,9.0,13.5,0.29695244009111227
England,1863,Shield,8.0,8.0,7.0,8.0,13.0,0.3086933096353364
England,1863,Stewards,8.0,9.0,8.0,8.0,13.0,0.2907269179164617
England,1864,Archive,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1864,Craft,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1864,Flow,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1864,Hands,6.0,4.0,3.0,7.0,10.5,0.3551107664725731
England,1864,Helm,8.0,9.0,7.0,9.0,14.5,0.3152206548009335
England,1864,Lore,8.0,9.0,8.0,9.0,13.5,0.29695244009111227
England,1864,Shield,8.0,8.0,7.0,8.0,13.0,0.3086933096353364
England,1864,Stewards,8.0,9.0,8.0,8.0,13.0,0.2907269179164617
England,1865,Archive,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1865,Craft,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1865,Flow,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1865,Hands,6.0,4.0,3.0,7.0,10.5,0.3551107664725731
England,1865,Helm,8.0,9.0,7.0,9.0,14.5,0.3152206548009335
England,1865,Lore,8.0,9.0,8.0,9.0,13.5,0.29695244009111227
England,1865,Shield,8.0,8.0,7.0,8.0,13.0,0.3086933096353364
England,1865,Stewards,8.0,9.0,8.0,8.0,13.0,0.2907269179164617
England,1866,Archive,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1866,Craft,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1866,Flow,9.0,10.0,8.0,10.0,16.0,0.3117087749943975
England,1866,Hands,6.0,4.0,3.0,7.0,10.5,0.3551107664725731
England,1866,Helm,8.0,9.0,7.0,9.0,14.5,0.3152206548009335
England,1866,Lore,8.0,9.0,8.0,9.0,13.5,0.29695244009111227
England,1866,Shield,8.0,8.0,7.0,8.0,13.0,0.3086933096353364
England,1866,Stewards,8.0,9.0,8.0,8.0,13.0,0.2907269179164617
England,1867,Archive,9.0,10.0,8.0,10.0,16.0,0.30840539544039786
England,1867,Craft,9.0,10.0,8.0,10.0,16.0,0.30840539544039786
England,1867,Flow,9.0,10.0,8.0,10.0,16.0,0.30840539544039786
England,1867,Hands,7.0,5.0,5.0,8.0,11.0,0.3324173732965969
England,1867,Helm,8.0,9.0,7.0,9.0,14.5,0.311873797527966
England,1867,Lore,8.0,9.0,8.0,9.0,13.5,0.2938297118374687
England,1867,Shield,8.0,8.0,7.0,8.0,13.0,0.3054271113784992
England,1867,Stewards,8.0,9.0,8.0,8.0,13.0,0.2876794471859325
England,1868,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1868,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1868,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1868,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1868,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1868,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1868,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1868,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1869,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1869,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1869,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1869,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1869,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1869,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1869,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1869,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1870,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1870,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1870,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1870,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1870,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1870,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1870,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1870,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1871,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1871,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1871,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1871,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1871,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1871,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1871,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1871,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1872,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1872,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1872,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1872,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1872,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1872,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1872,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1872,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1873,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1873,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1873,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1873,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1873,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1873,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1873,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1873,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1874,Archive,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1874,Craft,9.0,10.0,8.0,10.0,16.0,0.30948701931368106
England,1874,Flow,9.0,10.0,8.0,10.0,16.0,0.3094870193136811
England,1874,Hands,7.0,5.0,5.0,8.0,11.0,0.33359888273710975
England,1874,Helm,8.0,9.0,7.0,9.0,14.5,0.31296965728847403
England,1874,Lore,8.0,9.0,8.0,9.0,13.5,0.2948521851481202
England,1874,Shield,8.0,7.0,7.0,9.0,12.5,0.31296965728847403
England,1874,Stewards,8.0,9.0,8.0,8.0,13.0,0.28867727896438533
England,1875,Archive,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1875,Craft,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1875,Flow,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1875,Hands,7.0,5.0,4.0,8.0,12.0,0.3874610306337445
England,1875,Helm,8.0,9.0,6.0,9.0,15.5,0.3634557090843101
England,1875,Lore,8.0,9.0,8.0,9.0,13.5,0.3222928319486635
England,1875,Shield,8.0,7.0,6.0,9.0,13.5,0.3634557090843101
England,1875,Stewards,7.0,7.0,4.0,7.0,13.5,0.3784618411077784
England,1876,Archive,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1876,Craft,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1876,Flow,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1876,Hands,7.0,5.0,4.0,8.0,12.0,0.3874610306337445
England,1876,Helm,8.0,9.0,6.0,9.0,15.5,0.3634557090843101
England,1876,Lore,8.0,9.0,8.0,9.0,13.5,0.3222928319486635
England,1876,Shield,8.0,7.0,6.0,9.0,13.5,0.3634557090843101
England,1876,Stewards,7.0,7.0,4.0,7.0,13.5,0.3784618411077784
England,1877,Archive,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1877,Craft,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1877,Flow,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1877,Hands,7.0,5.0,4.0,8.0,12.0,0.3874610306337445
England,1877,Helm,8.0,9.0,6.0,9.0,15.5,0.3634557090843101
England,1877,Lore,8.0,9.0,8.0,9.0,13.5,0.3222928319486635
England,1877,Shield,8.0,7.0,6.0,9.0,13.5,0.3634557090843101
England,1877,Stewards,7.0,7.0,4.0,7.0,13.5,0.3784618411077784
England,1878,Archive,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1878,Craft,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1878,Flow,9.0,10.0,7.0,10.0,17.0,0.35940392191976234
England,1878,Hands,7.0,5.0,4.0,8.0,12.0,0.3874610306337445
England,1878,Helm,8.0,9.0,6.0,9.0,15.5,0.3634557090843101
England,1878,Lore,8.0,9.0,8.0,9.0,13.5,0.3222928319486635
England,1878,Shield,8.0,7.0,6.0,9.0,13.5,0.3634557090843101
England,1878,Stewards,7.0,7.0,4.0,7.0,13.5,0.3784618411077784
England,1879,Archive,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1879,Craft,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1879,Flow,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1879,Hands,7.0,5.0,4.0,8.0,12.0,0.4041154444833563
England,1879,Helm,8.0,9.0,5.0,9.0,16.5,0.4020799619472845
England,1879,Lore,8.0,9.0,8.0,9.0,13.5,0.33574031907669316
England,1879,Shield,8.0,7.0,4.0,9.0,15.5,0.4263231394850576
England,1879,Stewards,7.0,7.0,3.0,7.0,14.5,0.4185678142422778
England,1880,Archive,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1880,Craft,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1880,Flow,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1880,Hands,7.0,5.0,4.0,8.0,12.0,0.4041154444833563
England,1880,Helm,8.0,9.0,5.0,9.0,16.5,0.4020799619472845
England,1880,Lore,8.0,9.0,8.0,9.0,13.5,0.33574031907669316
England,1880,Shield,8.0,7.0,4.0,9.0,15.5,0.4263231394850576
England,1880,Stewards,7.0,7.0,3.0,7.0,14.5,0.4185678142422778
England,1881,Archive,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1881,Craft,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1881,Flow,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1881,Hands,7.0,5.0,4.0,8.0,12.0,0.4041154444833563
England,1881,Helm,8.0,9.0,5.0,9.0,16.5,0.4020799619472845
England,1881,Lore,8.0,9.0,8.0,9.0,13.5,0.33574031907669316
England,1881,Shield,8.0,7.0,4.0,9.0,15.5,0.4263231394850576
England,1881,Stewards,7.0,7.0,3.0,7.0,14.5,0.4185678142422778
England,1882,Archive,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1882,Craft,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1882,Flow,9.0,10.0,7.0,10.0,17.0,0.37465036092194254
England,1882,Hands,7.0,5.0,4.0,8.0,12.0,0.4041154444833563
England,1882,Helm,8.0,9.0,5.0,9.0,16.5,0.4020799619472845
England,1882,Lore,8.0,9.0,8.0,9.0,13.5,0.33574031907669316
England,1882,Shield,8.0,7.0,4.0,9.0,15.5,0.4263231394850576
England,1882,Stewards,7.0,7.0,3.0,7.0,14.5,0.4185678142422778
England,1883,Archive,9.0,10.0,6.0,10.0,18.0,0.3961483049069385
England,1883,Craft,9.0,9.0,6.0,9.0,16.5,0.38885811477347915
England,1883,Flow,9.0,9.0,6.0,9.0,16.5,0.38885811477347915
England,1883,Hands,7.0,5.0,4.0,8.0,12.0,0.40260937354121473
England,1883,Helm,7.0,9.0,6.0,9.0,14.5,0.36560471690109797
England,1883,Lore,8.0,9.0,8.0,9.0,13.5,0.3345242528859987
England,1883,Shield,8.0,7.0,5.0,9.0,14.5,0.4005828088503533
England,1883,Stewards,6.0,6.0,2.0,6.0,13.0,0.4142803272280028
England,1884,Archive,9.0,10.0,6.0,10.0,18.0,0.3961483049069385
England,1884,Craft,9.0,9.0,6.0,9.0,16.5,0.38885811477347915
England,1884,Flow,9.0,9.0,6.0,9.0,16.5,0.38885811477347915
England,1884,Hands,7.0,5.0,4.0,8.0,12.0,0.40260937354121473
England,1884,Helm,7.0,9.0,6.0,9.0,14.5,0.36560471690109797
England,1884,Lore,8.0,9.0,8.0,9.0,13.5,0.3345242528859987
England,1884,Shield,8.0,7.0,5.0,9.0,14.5,0.4005828088503533
England,1884,Stewards,6.0,6.0,2.0,6.0,13.0,0.4142803272280028
England,1885,Archive,9.0,10.0,6.0,10.0,18.0,0.40004602041988147
England,1885,Craft,9.0,9.0,6.0,9.0,16.5,0.39267199864828195
England,1885,Flow,9.0,9.0,6.0,9.0,16.5,0.39267199864828195
England,1885,Hands,8.0,6.0,4.0,9.0,14.5,0.4289509806888881
England,1885,Helm,7.0,9.0,6.0,9.0,14.5,0.36915524956288515
England,1885,Lore,8.0,9.0,8.0,9.0,13.5,0.3377318503000954
England,1885,Shield,8.0,7.0,5.0,9.0,14.5,0.4045318244869781
England,1885,Stewards,6.0,6.0,2.0,6.0,13.0,0.4183893054006189
England,1886,Archive,9.0,10.0,6.0,10.0,18.0,0.4033278242983583
England,1886,Craft,9.0,9.0,6.0,9.0,16.5,0.39588321784856106
England,1886,Flow,9.0,9.0,6.0,9.0,16.5,0.39588321784856106
England,1886,Hands,8.0,6.0,4.0,9.0,14.5,0.43251462490882847
England,1886,Helm,5.0,7.0,3.0,7.0,12.5,0.3919085540836004
England,1886,Lore,8.0,9.0,8.0,9.0,13.5,0.34043258759075173
England,1886,Shield,8.0,7.0,5.0,9.0,14.5,0.4078568221142819
England,1886,Stewards,6.0,6.0,2.0,6.0,13.0,0.42184898850439845
England,1887,Archive,9.0,10.0,7.0,10.0,17.0,0.3719655469655203
England,1887,Craft,9.0,9.0,6.0,9.0,16.5,0.38748841350852103
