Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1896,Hands,3.6,4.0,6.0,4.2,3.7,0.23
Russia,1896,Archive,5.4,4.6,3.6,5.2,9.0,0.3068
Russia,1896,Flow,5.0,5.4,4.4,4.6,8.3,0.2809
Russia,1897,Helm,5.4,5.4,5.0,5.0,8.3,0.2746
Russia,1897,Shield,6.6,6.4,3.2,5.4,12.5,0.326
Russia,1897,Lore,4.6,5.4,3.8,6.6,9.5,0.2987
Russia,1897,Stewards,6.2,6.0,4.2,5.2,10.6,0.3008
Russia,1897,Craft,5.0,6.0,4.2,5.0,9.3,0.2823
Russia,1897,Hands,4.2,4.4,6.0,4.0,4.6,0.2326
Russia,1897,Archive,5.2,4.8,4.4,4.8,8.0,0.2799
Russia,1897,Flow,5.0,5.8,4.2,4.6,8.9,0.2784
Russia,1898,Helm,5.0,5.2,4.8,5.2,8.0,0.2827
Russia,1898,Shield,7.2,7.4,3.2,4.6,13.7,0.3372
Russia,1898,Lore,5.0,4.8,3.8,5.8,8.9,0.3061
Russia,1898,Stewards,5.4,5.4,3.2,5.6,10.4,0.3211
Russia,1898,Craft,5.4,5.8,4.0,5.4,9.9,0.3044
Russia,1898,Hands,4.2,3.8,6.0,4.0,4.0,0.2395
Russia,1898,Archive,5.0,5.0,3.6,5.4,9.1,0.3057
Russia,1898,Flow,5.2,6.0,3.8,5.0,9.9,0.3011
Russia,1899,Helm,5.0,5.2,5.0,5.2,7.8,0.2691
Russia,1899,Shield,7.0,6.8,3.2,5.2,13.2,0.3271
Russia,1899,Lore,5.6,5.0,3.6,6.2,10.1,0.3101
Russia,1899,Stewards,6.0,6.2,4.2,4.8,10.4,0.2924
Russia,1899,Craft,4.8,6.4,4.8,5.0,8.9,0.2676
Russia,1899,Hands,3.6,3.8,6.0,3.6,3.2,0.2175
Russia,1899,Archive,4.8,5.2,4.0,5.4,8.7,0.2846
Russia,1899,Flow,5.0,6.2,4.4,4.8,9.2,0.2751
Russia,1900,Helm,5.4,5.0,5.2,4.8,7.6,0.2736
Russia,1900,Shield,6.2,6.8,2.8,4.8,12.6,0.3274
Russia,1900,Lore,5.2,5.2,4.2,6.4,9.4,0.3027
Russia,1900,Stewards,6.2,6.2,4.0,4.8,10.8,0.3053
Russia,1900,Craft,6.2,6.2,4.2,5.2,10.8,0.3054
Russia,1900,Hands,3.8,4.0,5.4,3.8,4.3,0.2362
Russia,1900,Archive,5.0,5.2,4.0,5.0,8.7,0.29
Russia,1900,Flow,5.0,5.8,3.8,5.0,9.5,0.2935
Russia,1901,Helm,5.2,5.4,4.4,5.0,8.7,0.2871
Russia,1901,Shield,6.6,6.8,3.0,5.6,13.2,0.3379
Russia,1901,Lore,5.2,5.0,4.2,6.2,9.1,0.3019
Russia,1901,Stewards,6.2,5.8,3.6,4.4,10.6,0.3099
Russia,1901,Craft,5.4,5.6,4.0,5.2,9.6,0.2989
Russia,1901,Hands,3.4,4.6,5.4,4.2,4.7,0.2348
Russia,1901,Archive,5.0,4.8,3.8,5.2,8.6,0.2966
Russia,1901,Flow,4.8,6.4,4.4,5.0,9.3,0.2812
Russia,1902,Helm,5.0,5.4,5.0,4.6,7.7,0.2663
Russia,1902,Shield,7.0,6.8,2.8,5.6,13.8,0.3418
Russia,1902,Lore,5.2,5.0,4.2,6.4,9.2,0.2992
Russia,1902,Stewards,6.4,6.0,4.4,5.2,10.6,0.3009
Russia,1902,Craft,5.0,6.0,4.2,4.8,9.2,0.2814
Russia,1902,Hands,3.6,4.0,6.4,3.8,3.1,0.2164
Russia,1902,Archive,5.2,5.0,3.8,4.8,8.8,0.2911
Russia,1902,Flow,5.6,6.2,4.2,4.6,9.9,0.2882
Russia,1903,Helm,5.0,5.0,5.2,5.2,7.4,0.2669
Russia,1903,Shield,7.2,7.2,2.6,4.6,14.1,0.3371
Russia,1903,Lore,4.8,5.4,3.8,5.8,9.3,0.293
Russia,1903,Stewards,5.6,6.2,4.2,4.8,10.0,0.288
Russia,1903,Craft,5.2,6.2,4.0,4.8,9.8,0.2857
Russia,1903,Hands,3.8,3.8,5.8,4.2,3.9,0.2306
Russia,1903,Archive,5.0,5.2,3.6,4.8,9.0,0.2896
Russia,1903,Flow,4.2,6.0,4.0,4.6,8.5,0.2685
Russia,1904,Helm,5.0,5.4,7.2,5.2,5.8,0.1966
Russia,1904,Shield,5.2,4.0,8.0,4.8,3.6,0.1867
Russia,1904,Lore,5.6,6.0,4.6,6.4,10.2,0.244
Russia,1904,Stewards,4.6,4.6,5.2,4.6,6.3,0.2122
Russia,1904,Craft,5.6,3.6,5.4,5.0,6.3,0.2237
Russia,1904,Hands,4.4,3.6,5.8,4.2,4.3,0.1993
Russia,1904,Archive,4.0,5.2,6.0,4.8,5.6,0.197
Russia,1904,Flow,4.6,5.0,8.2,3.4,3.1,0.1688
Russia,1905,Helm,3.4,4.8,8.4,5.0,2.3,0.1356
Russia,1905,Shield,4.2,3.6,9.2,4.4,0.8,0.1325
Russia,1905,Lore,5.2,5.6,7.2,6.4,6.8,0.168
Russia,1905,Stewards,4.4,4.0,7.6,4.6,3.1,0.1486
Russia,1905,Craft,4.2,4.0,7.2,3.4,2.7,0.1431
Russia,1905,Hands,3.4,2.8,7.2,3.6,0.8,0.1366
Russia,1905,Archive,4.6,3.4,7.0,4.2,3.1,0.1534
Russia,1905,Flow,3.6,3.2,8.4,3.2,0.0,0.1264
Russia,1906,Helm,4.8,6.2,4.6,5.8,9.3,0.2803
Russia,1906,Shield,6.6,6.0,3.8,4.6,11.1,0.3078
Russia,1906,Lore,5.2,5.2,4.0,5.8,9.3,0.2961
Russia,1906,Stewards,5.2,5.8,4.8,4.0,8.2,0.2656
Russia,1906,Craft,5.2,5.6,3.8,4.8,9.4,0.29
Russia,1906,Hands,5.4,5.2,5.0,4.2,7.7,0.2672
Russia,1906,Archive,5.4,4.8,4.2,4.8,8.4,0.2861
Russia,1906,Flow,5.0,6.4,4.0,4.6,9.7,0.2817
Russia,1907,Helm,5.2,6.2,5.0,5.2,9.0,0.2708
Russia,1907,Shield,6.0,6.4,4.0,5.2,11.0,0.2984
Russia,1907,Lore,4.4,4.8,4.0,5.6,8.0,0.2797
Russia,1907,Stewards,5.0,5.8,4.6,3.8,8.1,0.2611
Russia,1907,Craft,5.6,6.2,4.2,5.2,10.2,0.2896
Russia,1907,Hands,5.2,4.6,5.0,3.6,6.6,0.2558
Russia,1907,Archive,5.0,4.8,4.0,5.8,8.7,0.2902
Russia,1907,Flow,5.6,6.2,4.2,5.0,10.1,0.2877
Russia,1908,Helm,5.2,5.8,5.4,4.8,8.0,0.2557
Russia,1908,Shield,5.8,6.2,4.0,4.6,10.3,0.2844
Russia,1908,Lore,5.0,5.2,4.2,6.2,9.1,0.2846
Russia,1908,Stewards,5.2,6.2,5.2,3.8,8.1,0.2496
Russia,1908,Craft,4.8,6.6,3.8,5.6,10.4,0.2831
Russia,1908,Hands,5.0,5.0,5.2,4.0,6.8,0.2487
Russia,1908,Archive,4.6,4.8,4.0,4.4,7.6,0.2653
Russia,1908,Flow,5.0,6.2,3.8,5.4,10.1,0.284
Russia,1909,Helm,5.2,6.6,5.2,4.6,8.9,0.2565
Russia,1909,Shield,5.2,6.2,4.0,5.6,10.2,0.2848
Russia,1909,Lore,4.8,5.2,4.4,5.8,8.5,0.2746
Russia,1909,Stewards,4.6,5.8,4.6,4.0,7.8,0.2515
Russia,1909,Craft,5.0,5.8,4.0,4.8,9.2,0.2746
Russia,1909,Hands,4.8,5.4,4.8,4.0,7.4,0.2514
Russia,1909,Archive,5.2,5.0,4.2,4.8,8.4,0.2742
Russia,1909,Flow,5.4,6.2,3.8,4.6,10.1,0.2816
Russia,1910,Helm,4.8,6.2,4.4,5.0,9.1,0.2709
Russia,1910,Shield,6.0,6.0,4.2,4.4,10.0,0.2853
Russia,1910,Lore,5.2,5.0,4.2,5.8,8.9,0.2871
Russia,1910,Stewards,4.8,5.6,4.2,4.6,8.5,0.2702
Russia,1910,Craft,5.0,5.6,3.8,4.8,9.2,0.2817
Russia,1910,Hands,5.2,4.6,4.4,3.4,7.1,0.2611
Russia,1910,Archive,4.8,5.0,4.0,4.8,8.2,0.2754
Russia,1910,Flow,4.6,5.4,4.4,5.2,8.2,0.2699
Russia,1911,Helm,5.2,5.6,4.8,4.8,8.4,0.2713
Russia,1911,Shield,6.4,6.4,3.6,5.2,11.8,0.3118
Russia,1911,Lore,5.4,5.2,4.6,5.8,8.9,0.2864
Russia,1911,Stewards,5.4,6.2,4.6,3.6,8.8,0.2659
Russia,1911,Craft,4.6,6.0,4.0,4.6,8.9,0.2736
Russia,1911,Hands,5.2,4.8,4.6,4.0,7.4,0.2669
Russia,1911,Archive,4.6,4.6,4.0,5.2,7.8,0.2797
Russia,1911,Flow,4.8,5.4,3.4,5.0,9.3,0.2908
Russia,1912,Helm,5.4,6.4,5.2,5.2,9.2,0.2631
Russia,1912,Shield,6.2,6.2,3.6,4.6,11.1,0.2946
Russia,1912,Lore,4.4,5.2,4.0,6.2,8.7,0.2779
Russia,1912,Stewards,5.0,6.6,5.2,4.4,8.6,0.2508
Russia,1912,Craft,5.2,5.8,4.2,5.2,9.4,0.2765
Russia,1912,Hands,4.6,5.2,5.0,4.0,6.8,0.2443
Russia,1912,Archive,5.0,4.4,4.2,4.8,7.6,0.27
Russia,1912,Flow,4.2,5.2,4.4,4.6,7.3,0.2533
Russia,1913,Helm,5.8,5.8,4.6,5.2,9.6,0.286
Russia,1913,Shield,6.4,5.6,4.2,5.4,10.5,0.3024
Russia,1913,Lore,5.2,5.6,4.0,6.4,10.0,0.299
Russia,1913,Stewards,4.4,5.6,4.6,4.0,7.4,0.2544
Russia,1913,Craft,5.0,5.8,3.8,5.0,9.5,0.2866
Russia,1913,Hands,5.4,5.6,4.8,3.2,7.8,0.2585
Russia,1913,Archive,4.6,5.0,4.4,4.6,7.5,0.2668
Russia,1913,Flow,5.0,6.0,4.0,5.4,9.7,0.287
Russia,1914,Helm,5.4,5.8,5.4,5.8,8.7,0.2638
Russia,1914,Shield,6.6,7.2,5.0,5.2,11.4,0.2798
Russia,1914,Lore,6.0,4.8,5.2,5.4,8.3,0.271
Russia,1914,Stewards,6.2,6.4,4.8,5.4,10.5,0.2799
Russia,1914,Craft,5.4,5.6,4.8,5.8,9.1,0.2733
Russia,1914,Hands,4.8,5.2,5.8,5.4,6.9,0.2468
Russia,1914,Archive,5.0,5.6,4.8,5.2,8.4,0.263
Russia,1914,Flow,5.4,5.2,6.0,3.6,6.4,0.2361
Russia,1915,Helm,4.8,4.6,6.8,5.2,5.2,0.1944
Russia,1915,Shield,6.0,4.8,7.2,5.4,6.3,0.2024
Russia,1915,Lore,4.8,5.6,6.4,6.0,7.0,0.2044
Russia,1915,Stewards,5.2,4.8,5.2,5.0,7.3,0.2164
Russia,1915,Craft,5.2,5.4,7.4,4.8,5.6,0.1889
Russia,1915,Hands,4.8,4.0,6.6,3.6,4.0,0.1854
Russia,1915,Archive,4.6,6.2,6.2,5.4,7.3,0.2007
Russia,1915,Flow,3.6,4.8,7.2,4.0,3.2,0.1682
Russia,1916,Helm,4.4,3.6,7.2,4.8,3.2,0.163
Russia,1916,Shield,5.4,6.0,7.4,5.4,6.7,0.173
Russia,1916,Lore,4.0,4.8,7.0,5.0,4.3,0.1624
Russia,1916,Stewards,4.2,3.8,6.2,4.0,3.8,0.1656
Russia,1916,Craft,5.2,5.2,6.2,5.0,6.7,0.1814
Russia,1916,Hands,4.2,4.6,8.0,4.4,3.0,0.1512
Russia,1916,Archive,3.8,3.4,6.8,3.8,2.3,0.1543
Russia,1916,Flow,2.4,4.0,8.0,2.8,-0.2,0.1205
Russia,1917,Helm,1.6,2.4,9.8,4.6,-3.5,0.078
Russia,1917,Shield,2.2,3.2,10.0,4.0,-2.6,0.0785
Russia,1917,Lore,4.6,3.8,8.0,4.6,2.7,0.1065
Russia,1917,Stewards,1.2,2.2,8.6,3.2,-3.6,0.0724
Russia,1917,Craft,2.0,3.2,9.2,3.6,-2.2,0.0788
Russia,1917,Hands,4.0,3.4,10.0,3.6,-0.8,0.0883
Russia,1917,Archive,3.0,3.8,9.6,4.6,-0.5,0.0883
Russia,1917,Flow,2.2,2.4,9.8,2.2,-4.1,0.0702
Russia,1918,Helm,3.8,3.8,9.4,6.2,1.3,0.1152
Russia,1918,Shield,4.2,4.0,9.4,6.2,1.9,0.1176
Russia,1918,Lore,4.0,3.4,7.4,5.4,2.7,0.127
Russia,1918,Stewards,2.6,2.8,10.0,2.2,-3.5,0.0831
Russia,1918,Craft,3.0,3.0,7.4,4.2,0.7,0.1135
Russia,1918,Hands,2.6,3.0,9.0,3.8,-1.5,0.098
Russia,1918,Archive,3.6,2.6,9.4,3.6,-1.4,0.1023
Russia,1918,Flow,2.0,2.6,9.6,3.4,-3.3,0.0871
Russia,1919,Helm,5.6,4.8,8.0,7.2,6.0,0.1493
Russia,1919,Shield,3.6,4.4,9.0,6.8,2.4,0.1274
Russia,1919,Lore,4.6,4.0,7.2,5.6,4.2,0.1428
Russia,1919,Stewards,2.0,2.4,9.0,2.8,-3.2,0.0922
Russia,1919,Craft,3.6,3.8,9.2,3.8,0.1,0.1116
Russia,1919,Hands,4.8,2.8,9.8,2.4,-1.0,0.1097
Russia,1919,Archive,2.8,3.2,7.8,4.6,0.5,0.119
Russia,1919,Flow,2.2,2.2,9.4,3.0,-3.5,0.0933
Russia,1920,Helm,5.0,5.4,7.6,6.6,6.1,0.1548
Russia,1920,Shield,6.2,6.0,7.6,7.6,8.4,0.1666
Russia,1920,Lore,3.8,3.0,6.6,5.4,2.9,0.1486
Russia,1920,Stewards,1.4,2.2,7.8,3.6,-2.4,0.1037
Russia,1920,Craft,3.6,3.4,7.4,3.6,1.4,0.1298
Russia,1920,Hands,2.8,3.8,9.2,3.2,-1.0,0.1068
Russia,1920,Archive,2.8,2.8,6.8,4.8,1.2,0.1345
Russia,1920,Flow,1.6,2.2,8.2,2.0,-3.4,0.09
Russia,1921,Helm,4.8,4.6,8.2,7.6,5.0,0.1694
Russia,1921,Shield,6.4,5.8,7.4,6.2,7.9,0.1822
Russia,1921,Lore,4.8,3.6,7.2,5.6,4.0,0.1689
Russia,1921,Stewards,3.6,3.0,7.0,3.2,1.2,0.1442
Russia,1921,Craft,3.0,3.8,6.8,4.0,2.0,0.1452
Russia,1921,Hands,3.2,3.2,8.6,3.4,-0.5,0.128
Russia,1921,Archive,4.2,3.0,6.6,4.8,3.0,0.1647
Russia,1921,Flow,2.8,3.4,7.2,4.0,1.0,0.1395
Russia,1922,Helm,6.4,6.0,5.8,6.6,9.9,0.2634
Russia,1922,Shield,6.8,6.2,4.6,6.2,11.5,0.2838
Russia,1922,Lore,5.2,5.0,5.2,7.2,8.6,0.2641
Russia,1922,Stewards,3.8,3.6,4.8,4.2,4.7,0.2263
Russia,1922,Craft,4.2,4.8,6.0,4.8,5.4,0.2213
Russia,1922,Hands,4.2,3.8,6.0,4.0,4.0,0.2141
Russia,1922,Archive,5.2,4.0,5.2,4.6,6.3,0.2436
Russia,1922,Flow,4.8,5.0,5.0,4.8,7.2,0.2431
Russia,1923,Helm,6.0,6.0,6.4,7.0,9.1,0.2487
Russia,1923,Shield,6.2,6.4,5.0,6.0,10.6,0.2649
Russia,1923,Lore,4.4,4.8,5.2,7.4,7.7,0.2522
Russia,1923,Stewards,3.6,4.4,4.4,3.8,5.5,0.2209
Russia,1923,Craft,3.0,5.6,5.0,5.0,6.1,0.216
Russia,1923,Hands,4.0,4.6,5.6,4.0,5.0,0.213
Russia,1923,Archive,4.6,3.6,4.8,4.2,5.5,0.2339
Russia,1923,Flow,5.4,5.0,4.8,5.4,8.3,0.2543
Russia,1924,Helm,5.6,5.4,7.0,6.6,7.3,0.2269
Russia,1924,Shield,5.8,6.0,4.2,5.6,10.4,0.2619
Russia,1924,Lore,5.4,5.2,6.0,7.0,8.1,0.2414
Russia,1924,Stewards,3.8,4.4,4.8,4.0,5.4,0.2145
Russia,1924,Craft,3.6,5.0,5.8,5.0,5.3,0.2081
Russia,1924,Hands,4.2,4.4,6.0,3.2,4.2,0.1976
Russia,1924,Archive,5.4,3.8,5.6,4.2,5.7,0.2265
Russia,1924,Flow,4.8,4.4,4.8,4.6,6.7,0.2333
Russia,1925,Helm,5.8,5.8,5.6,7.2,9.6,0.2703
Russia,1925,Shield,5.6,6.2,5.2,6.0,9.6,0.2653
Russia,1925,Lore,6.0,5.6,4.8,6.8,10.2,0.2824
Russia,1925,Stewards,4.2,3.8,4.4,4.8,6.0,0.2489
Russia,1925,Craft,4.6,5.0,4.6,4.8,7.4,0.2516
Russia,1925,Hands,3.8,4.2,5.8,3.8,4.1,0.2136
Russia,1925,Archive,5.2,3.2,4.6,4.0,5.8,0.2525
Russia,1925,Flow,5.2,5.4,5.0,4.6,7.9,0.2519
Russia,1926,Helm,5.6,5.8,6.0,6.2,8.5,0.2444
Russia,1926,Shield,6.0,6.8,5.8,6.4,10.2,0.253
Russia,1926,Lore,4.6,5.0,4.8,7.6,8.6,0.2615
Russia,1926,Stewards,4.2,4.4,5.0,3.4,5.3,0.2175
Russia,1926,Craft,4.2,5.2,5.0,4.6,6.7,0.2288
Russia,1926,Hands,3.8,3.6,6.0,3.8,3.3,0.2028
Russia,1926,Archive,5.0,4.0,5.2,4.4,6.0,0.2348
Russia,1926,Flow,4.8,5.4,4.4,5.6,8.6,0.254
Russia,1927,Helm,6.2,6.0,6.4,6.4,9.0,0.2597
Russia,1927,Shield,6.4,5.6,4.6,5.2,10.0,0.2816
Russia,1927,Lore,5.0,4.4,5.8,7.0,7.1,0.2601
Russia,1927,Stewards,5.2,4.4,4.8,4.2,6.9,0.2545
Russia,1927,Craft,4.6,5.0,4.8,4.8,7.2,0.2517
Russia,1927,Hands,3.8,4.0,5.0,4.6,5.1,0.2353
Russia,1927,Archive,5.6,3.6,4.4,5.2,7.4,0.2749
Russia,1927,Flow,5.2,5.0,4.8,5.4,8.1,0.2651
Russia,1928,Helm,6.6,7.4,6.4,7.4,11.3,0.2391
Russia,1928,Shield,7.4,7.6,4.8,6.2,13.3,0.2618
Russia,1928,Lore,4.8,4.2,6.4,7.6,6.4,0.224
Russia,1928,Stewards,2.8,2.0,7.4,4.4,-0.4,0.1665
Russia,1928,Craft,5.8,5.8,7.4,6.0,7.2,0.2106
Russia,1928,Hands,3.0,2.4,8.0,3.4,-0.9,0.1544
Russia,1928,Archive,4.8,5.2,6.6,5.8,6.3,0.2095
Russia,1928,Flow,4.2,5.2,5.6,5.0,6.3,0.2094
Russia,1929,Helm,7.2,6.2,6.8,6.8,10.0,0.2276
Russia,1929,Shield,6.8,8.0,5.2,6.6,12.9,0.2446
Russia,1929,Lore,4.8,4.2,7.2,8.0,5.8,0.2092
Russia,1929,Stewards,2.0,2.6,8.6,3.8,-2.1,0.1346
Russia,1929,Craft,5.0,6.4,7.2,6.0,7.2,0.1989
Russia,1929,Hands,3.4,2.8,8.4,4.2,-0.1,0.157
Russia,1929,Archive,5.2,5.4,5.8,5.6,7.6,0.2153
Russia,1929,Flow,3.8,3.6,6.2,5.4,3.9,0.194
Russia,1930,Helm,7.4,7.0,7.2,8.2,11.3,0.227
Russia,1930,Shield,7.2,6.8,4.6,7.2,13.0,0.2551
Russia,1930,Lore,4.4,6.0,7.4,7.8,6.9,0.1985
Russia,1930,Stewards,2.0,1.8,9.8,3.4,-4.3,0.1193
Russia,1930,Craft,5.0,6.6,6.8,6.6,8.1,0.2038
Russia,1930,Hands,2.4,2.8,9.6,3.4,-2.7,0.1259
Russia,1930,Archive,5.6,5.0,5.8,6.2,7.9,0.2191
Russia,1930,Flow,4.0,2.8,7.6,5.4,1.9,0.1773
Russia,1931,Helm,8.6,6.8,7.4,7.8,11.9,0.2176
Russia,1931,Shield,7.4,6.4,4.8,6.6,12.3,0.2359
Russia,1931,Lore,5.0,4.8,7.4,7.2,6.0,0.189
Russia,1931,Stewards,1.8,2.2,9.8,2.4,-4.6,0.1018
Russia,1931,Craft,4.6,6.6,8.0,6.6,6.5,0.176
Russia,1931,Hands,2.6,3.8,9.8,3.4,-1.7,0.12
Russia,1931,Archive,4.4,4.8,6.6,6.2,5.7,0.1868
Russia,1931,Flow,3.6,3.6,8.6,5.0,1.1,0.1515
Russia,1932,Helm,7.2,8.2,7.6,9.0,12.3,0.2084
Russia,1932,Shield,6.6,7.2,4.8,6.6,12.3,0.2263
Russia,1932,Lore,5.0,4.8,8.2,6.8,5.0,0.1758
Russia,1932,Stewards,2.0,2.0,9.6,3.0,-4.1,0.1097
Russia,1932,Craft,5.2,4.8,6.6,5.8,6.3,0.189
Russia,1932,Hands,2.2,1.8,9.4,3.8,-3.5,0.12
Russia,1932,Archive,4.6,6.0,6.8,5.4,6.5,0.1791
Russia,1932,Flow,3.4,3.8,8.0,3.2,0.8,0.1404
Russia,1933,Helm,8.0,7.6,5.4,8.2,14.3,0.2869
Russia,1933,Shield,7.4,7.8,5.6,6.4,12.8,0.2675
Russia,1933,Lore,4.2,6.0,5.8,6.6,7.7,0.2324
Russia,1933,Stewards,3.4,4.4,7.4,4.0,2.4,0.1809
Russia,1933,Craft,5.8,7.0,6.6,7.2,9.8,0.2424
Russia,1933,Hands,3.6,4.2,7.2,3.8,2.5,0.1841
Russia,1933,Archive,6.2,4.8,6.0,6.2,8.1,0.2484
Russia,1933,Flow,5.2,5.4,6.8,5.0,6.3,0.2182
Russia,1934,Helm,8.2,8.2,6.6,8.6,14.1,0.2793
Russia,1934,Shield,8.4,7.4,5.6,6.8,13.6,0.2868
Russia,1934,Lore,5.4,5.4,6.6,6.6,7.5,0.2407
Russia,1934,Stewards,4.6,4.2,6.8,4.4,4.2,0.2121
Russia,1934,Craft,5.6,7.8,7.2,6.0,9.2,0.2301
Russia,1934,Hands,4.2,4.6,7.2,3.4,3.3,0.1933
Russia,1934,Archive,6.6,4.6,5.6,6.0,8.6,0.264
Russia,1934,Flow,5.2,5.4,5.4,5.2,7.8,0.2452
Russia,1935,Helm,7.8,7.6,6.4,7.6,12.8,0.2792
Russia,1935,Shield,7.8,7.8,4.4,6.6,14.5,0.3063
Russia,1935,Lore,5.4,5.2,5.8,7.6,8.6,0.2651
Russia,1935,Stewards,3.6,3.8,6.8,3.4,2.3,0.1936
Russia,1935,Craft,6.0,7.2,5.6,7.0,11.1,0.2704
Russia,1935,Hands,4.0,4.0,6.4,3.8,3.5,0.2083
Russia,1935,Archive,5.8,5.8,5.6,6.0,9.0,0.2608
Russia,1935,Flow,5.2,5.0,5.8,4.6,6.7,0.2396
Russia,1936,Helm,8.8,6.4,7.2,8.0,12.0,0.2606
Russia,1936,Shield,7.2,7.4,6.8,7.8,11.7,0.2525
Russia,1936,Lore,5.2,4.8,6.8,7.4,6.9,0.2319
Russia,1936,Stewards,3.6,3.2,7.2,4.2,1.7,0.1852
Russia,1936,Craft,6.8,6.6,5.0,5.6,11.2,0.2618
Russia,1936,Hands,4.6,3.8,6.8,4.8,4.0,0.2071
Russia,1936,Archive,5.0,5.2,7.6,5.6,5.4,0.2073
Russia,1936,Flow,5.0,5.6,6.2,4.2,6.5,0.2147
Russia,1937,Helm,8.6,6.8,8.4,8.2,11.1,0.2053
Russia,1937,Shield,5.2,4.4,9.0,5.8,3.5,0.1647
Russia,1937,Lore,4.6,3.0,8.0,7.8,3.5,0.1807
Russia,1937,Stewards,3.6,4.4,8.2,4.4,2.0,0.1499
Russia,1937,Craft,4.6,5.6,7.4,6.6,6.1,0.1806
Russia,1937,Hands,3.6,3.4,7.8,4.0,1.2,0.1508
Russia,1937,Archive,5.0,4.2,8.2,4.2,3.1,0.1619
Russia,1937,Flow,4.6,4.8,7.0,5.0,4.9,0.1752
Russia,1938,Helm,8.0,6.2,7.2,8.6,11.3,0.2268
Russia,1938,Shield,4.2,4.0,7.4,5.2,3.4,0.1756
Russia,1938,Lore,4.0,3.4,7.6,5.6,2.6,0.1741
Russia,1938,Stewards,4.0,3.8,6.6,3.6,3.0,0.1703
Russia,1938,Craft,5.0,6.0,7.6,6.6,6.7,0.1893
Russia,1938,Hands,3.6,3.8,5.6,3.8,3.7,0.1776
Russia,1938,Archive,3.8,3.8,8.8,5.4,1.5,0.1588
Russia,1938,Flow,6.0,4.4,6.8,4.8,6.0,0.1967
Russia,1939,Helm,8.2,7.8,4.4,7.8,15.5,0.3311
Russia,1939,Shield,5.8,6.8,5.0,6.2,10.7,0.2824
Russia,1939,Lore,5.2,5.2,5.8,6.4,7.8,0.2639
Russia,1939,Stewards,4.8,4.6,4.8,4.2,6.7,0.2548
Russia,1939,Craft,6.0,7.0,5.2,6.6,11.1,0.2846
Russia,1939,Hands,4.8,5.2,5.8,3.8,6.1,0.2361
Russia,1939,Archive,4.6,5.0,4.8,5.4,7.5,0.2633
Russia,1939,Flow,4.4,5.8,5.2,5.0,7.5,0.2506
Russia,1940,Helm,7.8,7.4,5.2,7.8,13.9,0.3205
Russia,1940,Shield,5.6,7.2,5.8,5.6,9.8,0.2687
Russia,1940,Lore,5.4,4.6,5.2,7.0,8.3,0.2878
Russia,1940,Stewards,5.4,5.2,5.4,3.4,6.9,0.2527
Russia,1940,Craft,6.2,6.8,4.6,6.6,11.7,0.3047
Russia,1940,Hands,5.8,5.0,5.4,4.2,7.5,0.2657
Russia,1940,Archive,5.2,6.0,5.0,6.2,9.3,0.2819
Russia,1940,Flow,4.8,4.6,4.2,5.4,7.9,0.2826
Russia,1941,Helm,6.2,7.4,7.4,5.6,9.0,0.1939
Russia,1941,Shield,4.6,5.6,10.0,5.6,3.0,0.1538
Russia,1941,Lore,5.6,5.2,6.8,6.0,7.0,0.1979
Russia,1941,Stewards,5.0,4.4,6.4,4.4,5.2,0.1869
Russia,1941,Craft,5.4,5.8,6.6,6.0,7.6,0.1984
Russia,1941,Hands,4.0,4.8,8.6,4.4,2.4,0.1545
Russia,1941,Archive,6.2,4.6,7.6,6.4,6.4,0.1959
Russia,1941,Flow,4.2,3.8,8.6,4.8,1.8,0.159
Russia,1942,Helm,6.8,5.4,7.6,7.0,8.1,0.2035
Russia,1942,Shield,6.0,5.2,9.2,5.8,4.9,0.1738
Russia,1942,Lore,4.6,4.8,6.4,6.2,6.1,0.1947
Russia,1942,Stewards,6.0,5.2,8.0,4.6,5.5,0.18
Russia,1942,Craft,6.0,7.0,7.4,6.2,8.7,0.1955
Russia,1942,Hands,5.0,4.4,8.6,4.2,2.9,0.1627
Russia,1942,Archive,4.6,4.4,6.8,6.0,5.2,0.1889
Russia,1942,Flow,2.8,4.2,7.6,3.2,1.0,0.1412
Russia,1943,Helm,7.6,7.6,7.0,7.6,12.0,0.264
Russia,1943,Shield,8.4,7.6,7.0,6.8,12.4,0.2663
Russia,1943,Lore,5.6,4.6,5.6,6.4,7.8,0.2578
Russia,1943,Stewards,5.0,5.0,5.8,4.0,6.2,0.2285
Russia,1943,Craft,7.6,6.4,6.0,6.6,11.3,0.2735
Russia,1943,Hands,5.4,5.4,7.0,4.0,5.8,0.2173
Russia,1943,Archive,5.8,5.0,7.0,6.4,7.0,0.2393
Russia,1943,Flow,5.4,5.0,6.8,5.4,6.3,0.2307
Russia,1944,Helm,7.8,7.8,6.4,8.0,13.2,0.298
Russia,1944,Shield,8.8,9.4,5.0,7.0,16.7,0.3265
Russia,1944,Lore,6.0,5.6,5.4,7.2,9.8,0.2909
Russia,1944,Stewards,5.0,4.4,5.0,4.4,6.6,0.2609
Russia,1944,Craft,7.0,7.8,5.2,6.8,13.0,0.3026
Russia,1944,Hands,3.6,4.6,6.0,3.6,4.0,0.2169
Russia,1944,Archive,6.0,6.2,4.6,5.6,10.4,0.2917
