Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1977,Helm,5.0,5.0,6.0,6.0,7.0,0.2313
China,1977,Shield,5.4,5.2,5.0,5.0,8.1,0.2422
China,1977,Lore,4.0,4.4,6.0,5.2,5.0,0.2134
China,1977,Stewards,4.4,4.4,5.2,4.6,5.9,0.2239
China,1977,Craft,4.8,4.6,5.0,4.8,6.8,0.2334
China,1977,Hands,5.0,5.2,5.0,3.8,7.1,0.2275
China,1977,Archive,4.2,4.4,5.2,4.6,5.7,0.2213
China,1977,Flow,4.8,4.4,5.0,5.0,6.7,0.235
China,1978,Helm,6.0,6.0,5.0,6.8,10.4,0.293
China,1978,Shield,5.8,5.4,4.0,5.0,9.7,0.2925
China,1978,Lore,5.0,5.0,5.0,6.2,8.1,0.2758
China,1978,Stewards,5.0,5.2,5.0,4.8,7.6,0.2632
China,1978,Craft,5.2,5.2,4.6,5.2,8.4,0.2761
China,1978,Hands,5.8,5.4,4.4,4.0,8.8,0.2766
China,1978,Archive,5.0,4.8,4.8,5.0,7.5,0.2683
China,1978,Flow,5.0,5.2,5.0,5.6,8.0,0.2705
China,1979,Helm,6.0,6.0,5.0,6.8,10.4,0.2969
China,1979,Shield,5.8,5.2,5.4,5.0,8.1,0.2728
China,1979,Lore,5.0,5.2,5.0,6.2,8.3,0.2794
China,1979,Stewards,5.2,5.2,5.0,4.8,7.8,0.2695
China,1979,Craft,5.6,5.2,4.4,5.4,9.1,0.2904
China,1979,Hands,5.8,5.4,4.2,4.0,9.0,0.2836
China,1979,Archive,5.2,5.2,4.2,5.0,8.7,0.2846
China,1979,Flow,6.0,5.4,5.0,6.0,9.4,0.2904
China,1980,Helm,6.2,6.2,4.0,6.8,11.8,0.3339
China,1980,Shield,6.0,5.8,4.0,5.0,10.3,0.3147
China,1980,Lore,5.4,5.2,5.0,6.2,8.7,0.2992
China,1980,Stewards,5.2,5.2,4.8,5.2,8.2,0.2906
China,1980,Craft,5.8,5.4,4.2,5.4,9.7,0.3119
China,1980,Hands,6.0,5.6,4.0,4.2,9.7,0.3068
China,1980,Archive,5.4,5.2,4.0,5.0,9.1,0.3058
China,1980,Flow,6.0,5.8,4.6,6.0,10.2,0.3128
China,1981,Helm,6.2,6.2,4.0,6.8,11.8,0.3431
China,1981,Shield,6.0,5.8,4.0,5.0,10.3,0.3233
China,1981,Lore,5.8,5.2,4.0,6.2,10.1,0.332
China,1981,Stewards,5.4,5.2,4.2,5.2,9.0,0.3125
China,1981,Craft,6.0,5.6,4.0,5.4,10.3,0.3272
China,1981,Hands,6.0,5.8,4.0,4.2,9.9,0.3152
China,1981,Archive,5.6,5.2,4.0,5.0,9.3,0.3172
China,1981,Flow,6.0,6.2,4.4,6.0,10.8,0.3252
China,1982,Helm,7.0,6.6,4.0,6.8,13.0,0.3603
China,1982,Shield,6.0,6.0,4.0,5.0,10.5,0.3293
China,1982,Lore,6.0,5.6,4.0,6.2,10.7,0.3411
China,1982,Stewards,5.6,5.6,4.0,5.2,9.8,0.3252
China,1982,Craft,6.0,5.8,4.0,5.6,10.6,0.3353
China,1982,Hands,6.0,6.0,4.0,4.2,10.1,0.321
China,1982,Archive,6.0,5.4,4.0,5.0,9.9,0.3293
China,1982,Flow,6.0,6.2,4.0,6.0,11.2,0.3392
China,1983,Helm,7.0,6.8,4.0,6.8,13.2,0.3629
China,1983,Shield,6.2,6.0,4.0,5.0,10.7,0.3346
China,1983,Lore,6.0,5.6,4.0,6.2,10.7,0.3435
China,1983,Stewards,5.6,5.8,4.0,5.2,10.0,0.3274
China,1983,Craft,6.0,6.2,4.0,5.6,11.0,0.3376
China,1983,Hands,6.2,6.2,4.0,4.4,10.6,0.3285
China,1983,Archive,6.0,5.6,4.0,5.0,10.1,0.3316
China,1983,Flow,6.4,6.2,4.0,6.0,11.6,0.3473
China,1984,Helm,7.0,7.0,4.0,6.8,13.4,0.3588
China,1984,Shield,6.2,6.2,4.0,5.0,10.9,0.3309
China,1984,Lore,6.0,5.8,4.2,6.2,10.7,0.3357
China,1984,Stewards,5.6,5.8,5.0,5.4,9.1,0.3069
China,1984,Craft,6.4,6.2,4.0,5.8,11.5,0.3416
China,1984,Hands,6.2,6.2,4.0,4.4,10.6,0.3249
China,1984,Archive,6.0,5.6,4.0,5.0,10.1,0.3279
China,1984,Flow,6.6,6.4,4.6,6.0,11.4,0.3342
China,1985,Helm,6.4,6.6,4.8,6.8,11.6,0.3216
China,1985,Shield,6.2,6.2,4.0,5.0,10.9,0.318
China,1985,Lore,5.8,5.6,5.2,6.2,9.3,0.3014
China,1985,Stewards,5.6,5.8,5.0,5.4,9.1,0.2951
China,1985,Craft,6.4,6.2,4.6,5.8,10.9,0.3168
China,1985,Hands,6.2,6.2,4.4,4.4,10.2,0.3049
China,1985,Archive,6.0,5.6,4.0,5.0,10.1,0.3152
China,1985,Flow,6.6,6.4,5.2,6.0,10.8,0.3099
China,1986,Helm,6.0,6.4,5.0,6.8,10.8,0.3048
China,1986,Shield,6.2,6.2,4.0,5.0,10.9,0.3099
China,1986,Lore,5.0,5.4,6.0,6.2,7.5,0.27
China,1986,Stewards,5.6,5.8,5.0,5.4,9.1,0.2877
China,1986,Craft,6.4,6.2,4.6,5.8,10.9,0.3087
China,1986,Hands,6.2,6.2,4.8,4.4,9.8,0.2902
China,1986,Archive,6.0,5.6,4.4,5.0,9.7,0.3
China,1986,Flow,6.6,6.4,5.2,6.0,10.8,0.3021
China,1987,Helm,6.0,6.4,5.0,6.8,10.8,0.3042
China,1987,Shield,6.2,6.2,4.0,5.0,10.9,0.3093
China,1987,Lore,5.0,5.2,6.0,6.2,7.3,0.2694
China,1987,Stewards,5.6,5.8,5.0,5.4,9.1,0.2871
China,1987,Craft,6.4,6.2,4.8,5.8,10.7,0.3045
China,1987,Hands,6.2,6.2,4.8,4.4,9.8,0.2896
China,1987,Archive,6.0,5.6,4.4,5.0,9.7,0.2993
China,1987,Flow,6.6,6.4,5.2,6.0,10.8,0.3014
China,1988,Helm,5.0,5.4,6.4,6.8,7.4,0.2391
China,1988,Shield,6.2,6.2,4.8,5.0,10.1,0.2627
China,1988,Lore,4.6,5.2,6.6,6.2,6.3,0.2275
China,1988,Stewards,5.0,5.4,6.2,5.4,6.9,0.2314
China,1988,Craft,6.0,5.8,5.4,5.8,9.3,0.2574
China,1988,Hands,5.2,5.6,6.0,4.4,7.0,0.2286
China,1988,Archive,5.4,5.4,5.0,5.0,8.3,0.2502
China,1988,Flow,5.8,5.8,6.8,6.0,7.8,0.2362
China,1989,Helm,4.0,5.2,8.0,6.2,4.3,0.175
China,1989,Shield,5.8,6.2,6.2,5.0,8.3,0.2045
China,1989,Lore,3.0,4.2,8.8,6.2,1.5,0.1573
China,1989,Stewards,4.8,5.0,6.4,5.4,6.1,0.1951
China,1989,Craft,5.0,5.2,6.4,5.8,6.7,0.1996
China,1989,Hands,4.8,5.0,7.0,4.4,5.0,0.1818
China,1989,Archive,4.4,4.6,6.6,5.0,4.9,0.1861
China,1989,Flow,4.8,5.0,7.2,6.0,5.6,0.1898
China,1990,Helm,5.0,5.6,6.0,6.2,7.7,0.2403
China,1990,Shield,6.0,6.2,5.0,5.0,9.7,0.2573
China,1990,Lore,4.0,4.4,7.0,6.2,4.5,0.2152
China,1990,Stewards,4.8,5.2,5.6,5.4,7.1,0.2374
China,1990,Craft,5.4,5.4,5.2,5.8,8.5,0.2535
China,1990,Hands,5.4,5.4,5.2,4.4,7.8,0.2423
China,1990,Archive,5.2,5.2,5.0,5.0,7.9,0.2477
China,1990,Flow,5.0,5.4,6.0,6.0,7.4,0.2388
China,1991,Helm,5.8,5.8,5.0,6.4,9.8,0.2895
China,1991,Shield,6.0,6.2,4.2,5.0,10.5,0.2939
China,1991,Lore,4.4,4.8,6.0,6.2,6.3,0.2539
China,1991,Stewards,5.2,5.4,5.0,5.4,8.3,0.2733
China,1991,Craft,5.8,5.8,4.6,5.8,9.9,0.2913
China,1991,Hands,5.8,5.4,4.6,4.4,8.8,0.279
China,1991,Archive,5.2,5.4,4.6,5.0,8.5,0.2762
China,1991,Flow,5.8,6.0,5.0,6.0,9.8,0.2862
China,1992,Helm,6.6,6.8,4.6,6.8,12.2,0.3237
China,1992,Shield,6.0,6.2,4.0,5.0,10.7,0.3111
China,1992,Lore,5.0,5.4,5.2,6.2,8.3,0.2869
China,1992,Stewards,5.4,6.0,5.2,6.0,9.2,0.2905
China,1992,Craft,6.2,6.4,4.6,5.8,10.9,0.3101
China,1992,Hands,6.0,6.4,4.8,4.6,9.9,0.293
China,1992,Archive,5.4,5.4,4.4,5.0,8.9,0.2953
China,1992,Flow,6.8,7.0,5.2,7.0,12.1,0.3164
China,1993,Helm,6.6,6.8,4.8,6.8,12.0,0.3129
China,1993,Shield,6.0,6.2,4.0,5.0,10.7,0.3044
China,1993,Lore,5.0,5.4,5.2,6.2,8.3,0.2808
China,1993,Stewards,5.4,6.0,5.6,6.0,8.8,0.2776
China,1993,Craft,6.2,6.4,5.0,5.8,10.5,0.2963
China,1993,Hands,6.0,6.4,5.2,4.8,9.6,0.2817
China,1993,Archive,5.4,5.4,4.8,5.2,8.6,0.284
China,1993,Flow,6.8,7.0,5.8,7.0,11.5,0.2988
China,1994,Helm,6.6,6.8,4.8,6.8,12.0,0.3179
China,1994,Shield,6.0,6.2,4.0,5.0,10.7,0.3092
China,1994,Lore,5.0,5.4,5.0,6.2,8.5,0.2887
China,1994,Stewards,5.4,6.0,5.6,6.0,8.8,0.2819
China,1994,Craft,6.2,6.4,4.8,5.8,10.7,0.3046
China,1994,Hands,6.0,6.4,5.2,4.8,9.6,0.2861
China,1994,Archive,6.0,5.6,4.6,5.4,9.7,0.302
China,1994,Flow,6.8,7.0,5.4,7.0,11.9,0.3108
China,1995,Helm,7.0,7.0,4.0,6.8,13.4,0.3578
China,1995,Shield,6.2,6.2,4.0,5.2,11.0,0.332
China,1995,Lore,5.2,5.8,4.8,6.2,9.3,0.3117
China,1995,Stewards,6.0,6.4,4.8,6.0,10.6,0.3212
China,1995,Craft,6.6,6.8,4.2,5.8,12.1,0.3394
China,1995,Hands,6.0,6.4,4.8,4.8,10.0,0.3098
China,1995,Archive,6.0,6.4,4.0,5.6,11.2,0.333
China,1995,Flow,7.0,7.2,4.8,7.0,12.9,0.3431
China,1996,Helm,7.0,7.0,4.0,6.8,13.4,0.3608
China,1996,Shield,6.2,6.4,4.0,5.6,11.4,0.3386
China,1996,Lore,5.2,5.8,4.8,6.2,9.3,0.3143
China,1996,Stewards,6.0,6.4,4.8,6.0,10.6,0.3238
China,1996,Craft,6.6,6.8,4.0,5.8,12.3,0.3463
China,1996,Hands,6.0,6.4,4.8,4.8,10.0,0.3123
China,1996,Archive,6.0,6.4,4.0,5.6,11.2,0.3357
China,1996,Flow,7.0,7.2,4.4,7.0,13.3,0.3542
China,1997,Helm,7.0,7.0,4.0,6.8,13.4,0.3582
China,1997,Shield,6.2,6.4,4.0,5.8,11.5,0.3381
China,1997,Lore,5.2,5.8,4.8,6.2,9.3,0.312
China,1997,Stewards,6.0,6.4,5.0,6.0,10.4,0.3177
China,1997,Craft,6.6,6.8,4.0,5.8,12.3,0.3438
China,1997,Hands,6.0,6.4,4.8,4.8,10.0,0.3101
China,1997,Archive,6.0,6.4,4.0,5.6,11.2,0.3333
China,1997,Flow,7.0,7.2,5.0,7.0,12.7,0.3394
China,1998,Helm,7.0,7.0,4.6,6.8,12.8,0.3377
China,1998,Shield,6.2,6.4,4.0,5.8,11.5,0.3303
China,1998,Lore,5.2,5.8,4.8,6.2,9.3,0.3049
China,1998,Stewards,6.0,6.4,5.0,6.0,10.4,0.3103
China,1998,Craft,6.6,6.8,4.8,5.8,11.5,0.3203
China,1998,Hands,6.0,6.2,5.8,4.8,8.8,0.2852
China,1998,Archive,6.0,6.4,4.0,5.6,11.2,0.3256
China,1998,Flow,7.0,7.0,5.0,7.0,12.5,0.3315
China,1999,Helm,7.0,7.0,4.0,6.8,13.4,0.3608
China,1999,Shield,6.2,6.8,4.0,5.8,11.9,0.3406
China,1999,Lore,5.2,5.8,5.0,6.2,9.1,0.3105
China,1999,Stewards,6.0,6.4,4.8,6.0,10.6,0.3238
China,1999,Craft,6.6,6.8,4.0,5.8,12.3,0.3463
China,1999,Hands,6.0,6.4,4.8,4.8,10.0,0.3123
China,1999,Archive,6.0,6.4,4.0,5.8,11.3,0.3377
China,1999,Flow,7.0,7.2,4.4,7.0,13.3,0.3542
China,2000,Helm,7.0,7.2,4.0,6.8,13.6,0.3625
China,2000,Shield,6.2,6.8,4.0,5.8,11.9,0.3421
China,2000,Lore,5.2,5.8,5.0,6.2,9.1,0.3119
China,2000,Stewards,6.0,6.8,4.8,6.0,11.0,0.3253
China,2000,Craft,6.8,7.0,4.0,6.0,12.8,0.3525
China,2000,Hands,6.0,6.4,4.8,4.8,10.0,0.3137
China,2000,Archive,6.0,6.4,4.0,5.8,11.3,0.3392
China,2000,Flow,7.0,7.8,4.2,7.0,14.1,0.36
China,2001,Helm,7.2,7.8,4.0,6.8,14.4,0.3711
China,2001,Shield,6.2,6.6,4.0,5.8,11.7,0.3477
China,2001,Lore,5.2,5.8,4.8,6.2,9.3,0.3207
China,2001,Stewards,6.0,6.8,4.8,6.0,11.0,0.3305
China,2001,Craft,6.8,7.2,4.0,6.4,13.2,0.362
China,2001,Hands,6.4,7.0,4.6,4.8,11.2,0.3286
China,2001,Archive,6.0,6.4,4.0,5.8,11.3,0.3447
China,2001,Flow,8.0,8.0,4.2,7.0,15.3,0.3788
China,2002,Helm,7.2,7.8,4.0,6.8,14.4,0.3726
China,2002,Shield,6.2,6.6,4.0,5.8,11.7,0.3491
China,2002,Lore,5.2,5.8,4.8,6.2,9.3,0.322
China,2002,Stewards,6.0,6.8,4.8,6.0,11.0,0.3318
China,2002,Craft,6.8,7.2,4.0,6.4,13.2,0.3635
China,2002,Hands,6.4,7.0,4.4,4.8,11.4,0.3339
China,2002,Archive,6.0,6.4,4.0,5.8,11.3,0.3461
China,2002,Flow,8.0,8.0,4.0,7.0,15.5,0.3848
China,2003,Helm,7.0,7.6,4.2,6.8,13.8,0.362
China,2003,Shield,6.2,6.8,4.0,5.8,11.9,0.3456
China,2003,Lore,5.2,5.8,5.0,6.2,9.1,0.315
China,2003,Stewards,6.2,7.2,4.8,6.0,11.6,0.3314
China,2003,Craft,6.8,7.4,4.0,6.4,13.4,0.3599
China,2003,Hands,6.4,7.0,4.6,4.8,11.2,0.3267
China,2003,Archive,6.0,6.4,4.2,5.8,11.1,0.3386
China,2003,Flow,8.0,8.2,4.2,7.0,15.5,0.3765
China,2004,Helm,7.2,8.0,4.0,6.8,14.6,0.3728
China,2004,Shield,6.4,7.0,4.0,5.8,12.3,0.3522
China,2004,Lore,5.2,5.8,4.8,6.2,9.3,0.3222
China,2004,Stewards,6.2,7.2,4.8,6.0,11.6,0.3348
China,2004,Craft,6.8,7.8,4.0,6.4,13.8,0.3637
China,2004,Hands,6.4,7.0,4.4,4.8,11.4,0.3341
China,2004,Archive,6.0,6.4,4.0,5.8,11.3,0.3463
China,2004,Flow,8.0,8.2,4.2,7.0,15.5,0.3805
China,2005,Helm,7.2,8.0,4.0,6.8,14.6,0.3748
China,2005,Shield,6.6,7.0,4.0,5.8,12.5,0.357
China,2005,Lore,5.2,5.8,4.8,6.2,9.3,0.3239
China,2005,Stewards,6.2,7.2,4.8,6.2,11.7,0.3385
China,2005,Craft,6.8,7.8,4.0,6.6,13.9,0.3675
China,2005,Hands,6.4,7.0,4.4,4.8,11.4,0.3359
China,2005,Archive,6.0,6.6,4.0,5.8,11.5,0.3481
China,2005,Flow,8.0,8.4,4.0,7.0,15.9,0.3871
China,2006,Helm,7.2,8.0,4.0,6.8,14.6,0.3753
China,2006,Shield,6.8,7.2,4.0,5.8,12.9,0.3604
China,2006,Lore,5.2,5.8,4.8,6.2,9.3,0.3243
China,2006,Stewards,6.2,7.2,4.8,6.4,11.8,0.3409
China,2006,Craft,6.8,7.8,4.0,6.6,13.9,0.368
China,2006,Hands,6.4,7.0,4.6,5.0,11.3,0.3343
China,2006,Archive,6.0,6.8,4.0,5.8,11.7,0.3486
China,2006,Flow,8.0,8.6,4.0,7.0,16.1,0.3876
China,2007,Helm,7.2,8.0,4.0,6.8,14.6,0.3692
China,2007,Shield,6.8,7.2,4.0,5.8,12.9,0.3546
China,2007,Lore,5.2,5.8,4.8,6.2,9.3,0.3191
China,2007,Stewards,6.2,7.2,5.4,6.4,11.2,0.3235
China,2007,Craft,6.8,7.8,4.0,6.6,13.9,0.362
China,2007,Hands,6.4,7.0,4.6,5.0,11.3,0.3289
China,2007,Archive,6.0,6.8,4.0,5.8,11.7,0.343
China,2007,Flow,8.0,8.6,5.0,7.0,15.1,0.3596
China,2008,Helm,7.0,8.0,5.0,6.8,13.4,0.3263
China,2008,Shield,6.8,7.2,4.4,5.8,12.5,0.327
China,2008,Lore,5.2,5.8,5.8,6.2,8.3,0.284
China,2008,Stewards,6.2,7.2,5.6,6.4,11.0,0.3021
China,2008,Craft,6.8,7.8,5.0,6.6,12.9,0.3222
China,2008,Hands,6.4,7.0,5.0,5.0,10.9,0.3034
China,2008,Archive,6.0,6.8,4.0,5.8,11.7,0.3239
China,2008,Flow,7.0,8.0,6.0,7.0,12.5,0.3091
China,2009,Helm,7.2,8.0,4.4,6.8,14.2,0.3557
China,2009,Shield,6.8,7.2,4.0,5.8,12.9,0.3498
China,2009,Lore,5.2,5.8,5.0,6.2,9.1,0.3111
China,2009,Stewards,6.2,7.4,5.8,6.4,11.0,0.3116
China,2009,Craft,6.8,7.8,4.2,6.6,13.7,0.3529
China,2009,Hands,6.4,7.6,4.2,5.0,12.3,0.3324
China,2009,Archive,6.0,7.0,4.0,5.8,11.9,0.3383
China,2009,Flow,7.4,8.4,5.2,7.0,14.1,0.3434
China,2010,Helm,7.2,8.0,4.0,6.8,14.6,0.3702
China,2010,Shield,7.0,7.6,4.0,6.0,13.6,0.3602
China,2010,Lore,5.2,5.8,5.0,6.2,9.1,0.3161
China,2010,Stewards,6.2,7.4,5.8,6.4,11.0,0.3166
China,2010,Craft,7.0,8.0,4.0,6.8,14.4,0.3675
China,2010,Hands,6.4,7.6,4.2,5.2,12.4,0.3398
China,2010,Archive,6.0,7.0,4.0,5.8,11.9,0.3439
China,2010,Flow,7.8,8.6,5.0,7.0,14.9,0.3582
China,2011,Helm,7.0,8.0,4.2,6.8,14.2,0.3583
China,2011,Shield,7.0,7.6,4.0,6.0,13.6,0.3553
China,2011,Lore,5.2,5.8,5.2,6.2,8.9,0.3082
China,2011,Stewards,6.2,7.4,5.8,6.4,11.0,0.3124
China,2011,Craft,7.0,8.0,4.0,6.8,14.4,0.3625
China,2011,Hands,6.4,7.6,4.6,5.2,12.0,0.3273
China,2011,Archive,6.0,7.0,4.0,5.8,11.9,0.3393
China,2011,Flow,7.4,8.2,5.2,7.0,13.9,0.3444
China,2012,Helm,6.2,7.0,5.2,6.8,11.4,0.3199
China,2012,Shield,7.0,7.6,4.0,6.0,13.6,0.347
China,2012,Lore,5.2,5.8,5.6,6.2,8.5,0.294
China,2012,Stewards,6.2,7.4,5.8,6.4,11.0,0.3053
China,2012,Craft,7.0,8.0,4.0,6.8,14.4,0.354
China,2012,Hands,6.4,7.6,4.6,5.2,12.0,0.3198
China,2012,Archive,6.0,7.0,4.2,5.8,11.7,0.3275
China,2012,Flow,7.0,8.2,5.2,7.0,13.5,0.3316
China,2013,Helm,7.2,8.0,4.4,6.8,14.2,0.3545
China,2013,Shield,7.0,7.8,4.0,6.2,13.9,0.355
China,2013,Lore,5.2,5.8,5.6,6.6,8.7,0.3027
China,2013,Stewards,6.2,7.4,5.8,6.4,11.0,0.3106
China,2013,Craft,7.0,8.0,4.0,6.8,14.4,0.3603
China,2013,Hands,6.4,7.6,4.6,5.2,12.0,0.3253
China,2013,Archive,6.0,7.0,4.4,6.2,11.7,0.333
China,2013,Flow,7.0,8.2,5.2,7.0,13.5,0.3374
China,2014,Helm,7.2,8.0,4.4,6.8,14.2,0.3515
China,2014,Shield,7.0,8.0,4.0,6.2,14.1,0.3519
China,2014,Lore,5.2,5.8,5.8,6.8,8.6,0.2983
China,2014,Stewards,6.2,7.4,5.8,6.4,11.0,0.3079
China,2014,Craft,7.0,8.0,4.0,6.8,14.4,0.3572
China,2014,Hands,6.4,7.6,5.0,5.2,11.6,0.3149
China,2014,Archive,6.0,7.0,4.8,6.2,11.3,0.3224
China,2014,Flow,7.0,8.0,5.2,7.0,13.3,0.3345
China,2015,Helm,7.2,8.0,5.0,6.8,13.6,0.3263
China,2015,Shield,7.2,8.0,4.0,6.2,14.3,0.3409
China,2015,Lore,5.2,5.8,5.8,6.8,8.6,0.2872
China,2015,Stewards,6.0,7.2,6.4,6.4,10.0,0.2835
China,2015,Craft,7.0,8.0,4.8,6.8,13.6,0.3278
China,2015,Hands,6.4,7.6,5.0,5.2,11.6,0.3031
China,2015,Archive,6.0,7.0,4.8,6.2,11.3,0.3102
China,2015,Flow,6.2,7.6,6.6,7.0,10.7,0.2871
China,2016,Helm,7.2,8.0,4.6,6.8,14.0,0.3448
China,2016,Shield,7.2,8.0,4.0,6.2,14.3,0.3519
China,2016,Lore,5.2,5.8,5.8,6.8,8.6,0.2962
China,2016,Stewards,6.0,7.2,6.2,6.4,10.2,0.2959
China,2016,Craft,7.0,8.0,4.0,6.8,14.4,0.3545
China,2016,Hands,6.4,7.6,5.0,5.2,11.6,0.3127
China,2016,Archive,6.2,7.0,4.8,6.4,11.6,0.3246
China,2016,Flow,7.0,7.8,5.6,7.0,12.7,0.3242
China,2017,Helm,7.2,8.0,4.2,6.8,14.4,0.3612
China,2017,Shield,7.2,8.0,4.0,6.6,14.5,0.3637
China,2017,Lore,5.4,6.2,5.4,7.0,9.7,0.3149
China,2017,Stewards,6.0,7.2,6.0,6.4,10.4,0.3063
China,2017,Craft,7.0,8.0,4.0,6.8,14.4,0.3628
China,2017,Hands,6.4,7.6,4.8,5.2,11.8,0.3237
China,2017,Archive,6.4,7.0,4.6,6.4,12.0,0.3388
China,2017,Flow,7.0,7.8,5.2,7.0,13.1,0.3397
China,2018,Helm,7.2,8.0,5.0,6.8,13.6,0.3347
China,2018,Shield,7.2,8.0,4.2,6.6,14.3,0.349
China,2018,Lore,5.4,6.2,5.6,7.0,9.5,0.3023
China,2018,Stewards,6.0,7.2,6.0,6.4,10.4,0.2977
China,2018,Craft,7.0,8.0,5.0,6.8,13.4,0.3322
China,2018,Hands,6.4,7.4,5.0,5.2,11.4,0.3107
China,2018,Archive,6.4,7.0,4.6,6.6,12.1,0.3308
China,2018,Flow,6.8,7.8,5.6,7.0,12.5,0.3198
China,2019,Helm,7.2,8.0,5.0,6.8,13.6,0.3296
China,2019,Shield,7.2,8.0,4.4,6.6,14.1,0.3397
China,2019,Lore,5.4,6.2,6.0,7.0,9.1,0.2907
China,2019,Stewards,6.0,7.2,6.4,6.4,10.0,0.2862
China,2019,Craft,7.0,8.0,5.0,6.8,13.4,0.3272
China,2019,Hands,6.4,7.4,5.0,5.2,11.4,0.3061
China,2019,Archive,6.4,7.0,4.6,6.6,12.1,0.3258
China,2019,Flow,6.8,7.8,6.2,7.0,11.9,0.3039
China,2020,Helm,6.2,7.2,6.0,6.8,10.8,0.2825
China,2020,Shield,7.2,8.0,4.8,6.6,13.7,0.3132
China,2020,Lore,5.0,5.8,7.0,7.0,7.3,0.2542
China,2020,Stewards,6.0,7.0,6.4,6.4,9.8,0.2706
China,2020,Craft,6.8,8.0,5.2,6.8,13.0,0.303
China,2020,Hands,6.4,7.2,6.0,5.2,10.2,0.2724
China,2020,Archive,6.4,7.0,4.8,6.6,11.9,0.304
China,2020,Flow,6.2,7.4,6.8,7.0,10.3,0.2707
China,2021,Helm,6.4,7.4,5.8,6.8,11.4,0.2876
China,2021,Shield,7.2,8.0,4.6,6.6,13.9,0.3163
China,2021,Lore,5.0,5.8,6.8,7.0,7.5,0.2568
China,2021,Stewards,5.4,6.6,7.2,6.4,8.0,0.2507
China,2021,Craft,6.8,8.0,5.2,6.8,13.0,0.3025
China,2021,Hands,6.4,7.2,5.6,5.2,10.6,0.2785
China,2021,Archive,6.4,7.0,4.8,6.6,11.9,0.3034
China,2021,Flow,6.2,7.2,7.0,7.0,9.9,0.267
China,2022,Helm,5.4,6.8,6.8,6.8,8.8,0.2392
China,2022,Shield,7.2,8.0,4.6,6.6,13.9,0.2903
China,2022,Lore,4.2,5.6,7.8,7.0,5.5,0.2143
China,2022,Stewards,5.0,6.2,7.4,6.4,7.0,0.2239
China,2022,Craft,6.2,7.0,6.0,6.8,10.6,0.2593
China,2022,Hands,5.4,6.4,7.0,5.2,7.4,0.225
China,2022,Archive,6.4,7.0,4.8,6.6,11.9,0.2787
China,2022,Flow,5.2,6.4,8.0,7.0,7.1,0.2219
China,2023,Helm,6.2,7.0,5.8,6.8,10.8,0.28
China,2023,Shield,7.2,8.0,4.6,6.6,13.9,0.3103
China,2023,Lore,5.0,5.6,6.8,7.0,7.3,0.2521
China,2023,Stewards,5.0,6.2,7.4,6.4,7.0,0.2386
China,2023,Craft,6.6,7.6,5.2,6.8,12.4,0.2945
China,2023,Hands,5.8,6.8,6.0,5.2,9.2,0.2597
China,2023,Archive,6.4,7.0,4.8,6.6,11.9,0.2977
China,2023,Flow,5.6,7.0,7.0,7.0,9.1,0.2557
China,2024,Helm,6.2,7.0,5.8,6.8,10.8,0.28
China,2024,Shield,7.2,8.0,4.6,6.6,13.9,0.3103
China,2024,Lore,5.0,5.6,6.8,7.0,7.3,0.2521
China,2024,Stewards,5.0,6.2,7.4,6.4,7.0,0.2386
China,2024,Craft,6.6,7.8,5.2,6.8,12.6,0.2945
China,2024,Hands,5.8,6.8,6.0,5.2,9.2,0.2597
China,2024,Archive,6.4,7.0,4.8,6.6,11.9,0.2977
China,2024,Flow,5.6,7.0,7.0,7.0,9.1,0.2557
China,2025,Helm,6.2,7.0,5.8,6.8,10.8,0.2794
China,2025,Shield,7.2,8.0,4.6,6.6,13.9,0.3096
China,2025,Lore,5.0,5.6,6.8,7.0,7.3,0.2515
China,2025,Stewards,5.0,6.2,7.4,6.4,7.0,0.2381
China,2025,Craft,6.6,7.8,5.4,6.8,12.4,0.2905
China,2025,Hands,5.8,6.8,6.0,5.2,9.2,0.2592
China,2025,Archive,6.4,7.0,4.8,6.6,11.9,0.297
China,2025,Flow,5.6,7.0,7.0,7.0,9.1,0.2551
China,2026,Helm,6.2,7.0,5.8,6.8,10.8,0.2794
China,2026,Shield,7.2,8.0,4.6,6.6,13.9,0.3096
China,2026,Lore,5.0,5.6,6.8,7.0,7.3,0.2515
China,2026,Stewards,5.0,6.2,7.4,6.4,7.0,0.2381
China,2026,Craft,6.6,7.8,5.4,6.8,12.4,0.2905
China,2026,Hands,5.8,6.8,6.0,5.2,9.2,0.2592
China,2026,Archive,6.4,7.0,4.8,6.6,11.9,0.297
China,2026,Flow,5.6,7.0,7.0,7.0,9.1,0.2551
