Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Sweden,2004,Shield,6,6,4,11,13.5,1.954
Sweden,2004,Stewards,9,9,4,16,22.0,2.912
Sweden,2005,Archive,10,10,3,13,23.5,3.412
Sweden,2005,Craft,10,10,3,16,25.0,3.612
Sweden,2005,Flow,10,10,3,16,25.0,3.612
Sweden,2005,Hands,8,8,4,13,18.5,2.61
Sweden,2005,Helm,8,8,4,13,18.5,2.61
Sweden,2005,Lore,8,8,4,12,18.0,2.715
Sweden,2005,Shield,6,6,4,11,13.5,1.954
Sweden,2005,Stewards,10,10,3,16,25.0,3.612
Sweden,2006,Archive,10,10,2,14,25.0,3.854
Sweden,2006,Craft,10,10,3,17,25.5,3.412
Sweden,2006,Flow,10,10,3,17,25.5,3.412
Sweden,2006,Hands,9,9,3,13,21.5,3.254
Sweden,2006,Helm,9,9,3,13,21.5,3.254
Sweden,2006,Lore,9,9,4,13,20.5,2.954
Sweden,2006,Shield,5,5,4,11,11.5,1.612
Sweden,2006,Stewards,10,10,3,17,25.5,3.412
Sweden,2007,Archive,10,10,2,14,25.0,3.854
Sweden,2007,Craft,10,10,3,17,25.5,3.412
Sweden,2007,Flow,10,10,3,17,25.5,3.412
Sweden,2007,Hands,9,9,3,14,22.0,3.312
Sweden,2007,Helm,10,10,2,14,25.0,3.854
Sweden,2007,Lore,9,9,4,13,20.5,2.954
Sweden,2007,Shield,5,5,4,11,11.5,1.612
Sweden,2007,Stewards,10,10,3,17,25.5,3.412
Sweden,2008,Archive,10,10,3,14,24.0,3.152
Sweden,2008,Craft,10,9,5,17,22.5,2.214
Sweden,2008,Flow,9,8,7,17,18.5,1.652
Sweden,2008,Hands,9,8,5,14,20.0,2.61
Sweden,2008,Helm,10,10,3,15,24.5,3.312
Sweden,2008,Lore,9,9,4,13,20.5,2.954
Sweden,2008,Shield,5,5,4,11,11.5,1.612
Sweden,2008,Stewards,10,9,4,17,23.5,2.854
Sweden,2009,Archive,10,10,3,14,24.0,3.152
Sweden,2009,Craft,9,8,6,17,19.5,1.854
Sweden,2009,Flow,7,7,8,17,14.5,1.412
Sweden,2009,Hands,8,8,6,14,17.0,2.112
Sweden,2009,Helm,10,10,4,15,23.5,2.812
Sweden,2009,Lore,9,9,4,13,20.5,2.954
Sweden,2009,Shield,5,5,4,11,11.5,1.612
Sweden,2009,Stewards,9,9,5,17,21.5,2.341
Sweden,2010,Archive,10,10,3,15,24.5,3.312
Sweden,2010,Craft,10,10,4,18,25.0,2.912
Sweden,2010,Flow,10,10,4,18,25.0,2.912
Sweden,2010,Hands,9,9,4,15,21.5,2.954
Sweden,2010,Helm,8,9,5,15,19.5,2.214
Sweden,2010,Lore,7,8,6,14,16.0,1.752
Sweden,2010,Shield,4,4,4,11,9.5,1.312
Sweden,2010,Stewards,10,10,4,18,25.0,2.912
Sweden,2011,Archive,10,10,3,15,24.5,3.312
Sweden,2011,Craft,10,10,4,18,25.0,2.912
Sweden,2011,Flow,10,10,4,18,25.0,2.912
Sweden,2011,Hands,9,9,4,15,21.5,2.954
Sweden,2011,Helm,8,9,5,15,19.5,2.214
Sweden,2011,Lore,6,7,7,14,13.0,1.452
Sweden,2011,Shield,4,4,4,11,9.5,1.312
Sweden,2011,Stewards,10,10,4,18,25.0,2.912
Sweden,2012,Archive,10,10,3,15,24.5,3.312
Sweden,2012,Craft,10,10,4,18,25.0,2.912
Sweden,2012,Flow,10,10,4,18,25.0,2.912
Sweden,2012,Hands,9,9,4,15,21.5,2.954
Sweden,2012,Helm,8,9,5,15,19.5,2.214
Sweden,2012,Lore,6,7,8,14,12.0,1.254
Sweden,2012,Shield,4,4,4,11,9.5,1.312
Sweden,2012,Stewards,10,10,4,18,25.0,2.912
Sweden,2013,Archive,10,10,3,15,24.5,3.312
Sweden,2013,Craft,10,10,4,18,25.0,2.912
Sweden,2013,Flow,10,10,4,18,25.0,2.912
Sweden,2013,Hands,9,9,4,15,21.5,2.954
Sweden,2013,Helm,7,8,6,15,16.5,1.752
Sweden,2013,Lore,6,7,8,14,12.0,1.254
Sweden,2013,Shield,4,4,4,11,9.5,1.312
Sweden,2013,Stewards,10,10,4,18,25.0,2.912
Sweden,2014,Archive,10,10,3,15,24.5,3.312
Sweden,2014,Craft,10,10,4,18,25.0,2.912
Sweden,2014,Flow,10,10,4,18,25.0,2.912
Sweden,2014,Hands,9,9,5,15,20.5,2.412
Sweden,2014,Helm,6,7,7,15,13.0,1.452
Sweden,2014,Lore,6,7,8,14,12.0,1.254
Sweden,2014,Shield,5,5,5,12,11.0,1.554
Sweden,2014,Stewards,10,10,4,18,25.0,2.912
Sweden,2015,Archive,9,8,8,16,15.0,1.214
Sweden,2015,Craft,10,10,4,18,25.0,2.912
Sweden,2015,Flow,9,9,5,18,22.0,2.412
Sweden,2015,Hands,8,8,7,15,16.5,1.752
Sweden,2015,Helm,5,6,9,15,10.5,0.954
Sweden,2015,Lore,4,6,9,14,9.0,0.854
Sweden,2015,Shield,6,6,5,13,13.5,1.854
Sweden,2015,Stewards,9,9,5,18,22.0,2.412
Sweden,2016,Archive,10,9,6,16,21.0,1.954
Sweden,2016,Craft,10,10,4,18,25.0,2.912
Sweden,2016,Flow,10,10,4,18,25.0,2.912
Sweden,2016,Hands,8,8,6,15,17.5,2.112
Sweden,2016,Helm,6,7,7,15,13.5,1.752
Sweden,2016,Lore,5,7,8,14,11.0,1.214
Sweden,2016,Shield,7,7,4,14,17.0,2.512
Sweden,2016,Stewards,10,10,4,18,25.0,2.912
Sweden,2017,Archive,10,10,4,16,24.0,2.812
Sweden,2017,Craft,10,10,4,18,25.0,2.912
Sweden,2017,Flow,10,10,4,18,25.0,2.912
Sweden,2017,Hands,8,8,6,15,17.5,2.112
Sweden,2017,Helm,7,7,6,15,15.5,2.112
Sweden,2017,Lore,6,7,8,15,12.5,1.254
Sweden,2017,Shield,8,7,4,15,18.5,2.61
Sweden,2017,Stewards,10,10,4,18,25.0,2.912
Sweden,2018,Archive,10,10,4,16,24.0,2.812
Sweden,2018,Craft,10,10,4,19,25.5,2.954
Sweden,2018,Flow,10,10,4,19,25.5,2.954
Sweden,2018,Hands,8,8,6,15,17.5,2.112
Sweden,2018,Helm,4,6,8,16,9.0,1.054
Sweden,2018,Lore,5,7,9,15,10.5,0.854
Sweden,2018,Shield,8,8,4,16,20.0,2.812
Sweden,2018,Stewards,10,10,4,19,25.5,2.954
Sweden,2019,Archive,10,10,4,16,24.0,2.812
Sweden,2019,Craft,10,10,4,19,25.5,2.954
Sweden,2019,Flow,10,10,4,19,25.5,2.954
Sweden,2019,Hands,8,8,6,15,17.5,2.112
Sweden,2019,Helm,6,7,7,16,14.0,1.752
Sweden,2019,Lore,5,7,8,15,11.5,1.214
Sweden,2019,Shield,8,8,4,16,20.0,2.812
Sweden,2019,Stewards,10,10,4,19,25.5,2.954
Sweden,2020,Archive,10,10,7,17,21.5,1.652
Sweden,2020,Craft,9,9,6,19,21.5,1.854
Sweden,2020,Flow,7,7,9,19,14.5,1.112
Sweden,2020,Hands,8,8,8,16,16.0,1.412
Sweden,2020,Helm,9,9,5,17,21.5,2.61
Sweden,2020,Lore,8,8,6,16,18.0,2.115
Sweden,2020,Shield,8,8,4,17,20.5,2.812
Sweden,2020,Stewards,9,8,6,19,20.5,1.854
Sweden,2021,Archive,10,10,5,17,23.5,2.456
Sweden,2021,Craft,10,10,4,20,26.0,2.954
Sweden,2021,Flow,9,9,6,20,22.0,2.112
Sweden,2021,Hands,8,8,6,16,18.0,2.112
Sweden,2021,Helm,7,7,7,17,15.5,1.752
Sweden,2021,Lore,8,8,5,16,18.0,2.115
Sweden,2021,Shield,8,8,4,17,20.5,2.812
Sweden,2021,Stewards,9,9,6,20,22.0,2.112
Sweden,2022,Archive,10,10,4,18,25.0,2.912
Sweden,2022,Craft,10,10,4,20,26.0,2.954
Sweden,2022,Flow,8,8,7,20,19.0,1.652
Sweden,2022,Hands,8,8,6,16,18.0,2.112
Sweden,2022,Helm,8,8,5,18,19.0,2.341
Sweden,2022,Lore,5,6,9,16,10.0,0.854
Sweden,2022,Shield,9,9,6,18,21.0,2.115
Sweden,2022,Stewards,9,9,5,20,22.0,2.112
Sweden,2023,Archive,10,10,4,18,25.0,2.912
Sweden,2023,Craft,10,10,5,20,25.5,2.412
Sweden,2023,Flow,8,8,6,20,20.0,1.954
Sweden,2023,Hands,9,9,5,16,21.0,2.61
Sweden,2023,Helm,9,9,4,18,23.0,3.012
Sweden,2023,Lore,6,7,8,16,13.0,1.254
Sweden,2023,Shield,10,10,5,19,24.5,2.456
Sweden,2023,Stewards,10,10,5,20,25.5,2.412
Sweden,2024,Archive,10,10,3,19,26.5,3.312
Sweden,2024,Craft,9,9,5,20,23.0,2.412
Sweden,2024,Flow,9,9,5,20,23.0,2.412
Sweden,2024,Hands,9,9,5,17,21.5,2.61
Sweden,2024,Helm,9,9,4,19,23.5,3.012
Sweden,2024,Lore,7,7,7,16,15.0,1.752
Sweden,2024,Shield,10,10,4,20,26.0,2.954
Sweden,2024,Stewards,10,10,5,21,25.5,2.456
Sweden,2025,Archive,10,10,3,20,27.0,3.512
Sweden,2025,Craft,10,10,5,21,25.5,2.456
Sweden,2025,Flow,10,10,5,21,25.5,2.456
Sweden,2025,Hands,9,9,5,17,21.5,2.61
Sweden,2025,Helm,9,9,4,20,24.0,3.152
Sweden,2025,Lore,7,8,7,17,16.5,1.954
Sweden,2025,Shield,10,10,4,21,26.5,3.112
Sweden,2025,Stewards,10,10,5,21,25.5,2.456
