Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1984,Priesthood / Knowledge Workers,2,2,8,6,-1.0,0.902857142857143
Russia,1984,Proletariat,9,8,10,3,8.5,1.0698701298701299
Russia,1984,Property Owners,1,1,10,1,-7.5,0.618961038961039
Russia,1984,State Memory,1,1,10,8,-4.0,0.8444155844155844
Russia,1984,Trades / Professions,6,7,10,8,7.0,1.085974025974026
Russia,1985,Army,9,10,8,9,15.5,1.3987301587301588
Russia,1985,Executive,6,9,10,8,9.0,1.1158441558441559
Russia,1985,Merchants / Shopkeepers,1,1,10,7,-4.5,0.8420779220779221
Russia,1985,Priesthood / Knowledge Workers,3,3,8,7,1.5,1.0215873015873016
Russia,1985,Proletariat,9,8,10,3,8.5,1.09974025974026
Russia,1985,Property Owners,1,1,10,1,-7.5,0.6488311688311689
Russia,1985,State Memory,1,1,10,9,-3.5,0.9064935064935066
Russia,1985,Trades / Professions,6,7,10,8,7.0,1.1158441558441559
Russia,1986,Army,9,10,8,9,15.5,1.3987301587301588
Russia,1986,Executive,6,8,10,8,8.0,1.1158441558441559
Russia,1986,Merchants / Shopkeepers,1,1,10,7,-4.5,0.8420779220779221
Russia,1986,Priesthood / Knowledge Workers,3,3,8,7,1.5,1.0215873015873016
Russia,1986,Proletariat,9,8,10,3,8.5,1.09974025974026
Russia,1986,Property Owners,1,1,10,1,-7.5,0.6488311688311689
Russia,1986,State Memory,1,1,10,9,-3.5,0.9064935064935066
Russia,1986,Trades / Professions,6,7,10,8,7.0,1.1158441558441559
Russia,1987,Army,9,10,8,9,15.5,1.4163241436925649
Russia,1987,Executive,6,8,9,8,9.0,1.1763694951664874
Russia,1987,Merchants / Shopkeepers,1,1,10,7,-4.5,0.8535807050092765
Russia,1987,Priesthood / Knowledge Workers,3,3,8,7,1.5,1.0358730158730158
Russia,1987,Proletariat,9,8,10,3,8.5,1.113222016079159
Russia,1987,Property Owners,1,1,10,1,-7.5,0.6588497217068647
Russia,1987,State Memory,1,1,10,9,-3.5,0.9184910327767472
Russia,1987,Trades / Professions,6,8,10,9,8.5,1.1619047619047618
Russia,1988,Army,9,10,8,9,15.5,1.4073015873015873
Russia,1988,Executive,5,8,9,8,8.0,1.1175080558539205
Russia,1988,Merchants / Shopkeepers,1,1,10,7,-4.5,0.8454174397031541
Russia,1988,Priesthood / Knowledge Workers,3,3,8,7,1.5,1.0268504594820385
Russia,1988,Proletariat,9,8,10,3,8.5,1.1050587507730365
Russia,1988,Property Owners,1,1,10,1,-7.5,0.6506864564007422
Russia,1988,State Memory,1,1,10,9,-3.5,0.9103277674706247
Russia,1988,Trades / Professions,6,8,10,9,8.5,1.1537414965986394
Russia,1989,Army,9,10,9,9,14.5,1.3119942713927675
Russia,1989,Executive,3,8,10,8,5.0,0.943203463203463
Russia,1989,Merchants / Shopkeepers,1,1,10,7,-4.5,0.8154607297464439
Russia,1989,Priesthood / Knowledge Workers,3,3,8,7,1.5,0.9902255639097745
Russia,1989,Proletariat,9,8,10,3,8.5,1.0709461966604823
Russia,1989,Property Owners,1,1,10,1,-7.5,0.6238466295609152
Russia,1989,State Memory,1,1,10,9,-3.5,0.8793320964749538
Russia,1989,Trades / Professions,6,8,10,9,8.5,1.1188497217068647
Russia,1990,Army,9,10,9,9,14.5,1.3065520945220193
Russia,1990,Executive,1,6,10,8,1.0,0.8422016079158937
Russia,1990,Merchants / Shopkeepers,2,2,10,7,-2.5,0.8581694495980211
Russia,1990,Priesthood / Knowledge Workers,3,3,8,7,1.5,0.9845112781954887
Russia,1990,Proletariat,9,8,10,3,8.5,1.065751391465677
Russia,1990,Property Owners,1,1,10,1,-7.5,0.6186518243661101
Russia,1990,State Memory,1,1,10,8,-4.0,0.8422016079158937
Russia,1990,Trades / Professions,7,9,10,9,10.5,1.1615584415584415
Russia,1991,Army,6,7,9,9,8.5,1.1212316505549587
Russia,1991,Executive,1,1,10,1,-7.5,0.5832529375386518
Russia,1991,Merchants / Shopkeepers,4,4,10,7,1.5,0.9185776128633271
Russia,1991,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.0815037593984962
Russia,1991,Proletariat,9,8,10,3,8.5,1.0303525046382187
Russia,1991,Property Owners,2,2,10,1,-5.5,0.631156462585034
Russia,1991,State Memory,1,1,10,1,-7.5,0.5832529375386518
Russia,1991,Trades / Professions,9,10,10,9,13.5,1.2219666048237474
Russia,1992,Army,6,7,9,9,8.5,1.1974221267454348
Russia,1992,Executive,3,4,10,8,1.0,0.9753370439084724
Russia,1992,Merchants / Shopkeepers,5,5,10,7,3.5,1.039208410636982
Russia,1992,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.161503759398496
Russia,1992,Proletariat,9,7,10,3,7.5,1.1030797773654917
Russia,1992,Property Owners,3,3,10,2,-3.0,0.7837229437229436
Russia,1992,State Memory,1,1,10,1,-7.5,0.6559802102659246
Russia,1992,Trades / Professions,9,10,10,9,13.5,1.2946938775510204
Russia,1993,Army,6,7,9,9,8.5,1.1892588614393123
Russia,1993,Executive,2,4,10,8,0.0,0.9196413110698826
Russia,1993,Merchants / Shopkeepers,5,5,10,7,3.5,1.0314162028447742
Russia,1993,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.1529323308270676
Russia,1993,Proletariat,9,7,10,3,7.5,1.0952875695732838
Russia,1993,Property Owners,3,3,10,2,-3.0,0.7759307359307359
Russia,1993,State Memory,1,1,10,1,-7.5,0.6481880024737168
Russia,1993,Trades / Professions,9,10,10,9,13.5,1.2869016697588125
Russia,1994,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1994,Executive,2,4,10,8,0.0,0.9114780457637602
Russia,1994,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1994,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1994,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1994,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1994,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1994,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Russia,1995,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1995,Executive,2,4,10,8,0.0,0.9114780457637602
Russia,1995,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1995,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1995,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1995,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1995,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1995,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1995,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1995,Executive,2,4,10,8,0.0,0.9114780457637602
Russia,1995,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1995,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1995,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1995,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1995,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1995,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Russia,1996,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1996,Executive,2,4,10,8,0.0,0.9114780457637602
Russia,1996,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1996,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1996,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1996,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1996,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1996,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Russia,1997,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1997,Executive,2,4,10,8,0.0,0.9114780457637602
Russia,1997,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1997,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1997,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1997,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1997,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1997,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Russia,1998,Army,5,6,9,9,6.5,1.123093447905478
Russia,1998,Executive,1,2,10,8,-3.0,0.8557823129251702
Russia,1998,Merchants / Shopkeepers,5,5,10,7,3.5,1.015460729746444
Russia,1998,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.1353383458646615
Russia,1998,Proletariat,9,7,10,3,7.5,1.0793320964749535
Russia,1998,Property Owners,3,3,10,2,-3.0,0.7599752628324056
Russia,1998,State Memory,1,1,10,1,-7.5,0.6322325293753865
Russia,1998,Trades / Professions,9,10,10,9,13.5,1.2709461966604823
Russia,1999,Army,5,6,9,9,6.5,1.1312567132116005
Russia,1999,Executive,2,3,10,8,-1.0,0.9114780457637602
Russia,1999,Merchants / Shopkeepers,5,5,10,7,3.5,1.0232529375386519
Russia,1999,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.14390977443609
Russia,1999,Proletariat,9,7,10,3,7.5,1.0871243042671614
Russia,1999,Property Owners,3,3,10,2,-3.0,0.7677674706246134
Russia,1999,State Memory,1,1,10,1,-7.5,0.6400247371675943
Russia,1999,Trades / Professions,9,10,10,9,13.5,1.2787384044526902
Russia,2000,Army,5,5,9,9,5.5,1.1613247404224847
Russia,2000,Executive,4,5,9,8,4.0,1.0782599355531688
Russia,2000,Merchants / Shopkeepers,5,5,10,7,3.5,1.051082251082251
Russia,2000,Priesthood / Knowledge Workers,5,5,8,8,6.0,1.175639097744361
Russia,2000,Proletariat,9,7,10,3,7.5,1.115448361162647
Russia,2000,Property Owners,3,3,10,2,-3.0,0.7936178107606678
Russia,2000,State Memory,1,1,10,2,-7.0,0.6970686456400742
Russia,2000,Trades / Professions,9,10,10,9,13.5,1.3085466914038342
Russia,2001,Army,5,5,9,9,5.5,1.1608736126029358
Russia,2001,Executive,5,6,9,8,6.0,1.1276476906552095
Russia,2001,Merchants / Shopkeepers,5,5,10,7,3.5,1.050674087816945
Russia,2001,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1237593984962406
Russia,2001,Proletariat,9,7,10,3,7.5,1.1150401978973405
Russia,2001,Property Owners,3,3,10,2,-3.0,0.7932096474953616
Russia,2001,State Memory,1,1,10,2,-7.0,0.6966604823747681
Russia,2001,Trades / Professions,9,10,10,9,13.5,1.308138528138528
Russia,2002,Army,5,5,9,9,5.5,1.1608736126029358
Russia,2002,Executive,5,6,9,8,6.0,1.1276476906552095
Russia,2002,Merchants / Shopkeepers,5,5,10,7,3.5,1.050674087816945
Russia,2002,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1237593984962406
Russia,2002,Proletariat,9,7,10,3,7.5,1.1150401978973405
Russia,2002,Property Owners,3,3,10,2,-3.0,0.7932096474953616
Russia,2002,State Memory,1,1,10,2,-7.0,0.6966604823747681
Russia,2002,Trades / Professions,9,10,10,9,13.5,1.308138528138528
Russia,2003,Army,5,5,9,9,5.5,1.1694450411743644
Russia,2003,Executive,6,7,9,8,8.0,1.1860580021482277
Russia,2003,Merchants / Shopkeepers,5,5,10,7,3.5,1.0588373531230675
Russia,2003,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.132781954887218
Russia,2003,Proletariat,9,7,10,3,7.5,1.123203463203463
Russia,2003,Property Owners,3,2,10,2,-4.0,0.801372912801484
Russia,2003,State Memory,1,1,10,2,-7.0,0.7048237476808905
Russia,2003,Trades / Professions,9,10,10,9,13.5,1.3163017934446504
Russia,2004,Army,5,5,9,9,5.5,1.178016469745793
Russia,2004,Executive,7,8,9,8,10.0,1.2444683136412458
Russia,2004,Merchants / Shopkeepers,5,5,10,7,3.5,1.0670006184291898
Russia,2004,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1418045112781956
Russia,2004,Proletariat,9,7,10,3,7.5,1.1313667285095856
Russia,2004,Property Owners,3,2,10,2,-4.0,0.8095361781076065
Russia,2004,State Memory,1,1,10,2,-7.0,0.712987012987013
Russia,2004,Trades / Professions,9,10,10,9,13.5,1.324465058750773
Russia,2005,Army,5,5,9,9,5.5,1.1834586466165413
Russia,2005,Executive,7,8,9,8,10.0,1.249910490511994
Russia,2005,Merchants / Shopkeepers,5,5,10,7,3.5,1.072195423623995
Russia,2005,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1475187969924812
Russia,2005,Proletariat,9,7,10,3,7.5,1.1365615337043908
Russia,2005,Property Owners,3,2,10,2,-4.0,0.8147309833024118
Russia,2005,State Memory,1,1,10,3,-6.5,0.750364873222016
Russia,2005,Trades / Professions,9,10,10,9,13.5,1.3296598639455781
Russia,2006,Army,5,5,9,9,5.5,1.1834586466165413
Russia,2006,Executive,7,8,9,8,10.0,1.249910490511994
Russia,2006,Merchants / Shopkeepers,5,5,10,7,3.5,1.072195423623995
Russia,2006,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1475187969924812
Russia,2006,Proletariat,9,7,10,3,7.5,1.1365615337043908
Russia,2006,Property Owners,3,2,10,2,-4.0,0.8147309833024118
Russia,2006,State Memory,1,1,10,3,-6.5,0.750364873222016
Russia,2006,Trades / Professions,9,10,10,9,13.5,1.3296598639455781
Russia,2007,Army,5,5,9,9,5.5,1.1889008234872895
Russia,2007,Executive,7,8,9,8,10.0,1.2553526673827426
Russia,2007,Merchants / Shopkeepers,5,5,10,7,3.5,1.0773902288188002
Russia,2007,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1532330827067672
Russia,2007,Proletariat,9,7,10,3,7.5,1.141756338899196
Russia,2007,Property Owners,3,2,10,2,-4.0,0.819925788497217
Russia,2007,State Memory,1,1,10,4,-6.0,0.7877427334570193
Russia,2007,Trades / Professions,9,10,10,9,13.5,1.3348546691403835
Russia,2008,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2008,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2008,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2008,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2008,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2008,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2008,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2008,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2009,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2009,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2009,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2009,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2009,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2009,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2009,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2009,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2010,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2010,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2010,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2010,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2010,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2010,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2010,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2010,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2011,Army,5,6,9,9,6.5,1.1889008234872895
Russia,2011,Executive,7,8,9,8,10.0,1.2553526673827426
Russia,2011,Merchants / Shopkeepers,5,5,10,7,3.5,1.0773902288188002
Russia,2011,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1532330827067672
Russia,2011,Proletariat,9,7,10,3,7.5,1.141756338899196
Russia,2011,Property Owners,3,2,10,2,-4.0,0.819925788497217
Russia,2011,State Memory,1,1,10,4,-6.0,0.7877427334570193
Russia,2011,Trades / Professions,9,10,10,9,13.5,1.3348546691403835
Russia,2012,Army,5,6,9,9,6.5,1.1798782670963122
Russia,2012,Executive,7,8,9,8,10.0,1.2463301109917653
Russia,2012,Merchants / Shopkeepers,5,5,10,7,3.5,1.0688188002473717
Russia,2012,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.0923308270676693
Russia,2012,Proletariat,9,7,10,3,7.5,1.1331849103277674
Russia,2012,Property Owners,3,2,10,2,-4.0,0.8113543599257884
Russia,2012,State Memory,1,1,10,4,-6.0,0.7791713048855906
Russia,2012,Trades / Professions,9,10,10,9,13.5,1.3262832405689549
Russia,2013,Army,5,6,9,9,6.5,1.1853204439670606
Russia,2013,Executive,7,8,9,8,10.0,1.2517722878625135
Russia,2013,Merchants / Shopkeepers,5,5,10,7,3.5,1.074013605442177
Russia,2013,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.098045112781955
Russia,2013,Proletariat,9,7,10,3,7.5,1.1383797155225726
Russia,2013,Property Owners,3,2,10,2,-4.0,0.8165491651205936
Russia,2013,State Memory,1,1,10,5,-5.5,0.8165491651205936
Russia,2013,Trades / Professions,9,10,10,9,13.5,1.33147804576376
Russia,2014,Army,6,7,9,9,8.5,1.27203007518797
Russia,2014,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2014,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2014,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2014,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2014,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2014,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2014,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2015,Army,6,8,9,9,9.5,1.27203007518797
Russia,2015,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2015,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2015,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2015,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2015,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2015,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2015,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,2005,Army,5,5,9,9,5.5,1.1834586466165413
Russia,2005,Executive,7,8,9,8,10.0,1.249910490511994
Russia,2005,Merchants / Shopkeepers,5,5,10,7,3.5,1.072195423623995
Russia,2005,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1475187969924812
Russia,2005,Proletariat,9,7,10,3,7.5,1.1365615337043908
Russia,2005,Property Owners,3,2,10,2,-4.0,0.8147309833024118
Russia,2005,State Memory,1,1,10,3,-6.5,0.750364873222016
Russia,2005,Trades / Professions,9,10,10,9,13.5,1.3296598639455781
Russia,2006,Army,5,5,9,9,5.5,1.1834586466165413
Russia,2006,Executive,7,8,9,8,10.0,1.249910490511994
Russia,2006,Merchants / Shopkeepers,5,5,10,7,3.5,1.072195423623995
Russia,2006,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1475187969924812
Russia,2006,Proletariat,9,7,10,3,7.5,1.1365615337043908
Russia,2006,Property Owners,3,2,10,2,-4.0,0.8147309833024118
Russia,2006,State Memory,1,1,10,3,-6.5,0.750364873222016
Russia,2006,Trades / Professions,9,10,10,9,13.5,1.3296598639455781
Russia,2007,Army,5,5,9,9,5.5,1.1889008234872895
Russia,2007,Executive,7,8,9,8,10.0,1.2553526673827426
Russia,2007,Merchants / Shopkeepers,5,5,10,7,3.5,1.0773902288188002
Russia,2007,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1532330827067672
Russia,2007,Proletariat,9,7,10,3,7.5,1.141756338899196
Russia,2007,Property Owners,3,2,10,2,-4.0,0.819925788497217
Russia,2007,State Memory,1,1,10,4,-6.0,0.7877427334570193
Russia,2007,Trades / Professions,9,10,10,9,13.5,1.3348546691403835
Russia,2008,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2008,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2008,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2008,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2008,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2008,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2008,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2008,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2009,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2009,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2009,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2009,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2009,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2009,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2009,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2009,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2010,Army,5,6,9,9,6.5,1.1974722520587182
Russia,2010,Executive,8,8,9,8,11.0,1.313762978875761
Russia,2010,Merchants / Shopkeepers,5,5,10,7,3.5,1.0855534941249227
Russia,2010,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1622556390977443
Russia,2010,Proletariat,9,7,10,3,7.5,1.1499196042053186
Russia,2010,Property Owners,3,2,10,2,-4.0,0.8280890538033395
Russia,2010,State Memory,1,1,10,4,-6.0,0.7959059987631417
Russia,2010,Trades / Professions,9,10,10,9,13.5,1.3430179344465059
Russia,2011,Army,5,6,9,9,6.5,1.1889008234872895
Russia,2011,Executive,7,8,9,8,10.0,1.2553526673827426
Russia,2011,Merchants / Shopkeepers,5,5,10,7,3.5,1.0773902288188002
Russia,2011,Priesthood / Knowledge Workers,4,5,8,8,5.0,1.1532330827067672
Russia,2011,Proletariat,9,7,10,3,7.5,1.141756338899196
Russia,2011,Property Owners,3,2,10,2,-4.0,0.819925788497217
Russia,2011,State Memory,1,1,10,4,-6.0,0.7877427334570193
Russia,2011,Trades / Professions,9,10,10,9,13.5,1.3348546691403835
Russia,2012,Army,5,6,9,9,6.5,1.1798782670963122
Russia,2012,Executive,7,8,9,8,10.0,1.2463301109917653
Russia,2012,Merchants / Shopkeepers,5,5,10,7,3.5,1.0688188002473717
Russia,2012,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.0923308270676693
Russia,2012,Proletariat,9,7,10,3,7.5,1.1331849103277674
Russia,2012,Property Owners,3,2,10,2,-4.0,0.8113543599257884
Russia,2012,State Memory,1,1,10,4,-6.0,0.7791713048855906
Russia,2012,Trades / Professions,9,10,10,9,13.5,1.3262832405689549
Russia,2013,Army,5,6,9,9,6.5,1.1853204439670606
Russia,2013,Executive,7,8,9,8,10.0,1.2517722878625135
Russia,2013,Merchants / Shopkeepers,5,5,10,7,3.5,1.074013605442177
Russia,2013,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.098045112781955
Russia,2013,Proletariat,9,7,10,3,7.5,1.1383797155225726
Russia,2013,Property Owners,3,2,10,2,-4.0,0.8165491651205936
Russia,2013,State Memory,1,1,10,5,-5.5,0.8165491651205936
Russia,2013,Trades / Professions,9,10,10,9,13.5,1.33147804576376
Russia,2014,Army,6,7,9,9,8.5,1.27203007518797
Russia,2014,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2014,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2014,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2014,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2014,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2014,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2014,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2015,Army,6,8,9,9,9.5,1.27203007518797
Russia,2015,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2015,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2015,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2015,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2015,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2015,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2015,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,2015,Army,6,8,9,9,9.5,1.27203007518797
Russia,2015,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2015,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2015,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2015,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2015,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2015,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2015,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2016,Army,6,9,9,9,10.5,1.27203007518797
Russia,2016,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2016,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2016,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2016,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2016,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2016,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2016,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2017,Army,6,9,9,9,10.5,1.27203007518797
Russia,2017,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2017,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2017,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2017,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2017,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2017,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2017,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2018,Army,6,9,9,9,10.5,1.27203007518797
Russia,2018,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2018,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2018,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2018,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2018,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2018,State Memory,1,1,10,6,-5.0,0.8838589981447124
Russia,2018,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2019,Army,6,9,9,9,10.5,1.27203007518797
Russia,2019,Executive,9,9,9,9,13.5,1.421546723952739
Russia,2019,Merchants / Shopkeepers,5,5,10,7,3.5,1.1091403834260978
Russia,2019,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1368421052631577
Russia,2019,Proletariat,9,7,10,3,7.5,1.1735064935064936
Russia,2019,Property Owners,3,2,10,2,-4.0,0.8516759431045144
Russia,2019,State Memory,1,1,10,6,-5.0,0.8838589981447124
