Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Hong Kong,2003,State Memory,7,7,6,9,13,3.08
Hong Kong,2003,Merchants / Shopkeepers,7,8,6,8,12.5,3.08
Hong Kong,2004,Executive,6,7,6,7,10.5,2.96
Hong Kong,2004,Army,6,6,6,6,9.5,2.99
Hong Kong,2004,Priesthood / Knowledge Workers,6,7,6,8,11.5,2.87
Hong Kong,2004,Property Owners,6,7,6,7,10.5,2.99
Hong Kong,2004,Trades / Professions,6,7,6,7,10.5,2.99
Hong Kong,2004,Proletariat,5,6,7,6,8.5,2.65
Hong Kong,2004,State Memory,7,7,6,9,13,3.08
Hong Kong,2004,Merchants / Shopkeepers,7,8,6,8,12.5,3.08
Hong Kong,2005,Executive,6,7,5,7,11,3.02
Hong Kong,2005,Army,6,6,5,6,10,3.05
Hong Kong,2005,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2005,Property Owners,6,7,5,7,11,3.05
Hong Kong,2005,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2005,Proletariat,5,6,6,6,9,2.71
Hong Kong,2005,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2005,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2006,Executive,6,7,5,7,11,3.02
Hong Kong,2006,Army,6,6,5,6,10,3.05
Hong Kong,2006,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2006,Property Owners,6,7,5,7,11,3.05
Hong Kong,2006,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2006,Proletariat,5,6,6,6,9,2.71
Hong Kong,2006,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2006,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2007,Executive,6,7,5,7,11,3.02
Hong Kong,2007,Army,6,6,5,6,10,3.05
Hong Kong,2007,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2007,Property Owners,6,7,5,7,11,3.05
Hong Kong,2007,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2007,Proletariat,5,6,6,6,9,2.71
Hong Kong,2007,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2007,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2008,Executive,6,7,6,7,10.5,2.96
Hong Kong,2008,Army,6,6,6,6,9.5,2.99
Hong Kong,2008,Priesthood / Knowledge Workers,6,7,6,8,11.5,2.87
Hong Kong,2008,Property Owners,6,7,6,7,10.5,2.99
Hong Kong,2008,Trades / Professions,6,7,6,7,10.5,2.99
Hong Kong,2008,Proletariat,5,6,7,6,8.5,2.65
Hong Kong,2008,State Memory,7,7,6,9,13,3.08
Hong Kong,2008,Merchants / Shopkeepers,7,8,6,8,12.5,3.08
Hong Kong,2009,Executive,6,7,6,7,10.5,2.96
Hong Kong,2009,Army,6,6,6,6,9.5,2.99
Hong Kong,2009,Priesthood / Knowledge Workers,6,7,6,8,11.5,2.87
Hong Kong,2009,Property Owners,6,7,6,7,10.5,2.99
Hong Kong,2009,Trades / Professions,6,7,6,7,10.5,2.99
Hong Kong,2009,Proletariat,5,6,7,6,8.5,2.65
Hong Kong,2009,State Memory,7,7,6,9,13,3.08
Hong Kong,2009,Merchants / Shopkeepers,7,8,6,8,12.5,3.08
Hong Kong,2010,Executive,6,7,5,7,11,3.02
Hong Kong,2010,Army,6,6,5,6,10,3.05
Hong Kong,2010,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2010,Property Owners,6,7,5,7,11,3.05
Hong Kong,2010,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2010,Proletariat,5,6,6,6,9,2.71
Hong Kong,2010,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2010,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2011,Executive,6,7,5,7,11,3.02
Hong Kong,2011,Army,6,6,5,6,10,3.05
Hong Kong,2011,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2011,Property Owners,6,7,5,7,11,3.05
Hong Kong,2011,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2011,Proletariat,5,6,6,6,9,2.71
Hong Kong,2011,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2011,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2012,Executive,6,7,5,7,11,3.02
Hong Kong,2012,Army,6,6,5,6,10,3.05
Hong Kong,2012,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2012,Property Owners,6,7,5,7,11,3.05
Hong Kong,2012,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2012,Proletariat,5,6,6,6,9,2.71
Hong Kong,2012,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2012,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2013,Executive,6,7,5,7,11,3.02
Hong Kong,2013,Army,6,6,5,6,10,3.05
Hong Kong,2013,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2013,Property Owners,6,7,5,7,11,3.05
Hong Kong,2013,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2013,Proletariat,5,6,6,6,9,2.71
Hong Kong,2013,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2013,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2014,Executive,6,7,5,7,11,3.02
Hong Kong,2014,Army,6,6,5,6,10,3.05
Hong Kong,2014,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2014,Property Owners,6,7,5,7,11,3.05
Hong Kong,2014,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2014,Proletariat,5,6,6,6,9,2.71
Hong Kong,2014,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2014,Merchants / Shopkeepers,7,8,5,8,13,3.14
Hong Kong,2015,Executive,6,7,5,7,11,3.02
Hong Kong,2015,Army,6,6,5,6,10,3.05
Hong Kong,2015,Priesthood / Knowledge Workers,6,7,5,8,12,2.93
Hong Kong,2015,Property Owners,6,7,5,7,11,3.05
Hong Kong,2015,Trades / Professions,6,7,5,7,11,3.05
Hong Kong,2015,Proletariat,5,6,6,6,9,2.71
Hong Kong,2015,State Memory,7,7,5,9,13.5,3.14
Hong Kong,2015,Merchants / Shopkeepers,7,8,5,8,13,3.14
