Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxaxu,2003,Hands,7,8,4,8,15.5,2.455
Markerxaxu,2003,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2003,Lore,8,9,5,9,15.5,2.385
Markerxaxu,2003,Shield,9,9,4,9,18.5,2.725
Markerxaxu,2003,Stewards,9,9,3,10,21.5,3.325
Markerxaxu,2004,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2004,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2004,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2004,Hands,8,8,3,8,17.0,2.825
Markerxaxu,2004,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2004,Lore,8,9,3,9,17.5,2.785
Markerxaxu,2004,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2004,Stewards,9,9,3,10,21.5,3.325
Markerxaxu,2005,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2005,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2005,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2005,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2005,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2005,Lore,8,9,4,9,16.5,2.585
Markerxaxu,2005,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2005,Stewards,9,9,3,10,21.5,3.325
Markerxaxu,2006,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2006,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2006,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2006,Hands,6,8,7,8,11.0,1.725
Markerxaxu,2006,Helm,8,9,4,9,17.5,2.725
Markerxaxu,2006,Lore,8,9,4,9,16.5,2.585
Markerxaxu,2006,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2006,Stewards,9,9,3,10,21.5,3.325
Markerxaxu,2007,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2007,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2007,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2007,Hands,7,8,6,8,13.0,2.055
Markerxaxu,2007,Helm,7,9,5,9,15.5,2.385
Markerxaxu,2007,Lore,9,9,3,10,21.5,3.325
Markerxaxu,2007,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2007,Stewards,9,9,3,10,21.5,3.325
Markerxaxu,2008,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2008,Craft,7,8,5,9,14.5,2.285
Markerxaxu,2008,Flow,6,8,7,10,12.0,1.825
Markerxaxu,2008,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2008,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2008,Lore,9,9,3,10,21.5,3.325
Markerxaxu,2008,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2008,Stewards,6,8,7,10,11.0,1.725
Markerxaxu,2009,Archive,10,9,3,10,23.0,3.625
Markerxaxu,2009,Craft,7,8,4,9,15.5,2.485
Markerxaxu,2009,Flow,7,8,5,10,15.0,2.455
Markerxaxu,2009,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2009,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2009,Lore,8,9,4,10,17.5,2.785
Markerxaxu,2009,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2009,Stewards,7,8,5,10,14.5,2.285
Markerxaxu,2010,Archive,9,9,4,10,19.5,3.055
Markerxaxu,2010,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2010,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2010,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2010,Helm,5,8,7,9,10.0,1.525
Markerxaxu,2010,Lore,7,9,6,10,14.5,2.285
Markerxaxu,2010,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2010,Stewards,8,9,5,10,17.0,2.685
Markerxaxu,2011,Archive,9,9,4,10,19.5,3.055
Markerxaxu,2011,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2011,Flow,9,9,3,10,21.5,3.325
Markerxaxu,2011,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2011,Helm,4,7,8,9,6.5,1.155
Markerxaxu,2011,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2011,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2011,Stewards,8,9,5,10,17.0,2.685
Markerxaxu,2012,Archive,9,9,4,10,19.5,3.055
Markerxaxu,2012,Craft,7,8,4,9,15.5,2.485
Markerxaxu,2012,Flow,8,9,4,10,18.5,2.825
Markerxaxu,2012,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2012,Helm,3,7,8,9,5.5,1.055
Markerxaxu,2012,Lore,6,9,7,10,12.5,1.985
Markerxaxu,2012,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2012,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2013,Archive,9,9,4,10,19.5,3.055
Markerxaxu,2013,Craft,6,8,5,9,13.5,2.155
Markerxaxu,2013,Flow,8,9,4,10,18.5,2.825
Markerxaxu,2013,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2013,Helm,4,7,8,9,6.5,1.155
Markerxaxu,2013,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2013,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2013,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2014,Archive,8,9,5,10,17.5,2.725
Markerxaxu,2014,Craft,6,7,6,9,11.5,1.825
Markerxaxu,2014,Flow,7,8,5,10,15.0,2.455
Markerxaxu,2014,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2014,Helm,5,7,7,9,9.0,1.425
Markerxaxu,2014,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2014,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2014,Stewards,7,9,5,10,16.0,2.455
Markerxaxu,2015,Archive,8,9,4,10,18.5,2.825
Markerxaxu,2015,Craft,6,7,6,9,11.5,1.825
Markerxaxu,2015,Flow,7,8,5,10,15.0,2.455
Markerxaxu,2015,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2015,Helm,4,7,8,9,6.5,1.155
Markerxaxu,2015,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2015,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2015,Stewards,7,9,5,10,16.0,2.455
Markerxaxu,2016,Archive,8,9,4,10,18.5,2.825
Markerxaxu,2016,Craft,6,7,6,9,11.5,1.825
Markerxaxu,2016,Flow,7,8,5,10,15.0,2.455
Markerxaxu,2016,Hands,6,8,6,8,12.0,1.825
Markerxaxu,2016,Helm,5,7,6,9,10.0,1.625
Markerxaxu,2016,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2016,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2016,Stewards,7,9,5,10,16.0,2.455
Markerxaxu,2017,Archive,8,9,5,10,17.5,2.725
Markerxaxu,2017,Craft,6,7,5,9,12.5,1.985
Markerxaxu,2017,Flow,8,8,4,10,16.0,2.455
Markerxaxu,2017,Hands,6,8,6,8,12.0,1.825
Markerxaxu,2017,Helm,5,7,6,9,10.0,1.625
Markerxaxu,2017,Lore,7,9,6,10,14.5,2.285
Markerxaxu,2017,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2017,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2018,Archive,8,9,4,10,18.5,2.825
Markerxaxu,2018,Craft,7,7,5,9,13.5,2.155
Markerxaxu,2018,Flow,8,9,4,10,18.5,2.825
Markerxaxu,2018,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2018,Helm,4,7,8,9,6.5,1.155
Markerxaxu,2018,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2018,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2018,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2019,Archive,8,9,4,10,18.5,2.825
Markerxaxu,2019,Craft,7,7,5,9,13.5,2.155
Markerxaxu,2019,Flow,8,9,4,10,18.5,2.825
Markerxaxu,2019,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2019,Helm,7,7,5,9,12.0,1.925
Markerxaxu,2019,Lore,6,9,6,10,13.5,2.155
Markerxaxu,2019,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2019,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2020,Archive,10,10,2,10,24.0,3.950
Markerxaxu,2020,Craft,5,7,8,9,9.5,1.485
Markerxaxu,2020,Flow,4,6,9,10,6.0,1.155
Markerxaxu,2020,Hands,3,7,9,8,4.5,0.925
Markerxaxu,2020,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2020,Lore,8,9,4,10,17.5,2.785
Markerxaxu,2020,Shield,9,9,3,9,19.5,3.055
Markerxaxu,2020,Stewards,8,9,5,10,17.0,2.685
Markerxaxu,2021,Archive,10,10,3,10,23.5,3.825
Markerxaxu,2021,Craft,6,7,7,9,11.5,1.825
Markerxaxu,2021,Flow,6,8,6,10,13.0,2.055
Markerxaxu,2021,Hands,5,7,8,8,9.0,1.425
Markerxaxu,2021,Helm,7,8,6,9,13.0,2.055
Markerxaxu,2021,Lore,6,9,7,10,13.5,2.155
Markerxaxu,2021,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2021,Stewards,9,9,4,10,19.5,3.055
Markerxaxu,2022,Archive,9,10,4,10,21.5,3.325
Markerxaxu,2022,Craft,7,8,5,9,14.5,2.285
Markerxaxu,2022,Flow,7,8,6,10,14.0,2.155
Markerxaxu,2022,Hands,6,8,5,8,13.0,2.055
Markerxaxu,2022,Helm,6,8,5,9,13.0,2.055
Markerxaxu,2022,Lore,7,9,5,10,15.5,2.455
Markerxaxu,2022,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2022,Stewards,8,9,5,10,17.0,2.685
Markerxaxu,2023,Archive,8,10,5,10,19.5,3.055
Markerxaxu,2023,Craft,7,8,5,9,14.5,2.285
Markerxaxu,2023,Flow,6,8,8,10,11.0,1.725
Markerxaxu,2023,Hands,5,8,8,8,10.0,1.525
Markerxaxu,2023,Helm,6,8,6,9,12.0,1.855
Markerxaxu,2023,Lore,6,9,7,10,13.5,2.155
Markerxaxu,2023,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2023,Stewards,7,9,6,10,15.5,2.385
Markerxaxu,2024,Archive,8,10,5,10,19.5,3.055
Markerxaxu,2024,Craft,7,8,6,9,13.5,2.155
Markerxaxu,2024,Flow,6,8,8,10,11.0,1.725
Markerxaxu,2024,Hands,5,8,8,8,10.0,1.525
Markerxaxu,2024,Helm,5,8,7,9,10.0,1.625
Markerxaxu,2024,Lore,6,9,7,10,13.5,2.155
Markerxaxu,2024,Shield,8,9,4,9,17.5,2.725
Markerxaxu,2024,Stewards,8,9,5,10,17.0,2.685
Markerxaxu,2025,Archive,9,10,4,10,21.5,3.325
Markerxaxu,2025,Craft,7,8,6,9,13.5,2.155
Markerxaxu,2025,Flow,7,8,7,10,13.0,2.055
Markerxaxu,2025,Hands,6,8,7,8,11.0,1.725
Markerxaxu,2025,Helm,6,8,6,9,12.0,1.925
Markerxaxu,2025,Lore,7,9,6,10,14.5,2.285
Markerxaxu,2025,Shield,8,9,5,9,16.5,2.585
Markerxaxu,2025,Stewards,8,9,5,10,17.0,2.685
