Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,2023.0,Property,5.0,6.0,7.0,5.0,9,2.84
Italy,2023.0,StateMemory,5.0,6.0,6.0,7.0,12,3.04
Italy,2023.0,Trades / Professions,5.0,6.0,7.0,5.0,9.5,2.89
Italy,2024.0,Army,5.0,5.0,6.0,4.0,9.5,2.91
Italy,2024.0,Executive,4.0,5.0,7.0,4.0,6.5,2.74
Italy,2024.0,Merchants / Shopkeepers,5.0,6.0,7.0,5.0,9.5,2.89
Italy,2024.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,6.0,9.5,2.85
Italy,2024.0,Proletariat,4.0,5.0,8.0,4.0,5.5,2.57
Italy,2024.0,Property,5.0,6.0,7.0,5.0,9,2.84
Italy,2024.0,StateMemory,5.0,6.0,6.0,7.0,12,3.04
Italy,2024.0,Trades / Professions,5.0,6.0,7.0,5.0,9.5,2.89
