Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxixn,2011,Helm,5,5,8,6,3.0,2.020]
Markerxixn,2011,Lore,9,8,5,8,14.5,2.820]
Markerxixn,2011,Shield,7,7,7,7,9.5,2.420]
Markerxixn,2011,Stewards,5,5,8,5,2.0,2.020]
Markerxixn,2012,Archive,7,7,7,7,9.5,2.540]
Markerxixn,2012,Craft,5,5,8,5,2.0,2.090]
Markerxixn,2012,Flow,4,4,9,5,-1.0,1.920]
Markerxixn,2012,Hands,6,6,8,5,4.0,2.140]
Markerxixn,2012,Helm,5,5,8,6,3.0,2.040]
Markerxixn,2012,Lore,9,8,5,8,14.5,2.840]
Markerxixn,2012,Shield,7,7,7,7,9.5,2.440]
Markerxixn,2012,Stewards,5,5,8,5,2.0,2.040]
Markerxixn,2013,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2013,Craft,6,6,7,6,5.0,2.350]
Markerxixn,2013,Flow,5,5,8,6,3.0,2.200]
Markerxixn,2013,Hands,6,6,7,6,5.0,2.300]
Markerxixn,2013,Helm,6,6,7,7,7.0,2.300]
Markerxixn,2013,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2013,Shield,7,7,6,7,10.5,2.400]
Markerxixn,2013,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2014,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2014,Craft,6,6,6,6,6.0,2.300]
Markerxixn,2014,Flow,6,6,7,6,5.0,2.300]
Markerxixn,2014,Hands,6,6,7,6,5.0,2.300]
Markerxixn,2014,Helm,7,7,6,7,10.5,2.500]
Markerxixn,2014,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2014,Shield,7,7,6,7,10.5,2.400]
Markerxixn,2014,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2015,Archive,8,8,5,7,12.5,2.600]
Markerxixn,2015,Craft,6,6,6,6,6.0,2.320]
Markerxixn,2015,Flow,6,6,7,6,5.0,2.320]
Markerxixn,2015,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2015,Helm,7,7,6,7,10.5,2.520]
Markerxixn,2015,Lore,8,8,5,8,13.0,2.720]
Markerxixn,2015,Shield,7,7,6,7,10.5,2.420]
Markerxixn,2015,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,2016,Archive,8,8,5,8,14.0,2.700]
Markerxixn,2016,Craft,7,7,6,7,10.5,2.500]
Markerxixn,2016,Flow,8,8,5,7,12.0,2.600]
Markerxixn,2016,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2016,Helm,8,8,5,8,13.0,2.600]
Markerxixn,2016,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2016,Shield,8,8,5,8,13.0,2.500]
Markerxixn,2016,Stewards,7,7,6,6,8.0,2.400]
Markerxixn,2017,Archive,8,8,5,8,14.0,2.720]
Markerxixn,2017,Craft,7,7,6,7,10.5,2.520]
Markerxixn,2017,Flow,8,8,5,7,12.0,2.620]
Markerxixn,2017,Hands,7,7,6,6,8.0,2.520]
Markerxixn,2017,Helm,8,8,5,8,13.0,2.620]
Markerxixn,2017,Lore,8,8,5,8,13.0,2.720]
Markerxixn,2017,Shield,8,8,5,8,13.0,2.520]
Markerxixn,2017,Stewards,7,7,6,6,8.0,2.420]
Markerxixn,2018,Archive,7,7,7,7,9.5,2.500]
Markerxixn,2018,Craft,6,6,7,6,5.0,2.300]
Markerxixn,2018,Flow,4,5,9,6,0.0,2.000]
Markerxixn,2018,Hands,6,6,8,6,4.0,2.300]
Markerxixn,2018,Helm,6,6,8,7,5.0,2.300]
Markerxixn,2018,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2018,Shield,8,8,6,8,12.0,2.600]
Markerxixn,2018,Stewards,5,6,8,6,3.0,2.200]
Markerxixn,2019,Archive,7,7,7,7,9.5,2.520]
Markerxixn,2019,Craft,6,6,7,6,5.0,2.320]
Markerxixn,2019,Flow,4,4,9,6,-1.0,1.900]
Markerxixn,2019,Hands,6,6,8,6,4.0,2.320]
Markerxixn,2019,Helm,6,6,8,7,5.0,2.320]
Markerxixn,2019,Lore,9,8,5,8,14.5,2.820]
Markerxixn,2019,Shield,8,8,6,8,12.0,2.620]
Markerxixn,2019,Stewards,5,5,8,6,2.0,2.200]
Markerxixn,2020,Archive,7,7,7,7,9.5,2.500]
Markerxixn,2020,Craft,5,5,8,5,2.0,2.050]
Markerxixn,2020,Flow,5,5,8,5,2.0,2.000]
Markerxixn,2020,Hands,6,6,8,5,4.0,2.100]
Markerxixn,2020,Helm,6,6,8,7,7.0,2.300]
Markerxixn,2020,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2020,Shield,7,7,7,7,9.5,2.400]
Markerxixn,2020,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,2021,Archive,7,7,7,7,9.5,2.520]
Markerxixn,2021,Craft,5,5,8,5,2.0,2.070]
Markerxixn,2021,Flow,5,5,8,5,2.0,2.020]
Markerxixn,2021,Hands,6,6,8,5,4.0,2.120]
Markerxixn,2021,Helm,6,6,8,7,7.0,2.320]
Markerxixn,2021,Lore,9,8,5,8,14.5,2.820]
Markerxixn,2021,Shield,7,7,7,7,9.5,2.420]
Markerxixn,2021,Stewards,5,5,8,5,2.0,2.020]
Markerxixn,2022,Archive,6,6,8,6,4.0,2.200]
Markerxixn,2022,Craft,5,5,8,5,2.0,2.050]
Markerxixn,2022,Flow,5,5,8,5,2.0,2.000]
Markerxixn,2022,Hands,5,5,9,5,1.0,1.900]
Markerxixn,2022,Helm,4,4,9,6,0.0,1.900]
Markerxixn,2022,Lore,8,8,6,8,12.0,2.600]
Markerxixn,2022,Shield,7,7,8,7,7.5,2.300]
Markerxixn,2022,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,2023,Archive,7,7,7,7,9.5,2.500]
Markerxixn,2023,Craft,5,5,8,5,2.0,2.050]
Markerxixn,2023,Flow,5,5,8,5,2.0,2.000]
Markerxixn,2023,Hands,6,6,8,5,4.0,2.100]
Markerxixn,2023,Helm,5,5,8,6,3.0,2.000]
Markerxixn,2023,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2023,Shield,8,8,6,8,12.0,2.600]
Markerxixn,2023,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,2024,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2024,Craft,6,6,7,6,5.0,2.350]
Markerxixn,2024,Flow,6,6,7,6,5.0,2.300]
Markerxixn,2024,Hands,6,6,7,6,5.0,2.300]
Markerxixn,2024,Helm,6,6,7,7,7.0,2.300]
Markerxixn,2024,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2024,Shield,8,8,6,8,12.0,2.600]
Markerxixn,2024,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2025,Archive,6,6,8,6,4.0,2.100]
Markerxixn,2025,Craft,4,4,9,5,-1.0,1.850]
Markerxixn,2025,Flow,3,4,10,5,-2.0,1.700]
Markerxixn,2025,Hands,5,5,9,5,1.0,1.900]
Markerxixn,2025,Helm,4,4,9,6,0.0,1.800]
Markerxixn,2025,Lore,8,8,6,8,12.0,2.600]
Markerxixn,2025,Shield,6,6,8,7,6.0,2.200]
Markerxixn,2025,Stewards,4,4,9,5,-1.0,1.800]
