Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1838.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1838.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1838.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1838.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1839.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1839.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1839.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1839.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,6.0,9.5,2.16
Germany,1839.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1839.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1839.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1839.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1840.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1840.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1840.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1840.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,6.0,9.5,2.16
Germany,1840.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1840.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1840.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1840.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1841.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1841.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1841.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1841.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,6.0,9.5,2.16
Germany,1841.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1841.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1841.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1841.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1842.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1842.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1842.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1842.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,6.0,9.5,2.16
Germany,1842.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1842.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1842.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1842.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1843.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1843.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1843.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1843.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,6.0,9.5,2.16
Germany,1843.0,Proletariat,3.0,3.0,5.0,3.0,2.5,1.25
Germany,1843.0,Property,6.0,6.0,4.0,6.0,10,2.196
Germany,1843.0,StateMemory,7.0,7.0,3.0,8.0,15,3.004
Germany,1843.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1844.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1844.0,Executive,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1844.0,Merchants / Shopkeepers,6.0,6.0,5.0,6.0,10,2.196
Germany,1844.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,7.0,9.5,2.16
Germany,1844.0,Proletariat,4.0,4.0,6.0,4.0,5,1.751
Germany,1844.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1844.0,StateMemory,6.0,6.0,4.0,8.0,12,2.628
Germany,1844.0,Trades / Professions,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1845.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1845.0,Executive,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1845.0,Merchants / Shopkeepers,6.0,6.0,5.0,6.0,10,2.196
Germany,1845.0,Priesthood / Knowledge Workers,5.0,5.0,4.0,7.0,9.5,2.16
Germany,1845.0,Proletariat,4.0,4.0,6.0,4.0,5,1.751
Germany,1845.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1845.0,StateMemory,6.0,6.0,4.0,8.0,12,2.628
Germany,1845.0,Trades / Professions,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1846.0,Army,4.0,4.0,7.0,4.0,3,1.294
Germany,1846.0,Executive,4.0,4.0,6.0,4.0,4,1.571
Germany,1846.0,Merchants / Shopkeepers,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1846.0,Priesthood / Knowledge Workers,4.0,4.0,5.0,6.0,6,1.961
Germany,1846.0,Proletariat,5.0,4.0,7.0,3.0,2.5,1.25
Germany,1846.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1846.0,StateMemory,5.0,5.0,5.0,7.0,8.5,1.961
Germany,1846.0,Trades / Professions,4.0,4.0,7.0,4.0,3,1.294
Germany,1847.0,Army,4.0,4.0,7.0,4.0,3,1.294
Germany,1847.0,Executive,4.0,4.0,6.0,4.0,4,1.571
Germany,1847.0,Merchants / Shopkeepers,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1847.0,Priesthood / Knowledge Workers,4.0,4.0,5.0,6.0,6,1.961
Germany,1847.0,Proletariat,5.0,4.0,7.0,3.0,2.5,1.25
Germany,1847.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1847.0,StateMemory,5.0,5.0,5.0,7.0,8.5,1.961
Germany,1847.0,Trades / Professions,4.0,4.0,7.0,4.0,3,1.294
Germany,1848.0,Army,3.0,3.0,8.0,3.0,0.5,1
Germany,1848.0,Executive,2.0,2.0,8.0,2.0,-1,0.952
Germany,1848.0,Merchants / Shopkeepers,4.0,4.0,7.0,4.0,3,1.294
Germany,1848.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1848.0,Proletariat,6.0,5.0,7.0,3.0,3.5,1.294
Germany,1848.0,Property,3.0,3.0,8.0,3.0,0.5,1
Germany,1848.0,StateMemory,4.0,4.0,6.0,6.0,5,1.571
Germany,1848.0,Trades / Professions,4.0,4.0,7.0,4.0,3,1.294
Germany,1849.0,Army,4.0,4.0,7.0,4.0,3,1.294
Germany,1849.0,Executive,3.0,3.0,7.0,3.0,0.5,1.176
Germany,1849.0,Merchants / Shopkeepers,5.0,4.0,6.0,5.0,6.5,1.751
Germany,1849.0,Priesthood / Knowledge Workers,5.0,4.0,6.0,6.0,7,1.828
Germany,1849.0,Proletariat,4.0,3.0,6.0,2.0,1,1.111
Germany,1849.0,Property,4.0,4.0,7.0,4.0,3,1.294
Germany,1849.0,StateMemory,5.0,4.0,5.0,7.0,7.5,1.961
Germany,1849.0,Trades / Professions,4.0,4.0,6.0,4.0,4,1.571
Germany,1850.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1850.0,Executive,4.0,4.0,5.0,4.0,4,1.571
Germany,1850.0,Merchants / Shopkeepers,6.0,5.0,5.0,6.0,9,2.196
Germany,1850.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,7.0,9.5,2.16
Germany,1850.0,Proletariat,3.0,3.0,5.0,2.0,1,1.176
Germany,1850.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1850.0,StateMemory,6.0,5.0,4.0,8.0,10,2.257
Germany,1850.0,Trades / Professions,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1851.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1851.0,Executive,4.0,4.0,5.0,4.0,4,1.571
Germany,1851.0,Merchants / Shopkeepers,6.0,5.0,5.0,6.0,9,2.196
Germany,1851.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,7.0,9.5,2.16
Germany,1851.0,Proletariat,3.0,3.0,5.0,2.0,1,1.176
Germany,1851.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1851.0,StateMemory,6.0,5.0,4.0,8.0,10,2.257
Germany,1851.0,Trades / Professions,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1852.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1852.0,Executive,4.0,4.0,5.0,4.0,4,1.571
Germany,1852.0,Merchants / Shopkeepers,6.0,5.0,5.0,6.0,9,2.196
Germany,1852.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,7.0,9.5,2.16
Germany,1852.0,Proletariat,3.0,3.0,5.0,2.0,1,1.176
Germany,1852.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1852.0,StateMemory,6.0,5.0,4.0,8.0,10,2.257
Germany,1852.0,Trades / Professions,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1853.0,Army,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1853.0,Executive,4.0,4.0,5.0,4.0,4,1.571
Germany,1853.0,Merchants / Shopkeepers,6.0,5.0,5.0,6.0,9,2.196
Germany,1853.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,7.0,9.5,2.16
Germany,1853.0,Proletariat,3.0,3.0,5.0,2.0,1,1.176
Germany,1853.0,Property,5.0,5.0,6.0,5.0,6.5,1.751
Germany,1853.0,StateMemory,6.0,5.0,4.0,8.0,10,2.257
Germany,1853.0,Trades / Professions,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1854.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1854.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1854.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1854.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1854.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1854.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1854.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1854.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1855.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1855.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1855.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1855.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1855.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1855.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1855.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1855.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1856.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1856.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1856.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1856.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1856.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1856.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1856.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1856.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1857.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1857.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1857.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1857.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1857.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1857.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1857.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1857.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1858.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1858.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1858.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1858.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1858.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1858.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1858.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1858.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1859.0,Army,6.0,6.0,5.0,6.0,9,2.196
Germany,1859.0,Executive,5.0,5.0,4.0,5.0,7.5,1.828
Germany,1859.0,Merchants / Shopkeepers,7.0,6.0,4.0,7.0,12.5,2.545
Germany,1859.0,Priesthood / Knowledge Workers,6.0,5.0,5.0,7.0,9.5,2.16
Germany,1859.0,Proletariat,4.0,4.0,5.0,3.0,2.5,1.25
Germany,1859.0,Property,6.0,6.0,5.0,6.0,10,2.196
Germany,1859.0,StateMemory,7.0,6.0,3.0,8.0,14,2.946
Germany,1859.0,Trades / Professions,6.0,7.0,4.0,7.0,12.5,2.628
Germany,1860.0,Army,7.0,7.0,5.0,7.0,12.5,2.466
Germany,1860.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1860.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1860.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,11.5,2.538
Germany,1860.0,Proletariat,4.0,4.0,5.0,4.0,5,1.751
Germany,1860.0,Property,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1860.0,StateMemory,8.0,7.0,3.0,8.0,16,3.136
Germany,1860.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1861.0,Army,7.0,7.0,5.0,7.0,12.5,2.466
Germany,1861.0,Executive,6.0,6.0,4.0,6.0,10,2.257
Germany,1861.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1861.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,11.5,2.538
Germany,1861.0,Proletariat,4.0,4.0,5.0,4.0,5,1.751
Germany,1861.0,Property,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1861.0,StateMemory,8.0,7.0,3.0,8.0,16,3.136
Germany,1861.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1862.0,Army,7.0,7.0,5.0,7.0,12.5,2.466
Germany,1862.0,Executive,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1862.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1862.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,11.5,2.538
Germany,1862.0,Proletariat,4.0,4.0,5.0,4.0,5,1.751
Germany,1862.0,Property,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1862.0,StateMemory,8.0,7.0,3.0,8.0,16,3.136
Germany,1862.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1863.0,Army,8.0,8.0,5.0,8.0,15,2.597
Germany,1863.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1863.0,Merchants / Shopkeepers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1863.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1863.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1863.0,Property,8.0,8.0,4.0,8.0,16,2.709
Germany,1863.0,StateMemory,9.0,8.0,3.0,9.0,18.5,3.476
Germany,1863.0,Trades / Professions,7.0,7.0,4.0,7.0,13.5,2.646
Germany,1864.0,Army,8.0,9.0,4.0,8.0,17,2.946
Germany,1864.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1864.0,Merchants / Shopkeepers,8.0,8.0,4.0,8.0,16,2.709
Germany,1864.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,8.0,14,2.709
Germany,1864.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1864.0,Property,8.0,8.0,4.0,8.0,16,2.709
Germany,1864.0,StateMemory,9.0,9.0,2.0,10.0,21,4
Germany,1864.0,Trades / Professions,8.0,8.0,4.0,8.0,16,2.709
Germany,1865.0,Army,8.0,9.0,4.0,8.0,17,2.946
Germany,1865.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1865.0,Merchants / Shopkeepers,8.0,8.0,4.0,8.0,16,2.709
Germany,1865.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,8.0,14,2.709
Germany,1865.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1865.0,Property,8.0,8.0,4.0,8.0,16,2.709
Germany,1865.0,StateMemory,9.0,9.0,2.0,10.0,21,4
Germany,1865.0,Trades / Professions,8.0,8.0,4.0,8.0,16,2.709
Germany,1866.0,Army,9.0,10.0,2.0,9.0,21.5,4
Germany,1866.0,Executive,10.0,10.0,2.0,10.0,23,4
Germany,1866.0,Merchants / Shopkeepers,7.0,8.0,4.0,8.0,15,2.709
Germany,1866.0,Priesthood / Knowledge Workers,6.0,7.0,5.0,7.0,10.5,2.235
Germany,1866.0,Proletariat,4.0,4.0,6.0,4.0,5,1.751
Germany,1866.0,Property,7.0,8.0,4.0,8.0,15,2.709
Germany,1866.0,StateMemory,8.0,9.0,3.0,9.0,18.5,3.476
Germany,1866.0,Trades / Professions,7.0,8.0,4.0,8.0,15,2.709
Germany,1867.0,Army,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1867.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1867.0,Merchants / Shopkeepers,8.0,8.0,3.0,8.0,17,3.136
Germany,1867.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,8.0,14,2.709
Germany,1867.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1867.0,Property,8.0,8.0,3.0,8.0,17,3.136
Germany,1867.0,StateMemory,9.0,9.0,2.0,9.0,20.5,3.889
Germany,1867.0,Trades / Professions,8.0,8.0,3.0,8.0,17,3.136
Germany,1868.0,Army,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1868.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1868.0,Merchants / Shopkeepers,8.0,8.0,3.0,8.0,17,3.136
Germany,1868.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,8.0,14,2.709
Germany,1868.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1868.0,Property,8.0,8.0,3.0,8.0,17,3.136
Germany,1868.0,StateMemory,9.0,9.0,2.0,9.0,20.5,3.889
Germany,1868.0,Trades / Professions,8.0,8.0,3.0,8.0,17,3.136
Germany,1869.0,Army,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1869.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1869.0,Merchants / Shopkeepers,8.0,8.0,3.0,8.0,17,3.136
Germany,1869.0,Priesthood / Knowledge Workers,7.0,7.0,4.0,8.0,14,2.709
Germany,1869.0,Proletariat,5.0,5.0,5.0,5.0,7.5,1.828
Germany,1869.0,Property,8.0,8.0,3.0,8.0,17,3.136
Germany,1869.0,StateMemory,9.0,9.0,2.0,9.0,20.5,3.889
Germany,1869.0,Trades / Professions,8.0,8.0,3.0,8.0,17,3.136
Germany,1870.0,Army,10.0,10.0,2.0,10.0,23,4
Germany,1870.0,Executive,10.0,10.0,2.0,10.0,23,4
Germany,1870.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1870.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1870.0,Proletariat,6.0,6.0,6.0,5.0,8.5,1.909
Germany,1870.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1870.0,StateMemory,10.0,10.0,1.0,10.0,24,4
Germany,1870.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1871.0,Army,10.0,10.0,3.0,10.0,22,3.75
Germany,1871.0,Executive,10.0,10.0,3.0,10.0,22,3.75
Germany,1871.0,Merchants / Shopkeepers,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1871.0,Priesthood / Knowledge Workers,6.0,6.0,6.0,7.0,9.5,1.961
Germany,1871.0,Proletariat,6.0,6.0,6.0,5.0,8.5,1.909
Germany,1871.0,Property,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1871.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1871.0,Trades / Professions,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1872.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1872.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1872.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1872.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1872.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1872.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1872.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1872.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1873.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1873.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1873.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1873.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1873.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1873.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1873.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1873.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1874.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1874.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1874.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1874.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1874.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1874.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1874.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1874.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1875.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1875.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1875.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1875.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1875.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1875.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1875.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1875.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1876.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1876.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1876.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1876.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1876.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1876.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1876.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1876.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1877.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1877.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1877.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1877.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,7.0,6.5,1.828
Germany,1877.0,Proletariat,7.0,6.0,6.0,6.0,10,1.986
Germany,1877.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1877.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1877.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1878.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1878.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1878.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1878.0,Priesthood / Knowledge Workers,6.0,6.0,6.0,7.0,9.5,1.961
Germany,1878.0,Proletariat,6.0,6.0,7.0,6.0,8,1.909
Germany,1878.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1878.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1878.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1879.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1879.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1879.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1879.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1879.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1879.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1879.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1879.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1880.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1880.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1880.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1880.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1880.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1880.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1880.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1880.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1881.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1881.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1881.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1881.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1881.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1881.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1881.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1881.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1882.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1882.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1882.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1882.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1882.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1882.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1882.0,StateMemory,10.0,10.0,2.0,10.0,23,4
