Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1908,Craft,9,9,4,9,23.0,3.654
France,1908,Hands,8,8,4,7,19.0,3.021
France,1908,Archive,9,9,3,9,24.0,3.789
France,1908,Flow,9,9,4,9,23.0,3.654
France,1909,Helm,8,8,4,8,20.0,3.189
France,1909,Shield,7,7,4,8,18.0,2.912
France,1909,Lore,7,7,4,9,19.0,3.021
France,1909,Stewards,9,9,3,9,24.0,3.789
France,1909,Craft,9,9,3,9,24.0,3.789
France,1909,Hands,8,9,4,7,20.0,3.189
France,1909,Archive,9,9,3,9,24.0,3.789
France,1909,Flow,9,9,3,9,24.0,3.789
France,1910,Helm,8,8,5,8,19.0,3.021
France,1910,Shield,7,7,5,8,17.0,2.789
France,1910,Lore,7,7,5,9,18.0,2.912
France,1910,Stewards,9,9,4,9,23.0,3.654
France,1910,Craft,9,9,4,9,23.0,3.654
France,1910,Hands,8,8,5,7,18.0,2.912
France,1910,Archive,9,9,4,9,23.0,3.654
France,1910,Flow,9,9,4,9,23.0,3.654
France,1911,Helm,7,7,6,8,16.0,2.567
France,1911,Shield,7,7,6,8,16.0,2.567
France,1911,Lore,6,6,7,9,14.0,2.345
France,1911,Stewards,8,8,6,9,19.0,3.021
France,1911,Craft,9,9,5,9,22.0,3.412
France,1911,Hands,8,8,6,7,17.0,2.789
France,1911,Archive,8,8,5,9,20.0,3.189
France,1911,Flow,8,8,6,9,19.0,3.021
France,1912,Helm,8,8,5,8,19.0,3.021
France,1912,Shield,8,8,4,9,20.0,3.189
France,1912,Lore,7,7,5,9,18.0,2.912
France,1912,Stewards,9,9,4,9,23.0,3.654
France,1912,Craft,9,9,4,9,23.0,3.654
France,1912,Hands,8,9,5,7,19.0,3.021
France,1912,Archive,9,9,4,9,23.0,3.654
France,1912,Flow,9,9,4,9,23.0,3.654
France,1913,Helm,8,8,5,8,19.0,3.021
France,1913,Shield,8,8,5,9,19.0,3.021
France,1913,Lore,7,7,5,9,18.0,2.912
France,1913,Stewards,9,9,4,9,23.0,3.654
France,1913,Craft,9,9,4,9,23.0,3.654
France,1913,Hands,8,9,5,7,19.0,3.021
France,1913,Archive,9,9,4,9,23.0,3.654
France,1913,Flow,9,9,4,9,23.0,3.654
France,1914,Helm,9,9,6,9,21.0,3.321
France,1914,Shield,8,8,8,9,17.0,2.789
France,1914,Lore,9,9,5,9,22.0,3.567
France,1914,Stewards,8,8,7,9,18.0,2.912
France,1914,Craft,9,9,6,9,21.0,3.321
France,1914,Hands,9,9,7,8,19.0,3.021
France,1914,Archive,9,9,5,9,22.0,3.567
France,1914,Flow,7,7,8,9,15.0,2.567
France,1915,Helm,8,8,8,9,17.0,2.678
France,1915,Shield,6,7,9,8,12.0,2.123
France,1915,Lore,8,8,6,9,19.0,3.021
France,1915,Stewards,7,7,8,9,15.0,2.456
France,1915,Craft,8,9,7,9,19.0,2.912
France,1915,Hands,8,8,8,7,15.0,2.456
France,1915,Archive,9,9,5,9,22.0,3.567
France,1915,Flow,6,6,9,9,12.0,2.123
France,1916,Helm,8,8,9,9,16.0,2.456
France,1916,Shield,5,6,10,8,9.0,1.789
France,1916,Lore,8,8,7,9,18.0,2.789
France,1916,Stewards,6,6,9,9,12.0,2.123
France,1916,Craft,8,9,8,9,18.0,2.678
France,1916,Hands,7,7,9,7,12.0,2.123
France,1916,Archive,9,9,6,9,21.0,3.189
France,1916,Flow,5,5,10,9,9.0,1.789
France,1917,Helm,6,7,10,8,11.0,1.890
France,1917,Shield,4,5,10,7,6.0,1.456
France,1917,Lore,6,6,9,9,12.0,2.123
France,1917,Stewards,5,5,10,8,8.0,1.789
France,1917,Craft,7,8,9,9,15.0,2.234
France,1917,Hands,5,5,10,6,6.0,1.567
France,1917,Archive,8,8,8,9,17.0,2.456
France,1917,Flow,4,4,10,8,6.0,1.567
France,1918,Helm,8,9,7,9,19.0,3.021
France,1918,Shield,7,8,8,9,16.0,2.678
France,1918,Lore,8,8,6,9,19.0,3.021
France,1918,Stewards,7,7,8,9,15.0,2.567
France,1918,Craft,8,9,7,9,19.0,2.912
France,1918,Hands,8,8,8,7,15.0,2.456
France,1918,Archive,9,9,5,9,22.0,3.567
France,1918,Flow,6,6,9,9,12.0,2.234
France,1919,Helm,7,8,6,8,17.0,2.789
France,1919,Shield,7,8,5,8,18.0,2.912
France,1919,Lore,7,7,6,9,17.0,2.789
France,1919,Stewards,8,8,5,9,20.0,3.189
France,1919,Craft,8,9,5,9,21.0,3.321
France,1919,Hands,7,8,6,7,16.0,2.678
France,1919,Archive,9,9,4,9,23.0,3.654
France,1919,Flow,7,8,6,9,18.0,2.912
France,1920,Helm,8,8,4,8,20.0,3.189
France,1920,Shield,7,7,4,8,18.0,2.912
France,1920,Lore,8,8,4,9,20.0,3.189
France,1920,Stewards,9,9,3,9,24.0,3.789
France,1920,Craft,9,9,3,9,24.0,3.789
France,1920,Hands,8,9,4,7,20.0,3.189
France,1920,Archive,9,9,3,9,24.0,3.789
France,1920,Flow,9,9,4,9,23.0,3.654
France,1921,Helm,8,8,4,8,20.0,3.189
France,1921,Shield,7,7,4,8,18.0,2.912
France,1921,Lore,8,8,4,9,20.0,3.189
France,1921,Stewards,9,9,3,9,24.0,3.789
France,1921,Craft,9,9,3,9,24.0,3.789
France,1921,Hands,8,9,4,7,20.0,3.189
France,1921,Archive,9,9,3,9,24.0,3.789
France,1921,Flow,9,9,4,9,23.0,3.654
France,1921,Helm,8,8,4,8,20.0,3.189
France,1921,Shield,7,7,4,8,18.0,2.912
France,1921,Lore,8,8,4,9,20.0,3.189
France,1921,Stewards,9,9,3,9,24.0,3.789
France,1921,Craft,9,9,3,9,24.0,3.789
France,1921,Hands,8,9,4,7,20.0,3.189
France,1921,Archive,9,9,3,9,24.0,3.789
France,1921,Flow,9,9,4,9,23.0,3.654
France,1922,Helm,8,8,4,8,20.0,3.189
France,1922,Shield,7,7,4,8,18.0,2.912
France,1922,Lore,8,8,4,9,20.0,3.189
France,1922,Stewards,9,9,3,9,24.0,3.789
France,1922,Craft,9,9,3,9,24.0,3.789
France,1922,Hands,8,9,4,7,20.0,3.189
France,1922,Archive,9,9,3,9,24.0,3.789
France,1922,Flow,9,9,4,9,23.0,3.654
France,1923,Helm,7,7,6,8,16.0,2.567
France,1923,Shield,8,8,5,8,19.0,3.021
France,1923,Lore,8,8,5,9,19.0,3.021
France,1923,Stewards,9,9,4,9,23.0,3.654
France,1923,Craft,9,9,4,9,23.0,3.654
France,1923,Hands,8,8,5,7,18.0,2.912
France,1923,Archive,9,9,4,9,23.0,3.654
France,1923,Flow,8,8,6,9,19.0,3.021
France,1924,Helm,8,8,4,8,20.0,3.189
France,1924,Shield,7,7,4,8,18.0,2.912
France,1924,Lore,7,7,5,9,18.0,2.912
France,1924,Stewards,8,9,4,9,22.0,3.412
France,1924,Craft,9,9,4,9,23.0,3.654
France,1924,Hands,8,8,5,7,18.0,2.912
France,1924,Archive,9,9,3,9,24.0,3.789
France,1924,Flow,9,9,4,9,23.0,3.654
France,1925,Helm,8,8,4,8,20.0,3.189
France,1925,Shield,7,7,4,8,18.0,2.912
France,1925,Lore,7,7,4,9,19.0,3.021
France,1925,Stewards,9,9,3,9,24.0,3.789
France,1925,Craft,9,9,3,9,24.0,3.789
France,1925,Hands,8,9,4,7,20.0,3.189
France,1925,Archive,9,9,3,9,24.0,3.789
France,1925,Flow,9,9,3,9,24.0,3.789
France,1926,Helm,6,6,8,8,12.0,2.012
France,1926,Shield,7,7,6,8,16.0,2.567
France,1926,Lore,6,6,7,9,14.0,2.345
France,1926,Stewards,7,7,8,9,15.0,2.456
France,1926,Craft,8,8,7,9,18.0,2.789
France,1926,Hands,7,7,8,7,13.0,2.234
France,1926,Archive,8,8,7,9,18.0,2.789
France,1926,Flow,5,5,9,9,10.0,1.890
France,1927,Helm,7,7,6,8,16.0,2.567
France,1927,Shield,7,7,5,8,17.0,2.789
France,1927,Lore,7,7,5,9,18.0,2.912
France,1927,Stewards,8,8,5,9,20.0,3.189
France,1927,Craft,9,9,4,9,23.0,3.654
France,1927,Hands,8,8,5,7,18.0,2.912
France,1927,Archive,9,9,4,9,23.0,3.654
France,1927,Flow,8,8,5,9,20.0,3.189
France,1928,Helm,8,8,4,8,20.0,3.189
France,1928,Shield,7,7,4,8,18.0,2.912
France,1928,Lore,8,8,4,9,20.0,3.189
France,1928,Stewards,9,9,3,9,24.0,3.789
France,1928,Craft,9,9,3,9,24.0,3.789
France,1928,Hands,8,9,4,7,20.0,3.189
France,1928,Archive,9,9,3,9,24.0,3.789
France,1928,Flow,9,9,3,9,24.0,3.789
France,1929,Helm,8,8,4,8,20.0,3.189
France,1929,Shield,7,7,4,8,18.0,2.912
France,1929,Lore,8,8,4,9,20.0,3.189
France,1929,Stewards,9,9,3,9,24.0,3.789
France,1929,Craft,9,9,3,9,24.0,3.789
France,1929,Hands,8,9,4,7,20.0,3.189
France,1929,Archive,9,9,3,9,24.0,3.789
France,1929,Flow,9,9,3,9,24.0,3.789
France,1930,Helm,8,8,5,8,19.0,3.021
France,1930,Shield,7,7,5,8,17.0,2.789
France,1930,Lore,7,7,5,9,18.0,2.912
France,1930,Stewards,9,9,4,9,23.0,3.654
France,1930,Craft,9,9,4,9,23.0,3.654
France,1930,Hands,8,8,5,7,18.0,2.912
France,1930,Archive,9,9,4,9,23.0,3.654
France,1930,Flow,8,8,6,9,19.0,3.021
France,1931,Helm,7,7,6,8,16.0,2.567
France,1931,Shield,7,7,5,8,17.0,2.789
France,1931,Lore,7,7,6,9,17.0,2.789
France,1931,Stewards,8,8,6,9,19.0,3.021
France,1931,Craft,9,9,5,9,22.0,3.412
France,1931,Hands,7,8,6,7,16.0,2.567
France,1931,Archive,9,9,5,9,22.0,3.412
France,1931,Flow,7,7,7,9,16.0,2.567
France,1932,Helm,6,6,8,8,12.0,2.012
France,1932,Shield,7,7,6,8,16.0,2.567
France,1932,Lore,6,6,7,9,14.0,2.345
France,1932,Stewards,7,7,7,9,16.0,2.567
France,1932,Craft,8,8,6,9,19.0,3.021
France,1932,Hands,6,7,8,7,12.0,2.012
France,1932,Archive,8,8,6,9,19.0,2.912
France,1932,Flow,6,6,8,9,13.0,2.234
France,1933,Helm,5,5,9,8,9.0,1.678
France,1933,Shield,7,7,6,8,16.0,2.567
France,1933,Lore,5,5,8,9,11.0,1.890
France,1933,Stewards,6,6,8,9,13.0,2.234
France,1933,Craft,8,8,7,9,18.0,2.789
France,1933,Hands,6,6,8,7,11.0,1.890
France,1933,Archive,8,8,7,9,18.0,2.789
France,1933,Flow,5,5,9,9,10.0,1.789
France,1934,Helm,3,4,10,7,4.0,1.123
France,1934,Shield,6,6,8,8,12.0,2.012
France,1934,Lore,3,3,10,8,4.0,1.123
France,1934,Stewards,5,5,9,8,9.0,1.678
France,1934,Craft,7,7,8,9,15.0,2.345
France,1934,Hands,5,5,9,7,8.0,1.567
France,1934,Archive,7,7,8,9,15.0,2.234
France,1934,Flow,4,4,10,8,6.0,1.456
France,1935,Helm,5,5,9,8,9.0,1.678
France,1935,Shield,6,6,8,8,12.0,2.012
France,1935,Lore,5,5,8,9,11.0,1.890
France,1935,Stewards,6,6,8,9,13.0,2.234
France,1935,Craft,7,7,7,9,16.0,2.567
France,1935,Hands,6,6,8,7,11.0,1.890
France,1935,Archive,8,8,7,9,18.0,2.789
France,1935,Flow,5,5,9,9,10.0,1.789
France,1936,Helm,4,5,10,7,6.0,1.456
France,1936,Shield,5,5,9,7,8.0,1.678
France,1936,Lore,4,4,10,8,6.0,1.456
France,1936,Stewards,5,5,9,8,9.0,1.678
France,1936,Craft,6,7,8,9,14.0,2.234
France,1936,Hands,3,4,10,6,3.0,1.012
France,1936,Archive,7,7,8,9,15.0,2.234
France,1936,Flow,4,4,10,8,6.0,1.456
France,1937,Helm,5,5,9,8,9.0,1.678
France,1937,Shield,6,6,8,8,12.0,2.012
France,1937,Lore,5,5,9,9,10.0,1.789
France,1937,Stewards,6,6,8,9,13.0,2.234
France,1937,Craft,7,7,7,9,16.0,2.567
France,1937,Hands,5,5,9,7,8.0,1.567
France,1937,Archive,7,7,8,9,15.0,2.234
France,1937,Flow,5,5,9,9,10.0,1.789
France,1938,Helm,4,4,10,7,5.0,1.345
France,1938,Shield,5,5,10,7,7.0,1.567
France,1938,Lore,4,4,10,8,6.0,1.456
France,1938,Stewards,5,5,9,8,9.0,1.678
France,1938,Craft,6,6,9,9,12.0,2.012
France,1938,Hands,5,5,9,7,8.0,1.567
France,1938,Archive,7,7,9,9,14.0,2.123
France,1938,Flow,4,4,10,8,6.0,1.456
France,1939,Helm,6,7,9,8,12.0,2.012
France,1939,Shield,7,8,8,8,15.0,2.456
France,1939,Lore,6,6,8,9,13.0,2.234
France,1939,Stewards,6,6,8,9,13.0,2.234
France,1939,Craft,8,8,7,9,18.0,2.789
France,1939,Hands,7,7,8,7,13.0,2.234
France,1939,Archive,8,8,7,9,18.0,2.789
France,1939,Flow,6,6,9,9,12.0,2.012
France,1940,Helm,2,2,10,6,0.0,0.678
France,1940,Shield,1,1,10,5,-3.0,0.345
France,1940,Lore,3,3,10,7,3.0,0.890
France,1940,Stewards,4,4,10,7,5.0,1.234
France,1940,Craft,5,5,10,8,8.0,1.456
France,1940,Hands,4,4,10,6,4.0,1.123
France,1940,Archive,6,6,9,8,11.0,1.789
France,1940,Flow,3,3,10,7,3.0,0.890
France,1941,Helm,4,5,9,7,7.0,1.456
France,1941,Shield,5,5,9,7,8.0,1.567
France,1941,Lore,4,4,9,8,7.0,1.456
France,1941,Stewards,5,5,9,8,9.0,1.678
France,1941,Craft,6,6,8,8,12.0,2.012
France,1941,Hands,5,5,9,7,8.0,1.567
France,1941,Archive,7,7,8,9,15.0,2.234
France,1941,Flow,4,4,10,8,6.0,1.456
France,1942,Helm,4,4,10,7,5.0,1.345
France,1942,Shield,4,4,10,6,4.0,1.123
France,1942,Lore,4,4,10,8,6.0,1.456
France,1942,Stewards,5,5,9,8,9.0,1.678
France,1942,Craft,6,6,9,8,11.0,1.890
France,1942,Hands,4,4,10,6,4.0,1.123
France,1942,Archive,7,7,9,9,14.0,2.123
France,1942,Flow,3,3,10,7,3.0,0.890
France,1943,Helm,3,3,10,6,2.0,0.789
France,1943,Shield,3,3,10,5,1.0,0.678
France,1943,Lore,3,3,10,7,3.0,0.890
France,1943,Stewards,4,4,10,7,5.0,1.234
France,1943,Craft,5,5,10,8,8.0,1.456
France,1943,Hands,4,4,10,6,4.0,1.123
France,1943,Archive,6,6,9,8,11.0,1.789
France,1943,Flow,3,3,10,7,3.0,0.890
France,1944,Helm,5,6,9,8,10.0,1.789
France,1944,Shield,6,7,9,8,12.0,2.012
France,1944,Lore,5,5,9,8,9.0,1.678
France,1944,Stewards,5,5,9,8,9.0,1.678
France,1944,Craft,6,7,8,9,14.0,2.234
France,1944,Hands,5,6,9,7,9.0,1.678
France,1944,Archive,7,8,8,9,16.0,2.456
France,1944,Flow,4,5,10,8,7.0,1.567
France,1945,Helm,7,8,7,9,17.0,2.678
France,1945,Shield,7,8,6,9,18.0,2.912
France,1945,Lore,7,7,7,9,16.0,2.567
France,1945,Stewards,7,7,7,9,16.0,2.567
France,1945,Craft,8,8,6,9,19.0,3.021
France,1945,Hands,7,7,7,8,15.0,2.456
France,1945,Archive,8,9,5,9,21.0,3.321
France,1945,Flow,6,7,8,9,14.0,2.345
France,1921,Helm,8,8,4,8,20.0,3.189
France,1921,Shield,7,7,4,8,18.0,2.912
France,1921,Lore,8,8,4,9,20.0,3.189
France,1921,Stewards,9,9,3,9,24.0,3.789
France,1921,Craft,9,9,3,9,24.0,3.789
France,1921,Hands,8,9,4,7,20.0,3.189
France,1921,Archive,9,9,3,9,24.0,3.789
France,1921,Flow,9,9,4,9,23.0,3.654
France,1922,Helm,8,8,4,8,20.0,3.189
France,1922,Shield,7,7,4,8,18.0,2.912
France,1922,Lore,8,8,4,9,20.0,3.189
France,1922,Stewards,9,9,3,9,24.0,3.789
France,1922,Craft,9,9,3,9,24.0,3.789
France,1922,Hands,8,9,4,7,20.0,3.189
France,1922,Archive,9,9,3,9,24.0,3.789
France,1922,Flow,9,9,4,9,23.0,3.654
France,1923,Helm,7,7,6,8,16.0,2.567
France,1923,Shield,8,8,5,8,19.0,3.021
France,1923,Lore,8,8,5,9,19.0,3.021
France,1923,Stewards,9,9,4,9,23.0,3.654
France,1923,Craft,9,9,4,9,23.0,3.654
France,1923,Hands,8,8,5,7,18.0,2.912
France,1923,Archive,9,9,4,9,23.0,3.654
France,1923,Flow,8,8,6,9,19.0,3.021
France,1924,Helm,8,8,4,8,20.0,3.189
France,1924,Shield,7,7,4,8,18.0,2.912
France,1924,Lore,7,7,5,9,18.0,2.912
France,1924,Stewards,8,9,4,9,22.0,3.412
France,1924,Craft,9,9,4,9,23.0,3.654
France,1924,Hands,8,8,5,7,18.0,2.912
France,1924,Archive,9,9,3,9,24.0,3.789
France,1924,Flow,9,9,4,9,23.0,3.654
France,1925,Helm,8,8,4,8,20.0,3.189
France,1925,Shield,7,7,4,8,18.0,2.912
France,1925,Lore,7,7,4,9,19.0,3.021
France,1925,Stewards,9,9,3,9,24.0,3.789
France,1925,Craft,9,9,3,9,24.0,3.789
France,1925,Hands,8,9,4,7,20.0,3.189
France,1925,Archive,9,9,3,9,24.0,3.789
France,1925,Flow,9,9,3,9,24.0,3.789
France,1926,Helm,6,6,8,8,12.0,2.012
France,1926,Shield,7,7,6,8,16.0,2.567
France,1926,Lore,6,6,7,9,14.0,2.345
France,1926,Stewards,7,7,8,9,15.0,2.456
France,1926,Craft,8,8,7,9,18.0,2.789
France,1926,Hands,7,7,8,7,13.0,2.234
France,1926,Archive,8,8,7,9,18.0,2.789
France,1926,Flow,5,5,9,9,10.0,1.890
France,1927,Helm,7,7,6,8,16.0,2.567
France,1927,Shield,7,7,5,8,17.0,2.789
France,1927,Lore,7,7,5,9,18.0,2.912
France,1927,Stewards,8,8,5,9,20.0,3.189
France,1927,Craft,9,9,4,9,23.0,3.654
France,1927,Hands,8,8,5,7,18.0,2.912
France,1927,Archive,9,9,4,9,23.0,3.654
France,1927,Flow,8,8,5,9,20.0,3.189
France,1928,Helm,8,8,4,8,20.0,3.189
France,1928,Shield,7,7,4,8,18.0,2.912
France,1928,Lore,8,8,4,9,20.0,3.189
France,1928,Stewards,9,9,3,9,24.0,3.789
France,1928,Craft,9,9,3,9,24.0,3.789
France,1928,Hands,8,9,4,7,20.0,3.189
France,1928,Archive,9,9,3,9,24.0,3.789
France,1928,Flow,9,9,3,9,24.0,3.789
France,1929,Helm,8,8,4,8,20.0,3.189
France,1929,Shield,7,7,4,8,18.0,2.912
France,1929,Lore,8,8,4,9,20.0,3.189
France,1929,Stewards,9,9,3,9,24.0,3.789
France,1929,Craft,9,9,3,9,24.0,3.789
France,1929,Hands,8,9,4,7,20.0,3.189
France,1929,Archive,9,9,3,9,24.0,3.789
France,1929,Flow,9,9,3,9,24.0,3.789
France,1930,Helm,8,8,5,8,19.0,3.021
France,1930,Shield,7,7,5,8,17.0,2.789
France,1930,Lore,7,7,5,9,18.0,2.912
France,1930,Stewards,9,9,4,9,23.0,3.654
France,1930,Craft,9,9,4,9,23.0,3.654
France,1930,Hands,8,8,5,7,18.0,2.912
France,1930,Archive,9,9,4,9,23.0,3.654
France,1930,Flow,8,8,6,9,19.0,3.021
France,1931,Helm,7,7,6,8,16.0,2.567
France,1931,Shield,7,7,5,8,17.0,2.789
France,1931,Lore,7,7,6,9,17.0,2.789
France,1931,Stewards,8,8,6,9,19.0,3.021
France,1931,Craft,9,9,5,9,22.0,3.412
France,1931,Hands,7,8,6,7,16.0,2.567
France,1931,Archive,9,9,5,9,22.0,3.412
France,1931,Flow,7,7,7,9,16.0,2.567
France,1932,Helm,6,6,8,8,12.0,2.012
France,1932,Shield,7,7,6,8,16.0,2.567
France,1932,Lore,6,6,7,9,14.0,2.345
France,1932,Stewards,7,7,7,9,16.0,2.567
France,1932,Craft,8,8,6,9,19.0,3.021
France,1932,Hands,6,7,8,7,12.0,2.012
France,1932,Archive,8,8,6,9,19.0,2.912
France,1932,Flow,6,6,8,9,13.0,2.234
France,1933,Helm,5,5,9,8,9.0,1.678
France,1933,Shield,7,7,6,8,16.0,2.567
France,1933,Lore,5,5,8,9,11.0,1.890
France,1933,Stewards,6,6,8,9,13.0,2.234
France,1933,Craft,8,8,7,9,18.0,2.789
France,1933,Hands,6,6,8,7,11.0,1.890
France,1933,Archive,8,8,7,9,18.0,2.789
France,1933,Flow,5,5,9,9,10.0,1.789
France,1934,Helm,3,4,10,7,4.0,1.123
France,1934,Shield,6,6,8,8,12.0,2.012
France,1934,Lore,3,3,10,8,4.0,1.123
France,1934,Stewards,5,5,9,8,9.0,1.678
France,1934,Craft,7,7,8,9,15.0,2.345
France,1934,Hands,5,5,9,7,8.0,1.567
France,1934,Archive,7,7,8,9,15.0,2.234
France,1934,Flow,4,4,10,8,6.0,1.456
France,1935,Helm,5,5,9,8,9.0,1.678
France,1935,Shield,6,6,8,8,12.0,2.012
France,1935,Lore,5,5,8,9,11.0,1.890
France,1935,Stewards,6,6,8,9,13.0,2.234
France,1935,Craft,7,7,7,9,16.0,2.567
France,1935,Hands,6,6,8,7,11.0,1.890
France,1935,Archive,8,8,7,9,18.0,2.789
France,1935,Flow,5,5,9,9,10.0,1.789
France,1936,Helm,4,5,10,7,6.0,1.456
France,1936,Shield,5,5,9,7,8.0,1.678
France,1936,Lore,4,4,10,8,6.0,1.456
France,1936,Stewards,5,5,9,8,9.0,1.678
France,1936,Craft,6,7,8,9,14.0,2.234
France,1936,Hands,3,4,10,6,3.0,1.012
France,1936,Archive,7,7,8,9,15.0,2.234
France,1936,Flow,4,4,10,8,6.0,1.456
France,1937,Helm,5,5,9,8,9.0,1.678
France,1937,Shield,6,6,8,8,12.0,2.012
France,1937,Lore,5,5,9,9,10.0,1.789
France,1937,Stewards,6,6,8,9,13.0,2.234
France,1937,Craft,7,7,7,9,16.0,2.567
France,1937,Hands,5,5,9,7,8.0,1.567
France,1937,Archive,7,7,8,9,15.0,2.234
France,1937,Flow,5,5,9,9,10.0,1.789
France,1938,Helm,4,4,10,7,5.0,1.345
France,1938,Shield,5,5,10,7,7.0,1.567
France,1938,Lore,4,4,10,8,6.0,1.456
France,1938,Stewards,5,5,9,8,9.0,1.678
France,1938,Craft,6,6,9,9,12.0,2.012
France,1938,Hands,5,5,9,7,8.0,1.567
France,1938,Archive,7,7,9,9,14.0,2.123
France,1938,Flow,4,4,10,8,6.0,1.456
France,1939,Helm,6,7,9,8,12.0,2.012
France,1939,Shield,7,8,8,8,15.0,2.456
France,1939,Lore,6,6,8,9,13.0,2.234
France,1939,Stewards,6,6,8,9,13.0,2.234
France,1939,Craft,8,8,7,9,18.0,2.789
France,1939,Hands,7,7,8,7,13.0,2.234
France,1939,Archive,8,8,7,9,18.0,2.789
France,1939,Flow,6,6,9,9,12.0,2.012
France,1940,Helm,2,2,10,6,0.0,0.678
France,1940,Shield,1,1,10,5,-3.0,0.345
France,1940,Lore,3,3,10,7,3.0,0.890
France,1940,Stewards,4,4,10,7,5.0,1.234
France,1940,Craft,5,5,10,8,8.0,1.456
France,1940,Hands,4,4,10,6,4.0,1.123
France,1940,Archive,6,6,9,8,11.0,1.789
France,1940,Flow,3,3,10,7,3.0,0.890
France,1941,Helm,4,5,9,7,7.0,1.456
France,1941,Shield,5,5,9,7,8.0,1.567
France,1941,Lore,4,4,9,8,7.0,1.456
France,1941,Stewards,5,5,9,8,9.0,1.678
France,1941,Craft,6,6,8,8,12.0,2.012
France,1941,Hands,5,5,9,7,8.0,1.567
France,1941,Archive,7,7,8,9,15.0,2.234
France,1941,Flow,4,4,10,8,6.0,1.456
France,1942,Helm,4,4,10,7,5.0,1.345
France,1942,Shield,4,4,10,6,4.0,1.123
France,1942,Lore,4,4,10,8,6.0,1.456
France,1942,Stewards,5,5,9,8,9.0,1.678
France,1942,Craft,6,6,9,8,11.0,1.890
France,1942,Hands,4,4,10,6,4.0,1.123
France,1942,Archive,7,7,9,9,14.0,2.123
France,1942,Flow,3,3,10,7,3.0,0.890
France,1943,Helm,3,3,10,6,2.0,0.789
France,1943,Shield,3,3,10,5,1.0,0.678
France,1943,Lore,3,3,10,7,3.0,0.890
France,1943,Stewards,4,4,10,7,5.0,1.234
France,1943,Craft,5,5,10,8,8.0,1.456
France,1943,Hands,4,4,10,6,4.0,1.123
France,1943,Archive,6,6,9,8,11.0,1.789
France,1943,Flow,3,3,10,7,3.0,0.890
France,1944,Helm,5,6,9,8,10.0,1.789
France,1944,Shield,6,7,9,8,12.0,2.012
France,1944,Lore,5,5,9,8,9.0,1.678
France,1944,Stewards,5,5,9,8,9.0,1.678
France,1944,Craft,6,7,8,9,14.0,2.234
France,1944,Hands,5,6,9,7,9.0,1.678
France,1944,Archive,7,8,8,9,16.0,2.456
France,1944,Flow,4,5,10,8,7.0,1.567
France,1945,Helm,7,8,7,9,17.0,2.678
France,1945,Shield,7,8,6,9,18.0,2.912
France,1945,Lore,7,7,7,9,16.0,2.567
France,1945,Stewards,7,7,7,9,16.0,2.567
France,1945,Craft,8,8,6,9,19.0,3.021
France,1945,Hands,7,7,7,8,15.0,2.456
France,1945,Archive,8,9,5,9,21.0,3.321
France,1945,Flow,6,7,8,9,14.0,2.345
France,1946,Helm,6,7,7,8,14.0,2.456
France,1946,Shield,6,7,6,8,15.0,2.678
France,1946,Lore,6,6,7,8,13.0,2.345
France,1946,Stewards,6,6,7,8,13.0,2.345
France,1946,Craft,7,8,6,9,17.0,2.912
France,1946,Hands,7,7,7,7,14.0,2.456
France,1946,Archive,8,9,5,9,21.0,3.321
France,1946,Flow,6,6,8,8,12.0,2.123
France,1947,Helm,5,6,8,8,11.0,2.012
France,1947,Shield,6,6,7,8,13.0,2.345
France,1947,Lore,5,5,8,8,10.0,1.890
France,1947,Stewards,6,6,8,8,12.0,2.123
France,1947,Craft,7,8,7,9,16.0,2.678
France,1947,Hands,6,6,9,7,10.0,1.890
France,1947,Archive,8,9,6,9,20.0,3.021
France,1947,Flow,5,5,9,8,9.0,1.789
France,1948,Helm,6,7,7,8,14.0,2.456
France,1948,Shield,7,7,6,8,16.0,2.678
France,1948,Lore,6,6,7,8,13.0,2.345
France,1948,Stewards,7,7,6,8,16.0,2.678
France,1948,Craft,8,8,6,9,18.0,3.021
France,1948,Hands,7,7,7,7,14.0,2.456
France,1948,Archive,9,9,5,9,22.0,3.412
France,1948,Flow,7,7,7,8,15.0,2.456
France,1949,Helm,7,8,6,8,17.0,2.789
France,1949,Shield,7,8,5,8,18.0,2.912
France,1949,Lore,7,7,6,8,16.0,2.567
France,1949,Stewards,7,8,5,8,18.0,2.912
France,1949,Craft,8,9,5,9,21.0,3.321
France,1949,Hands,8,8,6,7,17.0,2.678
France,1949,Archive,9,9,4,9,23.0,3.567
France,1949,Flow,8,8,5,8,19.0,3.021
France,1950,Helm,7,8,5,8,18.0,2.912
France,1950,Shield,7,8,5,8,18.0,2.912
France,1950,Lore,7,7,5,8,17.0,2.789
France,1950,Stewards,8,9,4,9,22.0,3.412
France,1950,Craft,9,9,4,9,23.0,3.567
France,1950,Hands,8,9,5,7,19.0,3.021
France,1950,Archive,9,9,4,9,23.0,3.567
France,1950,Flow,8,9,4,9,22.0,3.412
France,1951,Helm,7,8,5,8,18.0,2.912
France,1951,Shield,8,8,4,8,20.0,3.189
France,1951,Lore,7,7,5,8,17.0,2.789
France,1951,Stewards,8,9,4,9,22.0,3.412
France,1951,Craft,9,9,4,9,23.0,3.567
France,1951,Hands,8,9,5,7,19.0,3.021
France,1951,Archive,9,9,3,9,24.0,3.789
