Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Brazil,2002,Stewards,7,8,7,8,12.5,2.000
Brazil,2002,Craft,7,8,7,8,12.5,2.000
Brazil,2002,Hands,6,7,8,7,9.5,1.800
Brazil,2002,Archive,7,8,7,8,12.5,2.000
Brazil,2002,Flow,7,8,7,8,12.5,2.000
Brazil,2003,Helm,8,8,5,8,15.5,2.400
Brazil,2003,Shield,8,8,5,7,14.5,2.350
Brazil,2003,Lore,8,8,5,8,15.5,2.400
Brazil,2003,Stewards,8,9,5,8,16.5,2.500
Brazil,2003,Craft,8,8,5,8,15.5,2.400
Brazil,2003,Hands,7,8,6,7,13.5,2.200
Brazil,2003,Archive,8,8,5,8,15.5,2.400
Brazil,2003,Flow,8,9,5,8,16.5,2.500
Brazil,2004,Helm,8,9,4,8,17.5,2.650
Brazil,2004,Shield,8,8,4,7,15.5,2.600
Brazil,2004,Lore,8,8,4,8,16.5,2.650
Brazil,2004,Stewards,8,9,4,8,17.5,2.650
Brazil,2004,Craft,8,9,4,8,17.5,2.650
Brazil,2004,Hands,7,8,5,7,14.5,2.400
Brazil,2004,Archive,8,8,4,8,16.5,2.650
Brazil,2004,Flow,9,9,4,8,18.5,2.800
Brazil,2005,Helm,8,9,4,8,17.5,2.650
Brazil,2005,Shield,8,8,4,7,15.5,2.600
Brazil,2005,Lore,8,8,4,8,16.5,2.650
Brazil,2005,Stewards,8,9,4,8,17.5,2.650
Brazil,2005,Craft,8,9,4,8,17.5,2.650
Brazil,2005,Hands,7,8,5,7,14.5,2.400
Brazil,2005,Archive,8,8,4,8,16.5,2.650
Brazil,2005,Flow,9,9,4,8,18.5,2.800
Brazil,2006,Helm,8,9,4,8,17.5,2.650
Brazil,2006,Shield,8,8,4,7,15.5,2.600
Brazil,2006,Lore,8,8,4,8,16.5,2.650
Brazil,2006,Stewards,8,9,4,8,17.5,2.650
Brazil,2006,Craft,8,9,4,8,17.5,2.650
Brazil,2006,Hands,7,8,5,7,14.5,2.400
Brazil,2006,Archive,8,8,4,8,16.5,2.650
Brazil,2006,Flow,9,9,4,8,18.5,2.800
Brazil,2007,Helm,8,9,5,8,16.5,2.500
Brazil,2007,Shield,8,8,5,7,14.5,2.450
Brazil,2007,Lore,8,8,5,8,15.5,2.500
Brazil,2007,Stewards,8,9,5,8,16.5,2.500
Brazil,2007,Craft,8,9,5,8,16.5,2.500
Brazil,2007,Hands,7,8,6,7,13.5,2.200
Brazil,2007,Archive,8,8,5,8,15.5,2.500
Brazil,2007,Flow,8,9,5,8,16.5,2.500
Brazil,2008,Helm,8,9,5,8,16.5,2.500
Brazil,2008,Shield,8,8,5,7,14.5,2.450
Brazil,2008,Lore,8,8,5,8,15.5,2.500
Brazil,2008,Stewards,8,9,5,8,16.5,2.500
Brazil,2008,Craft,8,9,5,8,16.5,2.500
Brazil,2008,Hands,7,8,6,7,13.5,2.200
Brazil,2008,Archive,8,8,5,8,15.5,2.500
Brazil,2008,Flow,8,9,5,8,16.5,2.500
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Brazil,2009,Helm,8,9,5,8,16.5,2.500
Brazil,2009,Shield,8,8,5,7,14.5,2.450
Brazil,2009,Lore,8,8,5,8,15.5,2.500
Brazil,2009,Stewards,8,9,5,8,16.5,2.500
Brazil,2009,Craft,8,9,5,8,16.5,2.500
Brazil,2009,Hands,7,8,6,7,13.5,2.200
Brazil,2009,Archive,8,8,5,8,15.5,2.500
Brazil,2009,Flow,8,9,5,8,16.5,2.500
Brazil,2010,Helm,8,9,4,8,17.5,2.650
Brazil,2010,Shield,8,8,4,7,15.5,2.600
Brazil,2010,Lore,8,8,4,8,16.5,2.650
Brazil,2010,Stewards,9,9,4,8,18.5,2.800
Brazil,2010,Craft,8,9,4,8,17.5,2.650
Brazil,2010,Hands,7,8,5,7,14.5,2.400
Brazil,2010,Archive,8,8,4,8,16.5,2.650
Brazil,2010,Flow,9,9,4,8,18.5,2.800
Brazil,2011,Helm,8,9,4,8,17.5,2.650
Brazil,2011,Shield,8,8,4,7,15.5,2.600
Brazil,2011,Lore,8,8,4,8,16.5,2.650
Brazil,2011,Stewards,9,9,4,8,18.5,2.800
Brazil,2011,Craft,8,9,4,8,17.5,2.650
Brazil,2011,Hands,7,8,5,7,14.5,2.400
Brazil,2011,Archive,8,8,4,8,16.5,2.650
Brazil,2011,Flow,9,9,4,8,18.5,2.800
Brazil,2012,Helm,8,9,5,8,16.5,2.500
Brazil,2012,Shield,8,8,5,7,14.5,2.450
Brazil,2012,Lore,8,8,5,8,15.5,2.500
Brazil,2012,Stewards,8,9,5,8,16.5,2.500
Brazil,2012,Craft,8,9,5,8,16.5,2.500
Brazil,2012,Hands,7,8,6,7,13.5,2.200
Brazil,2012,Archive,8,8,5,8,15.5,2.500
Brazil,2012,Flow,8,9,5,8,16.5,2.500
Brazil,2013,Helm,7,8,7,8,12.5,2.000
Brazil,2013,Shield,7,8,7,7,11.5,1.950
Brazil,2013,Lore,8,8,6,8,14.5,2.300
Brazil,2013,Stewards,8,8,7,8,13.5,2.050
Brazil,2013,Craft,8,8,7,8,13.5,2.050
Brazil,2013,Hands,6,7,8,7,9.5,1.800
Brazil,2013,Archive,8,8,6,8,14.5,2.300
Brazil,2013,Flow,8,8,7,8,13.5,2.050
Brazil,2014,Helm,8,8,6,8,14.5,2.300
Brazil,2014,Shield,8,8,6,7,13.5,2.250
Brazil,2014,Lore,8,8,6,8,14.5,2.300
Brazil,2014,Stewards,8,8,6,8,14.5,2.300
Brazil,2014,Craft,8,8,6,8,14.5,2.300
Brazil,2014,Hands,7,8,7,7,12.5,2.050
Brazil,2014,Archive,8,8,6,8,14.5,2.300
Brazil,2014,Flow,8,8,6,8,14.5,2.300
Brazil,2015,Helm,6,7,8,8,9.5,1.800
Brazil,2015,Shield,7,7,8,7,9.5,1.800
Brazil,2015,Lore,7,7,8,8,10.5,1.850
Brazil,2015,Stewards,6,7,9,8,8.5,1.700
Brazil,2015,Craft,7,7,8,8,10.5,1.850
Brazil,2015,Hands,5,6,9,7,6.5,1.600
Brazil,2015,Archive,7,7,8,8,10.5,1.850
Brazil,2015,Flow,6,7,9,8,8.5,1.700
Brazil,2016,Helm,5,6,9,8,7.5,1.600
Brazil,2016,Shield,6,7,9,7,7.5,1.650
Brazil,2016,Lore,7,7,8,8,10.5,1.850
Brazil,2016,Stewards,5,6,10,8,5.5,1.400
Brazil,2016,Craft,6,7,9,8,8.5,1.650
Brazil,2016,Hands,5,6,10,7,5.5,1.400
Brazil,2016,Archive,6,7,9,8,8.5,1.650
Brazil,2016,Flow,5,6,10,8,5.5,1.400
Brazil,2017,Helm,6,7,8,8,9.5,1.800
Brazil,2017,Shield,7,7,8,7,9.5,1.800
Brazil,2017,Lore,7,7,8,8,10.5,1.850
Brazil,2017,Stewards,6,7,9,8,8.5,1.700
Brazil,2017,Craft,7,7,8,8,10.5,1.850
Brazil,2017,Hands,5,6,9,7,6.5,1.600
Brazil,2017,Archive,7,7,8,8,10.5,1.850
Brazil,2017,Flow,6,7,9,8,8.5,1.700
Brazil,2018,Helm,6,7,8,8,9.5,1.800
Brazil,2018,Shield,7,7,8,7,9.5,1.800
Brazil,2018,Lore,7,7,8,8,10.5,1.850
Brazil,2018,Stewards,6,7,9,8,8.5,1.700
Brazil,2018,Craft,7,7,8,8,10.5,1.850
Brazil,2018,Hands,5,6,9,7,6.5,1.600
Brazil,2018,Archive,7,7,8,8,10.5,1.850
Brazil,2018,Flow,6,7,9,8,8.5,1.700
Brazil,2019,Helm,7,8,7,8,12.5,2.000
Brazil,2019,Shield,8,8,7,7,12.5,2.000
Brazil,2019,Lore,7,7,7,8,11.5,2.000
Brazil,2019,Stewards,7,8,7,8,12.5,2.000
Brazil,2019,Craft,7,8,7,8,12.5,2.000
Brazil,2019,Hands,6,7,8,7,9.5,1.800
Brazil,2019,Archive,7,7,7,8,11.5,2.000
Brazil,2019,Flow,7,8,7,8,12.5,2.000
Brazil,2020,Helm,7,8,8,8,11.5,1.900
Brazil,2020,Shield,7,8,8,7,10.5,1.850
Brazil,2020,Lore,7,7,9,8,9.5,1.750
Brazil,2020,Stewards,6,7,9,8,8.5,1.700
Brazil,2020,Craft,7,7,9,8,9.5,1.750
Brazil,2020,Hands,5,6,10,7,5.5,1.400
Brazil,2020,Archive,7,7,9,8,9.5,1.750
Brazil,2020,Flow,6,7,9,8,8.5,1.700
Brazil,2021,Helm,7,8,8,8,11.5,1.900
Brazil,2021,Shield,7,8,8,7,10.5,1.850
Brazil,2021,Lore,7,7,9,8,9.5,1.750
Brazil,2021,Stewards,6,7,9,8,8.5,1.700
Brazil,2021,Craft,7,7,9,8,9.5,1.750
Brazil,2021,Hands,5,6,10,7,5.5,1.400
Brazil,2021,Archive,7,7,9,8,9.5,1.750
Brazil,2021,Flow,6,7,9,8,8.5,1.700
Brazil,2022,Helm,7,8,7,8,12.5,2.000
Brazil,2022,Shield,8,8,7,7,12.5,2.000
Brazil,2022,Lore,7,7,7,8,11.5,2.000
Brazil,2022,Stewards,7,8,7,8,12.5,2.000
Brazil,2022,Craft,7,8,7,8,12.5,2.000
Brazil,2022,Hands,6,7,8,7,9.5,1.800
Brazil,2022,Archive,7,7,7,8,11.5,2.000
Brazil,2022,Flow,7,8,7,8,12.5,2.000
Brazil,2023,Helm,8,8,6,8,14.5,2.300
Brazil,2023,Shield,7,8,7,7,11.5,1.950
Brazil,2023,Lore,8,8,6,8,14.5,2.300
Brazil,2023,Stewards,8,8,6,8,14.5,2.300
Brazil,2023,Craft,8,8,6,8,14.5,2.300
Brazil,2023,Hands,7,8,7,7,12.5,2.050
Brazil,2023,Archive,8,8,6,8,14.5,2.300
Brazil,2023,Flow,8,8,6,8,14.5,2.300
Brazil,2024,Helm,7,8,7,8,12.5,2.000
Brazil,2024,Shield,7,8,7,7,11.5,1.950
Brazil,2024,Lore,8,8,7,8,13.5,2.050
Brazil,2024,Stewards,7,8,7,8,12.5,2.000
Brazil,2024,Craft,8,8,7,8,13.5,2.050
Brazil,2024,Hands,6,7,8,7,9.5,1.800
Brazil,2024,Archive,8,8,7,8,13.5,2.050
Brazil,2024,Flow,7,8,7,8,12.5,2.000
Brazil,2025,Helm,7,8,7,8,12.5,2.000
Brazil,2025,Shield,7,8,7,7,11.5,1.950
Brazil,2025,Lore,8,8,7,8,13.5,2.050
Brazil,2025,Stewards,7,8,7,8,12.5,2.000
Brazil,2025,Craft,8,8,7,8,13.5,2.050
Brazil,2025,Hands,6,7,8,7,9.5,1.800
Brazil,2025,Archive,8,8,7,8,13.5,2.050
Brazil,2025,Flow,7,8,7,8,12.5,2.000
