Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,1960,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1960,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1961,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1961,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1961,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1961,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1961,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1961,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
United Kingdom,1961,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1961,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1962,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1962,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1962,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1962,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1962,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1962,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
United Kingdom,1962,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1962,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1963,Helm,6.0,7.0,5.0,7.0,11.5,0.37538436867720953
United Kingdom,1963,Shield,7.0,7.0,3.0,6.0,14.0,0.4290098684081015
United Kingdom,1963,Lore,7.0,7.0,3.0,7.0,14.5,0.4399062071661612
United Kingdom,1963,Stewards,7.0,7.0,3.0,6.0,14.0,0.4290098684081015
United Kingdom,1963,Craft,7.0,7.0,3.0,6.0,14.0,0.4290098684081015
United Kingdom,1963,Hands,6.0,6.0,4.0,5.0,10.5,0.3762254790277978
United Kingdom,1963,Archive,8.0,7.0,2.0,7.0,16.5,0.4826677863060845
United Kingdom,1963,Flow,7.0,7.0,3.0,6.0,14.0,0.4290098684081015
United Kingdom,1964,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1964,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1964,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1964,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1964,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1964,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
United Kingdom,1964,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1964,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1965,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1965,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1965,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1965,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1965,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1965,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
United Kingdom,1965,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1965,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1966,Helm,6.0,7.0,5.0,7.0,11.5,0.35296536867133327
United Kingdom,1966,Shield,7.0,7.0,3.0,6.0,14.0,0.4028579099923158
United Kingdom,1966,Lore,7.0,7.0,3.0,7.0,14.5,0.4129734218538917
United Kingdom,1966,Stewards,6.0,7.0,4.0,6.0,12.0,0.3644959719186725
United Kingdom,1966,Craft,7.0,7.0,4.0,6.0,13.0,0.3797664636750821
United Kingdom,1966,Hands,5.0,6.0,5.0,4.0,8.0,0.3051399788430575
United Kingdom,1966,Archive,8.0,7.0,2.0,7.0,16.5,0.45259026487332726
United Kingdom,1966,Flow,6.0,7.0,4.0,6.0,12.0,0.36449597191867256
United Kingdom,1967,Helm,6.0,7.0,5.0,7.0,11.5,0.34978848381301664
United Kingdom,1967,Shield,7.0,7.0,3.0,6.0,14.0,0.3991520461855153
United Kingdom,1967,Lore,7.0,7.0,3.0,7.0,14.5,0.4091569109556172
United Kingdom,1967,Stewards,6.0,6.0,4.0,6.0,11.0,0.3611991908132121
United Kingdom,1967,Craft,7.0,7.0,4.0,6.0,13.0,0.37630877048119515
United Kingdom,1967,Hands,5.0,5.0,5.0,4.0,7.0,0.3024466436646203
United Kingdom,1967,Archive,8.0,7.0,2.0,7.0,16.5,0.448328129078226
United Kingdom,1967,Flow,6.0,6.0,5.0,6.0,10.0,0.34008676708239516
United Kingdom,1968,Helm,6.0,7.0,5.0,7.0,11.5,0.3470424414631942
United Kingdom,1968,Shield,7.0,7.0,3.0,6.0,14.0,0.39594876391058254
United Kingdom,1968,Lore,6.0,7.0,4.0,7.0,12.5,0.3684343126215654
United Kingdom,1968,Stewards,6.0,6.0,4.0,6.0,11.0,0.35834951229559486
United Kingdom,1968,Craft,7.0,7.0,4.0,6.0,13.0,0.3733200024374777
United Kingdom,1968,Hands,5.0,5.0,5.0,4.0,7.0,0.30011857299410377
United Kingdom,1968,Archive,8.0,7.0,2.0,7.0,16.5,0.4446440152635868
United Kingdom,1968,Flow,6.0,7.0,4.0,6.0,12.0,0.35834951229559486
United Kingdom,1969,Helm,6.0,7.0,5.0,7.0,11.5,0.3411558814133781
United Kingdom,1969,Shield,6.0,7.0,4.0,6.0,12.0,0.35224079233440786
United Kingdom,1969,Lore,6.0,7.0,4.0,7.0,12.5,0.3621252537745462
United Kingdom,1969,Stewards,6.0,6.0,4.0,6.0,11.0,0.35224079233440786
United Kingdom,1969,Craft,7.0,7.0,4.0,6.0,13.0,0.36691312289119116
United Kingdom,1969,Hands,5.0,5.0,5.0,4.0,7.0,0.29512799890368685
United Kingdom,1969,Archive,8.0,7.0,2.0,7.0,16.5,0.4367465561433251
United Kingdom,1969,Flow,6.0,7.0,4.0,6.0,12.0,0.35224079233440786
United Kingdom,1970,Helm,6.0,7.0,5.0,7.0,11.5,0.3353836117014608
United Kingdom,1970,Shield,6.0,7.0,5.0,6.0,11.0,0.32613930963431936
United Kingdom,1970,Lore,6.0,7.0,4.0,7.0,12.5,0.3559386882787113
United Kingdom,1970,Stewards,6.0,6.0,4.0,6.0,11.0,0.3462506760505103
United Kingdom,1970,Craft,7.0,7.0,4.0,6.0,13.0,0.3606306359310713
United Kingdom,1970,Hands,5.0,5.0,6.0,4.0,6.0,0.27285118912462997
United Kingdom,1970,Archive,8.0,7.0,2.0,7.0,16.5,0.42900242991421844
United Kingdom,1970,Flow,6.0,7.0,4.0,6.0,12.0,0.3462506760505103
United Kingdom,1971,Helm,6.0,7.0,5.0,7.0,11.5,0.3267143721100032
United Kingdom,1971,Shield,6.0,7.0,5.0,6.0,11.0,0.3177453544938201
United Kingdom,1971,Lore,6.0,7.0,4.0,7.0,12.5,0.34664722734421805
United Kingdom,1971,Stewards,6.0,6.0,4.0,6.0,11.0,0.33725425768520306
United Kingdom,1971,Craft,6.0,7.0,5.0,6.0,11.0,0.3177453544938201
United Kingdom,1971,Hands,5.0,5.0,6.0,4.0,6.0,0.2659936714602979
United Kingdom,1971,Archive,8.0,7.0,2.0,7.0,16.5,0.4173717042105997
United Kingdom,1971,Flow,6.0,6.0,5.0,6.0,10.0,0.3177453544938201
United Kingdom,1972,Helm,5.0,6.0,6.0,7.0,8.5,0.270499431403786
United Kingdom,1972,Shield,6.0,7.0,5.0,6.0,11.0,0.2913281529206931
United Kingdom,1972,Lore,6.0,7.0,4.0,7.0,12.5,0.31740542269946015
United Kingdom,1972,Stewards,6.0,6.0,4.0,6.0,11.0,0.3089410020846536
United Kingdom,1972,Craft,6.0,6.0,6.0,5.0,8.5,0.2664111014091751
United Kingdom,1972,Hands,4.0,5.0,7.0,3.0,3.5,0.20586190454348927
United Kingdom,1972,Archive,7.0,7.0,3.0,7.0,14.5,0.3486603415970105
United Kingdom,1972,Flow,5.0,6.0,6.0,6.0,8.0,0.2622266766202364
United Kingdom,1973,Helm,6.0,6.0,5.0,7.0,10.5,0.3188011142671313
United Kingdom,1973,Shield,6.0,7.0,5.0,6.0,11.0,0.310083375533898
United Kingdom,1973,Lore,6.0,7.0,4.0,7.0,12.5,0.3381660075860207
United Kingdom,1973,Stewards,6.0,6.0,4.0,6.0,11.0,0.3290423519654472
United Kingdom,1973,Craft,6.0,6.0,5.0,5.0,9.5,0.3009729347333317
United Kingdom,1973,Hands,5.0,5.0,6.0,4.0,6.0,0.2597341483651721
United Kingdom,1973,Archive,7.0,7.0,3.0,7.0,14.5,0.3719306220420823
United Kingdom,1973,Flow,6.0,6.0,5.0,6.0,10.0,0.310083375533898
United Kingdom,1974,Helm,5.0,6.0,7.0,6.0,7.0,0.23240977827409878
United Kingdom,1974,Shield,6.0,7.0,5.0,6.0,11.0,0.2739473265335191
United Kingdom,1974,Lore,6.0,7.0,4.0,7.0,12.5,0.2981661884311639
United Kingdom,1974,Stewards,6.0,6.0,5.0,6.0,10.0,0.2739473265335191
United Kingdom,1974,Craft,5.0,6.0,7.0,5.0,6.5,0.22469824011710218
United Kingdom,1974,Hands,4.0,5.0,8.0,3.0,2.5,0.18235813294139236
United Kingdom,1974,Archive,7.0,7.0,3.0,7.0,14.5,0.3270953240689392
United Kingdom,1974,Flow,5.0,5.0,7.0,5.0,5.5,0.22469824011710218
United Kingdom,1975,Helm,5.0,6.0,7.0,6.0,7.0,0.22790240183537452
United Kingdom,1975,Shield,6.0,7.0,5.0,6.0,11.0,0.26848964016847543
United Kingdom,1975,Lore,6.0,7.0,5.0,7.0,11.5,0.27584328909997397
United Kingdom,1975,Stewards,6.0,6.0,5.0,6.0,10.0,0.26848964016847543
United Kingdom,1975,Craft,5.0,5.0,7.0,5.0,5.5,0.2203610151167081
United Kingdom,1975,Hands,4.0,4.0,8.0,3.0,1.5,0.1789243313220992
United Kingdom,1975,Archive,7.0,7.0,3.0,7.0,14.5,0.3203237759559142
United Kingdom,1975,Flow,5.0,5.0,8.0,5.0,4.5,0.20729526950243335
United Kingdom,1976,Helm,5.0,6.0,7.0,6.0,7.0,0.22790240183537452
United Kingdom,1976,Shield,6.0,7.0,5.0,6.0,11.0,0.26848964016847543
United Kingdom,1976,Lore,6.0,7.0,5.0,7.0,11.5,0.27584328909997397
United Kingdom,1976,Stewards,6.0,6.0,5.0,6.0,10.0,0.26848964016847543
United Kingdom,1976,Craft,5.0,5.0,7.0,5.0,5.5,0.2203610151167081
United Kingdom,1976,Hands,4.0,4.0,8.0,3.0,1.5,0.1789243313220992
United Kingdom,1976,Archive,7.0,7.0,3.0,7.0,14.5,0.3203237759559142
United Kingdom,1976,Flow,5.0,5.0,8.0,5.0,4.5,0.20729526950243335
United Kingdom,1977,Helm,5.0,6.0,7.0,6.0,7.0,0.22790240183537452
United Kingdom,1977,Shield,6.0,7.0,5.0,6.0,11.0,0.26848964016847543
United Kingdom,1977,Lore,6.0,7.0,5.0,7.0,11.5,0.27584328909997397
United Kingdom,1977,Stewards,6.0,6.0,5.0,6.0,10.0,0.26848964016847543
United Kingdom,1977,Craft,5.0,5.0,7.0,5.0,5.5,0.2203610151167081
United Kingdom,1977,Hands,4.0,4.0,8.0,3.0,1.5,0.1789243313220992
United Kingdom,1977,Archive,7.0,7.0,3.0,7.0,14.5,0.3203237759559142
United Kingdom,1977,Flow,5.0,5.0,8.0,5.0,4.5,0.20729526950243335
United Kingdom,1978,Helm,5.0,6.0,7.0,6.0,7.0,0.22790240183537452
United Kingdom,1978,Shield,6.0,7.0,5.0,6.0,11.0,0.26848964016847543
United Kingdom,1978,Lore,6.0,6.0,5.0,7.0,10.5,0.27584328909997397
United Kingdom,1978,Stewards,6.0,6.0,5.0,6.0,10.0,0.26848964016847543
United Kingdom,1978,Craft,5.0,5.0,7.0,5.0,5.5,0.2203610151167081
United Kingdom,1978,Hands,4.0,4.0,8.0,3.0,1.5,0.1789243313220992
United Kingdom,1978,Archive,7.0,7.0,3.0,7.0,14.5,0.3203237759559142
United Kingdom,1978,Flow,5.0,5.0,8.0,5.0,4.5,0.20729526950243335
United Kingdom,1979,Helm,6.0,7.0,6.0,6.6,10.3,0.2608531744774395
United Kingdom,1979,Shield,6.0,7.0,5.0,6.0,11.0,0.27206822907386824
United Kingdom,1979,Lore,6.0,6.0,5.0,7.0,10.5,0.2795392398289097
United Kingdom,1979,Stewards,6.0,7.0,5.0,6.0,11.0,0.27206822907386824
United Kingdom,1979,Craft,5.0,5.0,7.0,5.0,5.5,0.22320492079916265
United Kingdom,1979,Hands,4.0,4.0,9.0,3.0,0.5,0.17010308001818844
United Kingdom,1979,Archive,7.0,7.0,3.0,7.0,14.5,0.3247638601470495
United Kingdom,1979,Flow,5.0,5.0,8.0,5.0,4.5,0.20994872732898248
United Kingdom,1980,Helm,6.0,7.0,5.0,6.6,11.3,0.28508928765355074
United Kingdom,1980,Shield,6.0,7.0,5.0,6.0,11.0,0.2804017850075
United Kingdom,1980,Lore,6.0,6.0,5.0,7.0,10.5,0.28814609938774804
United Kingdom,1980,Stewards,7.0,7.0,4.0,6.0,13.0,0.3092177481156076
United Kingdom,1980,Craft,5.0,5.0,7.0,5.0,5.5,0.22982760021310522
United Kingdom,1980,Hands,3.0,4.0,9.0,3.0,-0.5,0.16092268783166083
United Kingdom,1980,Archive,7.0,7.0,3.0,7.0,14.5,0.3351036032511259
United Kingdom,1980,Flow,5.0,5.0,7.0,5.0,5.5,0.22982760021310522
United Kingdom,1981,Helm,6.0,6.0,6.0,6.6,9.3,0.26599771091448987
United Kingdom,1981,Shield,6.0,7.0,5.0,6.0,11.0,0.2774749328681793
United Kingdom,1981,Lore,6.0,6.0,5.0,7.0,10.5,0.2851232594964412
United Kingdom,1981,Stewards,7.0,7.0,4.0,6.0,13.0,0.30592771609224995
United Kingdom,1981,Craft,5.0,5.0,7.0,5.0,5.5,0.22750162993521858
United Kingdom,1981,Hands,3.0,4.0,9.0,3.0,-0.5,0.15935422660581505
United Kingdom,1981,Archive,7.0,7.0,3.0,7.0,14.5,0.3314721523476693
United Kingdom,1981,Flow,5.0,5.0,7.0,5.0,5.5,0.22750162993521858
United Kingdom,1982,Helm,7.0,7.0,5.0,7.0,12.5,0.3271020120967553
United Kingdom,1982,Shield,7.0,8.0,5.0,5.8,12.9,0.31737178667724325
United Kingdom,1982,Lore,6.0,7.0,4.0,7.0,12.5,0.3339465327971955
United Kingdom,1982,Stewards,7.0,7.0,3.0,6.0,14.0,0.3584125714172276
United Kingdom,1982,Craft,5.0,6.0,6.0,5.0,7.5,0.26627526536653084
United Kingdom,1982,Hands,4.0,5.0,8.0,3.0,2.5,0.20269545570803274
United Kingdom,1982,Archive,7.0,7.0,2.0,7.0,15.5,0.3884812071285274
United Kingdom,1982,Flow,6.0,6.0,6.0,5.0,8.5,0.2798809489355939
United Kingdom,1983,Helm,7.0,7.0,4.0,7.0,13.5,0.3624901917722371
United Kingdom,1983,Shield,7.0,7.0,4.0,5.4,12.7,0.3480847454882712
United Kingdom,1983,Lore,6.0,7.0,4.0,7.0,12.5,0.349013278943079
United Kingdom,1983,Stewards,7.0,7.0,3.0,6.0,14.0,0.3748110837732119
United Kingdom,1983,Craft,6.0,6.0,5.0,5.0,9.5,0.3104401342904639
United Kingdom,1983,Hands,4.0,5.0,8.0,3.0,2.5,0.21125929948430366
United Kingdom,1983,Archive,7.0,7.0,2.0,7.0,15.5,0.4065814542044534
United Kingdom,1983,Flow,6.0,6.0,5.0,5.0,9.5,0.3104401342904639
United Kingdom,1984,Helm,7.0,7.0,4.0,7.0,13.5,0.35465237741509054
United Kingdom,1984,Shield,7.0,7.0,4.0,5.4,12.7,0.34061381818318165
United Kingdom,1984,Lore,6.0,7.0,4.0,7.0,12.5,0.3415188949796281
United Kingdom,1984,Stewards,7.0,7.0,3.0,6.0,14.0,0.3666542629948438
United Kingdom,1984,Craft,6.0,5.0,6.0,5.0,7.5,0.2860473164532221
United Kingdom,1984,Hands,3.0,4.0,9.0,3.0,-0.5,0.17845186798733564
United Kingdom,1984,Archive,7.0,7.0,2.0,7.0,15.5,0.39757816974562693
United Kingdom,1984,Flow,6.0,6.0,5.0,5.0,9.5,0.3038992424657569
United Kingdom,1985,Helm,7.0,7.0,4.0,7.0,13.5,0.36417249609895386
United Kingdom,1985,Shield,7.0,7.0,4.0,5.4,12.7,0.3496883013722502
United Kingdom,1985,Lore,6.0,7.0,4.0,7.0,12.5,0.350621869551798
United Kingdom,1985,Stewards,7.0,8.0,3.0,6.0,15.0,0.37656185946939674
United Kingdom,1985,Craft,6.0,6.0,5.0,5.0,9.5,0.31184406785100516
United Kingdom,1985,Hands,4.0,5.0,8.0,3.0,2.5,0.2121736122721918
United Kingdom,1985,Archive,7.0,7.0,2.0,7.0,15.5,0.4085139144171573
United Kingdom,1985,Flow,6.0,7.0,5.0,6.0,11.0,0.3213360673671968
United Kingdom,1986,Helm,7.0,7.0,4.0,7.0,13.5,0.3775954076358768
United Kingdom,1986,Shield,7.0,7.0,3.0,6.0,14.0,0.3905310961394048
United Kingdom,1986,Lore,6.0,7.0,4.0,7.0,12.5,0.36345662786339394
United Kingdom,1986,Stewards,7.0,8.0,3.0,6.0,15.0,0.39053109613940473
United Kingdom,1986,Craft,6.0,6.0,5.0,5.0,9.5,0.3230458912592832
United Kingdom,1986,Hands,4.0,5.0,7.0,3.0,3.5,0.2339158058556127
United Kingdom,1986,Archive,7.0,7.0,2.0,7.0,15.5,0.4239327908188913
United Kingdom,1986,Flow,7.0,7.0,4.0,6.0,13.0,0.3682651396697832
United Kingdom,1987,Helm,7.0,8.0,4.0,7.0,14.5,0.3916614861930367
United Kingdom,1987,Shield,7.0,7.0,3.0,6.0,14.0,0.405169677332717
United Kingdom,1987,Lore,7.0,7.0,4.0,7.0,13.5,0.3916614861930367
United Kingdom,1987,Stewards,8.0,8.0,3.0,6.0,16.0,0.4202969123784352
United Kingdom,1987,Craft,7.0,7.0,4.0,5.0,12.5,0.37178445361280615
United Kingdom,1987,Hands,4.0,5.0,7.0,3.0,3.5,0.24210924571389159
United Kingdom,1987,Archive,8.0,7.0,2.0,7.0,16.5,0.4552490421099297
United Kingdom,1987,Flow,7.0,8.0,4.0,6.0,14.0,0.3819234188724337
United Kingdom,1988,Helm,7.0,8.0,4.0,7.0,14.5,0.4009384783062296
United Kingdom,1988,Shield,7.0,7.0,3.0,6.0,14.0,0.4148242517563444
United Kingdom,1988,Lore,7.0,7.0,4.0,7.0,13.5,0.4009384783062296
United Kingdom,1988,Stewards,8.0,8.0,3.0,6.0,16.0,0.4303807864879245
United Kingdom,1988,Craft,7.0,7.0,4.0,5.0,12.5,0.38051525305699957
United Kingdom,1988,Hands,5.0,6.0,6.0,3.0,6.5,0.28297638317309765
United Kingdom,1988,Archive,8.0,7.0,2.0,7.0,16.5,0.4663528250287462
United Kingdom,1988,Flow,7.0,8.0,3.0,6.0,15.0,0.4148242517563444
United Kingdom,1989,Helm,7.0,8.0,4.0,7.0,14.5,0.4037182525572566
United Kingdom,1989,Shield,7.0,7.0,3.0,6.0,14.0,0.41771716543568854
United Kingdom,1989,Lore,7.0,7.0,4.0,7.0,13.5,0.4037182525572566
United Kingdom,1989,Stewards,8.0,8.0,3.0,6.0,16.0,0.433402336281019
United Kingdom,1989,Craft,7.0,7.0,4.0,5.0,12.5,0.38313136517499263
United Kingdom,1989,Hands,5.0,6.0,5.0,3.0,7.5,0.30328657800942765
United Kingdom,1989,Archive,8.0,7.0,2.0,7.0,16.5,0.4696799820932463
United Kingdom,1989,Flow,7.0,8.0,3.0,6.0,15.0,0.41771716543568854
United Kingdom,1990,Helm,6.0,7.0,5.0,7.0,11.5,0.3426916050299231
United Kingdom,1990,Shield,7.0,7.0,3.0,6.0,14.0,0.3908734753853599
United Kingdom,1990,Lore,7.0,7.0,4.0,7.0,13.5,0.3779243967166043
United Kingdom,1990,Stewards,7.0,8.0,4.0,6.0,14.0,0.3685845908018767
United Kingdom,1990,Craft,7.0,7.0,4.0,5.0,12.5,0.3588561497291464
United Kingdom,1990,Hands,5.0,5.0,6.0,3.0,5.5,0.2674573995622772
United Kingdom,1990,Archive,8.0,7.0,2.0,7.0,16.5,0.4388068960326742
United Kingdom,1990,Flow,6.0,7.0,5.0,6.0,11.0,0.33321524374815176
United Kingdom,1991,Helm,6.0,7.0,5.0,7.0,11.5,0.3336585839428183
United Kingdom,1991,Shield,7.0,7.0,4.0,6.0,13.0,0.3587531310776266
United Kingdom,1991,Lore,7.0,7.0,4.0,7.0,13.5,0.36779939613922413
United Kingdom,1991,Stewards,7.0,7.0,4.0,6.0,13.0,0.3587531310776266
United Kingdom,1991,Craft,6.0,6.0,5.0,5.0,9.5,0.3148708250235327
United Kingdom,1991,Hands,5.0,5.0,6.0,3.0,5.5,0.2606298528097382
United Kingdom,1991,Archive,8.0,7.0,2.0,7.0,16.5,0.42668811797483347
United Kingdom,1991,Flow,6.0,6.0,5.0,6.0,10.0,0.3244690586890774
United Kingdom,1992,Helm,5.0,6.0,7.0,7.0,7.5,0.2573120110779352
United Kingdom,1992,Shield,7.0,7.0,4.0,6.0,13.0,0.3250112448013725
United Kingdom,1992,Lore,7.0,7.0,4.0,7.0,13.5,0.33305006820511335
United Kingdom,1992,Stewards,6.0,7.0,5.0,6.0,11.0,0.2944518700017822
United Kingdom,1992,Craft,6.0,6.0,5.0,5.0,9.5,0.2858714656815961
United Kingdom,1992,Hands,4.0,5.0,7.0,3.0,3.5,0.20796830683451598
United Kingdom,1992,Archive,7.0,7.0,3.0,7.0,14.5,0.3525360499267441
United Kingdom,1992,Flow,5.0,6.0,6.0,5.0,7.5,0.2562080465188076
United Kingdom,1993,Helm,6.0,7.0,5.0,7.0,11.5,0.31704845946642746
United Kingdom,1993,Shield,7.0,7.0,4.0,6.0,13.0,0.34067481948843514
United Kingdom,1993,Lore,7.0,7.0,4.0,7.0,13.5,0.34918131495773574
United Kingdom,1993,Stewards,6.0,7.0,5.0,6.0,11.0,0.3083863748202039
United Kingdom,1993,Craft,6.0,6.0,5.0,5.0,9.5,0.29933347628795215
United Kingdom,1993,Hands,4.0,5.0,7.0,3.0,3.5,0.2173646996933764
United Kingdom,1993,Archive,7.0,7.0,3.0,7.0,14.5,0.36982509211382947
United Kingdom,1993,Flow,6.0,6.0,5.0,6.0,10.0,0.3083863748202039
United Kingdom,1994,Helm,7.0,7.0,4.0,7.0,13.5,0.3917153326331911
United Kingdom,1994,Shield,7.0,7.0,3.0,6.0,14.0,0.40522571537366553
United Kingdom,1994,Lore,7.0,7.0,3.0,7.0,14.5,0.4154119235134322
United Kingdom,1994,Stewards,7.0,7.0,4.0,6.0,13.0,0.38197570421341975
United Kingdom,1994,Craft,6.0,7.0,4.0,5.0,11.5,0.35578426258713247
United Kingdom,1994,Hands,5.0,5.0,6.0,3.0,5.5,0.27675698024004214
United Kingdom,1994,Archive,8.0,7.0,2.0,7.0,16.5,0.45531349179093944
United Kingdom,1994,Flow,7.0,7.0,4.0,6.0,13.0,0.38197570421341975
United Kingdom,1995,Helm,7.0,7.0,4.0,7.0,13.5,0.3943973570372417
United Kingdom,1995,Shield,7.0,7.0,3.0,6.0,14.0,0.40801690069526003
United Kingdom,1995,Lore,7.0,7.0,3.0,7.0,14.5,0.41828644609556836
United Kingdom,1995,Stewards,7.0,7.0,4.0,6.0,13.0,0.38457997220396073
United Kingdom,1995,Craft,7.0,7.0,4.0,5.0,12.5,0.37435924718323516
United Kingdom,1995,Hands,5.0,5.0,6.0,3.0,5.5,0.27856553786630195
United Kingdom,1995,Archive,8.0,7.0,2.0,7.0,16.5,0.4585236504719192
United Kingdom,1995,Flow,7.0,7.0,4.0,6.0,13.0,0.38457997220396073
United Kingdom,1996,Helm,7.0,7.0,4.0,7.0,13.5,0.3943973570372417
United Kingdom,1996,Shield,7.0,7.0,3.0,6.0,14.0,0.40801690069526003
United Kingdom,1996,Lore,7.0,7.0,3.0,7.0,14.5,0.41828644609556836
United Kingdom,1996,Stewards,7.0,7.0,4.0,6.0,13.0,0.38457997220396073
United Kingdom,1996,Craft,7.0,7.0,4.0,5.0,12.5,0.37435924718323516
United Kingdom,1996,Hands,5.0,5.0,6.0,3.0,5.5,0.27856553786630195
United Kingdom,1996,Archive,8.0,7.0,2.0,7.0,16.5,0.4585236504719192
United Kingdom,1996,Flow,7.0,7.0,4.0,6.0,13.0,0.38457997220396073
United Kingdom,1997,Helm,7.0,8.0,4.0,7.4,14.7,0.41733277347811726
United Kingdom,1997,Shield,7.0,7.0,3.0,5.4,13.7,0.4209573634986238
United Kingdom,1997,Lore,7.0,7.0,3.0,7.0,14.5,0.4385417060444806
United Kingdom,1997,Stewards,7.0,7.0,3.0,6.0,14.0,0.42768492647659523
United Kingdom,1997,Craft,7.0,7.0,3.0,5.0,13.5,0.4163777761988764
United Kingdom,1997,Hands,6.0,6.0,5.0,4.0,9.0,0.3414065276788258
United Kingdom,1997,Archive,8.0,7.0,2.0,7.0,16.5,0.481143962785549
United Kingdom,1997,Flow,7.0,8.0,3.0,6.0,15.0,0.4276849264765952
United Kingdom,1998,Helm,7.0,8.0,4.0,7.4,14.7,0.4206854916247748
United Kingdom,1998,Shield,7.0,7.0,3.0,5.4,13.7,0.4243440273430667
United Kingdom,1998,Lore,7.0,7.0,3.0,7.0,14.5,0.442094684332025
United Kingdom,1998,Stewards,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,1998,Craft,7.0,7.0,3.0,5.0,13.5,0.4197215691524145
United Kingdom,1998,Hands,6.0,6.0,4.0,4.0,10.0,0.36591045630282804
United Kingdom,1998,Archive,8.0,7.0,2.0,7.0,16.5,0.4851117952750113
United Kingdom,1998,Flow,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,1999,Helm,7.0,8.0,4.0,7.4,14.7,0.4206854916247748
United Kingdom,1999,Shield,7.0,7.0,3.0,5.4,13.7,0.4243440273430667
United Kingdom,1999,Lore,7.0,7.0,3.0,7.0,14.5,0.442094684332025
United Kingdom,1999,Stewards,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,1999,Craft,7.0,7.0,3.0,5.0,13.5,0.4197215691524145
United Kingdom,1999,Hands,6.0,6.0,4.0,4.0,10.0,0.36591045630282804
United Kingdom,1999,Archive,8.0,7.0,2.0,7.0,16.5,0.4851117952750113
United Kingdom,1999,Flow,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,2000,Helm,7.0,8.0,4.0,7.4,14.7,0.4206854916247748
United Kingdom,2000,Shield,7.0,7.0,3.0,5.4,13.7,0.4243440273430667
United Kingdom,2000,Lore,7.0,7.0,3.0,7.0,14.5,0.442094684332025
United Kingdom,2000,Stewards,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,2000,Craft,7.0,7.0,3.0,5.0,13.5,0.4197215691524145
United Kingdom,2000,Hands,6.0,6.0,4.0,4.0,10.0,0.36591045630282804
United Kingdom,2000,Archive,8.0,7.0,2.0,7.0,16.5,0.4851117952750113
United Kingdom,2000,Flow,7.0,8.0,3.0,6.0,15.0,0.43113489792777365
United Kingdom,2001,Helm,7.0,7.0,5.0,8.0,13.0,0.38429339977846944
