Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1962,Archive,7.0,6.8,3.6,5.8,13.100000000000001,0.40410266615266016
Germany,1962,Flow,6.8,7.6,3.4,6.0,13.999999999999998,0.407865047510478
Germany,1963,Helm,7.2,7.0,3.0,5.8,14.1,0.42689195613080894
Germany,1963,Shield,5.8,6.6,3.4,5.4,11.7,0.3884874958751881
Germany,1963,Lore,6.6,6.6,3.0,7.0,13.7,0.43016410547611944
Germany,1963,Stewards,7.0,7.4,3.2,5.2,13.799999999999999,0.41189621791985676
Germany,1963,Craft,7.0,7.8,3.4,7.6,15.2,0.4325780484413671
Germany,1963,Hands,5.8,7.0,2.8,5.0,12.5,0.3977742596564252
Germany,1963,Archive,6.6,7.0,3.0,6.2,13.7,0.4213490049533198
Germany,1963,Flow,7.4,7.6,2.8,6.2,15.299999999999999,0.4396083815099259
Germany,1964,Helm,7.0,7.0,3.0,6.4,14.2,0.4301677099122979
Germany,1964,Shield,5.6,6.0,3.2,5.2,10.999999999999998,0.38707587098535196
Germany,1964,Lore,6.8,6.8,2.6,7.0,14.5,0.44371126417111856
Germany,1964,Stewards,6.6,6.6,3.6,5.0,12.1,0.393156698007235
Germany,1964,Craft,7.0,8.0,3.0,7.2,15.6,0.4387060284127754
Germany,1964,Hands,6.0,6.8,3.2,5.0,12.100000000000001,0.39198821164597186
Germany,1964,Archive,7.0,7.0,2.8,6.2,14.299999999999999,0.4330740213623933
Germany,1964,Flow,7.4,7.6,3.0,5.8,14.9,0.43016770991229786
Germany,1965,Helm,6.4,6.6,3.0,5.6,12.8,0.40904759373097666
Germany,1965,Shield,6.0,6.4,2.6,4.4,12.0,0.39678061372060724
Germany,1965,Lore,7.2,6.8,3.0,6.6,14.3,0.4333626227415889
Germany,1965,Stewards,6.8,7.2,3.8,5.0,12.7,0.3899069921798258
Germany,1965,Craft,6.8,8.8,2.6,6.8,16.400000000000002,0.4393133224208609
Germany,1965,Hands,6.0,7.0,2.6,5.2,13.0,0.4068360210802468
Germany,1965,Archive,7.0,7.0,3.0,5.8,13.9,0.42148042020263043
Germany,1965,Flow,6.8,8.2,2.8,5.8,15.1,0.4231299445872471
Germany,1966,Helm,7.4,7.0,4.0,7.4,14.100000000000001,0.40622879040495313
Germany,1966,Shield,6.2,6.0,2.6,5.6,12.399999999999999,0.4023854108892074
Germany,1966,Lore,7.4,6.6,3.6,7.4,14.100000000000001,0.4158944615586385
Germany,1966,Stewards,7.2,7.2,3.8,4.8,13.000000000000002,0.38213532345633816
Germany,1966,Craft,6.2,6.4,3.8,7.0,12.3,0.3894208420809208
Germany,1966,Hands,5.6,6.2,4.0,5.2,10.4,0.3557242122127808
Germany,1966,Archive,6.8,7.2,3.0,6.2,14.1,0.40937180428455694
Germany,1966,Flow,6.4,7.2,4.0,6.2,12.700000000000001,0.37967255618768603
Germany,1967,Helm,6.8,7.2,3.8,6.8,13.6,0.3852678384862478
Germany,1967,Shield,6.0,6.6,3.0,4.8,12.0,0.36951356133006347
Germany,1967,Lore,7.0,6.6,4.0,7.2,13.2,0.3873420548025163
Germany,1967,Stewards,7.0,6.8,3.6,4.8,12.600000000000001,0.3727001569602944
Germany,1967,Craft,6.2,7.0,4.0,6.6,12.5,0.3699933821741091
Germany,1967,Hands,6.2,6.2,4.2,5.2,10.799999999999999,0.3513244229777347
Germany,1967,Archive,6.8,7.0,3.2,5.6,13.400000000000002,0.3869057953510319
Germany,1967,Flow,6.0,7.0,4.0,6.4,12.2,0.364943352399312
Germany,1968,Helm,6.8,7.0,3.8,6.6,13.3,0.398570229085299
Germany,1968,Shield,6.0,5.8,3.0,5.0,11.3,0.3865075879353214
Germany,1968,Lore,5.8,7.2,5.4,8.4,11.8,0.3648675419238692
Germany,1968,Stewards,6.8,6.8,2.4,5.0,13.7,0.41489063626856704
Germany,1968,Craft,7.0,6.6,2.6,7.2,14.6,0.43728963142732774
Germany,1968,Hands,6.0,5.4,4.6,5.0,9.3,0.3508929661407366
Germany,1968,Archive,7.4,6.8,2.4,5.6,14.599999999999998,0.43173559586512084
Germany,1968,Flow,7.4,7.0,3.4,6.0,14.0,0.4112276416654118
Germany,1969,Helm,6.6,6.6,3.2,6.8,13.4,0.4256750041453243
Germany,1969,Shield,6.6,5.4,2.8,5.0,11.7,0.4151016137065567
Germany,1969,Lore,6.6,7.0,3.0,8.0,14.6,0.4436567857752137
Germany,1969,Stewards,7.0,6.8,3.4,5.4,13.100000000000001,0.4118562397790507
Germany,1969,Craft,6.6,8.2,2.8,6.8,15.4,0.43587232839948975
Germany,1969,Hands,6.4,6.6,3.0,4.8,12.4,0.40416461323264713
Germany,1969,Archive,6.8,7.0,3.2,6.8,14.000000000000002,0.42892892579609043
Germany,1969,Flow,6.6,8.2,3.0,6.0,14.799999999999999,0.42179594039702156
Germany,1970,Helm,7.0,7.0,2.8,6.6,14.5,0.4509672336120672
Germany,1970,Shield,6.8,6.4,3.2,5.4,12.7,0.42332648960182706
Germany,1970,Lore,7.0,6.6,3.0,8.2,14.7,0.46295849630635083
Germany,1970,Stewards,7.4,7.0,3.4,5.0,13.5,0.42402669533138365
Germany,1970,Craft,6.6,8.4,3.2,7.0,15.3,0.43818098561232904
Germany,1970,Hands,6.8,7.2,2.8,5.2,13.799999999999999,0.4311724391804304
Germany,1970,Archive,7.0,7.0,2.8,7.0,14.7,0.45543153133098685
Germany,1970,Flow,7.2,7.8,2.8,5.8,15.1,0.44528704680464426
Germany,1971,Helm,7.4,6.6,2.8,6.8,14.6,0.45506789641949175
Germany,1971,Shield,6.4,6.0,2.6,5.2,12.4,0.4245571443056697
Germany,1971,Lore,7.0,7.0,3.2,7.8,14.700000000000001,0.44867064013661245
Germany,1971,Stewards,7.0,7.0,3.4,5.2,13.2,0.41515907548510633
Germany,1971,Craft,6.8,7.8,3.6,6.6,14.3,0.422390383874368
Germany,1971,Hands,7.0,7.0,3.0,5.0,13.5,0.42287100465075594
Germany,1971,Archive,7.2,7.4,2.8,6.8,15.200000000000001,0.451817310154253
Germany,1971,Flow,7.2,7.8,3.4,6.0,14.6,0.42746179939484347
Germany,1972,Helm,6.8,7.4,3.2,7.0,14.5,0.4321902541386876
Germany,1972,Shield,6.0,5.8,3.0,5.4,11.5,0.405197548738123
Germany,1972,Lore,7.0,7.0,3.2,8.4,15.0,0.4498549978871675
Germany,1972,Stewards,7.2,7.4,2.8,4.6,14.100000000000001,0.4221150488622258
Germany,1972,Craft,6.6,8.0,3.2,7.0,14.899999999999999,0.4289521932351503
Germany,1972,Hands,6.8,6.6,3.6,5.4,12.5,0.40464780429005615
Germany,1972,Archive,7.2,6.8,3.2,7.2,14.4,0.4406435178692632
Germany,1972,Flow,6.8,8.0,3.4,6.2,14.5,0.41845546786963045
Germany,1973,Helm,6.8,7.0,3.8,6.8,13.4,0.39724835038376816
Germany,1973,Shield,6.6,5.8,3.2,5.6,12.0,0.39568799330340604
Germany,1973,Lore,7.2,7.2,3.4,8.4,15.2,0.4282350108779721
Germany,1973,Stewards,7.4,7.4,3.6,5.2,13.8,0.39482014210912514
Germany,1973,Craft,7.2,7.0,4.2,7.2,13.6,0.3975384636497213
Germany,1973,Hands,5.8,7.4,4.2,5.4,11.7,0.3576912033094075
Germany,1973,Archive,7.0,6.8,3.0,6.8,14.200000000000001,0.4195319245352501
Germany,1973,Flow,6.8,7.0,5.2,6.2,11.700000000000001,0.3596462110028015
Germany,1974,Helm,7.0,7.2,4.2,6.6,13.3,0.38698138915329683
Germany,1974,Shield,6.6,6.0,3.0,5.4,12.3,0.3962285857096024
Germany,1974,Lore,6.8,7.2,2.6,8.2,15.5,0.4384454576459406
Germany,1974,Stewards,7.2,7.0,3.8,4.6,12.7,0.37886234849569983
Germany,1974,Craft,7.2,7.0,4.0,7.2,13.799999999999999,0.4002883658391521
Germany,1974,Hands,5.8,7.0,4.0,5.0,11.3,0.3557937907169705
Germany,1974,Archive,7.0,7.2,3.2,7.2,14.6,0.4165883470110194
Germany,1974,Flow,6.2,6.8,5.2,6.2,10.9,0.34917552255454204
Germany,1975,Helm,7.0,7.0,4.0,6.8,13.4,0.39368512511914533
Germany,1975,Shield,6.0,6.0,3.0,5.0,11.5,0.3815335659715616
Germany,1975,Lore,6.6,6.8,2.6,6.6,14.099999999999998,0.41900343276267255
Germany,1975,Stewards,6.8,6.8,4.0,4.8,12.0,0.3702221226357239
Germany,1975,Craft,7.2,7.2,3.6,7.0,14.3,0.408022347125928
Germany,1975,Hands,6.0,6.0,4.8,5.0,9.7,0.34224561226105116
Germany,1975,Archive,7.2,7.2,3.0,7.0,14.9,0.42261568813942063
Germany,1975,Flow,6.8,6.4,3.8,6.0,12.399999999999999,0.3873293104559057
Germany,1976,Helm,7.0,7.0,3.8,6.8,13.6,0.39345118989598615
Germany,1976,Shield,5.6,6.2,3.4,5.4,11.100000000000001,0.365666206231202
Germany,1976,Lore,7.0,6.8,2.8,6.8,14.4,0.41720007045053453
Germany,1976,Stewards,7.0,7.2,4.0,4.4,12.399999999999999,0.3646412685154524
Germany,1976,Craft,7.2,6.8,4.2,6.8,13.200000000000001,0.387081245914608
Germany,1976,Hands,6.2,5.8,5.0,5.4,9.7,0.3412509199274436
Germany,1976,Archive,6.8,7.0,3.2,7.0,14.100000000000001,0.40657860560077574
Germany,1976,Flow,7.2,6.8,4.0,5.8,12.9,0.3820161986372001
Germany,1977,Helm,7.0,6.4,4.8,7.2,12.200000000000001,0.377482138531086
Germany,1977,Shield,6.0,6.0,4.8,5.0,9.7,0.34083343769368907
Germany,1977,Lore,6.8,6.6,4.0,7.2,12.999999999999998,0.3929928601154625
Germany,1977,Stewards,7.2,7.4,3.2,4.8,13.800000000000002,0.39327915873717273
Germany,1977,Craft,6.8,8.0,2.6,6.6,15.5,0.4203931604712206
Germany,1977,Hands,6.2,7.0,4.0,5.4,11.899999999999999,0.3654614595302529
Germany,1977,Archive,7.4,6.6,3.2,7.0,14.3,0.418867512900465
Germany,1977,Flow,6.4,6.6,3.6,6.8,12.8,0.3923656275672852
Germany,1978,Helm,7.0,7.0,4.8,7.0,12.7,0.37312581729924144
Germany,1978,Shield,5.8,6.2,4.8,5.2,9.8,0.33752317201474014
Germany,1978,Lore,7.0,7.0,3.4,7.0,14.1,0.40537691376738494
Germany,1978,Stewards,6.8,6.8,3.0,4.8,13.0,0.38871812083385937
Germany,1978,Craft,7.0,8.2,3.0,7.2,15.799999999999999,0.416955953859897
Germany,1978,Hands,6.0,7.0,3.8,5.0,11.7,0.3597261009697226
Germany,1978,Archive,7.2,6.8,3.4,7.4,14.3,0.41214438847173246
Germany,1978,Flow,6.6,7.2,4.0,5.6,12.600000000000001,0.3714466460821187
Germany,1979,Helm,7.2,7.0,5.0,7.2,12.799999999999999,0.3712701955100208
Germany,1979,Shield,6.0,6.0,5.0,5.0,9.5,0.33278527227105537
Germany,1979,Lore,7.0,6.8,3.8,7.2,13.6,0.3957929036019713
Germany,1979,Stewards,7.0,7.2,3.4,5.2,13.399999999999999,0.38507532112902354
Germany,1979,Craft,7.0,8.2,3.0,6.4,15.399999999999999,0.4067697742189652
Germany,1979,Hands,5.8,7.0,4.2,5.6,11.400000000000002,0.352591085091778
Germany,1979,Archive,7.0,7.4,3.4,7.4,14.7,0.40711900003125123
Germany,1979,Flow,7.0,7.0,3.8,6.2,13.299999999999999,0.3861123750931578
Germany,1980,Helm,6.0,6.8,5.0,6.4,11.0,0.33691096491684586
Germany,1980,Shield,6.0,5.8,3.8,4.8,10.4,0.34529092611670553
Germany,1980,Lore,7.4,7.0,3.6,7.2,14.4,0.39405894654058876
Germany,1980,Stewards,6.4,6.4,3.8,4.8,11.4,0.35169433746914047
Germany,1980,Craft,6.8,7.0,3.4,7.2,14.0,0.39031924390217204
Germany,1980,Hands,6.2,5.6,5.0,5.2,9.4,0.3281843242036247
Germany,1980,Archive,6.6,7.0,3.0,7.2,14.2,0.3966029352389855
Germany,1980,Flow,6.0,7.2,4.6,5.8,11.5,0.3392183173472675
Germany,1981,Helm,6.0,7.2,4.8,6.0,11.399999999999999,0.3256627253986106
Germany,1981,Shield,5.8,6.0,3.8,4.8,10.4,0.3303737812552284
Germany,1981,Lore,7.0,7.2,4.0,7.0,13.7,0.3646835124201621
Germany,1981,Stewards,6.0,7.2,4.4,4.8,11.2,0.32174905232433265
Germany,1981,Craft,7.0,7.4,4.6,6.8,13.200000000000001,0.3503556773299694
Germany,1981,Hands,6.0,5.6,5.4,5.4,8.899999999999999,0.30857450722601826
Germany,1981,Archive,7.4,6.8,3.4,6.4,14.0,0.3776274830271627
Germany,1981,Flow,6.4,7.0,4.6,5.8,11.700000000000001,0.33334271055321685
Germany,1982,Helm,7.4,6.6,4.4,5.8,12.5,0.36392385234399566
Germany,1982,Shield,6.0,6.0,4.2,4.8,10.2,0.3374737474569177
Germany,1982,Lore,7.0,6.6,4.0,6.8,13.0,0.3763623259807042
Germany,1982,Stewards,7.0,7.0,4.0,4.8,12.4,0.3571205420639197
Germany,1982,Craft,6.6,6.6,4.4,6.8,12.2,0.36207361936837273
Germany,1982,Hands,5.2,5.8,4.4,5.2,9.2,0.3248404353360383
Germany,1982,Archive,7.2,6.8,2.8,6.6,14.5,0.40462511224823394
Germany,1982,Flow,6.0,6.6,3.6,6.0,12.0,0.3626238149667059
Germany,1983,Helm,6.6,6.6,4.0,6.8,12.6,0.4091614176494212
Germany,1983,Shield,7.0,7.2,3.2,6.6,14.3,0.433559522924032
Germany,1983,Lore,6.8,7.0,2.4,7.2,15.0,0.4578533853679531
Germany,1983,Stewards,6.8,7.0,2.4,4.8,13.8,0.42984027412740644
Germany,1983,Craft,7.0,7.6,3.4,6.8,14.6,0.430582489992178
Germany,1983,Hands,6.0,6.4,3.6,4.8,11.200000000000001,0.38574981889226434
Germany,1983,Archive,7.0,6.2,3.2,6.8,13.4,0.4357198291244431
Germany,1983,Flow,7.2,8.6,2.6,6.6,16.5,0.452517914486576
Germany,1984,Helm,7.4,7.0,4.4,6.8,13.4,0.4076488211758312
Germany,1984,Shield,7.2,6.8,2.6,6.0,14.4,0.4414550674475043
Germany,1984,Lore,7.2,7.0,3.0,7.2,14.799999999999999,0.4439962011880821
Germany,1984,Stewards,7.4,7.0,3.4,4.8,13.4,0.41120777317780677
Germany,1984,Craft,6.6,8.0,3.0,7.2,15.2,0.4344287227501146
Germany,1984,Hands,5.8,5.4,4.6,5.2,9.2,0.3606035704854892
Germany,1984,Archive,7.2,7.0,3.0,6.8,14.6,0.4397849624765901
Germany,1984,Flow,7.0,8.8,3.0,6.8,16.2,0.43658375809870636
Germany,1985,Helm,7.0,7.2,4.0,7.0,13.7,0.4176363362945262
Germany,1985,Shield,7.2,7.2,2.8,6.2,14.700000000000001,0.4429554577003171
Germany,1985,Lore,6.8,7.2,2.2,7.2,15.4,0.46336840804126306
Germany,1985,Stewards,6.6,7.0,3.0,4.8,13.0,0.41124154724551154
Germany,1985,Craft,7.2,7.8,3.2,7.0,15.3,0.4411734406688311
Germany,1985,Hands,6.0,5.8,4.2,4.8,10.0,0.37200955744487846
Germany,1985,Archive,6.8,7.0,3.0,7.4,14.5,0.4442690606705898
Germany,1985,Flow,7.0,7.6,3.0,7.0,15.1,0.4431933673599571
Germany,1986,Helm,6.8,7.2,3.8,6.6,13.5,0.41063806246139567
Germany,1986,Shield,7.6,7.2,3.2,6.2,14.700000000000001,0.43409748087838496
Germany,1986,Lore,6.8,7.0,3.0,7.6,14.600000000000001,0.44135434870724005
Germany,1986,Stewards,6.6,7.0,3.2,4.6,12.7,0.3994256269942656
Germany,1986,Craft,7.0,7.4,2.8,6.6,14.900000000000002,0.43903972442482875
Germany,1986,Hands,5.8,6.2,4.4,4.6,9.899999999999999,0.35757194571986045
Germany,1986,Archive,7.0,7.4,2.6,7.2,15.4,0.4507508661448857
Germany,1986,Flow,7.2,7.8,3.4,7.4,15.3,0.43516962304857026
Germany,1987,Helm,7.0,7.4,4.2,7.2,13.799999999999999,0.41297412042959675
Germany,1987,Shield,6.6,7.2,2.6,6.0,14.200000000000001,0.4337928376417443
Germany,1987,Lore,7.0,6.8,3.2,6.8,14.000000000000002,0.43401694346148173
Germany,1987,Stewards,7.2,7.0,3.2,5.4,13.7,0.42197580914588423
Germany,1987,Craft,7.0,8.2,2.6,7.4,16.3,0.4561645375328571
Germany,1987,Hands,5.8,5.6,4.0,4.8,9.799999999999999,0.3714266426515461
Germany,1987,Archive,7.2,7.2,3.4,7.0,14.5,0.4341589058148663
Germany,1987,Flow,7.2,7.6,3.0,7.2,15.4,0.4466420727944763
Germany,1988,Helm,7.2,7.2,4.0,7.0,13.9,0.4173648647342062
Germany,1988,Shield,6.2,7.0,3.0,6.2,13.299999999999999,0.417413504543131
Germany,1988,Lore,7.2,6.6,3.0,7.2,14.4,0.4449294569563095
Germany,1988,Stewards,7.2,6.6,3.4,5.2,13.0,0.41317606166808174
Germany,1988,Craft,6.8,8.2,3.2,7.6,15.600000000000001,0.43764129999369367
Germany,1988,Hands,6.2,5.8,4.6,5.0,9.9,0.3658915218244263
Germany,1988,Archive,7.2,7.0,2.8,7.0,14.899999999999999,0.44805845387693477
Germany,1988,Flow,6.8,7.8,2.8,7.2,15.4,0.44376628172965354
Germany,1989,Helm,7.4,7.6,4.0,6.6,14.3,0.4148484612711811
Germany,1989,Shield,7.0,6.8,3.0,6.0,13.8,0.42719487128860506
Germany,1989,Lore,7.0,7.2,4.0,7.4,13.899999999999999,0.4168565327483346
Germany,1989,Stewards,7.0,6.8,2.8,4.8,13.4,0.41854363802378963
Germany,1989,Craft,6.6,8.4,3.4,7.0,15.1,0.4214763949190746
Germany,1989,Hands,6.0,7.4,2.8,5.0,13.100000000000001,0.40283120229203273
Germany,1989,Archive,7.0,7.0,2.8,7.2,14.799999999999999,0.44535472587078295
Germany,1989,Flow,6.6,7.8,3.4,7.0,14.499999999999998,0.4214763949190746
Germany,1990,Helm,5.4,7.8,4.8,7.4,12.099999999999998,0.32432026101271616
Germany,1990,Shield,6.8,7.4,4.0,6.4,13.399999999999999,0.3500923577808863
Germany,1990,Lore,6.6,7.4,5.0,7.2,12.6,0.3342660315957078
Germany,1990,Stewards,5.8,7.2,5.4,5.6,10.399999999999999,0.3021213636500499
Germany,1990,Craft,7.2,7.0,5.0,6.4,12.399999999999999,0.33509892749909753
Germany,1990,Hands,6.2,6.2,6.4,5.0,8.5,0.2843043463051002
Germany,1990,Archive,7.6,7.0,4.0,6.8,14.0,0.3638902264924697
Germany,1990,Flow,7.6,6.6,5.4,6.4,12.0,0.3320836338984238
Germany,1991,Helm,7.2,7.2,5.2,6.0,12.2,0.3215148243852365
Germany,1991,Shield,7.0,7.0,4.2,5.8,12.700000000000001,0.336678936990037
Germany,1991,Lore,7.4,6.6,5.6,7.8,12.3,0.3301680734088683
Germany,1991,Stewards,6.2,7.4,4.6,4.8,11.400000000000002,0.3090612373327676
Germany,1991,Craft,7.6,7.2,5.4,4.8,11.8,0.31280068366193825
Germany,1991,Hands,5.0,5.8,5.8,5.0,7.500000000000001,0.2727015395285845
Germany,1991,Archive,7.0,6.6,4.0,6.6,12.899999999999999,0.34757296905081286
Germany,1991,Flow,5.6,6.8,4.8,6.0,10.599999999999998,0.308173210311901
Germany,1992,Helm,6.0,7.0,4.8,6.6,11.5,0.30746425249553305
Germany,1992,Shield,6.0,5.0,5.4,5.8,8.5,0.29008847253236997
Germany,1992,Lore,6.2,6.6,4.6,6.8,11.600000000000001,0.31529308811719303
Germany,1992,Stewards,6.6,5.8,4.8,4.4,9.799999999999999,0.29624243691901214
Germany,1992,Craft,5.6,6.4,4.6,6.4,10.600000000000001,0.3042177002532997
Germany,1992,Hands,5.0,5.0,7.4,5.0,5.1,0.23848533797957977
Germany,1992,Archive,6.0,7.4,4.2,7.8,13.1,0.3285642967684576
Germany,1992,Flow,6.2,6.0,4.6,5.0,10.1,0.29978326265870436
Germany,1993,Helm,6.0,7.0,4.6,7.0,11.9,0.31875284040462154
Germany,1993,Shield,5.8,5.8,4.8,5.2,9.4,0.2965963540245705
Germany,1993,Lore,6.2,7.0,4.6,7.4,12.3,0.32458258570851484
Germany,1993,Stewards,6.0,6.6,4.6,4.6,10.3,0.29735249645916856
Germany,1993,Craft,5.8,7.4,4.4,5.4,11.5,0.30562050596790563
Germany,1993,Hands,5.2,4.6,6.6,4.4,5.400000000000001,0.2511174360146044
Germany,1993,Archive,6.4,6.4,3.8,7.0,12.5,0.33919880268561814
Germany,1993,Flow,5.8,5.8,4.4,5.2,9.799999999999999,0.3037546301504129
Germany,1994,Helm,7.6,7.6,4.6,7.4,14.3,0.3683441696670769
Germany,1994,Shield,5.2,6.0,4.2,4.8,9.399999999999999,0.31759406809223484
Germany,1994,Lore,7.2,6.4,4.2,6.6,12.700000000000003,0.36493898876391595
Germany,1994,Stewards,5.8,7.2,4.2,5.8,11.700000000000001,0.33756012002576347
Germany,1994,Craft,6.8,7.4,4.0,7.0,13.7,0.3674461497760873
Germany,1994,Hands,4.8,6.2,5.8,4.8,7.6,0.28184996567725
Germany,1994,Archive,6.6,6.6,3.2,7.2,13.6,0.384057275786504
Germany,1994,Flow,7.0,6.4,4.0,5.8,12.3,0.35916062968587653
Germany,1995,Helm,6.8,7.4,4.0,7.2,13.799999999999999,0.37374015588464565
Germany,1995,Shield,5.6,5.8,4.0,4.6,9.7,0.32974291564632896
Germany,1995,Lore,6.2,7.4,4.0,6.8,13.000000000000002,0.3615994894031562
Germany,1995,Stewards,6.8,6.6,4.2,4.8,11.6,0.3466401966150657
Germany,1995,Craft,6.8,7.2,3.8,7.4,13.899999999999999,0.3799777362789692
Germany,1995,Hands,5.6,6.0,5.8,5.4,8.5,0.30340051193479406
Germany,1995,Archive,7.0,7.0,3.2,6.8,14.200000000000001,0.3906644665067632
Germany,1995,Flow,6.6,7.0,4.2,6.0,12.399999999999999,0.35543048908323543
Germany,1996,Helm,7.0,7.2,3.6,6.8,14.0,0.3859408019887823
Germany,1996,Shield,6.0,6.0,4.0,4.6,10.3,0.33995480039706444
Germany,1996,Lore,7.0,6.4,3.6,7.0,13.3,0.38781735336454065
Germany,1996,Stewards,5.6,7.0,3.6,4.4,11.2,0.3391916677351631
Germany,1996,Craft,6.6,6.8,4.0,7.2,12.999999999999998,0.3751253073865766
Germany,1996,Hands,5.2,6.2,6.0,5.2,8.0,0.2950015419018181
Germany,1996,Archive,6.8,7.2,2.8,7.2,14.799999999999999,0.40530210308169085
Germany,1996,Flow,6.8,7.2,4.0,6.0,13.0,0.36657709895767937
Germany,1997,Helm,7.4,6.8,3.8,7.2,13.999999999999998,0.3916595470575338
Germany,1997,Shield,6.4,6.0,4.0,4.8,10.8,0.3494051490288534
Germany,1997,Lore,6.6,7.2,4.2,6.4,12.8,0.36418045572274366
Germany,1997,Stewards,6.0,7.2,3.8,5.2,11.999999999999998,0.3514857278757653
Germany,1997,Craft,7.0,7.0,3.6,7.2,14.0,0.39073487250156713
Germany,1997,Hands,5.0,5.8,6.0,4.8,7.200000000000001,0.28855291839149777
Germany,1997,Archive,7.0,6.6,2.8,6.6,14.100000000000001,0.40346853011411843
Germany,1997,Flow,7.2,7.2,4.2,6.0,13.2,0.3689197656475272
Germany,1998,Helm,7.2,7.2,4.0,6.2,13.5,0.38078891578079943
Germany,1998,Shield,5.8,6.2,4.0,5.4,10.7,0.3513287894152297
Germany,1998,Lore,7.0,7.0,4.0,7.0,13.5,0.3855217273367166
Germany,1998,Stewards,7.2,6.8,4.2,5.0,12.3,0.36465998799781046
Germany,1998,Craft,7.0,7.0,2.8,7.0,14.7,0.4135462124307722
Germany,1998,Hands,5.2,5.6,5.8,5.0,7.500000000000001,0.30166420018829687
Germany,1998,Archive,7.0,6.4,3.6,7.0,13.3,0.3947001072029326
Germany,1998,Flow,7.4,8.0,3.6,6.2,14.9,0.3927841127870029
Germany,1999,Helm,6.8,7.2,4.0,6.6,13.3,0.3924801492196291
Germany,1999,Shield,5.8,6.4,3.8,5.0,10.899999999999999,0.3636306188828109
Germany,1999,Lore,7.2,7.2,2.8,7.4,15.3,0.4357611772495839
Germany,1999,Stewards,6.8,6.6,2.8,4.8,12.999999999999998,0.4015040423602844
Germany,1999,Craft,7.4,7.6,2.8,7.0,15.7,0.4347559158682521
Germany,1999,Hands,4.6,5.8,6.0,5.4,7.099999999999999,0.3028321170638712
Germany,1999,Archive,7.0,6.8,3.2,7.2,14.200000000000001,0.4207433299831868
Germany,1999,Flow,6.4,7.6,2.8,7.2,14.799999999999999,0.4213247196361895
Germany,2000,Helm,7.0,6.8,4.2,7.2,13.200000000000001,0.36664652288913036
Germany,2000,Shield,6.0,5.8,3.8,5.2,10.6,0.341751335216473
Germany,2000,Lore,7.2,7.2,4.2,7.2,13.799999999999999,0.3692597919267887
Germany,2000,Stewards,5.8,6.8,4.6,5.4,10.7,0.32476332841476424
Germany,2000,Craft,6.6,7.0,4.4,6.2,12.299999999999999,0.34802512521886353
Germany,2000,Hands,5.2,5.2,6.0,5.2,7.0,0.2877708861934062
Germany,2000,Archive,6.8,6.8,3.4,7.2,13.799999999999999,0.38140993612386476
Germany,2000,Flow,6.0,6.6,3.8,6.0,11.8,0.3498780361967074
Germany,2001,Helm,6.8,7.0,4.0,6.8,13.200000000000001,0.37038753849754114
Germany,2001,Shield,6.2,5.8,3.8,4.8,10.6,0.34597316632760905
Germany,2001,Lore,7.4,7.0,4.6,7.0,13.3,0.36717689230875006
Germany,2001,Stewards,6.0,7.4,4.2,5.4,11.899999999999999,0.340871046826776
Germany,2001,Craft,7.4,7.4,3.8,6.8,14.4,0.3830226300697734
Germany,2001,Hands,5.4,5.0,5.8,4.6,6.9,0.29267546756813206
Germany,2001,Archive,7.2,7.0,3.2,7.0,14.5,0.39568783037355143
Germany,2001,Flow,6.0,7.0,4.2,6.2,11.9,0.3489175509058475
Germany,2002,Helm,6.4,7.4,4.0,6.8,13.200000000000001,0.36325388106522327
Germany,2002,Shield,6.2,5.8,4.0,5.4,10.7,0.34662513719709986
Germany,2002,Lore,6.8,6.8,4.0,6.8,13.0,0.3688456366906646
Germany,2002,Stewards,6.2,7.2,3.8,5.2,12.200000000000001,0.34872279624872476
Germany,2002,Craft,7.0,7.2,4.2,7.0,13.5,0.3690431575694847
Germany,2002,Hands,4.8,5.0,6.4,5.0,5.9,0.27589113183253555
Germany,2002,Archive,6.8,7.4,2.8,6.6,14.7,0.39363103841916897
Germany,2002,Flow,6.4,7.0,4.0,6.2,12.5,0.3575225032419588
Germany,2003,Helm,6.6,7.6,4.6,7.0,13.1,0.350388005707896
Germany,2003,Shield,6.0,6.2,4.0,4.6,10.5,0.330764932948569
Germany,2003,Lore,7.4,7.8,3.8,7.0,14.899999999999999,0.3780473889883539
Germany,2003,Stewards,7.0,6.6,4.2,4.4,11.599999999999998,0.33995844105865075
Germany,2003,Craft,7.0,7.0,4.0,7.0,13.5,0.368402596740619
Germany,2003,Hands,4.4,4.6,7.2,4.8,4.199999999999999,0.2513167870225774
Germany,2003,Archive,7.6,6.8,2.8,7.4,15.299999999999997,0.40678424692401743
Germany,2003,Flow,6.0,6.8,4.8,6.0,11.0,0.3289201939417201
Germany,2004,Helm,7.0,7.0,5.6,7.0,11.9,0.32923540883293523
Germany,2004,Shield,5.8,5.8,4.0,5.4,10.3,0.33005487447679877
Germany,2004,Lore,7.0,7.6,4.0,6.6,13.899999999999999,0.35831486274856567
Germany,2004,Stewards,6.8,7.6,4.8,4.8,11.999999999999998,0.3231557391942254
Germany,2004,Craft,7.0,7.4,4.2,7.4,13.899999999999999,0.3610417332438692
Germany,2004,Hands,4.4,4.8,7.2,5.0,4.499999999999999,0.24900786671805641
