Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,1999,Stewards,6.2,6.0,4.2,6.0,11.0,0.3351579416444256
Australia,1999,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.3304107312743921
Australia,1999,Hands,6.0,6.0,4.0,5.0,10.5,0.3265032783572291
Australia,1999,Archive,6.2,6.2,3.0,6.0,12.4,0.35962413591295406
Australia,1999,Flow,7.0,7.2,4.0,6.2,13.299999999999999,0.35197444219363133
Australia,2000,Helm,7.0,6.0,4.0,7.0,12.5,0.38235567002384074
Australia,2000,Shield,5.0,5.0,5.0,5.0,7.5,0.31108557399385184
Australia,2000,Lore,7.2,6.2,2.8,7.0,14.100000000000001,0.4130219281950775
Australia,2000,Stewards,6.2,6.0,4.2,6.0,11.0,0.35671570274943615
Australia,2000,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.35161206377761367
Australia,2000,Hands,6.0,6.0,4.0,5.0,10.5,0.3474127258507443
Australia,2000,Archive,6.2,6.2,3.0,6.0,12.4,0.3830517064637773
Australia,2000,Flow,7.0,8.2,3.0,6.2,15.299999999999999,0.3974966277139333
Australia,2001,Helm,6.0,6.0,6.0,6.0,9.0,0.2956306863414153
Australia,2001,Shield,5.0,5.0,6.0,5.0,6.5,0.27284015214164503
Australia,2001,Lore,6.2,5.2,3.8,6.0,10.600000000000001,0.34001881136274165
Australia,2001,Stewards,6.2,6.0,4.2,6.0,11.0,0.3320940979965001
Australia,2001,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.32739754416274663
Australia,2001,Hands,6.0,6.0,4.0,5.0,10.5,0.3235315746829664
Australia,2001,Archive,6.2,6.2,3.0,6.0,12.4,0.3562945502074245
Australia,2001,Flow,7.0,7.2,4.0,6.2,13.299999999999999,0.34872880688765767
Australia,2002,Helm,6.0,6.0,5.0,5.0,9.5,0.29332498207512453
Australia,2002,Shield,5.0,5.0,6.0,5.0,6.5,0.2627793148283414
Australia,2002,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2855692128774692
Australia,2002,Stewards,6.4,6.0,4.2,6.0,11.2,0.3221200702407768
Australia,2002,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.31499617211473
Australia,2002,Hands,5.0,5.0,5.0,5.0,7.5,0.2792482172628007
Australia,2002,Archive,5.2,5.2,4.0,5.0,8.9,0.29958571640145965
Australia,2002,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.3679471959227989
Australia,2003,Helm,6.0,6.0,5.0,5.0,9.5,0.28836630543673636
Australia,2003,Shield,5.0,5.0,7.0,5.0,5.5,0.24304544462013095
Australia,2003,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.26430917137372756
Australia,2003,Stewards,6.4,6.0,4.2,6.0,11.2,0.3165872511602244
Australia,2003,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.3096074053398001
Australia,2003,Hands,5.0,5.0,5.0,5.0,7.5,0.27456270825667184
Australia,2003,Archive,5.2,5.2,4.0,5.0,8.9,0.29450400783475394
Australia,2003,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.3614527296821513
Australia,2004,Helm,6.0,6.0,5.0,5.0,9.5,0.29332498207512453
Australia,2004,Shield,5.0,5.0,6.0,5.0,6.5,0.2627793148283414
Australia,2004,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2855692128774692
Australia,2004,Stewards,6.4,6.0,4.2,6.0,11.2,0.3221200702407768
Australia,2004,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.31499617211473
Australia,2004,Hands,5.0,5.0,5.0,5.0,7.5,0.2792482172628007
Australia,2004,Archive,5.2,5.2,4.0,5.0,8.9,0.29958571640145965
Australia,2004,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.3679471959227989
Australia,2005,Helm,6.0,6.0,5.0,5.0,9.5,0.290793867068845
Australia,2005,Shield,5.0,5.0,6.0,5.0,6.5,0.26054779953403123
Australia,2005,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2831152191656505
Australia,2005,Stewards,6.4,6.0,4.2,6.0,11.2,0.319295889028112
Australia,2005,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.31224552119634325
Australia,2005,Hands,5.0,4.0,6.0,5.0,5.5,0.26054779953403123
Australia,2005,Archive,5.2,5.2,4.0,5.0,8.9,0.29699180077664306
Australia,2005,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.3646321499623061
Australia,2006,Helm,6.0,6.0,6.0,5.0,8.5,0.2713202717118012
Australia,2006,Shield,5.0,5.0,6.0,5.0,6.5,0.2581861857277986
Australia,2006,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.28051815633349503
Australia,2006,Stewards,6.4,6.0,4.2,6.0,11.2,0.31630705656967517
Australia,2006,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.30933450588690203
Australia,2006,Hands,5.0,4.0,6.0,5.0,5.5,0.2581861857277986
Australia,2006,Archive,5.2,5.2,4.0,5.0,8.9,0.2942466585105833
Australia,2006,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.3611238350838208
Australia,2007,Helm,7.0,6.0,4.0,6.0,12.0,0.34904608731392256
Australia,2007,Shield,5.0,5.0,6.0,5.0,6.5,0.2744196554570822
Australia,2007,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.34205415549644463
Australia,2007,Stewards,6.4,6.0,4.2,6.0,11.2,0.3368519573116529
Australia,2007,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.32934450023169226
Australia,2007,Hands,5.0,5.0,5.0,5.0,7.5,0.29172402544356807
Australia,2007,Archive,5.2,5.2,4.0,5.0,8.9,0.31311646006791205
Australia,2007,Flow,7.2,7.2,3.0,7.4,15.100000000000001,0.38523960000286905
Australia,2008,Helm,5.0,6.0,8.0,5.0,5.5,0.20719085619780458
Australia,2008,Shield,5.0,5.0,5.0,5.0,7.5,0.24837659354537114
Australia,2008,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.25389323358537214
Australia,2008,Stewards,5.2,4.0,7.2,6.0,4.999999999999999,0.22721613830231732
Australia,2008,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.2513382891952113
Australia,2008,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.2665531532803812
Australia,2008,Archive,5.2,5.2,4.0,5.0,8.9,0.26610363483726435
Australia,2008,Flow,6.0,5.2,6.0,6.2,8.299999999999999,0.25448802568363355
Australia,2009,Helm,5.0,5.0,7.0,5.0,5.5,0.23151519716551242
Australia,2009,Shield,5.0,5.0,5.0,5.0,7.5,0.2613179319728428
Australia,2009,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.26717175666510157
Australia,2009,Stewards,5.2,5.0,5.2,6.0,7.999999999999999,0.2694488104665847
Australia,2009,Craft,5.0,4.2,5.8,5.0,5.8999999999999995,0.24904441976219927
Australia,2009,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.2806169569172628
Australia,2009,Archive,5.2,5.2,4.0,5.0,8.9,0.2801392732845491
Australia,2009,Flow,6.0,7.2,3.0,6.2,13.299999999999999,0.31894551414924494
Australia,2010,Helm,3.0,5.0,9.0,5.0,1.5,0.1753040921491987
Australia,2010,Shield,5.0,5.0,5.0,5.0,7.5,0.25321828505787786
Australia,2010,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.25886107465173946
Australia,2010,Stewards,5.2,5.0,5.2,6.0,7.999999999999999,0.2610555630775954
Australia,2010,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.2562475682025364
Australia,2010,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.2718147882406188
Australia,2010,Archive,5.2,5.2,4.0,5.0,8.9,0.27135473246705627
Australia,2010,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.2915944703156655
Australia,2011,Helm,4.0,5.0,8.0,5.0,3.5,0.20030615127604046
Australia,2011,Shield,5.0,5.0,5.0,5.0,7.5,0.25438124685026625
Australia,2011,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.24498859000809417
Australia,2011,Stewards,5.2,5.0,5.2,6.0,7.999999999999999,0.26226068055122553
Australia,2011,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.2574267643365622
Australia,2011,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.27307861936419303
Australia,2011,Archive,5.2,5.2,4.0,5.0,8.9,0.2726160325510815
Australia,2011,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.2929689402166019
Australia,2012,Helm,5.0,5.0,8.0,5.0,4.5,0.21552033698550338
Australia,2012,Shield,5.0,5.0,5.0,5.0,7.5,0.25863138728321033
Australia,2012,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2644152144522589
Australia,2012,Stewards,5.2,5.0,5.2,6.0,7.999999999999999,0.266664882421524
Australia,2012,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.26173623451898476
Australia,2012,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.27769739514330494
Australia,2012,Archive,5.2,5.2,4.0,5.0,8.9,0.2772255584360053
Australia,2012,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.29799205459410627
Australia,2013,Helm,5.0,5.0,8.0,5.0,4.5,0.21552033698550338
Australia,2013,Shield,5.0,5.0,5.0,5.0,7.5,0.25863138728321033
Australia,2013,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2644152144522589
Australia,2013,Stewards,5.2,5.0,5.2,6.0,7.999999999999999,0.266664882421524
Australia,2013,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.26173623451898476
Australia,2013,Hands,5.0,6.2,3.8,5.0,9.899999999999999,0.27769739514330494
Australia,2013,Archive,5.2,5.2,4.0,5.0,8.9,0.2772255584360053
Australia,2013,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.29799205459410627
Australia,2014,Helm,3.8,4.0,8.2,5.0,2.1000000000000005,0.18874982632407675
Australia,2014,Shield,5.0,5.0,5.0,5.0,7.5,0.245426301452808
Australia,2014,Lore,5.2,3.2,6.8,5.0,4.1000000000000005,0.22262878403319858
Australia,2014,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.24500617377441689
Australia,2014,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.24834681255980734
Australia,2014,Hands,5.0,5.0,5.0,4.0,7.0,0.23680343522657626
Australia,2014,Archive,5.2,5.2,4.0,5.0,8.9,0.2629038705039867
Australia,2014,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.28238535699495754
Australia,2015,Helm,2.8,4.0,8.2,5.0,1.1000000000000005,0.1765939122507524
Australia,2015,Shield,5.0,5.0,5.0,5.0,7.5,0.24579057974588275
Australia,2015,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.23676437475267018
Australia,2015,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.2453697225374544
Australia,2015,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.2487161759883522
Australia,2015,Hands,5.0,5.0,5.0,4.0,7.0,0.23715283869081352
Australia,2015,Archive,5.2,5.2,4.0,5.0,8.9,0.2632989516190078
Australia,2015,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.2828158866586771
Australia,2016,Helm,3.8,4.0,8.2,5.0,2.1000000000000005,0.19044681025416854
Australia,2016,Shield,5.0,5.0,5.0,5.0,7.5,0.2477159585469588
Australia,2016,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.23860762272350583
Australia,2016,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.24729124543579045
Australia,2016,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.25066843207588996
Australia,2016,Hands,5.0,5.0,5.0,4.0,7.0,0.23899959716051722
Australia,2016,Archive,5.2,5.2,4.0,5.0,8.9,0.26538713754177173
Australia,2016,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.2850914345118401
Australia,2017,Helm,3.8,4.0,7.2,5.0,3.0999999999999996,0.20205536804828458
Australia,2017,Shield,5.0,5.0,5.0,5.0,7.5,0.24702186596367795
Australia,2017,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.23794313802834374
Australia,2017,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.24659854289248104
Australia,2017,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.24996465032122042
Australia,2017,Hands,5.0,5.0,5.0,4.0,7.0,0.23833384694231805
Australia,2017,Archive,5.2,5.2,5.0,5.0,7.9,0.24953744060399635
Australia,2017,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.28427110716280185
Australia,2018,Helm,2.8,4.0,9.0,5.0,0.2999999999999998,0.16706802105001323
Australia,2018,Shield,5.0,5.0,5.0,5.0,7.5,0.24446660053411515
Australia,2018,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.23549687248550313
Australia,2018,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.24404839482214427
Australia,2018,Craft,5.0,5.2,4.8,5.0,7.8999999999999995,0.2473737147155355
Australia,2018,Hands,5.0,5.0,5.0,4.0,7.0,0.23588292244281236
Australia,2018,Archive,5.2,5.2,4.0,5.0,8.9,0.2618630187259584
Australia,2018,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.28125111506605
Australia,2019,Helm,5.0,5.0,7.0,5.0,5.5,0.2073918717761328
Australia,2019,Shield,5.0,5.0,6.0,5.0,6.5,0.22019502712467848
Australia,2019,Lore,5.2,3.2,6.8,4.0,3.6000000000000005,0.20470980949951814
Australia,2019,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.23321104927300015
Australia,2019,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.22282876106150043
Australia,2019,Hands,5.0,5.0,6.0,4.0,6.0,0.21242137363603947
Australia,2019,Archive,5.2,5.2,5.0,5.0,7.9,0.2359630645378952
Australia,2019,Flow,6.0,5.2,6.0,6.2,8.299999999999999,0.23929244151844406
Australia,2020,Helm,5.0,5.2,7.8,5.0,4.8999999999999995,0.18905763794982514
Australia,2020,Shield,5.0,5.0,5.0,5.0,7.5,0.22325249604261616
Australia,2020,Lore,5.2,4.2,5.8,4.0,5.6000000000000005,0.20786361696670821
Australia,2020,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.22287677522950747
Australia,2020,Craft,5.0,4.2,7.8,5.0,3.8999999999999995,0.18905763794982514
Australia,2020,Hands,5.0,4.0,8.0,4.0,3.0,0.18007953872985105
Australia,2020,Archive,5.2,5.2,5.0,5.0,7.9,0.22548452940474778
Australia,2020,Flow,6.0,4.2,8.0,6.2,5.299999999999999,0.2033018187521242
Australia,2021,Helm,5.0,5.2,7.8,5.0,4.8999999999999995,0.1982222033455203
Australia,2021,Shield,5.0,5.0,5.0,5.0,7.5,0.2343800644637731
Australia,2021,Lore,5.2,4.2,5.8,4.0,5.6000000000000005,0.21809192670010735
Australia,2021,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.2339820587779211
Australia,2021,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.22355964421876293
Australia,2021,Hands,5.0,5.0,7.0,4.0,5.0,0.20062847182237645
Australia,2021,Archive,5.2,5.2,5.0,5.0,7.9,0.23674483693441806
Australia,2021,Flow,6.0,5.2,6.0,6.2,8.299999999999999,0.24008730792268126
Australia,2022,Helm,6.0,6.0,6.0,6.0,9.0,0.2481838243655309
Australia,2022,Shield,5.0,5.0,5.0,5.0,7.5,0.24360958072294658
Australia,2022,Lore,5.2,4.2,5.8,4.0,5.6000000000000005,0.22657557266976788
Australia,2022,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.24319309134078892
Australia,2022,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.2322912986513322
Australia,2022,Hands,5.0,5.0,6.0,4.0,6.0,0.22137256684806886
Australia,2022,Archive,5.2,5.2,5.0,5.0,7.9,0.24608445072019253
Australia,2022,Flow,6.0,5.2,6.0,6.2,8.299999999999999,0.2495833521164681
Australia,2023,Helm,6.0,6.0,5.0,6.0,10.0,0.27578066852079985
Australia,2023,Shield,5.0,5.0,5.0,5.0,7.5,0.25516090922867346
Australia,2023,Lore,5.2,4.2,5.8,5.0,6.1000000000000005,0.24573499434999965
Australia,2023,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.2547212863212008
Australia,2023,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.24321952131401448
Australia,2023,Hands,5.0,6.0,6.0,5.0,7.5,0.2403050617551911
Australia,2023,Archive,6.2,6.2,4.0,6.0,11.4,0.29469119108088265
Australia,2023,Flow,6.0,6.2,6.0,6.2,9.299999999999999,0.2614682573387007
Australia,2024,Helm,6.0,6.0,6.0,6.0,9.0,0.2598206558368187
Australia,2024,Shield,5.0,5.0,5.0,5.0,7.5,0.2549949500016401
Australia,2024,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2606840303369577
Australia,2024,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.25455565945610986
Australia,2024,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.24306251431823483
Australia,2024,Hands,5.0,6.0,6.0,5.0,7.5,0.24015021632111896
Australia,2024,Archive,6.2,6.2,4.0,6.0,11.4,0.29449440466681864
Australia,2024,Flow,6.0,6.2,6.0,6.2,9.299999999999999,0.26129750557771764
Australia,2025,Helm,7.0,6.0,5.0,6.0,11.0,0.3010861350845157
Australia,2025,Shield,5.0,5.0,5.0,5.0,7.5,0.2673801477994942
Australia,2025,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.27339192262549517
Australia,2025,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.26691605376173827
Australia,2025,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.25477962540110377
Australia,2025,Hands,5.0,6.0,5.0,5.0,8.5,0.2673801477994942
Australia,2025,Archive,6.2,6.2,4.0,6.0,11.4,0.30918017240434814
Australia,2025,Flow,6.0,7.2,4.0,6.2,12.299999999999999,0.30833195404638086
Australia,2026,Helm,7.0,6.0,5.0,6.0,11.0,0.2978385568658832
Australia,2026,Shield,5.0,5.0,5.0,5.0,7.5,0.2645534937803325
Australia,2026,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2704916205553343
Australia,2026,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.2640950606042062
Australia,2026,Craft,5.0,5.2,5.8,5.0,6.8999999999999995,0.2521054477516282
Australia,2026,Hands,5.0,6.0,5.0,5.0,8.5,0.2645534937803325
Australia,2026,Archive,6.2,6.2,4.0,6.0,11.4,0.30582846296237587
Australia,2026,Flow,6.0,6.2,5.0,6.2,10.299999999999999,0.2876838854702841
