Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Netherlands,1943,Hands,2.6,2.8,9.0,2.6,-2.3,3.943
Netherlands,1943,Archive,3.8,4.8,7.4,3.6,3.0,5.776
Netherlands,1943,Flow,3.4,3.8,7.8,3.6,1.2,5.368
Netherlands,1944,Helm,2.6,3.0,9.0,2.4,-2.2,2.676
Netherlands,1944,Shield,3.6,3.8,8.2,2.8,0.6,3.427
Netherlands,1944,Lore,2.4,3.0,8.8,3.0,-1.9,2.822
Netherlands,1944,Stewards,2.4,2.8,9.2,3.0,-2.5,2.774
Netherlands,1944,Craft,2.4,3.4,8.8,2.8,-1.6,2.748
Netherlands,1944,Hands,1.8,2.0,9.6,1.8,-4.9,1.937
Netherlands,1944,Archive,3.2,3.8,8.2,3.2,0.4,3.387
Netherlands,1944,Flow,1.6,2.4,9.4,2.6,-4.1,2.157
Netherlands,1945,Helm,5.0,4.4,7.2,5.0,4.7,10.974
Netherlands,1945,Shield,4.2,4.0,6.2,4.2,4.1,9.87
Netherlands,1945,Lore,5.0,5.0,5.8,5.6,7.0,12.103
Netherlands,1945,Stewards,4.0,4.2,7.4,4.4,3.0,9.3
Netherlands,1945,Craft,3.8,4.0,7.4,4.0,2.4,8.745
Netherlands,1945,Hands,4.2,3.8,7.2,3.8,2.7,9.123
Netherlands,1945,Archive,5.0,5.4,6.4,5.2,6.6,11.504
Netherlands,1945,Flow,4.0,4.4,7.2,4.6,3.5,9.54
Netherlands,1946,Helm,6.4,5.8,6.6,5.6,8.4,17.728
Netherlands,1946,Shield,5.4,4.8,7.2,4.6,5.3,14.808
Netherlands,1946,Lore,6.4,5.2,5.4,5.6,9.0,18.645
Netherlands,1946,Stewards,5.8,5.0,6.8,5.6,6.8,16.627
Netherlands,1946,Craft,5.6,5.2,6.4,5.0,6.9,16.042
Netherlands,1946,Hands,6.0,4.6,7.0,3.6,5.4,14.951
Netherlands,1946,Archive,6.6,5.6,5.4,5.4,9.5,18.785
Netherlands,1946,Flow,5.6,4.8,6.8,5.2,6.2,15.948
Netherlands,1947,Helm,6.4,5.8,6.8,5.6,8.2,18.318
Netherlands,1947,Shield,6.0,6.0,7.4,4.6,6.9,16.289
Netherlands,1947,Lore,6.4,5.4,5.0,5.6,9.6,19.767
Netherlands,1947,Stewards,5.8,5.2,6.0,5.6,7.8,17.915
Netherlands,1947,Craft,5.8,5.2,5.6,5.0,7.9,17.652
Netherlands,1947,Hands,6.2,4.8,6.2,3.6,6.6,16.497
Netherlands,1947,Archive,6.6,5.8,5.2,5.4,9.9,19.758
Netherlands,1947,Flow,5.8,5.0,6.2,5.2,7.2,17.391
Netherlands,1948,Helm,7.0,6.6,6.2,6.2,10.5,22.841
Netherlands,1948,Shield,6.2,6.0,7.6,4.6,6.9,18.443
Netherlands,1948,Lore,6.6,5.8,4.4,6.0,11.0,23.619
Netherlands,1948,Stewards,6.6,6.2,5.4,6.2,10.5,22.848
Netherlands,1948,Craft,6.4,5.8,5.2,5.0,9.5,21.347
Netherlands,1948,Hands,6.2,5.4,5.4,3.8,8.1,19.38
Netherlands,1948,Archive,7.0,6.2,4.2,5.6,11.8,24.187
Netherlands,1948,Flow,6.6,5.8,5.2,6.0,10.2,22.833
Netherlands,1949,Helm,7.0,6.6,5.8,6.2,10.9,24.386
Netherlands,1949,Shield,5.8,5.8,6.2,5.4,8.1,20.651
Netherlands,1949,Lore,6.8,6.2,4.2,6.0,11.8,25.438
Netherlands,1949,Stewards,6.6,6.2,4.6,6.2,11.3,24.817
Netherlands,1949,Craft,6.8,5.8,4.6,5.0,10.5,23.822
Netherlands,1949,Hands,6.2,5.6,5.2,3.8,8.5,20.474
Netherlands,1949,Archive,7.2,6.4,4.0,5.8,12.5,26.265
Netherlands,1949,Flow,6.8,6.0,4.8,6.2,11.1,25.027
Netherlands,1950,Helm,7.2,6.8,5.0,6.6,12.3,28.462
Netherlands,1950,Shield,6.6,6.0,5.8,5.4,9.5,24.68
Netherlands,1950,Lore,7.0,6.4,3.8,6.2,12.7,28.956
Netherlands,1950,Stewards,7.0,6.8,4.2,6.6,12.9,28.987
Netherlands,1950,Craft,6.8,6.6,4.2,6.0,12.2,27.741
Netherlands,1950,Hands,6.6,5.8,4.2,4.4,10.4,25.052
Netherlands,1950,Archive,7.2,6.4,3.8,6.2,12.9,29.42
Netherlands,1950,Flow,7.0,6.6,4.2,6.4,12.6,28.729
Netherlands,1951,Helm,7.2,6.8,4.6,6.8,12.8,30.291
Netherlands,1951,Shield,6.6,6.2,5.0,5.6,10.6,26.76
Netherlands,1951,Lore,7.0,6.6,3.8,6.4,13.0,30.307
Netherlands,1951,Stewards,7.0,6.8,3.8,6.8,13.4,30.855
Netherlands,1951,Craft,6.8,6.8,4.0,6.0,12.6,29.009
Netherlands,1951,Hands,6.8,6.0,4.2,4.4,10.8,26.428
Netherlands,1951,Archive,7.4,6.6,3.4,6.2,13.7,31.518
Netherlands,1951,Flow,7.2,6.6,3.6,6.6,13.5,31.329
Netherlands,1952,Helm,7.4,6.8,4.4,6.8,13.2,31.636
Netherlands,1952,Shield,6.6,6.4,4.6,5.8,11.3,28.048
Netherlands,1952,Lore,7.0,6.6,3.6,6.6,13.3,31.457
Netherlands,1952,Stewards,7.2,7.0,3.6,6.8,14.0,32.235
Netherlands,1952,Craft,7.0,6.8,3.6,6.0,13.2,30.596
Netherlands,1952,Hands,6.6,6.0,4.0,4.4,10.8,26.677
Netherlands,1952,Archive,7.4,6.6,3.4,6.2,13.7,32.146
Netherlands,1952,Flow,7.2,6.8,3.6,6.6,13.7,31.954
Netherlands,1953,Helm,7.2,7.0,6.4,7.0,11.3,25.444
Netherlands,1953,Shield,6.8,6.4,6.4,5.6,9.6,23.058
Netherlands,1953,Lore,7.0,6.6,4.6,6.6,12.3,26.564
Netherlands,1953,Stewards,6.8,6.4,6.2,6.6,10.3,24.427
Netherlands,1953,Craft,6.6,6.8,5.6,6.0,10.8,23.949
Netherlands,1953,Hands,6.8,6.0,6.2,4.4,8.8,21.777
Netherlands,1953,Archive,7.2,6.8,5.0,6.4,12.2,26.288
Netherlands,1953,Flow,6.8,6.4,5.6,6.4,10.8,24.829
Netherlands,1954,Helm,7.6,7.0,4.2,7.0,13.9,33.53
Netherlands,1954,Shield,6.8,6.6,4.2,5.8,12.1,29.801
Netherlands,1954,Lore,7.2,6.8,3.4,6.6,13.9,33.086
Netherlands,1954,Stewards,7.2,7.2,3.8,6.8,14.0,32.813
Netherlands,1954,Craft,7.0,6.8,3.6,6.0,13.2,31.407
Netherlands,1954,Hands,6.8,6.0,4.0,4.6,11.1,28.214
Netherlands,1954,Archive,7.6,7.0,3.4,6.4,14.4,33.811
Netherlands,1954,Flow,7.4,6.8,3.6,6.8,14.0,33.602
Netherlands,1955,Helm,7.6,7.0,3.6,7.0,14.5,35.617
Netherlands,1955,Shield,6.8,6.6,3.6,5.8,12.7,31.648
Netherlands,1955,Lore,7.2,6.8,3.2,6.8,14.2,34.858
Netherlands,1955,Stewards,7.6,7.2,3.4,7.2,15.0,36.22
Netherlands,1955,Craft,7.0,7.0,3.4,6.2,13.7,33.099
Netherlands,1955,Hands,6.8,6.4,3.8,4.8,11.8,29.752
Netherlands,1955,Archive,7.4,7.2,3.2,6.4,14.6,34.772
Netherlands,1955,Flow,7.6,7.2,3.0,6.8,15.2,36.225
Netherlands,1956,Helm,7.4,7.0,4.6,7.0,13.3,32.825
Netherlands,1956,Shield,6.8,6.6,4.4,5.8,11.9,29.836
Netherlands,1956,Lore,7.2,6.8,3.4,6.8,14.0,33.735
Netherlands,1956,Stewards,7.6,7.2,3.8,7.2,14.6,34.755
Netherlands,1956,Craft,7.2,7.2,3.4,6.4,14.2,33.131
Netherlands,1956,Hands,6.8,6.6,3.6,4.8,12.2,29.289
Netherlands,1956,Archive,7.4,7.2,3.2,6.4,14.6,33.931
Netherlands,1956,Flow,7.4,7.2,4.2,7.0,13.9,33.391
Netherlands,1957,Helm,8.0,7.4,3.8,7.6,15.4,38.851
Netherlands,1957,Shield,6.8,6.6,3.6,5.8,12.7,32.966
Netherlands,1957,Lore,7.2,7.2,3.2,7.0,14.7,36.7
Netherlands,1957,Stewards,7.6,7.6,3.4,7.6,15.6,38.442
Netherlands,1957,Craft,7.4,7.4,3.4,6.6,14.7,36.272
Netherlands,1957,Hands,6.8,6.6,3.6,5.0,12.3,31.563
Netherlands,1957,Archive,7.4,7.2,3.2,7.0,14.9,37.25
Netherlands,1957,Flow,8.2,7.4,3.0,7.6,16.4,40.715
Netherlands,1958,Helm,6.8,7.0,5.2,6.8,12.0,30.898
Netherlands,1958,Shield,6.8,6.6,3.6,5.8,12.7,31.5
Netherlands,1958,Lore,7.2,7.2,3.2,7.0,14.7,35.059
Netherlands,1958,Stewards,7.6,7.4,3.6,7.6,15.2,36.407
Netherlands,1958,Craft,7.2,7.4,3.6,6.6,14.3,33.836
Netherlands,1958,Hands,6.8,6.6,4.2,5.0,11.7,29.365
Netherlands,1958,Archive,7.4,7.2,3.2,7.0,14.9,35.577
Netherlands,1958,Flow,7.8,7.8,3.2,7.6,16.2,37.532
Netherlands,1959,Helm,7.2,7.0,4.2,7.2,13.6,35.126
Netherlands,1959,Shield,6.8,6.6,3.6,5.8,12.7,32.621
Netherlands,1959,Lore,7.2,7.4,3.2,7.2,15.0,36.665
Netherlands,1959,Stewards,7.6,7.8,3.2,7.8,16.1,38.706
Netherlands,1959,Craft,7.6,7.4,3.4,6.8,15.0,36.76
Netherlands,1959,Hands,6.6,6.6,3.6,5.0,12.1,30.666
Netherlands,1959,Archive,7.4,7.2,3.2,7.0,14.9,36.874
Netherlands,1959,Flow,8.0,7.8,2.8,7.6,16.8,40.104
Netherlands,1960,Helm,7.2,7.0,4.0,7.2,13.8,35.664
Netherlands,1960,Shield,6.8,6.6,4.4,5.8,11.9,31.704
Netherlands,1960,Lore,7.2,7.4,3.2,7.2,15.0,36.908
Netherlands,1960,Stewards,7.8,7.8,2.8,7.8,16.7,40.166
Netherlands,1960,Craft,7.6,7.8,3.4,7.0,15.5,37.339
Netherlands,1960,Hands,6.6,6.8,3.8,5.0,12.1,30.597
Netherlands,1960,Archive,7.4,7.2,3.2,7.0,14.9,37.12
Netherlands,1960,Flow,8.2,7.8,2.6,7.6,17.2,41.248
Netherlands,1961,Helm,7.2,7.0,5.2,7.0,12.5,32.977
Netherlands,1961,Shield,6.6,6.6,5.4,5.8,10.7,29.315
Netherlands,1961,Lore,7.2,7.4,3.2,7.4,15.1,36.593
Netherlands,1961,Stewards,7.8,7.8,2.8,7.8,16.7,39.461
Netherlands,1961,Craft,7.6,7.8,3.4,7.0,15.5,36.69
Netherlands,1961,Hands,6.6,6.8,4.0,5.0,11.9,29.81
Netherlands,1961,Archive,7.4,7.2,3.2,7.0,14.9,36.476
Netherlands,1961,Flow,8.2,7.8,2.6,7.6,17.2,40.517
Netherlands,1962,Helm,7.0,7.0,5.2,7.0,12.3,32.319
Netherlands,1962,Shield,6.4,6.4,5.2,5.8,10.5,28.92
Netherlands,1962,Lore,7.2,7.4,3.2,7.4,15.1,36.413
Netherlands,1962,Stewards,7.8,7.8,3.0,7.8,16.5,38.937
Netherlands,1962,Craft,7.6,7.8,3.4,7.0,15.5,36.503
Netherlands,1962,Hands,6.6,6.8,4.0,5.0,11.9,29.654
Netherlands,1962,Archive,7.4,7.4,3.2,7.0,15.1,36.292
Netherlands,1962,Flow,8.2,7.8,2.6,7.6,17.2,40.307
Netherlands,1963,Helm,7.2,7.0,4.2,7.2,13.6,35.589
Netherlands,1963,Shield,6.8,6.6,3.6,6.0,12.8,33.39
Netherlands,1963,Lore,7.2,7.4,3.4,7.4,14.9,37.165
Netherlands,1963,Stewards,7.8,7.8,2.8,7.8,16.7,40.435
Netherlands,1963,Craft,7.6,7.6,3.6,7.0,15.1,37.26
Netherlands,1963,Hands,6.8,6.8,4.0,5.2,12.2,31.409
Netherlands,1963,Archive,7.4,7.4,3.2,7.0,15.1,37.361
Netherlands,1963,Flow,8.2,7.8,2.6,7.6,17.2,41.519
Netherlands,1964,Helm,7.2,7.0,4.4,7.2,13.4,34.788
Netherlands,1964,Shield,6.8,6.6,3.6,6.0,12.8,32.919
Netherlands,1964,Lore,7.0,7.4,3.8,7.4,14.3,35.492
Netherlands,1964,Stewards,7.6,7.8,3.4,7.8,15.9,38.343
Netherlands,1964,Craft,7.6,7.6,3.8,7.0,14.9,36.416
Netherlands,1964,Hands,7.0,6.8,4.2,5.4,12.3,31.565
Netherlands,1964,Archive,7.4,7.4,3.2,7.0,15.1,36.828
Netherlands,1964,Flow,8.2,7.8,2.8,7.6,17.0,40.575
Netherlands,1965,Helm,6.6,7.0,5.6,7.0,11.5,29.396
Netherlands,1965,Shield,6.4,6.6,4.8,5.8,11.1,28.092
Netherlands,1965,Lore,6.8,7.4,4.6,7.4,13.3,31.785
Netherlands,1965,Stewards,7.4,7.8,3.6,7.8,15.5,35.247
Netherlands,1965,Craft,7.6,7.6,4.0,7.0,14.7,33.916
Netherlands,1965,Hands,6.8,7.0,4.2,5.4,12.3,29.163
Netherlands,1965,Archive,7.0,7.4,3.6,7.0,14.3,33.044
Netherlands,1965,Flow,8.0,7.8,3.4,7.6,16.2,36.668
Netherlands,1966,Helm,5.4,6.6,7.2,6.8,8.2,22.441
Netherlands,1966,Shield,6.0,6.4,6.8,5.8,8.5,22.716
Netherlands,1966,Lore,6.2,7.2,5.8,7.4,11.3,26.382
Netherlands,1966,Stewards,7.2,7.8,4.2,7.8,14.7,30.954
Netherlands,1966,Craft,7.2,7.6,4.6,7.0,13.7,29.331
Netherlands,1966,Hands,6.8,7.0,4.8,5.4,11.7,25.913
Netherlands,1966,Archive,7.0,7.2,4.8,7.0,12.9,28.673
Netherlands,1966,Flow,8.0,7.8,3.8,7.6,15.8,32.844
Netherlands,1967,Helm,7.0,7.2,5.2,6.8,12.4,30.905
Netherlands,1967,Shield,6.6,6.6,4.8,5.8,11.3,28.917
Netherlands,1967,Lore,7.0,7.4,5.2,7.4,12.9,31.792
Netherlands,1967,Stewards,7.6,7.8,3.4,7.8,15.9,36.443
Netherlands,1967,Craft,7.4,7.6,3.8,7.0,14.7,34.131
Netherlands,1967,Hands,6.8,7.0,4.6,5.4,11.9,29.018
Netherlands,1967,Archive,7.2,7.4,4.0,7.0,14.1,33.353
Netherlands,1967,Flow,8.0,7.8,2.8,7.6,16.8,38.045
Netherlands,1968,Helm,7.0,7.2,5.6,6.8,12.0,29.703
Netherlands,1968,Shield,6.6,6.6,5.6,5.8,10.5,27.298
Netherlands,1968,Lore,6.4,7.2,6.2,7.6,11.2,28.707
Netherlands,1968,Stewards,7.6,7.8,3.4,7.8,15.9,35.621
Netherlands,1968,Craft,7.4,7.6,4.0,7.0,14.5,33.08
Netherlands,1968,Hands,6.8,7.0,4.6,5.4,11.9,28.363
Netherlands,1968,Archive,7.2,7.4,4.2,7.0,13.9,32.33
Netherlands,1968,Flow,8.0,7.8,2.8,7.6,16.8,37.17
Netherlands,1969,Helm,6.8,7.2,5.6,6.8,11.8,27.905
Netherlands,1969,Shield,6.6,6.6,5.2,5.8,10.9,26.492
Netherlands,1969,Lore,6.0,7.2,6.6,7.6,10.4,26.109
Netherlands,1969,Stewards,7.6,7.8,3.8,7.8,15.5,33.381
Netherlands,1969,Craft,7.0,7.4,4.8,7.0,13.1,29.609
Netherlands,1969,Hands,6.6,7.0,5.8,5.4,10.5,25.214
Netherlands,1969,Archive,7.0,7.4,4.8,7.0,13.1,29.609
Netherlands,1969,Flow,7.8,7.8,3.6,7.6,15.8,33.807
Netherlands,1970,Helm,7.0,7.0,3.0,6.4,14.2,35.841
Netherlands,1970,Shield,7.0,6.6,2.0,5.6,14.4,35.979
Netherlands,1970,Lore,7.2,7.4,2.8,7.2,15.4,38.071
Netherlands,1970,Stewards,7.0,7.8,2.4,7.2,16.0,38.141
Netherlands,1970,Craft,6.8,7.0,2.6,6.2,14.3,35.533
Netherlands,1970,Hands,7.2,6.8,2.2,5.2,14.4,35.521
Netherlands,1970,Archive,7.8,7.0,2.4,6.6,15.7,39.428
Netherlands,1970,Flow,7.6,8.0,2.2,7.2,17.0,40.213
Netherlands,1971,Helm,6.6,6.8,3.6,6.4,13.0,33.126
Netherlands,1971,Shield,7.0,6.6,2.0,5.6,14.4,35.257
Netherlands,1971,Lore,7.2,7.4,3.0,7.2,15.2,36.999
Netherlands,1971,Stewards,7.0,7.8,2.6,7.2,15.8,37.069
Netherlands,1971,Craft,6.8,7.0,2.8,6.2,14.1,34.53
Netherlands,1971,Hands,7.2,6.8,3.0,5.2,13.6,33.619
Netherlands,1971,Archive,7.8,7.0,2.4,6.6,15.7,38.628
Netherlands,1971,Flow,7.6,7.8,2.4,7.2,16.6,39.073
Netherlands,1972,Helm,5.4,6.2,5.2,6.0,9.4,25.39
Netherlands,1972,Shield,7.0,6.6,2.2,5.6,14.2,32.683
Netherlands,1972,Lore,7.0,7.0,3.2,7.2,14.4,33.836
Netherlands,1972,Stewards,6.8,7.2,3.0,7.0,14.5,33.304
Netherlands,1972,Craft,6.8,7.0,3.4,6.2,13.5,31.502
Netherlands,1972,Hands,6.8,6.8,3.4,5.2,12.8,29.878
Netherlands,1972,Archive,7.4,7.0,2.6,6.6,15.1,34.788
Netherlands,1972,Flow,7.4,7.6,2.8,7.0,15.7,35.122
Netherlands,1973,Helm,6.4,6.8,5.2,7.0,11.5,27.657
Netherlands,1973,Shield,7.0,6.6,2.8,5.6,13.6,29.972
Netherlands,1973,Lore,7.0,7.0,3.6,7.2,14.0,31.316
Netherlands,1973,Stewards,6.4,7.2,5.4,6.8,11.6,27.149
Netherlands,1973,Craft,6.4,6.4,5.2,6.2,10.7,26.555
Netherlands,1973,Hands,7.0,6.6,4.2,5.2,12.0,27.626
Netherlands,1973,Archive,7.6,7.0,3.0,6.6,14.9,32.633
Netherlands,1973,Flow,6.8,7.2,5.6,7.0,11.9,28.065
Netherlands,1974,Helm,6.2,6.4,5.4,6.8,10.6,25.651
Netherlands,1974,Shield,7.0,6.4,2.6,5.6,13.6,28.924
Netherlands,1974,Lore,6.8,7.0,3.8,7.2,13.6,29.352
Netherlands,1974,Stewards,6.0,6.8,5.6,6.8,10.6,25.007
Netherlands,1974,Craft,5.8,6.2,5.8,6.2,9.3,23.567
Netherlands,1974,Hands,6.6,6.2,5.4,5.2,10.0,24.276
Netherlands,1974,Archive,7.4,7.0,3.2,6.6,14.5,30.551
Netherlands,1974,Flow,6.6,7.0,5.0,7.0,12.1,27.217
Netherlands,1975,Helm,5.8,6.2,5.6,6.6,9.7,23.083
Netherlands,1975,Shield,6.6,6.2,5.0,5.4,10.5,23.673
Netherlands,1975,Lore,6.8,7.0,3.8,7.2,13.6,27.806
Netherlands,1975,Stewards,5.8,6.6,5.4,6.8,10.4,23.54
Netherlands,1975,Craft,5.6,6.0,6.2,6.0,8.4,21.333
Netherlands,1975,Hands,6.4,5.8,6.2,5.2,8.6,21.83
Netherlands,1975,Archive,7.2,7.0,3.6,6.6,13.9,28.033
Netherlands,1975,Flow,6.6,7.0,4.8,7.0,12.3,26.023
Netherlands,1976,Helm,5.4,6.2,6.0,6.4,8.8,22.06
Netherlands,1976,Shield,7.0,6.2,3.4,5.6,12.6,27.02
Netherlands,1976,Lore,6.8,7.0,3.8,7.2,13.6,28.382
Netherlands,1976,Stewards,5.8,6.8,5.0,6.8,11.0,24.425
Netherlands,1976,Craft,5.4,6.0,6.0,5.6,8.2,21.006
Netherlands,1976,Hands,6.6,6.2,6.0,5.6,9.6,23.411
Netherlands,1976,Archive,7.2,7.0,3.8,6.6,13.7,28.389
Netherlands,1976,Flow,7.0,7.0,4.6,7.0,12.9,27.588
Netherlands,1977,Helm,4.4,5.2,7.0,6.0,5.6,18.137
Netherlands,1977,Shield,6.6,6.6,5.6,5.8,10.5,23.469
Netherlands,1977,Lore,6.8,7.0,3.6,7.2,13.8,27.874
Netherlands,1977,Stewards,6.2,6.8,4.6,6.8,11.8,25.039
Netherlands,1977,Craft,5.4,5.8,6.0,5.6,8.0,20.484
Netherlands,1977,Hands,6.4,6.0,6.0,5.4,9.1,22.163
Netherlands,1977,Archive,7.4,7.0,3.4,6.6,14.3,28.489
Netherlands,1977,Flow,7.0,7.0,4.2,7.0,13.3,27.322
Netherlands,1978,Helm,6.0,6.2,5.0,6.4,10.4,25.494
Netherlands,1978,Shield,7.0,6.6,2.6,5.8,13.9,29.715
Netherlands,1978,Lore,7.0,7.2,3.6,7.2,14.2,30.499
Netherlands,1978,Stewards,6.6,7.0,4.4,6.8,12.6,28.07
Netherlands,1978,Craft,5.2,5.8,5.8,5.6,8.0,21.762
Netherlands,1978,Hands,6.2,5.8,6.0,5.2,8.6,23.185
Netherlands,1978,Archive,7.4,7.0,3.0,6.6,14.7,31.306
Netherlands,1978,Flow,7.2,7.2,4.0,7.0,13.9,30.153
Netherlands,1979,Helm,5.8,6.0,5.8,6.4,9.2,22.535
Netherlands,1979,Shield,7.0,6.6,3.2,5.8,13.3,26.878
Netherlands,1979,Lore,7.0,6.8,4.2,7.2,13.2,27.63
Netherlands,1979,Stewards,6.0,6.6,5.6,6.8,10.4,23.634
Netherlands,1979,Craft,5.2,5.6,6.4,5.6,7.2,19.761
Netherlands,1979,Hands,6.2,5.6,6.6,5.2,7.8,21.006
Netherlands,1979,Archive,7.4,7.0,3.4,6.6,14.3,28.557
Netherlands,1979,Flow,6.2,6.8,5.8,6.8,10.6,23.823
Netherlands,1980,Helm,5.4,5.8,6.2,6.2,8.1,19.555
Netherlands,1980,Shield,6.6,6.6,4.8,5.8,11.3,22.449
Netherlands,1980,Lore,6.8,6.6,4.6,7.2,12.4,24.716
Netherlands,1980,Stewards,5.6,6.4,6.0,6.8,9.4,20.791
Netherlands,1980,Craft,4.8,5.0,7.2,5.4,5.3,16.732
Netherlands,1980,Hands,5.6,4.8,7.6,5.0,5.3,17.331
Netherlands,1980,Archive,7.0,7.0,4.2,6.6,13.1,24.743
Netherlands,1980,Flow,6.4,6.6,5.8,6.8,10.6,22.375
Netherlands,1981,Helm,4.4,5.2,7.2,6.0,5.4,15.763
Netherlands,1981,Shield,6.8,6.6,3.4,5.8,12.9,22.633
Netherlands,1981,Lore,6.6,6.4,5.2,7.0,11.3,22.079
Netherlands,1981,Stewards,5.2,6.0,6.8,6.6,7.7,18.034
Netherlands,1981,Craft,4.6,4.8,7.6,5.2,4.4,14.93
Netherlands,1981,Hands,5.4,4.6,8.0,4.8,4.4,15.476
Netherlands,1981,Archive,7.0,6.6,4.4,6.6,12.5,22.994
Netherlands,1981,Flow,5.8,6.4,6.8,6.6,8.7,18.996
Netherlands,1982,Helm,6.8,6.8,5.4,7.4,11.9,25.263
Netherlands,1982,Shield,7.0,6.4,3.2,5.8,13.1,25.914
Netherlands,1982,Lore,6.6,6.4,5.4,7.0,11.1,24.417
Netherlands,1982,Stewards,6.6,7.0,5.6,7.0,11.5,24.212
Netherlands,1982,Craft,4.6,4.8,7.4,5.2,4.6,16.687
Netherlands,1982,Hands,5.8,5.2,8.2,5.4,5.5,18.458
Netherlands,1982,Archive,7.0,6.6,4.4,6.6,12.5,25.701
Netherlands,1982,Flow,5.8,6.6,6.4,6.8,9.4,21.72
Netherlands,1983,Helm,6.6,6.8,5.2,7.2,11.8,24.277
Netherlands,1983,Shield,6.8,6.4,4.0,5.8,12.1,24.062
Netherlands,1983,Lore,6.4,6.2,5.4,7.0,10.7,23.482
Netherlands,1983,Stewards,6.6,7.0,5.0,7.0,12.1,24.238
Netherlands,1983,Craft,4.6,4.8,7.4,5.2,4.6,16.317
Netherlands,1983,Hands,5.0,4.6,8.6,5.2,3.6,16.137
Netherlands,1983,Archive,6.8,6.6,4.6,6.6,12.1,24.501
Netherlands,1983,Flow,5.8,6.8,5.8,6.8,10.2,21.781
Netherlands,1984,Helm,6.8,6.8,4.8,7.2,12.4,26.571
Netherlands,1984,Shield,6.8,6.4,3.6,5.8,12.5,25.976
Netherlands,1984,Lore,6.4,6.4,5.2,7.0,11.1,25.11
Netherlands,1984,Stewards,6.8,7.0,4.4,7.2,13.0,27.019
Netherlands,1984,Craft,5.2,5.2,6.8,5.6,6.4,19.422
Netherlands,1984,Hands,5.0,4.8,8.0,5.0,4.3,17.277
Netherlands,1984,Archive,6.8,6.6,4.2,6.6,12.5,26.441
Netherlands,1984,Flow,6.4,7.0,5.0,7.4,12.1,25.839
Netherlands,1985,Helm,6.8,6.8,4.2,7.2,13.0,29.122
Netherlands,1985,Shield,6.8,6.4,3.6,5.8,12.5,27.789
Netherlands,1985,Lore,6.8,7.0,4.6,7.0,12.7,28.356
Netherlands,1985,Stewards,6.8,7.4,4.0,7.2,13.8,29.369
Netherlands,1985,Craft,5.4,5.8,5.8,6.0,8.4,22.639
Netherlands,1985,Hands,5.6,5.2,7.0,5.4,6.5,21.051
Netherlands,1985,Archive,6.8,6.8,3.6,6.6,13.3,28.995
Netherlands,1985,Flow,7.2,7.6,4.2,7.4,14.3,30.244
Netherlands,1986,Helm,7.2,7.4,3.8,7.4,14.5,32.756
Netherlands,1986,Shield,7.0,6.4,2.8,6.0,13.6,31.416
Netherlands,1986,Lore,7.0,7.2,4.2,7.2,13.6,31.456
Netherlands,1986,Stewards,6.8,7.6,3.6,7.6,14.6,32.411
Netherlands,1986,Craft,5.8,6.0,5.2,6.2,9.7,25.939
Netherlands,1986,Hands,5.6,5.6,6.0,5.4,7.9,23.375
Netherlands,1986,Archive,7.0,7.0,3.2,6.8,14.2,32.185
Netherlands,1986,Flow,7.2,7.4,3.6,7.4,14.7,33.033
Netherlands,1987,Helm,7.0,7.2,3.8,7.4,14.1,32.612
Netherlands,1987,Shield,7.0,6.6,2.6,6.0,14.0,32.004
Netherlands,1987,Lore,7.0,7.2,3.6,7.4,14.3,32.889
Netherlands,1987,Stewards,6.6,7.4,4.4,7.4,13.3,30.868
Netherlands,1987,Craft,6.2,6.2,5.0,6.4,10.6,27.66
Netherlands,1987,Hands,6.0,6.0,5.8,5.4,8.9,24.728
Netherlands,1987,Archive,7.6,7.0,3.0,6.8,15.0,34.193
Netherlands,1987,Flow,6.8,7.4,4.0,7.4,13.9,31.871
Netherlands,1988,Helm,7.2,7.6,3.4,7.4,15.1,35.347
Netherlands,1988,Shield,7.0,6.6,2.4,6.0,14.2,33.922
Netherlands,1988,Lore,7.0,7.4,3.6,7.4,14.5,34.55
Netherlands,1988,Stewards,7.0,7.8,3.4,7.6,15.2,35.168
Netherlands,1988,Craft,6.2,6.8,4.4,6.6,11.9,30.125
Netherlands,1988,Hands,6.2,6.2,5.2,5.4,9.9,27.135
Netherlands,1988,Archive,7.6,7.0,3.2,7.0,14.9,35.982
Netherlands,1988,Flow,7.4,7.8,3.0,7.6,16.0,36.779
Netherlands,1989,Helm,7.2,7.4,3.4,7.4,14.9,36.166
Netherlands,1989,Shield,7.0,6.6,2.8,6.0,13.8,34.098
Netherlands,1989,Lore,7.0,7.4,3.6,7.4,14.5,35.349
Netherlands,1989,Stewards,7.0,7.8,3.2,7.6,15.4,36.294
Netherlands,1989,Craft,6.8,7.0,3.8,6.8,13.4,33.531
Netherlands,1989,Hands,6.2,6.6,4.6,5.8,11.1,29.179
Netherlands,1989,Archive,7.6,7.2,3.0,7.4,15.5,37.809
Netherlands,1989,Flow,7.4,7.8,3.0,7.6,16.0,37.637
Netherlands,1990,Helm,7.0,7.2,3.8,7.4,14.1,33.893
Netherlands,1990,Shield,7.0,6.6,4.2,6.2,12.5,31.374
Netherlands,1990,Lore,7.0,7.4,3.6,7.4,14.5,34.183
Netherlands,1990,Stewards,7.0,7.6,3.4,7.6,15.0,34.796
