Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Sri Lanka,1988,Flow,5.2,4.8,7.4,5.0,5.1,11.901
Sri Lanka,1989,Helm,5.2,5.0,7.2,5.0,5.5,12.014
Sri Lanka,1989,Shield,4.8,6.2,7.0,4.8,6.4,11.462
Sri Lanka,1989,Lore,4.0,5.0,8.4,5.2,3.2,10.099
Sri Lanka,1989,Stewards,5.2,4.8,5.8,4.0,6.2,11.909
Sri Lanka,1989,Craft,4.6,5.0,4.6,4.0,7.0,11.714
Sri Lanka,1989,Hands,4.2,4.4,8.2,3.8,2.3,9.365
Sri Lanka,1989,Archive,5.6,6.2,6.0,4.8,8.2,12.976
Sri Lanka,1989,Flow,5.0,4.8,6.8,5.2,5.6,12.124
Sri Lanka,1990,Helm,3.8,5.0,8.2,4.8,3.0,8.447
Sri Lanka,1990,Shield,3.6,4.8,7.6,4.6,3.1,8.31
Sri Lanka,1990,Lore,3.8,4.8,7.2,4.0,3.4,8.229
Sri Lanka,1990,Stewards,4.8,5.0,7.0,4.2,4.9,9.508
Sri Lanka,1990,Craft,5.2,5.2,5.8,4.6,6.9,10.719
Sri Lanka,1990,Hands,3.8,3.8,8.4,3.8,1.1,7.661
Sri Lanka,1990,Archive,5.0,6.0,7.2,4.8,6.2,10.067
Sri Lanka,1990,Flow,4.0,4.8,8.4,5.0,2.9,8.718
Sri Lanka,1991,Helm,4.0,5.0,7.8,5.0,3.7,9.028
Sri Lanka,1991,Shield,4.0,5.2,8.2,5.0,3.5,8.874
Sri Lanka,1991,Lore,3.6,5.0,7.0,3.8,3.5,8.012
Sri Lanka,1991,Stewards,5.2,5.0,7.0,3.8,5.1,9.747
Sri Lanka,1991,Craft,5.0,4.4,6.0,4.2,5.5,10.263
Sri Lanka,1991,Hands,4.0,3.6,7.8,3.6,1.6,8.026
Sri Lanka,1991,Archive,5.0,6.8,7.0,5.0,7.3,10.417
Sri Lanka,1991,Flow,4.0,5.0,8.2,4.8,3.2,8.739
Sri Lanka,1992,Helm,4.0,5.0,7.8,5.0,3.7,9.145
Sri Lanka,1992,Shield,4.2,5.2,8.4,5.0,3.5,9.128
Sri Lanka,1992,Lore,4.4,4.8,7.4,4.0,3.8,9.032
Sri Lanka,1992,Stewards,5.0,4.4,7.0,4.0,4.4,9.842
Sri Lanka,1992,Craft,5.0,5.0,6.0,4.0,6.0,10.264
Sri Lanka,1992,Hands,3.8,4.4,8.0,4.0,2.2,8.141
Sri Lanka,1992,Archive,5.0,5.8,7.0,4.8,6.2,10.427
Sri Lanka,1992,Flow,4.2,4.8,8.0,4.6,3.3,9.011
Sri Lanka,1993,Helm,3.8,5.0,7.6,4.8,3.6,8.954
Sri Lanka,1993,Shield,4.0,4.6,8.2,5.0,2.9,9.084
Sri Lanka,1993,Lore,4.0,5.2,6.4,3.4,4.5,8.561
Sri Lanka,1993,Stewards,5.2,5.0,7.2,4.0,5.0,10.04
Sri Lanka,1993,Craft,5.2,4.6,6.0,4.2,5.9,10.718
Sri Lanka,1993,Hands,4.0,3.8,8.2,4.4,1.8,8.658
Sri Lanka,1993,Archive,5.2,6.0,6.6,5.2,7.2,11.201
Sri Lanka,1993,Flow,3.8,5.0,8.2,5.0,3.1,8.864
Sri Lanka,1994,Helm,4.8,5.8,7.2,5.4,6.1,12.771
Sri Lanka,1994,Shield,5.0,6.6,6.8,5.2,7.4,13.116
Sri Lanka,1994,Lore,4.8,4.8,5.8,4.6,6.1,12.884
Sri Lanka,1994,Stewards,5.0,5.8,6.0,4.0,6.8,12.535
Sri Lanka,1994,Craft,5.0,5.0,5.4,3.8,6.5,12.679
Sri Lanka,1994,Hands,5.0,4.4,6.8,4.0,4.6,12.107
Sri Lanka,1994,Archive,6.2,5.8,5.2,5.0,9.3,15.584
Sri Lanka,1994,Flow,5.2,5.8,5.8,5.0,7.7,13.81
Sri Lanka,1995,Helm,5.0,6.0,7.0,5.0,6.5,12.705
Sri Lanka,1995,Shield,5.0,6.0,7.2,5.2,6.4,12.751
Sri Lanka,1995,Lore,4.8,5.4,6.2,5.0,6.5,12.858
Sri Lanka,1995,Stewards,5.0,6.2,5.8,3.8,7.3,12.352
Sri Lanka,1995,Craft,4.8,5.4,5.2,3.8,6.9,12.376
Sri Lanka,1995,Hands,5.0,4.8,6.8,3.8,4.9,11.827
Sri Lanka,1995,Archive,6.2,6.0,5.4,4.6,9.1,14.974
Sri Lanka,1995,Flow,5.4,6.0,6.0,5.0,7.9,13.834
Sri Lanka,1996,Helm,5.2,6.2,7.0,4.8,6.8,12.704
Sri Lanka,1996,Shield,5.0,5.8,7.0,5.0,6.3,12.587
Sri Lanka,1996,Lore,5.0,5.0,6.4,4.6,5.9,12.591
Sri Lanka,1996,Stewards,5.0,6.0,6.0,3.8,6.9,12.123
Sri Lanka,1996,Craft,5.0,5.0,5.2,3.8,6.7,12.548
Sri Lanka,1996,Hands,4.6,5.6,6.8,3.8,5.3,11.146
Sri Lanka,1996,Archive,5.8,6.2,5.4,5.4,9.3,14.932
Sri Lanka,1996,Flow,5.2,6.2,6.2,5.0,7.7,13.307
Sri Lanka,1997,Helm,4.6,5.6,6.8,5.0,5.9,12.259
Sri Lanka,1997,Shield,4.4,6.2,7.0,5.2,6.2,12.031
Sri Lanka,1997,Lore,5.2,5.0,6.0,4.8,6.6,13.38
Sri Lanka,1997,Stewards,4.6,6.2,6.0,4.0,6.8,11.82
Sri Lanka,1997,Craft,5.2,4.6,5.2,4.2,6.7,13.306
Sri Lanka,1997,Hands,5.0,5.2,7.0,3.8,5.1,11.695
Sri Lanka,1997,Archive,5.8,6.0,4.6,4.8,9.6,15.057
Sri Lanka,1997,Flow,5.4,5.4,5.8,5.0,7.5,13.945
Sri Lanka,1998,Helm,5.2,6.0,7.2,5.2,6.6,13.296
Sri Lanka,1998,Shield,5.0,6.2,6.6,5.0,7.1,13.191
Sri Lanka,1998,Lore,5.2,5.2,6.0,4.6,6.7,13.488
Sri Lanka,1998,Stewards,4.8,5.6,6.0,3.8,6.3,12.186
Sri Lanka,1998,Craft,5.2,5.0,5.2,4.4,7.2,13.777
Sri Lanka,1998,Hands,4.8,5.0,6.8,4.2,5.1,12.116
Sri Lanka,1998,Archive,6.0,6.0,4.8,5.0,9.7,15.727
Sri Lanka,1998,Flow,5.2,6.0,5.8,4.6,7.7,13.604
Sri Lanka,1999,Helm,4.8,6.4,7.0,5.2,6.8,13.093
Sri Lanka,1999,Shield,5.6,6.0,7.0,5.2,7.2,14.261
Sri Lanka,1999,Lore,5.2,4.8,6.2,5.2,6.4,14.161
Sri Lanka,1999,Stewards,5.4,5.8,5.6,4.0,7.6,13.779
Sri Lanka,1999,Craft,5.2,5.0,5.0,3.8,7.1,13.639
Sri Lanka,1999,Hands,5.2,4.6,6.6,4.0,5.2,12.903
Sri Lanka,1999,Archive,6.2,6.2,5.0,5.0,9.9,16.239
Sri Lanka,1999,Flow,4.8,6.2,5.4,4.4,7.8,13.33
Sri Lanka,2000,Helm,5.0,5.8,6.8,5.2,6.6,13.123
Sri Lanka,2000,Shield,4.6,6.0,6.8,5.0,6.3,12.392
Sri Lanka,2000,Lore,5.2,5.0,5.8,5.0,6.9,13.812
Sri Lanka,2000,Stewards,4.6,6.0,5.8,4.2,6.9,12.231
Sri Lanka,2000,Craft,5.0,5.0,5.2,3.8,6.7,12.776
Sri Lanka,2000,Hands,4.8,4.4,7.0,3.8,4.1,11.535
Sri Lanka,2000,Archive,6.2,5.8,4.6,4.8,9.8,15.778
Sri Lanka,2000,Flow,5.0,6.0,6.0,5.4,7.7,13.747
Sri Lanka,2001,Helm,5.0,5.8,7.0,5.4,6.5,12.919
Sri Lanka,2001,Shield,4.6,6.0,7.2,4.8,5.8,11.785
Sri Lanka,2001,Lore,4.8,5.2,6.0,5.2,6.6,13.034
Sri Lanka,2001,Stewards,4.8,5.8,6.4,3.6,6.0,11.442
Sri Lanka,2001,Craft,5.0,5.4,5.0,4.0,7.4,12.829
Sri Lanka,2001,Hands,5.4,5.0,7.0,4.0,5.4,12.305
Sri Lanka,2001,Archive,5.8,6.6,5.4,5.2,9.6,14.775
Sri Lanka,2001,Flow,5.0,6.4,6.2,4.8,7.6,12.874
Sri Lanka,2002,Helm,5.8,5.8,5.0,5.2,9.2,16.687
Sri Lanka,2002,Shield,4.6,4.8,4.8,5.2,7.2,14.875
Sri Lanka,2002,Lore,4.8,5.0,5.0,4.8,7.2,14.692
Sri Lanka,2002,Stewards,4.8,6.0,5.2,3.8,7.5,13.551
Sri Lanka,2002,Craft,4.8,5.2,4.0,4.2,8.1,14.712
Sri Lanka,2002,Hands,4.8,5.2,5.8,4.0,6.2,13.402
Sri Lanka,2002,Archive,5.6,6.0,4.0,5.2,10.2,17.075
Sri Lanka,2002,Flow,6.0,6.4,5.2,5.4,9.9,17.043
Sri Lanka,2003,Helm,6.2,6.4,4.6,5.0,10.5,17.628
Sri Lanka,2003,Shield,5.0,4.6,4.8,5.2,7.4,15.721
Sri Lanka,2003,Lore,4.8,5.0,5.2,5.2,7.2,15.119
Sri Lanka,2003,Stewards,4.4,5.6,4.8,4.2,7.3,13.694
Sri Lanka,2003,Craft,4.8,5.2,4.0,4.0,8.0,14.683
Sri Lanka,2003,Hands,4.8,5.6,6.2,4.0,6.2,13.335
Sri Lanka,2003,Archive,5.8,5.8,4.4,5.0,9.7,17.133
Sri Lanka,2003,Flow,6.2,6.0,5.0,5.0,9.7,17.337
Sri Lanka,2004,Helm,6.0,6.0,5.4,4.8,9.0,16.685
Sri Lanka,2004,Shield,5.0,4.8,5.2,5.2,7.2,15.563
Sri Lanka,2004,Lore,5.2,5.2,4.8,5.4,8.3,16.363
Sri Lanka,2004,Stewards,5.0,6.0,5.6,4.0,7.4,14.136
Sri Lanka,2004,Craft,5.0,5.2,4.4,4.0,7.8,14.895
Sri Lanka,2004,Hands,5.0,5.2,6.4,4.0,5.8,13.647
Sri Lanka,2004,Archive,6.0,6.0,4.2,5.0,10.3,17.746
Sri Lanka,2004,Flow,5.8,6.0,4.8,5.4,9.7,17.363
Sri Lanka,2005,Helm,6.4,6.2,4.8,4.2,9.9,17.073
Sri Lanka,2005,Shield,5.4,5.2,4.8,5.6,8.6,16.649
Sri Lanka,2005,Lore,4.8,4.8,4.4,4.6,7.5,14.979
Sri Lanka,2005,Stewards,4.8,5.8,5.2,3.4,7.1,13.343
Sri Lanka,2005,Craft,4.6,5.4,4.2,3.8,7.7,13.976
Sri Lanka,2005,Hands,5.0,5.0,6.0,3.6,5.8,13.407
Sri Lanka,2005,Archive,6.2,6.8,4.8,5.0,10.7,17.476
Sri Lanka,2005,Flow,6.2,6.4,4.8,4.8,10.2,17.298
Sri Lanka,2006,Helm,5.0,6.4,5.8,4.6,7.9,13.022
Sri Lanka,2006,Shield,4.8,7.0,6.6,5.2,7.8,12.819
Sri Lanka,2006,Lore,4.0,5.0,6.4,5.2,5.2,11.784
Sri Lanka,2006,Stewards,4.8,5.0,5.6,4.2,6.3,12.483
Sri Lanka,2006,Craft,5.0,5.0,4.6,4.2,7.5,13.325
Sri Lanka,2006,Hands,4.6,4.6,6.6,4.0,4.6,11.494
Sri Lanka,2006,Archive,6.0,6.4,5.6,5.0,9.3,14.854
Sri Lanka,2006,Flow,5.2,5.4,6.0,5.0,7.1,13.539
Sri Lanka,2007,Helm,5.0,5.6,6.2,5.4,7.1,13.597
Sri Lanka,2007,Shield,5.0,6.8,6.8,5.0,7.5,12.927
Sri Lanka,2007,Lore,4.4,4.6,6.8,5.0,4.7,12.075
Sri Lanka,2007,Stewards,5.0,5.2,5.4,4.0,6.8,12.824
Sri Lanka,2007,Craft,5.0,4.8,4.6,3.8,7.1,13.079
Sri Lanka,2007,Hands,4.6,4.8,6.8,3.8,4.5,11.326
Sri Lanka,2007,Archive,6.2,6.0,5.2,5.2,9.6,15.707
Sri Lanka,2007,Flow,5.0,4.6,5.6,4.8,6.4,13.434
Sri Lanka,2008,Helm,5.2,5.8,6.6,5.4,7.1,13.559
Sri Lanka,2008,Shield,5.0,7.2,7.0,5.0,7.7,12.73
Sri Lanka,2008,Lore,3.6,4.8,7.2,5.2,3.8,10.829
Sri Lanka,2008,Stewards,5.0,5.0,6.0,4.0,6.0,12.387
Sri Lanka,2008,Craft,5.2,5.0,5.0,3.8,7.1,13.023
Sri Lanka,2008,Hands,4.8,5.2,7.0,4.0,5.0,11.589
Sri Lanka,2008,Archive,6.2,6.2,5.2,5.6,10.0,15.915
Sri Lanka,2008,Flow,5.0,5.2,6.0,5.2,6.8,13.46
Sri Lanka,2009,Helm,5.8,7.2,5.0,5.2,10.6,16.126
Sri Lanka,2009,Shield,6.0,8.0,5.0,4.8,11.4,16.07
Sri Lanka,2009,Lore,4.0,5.6,7.2,4.8,4.8,11.665
Sri Lanka,2009,Stewards,5.0,6.0,5.0,3.6,7.8,13.371
Sri Lanka,2009,Craft,4.8,5.0,3.8,4.0,8.0,14.155
Sri Lanka,2009,Hands,4.8,5.2,5.8,3.8,6.1,12.789
Sri Lanka,2009,Archive,5.8,5.8,4.6,5.0,9.5,16.216
Sri Lanka,2009,Flow,5.0,6.2,5.2,5.0,8.5,14.569
Sri Lanka,2010,Helm,6.4,6.6,4.8,5.0,10.7,18.624
Sri Lanka,2010,Shield,6.0,7.0,3.8,5.0,11.7,18.715
Sri Lanka,2010,Lore,4.8,5.4,5.8,5.0,6.9,15.133
Sri Lanka,2010,Stewards,5.2,6.0,5.2,4.0,8.0,15.264
Sri Lanka,2010,Craft,5.2,5.0,4.2,4.4,8.2,16.362
Sri Lanka,2010,Hands,4.6,5.6,4.8,4.2,7.5,14.638
Sri Lanka,2010,Archive,6.2,6.2,5.0,4.8,9.8,17.94
Sri Lanka,2010,Flow,6.0,5.8,5.0,5.0,9.3,17.794
Sri Lanka,2011,Helm,5.8,7.2,5.4,4.8,10.0,16.395
Sri Lanka,2011,Shield,5.6,6.8,4.0,5.0,10.9,17.239
Sri Lanka,2011,Lore,4.6,4.8,5.6,4.6,6.1,14.044
Sri Lanka,2011,Stewards,4.8,6.0,5.0,3.4,7.5,13.585
Sri Lanka,2011,Craft,4.8,4.8,4.0,4.2,7.7,15.028
Sri Lanka,2011,Hands,5.2,5.0,5.4,4.0,6.8,14.633
Sri Lanka,2011,Archive,6.0,5.8,5.0,5.0,9.3,17.192
Sri Lanka,2011,Flow,6.6,6.2,5.0,5.4,10.5,18.521
Sri Lanka,2012,Helm,5.6,7.0,4.8,4.8,10.2,17.064
Sri Lanka,2012,Shield,6.4,7.0,4.0,5.0,11.9,19.26
Sri Lanka,2012,Lore,5.2,5.2,6.0,5.2,7.0,15.903
Sri Lanka,2012,Stewards,4.8,5.8,5.0,3.8,7.5,14.47
Sri Lanka,2012,Craft,5.4,5.2,4.2,4.2,8.5,16.524
Sri Lanka,2012,Hands,5.0,4.6,5.0,4.4,6.8,15.455
Sri Lanka,2012,Archive,6.0,5.8,4.8,5.4,9.7,18.341
Sri Lanka,2012,Flow,5.8,5.6,4.8,5.0,9.1,17.61
Sri Lanka,2013,Helm,6.4,7.2,5.2,4.8,10.8,17.869
Sri Lanka,2013,Shield,6.0,6.8,3.8,4.8,11.4,18.243
Sri Lanka,2013,Lore,5.2,5.2,6.0,4.8,6.8,15.272
Sri Lanka,2013,Stewards,5.0,5.8,5.2,4.2,7.7,14.889
Sri Lanka,2013,Craft,5.4,5.0,4.0,4.0,8.4,16.226
Sri Lanka,2013,Hands,4.6,5.4,5.2,3.8,6.7,13.773
Sri Lanka,2013,Archive,5.8,6.6,4.8,4.8,10.0,17.147
Sri Lanka,2013,Flow,6.0,5.6,4.6,4.8,9.4,17.641
Sri Lanka,2014,Helm,5.8,7.2,4.8,4.8,10.6,17.18
Sri Lanka,2014,Shield,6.0,7.0,4.0,5.4,11.7,18.714
Sri Lanka,2014,Lore,5.0,4.4,5.8,4.6,5.9,14.929
Sri Lanka,2014,Stewards,5.2,6.8,5.4,4.2,8.7,15.137
Sri Lanka,2014,Craft,4.8,4.8,4.2,4.0,7.4,15.007
Sri Lanka,2014,Hands,5.0,4.8,5.0,4.2,6.9,15.052
Sri Lanka,2014,Archive,5.6,5.8,5.2,5.2,8.8,16.941
Sri Lanka,2014,Flow,6.2,5.8,4.6,5.4,10.1,18.586
Sri Lanka,2015,Helm,6.0,6.2,5.0,5.0,9.7,17.801
Sri Lanka,2015,Shield,5.6,6.4,4.2,4.8,10.2,17.501
Sri Lanka,2015,Lore,5.2,6.4,5.0,4.8,9.0,16.202
Sri Lanka,2015,Stewards,4.4,5.2,5.0,3.8,6.5,13.728
Sri Lanka,2015,Craft,5.2,5.2,4.0,4.0,8.4,16.092
Sri Lanka,2015,Hands,5.4,4.8,4.6,4.2,7.7,16.247
Sri Lanka,2015,Archive,6.0,5.8,3.8,5.2,10.6,18.918
Sri Lanka,2015,Flow,6.2,6.0,4.8,4.8,9.8,18.103
Sri Lanka,2016,Helm,6.0,6.0,5.0,5.2,9.6,17.91
Sri Lanka,2016,Shield,6.0,5.8,4.0,4.8,10.2,18.285
Sri Lanka,2016,Lore,5.4,6.0,4.8,5.0,9.1,16.823
Sri Lanka,2016,Stewards,5.2,5.0,4.8,4.0,7.4,15.473
Sri Lanka,2016,Craft,4.8,5.4,3.6,4.0,8.6,15.538
Sri Lanka,2016,Hands,4.8,5.0,5.0,4.4,7.0,15.017
Sri Lanka,2016,Archive,5.8,6.2,4.0,4.6,10.3,17.73
Sri Lanka,2016,Flow,5.8,6.0,5.2,4.6,8.9,16.848
Sri Lanka,2017,Helm,5.8,5.8,5.2,5.0,8.9,17.03
Sri Lanka,2017,Shield,5.8,6.0,4.4,4.8,9.8,17.421
Sri Lanka,2017,Lore,4.8,6.0,5.0,5.0,8.3,15.433
Sri Lanka,2017,Stewards,4.8,4.8,5.2,3.8,6.3,14.116
Sri Lanka,2017,Craft,4.6,4.4,4.0,4.0,7.0,14.719
Sri Lanka,2017,Hands,5.2,5.0,5.2,4.0,7.0,15.025
Sri Lanka,2017,Archive,6.2,5.8,4.0,5.4,10.7,18.99
Sri Lanka,2017,Flow,6.4,5.8,5.2,5.0,9.5,18.019
Sri Lanka,2018,Helm,6.0,5.8,5.2,4.6,8.9,17.479
Sri Lanka,2018,Shield,6.4,5.8,3.8,5.2,11.0,19.866
Sri Lanka,2018,Lore,5.6,5.8,4.8,4.6,8.9,17.068
Sri Lanka,2018,Stewards,5.4,5.2,5.0,3.8,7.5,15.749
Sri Lanka,2018,Craft,4.4,4.6,4.2,4.4,7.0,15.022
Sri Lanka,2018,Hands,5.2,5.0,5.0,4.6,7.5,16.198
Sri Lanka,2018,Archive,5.6,6.2,4.0,4.8,10.2,17.864
Sri Lanka,2018,Flow,6.2,6.4,5.2,5.0,9.9,18.211
Sri Lanka,2019,Helm,4.2,4.6,7.0,5.4,4.5,11.17
Sri Lanka,2019,Shield,4.8,6.4,7.4,5.6,6.6,11.867
Sri Lanka,2019,Lore,3.8,4.8,7.2,5.2,4.0,10.408
Sri Lanka,2019,Stewards,5.2,5.0,6.2,4.2,6.1,11.788
Sri Lanka,2019,Craft,5.0,4.4,4.8,4.0,6.6,12.062
Sri Lanka,2019,Hands,4.2,5.4,7.2,4.0,4.4,9.913
Sri Lanka,2019,Archive,5.0,5.2,6.2,5.0,6.5,12.236
Sri Lanka,2019,Flow,5.0,4.8,7.0,4.8,5.2,11.664
Sri Lanka,2020,Helm,4.0,5.2,7.0,4.8,4.6,10.42
Sri Lanka,2020,Shield,5.2,5.8,7.0,5.0,6.5,12.079
Sri Lanka,2020,Lore,4.0,5.2,7.4,4.6,4.1,10.078
Sri Lanka,2020,Stewards,5.2,5.0,5.6,4.2,6.7,12.122
Sri Lanka,2020,Craft,5.4,5.4,5.2,4.0,7.6,12.397
Sri Lanka,2020,Hands,3.8,5.2,6.6,4.4,4.6,10.004
Sri Lanka,2020,Archive,5.0,5.0,6.2,4.8,6.2,12.08
Sri Lanka,2020,Flow,4.8,5.4,6.8,5.4,6.1,12.009
Sri Lanka,2021,Helm,3.2,4.0,7.8,4.8,1.8,7.358
Sri Lanka,2021,Shield,4.0,5.0,7.8,4.8,3.6,8.054
Sri Lanka,2021,Lore,3.0,4.0,8.0,5.0,1.5,7.257
Sri Lanka,2021,Stewards,4.2,4.6,7.2,3.8,3.5,7.666
Sri Lanka,2021,Craft,4.0,4.4,6.0,4.4,4.6,8.375
Sri Lanka,2021,Hands,2.6,3.8,8.0,3.8,0.3,6.001
Sri Lanka,2021,Archive,4.2,4.0,7.0,5.4,3.9,8.935
Sri Lanka,2021,Flow,3.6,4.4,8.2,4.6,2.1,7.438
Sri Lanka,2022,Helm,3.0,3.0,9.0,4.0,-1.0,5.605
Sri Lanka,2022,Shield,5.4,5.0,7.0,4.8,5.8,8.584
Sri Lanka,2022,Lore,4.0,4.2,7.8,4.8,2.8,7.239
Sri Lanka,2022,Stewards,3.0,3.4,8.6,3.0,-0.7,5.091
Sri Lanka,2022,Craft,3.8,4.0,7.2,4.0,2.6,6.775
Sri Lanka,2022,Hands,2.8,3.0,9.2,3.2,-1.8,4.906
Sri Lanka,2022,Archive,4.2,4.2,8.0,4.0,2.4,6.877
Sri Lanka,2022,Flow,3.2,3.0,9.0,3.8,-0.9,5.659
Sri Lanka,2023,Helm,4.8,6.4,6.2,4.8,7.4,13.525
Sri Lanka,2023,Shield,5.4,5.6,4.8,4.8,8.6,15.326
Sri Lanka,2023,Lore,5.2,5.2,4.8,5.2,8.2,15.381
Sri Lanka,2023,Stewards,5.0,5.4,5.2,4.0,7.2,13.678
Sri Lanka,2023,Craft,4.8,5.4,5.0,4.0,7.2,13.476
Sri Lanka,2023,Hands,4.8,5.2,5.0,4.2,7.1,13.672
Sri Lanka,2023,Archive,6.0,5.8,5.0,5.0,9.3,16.297
Sri Lanka,2023,Flow,5.0,5.6,5.2,4.8,7.8,14.442
Sri Lanka,2024,Helm,5.0,6.4,6.2,4.8,7.6,13.849
Sri Lanka,2024,Shield,5.2,6.0,4.8,5.0,8.9,15.215
Sri Lanka,2024,Lore,5.4,4.6,5.0,5.0,7.5,15.402
Sri Lanka,2024,Stewards,4.8,4.8,5.2,4.2,6.5,13.573
Sri Lanka,2024,Craft,5.4,5.0,5.4,4.2,7.1,14.4
Sri Lanka,2024,Hands,4.6,5.0,5.0,3.8,6.5,12.971
Sri Lanka,2024,Archive,6.0,6.4,4.8,5.0,10.1,16.459
Sri Lanka,2024,Flow,4.8,6.2,4.8,4.6,8.5,14.195
Sri Lanka,2025,Helm,4.8,6.0,5.8,5.0,7.5,14.058
Sri Lanka,2025,Shield,5.2,6.0,5.2,4.8,8.4,14.875
Sri Lanka,2025,Lore,5.0,5.0,5.0,5.8,7.9,15.602
Sri Lanka,2025,Stewards,5.4,5.2,5.4,4.0,7.2,14.286
Sri Lanka,2025,Craft,4.8,4.8,4.6,4.0,7.0,13.816
Sri Lanka,2025,Hands,5.2,4.8,5.2,3.8,6.7,13.895
Sri Lanka,2025,Archive,6.0,6.0,5.2,5.2,9.4,16.473
Sri Lanka,2025,Flow,4.8,6.4,5.0,4.8,8.6,14.361
Sri Lanka,2026,Helm,5.2,6.0,6.2,4.8,7.4,14.018
Sri Lanka,2026,Shield,4.8,5.8,5.0,5.2,8.2,14.497
Sri Lanka,2026,Lore,4.8,5.2,4.6,5.2,8.0,14.746
Sri Lanka,2026,Stewards,4.8,5.2,5.2,4.2,6.9,13.436
Sri Lanka,2026,Craft,4.6,5.2,4.8,3.8,6.9,12.949
Sri Lanka,2026,Hands,5.2,5.2,5.2,4.0,7.2,13.864
Sri Lanka,2026,Archive,5.6,6.0,5.0,4.8,9.0,15.367
Sri Lanka,2026,Flow,5.4,6.2,4.8,4.8,9.2,15.192
