Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Belgium,1996,Lore,6.0,6.0,3.4,5.6,11.4,26.522
Belgium,1996,Stewards,7.0,7.0,3.0,4.8,13.4,28.368
Belgium,1996,Craft,7.0,7.0,3.2,5.8,13.7,29.539
Belgium,1996,Hands,5.6,6.6,2.8,4.8,11.8,25.013
Belgium,1996,Archive,6.8,7.2,2.4,6.4,14.8,30.879
Belgium,1996,Flow,7.2,7.2,3.2,6.0,14.2,30.299
Belgium,1997,Helm,6.6,6.6,2.8,6.0,13.4,29.574
Belgium,1997,Shield,5.4,6.2,3.0,5.2,11.2,25.063
Belgium,1997,Lore,6.2,6.0,3.0,5.8,12.1,28.024
Belgium,1997,Stewards,6.6,7.2,3.0,5.0,13.3,27.872
Belgium,1997,Craft,7.2,6.6,3.2,6.2,13.7,30.827
Belgium,1997,Hands,6.0,6.2,3.0,4.8,11.6,26.041
Belgium,1997,Archive,6.8,7.0,1.6,5.8,15.1,31.342
Belgium,1997,Flow,7.4,6.4,2.8,6.0,14.0,31.556
Belgium,1998,Helm,7.2,7.0,3.2,6.2,14.1,31.354
Belgium,1998,Shield,6.0,6.2,2.6,5.0,12.1,27.258
Belgium,1998,Lore,6.2,6.2,3.0,5.6,12.2,28.196
Belgium,1998,Stewards,6.8,6.6,3.0,4.8,12.8,28.576
Belgium,1998,Craft,7.2,7.0,3.2,6.4,14.2,31.629
Belgium,1998,Hands,5.8,6.0,2.8,5.2,11.6,26.781
Belgium,1998,Archive,7.0,7.0,1.8,6.0,15.2,32.438
Belgium,1998,Flow,7.2,7.0,2.8,5.6,14.2,31.033
Belgium,1999,Helm,4.8,6.4,6.0,5.2,7.8,15.614
Belgium,1999,Shield,6.6,6.0,4.0,5.2,11.2,20.398
Belgium,1999,Lore,5.2,5.8,5.2,5.2,8.4,16.916
Belgium,1999,Stewards,5.4,5.8,5.6,4.0,7.6,15.801
Belgium,1999,Craft,6.2,6.0,4.0,4.8,10.6,19.276
Belgium,1999,Hands,5.2,4.6,4.6,4.0,7.2,16.13
Belgium,1999,Archive,6.2,6.2,4.0,5.0,10.9,19.481
Belgium,1999,Flow,5.8,6.2,4.4,4.4,9.8,17.817
Belgium,2000,Helm,7.0,6.8,2.8,5.2,13.6,28.552
Belgium,2000,Shield,5.6,6.0,2.8,5.0,11.3,24.666
Belgium,2000,Lore,6.2,6.0,2.8,5.0,11.9,26.251
Belgium,2000,Stewards,6.6,7.0,2.8,5.2,13.4,27.541
Belgium,2000,Craft,7.0,7.0,3.2,4.8,13.2,27.554
Belgium,2000,Hands,5.8,5.4,3.0,4.8,10.6,24.719
Belgium,2000,Archive,7.2,6.8,1.6,4.8,14.8,30.003
Belgium,2000,Flow,7.0,7.0,3.0,5.4,13.7,28.565
Belgium,2001,Helm,7.0,6.8,3.0,5.4,13.5,28.059
Belgium,2001,Shield,5.6,6.0,3.2,4.8,10.8,23.562
Belgium,2001,Lore,5.8,6.2,3.0,5.2,11.6,24.797
Belgium,2001,Stewards,6.8,6.8,3.4,4.6,12.5,26.103
Belgium,2001,Craft,7.0,7.4,3.0,5.0,13.9,27.559
Belgium,2001,Hands,6.4,6.0,3.0,5.0,11.9,26.075
Belgium,2001,Archive,6.8,7.6,2.4,5.2,14.6,28.025
Belgium,2001,Flow,7.0,7.4,3.2,4.8,13.6,27.072
Belgium,2002,Helm,6.8,6.8,3.0,5.2,13.2,27.203
Belgium,2002,Shield,5.6,5.8,2.8,5.2,11.2,24.434
Belgium,2002,Lore,5.8,6.0,3.0,4.8,11.2,24.206
Belgium,2002,Stewards,6.8,7.0,3.2,4.8,13.0,26.45
Belgium,2002,Craft,6.8,7.2,3.0,5.2,13.6,27.203
Belgium,2002,Hands,5.8,6.2,2.8,5.0,11.7,24.684
Belgium,2002,Archive,6.6,7.0,2.0,5.2,14.2,27.878
Belgium,2002,Flow,7.0,7.4,3.2,5.4,13.9,27.705
Belgium,2003,Helm,7.2,7.4,2.6,5.0,14.5,28.718
Belgium,2003,Shield,6.0,5.6,2.8,5.2,11.4,25.734
Belgium,2003,Lore,5.8,6.0,3.2,5.2,11.2,24.781
Belgium,2003,Stewards,6.4,6.6,2.8,5.2,12.8,26.756
Belgium,2003,Craft,6.8,7.2,3.0,5.0,13.5,27.263
Belgium,2003,Hands,5.8,6.6,3.2,5.0,11.7,24.523
Belgium,2003,Archive,6.8,6.8,2.4,5.0,13.7,27.968
Belgium,2003,Flow,7.2,7.0,3.0,5.0,13.7,28.237
Belgium,2004,Helm,7.0,7.0,3.4,4.8,13.0,27.148
Belgium,2004,Shield,6.0,5.8,3.2,5.2,11.2,25.389
Belgium,2004,Lore,6.2,6.2,2.8,5.4,12.3,26.607
Belgium,2004,Stewards,7.0,7.0,3.6,5.0,12.9,27.172
Belgium,2004,Craft,7.0,7.2,3.4,5.0,13.3,27.405
Belgium,2004,Hands,6.0,6.2,3.4,5.0,11.3,24.915
Belgium,2004,Archive,7.0,7.0,2.2,5.0,14.3,28.837
Belgium,2004,Flow,6.8,7.0,2.8,5.4,13.7,28.132
Belgium,2005,Helm,7.4,7.2,2.8,4.2,13.9,28.058
Belgium,2005,Shield,6.4,6.2,2.8,5.6,12.6,27.203
Belgium,2005,Lore,5.8,5.8,2.4,4.6,11.5,24.845
Belgium,2005,Stewards,6.8,6.8,3.2,4.4,12.6,26.339
Belgium,2005,Craft,6.6,7.4,3.2,4.8,13.2,26.319
Belgium,2005,Hands,6.0,6.0,3.0,4.6,11.3,24.735
Belgium,2005,Archive,7.2,7.8,2.8,5.0,14.7,28.549
Belgium,2005,Flow,7.2,7.4,2.8,4.8,14.2,28.306
Belgium,2006,Helm,7.0,7.4,2.8,4.6,13.9,27.931
Belgium,2006,Shield,5.8,6.0,2.6,5.2,11.8,25.848
Belgium,2006,Lore,6.0,6.0,2.4,5.2,12.2,26.612
Belgium,2006,Stewards,6.8,7.0,2.6,5.2,13.8,28.469
Belgium,2006,Craft,7.0,7.0,2.6,5.2,14.0,28.977
Belgium,2006,Hands,5.6,5.6,2.6,5.0,11.1,25.043
Belgium,2006,Archive,7.0,7.4,2.6,5.0,14.3,28.711
Belgium,2006,Flow,7.2,7.4,3.0,5.0,14.1,28.724
Belgium,2007,Helm,7.0,6.6,3.2,5.4,13.1,28.749
Belgium,2007,Shield,6.0,5.8,2.8,5.0,11.5,26.099
Belgium,2007,Lore,6.4,5.6,2.8,5.0,11.7,27.165
Belgium,2007,Stewards,7.0,7.2,2.4,5.0,14.3,29.219
Belgium,2007,Craft,7.0,6.8,2.6,4.8,13.6,28.707
Belgium,2007,Hands,5.6,5.8,2.8,4.8,11.0,24.748
Belgium,2007,Archive,7.2,7.0,2.2,5.2,14.6,30.252
Belgium,2007,Flow,7.0,6.6,2.6,4.8,13.4,28.707
Belgium,2008,Helm,5.2,5.8,6.6,5.4,7.1,14.437
Belgium,2008,Shield,5.0,6.2,5.0,5.0,8.7,14.763
Belgium,2008,Lore,4.6,5.8,5.2,5.2,7.8,14.206
Belgium,2008,Stewards,5.0,6.0,6.0,4.0,7.0,13.172
Belgium,2008,Craft,5.2,6.0,5.0,4.8,8.6,14.875
Belgium,2008,Hands,4.8,5.2,6.0,4.0,6.0,12.871
Belgium,2008,Archive,6.2,6.2,5.2,5.6,10.0,16.976
Belgium,2008,Flow,5.0,6.2,6.0,5.2,7.8,14.33
Belgium,2009,Helm,4.8,6.2,6.0,5.2,7.6,13.657
Belgium,2009,Shield,5.0,6.0,5.0,4.8,8.4,14.194
Belgium,2009,Lore,5.0,6.6,5.2,4.8,8.8,14.073
Belgium,2009,Stewards,5.0,6.0,6.0,3.6,6.8,12.474
Belgium,2009,Craft,4.8,6.0,4.8,5.0,8.5,14.192
Belgium,2009,Hands,4.8,5.2,5.8,3.8,6.1,12.479
Belgium,2009,Archive,5.8,5.8,4.6,5.0,9.5,15.827
Belgium,2009,Flow,5.0,6.2,6.2,5.0,7.5,13.66
Belgium,2010,Helm,4.4,4.6,6.8,5.0,4.7,11.435
Belgium,2010,Shield,5.0,6.0,3.8,5.0,9.7,13.792
Belgium,2010,Lore,3.8,5.4,5.8,5.0,5.9,11.149
Belgium,2010,Stewards,4.2,5.0,7.2,4.0,4.0,10.095
Belgium,2010,Craft,5.2,6.0,5.2,5.4,8.7,13.628
Belgium,2010,Hands,3.6,5.6,5.8,4.2,5.5,10.129
Belgium,2010,Archive,5.2,6.2,5.0,4.8,8.8,13.184
Belgium,2010,Flow,4.0,4.8,7.0,5.0,4.3,10.837
Belgium,2011,Helm,3.8,5.2,7.4,4.8,4.0,9.859
Belgium,2011,Shield,4.6,5.8,4.0,5.0,8.9,12.662
Belgium,2011,Lore,3.6,4.8,5.6,4.6,5.1,10.221
Belgium,2011,Stewards,3.8,5.0,7.0,3.4,3.5,8.784
Belgium,2011,Craft,4.8,5.8,5.0,5.2,8.2,12.569
Belgium,2011,Hands,4.2,5.0,6.4,4.0,4.8,10.079
Belgium,2011,Archive,5.0,5.8,5.0,5.0,8.3,12.632
Belgium,2011,Flow,4.6,5.2,7.0,5.4,5.5,11.491
Belgium,2012,Helm,4.6,6.0,4.8,4.8,8.2,15.17
Belgium,2012,Shield,5.4,6.0,4.0,5.0,9.9,17.35
Belgium,2012,Lore,5.2,6.2,5.0,5.2,9.0,16.492
Belgium,2012,Stewards,4.8,5.8,5.0,3.8,7.5,14.312
Belgium,2012,Craft,6.4,6.2,4.2,5.2,11.0,19.087
Belgium,2012,Hands,5.0,4.6,5.0,4.4,6.8,15.314
Belgium,2012,Archive,6.0,5.8,3.8,5.4,10.7,18.95
Belgium,2012,Flow,4.8,5.6,4.8,5.0,8.1,15.733
Belgium,2013,Helm,5.4,6.2,5.2,4.8,8.8,16.009
Belgium,2013,Shield,5.0,5.8,3.8,4.8,9.4,16.28
Belgium,2013,Lore,5.2,6.2,5.0,4.8,8.8,15.806
Belgium,2013,Stewards,5.0,5.8,5.2,4.2,7.7,14.733
Belgium,2013,Craft,6.4,6.0,4.0,5.0,10.9,18.741
Belgium,2013,Hands,4.6,5.4,5.2,3.8,6.7,13.626
Belgium,2013,Archive,5.8,6.6,3.8,4.8,11.0,17.688
Belgium,2013,Flow,5.0,5.6,4.6,4.8,8.4,15.73
Belgium,2014,Helm,4.8,6.2,4.8,4.8,8.6,15.312
Belgium,2014,Shield,5.0,6.0,4.0,5.4,9.7,16.833
Belgium,2014,Lore,5.0,5.4,4.8,4.6,7.9,15.443
Belgium,2014,Stewards,5.2,6.8,5.4,4.2,8.7,14.955
Belgium,2014,Craft,5.8,5.8,4.2,5.0,9.9,17.625
Belgium,2014,Hands,5.0,4.8,5.0,4.2,6.9,14.883
Belgium,2014,Archive,5.6,5.8,4.2,5.2,9.8,17.504
Belgium,2014,Flow,5.2,5.8,4.6,5.4,9.1,16.749
Belgium,2015,Helm,5.0,6.2,5.0,5.0,8.7,15.694
Belgium,2015,Shield,4.6,6.4,4.2,4.8,9.2,15.323
Belgium,2015,Lore,5.2,6.4,5.0,4.8,9.0,15.837
Belgium,2015,Stewards,4.4,6.2,5.0,3.8,7.5,13.409
Belgium,2015,Craft,6.2,6.2,4.0,5.0,10.9,18.433
Belgium,2015,Hands,5.4,4.8,4.6,4.2,7.7,15.831
Belgium,2015,Archive,6.0,5.8,3.8,5.2,10.6,18.457
Belgium,2015,Flow,5.2,6.0,4.8,4.8,8.8,15.973
Belgium,2016,Helm,5.0,6.0,5.0,5.2,8.6,15.834
Belgium,2016,Shield,5.0,5.8,4.0,4.8,9.2,16.117
Belgium,2016,Lore,5.4,6.0,4.8,5.0,9.1,16.452
Belgium,2016,Stewards,5.2,6.0,4.8,4.0,8.4,15.086
Belgium,2016,Craft,5.8,6.4,3.6,5.0,11.1,17.997
Belgium,2016,Hands,4.8,5.0,5.0,4.4,7.0,14.689
Belgium,2016,Archive,5.8,6.2,4.0,4.6,10.3,17.285
Belgium,2016,Flow,4.8,6.0,5.2,4.6,7.9,14.765
Belgium,2017,Helm,4.8,5.8,5.2,5.0,7.9,14.996
Belgium,2017,Shield,4.8,6.0,4.4,4.8,8.8,15.319
Belgium,2017,Lore,4.8,6.0,5.0,5.0,8.3,15.126
Belgium,2017,Stewards,4.8,5.8,5.2,3.8,7.3,13.769
Belgium,2017,Craft,5.6,5.4,4.0,5.0,9.5,17.155
Belgium,2017,Hands,5.2,5.0,5.2,4.0,7.0,14.645
Belgium,2017,Archive,6.2,5.8,4.0,5.4,10.7,18.533
Belgium,2017,Flow,5.4,5.8,5.2,5.0,8.5,15.986
Belgium,2018,Helm,5.0,5.8,5.2,4.6,7.9,15.342
Belgium,2018,Shield,5.4,5.8,3.8,5.2,10.0,17.643
Belgium,2018,Lore,5.6,5.8,4.8,4.6,8.9,16.647
Belgium,2018,Stewards,5.4,6.2,5.0,3.8,8.5,15.325
Belgium,2018,Craft,5.4,5.6,4.2,5.4,9.5,17.548
Belgium,2018,Hands,5.2,5.0,5.0,4.6,7.5,15.823
Belgium,2018,Archive,5.6,6.2,4.0,4.8,10.2,17.434
Belgium,2018,Flow,5.2,6.4,5.2,5.0,8.9,16.088
Belgium,2019,Helm,6.2,5.6,4.0,5.4,10.5,22.451
Belgium,2019,Shield,4.8,6.4,3.4,5.6,10.6,20.263
Belgium,2019,Lore,5.8,5.8,4.2,5.2,10.0,21.203
Belgium,2019,Stewards,6.2,6.0,4.2,5.2,10.6,22.017
Belgium,2019,Craft,6.0,5.4,2.8,5.0,11.1,22.685
Belgium,2019,Hands,5.2,6.4,3.2,5.0,10.9,20.578
Belgium,2019,Archive,6.0,7.2,2.2,5.0,13.5,23.269
Belgium,2019,Flow,6.0,5.8,3.0,4.8,11.2,22.234
Belgium,2020,Helm,4.0,5.2,7.0,4.8,4.6,10.562
Belgium,2020,Shield,5.2,5.8,5.0,5.0,8.5,13.297
Belgium,2020,Lore,5.0,5.2,5.4,4.6,7.1,12.471
Belgium,2020,Stewards,4.2,5.0,6.6,4.2,4.7,10.489
Belgium,2020,Craft,5.4,5.4,5.2,4.0,7.6,12.528
Belgium,2020,Hands,3.8,5.2,6.6,4.4,4.6,10.137
Belgium,2020,Archive,5.0,6.0,5.2,4.8,8.2,12.755
Belgium,2020,Flow,3.8,5.4,6.8,5.4,5.1,10.887
Belgium,2021,Helm,4.2,5.0,6.8,4.8,4.8,10.74
Belgium,2021,Shield,5.0,6.0,4.8,4.8,8.6,12.755
Belgium,2021,Lore,5.0,5.0,5.0,5.0,7.5,12.824
Belgium,2021,Stewards,4.2,5.6,7.2,3.8,4.5,9.708
Belgium,2021,Craft,5.0,5.4,5.0,4.4,7.6,12.291
Belgium,2021,Hands,3.6,4.8,7.0,3.8,3.3,9.024
Belgium,2021,Archive,5.2,6.0,5.0,5.4,8.9,13.416
Belgium,2021,Flow,3.6,5.4,7.2,4.6,4.1,9.626
Belgium,2022,Helm,6.0,6.0,4.0,5.0,10.5,20.699
Belgium,2022,Shield,5.4,6.0,3.0,4.8,10.8,20.093
Belgium,2022,Lore,6.0,6.2,3.8,5.8,11.3,21.75
Belgium,2022,Stewards,6.0,6.4,3.6,4.0,10.8,19.884
Belgium,2022,Craft,5.8,6.0,4.2,5.0,10.1,20.12
Belgium,2022,Hands,4.8,5.0,4.2,4.2,7.7,17.128
Belgium,2022,Archive,6.2,6.2,3.0,5.0,11.9,22.011
Belgium,2022,Flow,6.2,6.0,4.0,4.8,10.6,20.875
Belgium,2023,Helm,5.8,6.4,4.2,4.8,10.4,19.557
Belgium,2023,Shield,5.4,5.6,2.8,4.8,10.6,19.915
Belgium,2023,Lore,6.2,6.2,3.8,5.2,11.2,21.13
Belgium,2023,Stewards,6.0,6.4,4.2,4.0,10.2,19.057
Belgium,2023,Craft,5.8,6.4,4.0,5.0,10.7,19.944
Belgium,2023,Hands,4.8,5.2,4.0,4.2,8.1,16.989
Belgium,2023,Archive,6.0,5.8,3.0,5.0,11.3,21.223
Belgium,2023,Flow,6.0,5.6,4.2,4.8,9.8,19.954
Belgium,2024,Helm,6.0,6.4,4.2,4.8,10.6,19.979
Belgium,2024,Shield,5.2,6.0,2.8,5.0,10.9,19.729
Belgium,2024,Lore,6.4,5.6,4.0,5.0,10.5,21.155
Belgium,2024,Stewards,5.8,5.8,4.2,4.2,9.5,18.917
Belgium,2024,Craft,6.4,6.0,4.4,5.2,10.6,21.012
Belgium,2024,Hands,4.6,5.0,4.0,3.8,7.5,16.117
Belgium,2024,Archive,6.0,6.4,2.8,5.0,12.1,21.428
Belgium,2024,Flow,5.8,6.2,3.8,4.6,10.5,19.698
Belgium,2025,Helm,5.8,6.0,3.8,5.0,10.5,20.269
Belgium,2025,Shield,5.2,6.0,3.2,4.8,10.4,19.302
Belgium,2025,Lore,6.0,6.0,4.0,5.8,10.9,21.356
Belgium,2025,Stewards,6.4,6.2,4.4,4.0,10.2,19.799
Belgium,2025,Craft,5.8,5.8,3.6,5.0,10.5,20.442
Belgium,2025,Hands,5.2,4.8,4.2,3.8,7.7,17.333
Belgium,2025,Archive,6.0,6.0,3.2,5.2,11.4,21.429
Belgium,2025,Flow,5.8,6.4,4.0,4.8,10.6,19.873
Belgium,2026,Helm,6.2,6.0,4.2,4.8,10.4,20.181
Belgium,2026,Shield,4.8,5.8,3.0,5.2,10.2,18.767
Belgium,2026,Lore,5.8,6.2,3.6,5.2,11.0,20.349
Belgium,2026,Stewards,5.8,6.2,4.2,4.2,9.9,18.734
Belgium,2026,Craft,5.6,6.2,3.8,4.8,10.4,19.339
Belgium,2026,Hands,5.2,5.2,4.2,4.0,8.2,17.306
Belgium,2026,Archive,5.6,6.0,3.0,4.8,11.0,20.012
Belgium,2026,Flow,6.4,6.2,3.8,4.8,11.2,20.912
