Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Morocco,1996,Stewards,5.0,5.0,4.0,3.8,7.9,14.056
Morocco,1996,Craft,5.0,5.0,4.2,3.8,7.7,13.936
Morocco,1996,Hands,3.6,5.6,4.8,3.8,6.3,11.235
Morocco,1996,Archive,4.8,6.2,3.4,5.4,10.3,15.636
Morocco,1996,Flow,5.2,5.2,4.2,4.0,8.2,14.46
Morocco,1997,Helm,4.6,5.6,3.8,5.0,8.9,14.807
Morocco,1997,Shield,4.4,6.2,4.0,4.2,8.7,13.553
Morocco,1997,Lore,5.2,5.0,4.0,4.8,8.6,15.474
Morocco,1997,Stewards,4.6,5.2,4.0,4.0,7.8,13.685
Morocco,1997,Craft,5.2,4.6,4.2,4.2,7.7,14.75
Morocco,1997,Hands,4.0,5.2,5.0,3.8,6.1,11.91
Morocco,1997,Archive,4.8,6.0,2.6,4.8,10.6,15.725
Morocco,1997,Flow,5.4,4.4,3.8,4.0,8.0,15.118
Morocco,1998,Helm,5.2,6.0,4.2,5.2,9.6,16.074
Morocco,1998,Shield,5.0,6.2,3.6,4.0,9.6,14.942
Morocco,1998,Lore,5.2,5.2,4.0,4.6,8.7,15.631
Morocco,1998,Stewards,4.8,4.6,4.0,3.8,7.3,14.137
Morocco,1998,Craft,5.2,5.0,4.2,4.4,8.2,15.301
Morocco,1998,Hands,3.8,5.0,4.8,4.2,6.1,12.324
Morocco,1998,Archive,5.0,6.0,2.8,5.0,10.7,16.494
Morocco,1998,Flow,5.2,5.0,3.8,3.6,8.2,14.732
Morocco,1999,Helm,5.8,6.4,4.0,5.2,10.8,18.378
Morocco,1999,Shield,5.6,5.0,4.0,4.2,8.7,17.024
Morocco,1999,Lore,5.2,5.8,4.2,5.2,9.4,17.129
Morocco,1999,Stewards,5.4,5.8,3.6,4.0,9.6,16.734
Morocco,1999,Craft,5.2,5.0,4.0,3.8,8.1,15.867
Morocco,1999,Hands,5.2,4.6,3.6,4.0,8.2,16.357
Morocco,1999,Archive,5.2,6.2,3.0,5.0,10.9,17.824
Morocco,1999,Flow,4.8,6.2,3.4,3.4,9.3,15.07
Morocco,2000,Helm,6.0,5.8,3.8,5.2,10.6,18.267
Morocco,2000,Shield,4.6,5.0,3.8,4.0,7.8,14.585
Morocco,2000,Lore,5.2,6.0,3.8,5.0,9.9,16.695
Morocco,2000,Stewards,4.6,6.0,3.8,4.2,8.9,14.798
Morocco,2000,Craft,5.0,5.0,4.2,3.8,7.7,14.836
Morocco,2000,Hands,4.8,4.4,4.0,3.8,7.1,14.607
Morocco,2000,Archive,5.2,5.8,2.6,4.8,10.8,17.353
Morocco,2000,Flow,5.0,6.0,4.0,4.4,9.2,15.597
Morocco,2001,Helm,6.0,5.8,4.0,5.4,10.5,17.968
Morocco,2001,Shield,4.6,5.0,4.2,3.8,7.3,13.871
Morocco,2001,Lore,4.8,6.2,4.0,5.2,9.6,15.744
Morocco,2001,Stewards,4.8,5.8,4.4,3.6,8.0,13.893
Morocco,2001,Craft,5.0,5.4,4.0,4.0,8.4,14.908
Morocco,2001,Hands,5.4,5.0,4.0,4.0,8.4,15.597
Morocco,2001,Archive,4.8,6.6,3.4,5.2,10.6,16.149
Morocco,2001,Flow,5.0,6.4,4.2,3.8,9.1,14.573
Morocco,2002,Helm,5.8,5.8,4.0,5.2,10.2,17.356
Morocco,2002,Shield,4.6,4.8,3.8,4.2,7.7,14.458
Morocco,2002,Lore,4.8,6.0,4.0,4.8,9.2,15.3
Morocco,2002,Stewards,4.8,6.0,4.2,3.8,8.5,14.125
Morocco,2002,Craft,4.8,5.2,4.0,4.2,8.1,14.678
Morocco,2002,Hands,4.8,5.2,3.8,4.0,8.2,14.59
Morocco,2002,Archive,4.6,6.0,3.0,5.2,10.2,16.02
Morocco,2002,Flow,5.0,6.4,4.2,4.4,9.4,15.099
Morocco,2003,Helm,5.2,6.4,5.6,5.0,8.5,13.535
Morocco,2003,Shield,5.0,5.6,6.8,4.2,5.9,11.925
Morocco,2003,Lore,4.8,5.0,5.2,5.2,7.2,13.37
Morocco,2003,Stewards,4.4,4.6,4.8,4.2,6.3,12.117
Morocco,2003,Craft,4.8,5.2,4.0,4.0,8.0,12.954
Morocco,2003,Hands,3.8,5.6,6.2,4.0,5.2,10.354
Morocco,2003,Archive,4.8,4.8,5.4,5.0,6.7,13.088
Morocco,2003,Flow,5.2,5.0,5.0,4.0,7.2,12.981
Morocco,2004,Helm,6.0,6.0,4.4,4.8,10.0,17.38
Morocco,2004,Shield,5.0,4.8,4.2,4.2,7.7,15.216
Morocco,2004,Lore,5.2,6.2,3.8,5.4,10.3,17.041
Morocco,2004,Stewards,5.0,6.0,4.6,4.0,8.4,14.748
Morocco,2004,Craft,5.0,5.2,4.4,4.0,7.8,14.877
Morocco,2004,Hands,5.0,5.2,4.4,4.0,7.8,14.877
Morocco,2004,Archive,5.0,6.0,3.2,5.0,10.3,16.717
Morocco,2004,Flow,4.8,6.0,3.8,4.4,9.2,15.331
Morocco,2005,Helm,6.4,6.2,3.8,4.2,10.9,17.791
Morocco,2005,Shield,5.4,5.2,3.8,4.6,9.1,16.441
Morocco,2005,Lore,4.8,5.8,3.4,4.6,9.5,15.614
Morocco,2005,Stewards,4.8,5.8,4.2,3.4,8.1,13.934
Morocco,2005,Craft,4.6,5.4,4.2,3.8,7.7,13.962
Morocco,2005,Hands,5.0,5.0,4.0,3.6,7.8,14.624
Morocco,2005,Archive,5.2,6.8,3.8,5.0,10.7,16.446
Morocco,2005,Flow,5.2,6.4,3.8,3.8,9.7,15.315
Morocco,2006,Helm,6.0,6.4,3.8,4.6,10.9,17.789
Morocco,2006,Shield,4.8,5.0,3.6,4.2,8.3,15.399
Morocco,2006,Lore,5.0,6.0,3.4,5.2,10.2,16.939
Morocco,2006,Stewards,4.8,6.0,3.6,4.2,9.3,15.399
Morocco,2006,Craft,5.0,5.0,3.6,4.2,8.5,15.763
Morocco,2006,Hands,4.6,4.6,3.6,4.0,7.6,14.813
Morocco,2006,Archive,5.0,6.4,3.6,5.0,10.3,16.596
Morocco,2006,Flow,5.2,6.4,4.0,4.0,9.6,15.636
Morocco,2007,Helm,6.0,5.6,4.2,5.4,10.1,18.447
Morocco,2007,Shield,5.0,4.8,3.8,4.0,8.0,15.559
Morocco,2007,Lore,5.4,5.6,3.8,5.0,9.7,17.311
Morocco,2007,Stewards,5.0,6.2,3.4,4.0,9.8,15.83
Morocco,2007,Craft,5.0,4.8,3.6,3.8,8.1,15.478
Morocco,2007,Hands,4.6,4.8,3.8,3.8,7.5,14.598
Morocco,2007,Archive,5.2,6.0,3.2,5.2,10.6,17.584
Morocco,2007,Flow,5.0,5.6,3.6,3.8,8.9,15.478
Morocco,2008,Helm,6.2,5.8,4.6,5.4,10.1,18.306
Morocco,2008,Shield,5.0,5.2,4.0,4.0,8.2,15.273
Morocco,2008,Lore,4.6,5.8,4.2,5.2,8.8,15.659
Morocco,2008,Stewards,5.0,6.0,4.0,4.0,9.0,15.273
Morocco,2008,Craft,5.2,5.0,4.0,3.8,8.1,15.409
Morocco,2008,Hands,4.8,5.2,4.0,4.0,8.0,14.915
Morocco,2008,Archive,5.2,6.2,3.2,5.6,11.0,17.846
Morocco,2008,Flow,5.0,6.2,4.0,4.2,9.3,15.488
Morocco,2009,Helm,5.8,6.2,4.0,5.2,10.6,17.425
Morocco,2009,Shield,5.0,5.0,4.0,3.8,7.9,14.688
Morocco,2009,Lore,5.0,6.6,4.2,4.8,9.8,15.549
Morocco,2009,Stewards,5.0,6.0,4.0,3.6,8.8,14.48
Morocco,2009,Craft,4.8,5.0,3.8,4.0,8.0,14.666
Morocco,2009,Hands,4.8,5.2,3.8,3.8,8.1,14.459
Morocco,2009,Archive,4.8,5.8,2.6,5.0,10.5,16.466
Morocco,2009,Flow,5.0,6.2,4.2,4.0,9.0,14.765
Morocco,2010,Helm,6.4,5.6,3.8,5.0,10.7,19.052
Morocco,2010,Shield,5.0,5.0,3.8,4.0,8.2,15.562
Morocco,2010,Lore,4.8,6.4,3.8,5.0,9.9,16.223
Morocco,2010,Stewards,5.2,6.0,4.2,4.0,9.0,15.655
Morocco,2010,Craft,5.2,5.0,4.2,4.4,8.2,16.071
Morocco,2010,Hands,4.6,5.6,3.8,4.2,8.5,15.03
Morocco,2010,Archive,5.2,6.2,3.0,4.8,10.8,17.337
Morocco,2010,Flow,5.0,5.8,4.0,4.0,8.8,15.428
Morocco,2011,Helm,4.8,6.2,5.4,4.8,8.0,13.49
Morocco,2011,Shield,4.6,4.8,5.0,4.0,6.4,12.686
Morocco,2011,Lore,4.6,5.8,4.6,4.6,8.1,13.46
Morocco,2011,Stewards,4.8,5.0,5.0,3.4,6.5,12.432
Morocco,2011,Craft,4.8,4.8,4.0,4.2,7.7,13.765
Morocco,2011,Hands,5.2,5.0,5.4,4.0,6.8,13.39
Morocco,2011,Archive,5.0,5.8,4.0,5.0,9.3,14.819
Morocco,2011,Flow,5.6,5.2,5.0,4.4,8.0,14.591
Morocco,2012,Helm,5.6,6.0,3.8,4.8,10.2,17.487
Morocco,2012,Shield,5.4,5.0,4.0,4.0,8.4,16.15
Morocco,2012,Lore,5.2,6.2,4.0,5.2,10.0,17.034
Morocco,2012,Stewards,4.8,4.8,4.0,3.8,7.5,14.851
Morocco,2012,Craft,5.4,5.2,4.2,4.2,8.5,16.224
Morocco,2012,Hands,5.0,4.6,4.0,4.4,7.8,15.859
Morocco,2012,Archive,5.0,5.8,2.8,5.4,10.7,17.745
Morocco,2012,Flow,4.8,4.6,3.8,4.0,7.6,15.2
Morocco,2013,Helm,6.4,6.2,4.2,4.8,10.8,18.246
Morocco,2013,Shield,5.0,4.8,3.8,3.8,7.9,15.107
Morocco,2013,Lore,5.2,6.2,4.0,4.8,9.8,16.323
Morocco,2013,Stewards,5.0,4.8,4.2,4.2,7.7,15.248
Morocco,2013,Craft,5.4,5.0,4.0,4.0,8.4,15.899
Morocco,2013,Hands,4.6,5.4,4.2,3.8,7.7,14.115
Morocco,2013,Archive,4.8,6.6,2.8,4.8,11.0,16.414
Morocco,2013,Flow,5.0,4.6,3.6,3.8,7.9,15.239
Morocco,2014,Helm,5.8,6.2,3.8,4.8,10.6,17.577
Morocco,2014,Shield,5.0,5.0,4.0,4.4,8.2,15.637
Morocco,2014,Lore,5.0,5.4,3.8,4.6,8.9,15.981
Morocco,2014,Stewards,5.2,5.8,4.4,4.2,8.7,15.51
Morocco,2014,Craft,4.8,4.8,4.2,4.0,7.4,14.728
Morocco,2014,Hands,5.0,4.8,4.0,4.2,7.9,15.427
Morocco,2014,Archive,4.6,5.8,3.2,5.2,9.8,16.277
Morocco,2014,Flow,5.2,4.8,3.6,4.4,8.6,16.265
Morocco,2015,Helm,6.0,6.2,4.0,5.0,10.7,17.959
Morocco,2015,Shield,4.6,5.4,4.2,3.8,7.7,14.15
Morocco,2015,Lore,5.2,6.4,4.0,4.8,10.0,16.377
Morocco,2015,Stewards,4.4,5.2,4.0,3.8,7.5,13.902
Morocco,2015,Craft,5.2,5.2,4.0,4.0,8.4,15.574
Morocco,2015,Hands,5.4,4.8,3.6,4.2,8.7,16.411
Morocco,2015,Archive,5.0,5.8,2.8,5.2,10.6,17.253
Morocco,2015,Flow,5.2,5.0,3.8,3.8,8.3,15.498
Morocco,2016,Helm,5.0,6.0,5.0,5.2,8.6,13.92
Morocco,2016,Shield,5.0,4.8,5.0,3.8,6.7,12.67
Morocco,2016,Lore,5.4,5.0,4.8,5.0,8.1,14.445
Morocco,2016,Stewards,4.2,5.0,5.8,4.0,5.4,11.255
Morocco,2016,Craft,4.8,5.4,3.6,4.0,8.6,13.338
Morocco,2016,Hands,3.8,5.0,6.0,4.4,5.0,10.908
Morocco,2016,Archive,4.8,6.2,4.0,4.6,9.3,13.675
Morocco,2016,Flow,4.8,5.0,5.2,3.6,6.4,12.081
Morocco,2017,Helm,4.8,5.8,5.2,5.0,7.9,13.208
Morocco,2017,Shield,4.8,5.0,5.4,3.8,6.3,12.027
Morocco,2017,Lore,4.8,5.0,5.0,5.0,7.3,13.32
Morocco,2017,Stewards,3.8,4.8,6.2,3.8,4.3,10.18
Morocco,2017,Craft,4.6,4.4,4.0,4.0,7.0,12.665
Morocco,2017,Hands,4.2,5.0,6.2,4.0,5.0,10.946
Morocco,2017,Archive,5.2,5.8,4.0,5.4,9.7,14.829
Morocco,2017,Flow,5.4,4.8,5.2,4.0,7.0,13.162
Morocco,2018,Helm,6.0,5.8,4.2,4.6,9.9,17.651
Morocco,2018,Shield,5.4,4.8,3.8,4.2,8.5,16.481
Morocco,2018,Lore,5.6,5.8,3.8,4.6,9.9,17.247
Morocco,2018,Stewards,5.4,5.2,4.0,3.8,8.5,15.924
Morocco,2018,Craft,4.4,4.6,4.2,4.4,7.0,14.567
Morocco,2018,Hands,5.2,5.0,4.0,4.6,8.5,16.385
Morocco,2018,Archive,4.6,6.2,3.0,4.8,10.2,16.153
Morocco,2018,Flow,5.2,6.4,4.2,4.0,9.4,15.638
Morocco,2019,Helm,6.2,5.6,4.0,5.4,10.5,18.846
Morocco,2019,Shield,4.8,5.4,4.4,4.6,8.1,15.345
Morocco,2019,Lore,4.8,5.8,4.2,5.2,9.0,16.081
Morocco,2019,Stewards,5.2,5.0,4.2,4.2,8.1,15.773
Morocco,2019,Craft,5.0,4.4,3.8,4.0,7.6,15.472
Morocco,2019,Hands,5.2,5.4,4.2,4.0,8.4,15.56
Morocco,2019,Archive,5.0,6.2,3.2,5.0,10.5,16.948
Morocco,2019,Flow,5.0,5.8,4.0,3.8,8.7,15.121
Morocco,2020,Helm,5.0,6.2,5.0,4.8,8.6,13.58
Morocco,2020,Shield,5.2,4.8,5.0,4.0,7.0,13.149
Morocco,2020,Lore,5.0,5.2,5.4,4.6,7.1,13.178
Morocco,2020,Stewards,5.2,5.0,4.6,4.2,7.7,13.561
Morocco,2020,Craft,5.4,5.4,5.2,4.0,7.6,13.321
Morocco,2020,Hands,3.8,5.2,5.6,4.4,5.6,11.105
Morocco,2020,Archive,5.0,5.0,5.2,4.8,7.2,13.466
Morocco,2020,Flow,3.8,5.4,5.8,4.4,5.6,11.008
Morocco,2021,Helm,5.2,6.0,4.8,4.8,8.8,13.737
Morocco,2021,Shield,5.0,5.0,4.8,3.8,7.1,12.557
Morocco,2021,Lore,5.0,5.0,5.0,5.0,7.5,13.509
Morocco,2021,Stewards,5.2,5.6,5.2,3.8,7.5,12.626
Morocco,2021,Craft,5.0,5.4,5.0,4.4,7.6,12.992
Morocco,2021,Hands,3.6,4.8,6.0,3.8,4.3,9.899
Morocco,2021,Archive,5.2,5.0,5.0,5.4,7.9,14.123
Morocco,2021,Flow,3.6,5.4,6.2,3.6,4.6,9.633
Morocco,2022,Helm,6.0,6.0,4.0,5.0,10.5,18.235
Morocco,2022,Shield,5.4,6.0,4.0,3.8,9.3,15.944
Morocco,2022,Lore,5.0,6.2,3.8,5.8,10.3,17.385
Morocco,2022,Stewards,5.0,5.4,3.6,4.0,8.8,15.709
Morocco,2022,Craft,4.8,5.0,4.2,4.0,7.6,14.942
Morocco,2022,Hands,4.8,5.0,4.2,4.2,7.7,15.152
Morocco,2022,Archive,5.2,6.2,3.0,5.0,10.9,17.56
Morocco,2022,Flow,5.2,6.0,4.0,3.8,9.1,15.586
Morocco,2023,Helm,5.8,6.4,4.2,4.8,10.4,17.21
Morocco,2023,Shield,5.4,5.6,3.8,3.8,9.1,15.788
Morocco,2023,Lore,5.2,6.2,3.8,5.2,10.2,16.839
Morocco,2023,Stewards,5.0,5.4,4.2,4.0,8.2,15.024
Morocco,2023,Craft,4.8,5.4,4.0,4.0,8.2,14.793
Morocco,2023,Hands,4.8,5.2,4.0,4.2,8.1,14.999
Morocco,2023,Archive,5.0,5.8,3.0,5.0,10.3,16.85
Morocco,2023,Flow,5.0,5.6,4.2,3.8,8.3,14.816
Morocco,2024,Helm,6.0,6.4,4.2,4.8,10.6,17.573
Morocco,2024,Shield,5.2,6.0,3.8,4.0,9.4,15.669
Morocco,2024,Lore,5.4,5.6,4.0,5.0,9.5,16.878
Morocco,2024,Stewards,4.8,4.8,4.2,4.2,7.5,14.888
Morocco,2024,Craft,5.4,5.0,4.4,4.2,8.1,15.82
Morocco,2024,Hands,4.6,5.0,4.0,3.8,7.5,14.239
Morocco,2024,Archive,5.0,6.4,2.8,5.0,11.1,17.008
Morocco,2024,Flow,4.8,6.2,3.8,3.6,9.0,14.523
Morocco,2025,Helm,5.8,6.0,3.8,5.0,10.5,17.853
Morocco,2025,Shield,5.2,6.0,4.2,3.8,8.9,15.294
Morocco,2025,Lore,5.0,6.0,4.0,5.8,9.9,17.06
Morocco,2025,Stewards,5.4,5.2,4.4,4.0,8.2,15.721
Morocco,2025,Craft,4.8,4.8,3.6,4.0,8.0,15.181
Morocco,2025,Hands,5.2,4.8,4.2,3.8,7.7,15.294
Morocco,2025,Archive,5.0,6.0,3.2,5.2,10.4,17.063
Morocco,2025,Flow,4.8,6.4,4.0,3.8,9.1,14.707
Morocco,2026,Helm,6.2,6.0,4.2,4.8,10.4,17.703
Morocco,2026,Shield,4.8,5.8,4.0,4.2,8.7,14.864
Morocco,2026,Lore,4.8,6.2,3.6,5.2,10.0,16.12
Morocco,2026,Stewards,4.8,5.2,4.2,4.2,7.9,14.736
Morocco,2026,Craft,4.6,5.2,3.8,3.8,7.9,14.213
Morocco,2026,Hands,5.2,5.2,4.2,4.0,8.2,15.231
Morocco,2026,Archive,4.6,6.0,3.0,4.8,10.0,15.766
Morocco,2026,Flow,5.4,6.2,3.8,3.8,9.7,15.632
