Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Burma,1900,Shield,6.3,7.7,3.3,5.7,13.5,23.963
Burma,1900,Lore,5.2,4.6,5.6,5.2,6.8,18.979
Burma,1900,Stewards,5.0,6.8,5.0,5.2,9.4,19.076
Burma,1900,Craft,5.2,5.2,4.0,5.0,8.9,20.1
Burma,1900,Hands,5.0,6.0,4.3,2.7,8.1,16.239
Burma,1900,Archive,6.5,7.5,2.5,7.2,15.1,27.071
Burma,1900,Flow,6.8,7.2,3.0,6.0,14.0,25.666
Burma,1901,Helm,7.4,7.0,4.0,6.6,13.7,27.833
Burma,1901,Shield,7.0,6.8,4.5,6.8,12.7,26.678
Burma,1901,Lore,4.8,5.4,4.6,5.2,8.2,19.84
Burma,1901,Stewards,5.0,5.8,5.2,4.5,7.9,18.877
Burma,1901,Craft,5.6,5.4,4.0,4.4,9.2,21.155
Burma,1901,Hands,6.0,5.2,4.2,3.5,8.8,20.614
Burma,1901,Archive,7.6,6.6,3.2,7.2,14.6,29.896
Burma,1901,Flow,7.0,7.2,2.8,6.0,14.4,27.626
Burma,1902,Helm,6.8,6.5,4.0,7.2,12.9,26.251
Burma,1902,Shield,7.0,6.8,4.2,5.5,12.4,24.464
Burma,1902,Lore,4.8,5.4,5.0,5.0,7.7,18.55
Burma,1902,Stewards,4.8,6.0,5.2,4.4,7.8,17.644
Burma,1902,Craft,4.8,5.2,4.0,5.2,8.6,19.642
Burma,1902,Hands,5.8,6.5,4.2,2.8,9.5,18.435
Burma,1902,Archive,7.4,7.0,3.0,7.0,14.9,28.341
Burma,1902,Flow,7.2,7.0,3.2,6.0,14.0,26.534
Burma,1903,Helm,7.4,6.6,4.2,7.0,13.3,27.847
Burma,1903,Shield,6.3,7.7,3.3,7.0,14.2,26.594
Burma,1903,Lore,4.8,5.0,5.2,5.2,7.2,19.204
Burma,1903,Stewards,5.5,6.0,5.8,5.8,8.6,20.903
Burma,1903,Craft,5.8,5.0,4.2,4.8,9.0,21.746
Burma,1903,Hands,6.0,6.0,4.2,3.2,9.4,19.907
Burma,1903,Archive,6.2,7.0,2.8,6.8,13.8,26.682
Burma,1903,Flow,7.4,7.0,3.4,5.6,13.8,26.989
Burma,1904,Helm,6.0,6.8,4.0,7.0,12.3,24.779
Burma,1904,Shield,7.2,7.2,3.8,6.0,13.6,26.28
Burma,1904,Lore,4.8,5.8,5.0,5.0,8.1,18.832
Burma,1904,Stewards,5.2,6.4,5.0,5.2,9.2,19.946
Burma,1904,Craft,4.8,5.0,3.8,5.2,8.6,20.122
Burma,1904,Hands,6.5,5.8,4.0,3.0,9.8,20.613
Burma,1904,Archive,7.0,7.4,3.2,6.4,14.4,27.028
Burma,1904,Flow,7.2,6.5,2.8,6.0,13.9,27.388
Burma,1905,Helm,7.4,6.8,3.6,7.2,14.2,29.38
Burma,1905,Shield,7.0,7.2,4.2,6.0,13.0,26.425
Burma,1905,Lore,4.2,5.0,4.8,4.8,6.8,18.248
Burma,1905,Stewards,5.0,6.0,5.2,5.2,8.4,20.232
Burma,1905,Craft,5.4,5.0,3.4,4.0,9.0,21.047
Burma,1905,Hands,NA,NA,NA,NA,NA,NA
Burma,1905,Archive,7.0,6.8,2.8,7.5,14.8,29.864
Burma,1905,Flow,7.2,7.5,3.0,5.8,14.6,27.882
Burma,1906,Helm,7.2,6.8,4.4,7.0,13.1,26.426
Burma,1906,Shield,6.4,7.4,3.4,6.2,13.5,24.953
Burma,1906,Lore,5.4,4.6,5.2,5.0,7.3,19.678
Burma,1906,Stewards,5.0,6.0,5.2,4.8,8.2,18.592
Burma,1906,Craft,4.6,5.2,4.0,5.2,8.4,19.221
Burma,1906,Hands,6.0,5.6,3.4,2.6,9.5,19.24
Burma,1906,Archive,7.6,7.6,3.6,6.2,14.7,27.159
Burma,1906,Flow,6.3,7.0,3.0,6.3,13.5,25.282
Burma,1907,Helm,7.5,6.8,4.2,7.0,13.6,27.151
Burma,1907,Shield,7.0,7.5,4.5,5.5,12.8,24.171
Burma,1907,Lore,5.2,5.2,5.2,5.2,7.8,19.436
Burma,1907,Stewards,5.2,6.0,4.8,5.0,8.9,19.545
Burma,1907,Craft,5.0,5.6,3.8,4.4,9.0,19.218
Burma,1907,Hands,5.5,5.5,3.5,2.5,8.8,18.013
Burma,1907,Archive,7.0,7.0,3.4,7.2,14.2,27.244
Burma,1907,Flow,7.2,7.0,3.8,5.4,13.1,25.179
Burma,1908,Helm,6.3,6.7,3.0,7.7,13.8,27.7
Burma,1908,Shield,6.8,7.0,4.4,6.2,12.5,25.372
Burma,1908,Lore,4.5,4.5,5.0,5.2,6.6,18.668
Burma,1908,Stewards,5.8,5.8,4.8,5.0,9.3,21.379
Burma,1908,Craft,4.6,5.0,4.2,4.6,7.7,18.759
Burma,1908,Hands,6.2,6.0,4.2,3.0,9.5,19.946
Burma,1908,Archive,7.5,7.2,2.5,7.2,15.8,30.2
Burma,1908,Flow,6.6,7.0,2.6,5.8,13.9,26.39
Burma,1909,Helm,7.5,7.5,3.8,7.2,14.8,29.251
Burma,1909,Shield,7.0,7.4,3.8,5.6,13.4,26.211
Burma,1909,Lore,5.2,5.0,5.2,4.6,7.3,19.614
Burma,1909,Stewards,5.2,6.2,4.4,5.2,9.6,21.129
Burma,1909,Craft,5.2,4.5,4.0,5.5,8.4,21.901
Burma,1909,Hands,6.0,6.0,3.8,3.2,9.8,20.667
Burma,1909,Archive,7.0,7.2,3.0,7.2,14.8,29.155
Burma,1909,Flow,7.0,7.0,3.4,6.4,13.8,27.694
Burma,1910,Helm,6.4,7.4,3.6,6.6,13.5,25.204
Burma,1910,Shield,7.0,7.0,3.8,6.2,13.3,25.736
Burma,1910,Lore,4.8,4.8,5.0,4.8,7.0,18.318
Burma,1910,Stewards,5.5,6.8,5.2,5.0,9.6,19.87
Burma,1910,Craft,5.2,4.6,4.6,4.8,7.6,19.511
Burma,1910,Hands,5.2,6.8,4.2,3.2,9.4,17.697
Burma,1910,Archive,6.8,7.5,3.5,6.8,14.2,26.366
Burma,1910,Flow,7.6,7.2,3.2,6.2,14.7,27.575
Burma,1911,Helm,6.6,6.8,4.0,7.4,13.1,26.529
Burma,1911,Shield,7.0,7.2,3.8,5.8,13.3,25.744
Burma,1911,Lore,5.6,5.0,4.4,5.0,8.7,21.168
Burma,1911,Stewards,5.0,6.6,5.0,4.4,8.8,18.567
Burma,1911,Craft,5.6,4.8,4.0,4.8,8.8,21.286
Burma,1911,Hands,6.0,6.2,4.4,2.8,9.2,19.105
Burma,1911,Archive,7.0,6.6,3.2,6.8,13.8,27.592
Burma,1911,Flow,7.0,7.5,3.5,6.0,14.0,26.312
Burma,1912,Helm,6.8,7.0,4.0,6.8,13.2,26.314
Burma,1912,Shield,6.8,7.0,4.2,6.0,12.6,25.112
Burma,1912,Lore,5.4,5.2,5.2,5.0,7.9,20.005
Burma,1912,Stewards,4.8,6.0,5.4,5.2,8.0,18.826
Burma,1912,Craft,5.2,4.5,4.0,5.2,8.3,20.919
Burma,1912,Hands,6.2,6.0,4.0,3.8,10.1,21.121
Burma,1912,Archive,6.5,7.0,3.0,6.8,13.9,26.797
Burma,1912,Flow,7.0,6.8,3.2,6.4,13.8,27.109
Burma,1913,Helm,7.3,7.0,4.3,7.0,13.5,26.983
Burma,1913,Shield,7.8,7.0,4.5,6.0,13.3,26.55
Burma,1913,Lore,5.4,5.0,5.2,5.0,7.7,19.854
Burma,1913,Stewards,4.8,5.6,5.0,5.4,8.1,19.242
Burma,1913,Craft,5.0,4.7,4.3,5.3,8.0,20.164
Burma,1913,Hands,6.2,6.2,4.2,2.6,9.5,19.133
Burma,1913,Archive,6.6,7.4,2.8,6.8,14.6,26.989
Burma,1913,Flow,6.0,7.0,3.0,6.0,13.0,24.497
Burma,1914,Helm,7.2,7.4,3.6,7.6,14.8,28.076
Burma,1914,Shield,6.8,7.2,5.4,6.2,11.7,23.777
Burma,1914,Lore,4.6,5.2,4.8,4.4,7.2,17.602
Burma,1914,Stewards,5.8,5.2,5.0,5.2,8.6,20.987
Burma,1914,Craft,4.4,5.4,3.4,5.0,8.9,19.082
Burma,1914,Hands,6.6,5.8,4.2,2.6,9.5,19.815
Burma,1914,Archive,7.0,6.8,2.6,7.0,14.7,28.12
Burma,1914,Flow,6.6,6.6,5.0,6.2,11.3,23.793
Burma,1915,Helm,6.7,7.7,4.0,7.7,14.2,27.035
Burma,1915,Shield,7.2,7.0,5.0,6.0,12.2,25.118
Burma,1915,Lore,NA,NA,NA,NA,NA,NA
Burma,1915,Stewards,4.8,6.8,5.0,4.5,8.8,18.41
Burma,1915,Craft,4.8,5.2,4.8,5.0,7.7,19.198
Burma,1915,Hands,6.0,5.5,4.2,3.2,8.9,19.912
Burma,1915,Archive,7.6,6.8,3.6,6.6,14.1,28.053
Burma,1915,Flow,7.4,6.8,5.0,6.2,12.3,25.722
Burma,1916,Helm,7.0,7.0,4.0,6.7,13.3,25.918
Burma,1916,Shield,6.3,7.7,5.0,5.3,11.7,21.903
Burma,1916,Lore,5.0,4.8,4.6,5.6,8.0,19.913
Burma,1916,Stewards,5.4,5.8,5.8,5.0,7.9,19.02
Burma,1916,Craft,4.8,4.6,4.8,5.8,7.5,19.54
Burma,1916,Hands,6.2,6.0,3.8,2.8,9.8,19.525
Burma,1916,Archive,7.2,6.8,3.0,6.6,14.3,27.294
Burma,1916,Flow,7.8,6.8,5.2,5.8,12.3,25.158
Burma,1917,Helm,7.2,6.5,4.0,6.2,12.8,24.713
Burma,1917,Shield,6.6,7.4,4.4,6.0,12.6,22.972
Burma,1917,Lore,4.7,5.7,4.7,5.0,8.2,17.782
Burma,1917,Stewards,4.6,6.2,5.2,4.8,8.0,16.953
Burma,1917,Craft,5.0,4.7,3.7,4.3,8.1,18.34
Burma,1917,Hands,5.8,6.0,4.2,3.2,9.2,18.131
Burma,1917,Archive,6.8,7.0,3.2,6.6,13.9,25.224
Burma,1917,Flow,6.5,7.5,5.5,6.5,11.8,22.287
Burma,1918,Helm,6.5,7.2,3.5,7.5,13.9,26.0
Burma,1918,Shield,7.2,6.8,5.0,6.6,12.3,24.739
Burma,1918,Lore,5.0,5.0,5.0,5.0,7.5,18.599
Burma,1918,Stewards,4.2,6.0,5.0,4.2,7.3,15.914
Burma,1918,Craft,4.5,5.2,3.8,4.2,8.0,17.459
Burma,1918,Hands,5.6,5.6,4.2,3.2,8.6,18.07
Burma,1918,Archive,7.2,7.0,2.8,7.2,15.0,27.781
Burma,1918,Flow,7.0,7.4,4.6,6.2,12.9,24.318
Burma,1919,Helm,6.8,7.4,3.8,7.0,13.9,27.082
Burma,1919,Shield,7.7,7.3,4.3,6.3,13.8,27.5
Burma,1919,Lore,5.8,4.4,5.4,4.8,7.2,20.654
Burma,1919,Stewards,5.2,5.8,5.4,4.8,8.0,19.384
Burma,1919,Craft,4.3,4.3,3.7,5.0,7.4,19.063
Burma,1919,Hands,5.8,6.0,4.0,3.5,9.6,20.154
Burma,1919,Archive,6.8,6.8,3.2,7.2,14.0,27.999
Burma,1919,Flow,7.2,7.4,2.4,5.8,15.1,28.017
Burma,1920,Helm,7.2,6.0,5.2,6.8,11.4,25.522
Burma,1920,Shield,7.0,7.0,4.8,6.2,12.3,24.869
Burma,1920,Lore,5.4,4.8,5.6,5.2,7.2,19.705
Burma,1920,Stewards,5.0,5.5,5.0,5.2,8.1,19.387
Burma,1920,Craft,5.0,4.8,5.8,5.2,6.6,18.711
Burma,1920,Hands,6.2,5.8,5.0,4.0,9.0,20.332
Burma,1920,Archive,7.8,7.5,4.5,7.5,14.6,28.205
Burma,1920,Flow,7.2,7.2,3.8,6.0,13.6,26.082
Burma,1921,Helm,6.6,6.4,4.8,6.6,11.5,23.432
Burma,1921,Shield,7.0,6.7,5.7,5.7,10.8,22.298
Burma,1921,Lore,5.2,5.4,5.6,5.6,7.8,18.904
Burma,1921,Stewards,4.5,5.8,5.0,5.2,7.9,17.508
Burma,1921,Craft,4.6,5.2,5.2,5.4,7.3,17.793
Burma,1921,Hands,6.8,5.8,4.4,2.4,9.4,18.909
Burma,1921,Archive,6.7,7.0,4.0,7.0,13.2,24.857
Burma,1921,Flow,7.0,7.5,3.8,6.2,13.8,24.733
Burma,1922,Helm,7.4,5.8,5.6,6.4,10.8,24.905
Burma,1922,Shield,7.2,6.8,4.2,6.5,13.1,26.137
Burma,1922,Lore,5.2,5.2,5.8,5.2,7.2,19.055
Burma,1922,Stewards,4.5,6.5,4.8,5.8,9.1,19.171
Burma,1922,Craft,5.0,4.6,4.4,5.2,7.8,19.841
Burma,1922,Hands,5.6,6.0,4.2,2.8,8.8,17.962
Burma,1922,Archive,7.2,6.8,3.5,7.5,14.2,28.088
Burma,1922,Flow,7.0,6.8,3.6,6.2,13.3,26.029
Burma,1923,Helm,7.0,6.0,5.0,7.0,11.5,23.384
Burma,1923,Shield,7.2,7.2,4.5,6.0,12.9,23.152
Burma,1923,Lore,4.5,4.8,6.0,5.0,5.8,15.871
Burma,1923,Stewards,4.2,6.6,5.2,4.4,7.8,15.153
Burma,1923,Craft,4.5,5.5,4.8,5.2,7.8,16.969
Burma,1923,Hands,6.0,5.6,4.6,3.2,8.6,17.568
Burma,1923,Archive,6.4,6.4,4.8,6.4,11.2,21.895
Burma,1923,Flow,7.0,6.5,4.5,5.8,11.9,22.584
Burma,1924,Helm,7.2,6.0,5.0,6.6,11.5,23.921
Burma,1924,Shield,6.2,6.8,5.2,6.2,10.9,21.489
Burma,1924,Lore,5.0,5.2,5.8,5.2,7.0,17.6
Burma,1924,Stewards,4.6,5.8,4.4,4.4,8.2,16.922
Burma,1924,Craft,5.0,5.2,5.0,5.0,7.7,17.997
Burma,1924,Hands,6.0,5.8,5.2,3.0,8.1,17.311
Burma,1924,Archive,7.4,7.0,4.0,6.8,13.8,25.498
Burma,1924,Flow,6.4,6.8,3.8,6.0,12.4,22.954
Burma,1925,Helm,6.7,6.3,4.7,6.7,11.7,24.209
Burma,1925,Shield,7.4,7.6,5.2,6.4,13.0,24.705
Burma,1925,Lore,4.6,5.6,5.8,5.6,7.2,17.782
Burma,1925,Stewards,5.8,5.2,5.2,5.2,8.4,20.286
Burma,1925,Craft,5.2,5.0,4.4,5.0,8.3,19.504
Burma,1925,Hands,6.0,6.0,5.3,2.3,7.8,16.974
Burma,1925,Archive,7.4,6.6,4.6,6.8,12.8,25.757
Burma,1925,Flow,7.2,7.0,4.5,5.8,12.6,24.381
Burma,1926,Helm,7.6,6.0,5.0,6.2,11.7,25.805
Burma,1926,Shield,6.8,7.6,5.4,6.4,12.2,24.088
Burma,1926,Lore,5.2,4.8,5.8,5.4,6.9,19.351
Burma,1926,Stewards,5.2,6.0,5.5,5.8,8.6,20.081
Burma,1926,Craft,4.8,4.8,5.0,5.0,7.1,18.695
Burma,1926,Hands,6.8,6.8,4.8,2.8,10.2,20.1
Burma,1926,Archive,7.4,6.8,4.2,7.8,13.9,28.093
Burma,1926,Flow,7.2,6.4,3.8,6.2,12.9,26.33
Burma,1927,Helm,6.5,6.0,4.5,7.2,11.6,24.717
Burma,1927,Shield,6.8,6.2,5.2,6.0,10.8,23.236
Burma,1927,Lore,5.0,5.0,5.8,5.2,6.8,18.265
Burma,1927,Stewards,6.0,6.3,5.3,5.0,9.5,20.428
Burma,1927,Craft,4.8,4.8,5.0,5.0,7.1,18.261
Burma,1927,Hands,5.8,6.4,5.4,3.2,8.4,17.656
Burma,1927,Archive,6.8,6.8,3.6,7.2,13.6,26.248
Burma,1927,Flow,7.4,6.6,3.6,6.0,13.4,26.005
Burma,1928,Helm,6.6,6.2,4.8,7.0,11.5,23.777
Burma,1928,Shield,6.6,6.4,5.4,6.8,11.0,22.972
Burma,1928,Lore,4.5,5.2,5.8,5.5,6.6,17.21
Burma,1928,Stewards,5.0,6.2,5.2,4.5,8.2,17.438
Burma,1928,Craft,4.8,4.2,4.5,4.8,6.9,17.968
Burma,1928,Hands,6.2,5.8,5.2,2.8,8.2,17.474
Burma,1928,Archive,7.2,6.6,4.0,7.4,13.5,26.119
Burma,1928,Flow,6.6,6.8,4.0,6.4,12.6,23.886
Burma,1929,Helm,7.2,6.2,5.0,7.5,12.2,26.048
Burma,1929,Shield,7.4,6.8,4.8,5.8,12.3,24.77
Burma,1929,Lore,5.2,4.8,6.0,4.8,6.4,18.179
Burma,1929,Stewards,5.2,5.8,4.8,4.6,8.5,18.924
Burma,1929,Craft,5.4,4.4,4.4,5.4,8.1,20.677
Burma,1929,Hands,6.0,5.8,4.8,2.5,8.2,17.812
Burma,1929,Archive,6.0,7.0,4.3,7.7,12.5,24.613
Burma,1929,Flow,7.8,7.8,4.2,6.0,14.4,26.389
Burma,1930,Helm,5.4,6.6,6.6,5.8,8.3,14.368
Burma,1930,Shield,6.8,6.2,6.8,5.8,9.1,16.093
Burma,1930,Lore,4.7,4.7,5.3,4.3,6.2,12.903
Burma,1930,Stewards,4.2,3.8,6.8,4.2,3.3,11.283
Burma,1930,Craft,5.8,5.2,6.2,3.8,6.7,13.566
Burma,1930,Hands,5.7,4.7,6.7,3.0,5.2,12.447
Burma,1930,Archive,NA,NA,NA,NA,NA,NA
Burma,1930,Flow,4.8,4.8,6.2,5.2,6.0,13.289
Burma,1931,Helm,6.0,6.4,7.0,6.0,8.4,16.737
Burma,1931,Shield,7.0,5.8,7.6,5.8,8.1,17.434
Burma,1931,Lore,5.0,4.8,5.0,5.2,7.4,15.842
Burma,1931,Stewards,3.5,3.8,7.0,4.5,2.5,11.552
Burma,1931,Craft,4.8,5.2,5.6,4.0,6.4,13.85
Burma,1931,Hands,NA,NA,NA,NA,NA,NA
Burma,1931,Archive,6.5,7.2,3.8,7.5,13.6,21.172
Burma,1931,Flow,4.8,5.2,7.0,5.2,5.6,14.266
Burma,1932,Helm,6.2,6.2,6.6,6.0,8.8,16.632
Burma,1932,Shield,6.5,6.0,7.2,6.2,8.4,16.802
Burma,1932,Lore,4.7,5.3,6.3,4.7,6.1,13.426
Burma,1932,Stewards,4.4,4.2,6.4,3.2,3.8,11.478
Burma,1932,Craft,5.0,4.8,6.0,4.8,6.2,14.175
Burma,1932,Hands,5.2,4.8,7.0,2.8,4.4,12.028
Burma,1932,Archive,7.6,6.8,4.2,6.4,13.4,20.767
Burma,1932,Flow,5.0,5.0,8.0,4.8,4.4,12.99
Burma,1933,Helm,5.8,5.8,5.2,5.6,9.2,17.336
Burma,1933,Shield,6.7,5.3,4.0,6.0,11.0,20.076
Burma,1933,Lore,5.2,4.8,5.5,4.5,6.8,15.103
Burma,1933,Stewards,4.4,4.2,7.2,3.2,3.0,11.498
Burma,1933,Craft,5.2,5.2,5.5,4.0,6.9,14.611
Burma,1933,Hands,5.2,5.2,7.0,2.6,4.7,12.301
Burma,1933,Archive,6.8,7.4,4.2,7.6,13.8,21.415
Burma,1933,Flow,5.2,5.4,7.2,4.6,5.7,14.113
Burma,1934,Helm,6.0,5.8,5.2,6.4,9.8,18.21
Burma,1934,Shield,7.2,5.8,5.2,6.0,10.8,19.632
Burma,1934,Lore,4.4,4.4,6.0,4.4,5.0,13.212
Burma,1934,Stewards,3.8,4.2,7.0,4.0,3.0,11.274
Burma,1934,Craft,5.2,4.8,6.0,4.4,6.2,14.51
Burma,1934,Hands,4.8,5.2,7.8,2.8,3.6,11.248
Burma,1934,Archive,7.2,6.8,4.2,7.0,13.3,21.335
Burma,1934,Flow,5.0,5.5,6.5,5.0,6.5,14.461
Burma,1935,Helm,5.8,6.8,5.5,6.0,10.1,16.898
Burma,1935,Shield,6.6,6.4,5.2,5.6,10.6,17.953
Burma,1935,Lore,5.0,4.8,6.0,5.0,6.3,14.432
Burma,1935,Stewards,3.4,3.6,6.6,3.2,2.0,9.763
Burma,1935,Craft,4.3,5.0,5.7,3.7,5.5,12.221
Burma,1935,Hands,5.5,5.0,6.8,3.2,5.3,12.993
Burma,1935,Archive,7.2,7.2,4.2,7.0,13.7,20.798
Burma,1935,Flow,5.0,5.0,6.5,4.8,5.9,13.941
Burma,1936,Helm,6.0,6.6,5.0,5.8,10.5,17.933
Burma,1936,Shield,7.2,6.2,5.6,5.4,10.5,18.938
Burma,1936,Lore,5.0,4.8,6.0,5.2,6.4,15.058
Burma,1936,Stewards,4.0,3.8,4.6,3.4,4.9,12.353
Burma,1936,Craft,4.5,4.5,6.0,3.8,4.9,12.867
Burma,1936,Hands,4.5,5.0,7.5,3.0,3.5,11.249
Burma,1936,Archive,6.8,7.0,4.2,6.4,12.8,20.357
Burma,1936,Flow,5.6,4.6,5.0,5.6,8.0,17.101
Burma,1937,Helm,6.0,5.6,4.6,6.0,10.0,20.158
Burma,1937,Shield,7.4,5.8,4.4,6.4,12.0,23.141
Burma,1937,Lore,5.2,5.5,6.0,5.2,7.3,16.793
Burma,1937,Stewards,4.4,3.8,5.0,3.8,5.1,14.452
Burma,1937,Craft,5.0,5.0,5.6,3.8,6.3,15.18
Burma,1937,Hands,5.2,5.0,7.2,3.6,4.8,14.258
Burma,1937,Archive,7.8,6.8,3.8,7.2,14.4,25.158
Burma,1937,Flow,5.0,5.2,5.2,5.6,7.8,17.444
Burma,1938,Helm,6.5,5.0,4.5,5.5,9.8,19.288
Burma,1938,Shield,7.4,5.8,5.6,5.8,10.5,20.08
Burma,1938,Lore,5.2,4.6,5.4,5.0,6.9,15.965
Burma,1938,Stewards,3.2,4.0,5.8,4.2,3.5,11.337
Burma,1938,Craft,4.6,5.2,5.8,4.4,6.2,14.072
Burma,1938,Hands,5.2,5.0,6.8,3.0,4.9,13.038
Burma,1938,Archive,7.2,7.2,4.0,6.4,13.6,21.666
Burma,1938,Flow,5.0,4.5,5.2,4.8,6.7,15.559
Burma,1939,Helm,5.8,6.0,5.5,6.2,9.4,17.649
Burma,1939,Shield,7.2,5.8,5.2,5.8,10.7,19.634
Burma,1939,Lore,5.0,5.5,5.8,4.8,7.1,14.839
Burma,1939,Stewards,4.4,3.4,5.0,3.8,4.7,13.291
Burma,1939,Craft,4.5,5.2,6.8,4.0,4.9,12.628
Burma,1939,Hands,4.2,4.8,7.2,3.4,3.5,11.323
Burma,1939,Archive,6.8,7.2,3.8,6.2,13.3,20.536
Burma,1939,Flow,5.2,4.8,4.4,5.0,8.1,16.31
Burma,1940,Helm,5.8,5.8,4.8,6.8,10.2,19.02
Burma,1940,Shield,7.6,6.0,6.2,6.4,10.6,20.262
Burma,1940,Lore,5.0,6.0,6.0,4.7,7.3,14.838
Burma,1940,Stewards,3.8,4.2,5.4,4.4,4.8,12.827
Burma,1940,Craft,4.4,5.6,6.2,4.0,5.8,12.996
Burma,1940,Hands,4.8,4.8,7.0,2.8,4.0,11.937
Burma,1940,Archive,7.4,7.2,4.0,6.6,13.9,22.001
Burma,1940,Flow,5.2,5.8,5.4,4.6,7.9,15.463
Burma,1941,Helm,5.8,5.8,4.8,6.2,9.9,18.667
Burma,1941,Shield,7.0,6.2,6.5,5.8,9.6,18.811
Burma,1941,Lore,4.6,4.4,6.4,5.6,5.4,14.952
Burma,1941,Stewards,4.4,3.4,5.0,4.2,4.9,14.063
Burma,1941,Craft,4.6,5.6,6.4,3.4,5.5,12.696
Burma,1941,Hands,5.2,5.2,7.0,3.2,5.0,13.108
Burma,1941,Archive,7.4,6.8,3.6,7.4,14.3,23.329
Burma,1941,Flow,5.0,5.2,4.8,5.0,7.9,16.108
Burma,1942,Helm,3.8,2.6,9.6,4.0,-1.2,6.185
Burma,1942,Shield,7.0,7.6,5.2,5.4,12.1,10.576
Burma,1942,Lore,3.4,4.0,5.8,4.2,3.7,6.964
Burma,1942,Stewards,NA,NA,NA,NA,NA,NA
Burma,1942,Craft,3.8,3.8,8.2,3.0,0.9,5.995
Burma,1942,Hands,3.2,4.0,8.2,2.5,0.3,5.152
Burma,1942,Archive,1.8,3.8,7.8,3.0,-0.7,4.147
Burma,1942,Flow,3.2,3.0,9.0,3.0,-1.3,5.269
Burma,1943,Helm,3.2,4.2,7.5,4.5,2.2,6.674
Burma,1943,Shield,7.4,7.2,5.2,5.0,11.9,11.095
Burma,1943,Lore,4.0,4.4,5.8,3.8,4.5,7.574
Burma,1943,Stewards,NA,NA,NA,NA,NA,NA
Burma,1943,Craft,3.2,3.0,7.4,2.8,0.2,5.721
Burma,1943,Hands,4.0,4.0,7.2,2.8,2.2,6.55
Burma,1943,Archive,2.2,3.2,7.5,3.2,-0.5,4.894
Burma,1943,Flow,2.4,2.8,8.6,2.6,-2.1,4.509
Burma,1944,Helm,4.0,4.2,6.8,3.6,3.2,8.053
Burma,1944,Shield,7.4,7.0,4.8,5.4,12.3,12.743
Burma,1944,Lore,4.0,3.7,6.0,3.7,3.6,8.381
Burma,1944,Stewards,NA,NA,NA,NA,NA,NA
Burma,1944,Craft,3.2,2.6,7.8,3.2,-0.4,6.608
Burma,1944,Hands,3.6,4.0,7.2,3.2,2.0,7.234
Burma,1944,Archive,NA,NA,NA,NA,NA,NA
Burma,1944,Flow,3.2,2.8,9.4,3.4,-1.7,6.286
Burma,1945,Helm,3.6,3.6,8.4,3.6,0.6,6.128
Burma,1945,Shield,5.4,5.2,7.0,5.6,6.4,9.035
Burma,1945,Lore,3.6,4.0,5.6,4.0,4.0,7.121
Burma,1945,Stewards,NA,NA,NA,NA,NA,NA
Burma,1945,Craft,3.2,3.0,7.8,2.6,-0.3,5.323
Burma,1945,Hands,4.6,4.2,8.0,2.6,2.1,6.506
Burma,1945,Archive,3.2,3.8,8.4,4.0,0.6,5.98
Burma,1945,Flow,3.2,2.8,8.6,2.8,-1.2,5.259
Burma,1946,Helm,4.5,5.0,7.2,5.2,4.9,9.738
Burma,1946,Shield,5.0,4.5,8.0,4.0,3.5,9.18
Burma,1946,Lore,4.8,4.8,5.8,4.5,6.0,10.197
Burma,1946,Stewards,3.2,2.8,7.2,2.8,0.2,6.602
Burma,1946,Craft,4.0,3.6,7.0,3.0,2.1,7.757
Burma,1946,Hands,5.0,5.5,6.5,3.2,5.6,9.201
Burma,1946,Archive,4.5,5.5,6.5,5.2,6.1,10.026
Burma,1946,Flow,3.8,3.6,7.4,4.2,2.1,8.234
Burma,1947,Helm,4.0,4.4,8.4,4.0,2.0,7.755
Burma,1947,Shield,4.5,5.2,7.0,3.5,4.4,8.482
Burma,1947,Lore,5.2,4.5,6.2,3.8,5.4,9.748
Burma,1947,Stewards,3.2,2.6,6.8,3.0,0.5,6.698
Burma,1947,Craft,4.0,4.2,7.0,3.0,2.7,7.584
Burma,1947,Hands,5.0,4.8,6.4,3.4,5.1,9.187
Burma,1947,Archive,5.0,5.8,6.6,5.2,6.8,10.225
Burma,1947,Flow,3.7,4.3,6.3,4.0,3.7,8.136
Burma,1948,Helm,4.0,4.0,8.4,4.8,2.0,7.854
Burma,1948,Shield,2.5,2.5,9.2,4.5,-1.9,5.895
Burma,1948,Lore,4.7,5.0,6.7,3.7,4.8,8.469
Burma,1948,Stewards,2.6,2.8,6.8,2.8,0.0,5.549
Burma,1948,Craft,4.2,4.0,7.2,3.2,2.6,7.463
Burma,1948,Hands,5.0,5.0,6.8,2.5,4.5,7.9
Burma,1948,Archive,5.4,4.8,6.0,4.6,6.5,9.986
Burma,1948,Flow,4.2,4.0,6.6,4.6,3.9,8.564
Burma,1949,Helm,4.2,4.0,6.5,4.8,4.1,9.893
Burma,1949,Shield,3.8,5.5,8.0,3.8,3.2,8.134
Burma,1949,Lore,4.6,5.2,4.8,4.2,7.1,10.708
Burma,1949,Stewards,3.8,3.8,7.0,3.2,2.2,8.059
Burma,1949,Craft,4.0,4.2,5.8,3.8,4.3,9.218
Burma,1949,Hands,5.2,5.8,6.2,2.8,6.2,9.743
Burma,1949,Archive,4.8,4.6,6.0,5.0,5.9,10.978
