Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,2018,Archive,9,10,4,10,15.0,5.678
Russia,2018,Army,10,10,3,9,16.0,6.012
Russia,2018,Craft,9,10,4,10,15.0,5.678
Russia,2018,Executive,10,10,3,10,16.5,6.123
Russia,2018,Flow,9,10,4,10,15.0,5.678
Russia,2018,Hands,9,10,4,9,15.0,5.678
Russia,2018,Helm,10,10,3,10,16.5,6.123
Russia,2018,Lore,9,10,4,10,15.0,5.678
Russia,2018,Shield,10,10,3,9,16.0,6.012
Russia,2018,Stewards,9,10,4,10,15.0,5.678
Russia,2021,Archive,9,10,3,10,15.5,5.912
Russia,2021,Army,10,10,2,9,16.5,6.234
Russia,2021,Craft,9,10,3,10,15.5,5.912
Russia,2021,Executive,10,10,2,10,17.0,6.456
Russia,2021,Flow,9,10,3,10,15.5,5.912
Russia,2021,Hands,9,10,3,9,15.5,5.912
Russia,2021,Helm,10,10,2,10,17.0,6.456
Russia,2021,Lore,9,10,3,10,15.5,5.912
Russia,2021,Shield,10,10,2,9,16.5,6.234
Russia,2021,Stewards,9,10,3,10,15.5,5.912
Russia,2022,Archive,7,8,8,9,10.0,3.789
Russia,2022,Army,8,9,9,8,9.0,3.567
Russia,2022,Craft,7,8,9,9,8.0,3.234
Russia,2022,Executive,9,10,7,10,13.0,4.678
Russia,2022,Flow,6,7,10,8,5.0,2.789
Russia,2022,Hands,6,7,9,7,7.0,3.234
Russia,2022,Helm,9,10,7,10,13.0,4.678
Russia,2022,Lore,9,10,6,10,14.0,5.234
Russia,2022,Shield,8,9,9,8,9.0,3.567
Russia,2022,Stewards,7,8,9,9,9.0,3.567
Russia,2023,Archive,8,9,7,10,12.0,4.456
Russia,2023,Army,9,10,6,9,14.0,5.234
Russia,2023,Craft,8,9,7,10,12.0,4.456
Russia,2023,Executive,9,10,5,10,14.0,5.234
Russia,2023,Flow,8,9,7,10,12.0,4.456
Russia,2023,Hands,8,9,7,9,12.0,4.456
Russia,2023,Helm,9,10,5,10,14.0,5.234
Russia,2023,Lore,9,10,5,10,14.0,5.234
Russia,2023,Shield,9,10,6,9,14.0,5.234
Russia,2023,Stewards,8,9,7,10,12.0,4.456
Russia,2024,Archive,9,10,5,10,14.0,5.456
Russia,2024,Army,9,10,5,9,14.0,5.456
Russia,2024,Craft,9,10,5,10,14.0,5.456
Russia,2024,Executive,10,10,4,10,15.0,5.678
Russia,2024,Flow,9,10,5,10,14.0,5.456
Russia,2024,Hands,9,10,5,9,14.0,5.456
Russia,2024,Helm,10,10,4,10,15.0,5.678
Russia,2024,Lore,9,10,5,10,14.0,5.456
Russia,2024,Shield,9,10,5,9,14.0,5.456
Russia,2024,Stewards,9,10,5,10,14.0,5.456
Russia,2025,Archive,9,10,4,10,15.0,5.678
Russia,2025,Army,10,10,4,9,15.0,5.678
Russia,2025,Craft,9,10,4,10,15.0,5.678
Russia,2025,Executive,10,10,3,10,16.0,6.012
Russia,2025,Flow,9,10,4,10,15.0,5.678
Russia,2025,Hands,9,10,4,9,15.0,5.678
Russia,2025,Helm,10,10,3,10,16.0,6.012
Russia,2025,Lore,9,10,4,10,15.0,5.678
Russia,2025,Shield,10,10,4,9,15.0,5.678
Russia,2025,Stewards,9,10,4,10,15.0,5.678
