Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,2014,Craft,10,10,4,10,18,3.234
Japan,2014,Hands,9,9,5,9,15,2.945
Japan,2014,Archive,10,10,5,10,17,3.1
Japan,2014,Flow,9,9,5,10,15.5,2.945
Japan,2015,Helm,8,9,5,9,15,2.89
Japan,2015,Shield,9,9,4,9,14,2.89
Japan,2015,Lore,9,10,5,10,16,3.012
Japan,2015,Stewards,9,9,5,10,15.5,2.945
Japan,2015,Craft,10,10,4,10,18,3.234
Japan,2015,Hands,9,9,5,9,15,2.945
Japan,2015,Archive,10,10,5,10,17,3.1
Japan,2015,Flow,9,9,5,10,15.5,2.945
Japan,2016,Helm,8,9,5,9,15,2.89
Japan,2016,Shield,9,9,4,9,14,2.89
Japan,2016,Lore,9,10,5,10,16,3.012
Japan,2016,Stewards,9,9,5,10,15.5,2.945
Japan,2016,Craft,10,10,4,10,18,3.234
Japan,2016,Hands,9,9,5,9,15,2.945
Japan,2016,Archive,10,10,5,10,17,3.1
Japan,2016,Flow,9,9,5,10,15.5,2.945
Japan,2017,Helm,8,9,5,9,15,2.89
Japan,2017,Shield,9,9,4,9,14,2.89
Japan,2017,Lore,9,10,5,10,16,3.012
Japan,2017,Stewards,9,9,5,10,15.5,2.945
Japan,2017,Craft,10,10,4,10,18,3.234
Japan,2017,Hands,9,9,5,9,15,2.945
Japan,2017,Archive,10,10,4,10,18,3.234
Japan,2017,Flow,9,9,5,10,15.5,2.945
Japan,2018,Helm,8,9,5,9,15,2.89
Japan,2018,Shield,9,9,4,9,14,2.89
Japan,2018,Lore,9,10,5,10,16,3.012
Japan,2018,Stewards,9,9,5,10,15.5,2.945
Japan,2018,Craft,10,10,4,10,18,3.234
Japan,2018,Hands,9,9,5,9,15,2.945
Japan,2018,Archive,10,10,4,10,18,3.234
Japan,2018,Flow,9,9,5,10,15.5,2.945
Japan,2019,Helm,8,9,5,9,15,2.89
Japan,2019,Shield,9,9,4,9,14,2.89
Japan,2019,Lore,9,10,5,10,16,3.012
Japan,2019,Stewards,9,9,5,10,15.5,2.945
Japan,2019,Craft,10,10,4,10,18,3.234
Japan,2019,Hands,9,9,5,9,15,2.945
Japan,2019,Archive,10,10,4,10,18,3.234
Japan,2019,Flow,9,9,5,10,15.5,2.945
Japan,2020,Helm,7,8,7,9,12.5,2.678
Japan,2020,Shield,9,9,6,9,13,2.789
Japan,2020,Lore,8,9,7,10,13.5,2.678
Japan,2020,Stewards,8,9,7,10,13.5,2.678
Japan,2020,Craft,9,10,6,10,15,2.945
Japan,2020,Hands,7,8,8,9,9,2.456
Japan,2020,Archive,9,10,6,10,15,2.89
Japan,2020,Flow,7,8,8,9,9.5,2.456
Japan,2021,Helm,7,8,6,9,12.5,2.678
Japan,2021,Shield,9,9,5,9,14,2.89
Japan,2021,Lore,9,10,6,10,15,2.89
Japan,2021,Stewards,8,9,6,10,14,2.789
Japan,2021,Craft,10,10,5,10,17,3.1
Japan,2021,Hands,8,9,7,9,12,2.678
Japan,2021,Archive,9,10,5,10,16,3.012
Japan,2021,Flow,8,9,7,10,13,2.678
Japan,2022,Helm,7,8,7,9,11.5,2.567
Japan,2022,Shield,9,9,5,9,14,2.89
Japan,2022,Lore,9,10,6,10,15,2.89
Japan,2022,Stewards,8,9,7,10,13,2.678
Japan,2022,Craft,10,10,6,10,16,2.945
Japan,2022,Hands,8,9,8,9,10.5,2.456
Japan,2022,Archive,9,10,6,10,15,2.89
Japan,2022,Flow,7,8,8,10,10,2.456
Japan,2023,Helm,8,9,5,9,15,2.89
Japan,2023,Shield,9,9,4,9,14,2.89
Japan,2023,Lore,9,10,5,10,16,3.012
Japan,2023,Stewards,9,9,5,10,15.5,2.945
Japan,2023,Craft,10,10,4,10,18,3.234
Japan,2023,Hands,9,9,6,9,13,2.789
Japan,2023,Archive,10,10,4,10,18,3.234
Japan,2023,Flow,9,9,5,10,15.5,2.945
Japan,2024,Helm,7,8,7,9,11.5,2.567
Japan,2024,Shield,9,9,5,9,14,2.89
Japan,2024,Lore,9,9,6,10,14.5,2.89
Japan,2024,Stewards,8,9,7,10,13,2.678
Japan,2024,Craft,10,10,6,10,16,2.945
Japan,2024,Hands,8,9,7,9,12,2.678
Japan,2024,Archive,9,10,6,10,15,2.89
Japan,2024,Flow,8,8,7,10,12,2.678
Japan,2025,Helm,6,7,8,8,9,2.345
Japan,2025,Shield,9,9,5,9,13,2.789
Japan,2025,Lore,8,9,7,9,12.5,2.678
Japan,2025,Stewards,7,8,8,9,10.5,2.456
Japan,2025,Craft,9,10,6,10,15,2.945
Japan,2025,Hands,8,9,7,9,12,2.678
Japan,2025,Archive,8,9,7,9,12.5,2.678
Japan,2025,Flow,7,8,8,9,10,2.456
